season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,37.22833333333333,2,0,0,8,16,2,7,38,1,3,0,8,49.0,1,1,1,1,1331,5634,8762,8535,3462,20313,2979,12903,19707,2205,21839,1,314,995,1,37:14,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,23.56833333333333,4,2,2,4,8,2,7,30,0,1,4,0,29.5,1,1,1,1,11333,2371,4352,4500,8033,11382,2979,12903,15617,7040,14867,18631,16138,5871,1,23:34,2019,2020
2019-20,1628413,Jonah Bolden,Jonah,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,26.311666666666667,4,6,2,4,12,5,4,26,2,1,4,2,23.4,1,1,1,1,9215,2371,428,4500,8033,16927,9402,7332,13050,720,14867,18631,6771,8925,1,26:19,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,21.99833333333333,4,0,4,8,13,3,2,18,0,0,1,3,16.9,1,1,1,1,12491,2371,8762,1751,3462,17976,5839,3324,7596,7040,1,4186,4183,12717,1,21:60,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,32.348333333333336,8,0,3,4,13,2,9,42,0,1,4,3,22.2,1,1,1,1,4609,278,8762,2754,8033,17976,2979,15992,20899,7040,14867,18631,4183,9540,1,32:21,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,19.066666666666663,3,3,0,0,10,3,2,22,0,0,0,2,16.4,1,1,1,1,14589,3755,2700,8535,16693,14416,5839,3324,10379,7040,1,1,6771,12999,1,19:04,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900815,2020-02-12T00:00:00,PHX vs. GSW,W,21.566666666666663,2,0,0,10,9,0,5,28,0,0,2,1,25.6,1,1,1,1,12798,5634,8762,8535,2131,12971,1,9351,14341,7040,1,9590,10668,7701,1,21:34,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,24.6,2,0,4,0,5,8,6,30,0,0,1,5,26.1,1,11184,11184,11184,10528,5634,8762,1751,16693,6617,14533,11172,15617,7040,1,4186,1560,7426,1,24:36,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,21.816666666666663,3,0,3,2,5,8,7,26,0,1,1,2,22.0,1,11184,11184,11184,12624,3755,8762,2754,11792,6617,14533,12903,13050,7040,14867,4186,6771,9661,1,21:49,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,31.516666666666666,3,0,1,2,9,12,9,40,0,2,3,4,19.3,1,11184,11184,11184,5250,3755,8762,8274,11792,12971,19531,15992,20357,7040,20277,14861,2590,11292,1,31:31,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,39.0,4,0,6,14,15,19,12,48,1,0,4,4,25.3,1,11184,11184,11184,604,2371,8762,589,804,19643,22153,18986,21877,2205,1,18631,2590,7863,1,39:00,2019,2020
2019-20,1629745,Tariq Owens,Tariq,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,4.8,0,2,0,0,0,4,0,4,0,0,1,1,3.2,1,11184,11184,11184,20954,10480,4352,8535,16693,1,7036,1,1068,7040,1,4186,10668,20447,1,4:48,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,16.333333333333332,0,0,0,0,7,11,3,16,0,1,0,0,1.4,1,11184,11184,11184,16378,10480,8762,8535,16693,9778,18508,6060,6316,7040,14867,1,16138,21283,1,16:20,2019,2020
2019-20,1629665,Jalen Lecque,Jalen,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,4.8,0,0,2,2,0,4,0,4,0,0,0,0,3.5,1,11184,11184,11184,20954,10480,8762,4500,11792,1,7036,1,1068,7040,1,1,16138,20355,1,4:48,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,30.666666666666668,4,0,0,4,11,12,11,42,1,0,4,1,33.7,1,11184,11184,11184,5875,2371,8762,8535,8033,15812,19531,18177,20899,2205,1,18631,10668,4303,1,30:40,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,20.116666666666667,2,2,3,4,8,11,6,22,0,0,0,3,18.8,1,11184,11184,11184,13823,5634,4352,2754,8033,11382,18508,11172,10379,7040,1,1,4183,11616,1,20:07,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,26.8,0,0,0,8,17,15,14,40,0,0,3,2,15.6,1,11184,11184,11184,8819,10480,8762,8535,3462,20856,21311,20283,20357,7040,1,14861,6771,13495,1,26:48,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900801,2020-02-10T00:00:00,PHX @ LAL,L,19.55,0,0,3,2,8,11,7,18,0,0,2,0,18.9,1,11184,11184,11184,14224,10480,8762,2754,11792,11382,18508,12903,7596,7040,1,9590,16138,11553,1,19:33,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,4.886666666666667,0,0,0,0,5,1,0,4,0,0,4,0,1.2,1,11184,11184,11184,20925,10480,8762,8535,16693,6617,2716,1,1068,7040,1,18631,16138,21321,1,4:53,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,10.533333333333331,0,2,0,2,5,1,2,8,1,1,0,0,7.4,1,11184,11184,11184,19332,10480,4352,8535,11792,6617,2716,3324,2388,2205,14867,1,16138,18352,1,10:32,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,14.093333333333334,0,0,2,2,6,2,3,8,0,0,1,0,7.0,1,11184,11184,11184,17734,10480,8762,4500,11792,8084,2979,6060,2388,7040,1,4186,16138,18584,1,14:06,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,23.566666666666663,3,0,0,2,14,5,4,22,1,1,0,2,23.9,1,11184,11184,11184,11334,3755,8762,8535,11792,18887,9402,7332,10379,2205,14867,1,6771,8625,1,23:34,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,36.77333333333333,2,3,2,4,11,4,13,42,0,1,3,6,39.1,1,11184,11184,11184,1573,5634,2700,4500,8033,15812,7036,19707,20899,7040,14867,14861,894,2661,1,36:46,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,42.43333333333333,6,4,0,24,13,6,17,48,1,1,5,5,60.8,1,11184,11184,11184,132,832,1473,8535,36,17976,10998,21444,21877,2205,14867,20977,1560,233,1,42:26,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,42.15,5,0,4,8,16,7,17,50,1,1,4,3,31.7,1,11184,11184,11184,147,1452,8762,1751,3462,20313,12922,21444,22056,2205,14867,18631,4183,5042,1,42:09,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,31.666666666666668,2,0,0,2,10,3,12,42,0,1,1,5,27.5,1,11184,11184,11184,5124,5634,8762,8535,11792,14416,5839,18986,20899,7040,14867,4186,1560,6762,1,31:40,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900784,2020-02-08T00:00:00,PHX vs. DEN,L,33.89666666666667,0,2,2,6,10,6,17,46,0,1,0,1,16.1,1,11184,11184,11184,3505,10480,4352,4500,5337,14416,10998,21444,21635,7040,14867,1,10668,13195,1,33:54,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,23.516666666666666,0,0,3,0,9,0,9,16,0,0,2,0,21.4,1,1,1,1,11370,10480,8762,2754,16693,12971,1,15992,6316,7040,1,9590,16138,10016,1,23:31,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,14.446666666666667,0,0,0,0,7,9,0,14,0,0,0,0,6.9,1,1,1,1,17530,10480,8762,8535,16693,9778,16129,1,5119,7040,1,1,16138,18640,1,14:27,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,29.55,9,2,5,10,12,9,9,22,1,3,1,6,47.3,1,1,1,1,6767,151,4352,1076,2131,16927,16129,15992,10379,2205,21839,4186,894,1207,1,29:33,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,35.653333333333336,4,3,7,12,16,5,9,28,2,1,1,2,56.8,1,1,1,1,2238,2371,2700,382,1342,20313,9402,15992,14341,720,14867,4186,6771,418,1,35:39,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,23.62333333333333,2,0,2,10,9,0,9,18,2,1,3,3,28.2,1,1,1,1,11300,5634,8762,4500,2131,12971,1,15992,7596,720,14867,14861,4183,6431,1,23:37,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,6.883333333333334,0,0,0,0,1,0,0,0,0,0,0,0,0.5,1,1,1,1,20331,10480,8762,8535,16693,1869,1,1,1,7040,1,1,16138,21615,1,6:53,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,26.45,3,0,0,0,10,11,0,20,0,0,1,1,21.8,1,1,1,1,9089,3755,8762,8535,16693,14416,18508,1,9006,7040,1,4186,10668,9774,1,26:27,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,24.23333333333333,2,0,2,4,9,8,0,22,0,0,2,4,19.4,1,1,1,1,10816,5634,8762,4500,8033,12971,14533,1,10379,7040,1,9590,2590,11225,1,24:14,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,24.331666666666667,2,4,0,10,10,11,0,18,3,0,3,2,27.6,1,1,1,1,10752,5634,1473,8535,2131,14416,18508,1,7596,268,1,14861,6771,6714,1,24:20,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900774,2020-02-07T00:00:00,PHX vs. HOU,W,31.311666666666667,0,2,3,4,12,2,9,22,1,0,2,3,35.8,1,1,1,1,5404,10480,4352,2754,8033,16927,2979,15992,10379,2205,1,9590,4183,3558,1,31:19,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,13.233333333333333,0,0,0,6,6,6,6,18,0,0,2,1,14.4,1,11184,11184,11184,18165,10480,8762,8535,5337,8084,10998,11172,7596,7040,1,9590,10668,14251,1,13:14,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,35.45,0,0,0,2,12,8,6,44,0,0,3,3,27.7,1,11184,11184,11184,2381,10480,8762,8535,11792,16927,14533,11172,21320,7040,1,14861,4183,6674,1,35:27,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,41.75,0,0,3,4,15,13,6,56,1,0,4,1,26.2,1,11184,11184,11184,171,10480,8762,2754,8033,19643,20237,11172,22305,2205,1,18631,10668,7371,1,41:45,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,41.95,2,2,5,8,15,13,6,56,0,1,3,2,39.0,1,11184,11184,11184,154,5634,4352,1076,3462,19643,20237,11172,22305,7040,14867,14861,6771,2685,1,41:57,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,41.016666666666666,2,6,0,22,17,15,8,58,4,0,3,3,56.4,1,11184,11184,11184,247,5634,428,8535,77,20856,21311,14453,22338,98,1,14861,4183,433,1,41:01,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,13.316666666666666,0,0,3,0,7,9,6,20,0,0,2,0,6.9,1,11184,11184,11184,18129,10480,8762,2754,16693,9778,16129,11172,9006,7040,1,9590,16138,18640,1,13:19,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,11.45,0,0,0,0,6,6,4,20,0,0,1,0,3.0,1,11184,11184,11184,19033,10480,8762,8535,16693,8084,10998,7332,9006,7040,1,4186,16138,20571,1,11:27,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900755,2020-02-05T00:00:00,PHX @ DET,L,41.833333333333336,2,0,0,10,17,15,8,58,0,1,3,5,34.3,1,11184,11184,11184,163,5634,8762,8535,2131,20856,21311,14453,22338,7040,14867,14861,1560,4104,1,41:50,2019,2020
2019-20,1629665,Jalen Lecque,Jalen,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,8.636666666666667,2,0,0,0,5,5,2,6,0,0,1,2,3.0,1,11184,11184,11184,19868,5634,8762,8535,16693,6617,9402,3324,1727,7040,1,4186,6771,20571,1,8:38,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,23.766666666666666,0,3,0,0,2,14,3,22,0,0,1,1,6.9,1,11184,11184,11184,11187,10480,2700,8535,16693,2061,20862,6060,10379,7040,1,4186,10668,18640,1,23:46,2019,2020
2019-20,1629607,Jared Harper,Jared,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,3.55,0,0,0,2,5,0,2,4,0,0,0,0,2.0,1,11184,11184,11184,21392,10480,8762,8535,11792,6617,1,3324,1068,7040,1,1,16138,20996,1,3:33,2019,2020
2019-20,1629745,Tariq Owens,Tariq,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,3.55,0,0,0,0,5,0,2,4,0,0,0,0,3.0,1,11184,11184,11184,21392,10480,8762,8535,16693,6617,1,3324,1068,7040,1,1,16138,20571,1,3:33,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,36.2,0,0,4,4,9,10,12,44,2,0,1,1,42.2,1,11184,11184,11184,1912,10480,8762,1751,8033,12971,17442,18986,21320,720,1,4186,10668,2011,1,36:12,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,27.6,2,3,0,2,9,9,8,26,0,0,2,3,15.3,1,11184,11184,11184,8236,5634,2700,8535,11792,12971,16129,14453,13050,7040,1,9590,4183,13691,1,27:36,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,34.28333333333333,4,6,4,18,7,12,7,38,2,3,4,4,55.9,1,11184,11184,11184,3209,2371,428,1751,257,9778,19531,12903,19707,720,21839,18631,2590,454,1,34:17,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,13.716666666666669,0,2,2,6,7,3,10,16,2,0,1,1,16.9,1,11184,11184,11184,17923,10480,4352,4500,5337,9778,5839,17112,6316,720,1,4186,10668,12717,1,13:43,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,38.36666666666667,3,2,3,6,9,15,12,44,0,1,4,6,26.5,1,11184,11184,11184,818,3755,4352,2754,5337,12971,21311,18986,21320,7040,14867,18631,894,7225,1,38:22,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,18.716666666666665,0,2,0,4,5,1,12,26,0,0,4,3,13.6,1,11184,11184,11184,14829,10480,4352,8535,8033,6617,2716,18986,13050,7040,1,18631,4183,14751,1,18:43,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900746,2020-02-03T00:00:00,PHX @ BKN,L,31.613333333333333,4,0,0,0,7,6,15,40,0,1,3,5,20.8,1,11184,11184,11184,5170,2371,8762,8535,16693,9778,10998,20766,20357,7040,14867,14861,1560,10399,1,31:37,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,25.916666666666668,1,0,2,8,8,4,16,20,0,2,3,3,20.9,1,11184,11184,11184,9501,10046,8762,4500,3462,11382,7036,21158,9006,7040,20277,14861,4183,10325,1,25:55,2019,2020
2019-20,1629665,Jalen Lecque,Jalen,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,10.733333333333333,0,0,0,4,2,6,5,6,0,0,1,1,5.5,1,11184,11184,11184,19268,10480,8762,8535,8033,2061,10998,9351,1727,7040,1,4186,10668,19413,1,10:44,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,9.7,0,0,0,0,0,2,8,12,0,0,1,0,2.7,1,11184,11184,11184,19611,10480,8762,8535,16693,1,2979,14453,4094,7040,1,4186,16138,20738,1,9:42,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,26.216666666666665,0,0,0,0,5,9,9,28,0,0,4,0,10.2,1,11184,11184,11184,9279,10480,8762,8535,16693,6617,16129,15992,14341,7040,1,18631,16138,16770,1,26:13,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,33.78333333333333,2,0,4,8,14,15,19,40,0,0,1,10,44.4,1,11184,11184,11184,3577,5634,8762,1751,3462,18887,21311,21884,20357,7040,1,4186,89,1624,1,33:47,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,27.366666666666667,2,3,2,2,9,11,19,24,0,0,2,0,31.8,1,11184,11184,11184,8426,5634,2700,4500,11792,12971,18508,21884,11745,7040,1,9590,16138,5004,1,27:22,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,36.31666666666667,2,4,0,6,14,10,24,46,0,5,5,4,33.0,1,11184,11184,11184,1849,5634,1473,8535,5337,18887,17442,22280,21635,7040,22363,20977,2590,4542,1,36:19,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,30.816666666666663,0,0,0,4,7,11,14,38,2,2,3,5,23.1,1,11184,11184,11184,5759,10480,8762,8535,8033,9778,18508,20283,19707,720,20277,14861,1560,9088,1,30:49,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,29.75,2,8,0,16,11,13,16,38,1,3,4,2,43.8,1,11184,11184,11184,6595,5634,141,8535,462,15812,20237,21158,19707,2205,21839,18631,6771,1731,1,29:45,2019,2020
2019-20,1629745,Tariq Owens,Tariq,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,7.05,2,2,0,2,0,2,5,6,0,0,0,0,4.4,1,11184,11184,11184,20283,5634,4352,8535,11792,1,2979,9351,1727,7040,1,1,16138,19939,1,7:03,2019,2020
2019-20,1629607,Jared Harper,Jared,1610612756,PHX,Phoenix Suns,21900739,2020-02-02T00:00:00,PHX @ MIL,L,2.35,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,11184,11184,11184,21786,10480,8762,8535,16693,1,2979,1,511,7040,1,1,16138,21711,1,2:21,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,7.4,0,2,0,2,2,3,0,8,0,0,3,1,8.1,1,11184,11184,11184,20189,10480,4352,8535,11792,2061,5839,1,2388,7040,1,14861,10668,18027,1,7:24,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,34.416666666666664,0,0,0,0,15,15,7,46,1,1,5,1,11.7,1,11184,11184,11184,3110,10480,8762,8535,16693,19643,21311,12903,21635,2205,14867,20977,10668,15922,1,34:25,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,18.85,0,2,0,6,2,7,3,14,0,0,1,1,19.8,1,11184,11184,11184,14739,10480,4352,8535,5337,2061,12922,6060,5119,7040,1,4186,10668,10993,1,18:51,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,15.016666666666667,2,0,0,0,2,4,5,10,1,1,2,2,17.0,1,11184,11184,11184,17195,5634,8762,8535,16693,2061,7036,9351,3169,2205,14867,9590,6771,12656,1,15:01,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,39.61666666666667,4,2,2,14,17,12,12,42,3,1,0,2,31.7,1,11184,11184,11184,461,2371,4352,4500,804,20856,19531,18986,20899,268,14867,1,6771,5042,1,39:37,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,12.433333333333334,2,0,2,0,0,2,3,0,1,0,1,1,13.1,1,11184,11184,11184,18554,5634,8762,4500,16693,1,2979,6060,1,2205,1,4186,10668,15041,1,12:26,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,4.1,0,0,0,0,0,2,0,4,0,0,0,0,2.4,1,11184,11184,11184,21214,10480,8762,8535,16693,1,2979,1,1068,7040,1,1,16138,20852,1,4:06,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,39.46666666666667,0,2,0,8,19,15,9,52,0,0,6,8,31.1,1,11184,11184,11184,497,10480,4352,8535,3462,21544,21311,15992,22168,7040,1,22115,314,5268,1,39:28,2019,2020
2019-20,1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,39.11666666666667,10,2,7,6,19,15,12,52,0,0,3,6,43.2,1,11184,11184,11184,575,89,4352,382,5337,21544,21311,18986,22168,7040,1,14861,894,1829,1,39:07,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900725,2020-01-31T00:00:00,PHX vs. OKC,L,29.58333333333333,3,0,0,0,19,10,9,42,0,1,4,2,23.9,1,11184,11184,11184,6744,3755,8762,8535,16693,21544,17442,15992,20899,7040,14867,18631,6771,8625,1,29:35,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21900706,2020-01-28T00:00:00,PHX @ DAL,W,22.83333333333333,2,0,0,4,9,0,8,30,1,0,2,0,20.9,1,1,1,1,11861,5634,8762,8535,8033,12971,1,14453,15617,2205,1,9590,16138,10325,1,22:50,2019,2020
2019-20,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21900706,2020-01-28T00:00:00,PHX @ DAL,W,4.733333333333333,0,0,0,0,6,0,3,6,0,0,1,1,2.7,1,1,1,1,20983,10480,8762,8535,16693,8084,1,6060,1727,7040,1,4186,10668,20738,1,4:44,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21900706,2020-01-28T00:00:00,PHX @ DAL,W,16.783333333333335,0,3,0,0,8,0,5,22,0,0,2,0,7.4,1,1,1,1,16057,10480,2700,8535,16693,11382,1,9351,10379,7040,1,9590,16138,18352,1,16:47,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21900706,2020-01-28T00:00:00,PHX @ DAL,W,29.165,6,2,6,26,7,4,10,28,1,0,4,3,51.3,1,1,1,1,7072,832,4352,589,11,9778,7036,17112,14341,2205,1,18631,4183,765,1,29:10,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21900706,2020-01-28T00:00:00,PHX @ DAL,W,26.35,0,0,0,4,6,6,9,22,0,0,3,3,28.7,1,1,1,1,9173,10480,8762,8535,8033,8084,10998,15992,10379,7040,1,14861,4183,6207,1,26:21,2019,2020
