season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400910,2025-03-07T00:00:00,SAS @ SAC,L,33.95,4,2,0,2,6,19,9,30,2,0,1,0,31.9,1,13222,13222,13222,4306,2905,5638,10985,13901,9723,25773,16699,17774,808,1,6051,17725,6220,1,33:57,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,27.03333333333333,5,2,0,14,8,9,12,30,0,0,1,5,33.8,1,1,1,1,10306,1768,5638,10985,947,13254,17844,20701,17774,8263,1,6051,1447,5376,1,27:02,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,26.261666666666667,2,2,0,12,10,2,8,20,2,0,3,3,41.3,1,1,1,1,10946,6942,5638,10985,1646,16426,3675,15013,10385,808,1,18916,4218,2891,1,26:16,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,1.5666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25750,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:34,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,1.5666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25750,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,24725,1,1:34,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,1.5666666666666669,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25750,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,1:34,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,22.166666666666668,0,0,0,2,6,2,6,14,0,0,0,1,13.9,1,1,1,1,14372,12252,10743,10985,13901,9723,3675,11374,6493,8263,1,1,11254,17066,1,22:10,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,19.471666666666668,0,0,0,2,6,9,10,22,0,0,3,1,11.2,1,1,1,1,16444,12252,10743,10985,13901,9723,17844,18148,11853,8263,1,18916,11254,18904,1,19:28,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,21.633333333333333,0,0,0,2,3,9,7,20,1,2,4,1,11.9,1,1,1,1,14814,12252,10743,10985,13901,4967,17844,13321,10385,2537,23925,22904,11254,18455,1,21:38,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,27.4,5,2,4,10,7,9,10,26,0,0,1,2,24.1,1,1,1,1,10016,1768,5638,2520,2719,11441,17844,18148,14870,8263,1,6051,6956,10511,1,27:24,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,27.3,0,4,0,10,8,11,5,24,0,0,0,0,28.1,1,1,1,1,10100,12252,2011,10985,2719,13254,20804,9616,13331,8263,1,1,17725,8150,1,27:18,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,28.65,3,0,3,2,10,2,8,20,0,0,1,1,27.5,1,1,1,1,8973,4557,10743,3983,13901,16426,3675,15013,10385,8263,1,6051,11254,8499,1,28:39,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400888,2025-03-04T00:00:00,SAS vs. BKN,W,35.38333333333333,8,2,9,8,7,2,9,24,1,0,2,2,70.7,1,1,1,1,3158,386,5638,211,4288,11441,3675,16699,13331,2537,1,12976,6956,67,1,35:23,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,24.5,0,0,0,12,12,9,13,30,1,1,1,2,30.8,1,13222,13222,13222,12473,12252,10743,10985,1646,19263,17844,21807,17774,2537,17462,6051,6956,6777,1,24:30,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,32.71666666666667,0,0,0,12,12,16,10,44,1,1,1,1,32.1,1,13222,13222,13222,5388,12252,10743,10985,1646,19263,24910,18148,24560,2537,17462,6051,11254,6133,1,32:43,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,28.716666666666665,2,3,0,4,6,19,10,32,0,0,1,1,18.2,1,13222,13222,13222,8903,6942,3453,10985,9689,9723,25773,18148,19142,8263,1,6051,11254,14270,1,28:43,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,28.23333333333333,0,0,0,0,9,14,8,42,1,0,1,0,20.6,1,13222,13222,13222,9357,12252,10743,10985,19404,14868,23811,15013,23975,2537,1,6051,17725,12684,1,28:14,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,10.816666666666666,6,0,0,2,3,2,2,14,0,0,0,0,10.0,1,13222,13222,13222,21789,1068,10743,10985,13901,4967,3675,3555,6493,8263,1,1,17725,19706,1,10:49,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,2.333333333333333,0,0,0,0,0,0,0,2,0,0,0,0,4.2,1,13222,13222,13222,25302,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,23095,1,2:20,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,2.333333333333333,0,0,0,0,0,0,0,2,0,0,0,1,5.0,1,13222,13222,13222,25302,12252,10743,10985,19404,1,1,1,766,8263,1,1,11254,22690,1,2:20,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,19.20833333333333,0,0,0,4,4,7,7,20,0,1,5,1,19.7,1,13222,13222,13222,16667,12252,10743,10985,9689,6180,14198,13321,10385,8263,17462,25158,11254,13310,1,19:13,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,31.933333333333334,1,6,6,14,11,9,15,38,0,1,2,5,42.1,1,13222,13222,13222,6032,11799,634,934,947,17892,17844,23453,22431,8263,17462,12976,1447,2685,1,31:56,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,33.85,0,2,0,8,3,17,10,44,0,1,3,2,29.8,1,13222,13222,13222,4399,12252,5638,10985,4288,4967,25307,18148,24560,8263,17462,18916,6956,7257,1,33:51,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,2.333333333333333,0,0,0,2,0,0,0,2,0,0,0,1,6.0,1,13222,13222,13222,25302,12252,10743,10985,13901,1,1,1,766,8263,1,1,11254,22098,1,2:20,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,18.346666666666668,0,2,0,2,0,12,0,26,0,1,2,1,9.8,1,13222,13222,13222,17325,12252,5638,10985,13901,1,22016,1,14870,8263,17462,12976,11254,19853,1,18:21,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,2.345,0,0,0,0,0,0,0,2,0,0,1,1,0.0,1,13222,13222,13222,25301,12252,10743,10985,19404,1,1,1,766,8263,1,6051,11254,25228,1,2:21,2024,2025
2024-25,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22400871,2025-03-02T00:00:00,SAS vs. OKC,L,2.333333333333333,0,0,0,0,0,0,0,2,0,0,0,0,2.7,1,13222,13222,13222,25302,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,24005,1,2:20,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,17.75,2,0,0,2,5,6,9,30,0,1,0,0,5.5,1,1,1,1,17741,6942,10743,10985,13901,8055,12121,16699,17774,8263,17462,1,17725,22411,1,17:45,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,18.286666666666665,0,0,0,6,6,5,5,32,1,1,3,0,16.1,1,1,1,1,17378,12252,10743,10985,6553,9723,10300,9616,19142,2537,17462,18916,17725,15681,1,18:17,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,32.483333333333334,2,0,6,12,9,13,2,46,0,1,4,5,40.1,1,1,1,1,5567,6942,10743,934,1646,14868,23002,3555,25042,8263,17462,22904,1447,3193,1,32:29,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,20.25,0,3,0,0,9,6,11,38,0,0,2,1,24.6,1,1,1,1,15822,12252,3453,10985,19404,14868,12121,19514,22431,8263,1,12976,11254,10214,1,20:15,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,33.13333333333333,0,2,0,8,12,15,11,48,1,1,3,0,36.7,1,1,1,1,5043,12252,5638,10985,4288,19263,24439,19514,25401,2537,17462,18916,17725,4257,1,33:08,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,29.666666666666668,2,6,2,12,8,12,6,42,0,2,2,4,36.7,1,1,1,1,8079,6942,634,6000,1646,13254,22016,11374,23975,8263,23925,12976,2493,4257,1,29:40,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,23.1,5,4,8,4,2,9,0,36,0,1,0,0,28.4,1,1,1,1,13631,1768,2011,342,9689,2807,17844,1,21492,8263,17462,1,17725,7990,1,23:06,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,35.08,2,0,2,8,10,8,9,54,1,1,3,3,37.1,1,1,1,1,3401,6942,10743,6000,4288,16426,16097,16699,26033,2537,17462,18916,4218,4123,1,35:05,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400863,2025-03-01T00:00:00,SAS @ MEM,W,30.25,5,5,4,8,9,11,2,44,1,0,1,3,29.7,1,1,1,1,7548,1768,1211,2520,4288,14868,20804,3555,24560,2537,1,6051,4218,7305,1,30:15,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,21.933333333333334,0,0,0,0,7,9,11,26,0,1,1,1,16.2,1,13222,13222,13222,14543,12252,10743,10985,19404,11441,17844,19514,14870,8263,17462,6051,11254,15608,1,21:56,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,27.933333333333334,0,0,2,4,9,9,11,36,1,1,2,0,16.1,1,13222,13222,13222,9595,12252,10743,6000,9689,14868,17844,19514,21492,2537,17462,12976,17725,15681,1,27:56,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,29.933333333333334,8,4,8,16,2,13,5,36,0,2,2,3,46.9,1,13222,13222,13222,7840,386,2011,342,538,2807,23002,9616,21492,8263,23925,12976,4218,1647,1,29:56,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,12.066666666666666,2,4,0,6,2,7,3,18,0,0,1,1,12.0,1,13222,13222,13222,21199,6942,2011,10985,6553,2807,14198,6106,8995,8263,1,6051,11254,18398,1,12:04,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,23.85,0,3,0,6,5,10,10,26,0,0,0,1,17.5,1,13222,13222,13222,13031,12252,3453,10985,6553,8055,19393,18148,14870,8263,1,1,11254,14759,1,23:51,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,13.866666666666667,0,0,0,4,5,4,8,16,1,0,2,0,12.1,1,13222,13222,13222,20260,12252,10743,10985,9689,8055,7928,15013,7694,2537,1,12976,17725,18340,1,13:52,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,29.166666666666668,2,2,4,16,2,12,7,38,0,0,0,4,33.0,1,13222,13222,13222,8534,6942,5638,2520,538,2807,22016,13321,22431,8263,1,1,2493,5723,1,29:10,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,20.466666666666665,2,2,2,6,2,7,2,22,0,1,3,0,25.8,1,13222,13222,13222,15662,6942,5638,6000,6553,2807,14198,3555,11853,8263,17462,18916,17725,9500,1,20:28,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,21.066666666666663,0,0,2,6,2,5,0,26,3,0,1,1,25.3,1,13222,13222,13222,15243,12252,10743,6000,6553,2807,10300,1,14870,252,1,6051,11254,9796,1,21:04,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,4.5,0,0,0,0,0,2,0,4,0,0,0,0,7.5,1,13222,13222,13222,24240,12252,10743,10985,19404,1,3675,1,1649,8263,1,1,17725,21215,1,4:30,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,17.783333333333335,0,0,0,0,7,7,8,22,0,0,1,0,5.7,1,13222,13222,13222,17716,12252,10743,10985,19404,11441,14198,15013,11853,8263,1,6051,17725,22263,1,17:47,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,11.333333333333334,2,0,3,4,2,3,0,14,0,0,1,3,13.7,1,13222,13222,13222,21566,6942,10743,3983,9689,2807,6537,1,6493,8263,1,6051,4218,17224,1,11:20,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22400844,2025-02-26T00:00:00,SAS @ HOU,L,6.1,0,0,0,0,0,2,0,6,0,0,0,0,2.4,1,13222,13222,13222,23562,12252,10743,10985,19404,1,3675,1,2555,8263,1,1,17725,24155,1,6:06,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,12.466666666666669,0,2,0,2,6,0,5,16,1,0,2,1,9.7,1,13222,13222,13222,21015,12252,5638,10985,13901,9723,1,9616,7694,2537,1,12976,11254,19901,1,12:28,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,11.891666666666667,0,3,0,0,13,9,11,26,0,0,4,1,5.8,1,13222,13222,13222,21342,12252,3453,10985,19404,20532,17844,19514,14870,8263,1,22904,11254,22246,1,11:54,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,32.766666666666666,7,0,2,6,18,7,14,46,0,0,1,4,31.5,1,13222,13222,13222,5353,703,10743,6000,6553,24524,14198,22687,25042,8263,1,6051,2493,6420,1,32:46,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,14.59,2,2,0,2,8,5,9,16,0,1,0,0,11.9,1,13222,13222,13222,19835,6942,5638,10985,13901,13254,10300,16699,7694,8263,17462,1,17725,18455,1,14:35,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,24.35,4,6,0,4,14,11,8,32,0,0,3,1,19.8,1,13222,13222,13222,12606,2905,634,10985,9689,21614,20804,15013,19142,8263,1,18916,11254,13241,1,24:21,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,23.01,2,0,0,10,8,7,6,26,0,1,1,1,23.9,1,13222,13222,13222,13720,6942,10743,10985,2719,13254,14198,11374,14870,8263,17462,6051,11254,10610,1,23:01,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,30.8,0,0,1,0,16,9,17,48,0,1,0,3,24.0,1,13222,13222,13222,7043,12252,10743,10647,19404,23308,17844,24634,25401,8263,17462,1,4218,10563,1,30:48,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,38.00833333333333,7,0,2,8,19,9,18,48,0,1,2,4,44.1,1,13222,13222,13222,1384,703,10743,6000,4288,24968,17844,25003,25401,8263,17462,12976,2493,2211,1,38:01,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,33.18333333333333,3,6,0,0,12,12,13,40,1,0,3,0,34.0,1,13222,13222,13222,4996,4557,634,10985,19404,19263,22016,21807,23261,2537,1,18916,17725,5290,1,33:11,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400833,2025-02-25T00:00:00,SAS @ NOP,L,18.933333333333334,0,4,0,12,16,11,14,32,2,2,3,2,29.8,1,13222,13222,13222,16882,12252,2011,10985,1646,23308,20804,22687,19142,808,23925,18916,6956,7257,1,18:56,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,23.75,11,6,6,10,7,5,10,26,0,0,3,1,25.9,1,13222,13222,13222,13112,77,634,934,2719,11441,10300,18148,14870,8263,1,18916,11254,9452,1,23:45,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,19.433333333333334,6,0,3,0,7,5,7,24,0,0,0,0,34.8,1,13222,13222,13222,16470,1068,10743,3983,19404,11441,10300,13321,13331,8263,1,1,17725,4962,1,19:26,2024,2025
2024-25,1629646,Charles Bassey,Charles,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,5.816666666666666,0,0,0,4,2,0,0,2,0,0,0,0,15.1,1,13222,13222,13222,23660,12252,10743,10985,9689,2807,1,1,766,8263,1,1,17725,16302,1,5:49,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,24.71333333333333,0,0,0,0,5,16,14,34,0,0,2,1,20.1,1,13222,13222,13222,12269,12252,10743,10985,19404,8055,24910,22687,20352,8263,1,12976,11254,13013,1,24:43,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,22.08,4,1,3,2,1,14,12,30,1,0,1,3,23.8,1,13222,13222,13222,14437,2905,10305,3983,13901,2603,23811,20701,17774,2537,1,6051,4218,10678,1,22:05,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,7.216666666666667,0,0,0,0,0,4,2,12,0,0,1,1,3.2,1,13222,13222,13222,23090,12252,10743,10985,19404,1,7928,3555,5367,8263,1,6051,11254,23585,1,7:13,2024,2025
2024-25,1631110,Jeremy Sochan,Jeremy,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,21.27,0,2,2,4,8,2,6,20,1,0,3,2,24.1,1,13222,13222,13222,15093,12252,5638,6000,9689,13254,3675,11374,10385,2537,1,18916,6956,10511,1,21:16,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,1.5166666666666666,0,0,0,0,0,4,0,4,0,0,0,0,1.5,1,13222,13222,13222,25778,12252,10743,10985,19404,1,7928,1,1649,8263,1,1,17725,24554,1,1:31,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,22.336666666666662,0,0,0,2,8,6,6,26,0,1,2,1,3.0,1,13222,13222,13222,14244,12252,10743,10985,13901,13254,12121,11374,14870,8263,17462,12976,11254,23760,1,22:20,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,1.5166666666666666,0,0,0,0,0,4,0,4,0,0,0,0,1.2,1,13222,13222,13222,25778,12252,10743,10985,19404,1,7928,1,1649,8263,1,1,17725,24725,1,1:31,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,24.566666666666663,0,2,0,0,6,15,10,32,0,0,1,1,13.1,1,13222,13222,13222,12410,12252,5638,10985,19404,9723,24439,18148,19142,8263,1,6051,11254,17641,1,24:34,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,1.5166666666666666,0,0,0,0,0,4,0,4,0,0,0,0,3.0,1,13222,13222,13222,25778,12252,10743,10985,19404,1,7928,1,1649,8263,1,1,17725,23760,1,1:31,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,30.133333333333333,0,2,2,8,5,16,13,32,4,1,5,3,39.0,1,13222,13222,13222,7648,12252,5638,6000,4288,8055,24910,21807,19142,85,17462,25158,4218,3499,1,30:08,2024,2025
2024-25,1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,San Antonio Spurs,22400818,2025-02-23T00:00:00,SAS @ NOP,L,34.13333333333333,0,0,3,4,6,15,15,40,1,1,1,6,30.9,1,13222,13222,13222,4140,12252,10743,3983,9689,9723,24439,23453,23261,2537,17462,6051,792,6734,1,34:08,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,3.35,2,2,0,2,0,2,0,2,0,0,0,0,3.2,1,13222,13222,13222,24817,6942,5638,10985,13901,1,3675,1,766,8263,1,1,17725,23585,1,3:21,2024,2025
2024-25,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,3.35,0,0,0,2,0,2,0,2,0,0,0,0,2.0,1,13222,13222,13222,24817,12252,10743,10985,13901,1,3675,1,766,8263,1,1,17725,24331,1,3:21,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,3.35,0,0,0,0,0,2,0,2,0,0,0,0,3.0,1,13222,13222,13222,24817,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,23760,1,3:21,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,11.95,0,0,0,2,8,9,4,20,1,1,0,1,6.9,1,13222,13222,13222,21308,12252,10743,10985,13901,13254,17844,7406,10385,2537,17462,1,11254,21599,1,11:57,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,20.866666666666667,0,0,0,0,10,9,7,32,0,0,0,0,8.1,1,13222,13222,13222,15383,12252,10743,10985,19404,16426,17844,13321,19142,8263,1,1,17725,20889,1,20:52,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,3.35,0,0,0,0,0,2,0,2,0,0,1,0,3.0,1,13222,13222,13222,24817,12252,10743,10985,19404,1,3675,1,766,8263,1,6051,17725,23760,1,3:21,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,30.3,0,5,2,20,9,12,0,32,0,1,2,6,38.3,1,13222,13222,13222,7493,12252,1211,6000,174,14868,22016,1,19142,8263,17462,12976,792,3719,1,30:18,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,21.65,3,0,0,0,12,9,7,34,0,0,2,0,4.0,1,13222,13222,13222,14796,4557,10743,10985,19404,19263,17844,13321,20352,8263,1,12976,17725,23284,1,21:39,2024,2025
2024-25,1629646,Charles Bassey,Charles,1610612759,SAS,San Antonio Spurs,22400802,2025-02-21T00:00:00,SAS vs. DET,L,10.976666666666668,0,0,0,6,7,2,0,10,0,0,3,0,10.4,1,13222,13222,13222,21722,12252,10743,10985,6553,11441,3675,1,4371,8263,1,18916,17725,19434,1,10:59,2024,2025
