season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,29.633333333333333,8,16,0.5,6,9,0.667,1,1,1.0,0,5,5,2,1,0,0,2,0,1,23,-28,31.0,0,0,36.0,1,13222,13222,13222,8100,2561,2836,8526,202,1295,1957,10215,12810,1,14058,4392,7268,9909,8788,12854,8263,23925,1,11254,2434,26056,6686,2246,150,3901,1,29:38,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,25.15,8,15,0.533,1,5,0.2,2,2,1.0,2,7,9,2,1,1,0,2,0,3,19,0,34.8,0,0,33.0,1,13222,13222,13222,11876,2561,3491,8140,8896,6354,13429,6020,7446,1,3306,1947,2169,9909,8788,5025,8263,23925,1,4218,4202,12240,4962,2246,150,5036,1,25:09,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,24.7,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,3,2,1,0,0,1,1,0,-14,6.7,0,0,6.0,1,13222,13222,13222,12272,22635,16437,22635,15070,8688,15070,13505,14344,13505,14058,17569,19889,6913,4442,5025,8263,1,6051,11254,23200,23203,21709,2246,150,21698,1,24:42,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,13.883333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,2,0,1,0,0,-8,6.5,0,0,5.0,1,13222,13222,13222,20254,22635,19992,22635,15070,14411,15070,13505,14344,13505,14058,22137,23286,14293,8788,12854,808,1,6051,17725,23200,19855,21818,2246,150,22358,1,13:53,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,22.55,6,17,0.353,2,4,0.5,1,2,0.5,0,2,2,2,1,1,0,4,3,1,15,-4,22.4,0,0,23.0,1,13222,13222,13222,14074,5250,2289,17268,4949,8688,3944,10215,7446,10625,14058,13151,16273,9909,8788,5025,8263,26177,18916,11254,6813,16449,11500,2246,150,10339,1,22:33,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,22.4,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,1,3,1,0,0,1,0,6,-27,17.1,0,0,17.0,1,13222,13222,13222,14192,12449,14618,8526,15070,20945,15070,13505,14344,13505,1615,4392,2934,14293,2037,5025,8263,1,6051,17725,15937,25999,15010,2246,150,14250,1,22:24,2024,2025
2024-25,1631127,Harrison Ingram,Harrison,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,13.366666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,0,2,1,8.9,0,0,7.0,1,13222,13222,13222,20556,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,13151,16273,14293,16469,5025,8263,1,1,17725,21232,11263,20412,2246,150,21087,1,13:22,2024,2025
2024-25,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,11.933333333333334,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,1,1,1,0,0,0,0,8,4,12.7,0,0,14.0,1,13222,13222,13222,21316,12449,14618,8526,4949,8688,3944,13505,14344,13505,14058,17569,19889,14293,8788,5025,8263,1,1,17725,13544,8479,17905,2246,150,16370,1,11:56,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,14.65,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,1,0,0,0,0,0,0,2,1,9.5,0,0,8.0,1,13222,13222,13222,19792,19033,19992,17395,15070,17631,15070,13505,14344,13505,14058,4392,7268,14293,16469,12854,8263,1,1,17725,21232,11263,20035,2246,150,20457,1,14:39,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,31.23333333333333,6,10,0.6,2,5,0.4,2,2,1.0,0,4,4,10,2,1,0,1,0,1,16,-11,36.8,1,0,34.0,1,13222,13222,13222,6669,5250,8304,5394,4949,6354,7874,6020,7446,1,14058,6429,9701,386,4442,5025,8263,17462,1,11254,6070,21738,4227,1,150,4638,1,31:14,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,30.5,3,8,0.375,0,0,0.0,1,3,0.333,0,3,3,4,2,0,0,1,1,2,7,-9,14.6,0,0,14.0,1,13222,13222,13222,7321,12449,11288,16299,15070,20945,15070,10215,6038,13132,14058,9417,12778,4780,4442,12854,8263,17462,6051,6956,14857,20535,16628,2246,150,16370,1,30:30,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,29.316666666666663,4,9,0.444,3,7,0.429,3,3,1.0,0,4,4,4,2,0,2,0,3,2,14,20,28.8,0,0,29.0,1,1,1,1,8382,9611,9700,13045,2458,3100,7394,4159,6038,1,14058,6429,9701,4780,4442,12854,808,1,18916,6956,7553,1243,7764,2246,150,6953,1,29:19,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,22.641666666666666,3,9,0.333,1,6,0.167,4,4,1.0,3,5,8,1,0,0,1,0,1,2,11,10,25.1,0,0,23.0,1,1,1,1,14000,12449,9700,17395,8896,4502,14236,2676,3754,1,1615,4392,2934,14293,16469,12854,2537,1,6051,6956,10323,4588,9905,2246,150,10339,1,22:39,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,27.73333333333333,4,11,0.364,3,9,0.333,0,0,0.0,1,4,5,3,2,1,0,0,2,0,11,-9,22.5,0,0,24.0,1,1,1,1,9768,9611,7071,16861,2458,1295,9209,13505,14344,13505,6876,6429,7268,6913,4442,5025,8263,1,12976,17725,10323,20535,11461,2246,150,9719,1,27:44,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,10.733333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,2,0,0,0,1,0,0,-19,4.0,0,0,5.0,1,1,1,1,21833,22635,21660,22635,15070,20945,15070,13505,14344,13505,6876,6429,7268,19908,4442,12854,8263,1,6051,17725,23200,24841,23284,2246,150,22358,1,10:44,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,29.08333333333333,4,6,0.667,3,5,0.6,1,1,1.0,1,4,5,4,3,1,0,0,3,2,12,-9,24.0,0,0,26.0,1,1,1,1,8609,9611,14618,3281,2458,6354,2992,10215,12810,1,6876,6429,7268,4780,2037,5025,8263,1,18916,6956,9299,20535,10563,2246,150,8551,1,29:05,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,30.53333333333333,8,17,0.471,1,5,0.2,4,4,1.0,3,5,8,2,1,1,0,1,3,3,21,20,35.6,0,0,34.0,1,1,1,1,7291,2561,2289,12143,8896,6354,13429,2676,3754,1,1615,4392,2934,9909,8788,5025,8263,17462,18916,4218,3254,1243,4667,2246,150,4638,1,30:32,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,35.71666666666667,6,9,0.667,6,9,0.667,2,2,1.0,0,4,4,2,1,1,0,0,4,3,20,3,29.8,0,0,34.0,1,1,1,1,2887,5250,9700,3281,202,1295,1957,6020,7446,1,14058,6429,9701,9909,8788,5025,8263,1,22904,4218,3676,9394,7257,2246,150,4638,1,35:43,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,19.28333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,1,4,14,11.2,0,0,9.0,1,1,1,1,16596,15612,19992,3281,15070,20945,15070,13505,14344,13505,14058,17569,19889,9909,16469,12854,2537,1,12976,11254,18599,2867,18904,2246,150,19766,1,19:17,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,34.958333333333336,8,15,0.533,1,5,0.2,4,7,0.571,1,2,3,5,2,2,1,1,4,6,21,-15,39.1,0,0,36.0,1,1,1,1,3497,2561,3491,8140,8896,6354,13429,2676,1377,10536,6876,13151,12778,3273,4442,1671,2537,17462,22904,792,3254,23599,3468,2246,150,3901,1,34:58,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,21.1,2,9,0.222,2,7,0.286,0,0,0.0,0,3,3,0,0,1,0,0,1,0,6,-6,12.6,0,0,13.0,1,13222,13222,13222,15227,15612,9700,21205,4949,3100,11433,13505,14344,13505,14058,9417,12778,19908,16469,5025,8263,1,6051,17725,15937,18298,17974,2246,150,17050,1,21:06,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,23.35,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,0,2,0,0,0,2,0,8,-16,8.4,0,0,12.0,1,13222,13222,13222,13419,12449,12910,13735,4949,4502,9209,13505,14344,13505,6876,17569,16273,19908,4442,12854,8263,1,12976,17725,13544,23938,20717,2246,150,17796,1,23:21,2024,2025
2024-25,1631127,Harrison Ingram,Harrison,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,0,0,0,0,13,5.9,0,0,5.0,1,13222,13222,13222,24406,22635,24836,22635,15070,20945,15070,13505,14344,13505,6876,17569,16273,14293,8788,5025,8263,1,1,17725,23200,3250,22177,2246,150,22358,1,4:08,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.133333333333334,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,9,13,9.0,0,0,10.0,1,13222,13222,13222,24406,9611,16437,1688,8896,14411,3944,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,12445,3250,20341,2246,150,19152,1,4:08,2024,2025
2024-25,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.133333333333334,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,3,13,4.2,0,0,5.0,1,13222,13222,13222,24406,19033,23259,1,8896,17631,1,13505,14344,13505,6876,22137,19889,19908,16469,12854,8263,1,1,17725,19913,3250,23095,2246,150,22358,1,4:08,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,32.31666666666667,5,7,0.714,1,2,0.5,8,12,0.667,0,1,1,8,4,0,2,0,2,9,19,-20,34.2,0,0,33.0,1,13222,13222,13222,5711,7242,12910,2752,8896,14411,3944,481,194,9425,14058,17569,19889,963,877,12854,808,1,12976,121,4202,25087,5198,2246,150,5036,1,32:19,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,20.516666666666666,3,8,0.375,0,0,0.0,0,1,0.0,2,6,8,2,0,0,0,0,4,1,6,-2,18.6,0,0,16.0,1,13222,13222,13222,15630,12449,11288,16299,15070,20945,15070,13505,12810,13505,3306,2943,2934,9909,16469,12854,8263,1,22904,11254,15937,14448,14008,2246,150,14948,1,20:31,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,22.116666666666667,6,9,0.667,0,2,0.0,0,0,0.0,1,5,6,2,1,0,0,0,1,0,12,-13,21.2,0,0,20.0,1,13222,13222,13222,14402,5250,9700,3281,15070,14411,15070,13505,14344,13505,6876,4392,5362,9909,8788,12854,8263,1,6051,17725,9299,22771,12273,2246,150,12254,1,22:07,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,25.133333333333333,4,10,0.4,1,4,0.25,0,0,0.0,0,2,2,3,3,0,0,0,2,0,9,-12,12.9,0,0,15.0,1,13222,13222,13222,11883,9611,8304,14933,8896,8688,11902,13505,14344,13505,14058,13151,16273,6913,2037,12854,8263,1,12976,17725,12445,22309,17766,2246,150,15689,1,25:08,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,24.98333333333333,3,8,0.375,1,5,0.2,0,1,0.0,0,1,1,2,3,2,0,0,1,2,7,-12,14.2,0,0,15.0,1,13222,13222,13222,12017,12449,11288,16299,8896,6354,13429,13505,12810,13505,14058,17569,19889,9909,2037,1671,8263,1,6051,6956,14857,22309,16896,2246,150,15689,1,24:59,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.133333333333334,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,3,0,0,1,0,0,0,6,13,15.9,0,0,15.0,1,13222,13222,13222,24406,15612,18231,8526,4949,8688,3944,13505,14344,13505,6876,17569,16273,6913,16469,12854,2537,1,1,17725,15937,3250,15803,2246,150,15689,1,4:08,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,31.08333333333333,8,10,0.8,6,8,0.75,2,2,1.0,0,5,5,1,2,3,0,0,0,1,24,-3,38.5,0,0,42.0,1,13222,13222,13222,6807,2561,8304,1688,202,2050,1542,6020,7446,1,14058,4392,7268,14293,4442,473,8263,1,1,11254,2129,15511,3665,2246,150,2239,1,31:05,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,22.866666666666667,4,7,0.571,0,1,0.0,0,0,0.0,1,0,1,7,0,1,1,0,3,1,8,7,25.7,0,0,20.0,1,13222,13222,13222,13818,9611,12910,6538,15070,17631,15070,13505,14344,13505,6876,22137,19889,1463,16469,5025,2537,1,18916,11254,13544,6330,9568,2246,150,12254,1,22:52,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,19.5,5,10,0.5,0,0,0.0,0,0,0.0,2,2,4,0,2,0,1,2,2,0,10,0,15.8,0,0,16.0,1,13222,13222,13222,16419,7242,8304,8526,15070,20945,15070,13505,14344,13505,3306,13151,9701,19908,4442,12854,2537,23925,12976,17725,11377,12240,15862,2246,150,14948,1,19:30,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,22.95,7,14,0.5,3,6,0.5,0,0,0.0,2,2,4,2,2,0,0,1,1,1,17,3,22.8,0,0,26.0,1,13222,13222,13222,13753,3730,4240,8526,2458,4502,3944,13505,14344,13505,3306,13151,9701,9909,4442,12854,8263,17462,6051,11254,5360,9394,11277,2246,150,8551,1,22:57,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,20.633333333333333,1,11,0.091,0,3,0.0,0,0,0.0,3,2,5,1,1,0,3,2,2,1,2,-20,17.5,0,0,14.0,1,13222,13222,13222,15533,19033,7071,22599,15070,11494,15070,13505,14344,13505,1615,13151,7268,14293,8788,12854,252,23925,12976,11254,21232,25087,14759,2246,150,16370,1,20:38,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,9.533333333333331,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,2,0,0,0,0,0,-16,10.1,0,0,8.0,1,13222,13222,13222,22273,22635,19992,22635,15070,17631,15070,13505,14344,13505,14058,9417,12778,14293,8788,1671,8263,1,1,17725,23200,23938,19649,2246,150,20457,1,9:32,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,12.9,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,0,-10,3.0,0,0,2.0,1,13222,13222,13222,20793,22635,19992,22635,15070,11494,15070,13505,14344,13505,14058,22137,23286,9909,16469,12854,8263,1,12976,11254,23200,21147,23760,2246,150,24066,1,12:54,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,30.566666666666663,7,17,0.412,1,5,0.2,7,9,0.778,2,5,7,5,4,1,0,0,3,8,22,-8,36.9,0,0,37.0,1,13222,13222,13222,7262,3730,2289,14791,8896,6354,13429,752,643,8092,3306,4392,3946,3273,877,5025,8263,1,18916,220,2824,19855,4187,2246,150,3591,1,30:34,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,29.2,3,6,0.5,0,2,0.0,2,3,0.667,0,3,3,9,2,1,0,0,5,2,8,-4,26.1,0,0,22.0,1,13222,13222,13222,8496,12449,14618,8526,15070,14411,15070,6020,6038,9425,14058,9417,12778,635,4442,5025,8263,1,25158,6956,13544,16449,9334,2246,150,10998,1,29:12,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,10.083333333333334,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,3,1,1,0,0,0,1,5,15,13.9,0,0,12.0,1,13222,13222,13222,22077,15612,21660,1,15070,20945,15070,10215,12810,1,6876,17569,16273,6913,8788,5025,8263,1,1,11254,17323,2549,17066,2246,150,17796,1,10:05,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,20.1,2,4,0.5,2,3,0.667,1,2,0.5,0,3,3,0,1,0,0,0,1,1,7,-21,9.6,0,0,12.0,1,13222,13222,13222,15948,15612,18231,8526,4949,11494,1957,10215,7446,10625,14058,9417,12778,19908,8788,12854,8263,1,6051,11254,14857,25273,19963,2246,150,17796,1,20:06,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,31.65,8,16,0.5,3,7,0.429,2,3,0.667,2,5,7,2,4,3,0,0,3,2,21,-5,37.4,0,0,39.0,1,13222,13222,13222,6279,2561,2836,8526,2458,3100,7394,6020,6038,9425,3306,4392,3946,9909,877,473,8263,1,18916,6956,3254,17436,4025,2246,150,2984,1,31:39,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,32.88333333333333,6,9,0.667,2,4,0.5,3,3,1.0,1,6,7,1,0,1,0,0,2,3,17,11,29.9,0,0,29.0,1,13222,13222,13222,5255,5250,9700,3281,4949,8688,3944,4159,6038,1,6876,2943,3946,14293,16469,5025,8263,1,12976,4218,5360,4119,7218,2246,150,6953,1,32:53,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,26.78333333333333,3,4,0.75,0,0,0.0,0,0,0.0,3,7,10,1,1,1,3,0,2,1,6,5,30.5,0,0,25.0,1,13222,13222,13222,10503,12449,18231,2107,15070,20945,15070,13505,14344,13505,1615,1947,1549,14293,8788,5025,252,1,12976,11254,15937,7737,6930,2246,150,9137,1,26:47,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,30.28333333333333,7,14,0.5,4,8,0.5,5,6,0.833,0,0,0,1,0,0,0,1,2,3,23,6,24.5,0,0,28.0,1,13222,13222,13222,7510,3730,4240,8526,1130,2050,3944,1817,1898,7275,14058,22137,23286,14293,16469,12854,8263,17462,12976,4218,2434,7002,10279,2246,150,7475,1,30:17,2024,2025
