season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401182,2025-04-11T00:00:00,SAS @ PHX,L,22.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,13222,13222,13222,14192,1,20945,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,12449,14618,8526,1,22:24,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,35.7,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.15,0.0,0.0,0.0,0.833,0.167,0.833,0.167,6,9,0.667,1,1,1,1,2887,22982,1,20158,5938,1762,10985,11117,9352,19404,16578,14108,11369,3630,8378,13729,5250,9700,3281,1,35:43,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,29.1,0.167,0.833,0.167,0.167,0.75,0.0,0.083,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4,6,0.667,1,1,1,1,8609,22248,2312,19394,2880,2583,10985,11941,12252,19404,16578,1,14078,1,20984,1,9611,14618,3281,1,29:05,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,27.7,0.182,0.818,0.182,0.182,0.818,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,9768,22190,2594,19041,2540,2119,10985,13505,12252,19404,16578,1,1,3738,9901,11487,9611,7071,16861,1,27:44,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,30.5,0.706,0.294,0.667,0.0,0.143,0.0,0.19,0.19,0.667,0.571,0.429,1.0,0.0,0.625,0.375,8,17,0.471,1,1,1,1,7291,7891,16878,6802,5938,14601,10985,7255,7724,5455,9964,10022,1,3738,13548,8848,2561,2289,12143,1,30:32,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,19.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,16596,1,20945,1,5938,15070,10985,13505,1300,1,10216,7027,14078,3738,15053,5028,15612,19992,3281,1,19:17,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,35.0,0.667,0.333,0.667,0.0,0.143,0.286,0.19,0.143,0.667,0.429,0.571,0.0,1.0,0.375,0.625,8,15,0.533,1,1,1,1,3497,8474,14997,6802,5938,14601,4023,7255,9462,5455,13224,6757,14078,1,18589,3897,2561,3491,8140,1,34:58,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,10.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,21833,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,10:44,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,22.6,0.333,0.667,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,14000,18988,4632,15541,5938,12130,10985,2267,12252,13479,10216,7027,1,3738,11624,9150,12449,9700,17395,1,22:39,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401163,2025-04-09T00:00:00,SAS @ GSW,W,29.3,0.222,0.778,0.143,0.0,0.643,0.429,0.214,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,8382,21619,3074,19647,5938,4206,1960,6177,6833,18617,1,14108,1,3738,1,14882,9611,9700,13045,1,29:19,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,25.1,0.6,0.4,0.667,0.222,0.333,0.333,0.0,0.222,0.444,0.0,1.0,0.0,1.0,0.0,1.0,4,10,0.4,1,13222,13222,13222,11883,10944,13135,6802,1914,10720,2961,13505,6437,10853,16578,1,14078,1,20984,1,9611,8304,14933,1,25:08,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,31.1,0.2,0.8,0.167,0.0,0.75,0.167,0.083,0.083,0.167,0.5,0.5,1.0,0.0,0.875,0.125,8,10,0.8,1,13222,13222,13222,6807,21791,2650,19394,5938,2583,7425,11941,11597,18218,10216,7027,1,3738,7924,14561,2561,8304,1688,1,31:05,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,22.9,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13222,13222,13222,13818,4596,20023,1,5938,15070,10985,13505,5376,1,10216,7027,14078,3738,15053,5028,9611,12910,6538,1,22:52,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.1,0.6,0.4,0.667,0.0,0.333,0.0,0.0,0.222,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,13222,13222,13222,24406,10944,13135,6802,5938,10720,10985,13505,6437,5455,1,14108,1,3738,1,14882,9611,16437,1688,1,4:08,2024,2025
2024-25,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13222,13222,13222,24406,22982,1,20158,5938,1,10985,13505,1,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,4:08,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,32.3,0.714,0.286,0.421,0.105,0.158,0.263,0.421,0.105,0.316,0.25,0.75,1.0,0.0,0.4,0.6,5,7,0.714,1,13222,13222,13222,5711,7549,16957,13430,4541,14402,4703,1715,10915,14728,15290,4302,1,3738,18102,4069,7242,12910,2752,1,32:19,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,21.1,0.222,0.778,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13222,13222,13222,15227,21619,3074,20158,5938,1,10985,13505,1300,19404,16578,14108,1,3738,1,14882,15612,9700,21205,1,21:06,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,24406,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,18231,8526,1,4:08,2024,2025
2024-25,1631127,Harrison Ingram,Harrison,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,24406,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,4:08,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,22.1,0.778,0.222,1.0,0.0,0.0,0.167,0.0,0.167,1.0,0.333,0.667,0.0,0.0,0.333,0.667,6,9,0.667,1,13222,13222,13222,14402,6002,18616,1,5938,15070,7425,13505,8486,1,13983,5068,14078,3738,18807,2984,5250,9700,3281,1,22:07,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,20.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,13222,13222,13222,15630,1,20945,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,12449,11288,16299,1,20:31,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,25.0,0.375,0.625,0.571,0.286,0.429,0.0,0.0,0.571,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,13222,13222,13222,12017,18368,6151,9320,1171,8297,10985,13505,1128,15243,16578,1,1,3738,18807,2984,12449,11288,16299,1,24:59,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401155,2025-04-08T00:00:00,SAS @ LAC,L,23.4,0.143,0.857,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,13222,13222,13222,13419,22548,2113,17717,5938,2583,10985,13505,12252,16138,1,14108,1,3738,1,14882,12449,12910,13735,1,23:21,2024,2025
2024-25,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,31.7,0.563,0.438,0.476,0.286,0.429,0.095,0.095,0.095,0.19,0.0,1.0,1.0,0.0,0.375,0.625,8,16,0.5,1,13222,13222,13222,6279,12453,12311,12300,1171,8297,10015,11439,11271,17739,16578,1,1,3738,18589,3897,2561,2836,8526,1,31:39,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,19.5,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,13222,13222,13222,16419,1,20945,1,5938,15070,6307,13505,12252,1,6420,13319,14078,3738,8950,12886,7242,8304,8526,1,19:30,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,32.9,0.556,0.444,0.471,0.118,0.353,0.0,0.176,0.0,0.353,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,13222,13222,13222,5255,12534,11980,12383,4153,10511,10985,7726,12252,13776,1,14108,1,3738,1,14882,5250,9700,3281,1,32:53,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,23.0,0.571,0.429,0.471,0.0,0.529,0.294,0.0,0.294,0.471,0.5,0.5,1.0,0.0,0.714,0.286,7,14,0.5,1,13222,13222,13222,13753,12013,12398,12383,5938,6657,3947,13505,4431,10436,10216,7027,1,3738,11196,11119,3730,4240,8526,1,22:57,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,20.1,0.25,0.75,0.0,0.0,0.857,0.429,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,15948,20944,3272,20158,5938,1890,1960,9008,12252,19404,16578,14108,1,3738,1,14882,15612,18231,8526,1,20:06,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,30.6,0.706,0.294,0.545,0.0,0.136,0.273,0.319,0.318,0.545,0.833,0.167,1.0,0.0,0.857,0.143,7,17,0.412,1,13222,13222,13222,7262,7891,16878,10390,5938,14682,4440,3423,4045,8471,6225,13747,1,3738,8076,14264,3730,2289,14791,1,30:34,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,10.1,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,13222,13222,13222,22077,1,20945,4753,5938,15070,10985,6438,12252,3892,16578,1,14078,3738,20984,1,15612,21660,1,1,10:05,2024,2025
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,29.2,0.667,0.333,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,13222,13222,13222,8496,8474,14997,5663,1520,15070,10985,4687,12252,9094,16578,1,14078,3738,20984,1,12449,14618,8526,1,29:12,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,12.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13222,13222,13222,20793,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,12:54,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,9.5,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13222,13222,13222,22273,8474,14997,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,9:32,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06T00:00:00,SAS @ POR,L,20.6,0.727,0.273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,11,0.091,1,13222,13222,13222,15533,7313,17365,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,7071,22599,1,20:38,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,23.8,0.4,0.6,0.571,0.0,0.429,0.286,0.0,0.0,0.571,1.0,0.0,0.0,1.0,0.667,0.333,3,10,0.3,1,13222,13222,13222,13112,17532,6625,9320,5938,8297,4023,13505,12252,7600,1,14108,14078,1,11624,9150,12449,8304,19363,1,23:45,2024,2025
2024-25,1629646,Charles Bassey,Charles,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,3.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,24957,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,3:03,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,12.0,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,13222,13222,13222,21220,17532,6625,13601,5938,4408,10985,13505,12252,11674,16578,1,1,3738,15053,5028,15612,16437,14933,1,12:01,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,26.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,13222,13222,13222,10503,1,20945,1,5938,15070,10985,13505,3322,1,1,14108,14078,3738,1,14882,12449,18231,2107,1,26:47,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04T00:00:00,SAS vs. CLE,L,32.6,0.625,0.375,0.636,0.091,0.136,0.091,0.228,0.273,0.545,0.429,0.571,0.0,1.0,0.375,0.625,8,16,0.5,1,13222,13222,13222,5517,10364,14107,8299,4978,14682,10119,5761,4970,8471,13224,6757,14078,1,18589,3897,2561,2836,8526,1,32:33,2024,2025
