season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.68333333333333,4,2,5,10,14,8,6,40,0,1,0,1,35.7,1,1,1,1,1109,2371,4352,1076,2131,18887,14533,11172,20357,7040,14867,1,10668,3597,1,37:41,2019,2020
2019-20,203953,Jabari Parker,Jabari,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,14.45,0,4,0,8,7,8,5,22,1,0,1,1,20.3,1,1,1,1,17522,10480,1473,8535,3462,9778,14533,9351,10379,2205,1,4186,10668,10689,1,14:27,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,32.78333333333333,0,0,0,2,16,4,5,36,1,1,3,2,28.0,1,1,1,1,4296,10480,8762,8535,11792,20313,7036,9351,18876,2205,14867,14861,6771,6530,1,32:47,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,24.595,2,0,0,12,13,4,7,36,2,2,5,0,31.7,1,1,1,1,10539,5634,8762,8535,1342,17976,7036,12903,18876,720,20277,20977,16138,5042,1,24:36,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,18.585,0,0,0,2,11,8,8,32,0,0,2,1,14.9,1,1,1,1,14902,10480,8762,8535,11792,15812,14533,14453,16813,7040,1,9590,10668,13939,1,18:35,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,10.683333333333334,2,0,0,4,7,6,5,18,0,0,3,2,7.0,1,1,1,1,19287,5634,8762,8535,8033,9778,10998,9351,7596,7040,1,14861,6771,18584,1,10:41,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.31666666666667,0,4,0,2,16,6,7,44,0,2,1,7,18.8,1,1,1,1,1281,10480,1473,8535,11792,20313,10998,12903,21320,7040,20277,4186,541,11616,1,37:19,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.333333333333336,6,2,3,12,16,8,7,46,2,0,0,3,43.6,1,1,1,1,1272,832,4352,2754,1342,20313,14533,12903,21635,720,1,1,4183,1762,1,37:20,2019,2020
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,13.936666666666667,0,0,0,2,7,8,5,22,0,0,3,1,4.2,1,1,1,1,17809,10480,8762,8535,11792,9778,14533,9351,10379,7040,1,14861,10668,20038,1,13:56,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,12.633333333333333,0,0,0,0,8,0,5,14,0,0,4,0,12.3,1,1,1,1,18459,10480,8762,8535,16693,11382,1,9351,5119,7040,1,18631,16138,15559,1,12:38,2019,2020
2019-20,203953,Jabari Parker,Jabari,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,12.0,6,0,0,8,0,2,2,14,0,1,2,2,22.8,1,11184,11184,11184,18757,832,8762,8535,3462,1,2979,3324,5119,7040,14867,9590,6771,9224,1,12:00,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,14.55,0,0,0,4,9,3,3,14,1,0,2,0,10.6,1,11184,11184,11184,17475,10480,8762,8535,8033,12971,5839,6060,5119,2205,1,9590,16138,16563,1,14:33,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,27.98333333333333,0,2,0,2,15,7,9,32,0,1,2,2,13.8,1,11184,11184,11184,7954,10480,4352,8535,11792,19643,12922,15992,16813,7040,14867,9590,6771,14636,1,27:59,2019,2020
2019-20,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,4.6,0,0,0,0,0,2,2,6,0,0,1,0,1.5,1,11184,11184,11184,21023,10480,8762,8535,16693,1,2979,3324,1727,7040,1,4186,16138,21188,1,4:36,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,4.8,3,0,0,0,3,0,0,2,0,0,1,0,6.9,1,11184,11184,11184,20954,3755,8762,8535,16693,3916,1,1,511,7040,1,4186,16138,18640,1,4:48,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,24.58333333333333,2,0,2,4,7,2,6,24,0,0,2,0,19.6,1,11184,11184,11184,10544,5634,8762,4500,8033,9778,2979,11172,11745,7040,1,9590,16138,11114,1,24:35,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,35.96666666666667,0,0,0,4,13,5,5,36,1,0,3,2,33.0,1,11184,11184,11184,2034,10480,8762,8535,8033,17976,9402,9351,18876,2205,1,14861,6771,4542,1,35:58,2019,2020
2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,36.41666666666666,1,0,5,14,14,5,3,32,0,0,1,6,45.9,1,11184,11184,11184,1784,10046,8762,1076,804,18887,9402,6060,16813,7040,1,4186,894,1395,1,36:25,2019,2020
2019-20,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,4.6,0,0,0,0,0,2,2,6,0,0,0,0,5.6,1,11184,11184,11184,21023,10480,8762,8535,16693,1,2979,3324,1727,7040,1,1,16138,19342,1,4:36,2019,2020
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,29.83333333333333,2,0,2,8,7,6,6,30,0,0,3,1,21.4,1,11184,11184,11184,6535,5634,8762,4500,3462,9778,10998,11172,15617,7040,1,14861,10668,10016,1,29:50,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,14.866666666666667,2,0,0,2,6,4,6,20,0,0,3,0,9.1,1,11184,11184,11184,17293,5634,8762,8535,11792,8084,7036,11172,9006,7040,1,14861,16138,17450,1,14:52,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,4.2,0,0,0,2,0,2,2,6,0,0,1,2,9.5,1,11184,11184,11184,21182,10480,8762,8535,11792,1,2979,3324,1727,7040,1,4186,6771,17210,1,4:12,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901290,2020-08-09T00:00:00,SAC vs. HOU,L,25.6,2,0,0,10,16,5,9,28,0,1,1,3,21.0,1,11184,11184,11184,9737,5634,8762,8535,2131,20313,9402,15992,14341,7040,14867,4186,4183,10255,1,25:36,2019,2020
2019-20,203953,Jabari Parker,Jabari,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,3.1666666666666665,0,0,0,0,0,2,0,0,0,0,0,0,2.4,1,11184,11184,11184,21509,10480,8762,8535,16693,1,2979,1,1,7040,1,1,16138,20852,1,3:10,2019,2020
2019-20,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,8.531666666666666,0,0,0,0,2,0,0,10,0,0,4,1,1.2,1,11184,11184,11184,19903,10480,8762,8535,16693,2061,1,1,3169,7040,1,18631,10668,21321,1,8:32,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,34.21666666666667,2,0,2,12,16,6,6,34,0,1,4,3,34.2,1,11184,11184,11184,3253,5634,8762,4500,1342,20313,10998,11172,17902,7040,14867,18631,4183,4136,1,34:13,2019,2020
2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,32.28333333333333,2,7,0,6,16,9,6,30,0,0,3,4,33.9,1,11184,11184,11184,4654,5634,268,8535,5337,20313,16129,11172,15617,7040,1,14861,2590,4232,1,32:17,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,18.0,0,0,0,4,10,9,2,10,2,0,4,1,19.2,1,11184,11184,11184,15313,10480,8762,8535,8033,14416,16129,3324,3169,720,1,18631,10668,11362,1,18:00,2019,2020
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,25.183333333333334,0,0,0,2,8,7,4,22,0,0,3,1,8.5,1,11184,11184,11184,10059,10480,8762,8535,11792,11382,12922,7332,10379,7040,1,14861,10668,17790,1,25:11,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,6.766666666666667,2,0,0,0,0,2,0,2,2,1,2,0,16.9,1,11184,11184,11184,20372,5634,8762,8535,16693,1,2979,1,511,720,14867,9590,16138,12717,1,6:46,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,36.9,6,3,0,6,16,9,6,32,0,0,1,4,22.7,1,11184,11184,11184,1504,832,2700,8535,5337,20313,16129,11172,16813,7040,1,4186,2590,9280,1,36:54,2019,2020
2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,10.833333333333334,0,1,0,0,7,4,2,14,0,1,1,1,6.0,1,11184,11184,11184,19236,10480,8383,8535,16693,9778,7036,3324,5119,7040,14867,4186,10668,19124,1,10:50,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,3.1666666666666665,0,0,0,0,0,2,0,0,0,0,0,1,6.0,1,11184,11184,11184,21509,10480,8762,8535,16693,1,2979,1,1,7040,1,1,10668,19124,1,3:10,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,20.48333333333333,0,0,2,4,4,5,0,14,0,0,1,3,18.2,1,11184,11184,11184,13571,10480,8762,4500,8033,4862,9402,1,5119,7040,1,4186,4183,11968,1,20:29,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,15.935,0,2,0,2,7,0,4,10,0,0,2,2,21.2,1,11184,11184,11184,16637,10480,4352,8535,11792,9778,1,7332,3169,7040,1,9590,6771,10140,1,15:56,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901276,2020-08-07T00:00:00,SAC @ BKN,L,24.53333333333333,2,4,0,4,4,0,0,12,0,0,1,2,10.1,1,11184,11184,11184,10585,5634,1473,8535,8033,4862,1,1,4094,7040,1,4186,6771,16848,1,24:32,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,26.83333333333333,0,0,0,0,8,13,2,16,0,0,1,3,25.0,1,1,1,1,8797,10480,8762,8535,16693,11382,20237,3324,6316,7040,1,4186,4183,8030,1,26:50,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,0.9666666666666668,0,0,0,0,3,0,0,0,0,0,0,2,-1.0,1,1,1,1,22222,10480,8762,8535,16693,3916,1,1,1,7040,1,1,6771,22300,1,0:58,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,1.2666666666666666,0,0,0,0,3,0,0,0,0,0,1,0,3.0,1,1,1,1,22142,10480,8762,8535,16693,3916,1,1,1,7040,1,4186,16138,20571,1,1:16,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,10.716666666666669,0,0,0,0,5,4,2,4,0,0,1,0,7.2,1,1,1,1,19275,10480,8762,8535,16693,6617,7036,3324,1068,7040,1,4186,16138,18438,1,10:43,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,37.48333333333333,2,6,0,12,7,11,0,50,0,0,3,3,47.3,1,1,1,1,1204,5634,428,8535,1342,9778,18508,1,22056,7040,1,14861,4183,1207,1,37:29,2019,2020
2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,37.3,8,5,2,14,5,9,0,48,1,1,2,5,57.6,1,1,1,1,1292,278,888,4500,804,6617,16129,1,21877,2205,14867,9590,1560,376,1,37:18,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,14.581666666666669,5,3,0,4,10,8,0,12,0,0,2,4,15.2,1,1,1,1,17460,1452,2700,8535,8033,14416,14533,1,4094,7040,1,9590,2590,13740,1,14:35,2019,2020
2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,32.45166666666667,2,0,2,4,0,5,2,40,0,0,4,4,23.0,1,1,1,1,4529,5634,8762,4500,8033,1,9402,3324,20357,7040,1,18631,2590,9131,1,32:27,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,33.6,2,2,0,14,2,5,2,48,0,1,0,3,35.2,1,1,1,1,3726,5634,4352,8535,804,2061,9402,3324,21877,7040,14867,1,4183,3770,1,33:36,2019,2020
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,8.15,0,0,0,2,8,2,0,6,1,0,3,0,10.4,1,1,1,1,19989,10480,8762,8535,11792,11382,2979,1,1727,2205,1,14861,16138,16667,1,8:09,2019,2020
2019-20,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,1.2666666666666666,0,0,0,0,3,0,0,0,0,0,0,0,0.0,1,1,1,1,22142,10480,8762,8535,16693,3916,1,1,1,7040,1,1,16138,21711,1,1:16,2019,2020
2019-20,203145,Kent Bazemore,Kent,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,19.116666666666667,2,0,0,4,11,8,2,6,0,1,2,1,10.6,1,1,1,1,14555,5634,8762,8535,8033,15812,14533,3324,1727,7040,14867,9590,10668,16563,1,19:07,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901268,2020-08-06T00:00:00,SAC vs. NOP,W,16.266666666666666,1,1,0,4,0,0,0,30,1,0,1,1,26.3,1,1,1,1,16429,10046,8383,8535,8033,1,1,1,15617,2205,1,4186,10668,7331,1,16:16,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,31.83333333333333,0,3,0,2,4,10,5,26,0,1,5,3,14.1,1,11184,11184,11184,4984,10480,2700,8535,11792,4862,17442,9351,13050,7040,14867,20977,4183,14450,1,31:50,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,42.19,0,3,3,0,4,20,3,36,0,0,2,2,25.8,1,11184,11184,11184,146,10480,2700,2754,16693,4862,22238,6060,18876,7040,1,9590,6771,7594,1,42:11,2019,2020
2019-20,203145,Kent Bazemore,Kent,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,23.563333333333333,4,0,4,6,5,12,0,20,1,0,3,3,26.4,1,11184,11184,11184,11347,2371,8762,1751,5337,6617,19531,1,9006,2205,1,14861,4183,7274,1,23:34,2019,2020
2019-20,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,25.383333333333333,2,4,0,4,7,7,2,16,1,0,6,5,25.4,1,11184,11184,11184,9894,5634,1473,8535,8033,9778,12922,3324,6316,2205,1,22115,1560,7816,1,25:23,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,30.566666666666663,2,0,0,2,9,17,2,26,0,0,4,2,29.3,1,11184,11184,11184,5949,5634,8762,8535,11792,12971,21890,3324,13050,7040,1,18631,6771,5964,1,30:34,2019,2020
2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,38.985,4,2,0,16,7,13,2,24,0,0,4,4,49.1,1,11184,11184,11184,607,2371,4352,8535,462,9778,20237,3324,11745,7040,1,18631,2590,986,1,38:59,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,20.71,0,0,0,0,0,3,3,14,0,0,3,1,12.6,1,11184,11184,11184,13440,10480,8762,8535,16693,1,5839,6060,5119,7040,1,14861,10668,15328,1,20:43,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,12.931666666666668,0,0,0,4,0,13,0,16,0,0,5,0,9.6,1,11184,11184,11184,18314,10480,8762,8535,8033,1,20237,1,6316,7040,1,20977,16138,17138,1,12:56,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,3.3833333333333333,0,1,0,2,2,0,3,2,0,0,2,1,2.0,1,11184,11184,11184,21444,10480,8383,8535,11792,2061,1,6060,511,7040,1,9590,10668,20996,1,3:23,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901257,2020-08-04T00:00:00,SAC vs. DAL,L,35.45333333333333,2,0,0,2,7,5,5,20,1,1,3,0,34.1,1,11184,11184,11184,2379,5634,8762,8535,11792,9778,9402,9351,9006,2205,14867,14861,16138,4172,1,35:27,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,19.82,0,0,0,2,8,2,5,20,0,0,3,1,7.1,1,11184,11184,11184,14016,10480,8762,8535,11792,11382,2979,9351,9006,7040,1,14861,10668,18552,1,19:49,2019,2020
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,12.0,2,0,5,4,4,8,0,6,0,0,0,0,18.9,1,11184,11184,11184,18757,5634,8762,1076,8033,4862,14533,1,1727,7040,1,1,16138,11553,1,12:00,2019,2020
2019-20,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,25.2,2,0,0,8,11,3,8,26,0,0,3,5,18.9,1,11184,11184,11184,10043,5634,8762,8535,3462,15812,5839,14453,13050,7040,1,14861,1560,11553,1,25:12,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,24.383333333333333,4,2,0,6,10,3,7,24,0,0,2,2,19.2,1,11184,11184,11184,10697,2371,4352,8535,5337,14416,5839,12903,11745,7040,1,9590,6771,11362,1,24:23,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,19.55,4,7,2,14,8,8,6,16,0,0,3,3,33.1,1,11184,11184,11184,14224,2371,268,4500,804,11382,14533,11172,6316,7040,1,14861,4183,4505,1,19:33,2019,2020
2019-20,203145,Kent Bazemore,Kent,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,17.93,3,0,0,2,11,3,7,14,0,0,6,3,11.7,1,11184,11184,11184,15365,3755,8762,8535,11792,15812,5839,12903,5119,7040,1,22115,4183,15922,1,17:56,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,31.023333333333333,3,3,0,4,18,4,8,22,0,1,3,2,27.3,1,11184,11184,11184,5612,3755,2700,8535,8033,21254,7036,14453,10379,7040,14867,14861,6771,6848,1,31:01,2019,2020
2019-20,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21901247,2020-08-02T00:00:00,SAC @ ORL,L,16.683333333333334,4,0,0,4,6,8,2,10,0,0,3,3,19.3,1,11184,11184,11184,16128,2371,8762,8535,8033,8084,14533,3324,3169,7040,1,14861,4183,11292,1,16:41,2019,2020
