season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612742,DAL,Dallas Mavericks,22300702,2024-02-03,DAL vs. MIL,L,48.0,4.0,8.0,11.0,40.0,25.0,7.0,19.0,64.0,0,0,0,0,119,2424,1996,1601,1993,2195,222,1862,2207,1,2023,2024,True,DAL,MIL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300680,2024-01-31,DAL @ MIN,L,48.0,5.0,7.0,9.0,38.0,19.0,15.0,9.0,52.0,0,0,0,0,119,2399,2141,1897,2123,1615,1400,425,1346,1,2023,2024,False,MIN,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300666,2024-01-29,DAL vs. ORL,W,48.0,10.0,5.0,16.0,48.0,24.0,14.0,18.0,44.0,0,0,0,0,119,2053,2319,820,1342,2139,1229,1755,609,1,2023,2024,True,DAL,ORL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300651,2024-01-27,DAL vs. SAC,L,48.0,22.0,16.0,21.0,44.0,15.0,9.0,17.0,54.0,0,0,0,0,119,399,730,322,1700,980,466,1642,1509,1,2023,2024,True,DAL,SAC,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300634,2024-01-26,DAL @ ATL,W,48.0,10.0,10.0,23.0,56.0,20.0,18.0,16.0,60.0,0,0,0,0,119,2053,1711,209,636,1770,1860,1516,1972,1,2023,2024,False,ATL,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300625,2024-01-24,DAL vs. PHX,L,48.0,18.0,11.0,6.0,48.0,21.0,12.0,24.0,58.0,0,0,0,0,119,847,1550,2239,1342,1879,912,2253,1826,1,2023,2024,True,DAL,PHX,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300611,2024-01-22,DAL vs. BOS,L,48.0,6.0,10.0,18.0,50.0,10.0,11.0,15.0,44.0,0,0,0,0,119,2364,1711,600,1116,299,751,1338,609,1,2023,2024,True,DAL,BOS,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300577,2024-01-17,DAL @ LAL,L,48.0,8.0,14.0,7.0,46.0,20.0,14.0,32.0,62.0,0,0,0,0,119,2253,1062,2134,1528,1770,1229,2433,2106,1,2023,2024,False,LAL,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15,DAL vs. NOP,W,48.0,12.0,17.0,6.0,34.0,16.0,8.0,15.0,60.0,0,0,0,0,119,1810,602,2239,2312,1141,321,1338,1972,1,2023,2024,True,DAL,NOP,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13,DAL vs. NOP,L,48.0,17.0,17.0,9.0,40.0,16.0,24.0,10.0,50.0,0,0,0,0,119,1010,602,1897,1993,1141,2337,565,1120,1,2023,2024,True,DAL,NOP,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300530,2024-01-11,DAL vs. NYK,W,48.0,23.0,13.0,25.0,40.0,13.0,11.0,6.0,56.0,0,0,0,0,119,323,1233,135,1993,652,751,147,1663,1,2023,2024,True,DAL,NYK,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09,DAL vs. MEM,L,48.0,21.0,8.0,17.0,46.0,17.0,21.0,16.0,56.0,0,0,0,0,119,493,1996,707,1528,1314,2153,1516,1663,1,2023,2024,True,DAL,MEM,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300501,2024-01-07,DAL vs. MIN,W,48.0,17.0,24.0,7.0,44.0,11.0,21.0,12.0,50.0,0,0,0,0,119,1010,96,2134,1700,409,2153,861,1120,1,2023,2024,True,DAL,MIN,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300487,2024-01-05,DAL vs. POR,W,48.0,20.0,8.0,36.0,64.0,21.0,21.0,12.0,44.0,0,0,0,0,119,583,1996,7,180,1879,2153,861,609,1,2023,2024,True,DAL,POR,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300472,2024-01-03,DAL vs. POR,W,48.0,29.0,9.0,28.0,52.0,7.0,15.0,14.0,36.0,0,0,0,0,119,63,1855,57,953,98,1400,1181,150,1,2023,2024,True,DAL,POR,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300457,2024-01-01,DAL @ UTA,L,48.0,8.0,10.0,6.0,48.0,18.0,15.0,15.0,66.0,0,0,0,0,119,2253,1711,2239,1342,1452,1400,1338,2282,1,2023,2024,False,UTA,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300444,2023-12-30,DAL @ GSW,W,48.0,15.0,11.0,21.0,44.0,10.0,15.0,20.0,52.0,0,0,0,0,119,1321,1550,322,1700,299,1400,1970,1346,1,2023,2024,False,GSW,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300423,2023-12-28,DAL @ MIN,L,48.0,29.0,16.0,9.0,38.0,22.0,15.0,13.0,34.0,0,0,0,0,119,63,730,1897,2123,1969,1400,1013,80,1,2023,2024,False,MIN,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300420,2023-12-27,DAL vs. CLE,L,48.0,15.0,12.0,26.0,52.0,12.0,15.0,14.0,46.0,0,0,0,0,119,1321,1392,99,953,518,1400,1181,762,1,2023,2024,True,DAL,CLE,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300405,2023-12-25,DAL @ PHX,W,48.0,22.0,10.0,12.0,50.0,9.0,14.0,20.0,46.0,0,0,0,0,119,399,1711,1449,1116,209,1229,1970,762,1,2023,2024,False,PHX,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300398,2023-12-23,DAL vs. SAS,W,48.0,15.0,23.0,13.0,54.0,14.0,8.0,24.0,50.0,0,0,0,0,119,1321,125,1281,799,817,321,2253,1120,1,2023,2024,True,DAL,SAS,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300385,2023-12-22,DAL @ HOU,L,48.0,20.0,11.0,26.0,50.0,12.0,17.0,29.0,66.0,0,0,0,0,119,583,1550,99,1116,518,1732,2405,2282,1,2023,2024,False,HOU,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300372,2023-12-20,DAL vs. LAC,L,48.0,22.0,19.0,13.0,38.0,14.0,8.0,22.0,60.0,0,0,0,0,119,399,393,1281,2123,817,321,2140,1972,1,2023,2024,True,DAL,LAC,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300356,2023-12-18,DAL @ DEN,L,48.0,11.0,14.0,13.0,48.0,13.0,6.0,32.0,60.0,0,0,0,0,119,1944,1062,1281,1342,652,143,2433,1972,1,2023,2024,False,DEN,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300341,2023-12-16,DAL @ POR,W,48.0,15.0,11.0,15.0,52.0,20.0,10.0,16.0,72.0,0,0,0,0,119,1321,1550,946,953,1770,607,1516,2401,1,2023,2024,False,POR,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300321,2023-12-14,DAL vs. MIN,L,48.0,15.0,7.0,14.0,58.0,16.0,14.0,14.0,54.0,0,0,0,0,119,1321,2141,1124,490,1141,1229,1181,1509,1,2023,2024,True,DAL,MIN,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300306,2023-12-12,DAL vs. LAL,W,48.0,24.0,11.0,16.0,42.0,11.0,16.0,13.0,62.0,0,0,0,0,119,267,1550,820,1853,409,1574,1013,2106,1,2023,2024,True,DAL,LAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300299,2023-12-11,DAL @ MEM,W,48.0,26.0,21.0,7.0,48.0,21.0,10.0,15.0,42.0,0,0,0,0,119,163,236,2134,1342,1879,607,1338,469,1,2023,2024,False,MEM,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22301226,2023-12-08,DAL @ POR,W,48.0,22.0,21.0,11.0,62.0,17.0,23.0,22.0,30.0,0,0,0,0,119,399,236,1601,255,1314,2285,2140,28,1,2023,2024,False,POR,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22301213,2023-12-06,DAL vs. UTA,W,48.0,29.0,14.0,31.0,56.0,9.0,14.0,17.0,42.0,0,0,0,0,119,63,1062,29,636,209,1229,1642,469,1,2023,2024,True,DAL,UTA,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300287,2023-12-02,DAL vs. OKC,L,48.0,23.0,8.0,8.0,36.0,26.0,13.0,17.0,42.0,0,0,0,0,119,323,1996,2037,2233,2253,1070,1642,469,1,2023,2024,True,DAL,OKC,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300277,2023-12-01,DAL vs. MEM,L,48.0,14.0,16.0,18.0,40.0,19.0,19.0,9.0,50.0,0,0,0,0,119,1482,730,600,1993,1615,1968,425,1120,1,2023,2024,True,DAL,MEM,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300059,2023-11-28,DAL vs. HOU,W,48.0,16.0,20.0,10.0,50.0,11.0,22.0,10.0,56.0,0,0,0,0,119,1148,309,1764,1116,409,2226,565,1663,1,2023,2024,True,DAL,HOU,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300244,2023-11-25,DAL @ LAC,L,48.0,11.0,10.0,17.0,32.0,7.0,25.0,19.0,54.0,0,0,0,0,119,1944,1711,707,2382,98,2366,1862,1509,1,2023,2024,False,LAC,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300238,2023-11-22,DAL @ LAL,W,48.0,17.0,13.0,18.0,36.0,4.0,8.0,6.0,52.0,0,0,0,0,119,1010,1233,600,2233,16,321,147,1346,1,2023,2024,False,LAL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300212,2023-11-19,DAL vs. SAC,L,48.0,17.0,6.0,9.0,46.0,6.0,22.0,9.0,58.0,0,0,0,0,119,1010,2240,1897,1528,63,2226,425,1826,1,2023,2024,True,DAL,SAC,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300205,2023-11-18,DAL @ MIL,L,48.0,6.0,15.0,9.0,56.0,14.0,7.0,11.0,56.0,0,0,0,0,119,2364,888,1897,636,817,222,698,1663,1,2023,2024,False,MIL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300192,2023-11-15,DAL @ WAS,W,48.0,14.0,13.0,17.0,52.0,8.0,9.0,14.0,56.0,0,0,0,0,119,1482,1233,707,953,143,466,1181,1663,1,2023,2024,False,WAS,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300022,2023-11-14,DAL @ NOP,L,48.0,10.0,20.0,12.0,40.0,31.0,12.0,46.0,60.0,0,0,0,0,119,2053,309,1449,1993,2416,912,2459,1972,1,2023,2024,False,NOP,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300183,2023-11-12,DAL @ NOP,W,48.0,22.0,9.0,30.0,54.0,6.0,11.0,13.0,48.0,0,0,0,0,119,399,1855,37,799,63,751,1013,934,1,2023,2024,False,NOP,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300014,2023-11-10,DAL vs. LAC,W,48.0,20.0,19.0,15.0,50.0,13.0,20.0,15.0,62.0,0,0,0,0,119,583,393,946,1116,652,2069,1338,2106,1,2023,2024,True,DAL,LAC,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300168,2023-11-08,DAL vs. TOR,L,48.0,9.0,12.0,6.0,40.0,14.0,15.0,15.0,72.0,0,0,0,0,119,2163,1392,2239,1993,817,1400,1338,2401,1,2023,2024,True,DAL,TOR,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300147,2023-11-06,DAL @ ORL,W,48.0,23.0,14.0,18.0,38.0,21.0,16.0,9.0,52.0,0,0,0,0,119,323,1062,600,2123,1879,1574,425,1346,1,2023,2024,False,ORL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300143,2023-11-05,DAL vs. CHA,W,48.0,12.0,18.0,15.0,50.0,10.0,14.0,14.0,72.0,0,0,0,0,119,1810,494,946,1116,299,1229,1181,2401,1,2023,2024,True,DAL,CHA,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300006,2023-11-03,DAL @ DEN,L,48.0,25.0,8.0,9.0,40.0,21.0,20.0,21.0,68.0,0,0,0,0,119,209,1996,1897,1993,1879,2069,2057,2334,1,2023,2024,False,DEN,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300124,2023-11-01,DAL vs. CHI,W,48.0,9.0,24.0,7.0,24.0,19.0,11.0,14.0,54.0,0,0,0,0,119,2163,96,2134,2451,1615,751,1181,1509,1,2023,2024,True,DAL,CHI,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300106,2023-10-30,DAL @ MEM,W,48.0,11.0,12.0,13.0,34.0,16.0,14.0,14.0,52.0,0,0,0,0,119,1944,1392,1281,2312,1141,1229,1181,1346,1,2023,2024,False,MEM,DAL,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300084,2023-10-27,DAL vs. BKN,W,48.0,16.0,11.0,10.0,50.0,13.0,9.0,20.0,42.0,0,0,0,0,119,1148,1550,1764,1116,652,466,1970,469,1,2023,2024,True,DAL,BKN,OCT
2023-24,1610612742,DAL,Dallas Mavericks,22300073,2023-10-25,DAL @ SAS,W,48.0,18.0,19.0,19.0,56.0,16.0,13.0,19.0,46.0,0,0,0,0,119,847,393,492,636,1141,1070,1862,762,1,2023,2024,False,SAS,DAL,OCT
