season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612742,DAL,Dallas Mavericks,22301047,2024-03-26,DAL @ SAC,W,48.0,0.576,0.424,0.439,0.106,0.5,0.136,0.061,0.159,0.333,0.69,0.31,0.636,0.364,0.667,0.333,0,0,0,0,119,1640,810,2031,534,73,934,2406,901,2240,221,2231,2313,129,839,1530,1,2023,2024,False,SAC,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22301041,2024-03-25,DAL @ UTA,W,48.0,0.543,0.457,0.557,0.07,0.313,0.157,0.13,0.139,0.487,0.688,0.313,0.75,0.25,0.705,0.295,0,0,0,0,119,1989,464,765,1204,1453,660,1563,1256,694,231,2230,1919,434,524,1926,1,2023,2024,False,UTA,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22301008,2024-03-21,DAL vs. UTA,W,48.0,0.628,0.372,0.584,0.035,0.265,0.239,0.15,0.168,0.549,0.788,0.212,0.7,0.3,0.767,0.233,0,0,0,0,119,929,1524,479,1989,1956,67,1153,765,226,33,2428,2154,281,162,2293,1,2023,2024,True,DAL,UTA,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300994,2024-03-19,DAL @ SAS,W,48.0,0.67,0.33,0.602,0.142,0.265,0.088,0.133,0.168,0.46,0.676,0.324,0.8,0.2,0.705,0.295,0,0,0,0,119,417,2039,337,162,1956,1845,1506,765,987,271,2180,1631,724,524,1926,1,2023,2024,False,SAS,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300978,2024-03-17,DAL vs. DEN,W,48.0,0.65,0.35,0.617,0.037,0.252,0.178,0.131,0.037,0.579,0.576,0.424,0.333,0.667,0.524,0.476,0,0,0,0,119,651,1805,261,1917,2054,403,1555,2434,111,918,1528,2460,1,2172,281,1,2023,2024,True,DAL,DEN,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300959,2024-03-14,DAL @ OKC,L,48.0,0.655,0.345,0.521,0.084,0.303,0.076,0.176,0.168,0.437,0.516,0.484,0.75,0.25,0.581,0.419,0,0,0,0,119,590,1863,1158,870,1583,2025,682,775,1255,1459,982,1919,434,1755,692,1,2023,2024,False,OKC,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13,DAL vs. GSW,W,48.0,0.671,0.329,0.697,0.073,0.165,0.202,0.138,0.193,0.624,0.632,0.368,1.0,0.0,0.682,0.318,0,0,0,0,119,395,2056,41,1110,2405,220,1411,457,32,496,1961,1,2028,710,1737,1,2023,2024,True,DAL,GSW,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300935,2024-03-11,DAL @ CHI,W,48.0,0.559,0.441,0.598,0.11,0.307,0.11,0.094,0.126,0.488,0.632,0.368,0.692,0.308,0.647,0.353,0,0,0,0,119,1829,623,360,448,1528,1442,2130,1510,673,496,1961,2184,254,1089,1357,1,2023,2024,False,CHI,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300919,2024-03-09,DAL @ DET,W,48.0,0.587,0.413,0.521,0.127,0.296,0.07,0.183,0.246,0.394,0.514,0.486,0.714,0.286,0.569,0.431,0,0,0,0,119,1474,980,1157,269,1660,2102,591,94,1768,1505,949,2097,318,1871,587,1,2023,2024,False,DET,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300904,2024-03-07,DAL vs. MIA,W,48.0,0.529,0.471,0.421,0.088,0.421,0.167,0.158,0.132,0.333,0.667,0.333,0.688,0.313,0.675,0.325,0,0,0,0,119,2128,330,2173,806,391,523,1010,1408,2240,288,2130,2208,241,768,1677,1,2023,2024,True,DAL,MIA,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300892,2024-03-05,DAL vs. IND,L,48.0,0.581,0.419,0.533,0.05,0.325,0.167,0.142,0.075,0.483,0.469,0.531,0.615,0.385,0.511,0.489,0,0,0,0,119,1571,885,1011,1671,1325,523,1324,2254,743,1813,638,2363,90,2236,221,1,2023,2024,True,DAL,IND,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300871,2024-03-03,DAL vs. PHI,L,48.0,0.523,0.477,0.414,0.052,0.414,0.207,0.172,0.112,0.362,0.375,0.625,0.688,0.313,0.5,0.5,0,0,0,0,119,2173,284,2216,1618,446,193,749,1756,2065,2276,169,2208,241,2252,163,1,2023,2024,True,DAL,PHI,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300859,2024-03-01,DAL @ BOS,L,48.0,0.638,0.362,0.636,0.091,0.245,0.091,0.118,0.118,0.545,0.457,0.543,0.444,0.556,0.455,0.545,0,0,0,0,119,798,1658,173,745,2095,1789,1787,1655,246,1901,555,2453,7,2396,60,1,2023,2024,False,BOS,DAL,MAR
2023-24,1610612742,DAL,Dallas Mavericks,22300844,2024-02-28,DAL @ TOR,W,48.0,0.552,0.448,0.544,0.132,0.331,0.132,0.125,0.14,0.412,0.486,0.514,0.933,0.067,0.615,0.385,0,0,0,0,119,1912,546,903,219,1245,1016,1651,1244,1581,1664,793,541,1877,1420,1022,1,2023,2024,False,TOR,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300832,2024-02-27,DAL @ CLE,L,48.0,0.637,0.363,0.571,0.151,0.353,0.126,0.076,0.202,0.42,0.5,0.5,0.429,0.571,0.479,0.521,0,0,0,0,119,809,1645,596,115,1008,1135,2314,379,1471,1520,805,2455,5,2337,123,1,2023,2024,False,CLE,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300819,2024-02-25,DAL @ IND,L,48.0,0.644,0.356,0.486,0.162,0.378,0.063,0.135,0.126,0.324,0.296,0.704,0.5,0.5,0.366,0.634,0,0,0,0,119,723,1731,1554,78,756,2188,1455,1506,2289,2430,30,2433,18,2453,7,1,2023,2024,False,IND,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300796,2024-02-22,DAL vs. PHX,W,48.0,0.511,0.489,0.39,0.065,0.463,0.171,0.146,0.236,0.325,0.5,0.5,0.632,0.368,0.558,0.442,0,0,0,0,119,2244,212,2305,1308,176,480,1233,141,2283,1520,805,2333,125,1951,492,1,2023,2024,True,DAL,PHX,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300785,2024-02-14,DAL vs. SAS,W,48.0,0.674,0.326,0.655,0.138,0.284,0.103,0.06,0.121,0.517,0.5,0.5,0.818,0.182,0.571,0.429,0,0,0,0,119,378,2081,107,191,1755,1572,2407,1628,423,1520,805,1517,870,1830,591,1,2023,2024,True,DAL,SAS,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300768,2024-02-12,DAL vs. WAS,W,48.0,0.625,0.375,0.607,0.036,0.241,0.152,0.152,0.071,0.571,0.588,0.412,0.778,0.222,0.628,0.372,0,0,0,0,119,971,1469,304,1979,2122,714,1125,2288,137,807,1639,1806,602,1281,1155,1,2023,2024,True,DAL,WAS,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300748,2024-02-10,DAL vs. OKC,W,48.0,0.582,0.418,0.521,0.068,0.308,0.226,0.171,0.089,0.452,0.474,0.526,0.8,0.2,0.566,0.434,0,0,0,0,119,1539,906,1165,1230,1516,106,775,2114,1083,1784,669,1631,724,1899,560,1,2023,2024,True,DAL,OKC,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300736,2024-02-08,DAL @ NYK,W,48.0,0.488,0.512,0.41,0.082,0.443,0.18,0.148,0.139,0.328,0.6,0.4,0.833,0.167,0.698,0.302,0,0,0,0,119,2356,105,2232,917,270,383,1208,1248,2270,689,1712,1385,973,578,1872,1,2023,2024,False,NYK,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300720,2024-02-06,DAL @ BKN,W,48.0,0.527,0.473,0.454,0.168,0.479,0.126,0.067,0.092,0.286,0.519,0.481,0.579,0.421,0.543,0.457,0,0,0,0,119,2138,319,1892,66,131,1135,2375,2062,2398,1408,1026,2403,56,2053,405,1,2023,2024,False,BKN,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300715,2024-02-05,DAL @ PHI,W,48.0,0.506,0.494,0.424,0.119,0.432,0.136,0.144,0.085,0.305,0.52,0.48,0.882,0.118,0.667,0.333,0,0,0,0,119,2273,185,2153,351,321,950,1276,2152,2359,1387,1054,1061,1381,839,1530,1,2023,2024,False,PHI,DAL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300702,2024-02-03,DAL vs. MIL,L,48.0,0.519,0.481,0.41,0.068,0.41,0.094,0.179,0.034,0.342,0.417,0.583,0.75,0.25,0.55,0.45,0,0,0,0,119,2189,268,2225,1233,479,1737,637,2439,2198,2103,337,1919,434,2015,438,1,2023,2024,True,DAL,MIL,FEB
2023-24,1610612742,DAL,Dallas Mavericks,22300680,2024-01-31,DAL @ MIN,L,48.0,0.618,0.382,0.575,0.138,0.207,0.103,0.218,0.057,0.437,0.52,0.48,0.833,0.167,0.581,0.419,0,0,0,0,119,1068,1391,570,191,2298,1572,231,2368,1264,1387,1054,1385,973,1770,687,1,2023,2024,False,MIN,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300666,2024-01-29,DAL vs. ORL,W,48.0,0.609,0.391,0.458,0.092,0.298,0.122,0.244,0.076,0.366,0.6,0.4,0.692,0.308,0.628,0.372,0,0,0,0,119,1193,1258,1844,739,1637,1209,85,2243,2038,689,1712,2184,254,1281,1155,1,2023,2024,True,DAL,ORL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300651,2024-01-27,DAL vs. SAC,L,48.0,0.531,0.469,0.47,0.087,0.417,0.183,0.113,0.191,0.383,0.704,0.296,1.0,0.0,0.814,0.186,0,0,0,0,119,2118,343,1724,813,422,359,1868,469,1893,168,2288,1,2028,49,2410,1,2023,2024,True,DAL,SAC,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300634,2024-01-26,DAL @ ATL,W,48.0,0.588,0.412,0.432,0.054,0.385,0.155,0.182,0.068,0.378,0.469,0.531,0.684,0.316,0.549,0.451,0,0,0,0,119,1461,995,2097,1561,696,676,605,2318,1931,1813,638,2221,237,2024,435,1,2023,2024,False,ATL,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300625,2024-01-24,DAL vs. PHX,L,48.0,0.517,0.483,0.44,0.0,0.468,0.055,0.092,0.165,0.44,0.542,0.458,0.706,0.294,0.61,0.39,0,0,0,0,119,2202,255,2018,2381,159,2268,2160,808,1219,1207,1237,2145,308,1485,965,1,2023,2024,True,DAL,PHX,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300611,2024-01-22,DAL vs. BOS,L,48.0,0.588,0.412,0.527,0.073,0.382,0.164,0.091,0.055,0.455,0.448,0.552,0.786,0.214,0.558,0.442,0,0,0,0,119,1467,992,1087,1126,725,578,2166,2381,1053,1947,501,1754,657,1951,492,1,2023,2024,True,DAL,BOS,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300577,2024-01-17,DAL @ LAL,L,48.0,0.56,0.44,0.564,0.145,0.3,0.064,0.136,0.073,0.418,0.613,0.387,0.636,0.364,0.619,0.381,0,0,0,0,119,1819,638,676,143,1598,2180,1431,2274,1505,623,1822,2313,129,1390,1055,1,2023,2024,False,LAL,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300556,2024-01-15,DAL vs. NOP,W,48.0,0.494,0.506,0.336,0.064,0.432,0.048,0.232,0.096,0.272,0.476,0.524,0.778,0.222,0.615,0.385,0,0,0,0,119,2335,124,2426,1329,327,2329,145,2009,2422,1771,679,1806,602,1420,1022,1,2023,2024,True,DAL,NOP,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300547,2024-01-13,DAL vs. NOP,L,48.0,0.5,0.5,0.407,0.037,0.417,0.083,0.176,0.157,0.37,0.5,0.5,0.8,0.2,0.622,0.378,0,0,0,0,119,2296,143,2241,1930,426,1909,688,922,2009,1520,805,1631,724,1364,1078,1,2023,2024,True,DAL,NOP,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300530,2024-01-11,DAL vs. NYK,W,48.0,0.534,0.466,0.422,0.109,0.398,0.195,0.18,0.18,0.313,0.556,0.444,0.706,0.294,0.614,0.386,0,0,0,0,119,2086,366,2169,466,578,260,636,609,2335,1083,1344,2145,308,1441,998,1,2023,2024,True,DAL,NYK,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300515,2024-01-09,DAL vs. MEM,L,48.0,0.671,0.329,0.524,0.078,0.262,0.165,0.214,0.204,0.447,0.481,0.519,0.778,0.222,0.556,0.444,0,0,0,0,119,395,2056,1116,999,1981,561,262,358,1144,1725,717,1806,602,1972,471,1,2023,2024,True,DAL,MEM,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300501,2024-01-07,DAL vs. MIN,W,48.0,0.579,0.421,0.487,0.104,0.391,0.061,0.122,0.148,0.383,0.393,0.607,0.6,0.4,0.465,0.535,0,0,0,0,119,1605,849,1549,556,634,2209,1715,1089,1893,2215,232,2372,71,2372,88,1,2023,2024,True,DAL,MIN,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300487,2024-01-05,DAL vs. POR,W,48.0,0.604,0.396,0.561,0.101,0.367,0.259,0.072,0.144,0.46,0.487,0.513,0.941,0.059,0.625,0.375,0,0,0,0,119,1259,1199,707,611,879,31,2342,1164,982,1658,798,471,1965,1311,1116,1,2023,2024,True,DAL,POR,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300472,2024-01-03,DAL vs. POR,W,48.0,0.643,0.357,0.46,0.048,0.31,0.222,0.23,0.23,0.413,0.552,0.448,0.692,0.308,0.595,0.405,0,0,0,0,119,734,1713,1814,1733,1488,123,157,161,1573,1123,1317,2184,254,1614,830,1,2023,2024,True,DAL,POR,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300457,2024-01-01,DAL @ UTA,L,48.0,0.57,0.43,0.578,0.044,0.367,0.067,0.056,0.089,0.533,0.692,0.308,0.909,0.091,0.757,0.243,0,0,0,0,119,1709,746,541,1792,882,2150,2421,2115,317,205,2241,801,1568,206,2251,1,2023,2024,False,UTA,DAL,JAN
2023-24,1610612742,DAL,Dallas Mavericks,22300444,2023-12-30,DAL @ GSW,W,48.0,0.545,0.455,0.5,0.167,0.364,0.159,0.136,0.114,0.333,0.424,0.576,0.688,0.313,0.51,0.49,0,0,0,0,119,1969,481,1361,69,914,619,1431,1732,2240,2063,388,2208,241,2243,215,1,2023,2024,False,GSW,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300423,2023-12-28,DAL @ MIN,L,48.0,0.633,0.367,0.473,0.127,0.382,0.082,0.145,0.264,0.345,0.654,0.346,0.857,0.143,0.725,0.275,0,0,0,0,119,855,1599,1689,259,725,1939,1243,47,2177,367,2084,1208,1159,392,2062,1,2023,2024,False,MIN,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300420,2023-12-27,DAL vs. CLE,L,48.0,0.58,0.42,0.527,0.055,0.273,0.236,0.2,0.136,0.473,0.483,0.517,0.7,0.3,0.538,0.462,0,0,0,0,119,1593,857,1087,1548,1873,75,366,1312,846,1701,737,2154,281,2083,366,1,2023,2024,True,DAL,CLE,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300405,2023-12-25,DAL @ PHX,W,48.0,0.476,0.524,0.453,0.063,0.375,0.094,0.172,0.172,0.391,0.586,0.414,0.688,0.313,0.622,0.378,0,0,0,0,119,2388,72,1900,1366,784,1748,760,717,1819,823,1627,2208,241,1347,1098,1,2023,2024,False,PHX,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300398,2023-12-23,DAL vs. SAS,W,48.0,0.55,0.45,0.403,0.028,0.479,0.09,0.118,0.104,0.375,0.31,0.69,0.739,0.261,0.5,0.5,0,0,0,0,119,1933,526,2261,2170,128,1806,1791,1888,1960,2416,43,2028,431,2252,163,1,2023,2024,True,DAL,SAS,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300385,2023-12-22,DAL @ HOU,L,48.0,0.604,0.396,0.583,0.063,0.219,0.271,0.198,0.208,0.521,0.393,0.607,1.0,0.0,0.514,0.486,0,0,0,0,119,1263,1196,485,1366,2244,21,409,315,394,2215,232,1,2028,2202,257,1,2023,2024,False,HOU,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300372,2023-12-20,DAL vs. LAC,L,48.0,0.527,0.473,0.45,0.108,0.378,0.117,0.171,0.198,0.342,0.48,0.52,0.786,0.214,0.59,0.41,0,0,0,0,119,2138,319,1924,489,756,1311,776,406,2195,1745,702,1754,657,1677,769,1,2023,2024,True,DAL,LAC,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300356,2023-12-18,DAL @ DEN,L,48.0,0.587,0.413,0.538,0.077,0.375,0.125,0.087,0.106,0.462,0.393,0.607,0.615,0.385,0.463,0.537,0,0,0,0,119,1474,980,955,1017,784,1143,2214,1853,957,2215,232,2363,90,2375,81,1,2023,2024,False,DEN,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300341,2023-12-16,DAL @ POR,W,48.0,0.515,0.485,0.489,0.092,0.366,0.115,0.145,0.115,0.397,0.5,0.5,0.688,0.313,0.563,0.438,0,0,0,0,119,2218,243,1531,739,885,1367,1257,1721,1731,1520,805,2208,241,1925,528,1,2023,2024,False,POR,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300321,2023-12-14,DAL vs. MIN,L,48.0,0.614,0.386,0.634,0.059,0.208,0.139,0.158,0.149,0.574,0.5,0.5,0.714,0.286,0.538,0.462,0,0,0,0,119,1122,1334,183,1427,2291,899,1002,1082,127,1520,805,2097,318,2083,366,1,2023,2024,True,DAL,MIN,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300306,2023-12-12,DAL vs. LAL,W,48.0,0.517,0.483,0.362,0.031,0.496,0.126,0.142,0.189,0.331,0.522,0.478,0.762,0.238,0.636,0.364,0,0,0,0,119,2202,255,2381,2137,80,1141,1321,499,2258,1381,1075,1916,544,1184,1261,1,2023,2024,True,DAL,LAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300299,2023-12-11,DAL @ MEM,W,48.0,0.535,0.465,0.433,0.033,0.425,0.058,0.142,0.217,0.4,0.5,0.5,0.824,0.176,0.628,0.372,0,0,0,0,119,2079,377,2083,2065,361,2235,1324,248,1692,1520,805,1492,945,1281,1155,1,2023,2024,False,MEM,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22301226,2023-12-08,DAL @ POR,W,48.0,0.571,0.429,0.56,0.064,0.288,0.088,0.152,0.176,0.496,0.486,0.514,0.75,0.25,0.553,0.447,0,0,0,0,119,1687,755,723,1329,1730,1857,1121,661,600,1669,786,1919,434,1991,462,1,2023,2024,False,POR,DAL,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22301213,2023-12-06,DAL vs. UTA,W,48.0,0.515,0.485,0.463,0.082,0.449,0.211,0.088,0.197,0.381,0.588,0.412,0.773,0.227,0.661,0.339,0,0,0,0,119,2219,241,1799,925,247,171,2197,414,1907,807,1639,1860,600,933,1528,1,2023,2024,True,DAL,UTA,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300287,2023-12-02,DAL vs. OKC,L,48.0,0.402,0.598,0.333,0.033,0.475,0.067,0.192,0.192,0.3,0.55,0.45,0.789,0.211,0.667,0.333,0,0,0,0,119,2454,7,2427,2065,141,2150,482,467,2372,1145,1313,1739,708,839,1530,1,2023,2024,True,DAL,OKC,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300277,2023-12-01,DAL vs. MEM,L,48.0,0.576,0.424,0.468,0.043,0.383,0.191,0.149,0.149,0.426,0.682,0.318,1.0,0.0,0.794,0.206,0,0,0,0,119,1640,810,1741,1819,719,297,1182,1073,1401,245,2212,1,2028,90,2370,1,2023,2024,True,DAL,MEM,DEC
2023-24,1610612742,DAL,Dallas Mavericks,22300059,2023-11-28,DAL vs. HOU,W,48.0,0.618,0.382,0.496,0.083,0.298,0.083,0.207,0.132,0.413,0.467,0.533,0.917,0.083,0.595,0.405,0,0,0,0,119,1071,1380,1428,900,1643,1925,321,1389,1563,1824,619,714,1665,1614,830,1,2023,2024,True,DAL,HOU,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300244,2023-11-25,DAL @ LAC,L,48.0,0.582,0.418,0.568,0.205,0.307,0.193,0.125,0.125,0.364,0.4,0.6,0.778,0.222,0.5,0.5,0,0,0,0,119,1539,906,643,16,1535,279,1651,1517,2048,2180,254,1806,602,2252,163,1,2023,2024,False,LAC,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300238,2023-11-22,DAL @ LAL,W,48.0,0.479,0.521,0.423,0.077,0.462,0.173,0.115,0.163,0.346,0.364,0.636,0.813,0.188,0.553,0.447,0,0,0,0,119,2381,80,2156,1017,180,452,1830,826,2169,2313,133,1592,834,2000,452,1,2023,2024,False,LAL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300212,2023-11-19,DAL vs. SAC,L,48.0,0.614,0.386,0.513,0.106,0.319,0.08,0.168,0.15,0.407,0.517,0.483,0.667,0.333,0.561,0.439,0,0,0,0,119,1128,1325,1240,516,1407,1968,824,1043,1635,1436,1003,2225,174,1934,517,1,2023,2024,True,DAL,SAC,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300205,2023-11-18,DAL @ MIL,L,48.0,0.544,0.456,0.56,0.112,0.384,0.072,0.056,0.048,0.448,0.429,0.571,0.75,0.25,0.529,0.471,0,0,0,0,119,1987,473,723,429,707,2082,2420,2407,1132,2039,400,1919,434,2133,325,1,2023,2024,False,MIL,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300192,2023-11-15,DAL @ WAS,W,48.0,0.543,0.457,0.477,0.077,0.392,0.131,0.131,0.108,0.4,0.645,0.355,0.706,0.294,0.667,0.333,0,0,0,0,119,1989,464,1651,1017,632,1048,1561,1823,1692,407,2036,2145,308,839,1530,1,2023,2024,False,WAS,DAL,NOV
2023-24,1610612742,DAL,Dallas Mavericks,22300022,2023-11-14,DAL @ NOP,L,48.0,0.533,0.467,0.436,0.073,0.382,0.109,0.182,0.091,0.364,0.625,0.375,0.714,0.286,0.658,0.342,0,0,0,0,119,2098,356,2052,1126,725,1465,606,2079,2048,525,1902,2097,318,992,1457,1,2023,2024,False,NOP,DAL,NOV
