season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,28.28333333333333,1,8,0.125,0,3,0.0,0,0,0.0,0,1,1,7,0,2,0,0,3,0,2,6,19.7,0,0,14.0,1,1,1,1,9310,19033,11288,22420,15070,11494,15070,13505,14344,13505,14058,17569,19889,1463,16469,1671,8263,1,18916,17725,21232,7002,13310,2246,150,16370,1,28:17,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,23.683333333333334,6,14,0.429,1,5,0.2,0,0,0.0,1,2,3,1,0,1,0,1,2,0,13,-8,21.1,0,0,20.0,1,1,1,1,13161,5250,4240,13735,8896,6354,13429,13505,14344,13505,6876,13151,12778,14293,16469,5025,8263,17462,12976,17725,8426,19855,12342,2246,150,12254,1,23:41,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,19.416666666666668,4,7,0.571,1,4,0.25,1,2,0.5,1,3,4,2,1,0,2,0,0,2,10,-3,22.8,0,0,21.0,1,1,1,1,16483,9611,12910,6538,8896,8688,11902,10215,7446,10625,6876,9417,9701,9909,8788,12854,808,1,1,6956,11377,15511,11277,2246,150,11621,1,19:25,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,15.666666666666666,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,4,0,0,1,1,1,0,6,-2,18.6,0,0,15.0,1,1,1,1,19151,12449,14618,8526,15070,17631,15070,13505,14344,13505,3306,17569,12778,4780,16469,12854,2537,17462,6051,17725,15937,14448,14008,2246,150,15689,1,15:40,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,30.316666666666663,7,14,0.5,3,6,0.5,5,6,0.833,1,5,6,1,0,0,0,0,3,3,22,4,30.7,0,0,32.0,1,1,1,1,7479,3730,4240,8526,2458,4502,3944,1817,1898,7275,6876,4392,5362,14293,16469,12854,8263,1,18916,4218,2824,8479,6826,2246,150,5433,1,30:19,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,14.71,6,7,0.857,3,4,0.75,0,0,0.0,0,3,3,0,2,0,0,0,1,0,15,-8,16.6,0,0,21.0,1,1,1,1,19766,5250,12910,1412,2458,8688,1542,13505,14344,13505,14058,9417,12778,19908,4442,12854,8263,1,6051,17725,6813,19855,15339,2246,150,11621,1,14:43,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,35.54,8,16,0.5,4,11,0.364,3,4,0.75,1,7,8,10,2,0,3,0,1,1,23,15,54.6,1,0,51.0,1,1,1,1,3040,2561,2836,8526,1130,499,9100,4159,3754,8186,6876,1947,2934,386,4442,12854,252,1,6051,11254,2434,2549,693,1,150,822,1,35:32,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,8.1,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,1,0,-7,3.6,0,0,3.0,1,1,1,1,22780,22635,21660,22635,15070,17631,15070,13505,14344,13505,6876,13151,12778,19908,16469,12854,8263,1,1,11254,23200,19141,23446,2246,150,23533,1,8:06,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,31.25,4,9,0.444,1,4,0.25,4,5,0.8,2,5,7,1,2,0,4,0,4,6,13,9,32.9,0,0,30.0,1,1,1,1,6660,9611,9700,13045,8896,8688,11902,2676,2872,7681,3306,4392,3946,14293,4442,12854,85,1,22904,792,8426,5125,5774,2246,150,6431,1,31:15,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22401168,2025-04-10T00:00:00,IND vs. CLE,W,33.03333333333333,4,10,0.4,1,2,0.5,1,3,0.333,1,7,8,2,2,0,1,1,1,3,10,4,23.6,0,0,23.0,1,1,1,1,5120,9611,8304,14933,8896,14411,3944,10215,6038,13132,6876,1947,2934,9909,4442,12854,2537,17462,6051,4218,11377,8479,10799,2246,150,10339,1,33:02,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,35.03333333333333,4,13,0.308,1,7,0.143,5,8,0.625,4,7,11,1,2,0,5,1,0,6,14,-5,41.7,1,0,37.0,1,1,1,1,3435,9611,5079,19226,8896,3100,14649,1817,912,10271,785,1947,1106,14293,4442,12854,34,17462,1,792,7553,17436,2795,1,150,3591,1,35:02,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,28.516666666666666,2,6,0.333,1,3,0.333,2,2,1.0,0,6,6,1,1,1,0,1,3,3,7,-1,17.7,0,0,17.0,1,1,1,1,9103,15612,14618,17395,8896,11494,9209,6020,7446,1,14058,2943,5362,14293,8788,5025,8263,17462,18916,4218,14857,13450,14610,2246,150,14250,1,28:31,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,6.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,1,0,0,9,6.0,0,0,4.0,1,1,1,1,23250,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,1671,8263,1,6051,17725,23200,5125,22098,2246,150,22929,1,6:47,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,5.116666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-4,1.2,0,0,1.0,1,1,1,1,23934,22635,21660,22635,15070,14411,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,12976,17725,23200,16449,24725,2246,150,24667,1,5:07,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,3.7,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-6,2.0,0,0,2.0,1,1,1,1,24623,19033,21660,8526,15070,17631,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,6051,17725,21232,18298,24331,2246,150,24066,1,3:42,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,16.916666666666668,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,1,2,-7,4.9,0,0,5.0,1,1,1,1,18307,19033,16437,21401,15070,17631,15070,13505,14344,13505,14058,13151,16273,14293,8788,12854,8263,1,12976,11254,21232,19141,22806,2246,150,22358,1,16:55,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,31.08333333333333,1,7,0.143,0,2,0.0,2,2,1.0,2,5,7,4,2,1,0,1,2,2,4,13,19.4,0,0,17.0,1,1,1,1,6807,19033,12910,22260,15070,14411,15070,6020,7446,1,3306,4392,3946,4780,4442,5025,8263,17462,12976,6956,18599,3250,13495,2246,150,14250,1,31:05,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,26.9,5,12,0.417,1,5,0.2,6,7,0.857,1,3,4,2,0,0,0,2,3,5,17,10,24.8,0,0,24.0,1,1,1,1,10417,7242,5979,14532,8896,6354,13429,1180,1377,7071,6876,9417,9701,9909,16469,12854,8263,23925,18916,1447,5360,4588,10102,2246,150,9719,1,26:54,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,20.33333333333333,3,10,0.3,2,6,0.333,4,6,0.667,1,6,7,3,0,0,0,2,1,3,12,22,24.9,0,0,24.0,1,1,1,1,15758,12449,8304,19363,4949,4502,9209,2676,1898,9425,6876,2943,3946,6913,16469,12854,8263,23925,6051,4218,9299,894,10031,2246,150,9719,1,20:20,2024,2025
2024-25,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,34.25,11,19,0.579,1,1,1.0,1,1,1.0,5,5,10,3,0,2,0,1,1,1,24,-1,46.5,1,0,42.0,1,1,1,1,4058,704,1432,6486,8896,17631,1,10215,12810,1,389,4392,1549,6913,16469,1671,8263,17462,6051,11254,2129,13450,1723,1,150,2239,1,34:15,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401148,2025-04-08T00:00:00,IND vs. WAS,W,31.366666666666667,5,11,0.455,3,7,0.429,9,11,0.818,0,1,1,6,1,1,0,0,0,6,22,0,34.2,0,0,34.0,1,1,1,1,6536,7242,7071,12676,2458,3100,7394,318,294,7652,14058,17569,19889,2199,8788,5025,8263,1,1,792,2824,12240,5198,2246,150,4638,1,31:22,2024,2025
2024-25,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,26.416666666666668,9,18,0.5,4,9,0.444,0,0,0.0,0,4,4,1,0,0,0,2,1,0,22,0,28.3,0,0,31.0,1,1,1,1,10803,1688,1822,8526,1130,1295,7211,13505,14344,13505,14058,6429,9701,14293,16469,12854,8263,23925,6051,17725,2824,12240,8055,2246,150,5932,1,26:25,2024,2025
2024-25,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,35.38166666666667,3,8,0.375,1,6,0.167,2,4,0.5,0,3,3,14,3,1,1,0,1,3,9,0,36.6,0,0,31.0,1,1,1,1,3171,12449,11288,16299,8896,4502,14236,6020,3754,10625,14058,9417,12778,60,2037,5025,2537,1,6051,4218,12445,12240,4288,2246,150,5932,1,35:23,2024,2025
2024-25,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,30.466666666666665,5,10,0.5,3,5,0.6,4,4,1.0,2,4,6,0,0,3,1,1,1,3,17,7,36.2,0,0,34.0,1,1,1,1,7345,7242,8304,8526,2458,6354,2992,2676,3754,1,3306,6429,5362,19908,16469,473,2537,17462,6051,4218,5360,6330,4424,2246,150,4638,1,30:28,2024,2025
2024-25,1628396,Tony Bradley,Tony,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,25292,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,6051,17725,23200,13450,25228,2246,150,25259,1,2:21,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,7.033333333333333,0,2,0.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,1,1,0,0,0,6.3,0,0,5.0,1,1,1,1,23154,22635,21660,22635,15070,17631,15070,13505,14344,13505,3306,13151,9701,14293,16469,12854,8263,17462,6051,17725,23200,12240,21939,2246,150,22358,1,7:02,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,14.521666666666668,3,7,0.429,0,4,0.0,1,1,1.0,1,3,4,0,1,1,2,0,4,1,7,3,19.8,0,0,17.0,1,1,1,1,19869,12449,12910,13735,15070,8688,15070,10215,12810,1,6876,9417,9701,19908,8788,5025,808,1,22904,11254,14857,9394,13241,2246,150,14250,1,14:31,2024,2025
2024-25,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,31.12833333333333,8,16,0.5,4,10,0.4,4,4,1.0,0,2,2,1,0,0,3,0,1,2,24,3,36.9,0,0,37.0,1,1,1,1,6772,2561,2836,8526,1130,829,7874,2676,3754,1,14058,13151,16273,14293,16469,12854,252,1,6051,6956,2129,9394,4187,2246,150,3591,1,31:08,2024,2025
2024-25,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,21.05,0,3,0.0,0,1,0.0,4,4,1.0,0,5,5,4,2,1,0,1,1,5,4,5,17.0,0,0,15.0,1,1,1,1,15255,22635,19992,22635,15070,17631,15070,2676,3754,1,14058,4392,7268,4780,4442,5025,8263,17462,6051,1447,18599,7737,15071,2246,150,15689,1,21:03,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,20.54,4,5,0.8,3,3,1.0,0,0,0.0,0,6,6,1,0,1,0,0,1,0,11,1,22.7,0,0,23.0,1,1,1,1,15617,9611,16437,1688,2458,11494,1,13505,14344,13505,14058,2943,5362,14293,16469,5025,8263,1,6051,17725,10323,11263,11343,2246,150,10339,1,20:32,2024,2025
2024-25,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,18.566666666666663,6,13,0.462,0,0,0.0,0,0,0.0,1,2,3,6,0,1,0,2,1,1,12,6,27.6,0,0,23.0,1,1,1,1,17135,5250,5079,12428,15070,20945,15070,13505,14344,13505,6876,13151,12778,2199,16469,5025,8263,23925,6051,11254,9299,7002,8435,2246,150,10339,1,18:34,2024,2025
2024-25,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22401142,2025-04-06T00:00:00,IND @ DEN,W,32.545,8,14,0.571,0,5,0.0,3,4,0.75,1,3,4,6,0,2,0,0,4,2,19,1,38.8,0,0,33.0,1,1,1,1,5526,2561,4240,6538,15070,6354,15070,4159,3754,8186,6876,9417,9701,2199,16469,1671,8263,1,22904,6956,4202,11263,3575,2246,150,5036,1,32:33,2024,2025
2024-25,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,13.523333333333332,2,3,0.667,1,2,0.5,0,0,0.0,0,7,7,3,0,0,1,0,1,0,5,16,20.9,0,0,18.0,1,1,1,1,20478,15612,19992,3281,8896,14411,3944,13505,14344,13505,14058,1947,3946,6913,16469,12854,2537,1,6051,17725,17323,2243,12468,2246,150,13589,1,13:31,2024,2025
2024-25,1628418,Thomas Bryant,Thomas,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,7.36,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,-4,4.4,0,0,4.0,1,1,1,1,23048,22635,23259,22635,15070,17631,15070,6020,7446,1,14058,13151,16273,19908,16469,12854,8263,1,1,11254,21232,16449,23001,2246,150,22929,1,7:22,2024,2025
2024-25,1642277,Johnny Furphy,Johnny,1610612754,IND,Indiana Pacers,22401119,2025-04-04T00:00:00,IND vs. UTA,W,2.85,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,0,1,2,13,5.0,0,0,4.0,1,1,1,1,25047,22635,24836,22635,15070,20945,15070,6020,7446,1,14058,22137,23286,19908,16469,12854,2537,1,1,11254,21232,3250,22690,2246,150,22929,1,2:51,2024,2025
