season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,22.1,80.5,82.2,82.2,140.4,139.1,139.1,-59.8,-56.9,-56.9,0.3,0.75,20.0,0.036,0.111,0.065,0.267,0.267,0.005,0.005,0.218,0.231,99.58,98.97,82.48,98.97,0.029,45,3,8,3.0,8.0,0.375,1,871,871,871,901,1519,1501,1501,1549,1541,1541,1631,1607,1607,197,661,538,703,827,983,1580,1583,745,941,537,495,788,797,797,1276,727,699,727,699,1006,1,22:04,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,27.6,87.3,90.4,90.4,109.9,113.0,113.0,-22.6,-22.6,-22.6,0.0,0.0,0.0,0.029,0.038,0.033,0.0,0.0,0.00364,0.00364,0.177,0.181,95.1,92.17,76.81,92.17,0.029,52,3,11,3.0,11.0,0.273,1,871,871,871,705,1457,1400,1400,876,971,971,1352,1318,1318,1161,819,1161,799,1327,1377,1,1,1167,1257,843,866,1188,1380,1380,1270,727,461,727,461,1229,1,27:36,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0,50.0,50.0,50.0,206.2,200.0,200.0,-156.2,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78,95.21,79.34,95.21,-0.1,4,0,0,0.0,0.0,0.0,1,871,871,871,1653,1650,1643,1643,1720,1710,1710,1713,1715,1715,1161,819,1161,912,1395,1494,1,1,1396,1446,1625,1625,1280,1165,1165,1648,1396,1583,1396,1583,1396,1,2:01,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,21.3,98.8,100.0,100.0,98.6,100.0,100.0,0.2,0.0,0.0,0.071,1.0,16.7,0.037,0.105,0.065,0.16699999999999998,0.17,0.00333,0.0025800000000000003,0.102,0.103,100.31,99.0,82.5,99.0,0.0,43,1,3,1.0,3.0,0.333,1,871,871,871,927,1207,1118,1118,483,488,488,830,815,815,962,460,672,692,873,983,1343,1379,1196,1368,1387,1401,709,794,794,1395,1131,1196,1131,1196,1078,1,21:20,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,30.1,80.4,81.4,81.4,114.5,117.2,117.2,-34.1,-35.9,-35.9,0.154,2.0,11.8,0.0,0.034,0.015,0.059000000000000004,0.059000000000000004,0.00321,0.00321,0.211,0.215,95.08,93.39,77.83,93.39,-0.005,59,3,14,3.0,14.0,0.214,1,871,871,871,598,1521,1511,1511,1030,1081,1081,1479,1477,1477,595,235,877,912,1349,1487,799,805,1248,1325,581,603,1189,1300,1300,1511,727,293,727,293,1319,1,30:04,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,35.7,94.6,95.9,95.9,120.2,118.9,118.9,-25.5,-23.0,-23.0,0.071,0.2,4.5,0.103,0.121,0.111,0.22699999999999998,0.231,0.00885,0.00895,0.244,0.246,99.78,99.59,82.99,99.59,0.174,74,9,13,9.0,13.0,0.692,1,871,871,871,349,1305,1288,1288,1202,1125,1125,1389,1326,1326,962,806,1141,231,778,469,1517,1523,150,145,375,410,768,729,729,278,127,348,127,348,189,1,35:40,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,22.9,111.6,110.0,110.0,101.7,102.0,102.0,9.9,8.0,8.0,0.2,0.0,25.0,0.0,0.13,0.064,0.0,0.0,0.00313,0.00394,0.161,0.167,103.24,103.83,86.53,103.83,0.068,50,2,8,2.0,8.0,0.25,1,871,871,871,871,764,846,846,616,596,596,584,620,620,422,819,355,912,705,997,1,1,1258,1205,975,968,457,369,369,989,919,699,919,699,1245,1,22:53,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0,50.0,50.0,50.0,206.2,200.0,200.0,-156.2,-150.0,-150.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,93.78,95.21,79.34,95.21,0.0,4,0,1,0.0,1.0,0.0,1,871,871,871,1653,1650,1643,1643,1720,1710,1710,1713,1715,1715,1,819,26,912,1395,1494,1,1,1396,1446,317,371,1280,1165,1165,1395,1396,1433,1396,1433,1396,1,2:01,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0,50.0,50.0,50.0,206.2,200.0,200.0,-156.2,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.5,0.5,93.78,95.21,79.34,95.21,0.1,4,1,2,1.0,2.0,0.5,1,871,871,871,1653,1650,1643,1643,1720,1710,1710,1713,1715,1715,1161,819,1161,912,1395,1494,1,1,745,941,1,5,1280,1165,1165,736,1131,1303,1131,1303,516,1,2:01,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,23.7,95.2,92.3,92.3,110.8,113.7,113.7,-15.5,-21.4,-21.4,0.231,1.0,27.3,0.037,0.227,0.122,0.273,0.273,0.006999999999999999,0.006999999999999999,0.131,0.139,103.86,104.11,86.76,104.11,0.069,52,3,5,3.0,5.0,0.6,1,871,871,871,851,1292,1357,1357,906,990,990,1222,1300,1300,344,460,317,692,255,403,1583,1586,362,406,1201,1182,404,346,346,984,727,965,727,965,315,1,23:45,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0,50.0,50.0,50.0,206.2,200.0,200.0,-156.2,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.78,95.21,79.34,95.21,0.0,4,0,0,0.0,0.0,0.0,1,871,871,871,1653,1650,1643,1643,1720,1710,1710,1713,1715,1715,1161,819,1161,912,1395,1494,1,1,1396,1446,1625,1625,1280,1165,1165,1395,1396,1583,1396,1583,1396,1,2:01,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,6.3,57.4,58.3,58.3,102.2,100.0,100.0,-44.9,-41.7,-41.7,0.0,0.0,0.0,0.2,0.0,0.133,0.0,0.0,0.005,0.00521,0.2,0.203,87.24,87.39,72.82,87.39,0.286,12,1,2,1.0,2.0,0.5,1,871,871,871,1471,1635,1635,1635,636,488,488,1559,1522,1523,1161,819,1161,49,1395,319,1,1,745,877,653,702,1607,1640,1640,53,1131,1303,1131,1303,516,1,6:19,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,27.8,78.9,79.7,79.7,117.2,119.3,119.3,-38.3,-39.6,-39.6,0.308,1.33,21.1,0.088,0.2,0.136,0.158,0.159,0.00091,0.00168,0.214,0.22,101.72,100.31,83.59,100.31,0.0,59,1,11,1.0,11.0,0.091,1,871,871,871,696,1537,1528,1528,1122,1139,1139,1505,1504,1504,190,433,524,294,314,308,1330,1339,1394,1424,552,568,575,666,666,1395,1131,461,1131,461,1393,1,27:45,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,36.6,86.2,90.4,90.4,114.7,118.7,118.7,-28.6,-28.3,-28.3,0.176,0.75,13.0,0.0,0.273,0.118,0.174,0.17300000000000001,0.005,0.005600000000000001,0.23,0.235,101.18,97.14,80.95,97.14,0.104,73,5,13,5.0,13.0,0.385,1,871,871,871,300,1471,1399,1399,1040,1115,1115,1429,1396,1396,511,661,836,912,129,422,1386,1387,745,774,464,474,615,986,986,700,462,348,462,348,991,1,36:34,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,41.2,128.8,128.2,128.2,102.8,104.7,104.7,26.0,23.5,23.5,0.343,1.71,34.3,0.042,0.118,0.093,0.2,0.201,0.006999999999999999,0.0069299999999999995,0.247,0.255,99.83,99.15,82.62,99.15,0.139,85,8,15,8.0,15.0,0.533,1,1,1,1,109,287,299,299,654,688,688,301,326,326,145,356,167,640,795,668,1426,1467,362,436,360,343,760,774,774,456,185,247,185,247,482,1,41:09,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,13.8,100.4,100.0,100.0,101.5,100.0,100.0,-1.1,0.0,0.0,0.154,2.0,33.3,0.0,0.0,0.0,0.16699999999999998,0.16699999999999998,0.00333,0.00333,0.118,0.122,110.53,111.57,92.98,111.57,-0.018,32,1,3,1.0,3.0,0.333,1,1,1,1,1215,1148,1118,1118,609,488,488,889,815,815,595,235,170,912,1395,1494,1343,1348,1196,1289,1290,1285,106,119,119,1541,1131,1196,1131,1196,1078,1,13:46,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,41.1,122.1,120.2,120.2,114.7,117.9,117.9,7.4,2.4,2.4,0.057,0.67,10.0,0.038,0.058,0.051,0.15,0.151,0.0042899999999999995,0.004699999999999999,0.196,0.202,98.75,98.14,81.78,98.14,0.051,84,6,14,6.0,14.0,0.429,1,1,1,1,113,441,498,498,1035,1099,1099,645,761,762,1035,679,947,680,1219,1161,1303,1310,1021,1069,715,716,876,889,889,1121,344,293,344,293,856,1,41:05,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,42.5,122.4,117.8,117.8,112.4,115.9,115.9,10.0,1.9,1.9,0.172,1.0,17.9,0.074,0.115,0.101,0.179,0.17600000000000002,0.0077800000000000005,0.00786,0.235,0.253,100.16,100.52,83.76,100.52,0.162,90,13,18,13.0,18.0,0.722,1,1,1,1,66,431,585,585,959,1054,1054,580,774,774,535,460,655,375,809,572,1392,1391,224,240,424,359,730,651,651,348,20,147,20,147,164,1,42:30,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,26.5,128.4,125.9,125.9,110.3,116.4,116.4,18.1,9.6,9.6,0.381,4.0,44.4,0.063,0.139,0.115,0.111,0.11199999999999999,0.01,0.01015,0.179,0.183,100.53,98.72,82.26,98.72,0.177,54,5,7,5.0,7.0,0.714,1,1,1,1,738,295,342,342,891,1062,1062,413,591,591,113,87,81,456,647,444,1082,1118,44,58,830,853,684,829,829,259,462,798,462,798,165,1,26:30,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,27.5,129.4,132.1,132.1,96.6,96.4,96.4,32.7,35.8,35.8,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.00889,0.0079,0.177,0.179,97.72,96.81,80.68,96.81,0.159,56,8,9,8.0,9.0,0.889,1,1,1,1,708,278,229,229,428,432,432,215,199,199,1161,819,1161,912,163,152,1,1,144,233,843,879,968,1024,1024,366,185,599,185,599,101,1,27:31,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,21.0,105.0,104.4,104.4,106.7,108.7,108.7,-1.7,-4.3,-4.3,0.059,1.0,12.5,0.059,0.13,0.1,0.125,0.127,0.006,0.0068000000000000005,0.143,0.144,104.52,103.84,86.53,103.84,0.096,45,3,5,3.0,5.0,0.6,1,1,1,1,941,987,1032,1032,783,825,825,909,956,956,1019,460,841,485,705,577,1165,1197,570,457,1098,1142,358,368,368,777,727,965,727,965,315,1,21:02,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,26.5,118.7,117.2,117.2,108.7,107.0,107.0,10.0,10.2,10.2,0.261,6.0,40.0,0.0,0.065,0.042,0.067,0.067,0.00857,0.00825,0.138,0.143,102.9,104.35,86.96,104.35,0.177,58,5,7,5.0,7.0,0.714,1,1,1,1,741,536,601,601,841,762,762,579,570,570,251,37,107,912,1171,1260,842,850,165,204,1143,1154,480,338,338,260,462,798,462,798,165,1,26:27,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,40.3,115.9,117.4,117.4,101.7,101.2,101.2,14.2,16.3,16.3,0.069,2.0,16.7,0.033,0.273,0.176,0.083,0.084,0.005,0.00563,0.104,0.107,102.24,101.84,84.86,101.84,0.112,86,4,8,4.0,8.0,0.5,1,1,1,1,137,630,591,591,614,568,568,494,450,450,985,235,672,722,129,135,923,941,745,767,1376,1376,533,527,527,638,586,699,586,699,516,1,40:18,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,29.4,119.7,123.3,123.3,98.6,95.0,95.0,21.1,28.3,28.3,0.25,0.0,31.3,0.074,0.029,0.048,0.0,0.0,0.00333,0.00491,0.162,0.165,97.69,98.01,81.68,98.01,0.087,60,2,9,2.0,9.0,0.222,1,1,1,1,637,502,414,414,484,407,407,358,280,280,259,819,242,375,1372,1193,1,1,1196,1029,966,986,972,895,895,851,919,599,919,599,1306,1,29:23,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,23.6,99.0,101.9,101.9,121.3,120.4,120.4,-22.2,-18.5,-18.5,0.053,0.2,10.0,0.0,0.083,0.05,0.5,0.5,0.00625,0.00625,0.155,0.162,110.19,109.04,90.87,109.04,0.016,53,2,4,2.0,4.0,0.5,1,1,1,1,853,1195,1095,1095,1240,1173,1173,1342,1261,1261,1044,806,947,912,1028,1172,1676,1676,512,588,1016,1004,112,169,169,1345,919,1064,919,1064,516,1,23:33,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,29.8,109.2,116.1,116.1,94.6,93.7,93.7,14.6,22.5,22.5,0.048,0.0,14.3,0.1,0.088,0.094,0.0,0.0,0.005,0.006939999999999999,0.085,0.081,103.43,100.78,83.99,100.78,0.111,62,2,4,2.0,4.0,0.5,1,1,1,1,611,845,630,630,383,366,366,488,346,346,1076,819,780,235,1009,655,1,1,745,429,1476,1502,436,625,625,655,919,1064,919,1064,516,1,29:46,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,17.2,100.9,100.0,100.0,120.3,114.0,114.0,-19.5,-14.0,-14.0,0.182,0.5,16.7,0.0,0.1,0.065,0.33299999999999996,0.337,0.011000000000000001,0.011049999999999999,0.222,0.237,114.7,118.38,98.65,118.38,0.203,42,5,5,5.0,5.0,1.0,1,1,1,1,1085,1133,1118,1118,1214,996,996,1297,1186,1186,490,707,672,912,892,990,1613,1645,40,43,499,457,63,72,72,167,462,965,462,965,1,1,17:14,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,25.7,100.8,103.3,103.3,122.2,118.3,118.3,-21.3,-15.0,-15.0,0.158,1.5,21.4,0.0,0.125,0.067,0.14300000000000002,0.145,0.0042899999999999995,0.0051400000000000005,0.167,0.17,111.83,112.21,93.51,112.21,0.041,60,2,7,2.0,7.0,0.286,1,1,1,1,779,1134,1064,1064,1269,1107,1107,1327,1205,1205,586,375,510,912,729,954,1241,1280,1021,901,904,948,92,115,115,1204,919,798,919,798,1207,1,25:40,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,40.8,118.0,117.2,117.2,107.8,107.1,107.1,10.2,10.2,10.2,0.143,0.75,9.7,0.0,0.122,0.068,0.129,0.131,0.00619,0.00656,0.289,0.299,100.48,101.14,84.28,101.14,0.158,87,11,21,11.0,21.0,0.524,1,1,1,1,121,563,601,601,814,763,763,577,572,572,623,661,978,912,771,941,1213,1214,548,512,175,182,692,588,588,370,59,83,59,83,502,1,40:49,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400234,2025-05-12T00:00:00,MIN @ GSW,W,33.3,114.2,120.0,120.0,109.1,107.5,107.5,5.1,12.5,12.5,0.313,1.67,16.7,0.0,0.121,0.061,0.1,0.099,0.006670000000000001,0.00672,0.338,0.346,96.83,95.18,79.32,95.18,0.185,65,11,21,11.0,21.0,0.524,1,1,1,1,460,679,499,499,849,775,775,695,520,520,187,357,672,912,778,1048,1021,1026,418,483,67,76,1054,1173,1173,226,59,83,59,83,502,1,33:17,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,18.2,95.6,105.9,105.9,104.7,100.0,100.0,-9.0,5.9,5.9,0.308,4.0,44.4,0.053,0.067,0.059,0.111,0.111,0.0,0.0,0.116,0.12,95.0,92.31,76.92,92.31,0.009,34,0,4,0.0,4.0,0.0,1,1,1,1,1046,1277,981,981,711,488,488,1073,675,673,190,87,81,539,1145,1065,1082,1098,1396,1446,1302,1300,1198,1372,1372,1374,1396,1064,1396,1064,1396,1,18:12,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,24.5,118.3,122.4,122.4,105.0,102.0,102.0,13.3,20.4,20.4,0.111,1.0,25.0,0.0,0.143,0.075,0.25,0.25,0.01125,0.01125,0.103,0.108,96.3,95.99,79.99,95.99,0.084,49,3,4,3.0,4.0,0.75,1,1,1,1,826,554,447,447,720,596,596,516,376,376,760,460,355,912,602,863,1530,1532,36,39,1380,1374,1103,1096,1096,871,727,1064,727,1064,130,1,24:30,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,43.8,97.5,101.2,101.2,105.5,104.6,104.6,-8.0,-3.4,-3.4,0.235,1.33,10.3,0.023,0.071,0.047,0.077,0.078,0.005540000000000001,0.00571,0.34,0.341,96.12,94.76,78.97,94.76,0.18,86,13,28,13.0,28.0,0.464,1,1,1,1,38,1237,1114,1114,738,682,682,1054,939,939,334,433,946,882,1112,1209,896,912,680,743,65,83,1120,1199,1199,241,20,10,20,10,761,1,43:49,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,42.2,104.0,109.5,109.5,99.8,100.0,100.0,4.2,9.5,9.5,0.034,0.5,8.3,0.0,0.136,0.07,0.16699999999999998,0.17,0.00786,0.00856,0.109,0.108,96.52,93.88,78.23,93.88,0.128,84,4,7,4.0,7.0,0.571,1,1,1,1,84,1026,860,860,525,488,488,724,593,592,1151,707,1013,912,661,919,1343,1379,215,174,1349,1373,1083,1272,1272,526,586,798,586,798,383,1,42:11,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,26.8,90.4,94.3,94.3,106.8,103.8,103.8,-16.3,-9.4,-9.4,0.0,0.0,0.0,0.125,0.321,0.217,0.125,0.131,0.005,0.0067800000000000004,0.123,0.117,95.81,95.1,79.25,95.1,0.166,53,2,4,2.0,4.0,0.5,1,1,1,1,727,1398,1320,1320,784,652,652,1238,1085,1085,1161,819,1161,150,81,63,1165,1215,745,470,1255,1321,1140,1180,1180,326,919,1064,919,1064,516,1,26:45,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,15.8,87.5,87.1,87.1,134.9,132.3,132.3,-47.3,-45.2,-45.2,0.0,0.0,0.0,0.067,0.1,0.08,0.5,0.5,0.00333,0.00333,0.167,0.172,92.92,94.08,78.4,94.08,-0.115,31,1,3,1.0,3.0,0.333,1,1,1,1,1136,1451,1459,1459,1503,1450,1450,1579,1548,1548,1161,819,1161,423,892,803,1676,1676,1196,1289,904,922,1345,1255,1255,1659,1131,1196,1131,1196,1078,1,15:49,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,40.4,108.9,116.5,116.5,98.7,97.5,97.5,10.2,19.0,19.0,0.522,3.0,30.0,0.079,0.167,0.125,0.1,0.099,0.00457,0.00493,0.292,0.3,97.07,94.39,78.66,94.39,0.216,79,10,23,10.0,23.0,0.435,1,1,1,1,130,851,621,621,486,455,455,578,393,393,24,126,259,337,457,367,1021,1027,955,1028,170,176,1039,1229,1229,135,86,48,86,48,852,1,40:26,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400233,2025-05-10T00:00:00,MIN @ GSW,W,28.3,110.9,120.0,120.0,94.9,93.0,93.0,16.0,27.0,27.0,0.238,2.5,31.3,0.097,0.03,0.063,0.125,0.125,0.0038900000000000002,0.0038900000000000002,0.159,0.161,97.83,94.98,79.15,94.98,0.016,55,3,9,3.0,9.0,0.333,1,1,1,1,681,789,499,499,389,352,352,457,294,294,322,200,242,254,1362,1013,1165,1171,1111,1210,985,1019,958,1187,1187,1348,727,599,727,599,1078,1,28:18,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,3.4,90.1,88.9,88.9,69.4,66.7,66.7,20.6,22.2,22.2,0.0,0.0,0.0,0.0,1.0,0.167,1.0,1.0,0.0,0.0,0.083,0.092,125.52,128.96,107.46,128.96,-0.167,9,0,0,0.0,0.0,0.0,1,1,1,1,1582,1407,1423,1423,95,83,83,365,350,349,1161,819,1161,912,1,152,1713,1713,1396,1446,1478,1447,23,34,34,1681,1396,1583,1396,1583,1396,1,3:21,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,25.6,122.4,119.6,119.6,110.7,107.5,107.5,11.7,12.1,12.1,0.188,3.0,16.7,0.04,0.042,0.041,0.055999999999999994,0.055999999999999994,0.006919999999999999,0.0072,0.263,0.266,94.93,97.44,81.2,97.44,0.13,51,7,13,7.0,13.0,0.538,1,1,1,1,781,433,525,525,902,777,777,554,529,529,475,126,672,657,1308,1278,778,792,388,366,268,294,1204,951,951,508,259,348,259,348,468,1,25:37,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,3.4,90.1,88.9,88.9,69.4,66.7,66.7,20.6,22.2,22.2,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.167,0.184,125.52,128.96,107.46,128.96,0.333,9,1,2,1.0,2.0,0.5,1,1,1,1,1582,1407,1423,1423,95,83,83,365,350,349,26,819,170,912,1395,1494,1,1,745,941,904,841,23,34,34,33,1131,1303,1131,1303,516,1,3:21,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,33.1,121.5,127.4,127.4,91.0,90.8,90.8,30.5,36.7,36.7,0.0,0.0,0.0,0.032,0.029,0.031,0.083,0.084,0.0075,0.00735,0.167,0.165,94.32,92.22,76.85,92.22,0.13,62,7,10,7.0,10.0,0.7,1,1,1,1,479,462,316,316,300,304,304,247,195,195,1161,819,1161,734,1367,1399,923,941,242,345,904,990,1242,1378,1378,513,259,535,259,535,181,1,33:03,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,32.9,126.5,128.1,128.1,99.8,98.5,98.5,26.7,29.6,29.6,0.524,5.5,35.5,0.069,0.161,0.117,0.065,0.064,0.00618,0.00655,0.282,0.291,94.83,94.83,79.03,94.83,0.201,64,10,17,10.0,17.0,0.588,1,1,1,1,491,328,302,302,521,474,474,293,264,264,22,53,161,412,521,435,839,837,549,513,202,203,1211,1196,1196,169,86,180,86,180,369,1,32:54,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,3.2,90.1,88.9,88.9,78.5,75.0,75.0,11.6,13.9,13.9,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.005,0.005,0.167,0.184,125.2,128.84,107.37,128.84,0.25,9,1,2,1.0,2.0,0.5,1,1,1,1,1592,1407,1423,1423,143,124,124,556,488,488,1161,819,1161,49,1395,79,1,1,745,941,904,841,26,37,37,77,1131,1303,1131,1303,516,1,3:10,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400232,2025-05-08T00:00:00,MIN vs. GSW,W,25.6,140.1,141.5,141.5,110.5,107.5,107.5,29.7,34.0,34.0,0.192,2.5,31.3,0.12,0.0,0.063,0.125,0.125,0.005,0.005,0.18,0.185,98.68,99.5,82.92,99.5,0.042,53,3,9,3.0,9.0,0.333,1,1,1,1,783,140,128,128,894,777,777,258,219,219,464,200,242,171,1395,1013,1165,1171,745,941,819,832,888,733,733,1197,727,599,727,599,1078,1,25:34,2024,2025
