season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,22.2,0.714,0.286,0.615,0.308,0.231,0.0,0.154,0.154,0.308,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,871,661,917,634,201,690,580,627,530,880,432,799,1,220,551,818,411,714,187,1,22:11,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,5.6,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1506,1,1219,370,585,825,580,479,702,243,1,889,750,220,1,918,888,1192,218,1,5:38,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,6.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,1,1,1,1478,1,1219,1,585,825,580,869,207,1,809,397,750,220,1087,264,690,1192,1,1,6:34,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,33.8,0.778,0.222,0.667,0.111,0.167,0.722,0.166,0.611,0.556,0.667,0.333,1.0,0.0,0.714,0.286,7,9,0.778,1,1,1,1,395,573,1025,517,490,770,29,582,64,480,480,688,1,220,658,738,220,547,138,1,33:45,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,9.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1365,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,1160,1478,1,1,9:38,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,1273,1,1219,1,585,825,580,869,702,1,984,1,750,220,1265,1,1160,1192,1079,1,12:00,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,5.2,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1528,1032,427,1,1,825,580,869,702,1173,1,889,750,220,1,918,1160,1342,539,1,5:10,2016,2017
2016-17,203504,Trey Burke,Trey,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,9.9,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1352,1032,427,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,9:54,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,31.0,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,510,1,1219,295,585,825,580,806,702,202,480,688,750,220,678,622,302,350,539,1,31:02,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,5.1,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,3,1.0,1,1,1,1,1536,1314,228,1149,585,135,580,869,702,956,1,889,1,220,1,918,690,1192,1,1,5:03,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,14.7,0.6,0.4,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,1,1,1,1165,900,666,1,55,825,580,869,82,520,984,1,750,220,1265,1,888,919,918,1,14:43,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,29.4,0.417,0.583,0.211,0.0,0.632,0.105,0.157,0.263,0.211,1.0,0.0,0.75,0.25,0.833,0.167,6,12,0.5,1,1,1,1,577,1235,362,1190,585,207,503,620,314,1031,1,889,618,197,521,863,302,350,539,1,29:26,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,25.7,0.667,0.333,0.545,0.364,0.273,0.0,0.182,0.0,0.182,0.667,0.333,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,718,721,779,725,152,637,580,555,702,1069,480,688,1,220,597,754,524,350,1079,1,25:44,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,7.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1451,1,1219,1,585,825,580,869,702,1,1,889,750,220,1,918,1160,1478,1,1,7:20,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,18.6,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,1006,1,1219,647,585,825,580,153,427,432,480,688,750,220,678,622,690,714,853,1,18:34,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,33.7,0.737,0.263,0.5,0.167,0.125,0.333,0.375,0.042,0.333,0.0,1.0,1.0,0.0,0.143,0.857,7,19,0.368,1,1,1,1,399,637,963,779,380,799,155,177,695,821,984,1,1,220,1232,170,220,112,1039,1,33:39,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600203,2017-05-04T00:00:00,WAS vs. BOS,W,37.8,0.769,0.231,0.842,0.105,0.0,0.211,0.158,0.368,0.737,0.625,0.375,0.0,0.0,0.625,0.375,8,13,0.615,1,1,1,1,207,581,1020,349,503,825,315,620,190,302,582,680,750,220,795,606,156,289,355,1,37:47,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600202,2017-05-02T00:00:00,WAS @ BOS,L,38.1,0.667,0.333,0.615,0.462,0.231,0.0,0.154,0.154,0.154,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,873,873,873,199,721,779,634,96,690,580,627,530,1111,432,799,1,220,551,818,411,350,894,1,38:05,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600202,2017-05-02T00:00:00,WAS @ BOS,L,16.4,0.667,0.333,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,873,873,873,1089,721,779,917,311,211,580,869,702,1040,1,889,1,220,1,918,524,806,218,1,16:26,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600202,2017-05-02T00:00:00,WAS @ BOS,L,47.3,0.4,0.6,0.429,0.429,0.214,0.214,0.357,0.143,0.0,0.667,0.333,0.0,1.0,0.5,0.5,4,15,0.267,1,873,873,873,1,1245,322,899,109,720,308,194,551,1173,480,688,750,1,858,385,524,210,1260,1,47:15,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600202,2017-05-02T00:00:00,WAS @ BOS,L,8.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,873,873,873,1410,1495,1,1268,585,825,580,869,702,1173,984,889,750,220,1265,918,1410,1342,1410,1,8:22,2016,2017
