season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,12.0,137.4,138.5,138.5,131.4,136.0,136.0,6.0,2.5,2.5,0.2,0.0,25.0,0.091,0.0,0.043,0.0,0.0,0.917,0.917,0.2,0.199,104.16,102.0,85.0,102.0,0.156,26,5,6,5.0,6.0,0.833,1,11623,11623,11623,18882,1502,1373,1373,19994,20928,20928,8965,10330,10329,5900,11715,5205,3313,19725,16989,1,1,1699,1683,8922,9884,7557,10147,10147,4493,6152,12753,6152,12753,1305,1,12:00,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,27.1,104.2,108.5,108.5,122.3,122.0,122.0,-18.0,-13.6,-13.6,0.087,0.67,15.4,0.0,0.069,0.033,23.1,23.1,0.563,0.563,0.167,0.163,106.59,104.57,87.14,104.57,0.028,59,4,8,4.0,8.0,0.5,1,11623,11623,11623,8805,13783,11877,11877,17299,17114,17114,17196,15942,15941,12829,9817,10765,11150,16564,18416,20663,20705,9382,10890,12634,13750,4720,6790,6790,18061,8251,9686,8251,9686,7582,1,27:05,2020,2021
2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,28.6,98.1,98.4,98.4,121.8,122.6,122.6,-23.7,-24.2,-24.2,0.238,5.0,35.7,0.0,0.069,0.034,7.1,7.3,0.5,0.58,0.134,0.132,104.53,104.06,86.71,104.06,0.073,62,3,6,3.0,6.0,0.5,1,11623,11623,11623,7626,16546,16576,16576,17097,17309,17309,18486,18551,18552,4670,622,2226,11150,16564,18372,11065,11407,10646,10173,16405,17043,7128,7406,7406,13542,10694,12753,10694,12753,7582,1,28:36,2020,2021
2020-21,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,25.0,95.9,94.6,94.6,136.0,133.3,133.3,-40.1,-38.7,-38.7,0.071,0.5,7.7,0.08,0.227,0.149,15.4,15.0,0.833,0.872,0.207,0.215,103.77,105.46,87.88,105.46,0.166,56,7,9,7.0,9.0,0.778,1,11623,11623,11623,10416,17420,17823,17823,20855,20304,20304,20954,20712,20712,13934,10215,15426,4055,3865,3616,17624,17593,2318,2105,8427,8195,8069,5827,5829,3753,3206,8309,3206,8309,1717,1,25:02,2020,2021
2020-21,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,25.2,86.6,85.5,85.5,140.1,135.1,135.1,-53.5,-49.6,-49.6,0.0,0.0,0.0,0.0,0.091,0.043,23.5,23.3,0.591,0.682,0.293,0.3,103.89,106.51,88.76,106.51,0.089,55,6,11,6.0,11.0,0.545,1,11623,11623,11623,10266,19984,20153,20153,21423,20771,20771,21884,21582,21582,16819,11715,16819,11150,14301,17187,20752,20747,8444,6220,2249,2294,7934,4812,4812,11650,4526,6027,4526,6027,6794,1,25:14,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,23.0,95.6,98.0,98.0,126.6,128.3,128.3,-30.9,-30.3,-30.3,0.077,0.5,7.7,0.154,0.333,0.234,15.4,15.8,0.714,0.778,0.211,0.203,110.77,108.68,90.57,108.68,0.15,51,5,7,5.0,7.0,0.714,1,11623,11623,11623,11993,17500,16691,16691,18742,19189,19189,19833,19680,19680,13495,10215,15426,1192,906,751,17624,18018,4629,3534,8035,9365,1951,3204,3212,4968,6152,11165,6152,11165,2429,1,22:58,2020,2021
2020-21,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,23.8,83.7,83.9,83.9,143.0,140.7,140.7,-59.3,-56.8,-56.8,0.385,2.5,29.4,0.0,0.0,0.0,11.8,11.8,0.4,0.4,0.203,0.203,110.47,111.16,92.63,111.16,0.025,56,3,10,3.0,10.0,0.3,1,11623,11623,11623,11368,20548,20424,20424,21711,21522,21522,22098,21945,21945,1391,3052,3969,11150,19725,20503,15144,15229,15280,16675,8777,9391,2075,2015,2015,18316,10694,7133,10694,7133,16897,1,23:45,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,23.2,85.4,83.6,83.6,146.9,145.3,145.3,-61.5,-61.6,-61.6,0.294,1.67,29.4,0.0,0.056,0.024,17.6,17.6,0.0,0.0,0.211,0.215,109.68,111.5,92.92,111.5,-0.045,55,0,9,0.0,9.0,0.0,1,11623,11623,11623,11752,20229,20471,20471,22043,21912,21912,22180,22106,22106,3064,5502,3969,11150,17678,19534,18983,19051,19893,20448,8035,8215,2470,1893,1892,21783,19893,8309,19893,8309,19893,1,23:15,2020,2021
2020-21,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,29.5,106.7,107.5,107.5,124.8,126.2,126.2,-18.1,-18.7,-18.7,0.083,2.0,16.7,0.0,0.233,0.115,8.3,8.3,0.444,0.444,0.139,0.14,108.55,107.57,89.64,107.57,0.071,67,4,9,4.0,9.0,0.444,1,11623,11623,11623,7009,12587,12344,12344,18171,18594,18594,17205,17344,17344,12981,3550,9667,11150,3610,6468,12082,12206,14047,15495,15925,16264,3159,3982,3983,13762,8251,8309,8251,8309,11399,1,29:27,2020,2021
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,33.7,97.9,98.7,98.7,131.7,132.9,132.9,-33.8,-34.2,-34.2,0.182,0.0,20.0,0.026,0.214,0.104,0.0,0.0,0.4,0.441,0.193,0.192,108.61,107.7,89.75,107.7,0.072,75,6,15,6.0,15.0,0.4,1,11623,11623,11623,3877,16639,16462,16462,20074,20297,20297,20253,20241,20241,6847,11715,7755,10585,4458,7672,1,1,15280,15652,9917,10530,3121,3902,3902,13674,4526,2946,4526,2946,12966,1,33:39,2020,2021
2020-21,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,28.1,107.0,110.2,110.2,115.6,116.4,116.4,-8.6,-6.2,-6.2,0.0,0.0,0.0,0.0,0.143,0.071,7.1,6.8,0.417,0.472,0.215,0.225,104.43,102.61,85.51,102.61,0.038,59,5,12,5.0,12.0,0.417,1,11623,11623,11623,8078,12426,10975,10975,14440,14651,14651,14352,13576,13576,16819,11715,16819,11150,9197,12311,11065,10971,14855,14801,7576,7264,7242,9251,9252,17209,6152,5097,6152,5097,12627,1,28:04,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,13.5,95.2,107.7,107.7,122.7,107.4,107.4,-27.4,0.3,0.3,0.167,0.5,9.1,0.294,0.333,0.31,18.2,18.4,0.429,0.508,0.278,0.279,94.64,94.57,78.81,94.57,0.156,26,3,7,3.0,7.0,0.429,1,11623,11623,11623,18255,17635,12190,12190,17444,10186,10186,19243,10983,10983,7471,10215,14598,144,906,207,19113,19305,14492,12801,2934,3280,19724,19923,19923,4493,10694,11165,10694,11165,11933,1,13:27,2020,2021
2020-21,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,34.3,98.5,101.5,101.5,100.7,98.6,98.6,-2.2,2.9,2.9,0.08,0.0,22.2,0.053,0.179,0.117,0.0,0.0,0.571,0.571,0.096,0.096,97.06,96.64,80.54,96.64,0.099,68,4,7,4.0,7.0,0.571,1,11623,11623,11623,3412,16426,15057,15057,7144,6001,6001,12115,10133,10133,13392,11715,6856,6380,6618,6282,1,1,9007,10391,19883,20082,17341,17790,17795,10466,8251,11165,8251,11165,5826,1,34:16,2020,2021
2020-21,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,37.5,105.2,112.3,112.3,104.5,102.7,102.7,0.7,9.6,9.6,0.19,1.33,14.3,0.0,0.2,0.101,10.7,10.4,0.556,0.615,0.279,0.291,96.32,94.0,78.33,94.0,0.176,73,10,18,10.0,18.0,0.556,1,11623,11623,11623,1328,13313,9929,9929,8901,7957,7957,10879,7736,7736,6513,6412,11222,11150,5063,8022,14341,14187,9603,8726,2890,2721,18123,20388,20388,3112,935,1562,935,1562,6415,1,37:32,2020,2021
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,13.3,86.4,89.7,89.7,125.6,121.4,121.4,-39.1,-31.8,-31.8,0.0,0.0,0.0,0.0,0.214,0.097,0.0,0.0,0.5,0.5,0.063,0.064,102.85,102.56,85.47,102.56,0.066,29,1,2,1.0,2.0,0.5,1,11623,11623,11623,18318,20024,19209,19209,18412,16855,16855,20863,19897,19897,16819,11715,16819,11150,4458,8591,1,1,10646,13141,21477,21516,9317,9328,9328,14288,16702,19102,16702,19102,7582,1,13:20,2020,2021
2020-21,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,19.1,78.9,78.6,78.6,123.8,120.5,120.5,-44.9,-41.9,-41.9,0.111,0.0,8.3,0.0,0.158,0.064,0.0,0.0,0.25,0.353,0.234,0.252,100.12,101.63,84.69,101.63,0.038,42,2,10,2.0,10.0,0.2,1,11623,11623,11623,14833,21227,21142,21142,17857,16530,16530,21376,21046,21046,10979,11715,15056,11150,8129,13638,1,1,18441,17823,5916,4978,13285,10708,10708,17217,13638,7133,13638,7133,18781,1,19:08,2020,2021
2020-21,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,27.7,77.0,82.1,82.1,126.6,121.4,121.4,-49.6,-39.3,-39.3,0.2,1.5,27.3,0.0,0.0,0.0,18.2,17.7,0.3,0.475,0.116,0.125,98.36,97.12,80.93,97.12,0.02,56,1,5,1.0,5.0,0.2,1,11623,11623,11623,8384,21396,20719,20719,18742,16855,16855,21691,20793,20793,5900,5729,4633,11150,19725,20503,19113,19091,17843,14752,18303,17810,15665,17206,17206,18698,16702,14368,16702,14368,18781,1,27:41,2020,2021
2020-21,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,34.5,98.5,101.4,101.4,103.9,102.8,102.8,-5.4,-1.4,-1.4,0.304,0.0,28.0,0.026,0.205,0.117,0.0,0.0,0.389,0.38,0.24,0.249,98.34,97.39,81.16,97.39,0.122,69,7,18,7.0,18.0,0.389,1,11623,11623,11623,3241,16416,15071,15071,8612,8032,8032,13244,11833,11833,2839,11715,4505,10461,5021,6282,1,1,15724,17210,5445,5285,15686,16891,16891,7800,3206,1562,3206,1562,13924,1,34:30,2020,2021
2020-21,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,30.7,108.8,121.1,121.1,101.8,101.7,101.7,7.1,19.4,19.4,0.087,1.0,13.3,0.0,0.061,0.032,13.3,13.0,0.545,0.568,0.191,0.194,95.54,90.57,75.48,90.57,0.061,57,5,11,5.0,11.0,0.455,1,11623,11623,11623,6012,11536,5952,5952,7629,7526,7526,8619,4892,4892,12829,6835,12104,11150,17292,18681,16295,16250,9974,10610,10059,10384,18927,22097,22097,14917,6152,6027,6152,6027,11074,1,30:44,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22000458,2021-05-13T00:00:00,SAS @ NYK,L,29.4,105.9,115.5,115.5,95.2,94.7,94.7,10.7,20.8,20.8,0.091,0.0,13.3,0.029,0.091,0.06,0.0,0.0,0.462,0.462,0.181,0.182,98.08,93.99,78.33,93.99,0.092,58,5,13,5.0,13.0,0.385,1,11623,11623,11623,7069,13009,8388,8388,4864,4684,4684,7403,4545,4545,12406,11715,12104,9826,14301,14359,1,1,13592,15065,11285,11626,16030,20389,20390,11266,6152,4300,6152,4300,13990,1,29:22,2020,2021
2020-21,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,19.9,101.1,104.4,104.4,108.2,109.1,109.1,-7.1,-4.6,-4.6,0.111,0.5,7.1,0.0,0.056,0.022,14.3,14.5,0.611,0.697,0.241,0.248,109.65,107.43,89.52,107.43,0.111,45,4,9,4.0,9.0,0.444,1,11623,11623,11623,14269,15183,13728,13728,10727,11002,11002,13822,13023,13024,10979,10215,15726,11150,17678,19768,16694,17322,7662,5804,5411,5367,2495,4086,4086,8938,8251,8309,8251,8309,11399,1,19:53,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,13.7,111.0,114.3,114.3,164.9,159.3,159.3,-53.9,-45.0,-45.0,0.0,0.0,0.0,0.2,0.286,0.227,0.0,0.0,0.5,0.615,0.152,0.149,96.47,96.61,80.51,96.61,0.079,28,2,4,2.0,4.0,0.5,1,11623,11623,11623,18157,10471,8875,8875,22634,22571,22571,21900,21309,21309,16819,11715,16819,515,1822,860,1,1,10646,8726,14541,15318,17980,17837,17837,12743,13638,15987,13638,15987,7582,1,13:40,2020,2021
2020-21,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,10.3,143.0,157.1,157.1,141.7,133.3,133.3,1.3,23.8,23.8,0.333,3.0,37.5,0.182,0.5,0.267,12.5,11.8,0.75,0.788,0.192,0.201,99.66,97.71,81.42,97.71,0.18,21,3,4,3.0,4.0,0.75,1,11623,11623,11623,19528,937,285,285,21597,20304,20304,10681,3853,3849,1999,1931,1878,758,107,386,15469,15296,3445,3342,9930,9620,13924,16504,16504,2872,10694,15987,10694,15987,1826,1,10:19,2020,2021
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,20.6,110.3,115.9,115.9,115.5,111.1,111.1,-5.2,4.8,4.8,0.0,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.222,0.357,0.189,0.214,104.3,103.69,86.41,103.69,-0.013,44,2,9,2.0,9.0,0.222,1,11623,11623,11623,13747,10820,8191,8191,14379,11961,11961,13188,9439,9439,16819,11715,16819,11150,10884,15919,1,1,19048,17707,10356,8276,7391,7851,7851,20890,13638,8309,13638,8309,18584,1,20:36,2020,2021
2020-21,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,27.6,107.1,108.6,108.6,115.2,115.3,115.3,-8.1,-6.6,-6.6,0.087,0.0,22.2,0.189,0.08,0.145,0.0,0.0,0.333,0.363,0.1,0.101,102.62,101.85,84.87,101.85,0.054,58,2,6,2.0,6.0,0.333,1,11623,11623,11623,8460,12414,11801,11801,14207,14126,14126,14182,13726,13726,12829,11715,6856,705,15483,3854,1,1,16814,17625,19497,19703,9644,10396,10396,15571,13638,12753,13638,12753,15094,1,27:34,2020,2021
2020-21,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,20.1,106.8,107.3,107.3,151.4,146.3,146.3,-44.6,-39.0,-39.0,0.059,1.0,8.3,0.038,0.0,0.026,8.3,8.4,0.333,0.354,0.224,0.221,96.77,98.15,81.8,98.15,-0.004,41,3,9,3.0,9.0,0.333,1,11623,11623,11623,14151,12532,12405,12405,22298,22003,22003,21350,20753,20753,14895,6835,15056,8226,19725,19396,12082,12420,16814,17795,6742,7630,17656,15860,15860,20620,10694,8309,10694,8309,15094,1,20:03,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,25.1,110.0,109.3,109.3,140.8,137.7,137.7,-30.8,-28.5,-28.5,0.091,0.0,18.2,0.0,0.167,0.06,0.0,0.0,0.5,0.5,0.143,0.144,100.86,102.31,85.26,102.31,0.041,54,3,9,3.0,9.0,0.333,1,11623,11623,11623,10370,10938,11453,11453,21509,21173,21173,19821,19382,19382,12406,11715,9055,11150,7229,14304,1,1,10646,13141,15276,15841,12187,9668,9668,16862,10694,8309,10694,8309,15094,1,25:06,2020,2021
2020-21,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,31.6,96.8,100.0,100.0,123.2,116.7,116.7,-26.5,-16.7,-16.7,0.263,5.0,20.8,0.023,0.4,0.159,4.2,4.2,0.412,0.419,0.238,0.242,98.36,99.39,82.82,99.39,0.155,65,7,17,7.0,17.0,0.412,1,11623,11623,11623,5324,17081,15193,15193,17649,14710,14710,19067,16800,16819,3846,622,7641,10959,448,2974,9140,9190,15148,16248,5637,5872,15670,14116,14116,4612,3206,1960,3206,1960,12852,1,31:38,2020,2021
2020-21,1629677,Luka Samanic,Luka,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,4.7,123.0,136.4,136.4,111.3,110.0,110.0,11.6,26.4,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.143,0.141,113.55,108.0,90.0,108.0,0.083,11,1,2,1.0,2.0,0.5,1,11623,11623,11623,21309,5079,1661,1661,12340,11441,11441,7114,3376,3376,16819,11715,16819,11150,19725,20503,1,1,10646,13141,15276,16174,1066,3657,3657,12221,16702,19102,16702,19102,7582,1,4:40,2020,2021
2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,8.3,141.5,158.8,158.8,138.5,129.4,129.4,3.0,29.4,29.4,0.111,0.0,25.0,0.125,0.0,0.083,0.0,0.0,0.5,0.694,0.143,0.13,101.09,98.31,81.93,98.31,0.095,17,1,2,1.0,2.0,0.5,1,11623,11623,11623,20133,1062,264,264,21215,19473,19473,10062,2859,2859,10979,11715,5205,1882,19725,10340,1,1,10646,5844,15276,17235,11842,15637,15633,10894,16702,19102,16702,19102,7582,1,8:18,2020,2021
2020-21,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,22001043,2021-05-12T00:00:00,SAS @ BKN,L,19.7,100.9,104.7,104.7,106.1,107.0,107.0,-5.2,-2.3,-2.3,0.0,0.0,0.0,0.0,0.278,0.111,7.7,7.8,0.364,0.421,0.25,0.26,107.43,105.04,87.53,105.04,0.08,43,3,11,3.0,11.0,0.273,1,11623,11623,11623,14463,15288,13640,13640,9635,10001,10001,13168,12166,12164,16819,11715,16819,11150,2086,6750,11527,11827,16412,16200,4441,4437,3964,6238,6238,12676,10694,6027,10694,6027,17532,1,19:39,2020,2021
