season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,22.196666666666665,4,8,0.5,1,5,0.2,2,2,1.0,3,4,7,1,0,0,0,1,0,1,11,4,20.9,0,0,20.0,1,1,1,1,14275,9586,10854,9075,8083,5511,12795,6620,8080,1,1492,6530,3911,13459,16367,11790,7930,17468,1,11862,10274,8218,12037,2163,120,11856,1,22:12,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,36.78333333333333,10,16,0.625,6,12,0.5,0,0,0.0,0,5,5,2,3,0,0,0,0,0,26,12,32.0,0,0,39.0,1,1,1,1,2335,1204,2947,5245,178,233,3860,13851,14660,13851,13272,4379,7186,9342,2046,11790,7930,1,1,17929,1742,3319,6026,2163,120,2989,1,36:47,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,24.133333333333333,9,14,0.643,4,8,0.5,0,0,0.0,2,2,4,5,1,0,0,0,1,0,22,13,33.3,0,0,35.0,1,1,1,1,12784,1839,4330,4953,1024,1659,3860,13851,14660,13851,3077,13188,9590,3151,8897,11790,7930,1,5181,17929,3023,2916,5462,2163,120,4211,1,24:08,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,25.02,4,5,0.8,0,0,0.0,0,1,0.0,2,7,9,2,2,2,3,0,2,1,8,15,34.8,0,0,29.0,1,1,1,1,12105,9586,16006,1839,14184,20319,14184,13851,13074,13851,3077,1900,2052,9342,4399,1343,252,1,11553,11862,13462,2225,4883,2163,120,6681,1,25:01,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,27.933333333333334,4,7,0.571,0,2,0.0,4,5,0.8,1,5,6,10,6,1,0,0,1,5,12,11,31.2,1,0,30.0,1,1,1,1,9784,9586,12420,7045,14184,13285,14184,3075,3311,7793,6448,4379,5308,399,120,4306,7930,1,5181,1742,9310,3754,6379,1,120,6218,1,27:56,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.933333333333334,7,12,0.583,0,5,0.0,7,9,0.778,1,2,3,4,3,0,0,0,2,6,21,23,27.6,0,0,28.0,1,1,1,1,16000,3877,6024,6763,14184,5511,14184,993,842,8264,6448,13188,12567,4531,2046,11790,7930,1,11553,993,3416,580,8105,2163,120,7166,1,19:56,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,8.75,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,4,-6,9.1,0,0,8.0,1,1,1,1,22515,15467,17859,9075,14184,20319,14184,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,1,5181,17929,18472,18185,19925,2163,120,20094,1,8:45,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.35,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,5,0,1,1,0,4,1,3,9,20.1,0,0,16.0,1,1,1,1,16433,18953,21404,9075,8083,13285,3860,13851,14660,13851,6448,13188,12567,3151,16367,4306,2381,1,21892,11862,19811,4755,12527,2163,120,14513,1,19:21,2022,2023
2022-23,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,0,0,2.0,1,1,1,1,24564,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,9342,16367,11790,7930,1,1,17929,23116,17295,23533,2163,120,23851,1,3:32,2022,2023
2022-23,1629662,Mfiondu Kabengele,Mfiondu,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-5,1.2,0,0,1.0,1,1,1,1,24564,22559,23078,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,11862,23116,17295,24482,2163,120,24441,1,3:32,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,17.746666666666666,0,4,0.0,0,3,0.0,3,4,0.75,2,5,7,2,3,0,0,1,0,2,3,13,11.4,0,0,12.0,1,1,1,1,17592,22559,17859,22559,14184,10172,14184,4622,4303,8358,3077,4379,3911,9342,2046,11790,7930,17468,1,7612,19811,2916,18412,2163,120,17408,1,17:45,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,27.55333333333333,4,8,0.5,3,7,0.429,0,0,0.0,0,5,5,3,1,0,3,0,2,0,11,16,29.5,0,0,28.0,1,1,1,1,10134,9586,10854,9075,2120,2551,7089,13851,14660,13851,13272,4379,7186,6516,8897,11790,252,1,11553,17929,10274,1910,7181,2163,120,7166,1,27:33,2022,2023
2022-23,1630551,Justin Champagnie,Justin,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,1,1,1,24564,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17929,23116,17295,24963,2163,120,25002,1,3:32,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,31.301666666666662,3,4,0.75,0,0,0.0,1,2,0.5,3,5,8,2,2,1,1,0,2,2,7,6,23.6,0,0,21.0,1,1,1,1,6997,12366,17859,2276,14184,20319,14184,10510,8080,10976,1492,4379,2807,9342,4399,4306,2381,1,11553,7612,14745,6694,10427,2163,120,11203,1,31:18,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,38.91666666666666,12,29,0.414,1,9,0.111,0,2,0.0,1,10,11,5,4,0,0,6,0,5,25,4,41.7,1,0,42.0,1,1,1,1,1058,474,41,15089,8083,1087,14140,13851,8080,13851,6448,496,1038,3151,842,11790,7930,25886,1,1742,2009,8218,2715,1,120,2224,1,38:55,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,34.583333333333336,10,19,0.526,4,6,0.667,5,6,0.833,2,3,5,3,3,0,0,1,2,4,29,7,36.5,0,0,41.0,1,1,1,1,4102,1204,1551,8911,1024,3807,1971,2152,2263,7354,3077,9404,7186,6516,2046,11790,7930,17468,11553,2943,1129,5992,4260,2163,120,2464,1,34:35,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,12.815,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,0,0,1,2,2,13.0,0,0,11.0,1,1,1,1,20717,18953,23078,1,14184,20319,14184,13851,14660,13851,3077,9404,7186,9342,8897,11790,2381,1,1,11862,21044,9989,17345,2163,120,18113,1,12:49,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,3.883333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,0,-4,2.4,0,0,2.0,1,1,1,1,24420,22559,21404,22559,14184,20319,14184,13851,14660,13851,6448,17626,16055,19186,16367,11790,7930,1,1,17929,23116,16280,23900,2163,120,23851,1,3:53,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,18.78333333333333,1,5,0.2,0,3,0.0,0,2,0.0,1,0,1,0,1,0,2,0,1,2,2,1,8.2,0,0,7.0,1,1,1,1,16852,18953,16006,21480,14184,10172,14184,13851,8080,13851,6448,22091,19709,19186,8897,11790,751,1,5181,7612,21044,11018,20467,2163,120,20760,1,18:47,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,40.25,6,15,0.4,2,7,0.286,3,4,0.75,0,4,4,2,3,2,1,0,4,4,17,-2,30.8,0,0,31.0,1,1,1,1,575,5438,3608,15219,4226,2551,10982,4622,4303,8358,13272,6530,9590,9342,2046,1343,2381,1,21892,2943,5476,14174,6558,2163,120,5759,1,40:15,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,31.87333333333333,4,6,0.667,3,5,0.6,1,2,0.5,0,6,6,2,1,0,1,0,3,1,12,-5,24.2,0,0,25.0,1,1,1,1,6482,9586,14189,3571,2120,5511,3022,10510,8080,10976,13272,2868,5308,9342,8897,11790,2381,1,17562,11862,9310,17295,10053,2163,120,8774,1,31:52,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,27.593333333333334,1,8,0.125,1,8,0.125,0,0,0.0,1,5,6,4,0,2,1,0,2,0,3,11,25.2,0,0,20.0,1,1,1,1,10103,18953,10854,22399,8083,1659,14059,13851,14660,13851,6448,4379,5308,4531,16367,1343,2381,1,11553,17929,19811,3754,9455,2163,120,11856,1,27:36,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,40.38333333333333,9,18,0.5,4,10,0.4,4,4,1.0,1,6,7,4,2,0,2,0,3,4,26,4,44.4,0,0,45.0,1,12947,12947,12947,532,1839,1948,9075,1024,661,7498,3075,4303,1,6448,2868,3911,4531,4399,11790,751,1,17562,2943,1742,8218,2121,2163,120,1591,1,40:23,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,34.638333333333335,4,12,0.333,3,10,0.3,0,0,0.0,3,5,8,6,0,0,0,0,4,0,11,-8,29.6,0,0,28.0,1,12947,12947,12947,4060,9586,6024,17586,2120,661,10887,13851,14660,13851,1492,4379,2807,2101,16367,11790,7930,1,21892,17929,10274,19762,7112,2163,120,7166,1,34:38,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,27.716666666666665,7,16,0.438,2,4,0.5,2,4,0.5,1,3,4,3,1,0,0,2,0,5,18,3,26.3,0,0,27.0,1,12947,12947,12947,9986,3877,2947,13953,4226,7558,3860,6620,4303,10976,6448,9404,9590,6516,8897,11790,7930,23619,1,1742,4863,9061,8838,2163,120,7676,1,27:43,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,8.333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,1,0,0,4,10.5,0,0,8.0,1,12947,12947,12947,22662,22559,24678,22559,14184,20319,14184,13851,14660,13851,3077,9404,7186,13459,16367,11790,2381,1,5181,17929,23116,8218,19025,2163,120,20094,1,8:20,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,15.586666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,0,1,0,-2,8.1,0,0,6.0,1,12947,12947,12947,19049,22559,23078,22559,14184,20319,14184,13851,14660,13851,3077,17626,12567,13459,16367,11790,2381,17468,1,11862,23116,14174,20538,2163,120,21425,1,15:35,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,30.20833333333333,7,15,0.467,2,7,0.286,1,3,0.333,2,2,4,4,3,1,0,0,4,5,17,-1,27.8,0,0,29.0,1,12947,12947,12947,7947,3877,3608,12777,4226,2551,10982,10510,6555,13452,3077,13188,9590,4531,2046,4306,7930,1,21892,1742,5476,13132,8003,2163,120,6681,1,30:13,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,13.361666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,0,6,4.8,0,0,4.0,1,12947,12947,12947,20419,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,6530,9590,19186,16367,11790,7930,1,1,17929,23116,6694,22503,2163,120,22647,1,13:22,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,3.245,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,12947,12947,12947,24713,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,13132,24963,2163,120,25002,1,3:15,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,28.726666666666667,4,7,0.571,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,0,3,2,10,-2,16.9,0,0,17.0,1,12947,12947,12947,9166,9586,12420,7045,4226,7558,3860,13851,14660,13851,6448,17626,16055,6516,16367,11790,7930,1,17562,7612,11243,14174,14644,2163,120,13833,1,28:44,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,37.8,7,20,0.35,2,8,0.25,3,5,0.6,1,5,6,6,2,3,0,4,2,4,19,-13,42.2,0,0,39.0,1,12947,12947,12947,1647,3877,1220,17537,4226,1659,11411,4622,3311,10622,6448,4379,5308,2101,4399,387,7930,25771,11553,2943,4335,22762,2601,2163,120,2989,1,37:48,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,28.25,5,16,0.313,4,13,0.308,0,0,0.0,1,1,2,2,2,2,0,0,4,2,14,2,23.4,0,0,26.0,1,1,1,1,9524,7306,2947,19348,1024,128,10865,13851,14660,13851,6448,17626,16055,9342,4399,1343,7930,1,21892,7612,7583,9989,10527,2163,120,8209,1,28:15,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,15.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,0,6,5.4,0,0,4.0,1,1,1,1,19392,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,13188,16055,19186,16367,11790,2381,1,1,17929,23116,6694,22163,2163,120,22647,1,15:04,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,12.733333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,2,3,5.2,0,0,5.0,1,1,1,1,20752,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,17626,19709,9342,8897,11790,7930,1,1,17929,21044,9061,22270,2163,120,22051,1,12:44,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,12.1,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,5,1.4,0,0,2.0,1,1,1,1,21099,22559,19669,22559,14184,13285,14184,13851,14660,13851,6448,17626,16055,19186,8897,11790,7930,1,11553,17929,23116,7441,24448,2163,120,23851,1,12:06,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,34.0,5,19,0.263,0,5,0.0,2,2,1.0,0,2,2,4,3,1,0,5,3,3,12,-5,20.4,0,0,20.0,1,1,1,1,4620,7306,1551,20378,14184,5511,14184,6620,8080,1,13272,13188,16055,4531,2046,4306,7930,25863,17562,4788,9310,17295,12329,2163,120,11856,1,34:00,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,17.066666666666666,5,6,0.833,3,4,0.75,0,0,0.0,1,4,5,2,0,0,1,0,1,0,13,10,25.0,0,0,25.0,1,1,1,1,18078,7306,14189,1646,2120,7558,1581,13851,14660,13851,6448,6530,7186,9342,16367,11790,2381,1,5181,17929,8465,4240,9576,2163,120,8774,1,17:04,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,24.5,1,5,0.2,0,2,0.0,4,4,1.0,5,7,12,5,2,1,0,1,0,3,6,3,28.9,0,0,25.0,1,1,1,1,12496,18953,16006,21480,14184,13285,14184,3075,4303,1,342,1900,725,3151,4399,4306,7930,17468,1,4788,15841,9061,7435,2163,120,8774,1,24:30,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,28.7,6,15,0.4,2,9,0.222,3,3,1.0,1,1,2,2,1,0,1,1,0,2,17,16,24.4,0,0,25.0,1,1,1,1,9180,5438,3608,15219,4226,1087,12698,4622,6555,1,6448,17626,16055,9342,8897,11790,2381,17468,1,7612,5476,1910,9916,2163,120,8774,1,28:42,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,31.8,7,14,0.5,3,8,0.375,2,2,1.0,0,3,3,7,1,1,1,0,0,2,19,-7,38.1,0,0,36.0,1,1,1,1,6546,3877,4330,9075,2120,1659,8355,6620,8080,1,13272,9404,12567,1460,8897,4306,2381,1,1,7612,4335,18993,3734,2163,120,3886,1,31:48,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201152,2023-03-31T00:00:00,BOS vs. UTA,W,35.78333333333333,12,17,0.706,5,8,0.625,10,11,0.909,1,10,11,3,0,3,0,0,4,5,39,7,65.7,1,0,64.0,1,1,1,1,3081,474,2392,3292,428,1659,2900,300,406,6695,6448,496,1038,6516,16367,387,7930,1,21892,1742,204,5992,137,1,120,113,1,35:47,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,30.716666666666665,12,18,0.667,8,10,0.8,8,8,1.0,1,7,8,1,0,0,0,1,1,5,40,36,51.1,0,0,57.0,1,1,1,1,7513,474,1948,3571,27,661,1457,663,1170,1,6448,1900,2807,13459,16367,11790,7930,17468,5181,1742,170,32,1007,2163,120,377,1,30:43,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,31.73333333333333,13,20,0.65,3,5,0.6,1,2,0.5,0,5,5,5,1,1,0,0,2,1,30,29,45.5,0,0,45.0,1,1,1,1,6611,299,1220,4899,2120,5511,3022,10510,8080,10976,13272,4379,7186,3151,8897,4306,7930,1,11553,11862,950,177,1904,2163,120,1591,1,31:44,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,26.6,4,10,0.4,2,6,0.333,0,0,0.0,0,4,4,8,0,1,0,0,1,0,10,35,29.8,0,0,26.0,1,1,1,1,10883,9586,8199,15219,4226,3807,8680,13851,14660,13851,13272,6530,9590,963,16367,4306,7930,1,5181,17929,11243,44,7012,2163,120,8209,1,26:36,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,22.45833333333333,5,8,0.625,4,6,0.667,0,0,0.0,1,3,4,3,1,0,0,0,2,0,14,30,22.3,0,0,25.0,1,1,1,1,14070,7306,10854,5245,1024,3807,1971,13851,14660,13851,6448,9404,9590,6516,8897,11790,7930,1,11553,17929,7583,144,11173,2163,120,8774,1,22:28,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201146,2023-03-30T00:00:00,BOS @ MIL,W,9.066666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,1,4,-3,9.1,0,0,8.0,1,1,1,1,22398,15467,19669,3571,14184,20319,14184,13851,14660,13851,6448,13188,12567,13459,16367,11790,7930,1,1,11862,18472,15240,19925,2163,120,20094,1,9:04,2022,2023
