season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,27.6,122.6,128.6,128.6,101.9,101.8,101.8,20.7,26.8,26.8,0.136,3.0,25.0,0.0,0.152,0.096,8.3,8.3,0.688,0.688,0.145,0.143,99.02,96.69,80.57,96.69,0.102,56,4,8,4.0,8.0,0.5,1,1,1,1,10134,6614,4376,4376,7364,7209,7209,4894,3455,3455,10771,2222,6029,13272,9386,9765,13344,13518,6265,7277,16865,17646,16933,19880,19880,11236,9586,10854,9586,10854,9075,1,27:33,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.9,124.7,132.6,132.6,78.9,77.3,77.3,45.7,55.3,55.3,0.333,1.33,18.2,0.071,0.067,0.068,13.6,13.1,0.583,0.658,0.367,0.381,106.92,104.75,87.29,104.75,0.173,43,7,12,7.0,12.0,0.583,1,1,1,1,16000,5679,3217,3217,1319,1239,1239,1096,698,698,2165,7361,10474,5682,18451,14554,18486,18202,10210,8562,552,528,5301,7426,7426,3525,3877,6024,3877,6024,6763,1,19:56,2022,2023
2022-23,1629662,Mfiondu Kabengele,Mfiondu,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.5,128.6,112.5,112.5,188.2,200.0,200.0,-59.6,-87.5,-87.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.125,0.143,98.08,101.89,84.91,101.89,0.0,8,0,1,0.0,1.0,0.0,1,1,1,1,24564,4274,12294,12294,25689,25760,25760,24918,25442,25442,19186,13526,19186,13272,1002,1522,1,1,22559,23116,19146,17724,18330,11604,11604,22033,22559,23078,22559,23078,22559,1,3:32,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,36.8,116.6,118.9,118.9,102.5,102.7,102.7,14.1,16.2,16.2,0.091,0.67,9.5,0.0,0.128,0.072,14.3,14.3,0.813,0.813,0.226,0.228,97.64,96.57,80.47,96.57,0.149,74,10,16,10.0,16.0,0.625,1,1,1,1,2335,9795,8797,8797,7672,7565,7565,6907,6224,6225,14168,11385,16645,13272,11773,13774,18656,18875,3273,3456,7301,7735,19007,20048,20048,5558,1204,2947,1204,2947,5245,1,36:47,2022,2023
2022-23,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.5,128.6,112.5,112.5,188.2,200.0,200.0,-59.6,-87.5,-87.5,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08,101.89,84.91,101.89,0.083,8,0,0,0.0,0.0,0.0,1,1,1,1,24564,4274,12294,12294,25689,25760,25760,24918,25442,25442,377,13526,1,13272,22091,23082,1,1,22559,23116,25009,25011,18330,11604,11604,13772,22559,24678,22559,24678,22559,1,3:32,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,24.1,133.1,136.2,136.2,104.9,108.5,108.5,28.3,27.7,27.7,0.313,5.0,25.0,0.091,0.067,0.077,5.0,5.0,0.786,0.786,0.259,0.263,96.19,93.48,77.9,93.48,0.199,47,9,14,9.0,14.0,0.643,1,1,1,1,12784,2994,2296,2296,8867,10672,10672,3104,3269,3268,2904,748,6029,4081,18451,12758,10538,10602,3728,4058,4500,4743,20737,23199,23200,2132,1839,4330,1839,4330,4953,1,24:08,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,27.9,121.1,125.9,125.9,104.2,101.8,101.8,16.9,24.1,24.1,0.476,1.67,40.0,0.05,0.152,0.113,24.0,23.8,0.571,0.652,0.242,0.241,95.27,94.51,78.76,94.51,0.148,54,4,7,4.0,7.0,0.571,1,1,1,1,9784,7349,5367,5367,8508,7190,7190,6025,4020,4020,712,6290,1755,8250,9386,7378,23329,23349,10667,8796,5863,6564,21712,22325,22326,5643,9586,12420,9586,12420,7045,1,27:56,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,8.8,112.5,105.9,105.9,138.6,141.2,141.2,-26.1,-35.3,-35.3,0.167,0.0,20.0,0.125,0.25,0.188,0.0,0.0,0.5,0.5,0.2,0.211,91.39,93.26,77.71,93.26,0.102,17,2,4,2.0,4.0,0.5,1,1,1,1,22515,12068,16043,16043,23591,23950,23950,21538,23035,23029,8499,13526,8918,2272,2893,2041,1,1,12557,15384,9798,9485,24213,23324,23324,11120,15467,17859,15467,17859,9075,1,8:45,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,22.2,122.0,128.6,128.6,116.1,113.6,113.6,5.9,14.9,14.9,0.063,0.0,10.0,0.143,0.182,0.163,0.0,0.0,0.563,0.619,0.173,0.17,94.46,92.99,77.49,92.99,0.14,42,4,8,4.0,8.0,0.5,1,1,1,1,14275,6907,4376,4376,15366,13622,13622,10008,6637,6637,16732,13526,16145,1682,6777,3242,1,1,11063,10233,13379,14373,22456,23500,23500,6421,9586,10854,9586,10854,9075,1,22:12,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,17.7,130.4,128.6,128.6,88.7,86.5,86.5,41.7,42.1,42.1,0.118,0.67,18.2,0.111,0.208,0.167,27.3,27.9,0.0,0.26,0.2,0.201,95.48,97.37,81.14,97.37,0.044,35,0,4,0.0,4.0,0.0,1,1,1,1,17592,3725,4376,4376,2708,2297,2297,1380,1380,1380,12090,11385,10474,2874,5076,2845,24117,24225,22559,21924,9798,10560,21513,18931,18931,18827,22559,17859,22559,17859,22559,1,17:45,2022,2023
2022-23,1630551,Justin Champagnie,Justin,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,3.5,128.6,112.5,112.5,188.2,200.0,200.0,-59.6,-87.5,-87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08,101.89,84.91,101.89,-0.042,8,0,0,0.0,0.0,0.0,1,1,1,1,24564,4274,12294,12294,25689,25760,25760,24918,25442,25442,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,18330,11604,11604,24426,22559,24678,22559,24678,22559,1,3:32,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,25.0,121.0,127.5,127.5,101.0,100.0,100.0,20.0,27.5,27.5,0.105,1.0,22.2,0.118,0.241,0.196,22.2,21.2,0.8,0.735,0.125,0.129,99.03,96.88,80.74,96.88,0.132,51,4,5,4.0,5.0,0.8,1,1,1,1,12105,7390,4806,4806,6891,5744,5744,5092,3306,3306,13077,7894,7848,2653,3558,1813,22886,22752,3395,5639,19146,19264,16915,19632,19632,7321,9586,16006,9586,16006,1839,1,25:01,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201206,2023-04-07T00:00:00,BOS vs. TOR,W,19.4,125.3,127.0,127.0,98.7,97.4,97.4,26.6,29.6,29.6,0.294,0.0,71.4,0.05,0.087,0.07,0.0,0.0,0.75,0.75,0.042,0.043,94.31,94.26,78.55,94.26,0.089,37,1,2,1.0,2.0,0.5,1,1,1,1,16433,5445,4957,4957,5742,5202,5202,3459,2889,2889,3333,13526,203,8250,16248,14246,1,1,4124,4891,24734,24755,22567,22561,22561,12938,18953,21404,18953,21404,9075,1,19:21,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,27.6,111.8,108.3,108.3,92.5,91.5,91.5,19.3,16.8,16.8,0.167,0.0,33.3,0.032,0.172,0.1,0.0,0.0,0.188,0.188,0.114,0.121,101.38,103.5,86.25,103.5,0.05,60,1,8,1.0,8.0,0.125,1,1,1,1,10103,12497,14760,14760,3638,3316,3316,5289,6025,6025,8499,13526,2951,11122,7570,9004,1,1,22127,22734,20428,20151,13057,9146,9146,18094,18953,10854,18953,10854,22399,1,27:36,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,38.9,102.4,106.3,106.3,101.8,101.3,101.3,0.6,5.0,5.0,0.238,1.25,12.8,0.023,0.233,0.128,10.3,10.3,0.431,0.418,0.358,0.368,100.3,98.67,82.23,98.67,0.116,80,12,29,12.0,29.0,0.414,1,1,1,1,1058,17734,15836,15836,7313,6912,6912,12233,10458,10459,5248,7676,14221,12972,3903,5832,15602,15647,16800,18768,679,693,14821,16918,16920,9264,474,41,474,41,15089,1,38:55,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,12.8,108.7,112.0,112.0,110.0,100.0,100.0,-1.3,12.0,12.0,0.2,2.0,50.0,0.154,0.231,0.192,25.0,25.0,1.0,1.0,0.067,0.067,92.52,95.51,79.59,95.51,0.172,25,1,1,1.0,1.0,1.0,1,1,1,1,20717,14308,12688,12688,11778,5744,5744,13128,7614,7615,6580,4126,521,1463,3913,1893,23345,23445,586,871,23968,24065,23688,21313,21313,3581,18953,23078,18953,23078,1,1,12:49,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,34.6,93.8,98.5,98.5,88.6,88.2,88.2,5.2,10.3,10.3,0.176,1.0,10.7,0.054,0.065,0.06,10.7,10.9,0.632,0.67,0.313,0.318,96.55,94.38,78.65,94.38,0.226,68,10,19,10.0,19.0,0.526,1,1,1,1,4102,21214,19717,19717,2698,2584,2584,10293,8311,8312,8159,7894,15948,7812,18748,16072,15866,16055,8274,7876,1749,1881,20354,22445,22445,1289,1204,1551,1204,1551,8911,1,34:35,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,3.9,40.5,50.0,50.0,114.3,88.9,88.9,-73.8,-38.9,-38.9,0.0,0.0,0.0,0.143,0.2,0.167,0.0,0.0,0.0,0.0,0.182,0.184,104.32,105.06,87.55,105.06,-0.077,8,0,2,0.0,2.0,0.0,1,1,1,1,24420,25448,25252,25252,14344,2694,2694,25282,23492,23496,19186,13526,19186,1682,5305,2845,1,1,22559,23116,12116,12617,8436,7080,7080,25001,22559,21404,22559,21404,22559,1,3:53,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,18.8,83.7,91.9,91.9,95.3,86.8,86.8,-11.6,5.0,5.0,0.0,0.0,0.0,0.042,0.0,0.022,14.3,14.5,0.2,0.17,0.152,0.151,96.19,95.83,79.86,95.83,-0.095,37,1,5,1.0,5.0,0.2,1,1,1,1,16852,23464,21756,21756,4505,2351,2351,17408,10445,10445,19186,13526,19186,9457,22091,22243,18656,19383,21868,22820,16022,16719,20734,20973,20973,25190,18953,16006,18953,16006,21480,1,18:47,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,31.9,89.0,92.2,92.2,98.9,97.0,97.0,-9.9,-4.8,-4.8,0.105,2.0,20.0,0.0,0.167,0.082,10.0,10.1,0.917,0.872,0.107,0.108,98.64,97.89,81.57,97.89,0.133,64,4,6,4.0,6.0,0.667,1,1,1,1,6482,22475,21693,21693,5838,5019,5019,16740,14717,14717,13077,4126,8918,13272,7774,12039,14937,15503,2064,2453,21253,21432,17497,18118,18118,7209,9586,14189,9586,14189,3571,1,31:52,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,31.3,99.6,101.6,101.6,89.6,90.8,90.8,10.0,10.8,10.8,0.087,1.0,22.2,0.086,0.135,0.111,22.2,22.5,0.75,0.717,0.095,0.097,100.53,98.91,82.42,98.91,0.098,64,3,4,3.0,4.0,0.75,1,1,1,1,6997,19207,18133,18133,2913,3142,3142,8386,8094,8094,14644,7894,7848,4576,11051,7499,22886,23145,4124,6151,22307,22362,14445,16519,16519,11686,12366,17859,12366,17859,2276,1,31:18,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201192,2023-04-05T00:00:00,BOS vs. TOR,W,40.3,92.7,96.3,96.3,99.0,100.0,100.0,-6.3,-3.7,-3.7,0.083,0.67,9.1,0.0,0.089,0.043,13.6,13.8,0.467,0.507,0.208,0.212,98.39,96.0,80.0,96.0,0.063,81,6,15,6.0,15.0,0.4,1,1,1,1,575,21557,20465,20465,5868,5744,5744,15269,14264,14260,14844,11385,16758,13272,16138,19254,18486,18679,15724,15120,9077,9318,17862,20697,20697,16554,5438,3608,5438,3608,15219,1,40:15,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,30.2,112.8,119.0,119.0,121.0,122.8,122.8,-8.2,-3.8,-3.8,0.235,1.33,17.4,0.059,0.087,0.07,13.0,12.9,0.533,0.521,0.275,0.283,94.54,91.37,76.14,91.37,0.066,58,7,15,7.0,15.0,0.467,1,12947,12947,12947,7947,11893,8776,8776,17958,18546,18546,16074,14308,14308,5351,7361,11073,7052,16248,14177,18095,18066,12193,14428,3417,3443,22380,24379,24379,16142,3877,3608,3877,3608,12777,1,30:13,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,40.4,111.6,114.9,114.9,107.0,109.5,109.5,4.6,5.4,5.4,0.174,2.0,15.4,0.021,0.176,0.086,7.7,7.8,0.611,0.658,0.244,0.247,90.26,87.96,73.3,87.96,0.164,74,9,18,9.0,18.0,0.5,1,12947,12947,12947,532,12574,10994,10994,10039,11191,11191,10517,10280,10283,8327,4126,12449,13154,7239,11324,12735,13073,9094,8562,5632,6025,24579,25373,25373,4234,1839,1948,1839,1948,9075,1,40:23,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,28.7,122.0,124.5,124.5,124.0,125.9,125.9,-2.0,-1.4,-1.4,0.136,0.0,30.0,0.031,0.059,0.041,0.0,0.0,0.714,0.714,0.108,0.111,91.0,89.39,74.5,89.39,0.068,53,4,7,4.0,7.0,0.571,1,12947,12947,12947,9166,6875,6013,6013,19297,19917,19917,13457,13293,13293,10771,13526,4419,11325,19310,19595,1,1,5476,6280,21169,21140,24374,25085,25085,15863,9586,12420,9586,12420,7045,1,28:44,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,13.4,122.3,120.0,120.0,96.5,100.0,100.0,25.9,20.0,20.0,0.0,0.0,0.0,0.0,0.235,0.138,0.0,0.0,0.0,0.0,0.033,0.036,88.73,88.01,73.34,88.01,0.061,25,0,1,0.0,1.0,0.0,1,12947,12947,12947,20419,6753,8096,8096,4912,5744,5744,3626,5054,5055,19186,13526,19186,13272,3745,4949,1,1,22559,23116,24863,24848,24930,25362,25362,16822,22559,23078,22559,23078,22559,1,13:22,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,15.6,75.1,76.7,76.7,86.6,83.3,83.3,-11.5,-6.7,-6.7,0.125,0.0,50.0,0.105,0.048,0.075,0.0,0.0,0.0,0.0,0.029,0.03,91.65,92.39,76.99,92.39,0.068,30,0,1,0.0,1.0,0.0,1,12947,12947,12947,19049,24449,24225,24225,2302,1815,1815,17369,15448,15455,11337,13526,521,3272,20448,13271,1,1,22559,23116,24916,24923,24092,23872,23872,15824,22559,23078,22559,23078,22559,1,15:35,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,27.7,108.4,111.5,111.5,104.7,105.8,105.8,3.6,5.8,5.8,0.188,3.0,13.6,0.032,0.103,0.067,4.5,4.6,0.5,0.507,0.297,0.31,91.82,90.05,75.05,90.05,0.123,52,7,16,7.0,16.0,0.438,1,12947,12947,12947,9986,14514,12977,12977,8807,9130,9130,10942,10139,10139,7584,2222,13838,11122,14418,14727,10288,10379,12557,15134,2349,2174,24023,24867,24867,8336,3877,2947,3877,2947,13953,1,27:43,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,34.6,103.6,109.2,109.2,119.4,121.5,121.5,-15.8,-12.3,-12.3,0.261,0.0,33.3,0.068,0.217,0.119,0.0,0.0,0.458,0.458,0.152,0.153,93.32,90.07,75.06,90.07,0.089,65,4,12,4.0,12.0,0.333,1,12947,12947,12947,4060,17104,14273,14273,17155,17955,17955,18819,17581,17581,4322,13526,2951,6150,4606,6712,1,1,15928,17611,16071,16485,23264,24860,24860,12893,9586,6024,9586,6024,17586,1,34:38,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,37.8,98.1,102.8,102.8,119.8,120.8,120.8,-21.7,-18.1,-18.1,0.286,3.0,20.0,0.02,0.192,0.08,6.7,6.6,0.4,0.428,0.276,0.283,93.97,91.43,76.19,91.43,0.106,72,7,20,7.0,20.0,0.35,1,12947,12947,12947,1647,19755,17599,17599,17375,17587,17587,20537,19429,19429,3459,2222,8918,13205,6189,12310,11826,11922,17661,18559,3379,3449,22832,24353,24353,10574,3877,1220,3877,1220,17537,1,37:48,2022,2023
2022-23,201933,Blake Griffin,Blake,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,8.3,164.6,175.0,175.0,114.2,141.7,141.7,50.3,33.3,33.3,0.125,0.0,100.0,0.286,0.5,0.385,0.0,0.0,0.0,0.0,0.0,0.0,79.6,69.12,57.6,69.12,0.127,12,0,0,0.0,0.0,0.0,1,12947,12947,12947,22662,288,123,123,14330,24016,24016,854,2308,2346,11337,13526,1,188,140,92,1,1,22559,23116,25009,25011,25598,25888,25888,7929,22559,24678,22559,24678,22559,1,8:20,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22201181,2023-04-04T00:00:00,BOS @ PHI,L,3.2,94.8,88.9,88.9,130.8,128.6,128.6,-36.0,-39.7,-39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.106,113.31,118.34,98.61,118.34,-0.077,9,0,1,0.0,1.0,0.0,1,12947,12947,12947,24713,20899,22443,22443,21789,20884,20884,23179,23574,23575,19186,13526,19186,13272,22091,23082,1,1,22559,23116,21723,21570,1279,621,621,25001,22559,23078,22559,23078,22559,1,3:15,2022,2023
