season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,3.9,87.5,87.5,87.5,101.5,88.9,88.9,-14.0,-1.4,-1.4,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.333,0.333,0.3,0.3,96.89,103.73,86.44,103.73,0.04,8,1,3,1.0,3.0,0.333,1,857,857,857,1523,1442,1431,1431,540,264,264,1214,905,905,1173,812,1173,50,1370,173,1,1,1186,1283,151,187,987,410,410,1215,1163,1210,1163,1210,1059,1,3:56,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,14.0,114.0,115.4,115.4,135.0,139.3,139.3,-21.1,-23.9,-23.9,0.125,0.0,16.7,0.231,0.273,0.25,0.0,0.0,0.8,0.8,0.167,0.165,94.74,92.68,77.23,92.68,0.155,26,4,5,4.0,5.0,0.8,1,857,857,857,1236,672,625,625,1552,1602,1602,1337,1386,1386,695,812,678,37,153,41,1,1,202,213,857,922,1172,1369,1369,319,618,1000,618,1000,104,1,13:59,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,43.9,112.0,115.5,115.5,107.1,111.9,111.9,4.8,3.6,3.6,0.208,1.67,13.5,0.073,0.145,0.117,8.1,8.2,0.364,0.542,0.33,0.327,95.27,91.78,76.48,91.78,0.196,84,8,22,8.0,22.0,0.364,1,1,1,1,40,756,624,624,743,914,914,679,713,713,389,383,854,345,616,448,1007,1014,1154,803,87,114,1132,1441,1441,142,222,87,222,87,1027,1,43:56,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,22.1,126.1,123.3,123.3,114.7,115.9,115.9,11.4,7.3,7.3,0.059,0.0,16.7,0.0,0.111,0.068,0.0,0.0,0.0,0.102,0.106,0.106,94.1,94.62,78.85,94.62,-0.034,43,0,4,0.0,4.0,0.0,1,1,1,1,975,283,382,382,1027,1058,1058,514,618,618,1023,812,678,876,838,912,1,1,1385,1427,1322,1348,1238,1200,1200,1592,1385,1114,1385,1114,1385,1,22:04,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,42.3,101.7,103.8,103.8,114.0,116.3,116.3,-12.4,-12.5,-12.5,0.056,0.25,4.8,0.023,0.057,0.042,19.0,18.4,0.6,0.626,0.213,0.224,92.71,90.89,75.74,90.89,0.062,80,7,15,7.0,15.0,0.467,1,1,1,1,82,1139,1074,1074,1005,1076,1076,1178,1193,1193,1049,798,1150,836,1226,1224,1487,1481,527,559,555,541,1370,1494,1494,1052,290,301,290,301,747,1,42:15,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,17.0,125.0,134.4,134.4,115.7,115.2,115.2,9.3,19.2,19.2,0.0,0.0,0.0,0.067,0.214,0.163,0.0,0.0,0.8,0.791,0.154,0.165,94.83,91.67,76.4,91.67,0.185,32,4,5,4.0,5.0,0.8,1,1,1,1,1137,317,137,137,1067,1033,1033,568,353,353,1173,812,1173,379,305,207,1,1,202,235,970,928,1170,1448,1448,191,618,1000,618,1000,104,1,17:01,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,1.8,92.6,100.0,100.0,100.0,100.0,100.0,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.83,91.64,76.36,91.64,0.0,4,0,0,0.0,0.0,0.0,1,1,1,1,1644,1351,1144,1144,480,456,456,1066,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1077,1451,1451,1383,1385,1568,1385,1568,1385,1,1:50,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,42.1,120.3,123.4,123.4,112.5,117.9,117.9,7.7,5.4,5.4,0.207,0.0,37.5,0.024,0.053,0.041,0.0,0.0,0.55,0.55,0.11,0.111,91.75,88.47,73.72,88.47,0.104,77,4,10,4.0,10.0,0.4,1,1,1,1,89,452,377,377,938,1155,1155,606,674,674,401,812,124,812,1242,1241,1,1,671,782,1304,1316,1427,1613,1613,680,618,579,618,579,918,1,42:03,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,31.9,100.7,98.4,98.4,106.5,109.8,109.8,-5.8,-11.4,-11.4,0.125,2.0,22.2,0.032,0.167,0.104,11.1,11.1,0.333,0.333,0.1,0.102,92.95,92.59,77.16,92.59,0.036,62,2,6,2.0,6.0,0.333,1,1,1,1,566,1174,1238,1238,724,836,836,1018,1163,1163,695,261,475,682,502,537,1170,1185,1186,1283,1353,1368,1352,1380,1380,1243,961,897,961,897,1059,1,31:53,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,39.0,110.2,115.1,115.1,103.4,106.9,106.9,6.9,8.1,8.1,0.158,0.75,11.1,0.143,0.098,0.116,14.8,14.6,0.563,0.637,0.276,0.28,92.81,89.31,74.42,89.31,0.181,73,9,16,9.0,16.0,0.563,1,1,1,1,243,825,649,649,601,726,726,629,601,601,578,689,939,110,945,449,1374,1367,623,540,238,260,1361,1581,1581,210,158,258,158,258,422,1,38:58,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,37.1,135.4,134.3,134.3,103.7,104.3,104.3,31.6,30.0,30.0,0.04,1.0,7.1,0.034,0.067,0.051,7.1,7.0,1.0,0.974,0.173,0.179,87.93,88.01,73.34,88.01,0.136,67,8,11,8.0,11.0,0.727,1,1,1,1,346,142,138,138,610,627,627,179,189,189,1128,488,1096,661,1149,1126,944,945,36,106,817,807,1589,1625,1625,428,222,503,222,503,160,1,37:05,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,17.9,143.7,137.1,137.1,114.0,115.2,115.2,29.7,22.0,22.0,0.071,0.0,25.0,0.0,0.267,0.148,0.0,0.0,1.0,1.0,0.077,0.08,89.37,91.09,75.91,91.09,0.134,35,3,3,3.0,3.0,1.0,1,1,1,1,1113,69,102,102,1007,1033,1033,200,289,289,962,812,369,876,162,279,1,1,36,52,1476,1477,1545,1482,1482,444,775,1210,775,1210,1,1,17:55,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,29.0,123.9,123.5,123.5,101.5,103.9,103.9,22.4,19.6,19.6,0.25,0.0,41.7,0.2,0.286,0.239,0.0,0.0,0.429,0.429,0.119,0.119,85.23,84.37,70.3,84.37,0.156,51,3,7,3.0,7.0,0.429,1,1,1,1,694,339,373,373,542,615,615,287,341,341,257,812,92,50,131,67,1,1,1021,1130,1243,1265,1644,1700,1700,314,775,804,775,804,835,1,29:01,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,4.5,85.7,66.7,66.7,157.7,155.6,155.6,-71.9,-88.9,-88.9,0.5,1.0,25.0,0.0,0.25,0.111,25.0,25.0,0.0,0.0,0.273,0.333,83.85,95.05,79.21,95.05,-0.045,9,0,2,0.0,2.0,0.0,1,1,1,1,1500,1470,1589,1589,1679,1676,1676,1661,1681,1681,22,488,369,876,188,471,1575,1582,1385,1429,254,92,1654,1165,1165,1610,1385,1305,1385,1305,1385,1,4:33,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,7.9,139.6,146.7,146.7,126.7,126.7,126.7,12.9,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.107,93.25,90.95,75.79,90.95,-0.05,15,0,2,0.0,2.0,0.0,1,1,1,1,1423,92,40,40,1426,1416,1416,481,336,326,1173,812,1173,876,1370,1453,1,1,1385,1429,1286,1344,1336,1492,1492,1618,1385,1305,1385,1305,1385,1,7:55,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,3.3,60.0,50.0,50.0,153.1,150.0,150.0,-93.1,-100.0,-100.0,0.0,0.0,0.0,0.2,0.0,0.111,0.0,0.0,0.375,0.375,0.5,0.571,78.34,86.4,72.0,86.4,0.045,6,1,4,1.0,4.0,0.25,1,1,1,1,1569,1623,1628,1628,1669,1656,1656,1692,1686,1686,1173,812,1173,50,1370,471,1,1,1124,1228,8,11,1685,1663,1663,1177,1163,1114,1163,1114,1235,1,3:20,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,40.9,132.2,129.3,129.3,103.3,104.0,104.0,28.9,25.3,25.3,0.407,2.75,33.3,0.0,0.25,0.129,12.1,11.9,0.531,0.563,0.265,0.278,87.43,88.09,73.41,88.09,0.152,75,8,16,8.0,16.0,0.5,1,1,1,1,147,186,235,235,598,621,621,205,235,235,71,220,164,876,188,375,1240,1237,713,737,286,265,1604,1622,1622,328,222,258,222,258,524,1,40:52,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,29.9,142.0,138.2,138.2,102.5,103.7,103.7,39.5,34.5,34.5,0.091,1.0,10.5,0.043,0.111,0.073,10.5,10.7,0.75,0.786,0.27,0.27,86.74,87.41,72.84,87.41,0.186,55,7,12,7.0,12.0,0.583,1,1,1,1,653,77,88,88,576,604,604,99,145,145,862,488,966,575,838,861,1151,1167,245,243,270,299,1616,1642,1642,184,290,445,290,445,372,1,29:56,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,36.9,129.8,125.4,125.4,102.2,104.6,104.6,27.6,20.8,20.8,0.091,2.0,9.5,0.069,0.0,0.034,4.8,4.8,0.583,0.583,0.25,0.258,85.42,85.92,71.6,85.92,0.111,67,9,18,9.0,18.0,0.5,1,1,1,1,359,218,321,321,566,637,637,230,316,316,862,261,1018,369,1370,1296,820,822,574,673,343,352,1640,1679,1679,611,158,189,158,189,524,1,36:52,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,26.8,115.3,110.0,110.0,126.1,128.0,128.0,-10.8,-18.0,-18.0,0.0,0.0,0.0,0.091,0.087,0.089,0.0,0.0,0.375,0.521,0.107,0.107,88.14,89.5,74.58,89.5,0.021,50,1,4,1.0,4.0,0.25,1,1,1,1,783,624,837,837,1409,1439,1439,1142,1283,1283,1173,812,1173,245,1026,676,1,1,1124,853,1317,1342,1584,1570,1570,1313,1163,1114,1163,1114,1235,1,26:49,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,3.3,60.0,50.0,50.0,153.1,150.0,150.0,-93.1,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34,86.4,72.0,86.4,0.045,6,0,0,0.0,0.0,0.0,1,1,1,1,1569,1623,1628,1628,1669,1656,1656,1692,1686,1686,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1685,1663,1663,1177,1385,1568,1385,1568,1385,1,3:20,2022,2023
2022-23,1630551,Justin Champagnie,Justin,1610612738,BOS,Boston Celtics,42200305,2023-05-25T00:00:00,BOS vs. MIA,W,2.4,75.0,60.0,60.0,125.0,125.0,125.0,-50.0,-65.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.13,91.27,76.06,91.27,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,1617,1568,1609,1609,1387,1363,1363,1621,1657,1657,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1663,1473,1473,1383,1385,1568,1385,1568,1385,1,2:22,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,212.8,133.3,133.3,138.9,133.3,133.3,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.85,130.91,109.09,130.91,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1658,3,155,155,1588,1523,1523,23,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,387,33,33,1383,1385,1568,1385,1568,1385,1,1:06,2022,2023
2022-23,1630551,Justin Champagnie,Justin,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.0,212.8,200.0,200.0,100.0,100.0,100.0,112.8,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.59,94.43,78.69,94.43,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1664,3,5,5,494,456,456,13,13,13,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1440,1219,1219,1383,1385,1568,1385,1568,1385,1,1:01,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,21.8,102.6,100.0,100.0,116.9,118.2,118.2,-14.3,-18.2,-18.2,0.0,0.0,0.0,0.0,0.053,0.025,14.3,14.5,0.6,0.595,0.137,0.144,98.41,99.16,82.63,99.16,0.012,46,3,5,3.0,5.0,0.6,1,1,1,1,989,1102,1144,1144,1127,1162,1162,1221,1287,1287,1173,812,1173,876,1242,1393,1329,1358,527,646,1115,1099,829,788,788,1351,775,1000,775,1000,323,1,21:47,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,16.6,102.4,97.1,97.1,102.1,102.9,102.9,0.3,-5.8,-5.8,0.273,3.0,33.3,0.059,0.286,0.161,11.1,11.1,0.2,0.2,0.154,0.166,97.86,100.06,83.38,100.06,0.063,35,1,5,1.0,5.0,0.2,1,1,1,1,1151,1109,1256,1256,564,588,588,805,1019,1019,223,151,164,436,131,215,1170,1185,1343,1400,970,916,887,712,712,1037,1163,1000,1163,1000,1312,1,16:33,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,212.8,133.3,133.3,138.9,133.3,133.3,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.667,1.0,103.85,130.91,109.09,130.91,0.727,3,1,1,1.0,1.0,1.0,1,1,1,1,1658,3,155,155,1588,1523,1523,23,811,811,1173,812,1173,876,1370,1453,1,1,36,40,5,1,387,33,33,10,1163,1433,1163,1433,1,1,1:06,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,37.3,118.5,117.8,117.8,104.7,105.5,105.5,13.8,12.3,12.3,0.16,4.0,17.4,0.0,0.103,0.055,4.3,4.3,0.469,0.467,0.238,0.247,94.0,93.9,78.25,93.9,0.062,73,7,16,7.0,16.0,0.438,1,1,1,1,334,512,545,545,655,667,667,458,489,489,568,90,664,876,908,1075,803,805,946,1059,433,416,1246,1272,1272,1044,290,258,290,258,826,1,37:19,2022,2023
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,29.2,119.9,116.7,116.7,96.6,96.5,96.5,23.2,20.2,20.2,0.091,0.0,20.0,0.074,0.154,0.113,0.0,0.0,0.857,0.888,0.119,0.124,94.73,96.11,80.09,96.11,0.157,60,4,7,4.0,7.0,0.571,1,1,1,1,690,468,583,583,403,397,397,277,322,322,862,812,542,333,570,467,1,1,148,140,1240,1232,1175,1076,1076,312,618,804,618,804,386,1,29:13,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,25.1,136.9,137.5,137.5,91.6,87.8,87.8,45.4,49.7,49.7,0.19,0.0,33.3,0.048,0.24,0.152,0.0,0.0,0.786,0.761,0.151,0.151,90.93,92.69,77.24,92.69,0.144,48,4,7,4.0,7.0,0.571,1,1,1,1,858,123,93,93,307,245,245,75,64,64,463,812,164,531,241,257,1,1,226,271,1007,1033,1478,1368,1368,376,618,804,618,804,386,1,25:07,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,212.8,133.3,133.3,138.9,133.3,133.3,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.85,130.91,109.09,130.91,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1658,3,155,155,1588,1523,1523,23,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,387,33,33,1383,1385,1568,1385,1568,1385,1,1:06,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,1.1,212.8,133.3,133.3,138.9,133.3,133.3,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.85,130.91,109.09,130.91,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1658,3,155,155,1588,1523,1523,23,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,387,33,33,1383,1385,1568,1385,1568,1385,1,1:06,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,27.4,120.2,122.6,122.6,109.1,105.5,105.5,11.1,17.2,17.2,0.1,2.0,14.3,0.04,0.038,0.039,7.1,7.0,0.65,0.707,0.207,0.212,94.05,94.71,78.93,94.71,0.123,53,5,10,5.0,10.0,0.5,1,1,1,1,767,453,404,404,815,665,665,522,399,399,829,261,795,604,1301,1249,944,945,430,374,587,597,1241,1193,1193,522,475,579,475,579,524,1,27:22,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200304,2023-05-23T00:00:00,BOS @ MIA,W,42.1,127.0,128.9,128.9,106.4,106.2,106.2,20.5,22.7,22.7,0.259,1.4,20.0,0.028,0.27,0.151,14.3,14.3,0.727,0.721,0.304,0.309,94.11,93.49,77.91,93.49,0.202,83,14,22,14.0,22.0,0.636,1,1,1,1,87,267,248,248,722,700,700,316,266,266,253,451,542,753,158,265,1329,1351,304,348,140,164,1235,1307,1307,122,20,87,20,87,275,1,42:06,2022,2023
