season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629633,Jarrett Culver,Jarrett,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,20.5,93.8,95.7,95.7,84.5,84.8,84.8,9.3,10.9,10.9,0.091,0.0,10.0,0.0,0.158,0.075,0.0,0.0,0.571,0.571,0.18,0.175,108.79,107.53,89.61,107.53,0.173,46,4,7,4.0,7.0,0.571,1,11184,11184,11184,13540,17200,16599,16599,2274,2308,2308,7432,6893,6895,12213,11854,13695,11304,7856,11423,1,1,8457,10076,11061,12129,4201,5072,5071,3303,8029,11066,8029,11066,5401,1,20:32,2019,2020
2019-20,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,19.3,104.0,104.5,104.5,83.8,84.1,84.1,20.2,20.5,20.5,0.0,0.0,0.0,0.056,0.0,0.029,20.0,20.5,0.667,0.709,0.208,0.211,110.21,109.71,91.43,109.71,0.117,44,4,6,4.0,6.0,0.667,1,11184,11184,11184,14450,12733,12674,12674,2148,2171,2171,4224,4101,4103,16549,11854,16549,6001,19440,18674,18658,19309,5168,4996,8039,8371,3056,3362,3362,8033,8029,12598,8029,12598,2660,1,19:15,2019,2020
2019-20,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,32.3,82.5,82.5,82.5,111.1,116.5,116.5,-28.7,-34.0,-34.0,0.0,0.0,0.0,0.044,0.194,0.111,4.5,4.5,0.5,0.492,0.25,0.256,121.12,118.26,98.55,118.26,0.109,80,8,20,8.0,20.0,0.4,1,11184,11184,11184,4665,19909,19857,19857,12788,15116,15116,19135,19911,19911,16549,11854,16549,7537,5483,6502,8369,8383,10086,13779,4237,4446,327,675,675,8958,2067,852,2067,852,12431,1,32:16,2019,2020
2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,27.8,95.4,95.7,95.7,105.7,105.7,105.7,-10.2,-10.1,-10.1,0.043,1.0,12.5,0.029,0.206,0.116,12.5,12.7,0.2,0.255,0.092,0.09,120.1,119.93,99.94,119.93,0.037,69,1,5,1.0,5.0,0.2,1,11184,11184,11184,8077,16602,16599,16599,9973,9839,9839,14581,14634,14634,15975,6652,12020,10092,4779,6147,14456,15012,18865,18941,19681,19954,382,542,542,16777,16399,14259,16399,14259,18446,1,27:49,2019,2020
2019-20,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,29.3,93.4,93.1,93.1,105.9,111.0,111.0,-12.5,-17.9,-17.9,0.19,4.0,26.7,0.079,0.056,0.068,6.7,6.6,0.438,0.588,0.139,0.144,121.46,118.84,99.03,118.84,0.088,72,3,8,3.0,8.0,0.375,1,11184,11184,11184,6947,17319,17469,17469,10094,12505,12505,15344,16879,16879,6357,948,4653,3984,17260,12677,9719,9778,13621,9310,15684,15558,305,621,621,11204,10497,9577,10497,9577,13599,1,29:17,2019,2020
2019-20,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,25.2,77.3,76.7,76.7,114.0,116.1,116.1,-36.7,-39.5,-39.5,0.067,0.5,5.6,0.026,0.174,0.082,11.1,11.2,0.286,0.336,0.258,0.262,116.92,116.27,96.89,116.27,0.037,60,4,14,4.0,14.0,0.286,1,11184,11184,11184,10059,20686,20681,20681,14188,14974,14974,20184,20426,20426,14066,10228,16041,10552,6658,10360,13367,13865,17737,17627,3901,4085,703,936,936,16767,8029,3484,8029,3484,16708,1,25:11,2019,2020
2019-20,201949,James Johnson,James,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,24.7,96.1,96.7,96.7,100.1,105.1,105.1,-4.0,-8.4,-8.4,0.308,2.0,22.2,0.0,0.179,0.089,11.1,11.2,0.591,0.631,0.215,0.216,118.65,115.47,96.23,115.47,0.147,60,5,11,5.0,11.0,0.455,1,11184,11184,11184,10423,16351,16231,16231,7377,9543,9543,12434,14063,14063,2634,3318,6448,11304,6378,9294,13367,13818,7908,7562,7393,7939,485,1077,1077,5196,5844,5930,5844,5930,10529,1,24:44,2019,2020
2019-20,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,9.4,105.3,109.5,109.5,95.4,95.2,95.2,9.9,14.3,14.3,0.286,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.044,109.47,107.42,89.52,107.42,0.041,21,0,1,0.0,1.0,0.0,1,11184,11184,11184,19694,12106,10192,10192,5325,5106,5106,7248,5827,5834,3051,11854,136,11304,19440,20207,1,1,19596,20146,21499,21528,3642,5189,5189,16386,19596,20287,19596,20287,19596,1,9:23,2019,2020
2019-20,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,16.6,76.3,76.2,76.2,107.4,109.5,109.5,-31.1,-33.3,-33.3,0.222,0.67,20.0,0.0,0.0,0.0,30.0,30.4,0.5,0.615,0.182,0.179,122.6,121.45,101.2,121.45,0.029,42,2,4,2.0,4.0,0.5,1,11184,11184,11184,16193,20780,20730,20730,10843,11754,11754,19487,19782,19796,5020,9799,7329,11304,19440,20207,21107,21174,10086,8207,10754,11720,247,445,445,17359,13379,15877,13379,15877,7108,1,16:36,2019,2020
2019-20,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,21900947,2020-03-08T00:00:00,MIN vs. NOP,L,35.0,105.5,106.1,106.1,90.9,90.6,90.6,14.6,15.5,15.5,0.208,1.0,16.1,0.024,0.135,0.076,16.1,16.1,0.333,0.451,0.283,0.288,114.76,114.68,95.57,114.68,0.101,82,6,18,6.0,18.0,0.333,1,11184,11184,11184,2733,12011,11960,11960,3818,3611,3611,5764,5440,5440,5640,6652,10174,10963,9796,11290,17109,17172,16302,14771,2521,2602,1120,1237,1237,9778,4285,1431,4285,1431,14612,1,34:57,2019,2020
2019-20,201949,James Johnson,James,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,19.5,125.1,124.4,124.4,135.5,131.7,131.7,-10.4,-7.3,-7.3,0.389,7.0,43.8,0.0,0.133,0.057,6.3,6.3,0.571,0.571,0.196,0.194,99.2,100.92,84.1,100.92,0.116,41,3,7,3.0,7.0,0.429,1,11184,11184,11184,14260,3511,3823,3823,20584,19956,19956,14658,13692,13689,1321,199,1072,11304,9869,14400,9415,9581,8457,10007,9352,10108,15657,12987,12987,8191,10497,11066,10497,11066,11410,1,19:30,2019,2020
2019-20,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,17.6,139.6,135.9,135.9,135.7,131.6,131.6,3.9,4.3,4.3,0.063,0.0,10.0,0.059,0.1,0.074,0.0,0.0,0.688,0.751,0.2,0.217,102.19,105.2,87.67,105.2,0.134,39,5,8,5.0,8.0,0.625,1,11184,11184,11184,15581,1004,1417,1417,20612,19919,19919,9354,9200,9200,14411,11854,13695,5639,13011,11553,1,1,4874,3739,8698,7821,11651,7538,7538,6364,5844,9577,5844,9577,3962,1,17:34,2019,2020
2019-20,1629633,Jarrett Culver,Jarrett,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,26.7,130.4,132.8,132.8,119.5,115.8,115.8,10.9,17.0,17.0,0.08,1.0,18.2,0.097,0.056,0.082,18.2,18.2,0.5,0.5,0.13,0.134,102.85,103.5,86.25,103.5,0.026,58,3,7,3.0,7.0,0.429,1,11184,11184,11184,8918,2208,1870,1870,16525,14820,14820,6944,5027,5027,13192,6652,8633,2977,17260,10400,18128,18215,10086,12610,16552,16583,10842,9570,9570,17621,10497,11066,10497,11066,11410,1,26:40,2019,2020
2019-20,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,12.0,121.4,129.6,129.6,114.7,111.1,111.1,6.7,18.5,18.5,0.25,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.75,0.887,0.182,0.195,110.0,108.0,90.0,108.0,0.193,27,3,4,3.0,4.0,0.75,1,11184,11184,11184,18757,4742,2452,2452,14517,12530,12530,8361,4629,4625,3870,11854,4933,11304,19440,20207,1,1,3155,1697,10754,10034,3224,4650,4671,2292,10497,15877,10497,15877,1693,1,12:00,2019,2020
2019-20,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,23.4,95.8,94.1,94.1,123.3,124.0,124.0,-27.5,-29.9,-29.9,0.167,0.0,16.7,0.0,0.217,0.096,0.0,0.0,0.143,0.168,0.273,0.28,103.15,103.81,86.51,103.81,-0.01,51,2,14,2.0,14.0,0.143,1,11184,11184,11184,11497,16441,17096,17096,17890,17990,17990,18937,19328,19328,7310,11854,9297,11304,4208,8409,1,1,19390,19840,2975,2976,10456,9181,9181,20084,13379,3484,13379,3484,19264,1,23:21,2019,2020
2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,30.3,99.8,101.5,101.5,127.9,126.9,126.9,-28.1,-25.4,-25.4,0.043,0.0,9.1,0.051,0.25,0.127,0.0,0.0,0.389,0.405,0.13,0.133,106.53,106.02,88.35,106.02,0.035,67,3,9,3.0,9.0,0.333,1,11184,11184,11184,6118,14894,14132,14132,19169,18827,18827,19038,18594,18594,15975,11854,14267,6641,2622,5080,1,1,15097,16077,16648,16672,6291,6632,6632,16885,10497,8240,10497,8240,14612,1,30:20,2019,2020
2019-20,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,28.1,102.1,103.3,103.3,123.1,126.2,126.2,-21.0,-23.0,-23.0,0.158,1.5,13.6,0.03,0.1,0.057,9.1,9.2,0.393,0.481,0.275,0.279,106.27,104.32,86.94,104.32,0.056,61,5,14,5.0,14.0,0.357,1,11184,11184,11184,7896,13644,13252,13252,17828,18660,18660,17657,18080,18079,8028,5526,11616,9745,13011,14499,11716,12229,15057,13986,2875,3036,6573,8592,8592,14938,5844,3484,5844,3484,14397,1,28:04,2019,2020
2019-20,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,21.3,89.6,89.1,89.1,139.2,143.5,143.5,-49.6,-54.3,-54.3,0.0,0.0,0.0,0.083,0.111,0.095,33.3,33.3,0.75,0.75,0.061,0.063,104.81,103.5,86.25,103.5,0.019,46,1,2,1.0,2.0,0.5,1,11184,11184,11184,12969,18448,18559,18559,21011,21398,21398,21195,21383,21383,16549,11854,16549,3599,11884,8481,21221,21261,3155,3762,21146,21153,8347,9570,9573,18173,16399,18959,16399,18959,7108,1,21:20,2019,2020
2019-20,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,27.8,126.4,130.0,130.0,131.9,126.2,126.2,-5.6,3.8,3.8,0.391,9.0,45.0,0.033,0.125,0.065,5.0,5.0,0.7,0.7,0.157,0.16,103.6,104.4,87.0,104.4,0.111,60,6,10,6.0,10.0,0.6,1,11184,11184,11184,8077,3186,2369,2369,20049,18660,18660,12956,9404,9404,1296,75,966,9142,10501,13054,8611,8673,4529,5154,13671,13861,9885,8498,8498,8732,4285,7049,4285,7049,4415,1,27:49,2019,2020
2019-20,1629103,Kelan Martin,Kelan,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,5.2,140.0,127.3,127.3,122.2,110.0,110.0,17.8,17.3,17.3,0.2,0.0,33.3,0.0,0.2,0.111,0.0,0.0,0.5,0.5,0.182,0.2,88.54,97.86,81.55,97.86,0.105,11,1,2,1.0,2.0,0.5,1,11184,11184,11184,20835,958,2978,2978,17542,11965,11965,4796,4944,4944,5721,11854,2309,11304,4868,6502,1,1,10086,12610,10754,9453,21838,16938,16939,9310,16399,18959,16399,18959,7108,1,5:09,2019,2020
2019-20,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,21900935,2020-03-06T00:00:00,MIN vs. ORL,L,28.2,103.4,103.3,103.3,134.3,139.0,139.0,-30.9,-35.6,-35.6,0.083,1.0,4.3,0.0,0.167,0.07,4.3,4.3,0.69,0.69,0.328,0.334,102.92,101.22,84.35,101.22,0.185,60,14,21,14.0,21.0,0.667,1,11184,11184,11184,7793,13004,13208,13208,20411,21025,21025,19466,20088,20088,12804,6652,16406,11304,6946,12239,8261,8306,4868,5563,1090,1106,10763,12624,12624,2656,100,634,100,634,2660,1,28:13,2019,2020
2019-20,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,27.0,102.5,105.5,105.5,131.1,125.5,125.5,-28.6,-20.0,-20.0,0.412,2.33,33.3,0.033,0.0,0.019,14.3,14.4,0.5,0.46,0.219,0.222,97.04,97.72,81.43,97.72,0.067,55,5,10,5.0,10.0,0.5,1,1,1,1,8668,13449,12287,12287,19877,18447,18447,19127,17363,17367,1043,3152,2309,9142,19440,19688,15717,16264,10086,14501,7047,7332,18059,17107,17107,13728,5844,7049,5844,7049,7108,1,27:01,2019,2020
2019-20,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,25.0,132.6,130.6,130.6,101.6,104.0,104.0,31.0,26.6,26.6,0.188,0.0,18.8,0.227,0.194,0.208,0.0,0.0,0.65,0.633,0.232,0.233,95.63,95.17,79.31,95.17,0.178,49,5,10,5.0,10.0,0.5,1,1,1,1,10221,1861,2282,2282,8042,8968,8968,2269,2888,2888,6481,11854,8435,317,5526,1144,1,1,5997,7513,5823,6343,19254,19475,19475,3017,5844,7049,5844,7049,7108,1,24:58,2019,2020
2019-20,1629103,Kelan Martin,Kelan,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,8.7,131.3,135.3,135.3,111.8,105.6,105.6,19.5,29.7,29.7,0.167,0.0,20.0,0.0,0.273,0.12,0.0,0.0,0.75,0.798,0.174,0.167,95.78,97.11,80.92,97.11,0.211,17,1,2,1.0,2.0,0.5,1,1,1,1,19862,2049,1468,1468,13112,9750,9750,4376,2407,2407,7310,11854,7329,11304,2144,5736,1,1,3155,2911,11721,13057,19146,17748,17748,1679,16399,18959,16399,18959,7108,1,8:39,2019,2020
2019-20,201949,James Johnson,James,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,21.8,102.4,104.3,104.3,107.4,104.3,104.3,-4.9,0.0,0.0,0.313,1.67,33.3,0.095,0.1,0.098,20.0,20.2,0.583,0.581,0.192,0.194,102.7,103.27,86.06,103.27,0.099,47,3,6,3.0,6.0,0.5,1,1,1,1,12609,13478,12803,12803,10834,9122,9122,12753,10684,10684,2555,5283,2309,3035,13011,8220,18658,19186,8067,9590,9700,10075,11019,9859,9859,9990,10497,12598,10497,12598,7108,1,21:51,2019,2020
2019-20,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,34.0,106.8,108.6,108.6,112.6,112.5,112.5,-5.8,-3.9,-3.9,0.1,0.67,9.5,0.037,0.065,0.052,14.3,14.5,0.714,0.761,0.247,0.246,101.08,100.28,83.57,100.28,0.132,70,8,14,8.0,14.0,0.571,1,1,1,1,3434,11360,10679,10679,13462,13168,13168,13030,12437,12437,11511,9799,14165,8476,16537,15279,15717,16359,4266,3560,4702,5238,13200,13850,13850,6502,2067,3484,2067,3484,5401,1,33:59,2019,2020
2019-20,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,13.7,134.2,125.0,125.0,111.6,111.1,111.1,22.6,13.9,13.9,0.1,0.0,33.3,0.0,0.125,0.074,0.0,0.0,0.5,0.5,0.069,0.074,93.12,96.7,80.59,96.7,0.061,28,1,2,1.0,2.0,0.5,1,1,1,1,17963,1612,3557,3557,13037,12530,12530,3723,5938,5934,11511,11854,2309,11304,10501,11553,1,1,10086,12610,20845,20739,20690,18171,18171,14406,16399,18959,16399,18959,7108,1,13:39,2019,2020
2019-20,1629633,Jarrett Culver,Jarrett,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,21.1,124.1,126.2,126.2,120.1,119.0,119.0,4.0,7.1,7.1,0.0,0.0,0.0,0.0,0.217,0.106,0.0,0.0,0.591,0.591,0.224,0.231,96.03,95.62,79.68,95.62,0.105,42,5,11,5.0,11.0,0.455,1,1,1,1,13158,3833,3289,3289,16769,16216,16216,9314,8161,8156,16549,11854,16549,11304,4208,7176,1,1,7908,9214,6488,6540,18953,19097,19097,9313,5844,5930,5844,5930,10529,1,21:05,2019,2020
2019-20,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,26.3,109.9,108.8,108.8,99.7,101.8,101.8,10.3,7.0,7.0,0.1,1.0,25.0,0.05,0.107,0.083,25.0,25.0,0.625,0.625,0.097,0.099,104.49,103.94,86.62,103.94,0.032,57,2,4,2.0,4.0,0.5,1,1,1,1,9196,9836,10593,10593,7051,8009,8009,7138,8205,8206,11511,6652,4933,6711,12456,10034,20089,20176,6516,7723,19405,19450,8749,9029,9029,17164,13379,15877,13379,15877,7108,1,26:19,2019,2020
2019-20,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,31.1,105.7,107.6,107.6,106.0,106.0,106.0,-0.3,1.6,1.6,0.091,2.0,15.4,0.0,0.226,0.123,7.7,7.8,0.625,0.615,0.151,0.149,103.5,102.64,85.53,102.64,0.104,66,4,8,4.0,8.0,0.5,1,1,1,1,5551,11921,11220,11220,10164,10005,10005,11019,10196,10196,12213,3318,10398,11304,3856,5512,10558,10940,6516,8207,14439,15011,10008,10643,10643,9526,8029,9577,8029,9577,7108,1,31:06,2019,2020
2019-20,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,21900922,2020-03-04T00:00:00,MIN vs. CHI,W,31.4,126.8,123.5,123.5,90.9,87.1,87.1,35.9,36.4,36.4,0.2,0.8,16.7,0.0,0.073,0.042,20.8,20.6,0.571,0.62,0.253,0.267,101.95,105.53,87.94,105.53,0.101,68,6,14,6.0,14.0,0.429,1,1,1,1,5359,3057,4090,4090,3819,2760,2760,1716,1654,1654,5721,9615,9297,11304,15808,16808,19417,19412,8457,8056,4180,3790,11996,7142,7142,9792,4285,3484,4285,3484,11410,1,31:23,2019,2020
