season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612744,GSW,Golden State Warriors,22100771,2022-02-01,GSW @ SAS,W,48.0,0.552,0.188,0.158,0.415,0.651,0.205,0.14,0.15,0,0,0,0,117,923,1874,1755,81,2359,781,1113,91,1,2021,2022,False,SAS,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100764,2022-01-31,GSW @ HOU,W,48.0,0.644,0.288,0.153,0.237,0.524,0.345,0.175,0.321,0,0,0,0,117,125,765,1642,1659,1135,2095,375,1829,1,2021,2022,False,HOU,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100750,2022-01-29,GSW vs. BKN,W,48.0,0.48,0.184,0.121,0.383,0.454,0.214,0.113,0.344,0,0,0,0,117,1915,1912,810,153,281,894,1835,2058,1,2021,2022,True,GSW,BKN,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100734,2022-01-27,GSW vs. MIN,W,48.0,0.665,0.256,0.183,0.238,0.495,0.284,0.087,0.255,0,0,0,0,117,64,1091,2185,1640,746,1665,2288,998,1,2021,2022,True,GSW,MIN,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100720,2022-01-25,GSW vs. DAL,W,48.0,0.625,0.196,0.141,0.318,0.407,0.198,0.111,0.22,0,0,0,0,117,223,1769,1359,655,49,709,1888,605,1,2021,2022,True,GSW,DAL,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100708,2022-01-23,GSW vs. UTA,W,48.0,0.512,0.12,0.118,0.255,0.451,0.284,0.14,0.377,0,0,0,0,117,1484,2331,719,1426,255,1656,1151,2273,1,2021,2022,True,GSW,UTA,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100694,2022-01-21,GSW vs. HOU,W,48.0,0.543,0.272,0.198,0.222,0.483,0.225,0.122,0.269,0,0,0,0,117,1046,924,2307,1823,584,1008,1596,1195,1,2021,2022,True,GSW,HOU,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100683,2022-01-20,GSW vs. IND,L,53.0,0.495,0.309,0.189,0.333,0.511,0.358,0.164,0.333,0,0,0,0,15,1716,608,2248,468,924,2176,563,1930,1,2021,2022,True,GSW,IND,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100667,2022-01-18,GSW vs. DET,W,48.0,0.494,0.325,0.133,0.25,0.406,0.282,0.163,0.259,0,0,0,0,117,1763,478,1108,1471,47,1640,575,1066,1,2021,2022,True,GSW,DET,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100652,2022-01-16,GSW @ MIN,L,48.0,0.47,0.354,0.144,0.196,0.582,0.22,0.155,0.2,0,0,0,0,117,2035,302,1426,2093,1906,955,755,378,1,2021,2022,False,MIN,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100637,2022-01-14,GSW @ CHI,W,48.0,0.665,0.181,0.074,0.326,0.483,0.207,0.146,0.264,0,0,0,0,117,61,1936,71,590,574,802,958,1139,1,2021,2022,False,CHI,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100627,2022-01-13,GSW @ MIL,L,48.0,0.432,0.253,0.142,0.231,0.616,0.209,0.159,0.114,0,0,0,0,117,2318,1147,1377,1724,2178,833,675,18,1,2021,2022,False,MIL,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100614,2022-01-11,GSW @ MEM,L,48.0,0.506,0.354,0.162,0.163,0.51,0.18,0.105,0.263,0,0,0,0,117,1558,302,1845,2310,912,514,2025,1127,1,2021,2022,False,MEM,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100604,2022-01-09,GSW vs. CLE,W,48.0,0.454,0.103,0.163,0.433,0.473,0.24,0.207,0.261,0,0,0,0,117,2184,2387,1858,39,473,1184,94,1097,1,2021,2022,True,GSW,CLE,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100580,2022-01-06,GSW @ NOP,L,48.0,0.466,0.207,0.139,0.22,0.47,0.349,0.17,0.269,0,0,0,0,117,2070,1651,1278,1857,429,2126,458,1195,1,2021,2022,False,NOP,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100572,2022-01-05,GSW @ DAL,L,48.0,0.438,0.198,0.179,0.216,0.448,0.299,0.125,0.288,0,0,0,0,117,2283,1759,2130,1902,237,1787,1530,1437,1,2021,2022,False,DAL,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100559,2022-01-03,GSW vs. MIA,W,48.0,0.565,0.141,0.117,0.188,0.506,0.211,0.186,0.315,0,0,0,0,117,754,2236,689,2157,868,850,233,1767,1,2021,2022,True,GSW,MIA,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100544,2022-01-01,GSW @ UTA,W,48.0,0.634,0.244,0.15,0.25,0.511,0.304,0.131,0.352,0,0,0,0,117,171,1234,1565,1471,935,1823,1360,2114,1,2021,2022,False,UTA,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100514,2021-12-28,GSW vs. DEN,L,48.0,0.486,0.431,0.181,0.245,0.458,0.241,0.172,0.302,0,0,0,0,117,1843,74,2153,1555,316,1188,425,1621,1,2021,2022,True,GSW,DEN,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100490,2021-12-25,GSW @ PHX,W,48.0,0.576,0.247,0.117,0.311,0.548,0.193,0.138,0.256,0,0,0,0,117,617,1208,706,718,1492,651,1184,1036,1,2021,2022,False,PHX,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100485,2021-12-23,GSW vs. MEM,W,48.0,0.604,0.22,0.196,0.318,0.467,0.267,0.135,0.333,0,0,0,0,117,370,1507,2294,655,403,1481,1247,1930,1,2021,2022,True,GSW,MEM,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100462,2021-12-20,GSW vs. SAC,W,48.0,0.608,0.102,0.163,0.256,0.524,0.193,0.214,0.306,0,0,0,0,117,344,2389,1866,1408,1142,651,63,1677,1,2021,2022,True,GSW,SAC,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100443,2021-12-18,GSW @ TOR,L,48.0,0.538,0.266,0.208,0.34,0.578,0.256,0.116,0.294,0,0,0,0,117,1121,984,2372,420,1851,1343,1773,1518,1,2021,2022,False,TOR,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100435,2021-12-17,GSW @ BOS,W,48.0,0.522,0.233,0.146,0.321,0.53,0.354,0.163,0.327,0,0,0,0,117,1343,1347,1487,622,1236,2148,575,1898,1,2021,2022,False,BOS,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100414,2021-12-14,GSW @ NYK,W,48.0,0.552,0.351,0.13,0.244,0.458,0.265,0.098,0.2,0,0,0,0,117,925,323,1054,1573,316,1459,2141,378,1,2021,2022,False,NYK,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100405,2021-12-13,GSW @ IND,W,48.0,0.548,0.167,0.189,0.289,0.443,0.356,0.104,0.286,0,0,0,0,117,973,2058,2249,992,198,2167,2034,1404,1,2021,2022,False,IND,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100396,2021-12-11,GSW @ PHI,L,48.0,0.471,0.212,0.138,0.278,0.52,0.342,0.14,0.19,0,0,0,0,117,2015,1586,1261,1132,1083,2085,1139,314,1,2021,2022,False,PHI,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100376,2021-12-08,GSW vs. POR,W,48.0,0.482,0.373,0.158,0.283,0.463,0.35,0.16,0.176,0,0,0,0,117,1897,209,1755,1060,367,2133,636,216,1,2021,2022,True,GSW,POR,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100361,2021-12-06,GSW vs. ORL,W,48.0,0.609,0.333,0.144,0.25,0.507,0.289,0.221,0.136,0,0,0,0,117,333,414,1426,1471,906,1715,42,51,1,2021,2022,True,GSW,ORL,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100346,2021-12-04,GSW vs. SAS,L,48.0,0.517,0.233,0.131,0.25,0.545,0.216,0.119,0.234,0,0,0,0,117,1424,1347,1067,1471,1453,903,1689,764,1,2021,2022,True,GSW,SAS,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100340,2021-12-03,GSW vs. PHX,W,48.0,0.592,0.13,0.168,0.313,0.432,0.432,0.16,0.232,0,0,0,0,117,469,2297,1959,706,145,2389,636,738,1,2021,2022,True,GSW,PHX,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100316,2021-11-30,GSW @ PHX,L,48.0,0.5,0.163,0.24,0.392,0.563,0.126,0.135,0.213,0,0,0,0,117,1621,2101,2446,123,1671,150,1247,525,1,2021,2022,False,PHX,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100300,2021-11-28,GSW @ LAC,W,48.0,0.541,0.256,0.17,0.294,0.456,0.313,0.25,0.34,0,0,0,0,117,1080,1097,1985,928,303,1879,6,2019,1,2021,2022,False,LAC,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100290,2021-11-26,GSW vs. POR,W,48.0,0.609,0.184,0.155,0.268,0.494,0.267,0.1,0.235,0,0,0,0,117,333,1904,1679,1269,707,1490,2097,775,1,2021,2022,True,GSW,POR,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100278,2021-11-24,GSW vs. PHI,W,48.0,0.619,0.3,0.157,0.143,0.475,0.275,0.208,0.213,0,0,0,0,117,267,659,1720,2385,491,1570,90,525,1,2021,2022,True,GSW,PHI,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100252,2021-11-21,GSW vs. TOR,W,48.0,0.633,0.304,0.165,0.268,0.47,0.202,0.116,0.354,0,0,0,0,117,178,639,1903,1269,427,745,1773,2133,1,2021,2022,True,GSW,TOR,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100231,2021-11-19,GSW @ DET,W,48.0,0.55,0.263,0.207,0.419,0.488,0.375,0.14,0.333,0,0,0,0,117,936,1022,2366,73,627,2254,1139,1930,1,2021,2022,False,DET,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100224,2021-11-18,GSW @ CLE,W,48.0,0.584,0.096,0.122,0.186,0.5,0.2,0.22,0.375,0,0,0,0,117,537,2407,841,2166,755,721,47,2262,1,2021,2022,False,CLE,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100210,2021-11-16,GSW @ BKN,W,48.0,0.601,0.354,0.212,0.25,0.443,0.307,0.114,0.175,0,0,0,0,117,384,299,2386,1471,204,1837,1818,212,1,2021,2022,False,BKN,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100194,2021-11-14,GSW @ CHA,L,48.0,0.472,0.278,0.15,0.268,0.557,0.136,0.13,0.146,0,0,0,0,117,2001,863,1565,1273,1596,193,1408,80,1,2021,2022,False,CHA,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100183,2021-11-12,GSW vs. CHI,W,48.0,0.565,0.172,0.158,0.367,0.487,0.282,0.2,0.217,0,0,0,0,117,768,2017,1755,235,622,1638,131,563,1,2021,2022,True,GSW,CHI,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100169,2021-11-10,GSW vs. MIN,W,48.0,0.535,0.471,0.158,0.489,0.5,0.211,0.17,0.39,0,0,0,0,117,1163,32,1755,4,755,847,458,2327,1,2021,2022,True,GSW,MIN,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100152,2021-11-08,GSW vs. ATL,W,48.0,0.576,0.239,0.137,0.265,0.567,0.317,0.173,0.267,0,0,0,0,117,623,1279,1243,1303,1741,1917,417,1161,1,2021,2022,True,GSW,ATL,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100145,2021-11-07,GSW vs. HOU,W,48.0,0.606,0.235,0.165,0.256,0.519,0.468,0.206,0.28,0,0,0,0,117,360,1328,1920,1408,1073,2427,97,1343,1,2021,2022,True,GSW,HOU,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100130,2021-11-05,GSW vs. NOP,W,48.0,0.626,0.154,0.11,0.267,0.415,0.182,0.196,0.281,0,0,0,0,117,218,2155,532,1283,69,528,161,1357,1,2021,2022,True,GSW,NOP,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100117,2021-11-03,GSW vs. CHA,W,48.0,0.593,0.209,0.162,0.184,0.429,0.209,0.152,0.197,0,0,0,0,117,459,1622,1845,2185,132,826,821,375,1,2021,2022,True,GSW,CHA,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100086,2021-10-30,GSW vs. OKC,W,48.0,0.538,0.087,0.157,0.218,0.398,0.253,0.157,0.145,0,0,0,0,117,1118,2430,1720,1880,32,1325,732,77,1,2021,2022,True,GSW,OKC,OCT
2021-22,1610612744,GSW,Golden State Warriors,22100070,2021-10-28,GSW vs. MEM,L,53.0,0.511,0.133,0.213,0.208,0.464,0.144,0.165,0.276,0,0,0,0,15,1514,2276,2394,1986,378,241,531,1297,1,2021,2022,True,GSW,MEM,OCT
2021-22,1610612744,GSW,Golden State Warriors,22100051,2021-10-26,GSW @ OKC,W,48.0,0.554,0.217,0.152,0.222,0.488,0.198,0.143,0.216,0,0,0,0,117,898,1535,1612,1823,637,703,1036,551,1,2021,2022,False,OKC,GSW,OCT
2021-22,1610612744,GSW,Golden State Warriors,22100039,2021-10-24,GSW @ SAC,W,48.0,0.51,0.247,0.07,0.291,0.576,0.151,0.188,0.277,0,0,0,0,117,1541,1191,50,977,1833,281,217,1306,1,2021,2022,False,SAC,GSW,OCT
2021-22,1610612744,GSW,Golden State Warriors,22100016,2021-10-21,GSW vs. LAC,W,48.0,0.608,0.265,0.206,0.273,0.51,0.219,0.067,0.207,0,0,0,0,117,338,991,2360,1189,921,947,2420,468,1,2021,2022,True,GSW,LAC,OCT
2021-22,1610612744,GSW,Golden State Warriors,22100002,2021-10-19,GSW @ LAL,W,48.0,0.516,0.323,0.15,0.241,0.553,0.2,0.161,0.189,0,0,0,0,117,1441,489,1593,1607,1548,721,633,305,1,2021,2022,False,LAL,GSW,OCT
