season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612744,GSW,Golden State Warriors,22100943,2022-03-03,GSW @ DAL,L,48.0,123.2,124.2,127.3,132.6,-4.1,-8.4,0.591,1.73,20.2,0.308,0.714,0.519,0.165,0.636,0.652,93.8,91.5,76.25,91,0.48,1,1231,1231,1231,117,358,2374,1755,1405,1351,534,758,1404,875,1900,162,225,2331,1410,1,2021,2022,False,DAL,GSW,MAR
2021-22,1610612744,GSW,Golden State Warriors,22100930,2022-03-01,GSW @ MIN,L,48.0,104.9,108.6,118.2,121.7,-13.3,-13.1,0.634,1.53,18.3,0.212,0.75,0.458,0.162,0.528,0.572,108.9,105.5,87.92,105,0.432,1,1231,1231,1231,117,1477,1988,1994,947,1695,1094,1939,920,1974,1845,1272,1118,135,1892,1,2021,2022,False,MIN,GSW,MAR
2021-22,1610612744,GSW,Golden State Warriors,22100917,2022-02-27,GSW vs. DAL,L,48.0,102.2,103.1,108.3,109.2,-6.1,-6.1,0.692,2.45,19.4,0.259,0.814,0.505,0.112,0.489,0.506,98.8,98.0,81.67,98,0.482,1,1231,1231,1231,117,1868,1033,1592,442,470,739,1378,286,1116,579,1808,2042,1355,1381,1,2021,2022,True,GSW,DAL,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100894,2022-02-24,GSW @ POR,W,48.0,126.8,132.0,91.6,96.9,35.3,35.1,0.8,3.0,23.8,0.4,0.765,0.594,0.12,0.597,0.647,103.9,99.0,82.5,100,0.752,1,1,1,1,117,96,272,30,26,175,60,107,775,64,781,430,265,1129,7,1,2021,2022,False,POR,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100883,2022-02-16,GSW vs. DEN,L,48.0,115.4,112.6,109.1,113.6,6.3,-1.0,0.578,2.36,19.0,0.178,0.646,0.419,0.107,0.575,0.595,103.9,103.0,85.83,103,0.514,1,1231,1231,1231,117,1132,1411,1255,1531,535,871,2222,2137,2334,481,632,801,399,1110,1,2021,2022,True,GSW,DEN,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100866,2022-02-14,GSW @ LAC,L,48.0,105.3,107.2,121.9,121.4,-16.6,-14.2,0.59,1.64,17.7,0.208,0.805,0.483,0.144,0.547,0.567,98.2,97.5,81.25,97,0.428,1,1231,1231,1231,117,1579,1969,2043,1418,1504,1266,1972,344,1561,1444,991,1194,1461,1942,1,2021,2022,False,LAC,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100854,2022-02-12,GSW vs. LAL,W,48.0,112.5,117.0,115.6,115.0,-3.0,2.0,0.6,2.67,17.4,0.269,0.759,0.519,0.09,0.511,0.557,101.7,100.0,83.33,100,0.501,1,1,1,1,117,764,1527,1159,1305,332,1366,1245,844,868,198,1514,1343,893,1216,1,2021,2022,True,GSW,LAL,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100837,2022-02-10,GSW vs. NYK,L,48.0,112.3,115.2,112.1,118.4,0.3,-3.2,0.643,3.38,19.9,0.204,0.6,0.413,0.081,0.544,0.579,102.5,98.5,82.08,99,0.514,1,1231,1231,1231,117,915,1805,1377,852,107,615,2018,2349,2363,106,1034,1030,1247,1112,1,2021,2022,True,GSW,NYK,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100828,2022-02-09,GSW @ UTA,L,48.0,89.0,91.4,113.9,122.0,-24.8,-30.6,0.607,1.31,14.5,0.176,0.68,0.426,0.14,0.462,0.497,96.5,92.0,76.67,93,0.349,1,1231,1231,1231,117,2350,2003,2405,1242,2015,2139,2231,1815,2295,1311,2104,2140,2305,2363,1,2021,2022,False,UTA,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100813,2022-02-07,GSW @ OKC,W,48.0,111.7,111.1,100.5,99.0,11.2,12.1,0.732,2.0,21.9,0.209,0.655,0.459,0.152,0.591,0.615,98.0,99.0,82.5,99,0.582,1,1,1,1,117,1254,362,521,199,907,233,1959,2067,1960,1612,475,557,1129,393,1,2021,2022,False,OKC,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100785,2022-02-03,GSW vs. SAC,W,48.0,128.5,128.6,112.7,117.5,15.8,11.0,0.574,1.69,19.6,0.333,0.805,0.575,0.163,0.679,0.692,99.6,97.5,81.25,98,0.541,1,1,1,1,117,175,1733,576,1578,1444,697,468,344,158,1866,41,63,1461,844,1,2021,2022,True,GSW,SAC,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100771,2022-02-01,GSW @ SAS,W,48.0,118.2,122.8,120.6,120.0,-2.4,2.8,0.698,1.88,19.7,0.415,0.85,0.602,0.158,0.552,0.597,102.2,100.5,83.75,101,0.492,1,1,1,1,117,418,1891,1132,397,1126,637,81,91,41,1755,923,772,767,1303,1,2021,2022,False,SAS,GSW,FEB
2021-22,1610612744,GSW,Golden State Warriors,22100764,2022-01-31,GSW @ HOU,W,48.0,124.3,124.5,103.1,111.3,21.2,13.1,0.535,1.53,17.7,0.237,0.679,0.495,0.153,0.644,0.677,101.4,97.5,81.25,98,0.599,1,1,1,1,117,342,1221,463,1915,1675,1266,1659,1829,1355,1642,125,102,1461,299,1,2021,2022,False,HOU,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100750,2022-01-29,GSW vs. BKN,W,48.0,107.9,111.1,105.7,109.3,2.2,1.8,0.6,2.0,16.4,0.383,0.656,0.521,0.121,0.48,0.519,101.1,98.0,81.67,99,0.513,1,1,1,1,117,1254,1040,1179,1305,907,1659,153,2058,826,810,1915,1886,1355,1120,1,2021,2022,True,GSW,BKN,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100734,2022-01-27,GSW vs. MIN,W,48.0,123.7,119.2,108.6,111.7,15.1,7.6,0.705,1.63,21.4,0.238,0.745,0.526,0.183,0.665,0.68,103.1,103.5,86.25,104,0.542,1,1,1,1,117,601,1248,755,349,1533,308,1640,998,731,2185,64,97,323,840,1,2021,2022,True,GSW,MIN,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100720,2022-01-25,GSW vs. DAL,W,48.0,127.6,131.3,92.1,92.9,35.5,38.4,0.633,2.21,21.5,0.318,0.78,0.583,0.141,0.625,0.651,100.9,99.0,82.5,99,0.684,1,1,1,1,117,109,143,16,971,701,282,655,605,112,1359,223,236,1129,43,1,2021,2022,True,GSW,DAL,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100708,2022-01-23,GSW vs. UTA,W,48.0,107.6,110.6,106.8,107.0,0.7,3.6,0.528,1.9,16.4,0.255,0.623,0.45,0.118,0.512,0.538,86.8,85.5,71.25,85,0.503,1,1,1,1,117,1302,854,1067,1969,1110,1694,1426,2273,2075,719,1484,1661,2455,1202,1,2021,2022,True,GSW,UTA,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100694,2022-01-21,GSW vs. HOU,W,48.0,102.3,109.4,101.2,105.1,1.1,4.3,0.641,1.32,19.1,0.222,0.731,0.495,0.198,0.543,0.579,102.2,97.0,80.83,96,0.496,1,1,1,1,117,1408,729,1009,878,1997,844,1823,1195,1333,2307,1046,1029,1579,1270,1,2021,2022,True,GSW,HOU,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100683,2022-01-20,GSW vs. IND,L,53.0,103.8,105.4,105.3,110.0,-1.5,-4.6,0.667,1.33,17.7,0.333,0.667,0.5,0.189,0.495,0.548,103.1,100.08,83.4,111,0.512,1,1231,1231,1231,15,1706,1102,1469,611,1966,1264,468,1930,1182,2248,1716,1496,889,1128,1,2021,2022,True,GSW,IND,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100667,2022-01-18,GSW vs. DET,W,48.0,107.5,104.1,85.5,87.8,22.0,16.3,0.765,2.0,19.0,0.25,0.741,0.509,0.133,0.494,0.538,97.7,98.0,81.67,98,0.638,1,1,1,1,117,1801,53,335,84,907,871,1471,1066,1071,1108,1763,1663,1355,126,1,2021,2022,True,GSW,DET,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100652,2022-01-16,GSW @ MIN,L,48.0,96.3,95.2,108.4,115.5,-12.0,-20.3,0.625,1.33,15.0,0.196,0.8,0.495,0.144,0.47,0.522,106.3,103.5,86.25,104,0.412,1,1231,1231,1231,117,2245,1576,2249,1043,1966,2018,2093,378,1318,1426,2035,1850,323,2100,1,2021,2022,False,MIN,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100637,2022-01-14,GSW @ CHI,W,48.0,138.7,145.3,97.0,100.0,41.7,45.3,0.736,5.57,26.4,0.326,0.736,0.552,0.074,0.665,0.68,99.2,95.5,79.58,95,0.701,1,1,1,1,117,7,383,7,185,10,9,590,1139,358,71,61,95,1845,30,1,2021,2022,False,CHI,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100627,2022-01-13,GSW @ MIL,L,48.0,91.2,93.4,111.4,110.3,-20.2,-16.9,0.606,1.33,14.3,0.231,0.886,0.495,0.142,0.432,0.469,107.2,106.5,88.75,106,0.358,1,1231,1231,1231,117,2302,1130,2149,1244,1966,2167,1724,18,1300,1377,2318,2335,79,2345,1,2021,2022,False,MIL,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100614,2022-01-11,GSW @ MEM,L,48.0,100.2,102.9,107.5,110.5,-7.3,-7.6,0.714,1.47,18.1,0.163,0.737,0.472,0.162,0.506,0.57,107.8,105.0,87.5,105,0.463,1,1231,1231,1231,117,1898,1149,1708,282,1763,1147,2310,1127,1767,1845,1558,1148,161,1576,1,2021,2022,False,MEM,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100604,2022-01-09,GSW vs. CLE,W,48.0,101.7,104.3,87.3,89.1,14.4,15.2,0.615,1.6,16.9,0.433,0.739,0.566,0.163,0.454,0.473,94.2,92.0,76.67,92,0.544,1,1,1,1,117,1775,68,380,1143,1568,1543,39,1097,218,1858,2184,2309,2305,816,1,2021,2022,True,GSW,CLE,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100580,2022-01-06,GSW @ NOP,L,48.0,95.1,95.0,96.4,101.0,-1.3,-6.0,0.595,1.57,16.4,0.22,0.731,0.48,0.139,0.466,0.506,102.8,100.5,83.75,101,0.492,1,1231,1231,1231,117,2249,450,1579,1381,1610,1671,1857,1195,1603,1278,2070,2044,767,1295,1,2021,2022,False,NOP,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100572,2022-01-05,GSW @ DAL,L,48.0,84.5,86.3,98.6,103.1,-14.1,-16.8,0.606,1.18,15.9,0.216,0.712,0.482,0.179,0.438,0.466,98.7,95.5,79.58,95,0.44,1,1231,1231,1231,117,2421,602,2145,1244,2189,1810,1902,1437,1576,2130,2283,2350,1845,1814,1,2021,2022,False,DAL,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100559,2022-01-03,GSW vs. MIA,W,48.0,112.0,111.7,101.5,105.9,10.4,5.8,0.867,3.25,25.8,0.188,0.685,0.451,0.117,0.565,0.588,104.5,102.5,85.42,103,0.578,1,1,1,1,117,1207,780,897,3,136,13,2157,1767,2062,689,754,891,465,437,1,2021,2022,True,GSW,MIA,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100544,2022-01-01,GSW @ UTA,W,48.0,119.1,123.0,113.4,117.2,5.8,5.8,0.848,2.6,26.0,0.25,0.648,0.469,0.15,0.634,0.646,102.8,99.5,82.92,100,0.585,1,1,1,1,117,402,1705,890,9,375,11,1471,2114,1811,1565,171,273,1005,373,1,2021,2022,False,UTA,GSW,JAN
2021-22,1610612744,GSW,Golden State Warriors,22100514,2021-12-28,GSW vs. DEN,L,48.0,90.9,91.5,93.9,95.7,-3.0,-4.2,0.667,1.18,15.9,0.245,0.698,0.48,0.181,0.486,0.502,94.7,93.5,77.92,94,0.455,1,1231,1231,1231,117,2348,221,1448,611,2189,1810,1555,1621,1603,2153,1843,2092,2139,1665,1,2021,2022,True,GSW,DEN,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100490,2021-12-25,GSW @ PHX,W,48.0,124.4,123.4,113.8,113.8,10.6,9.6,0.667,2.55,20.7,0.311,0.744,0.523,0.117,0.576,0.615,93.6,94.0,78.33,94,0.555,1,1,1,1,117,385,1428,645,611,416,431,718,1036,785,706,617,544,2085,692,1,2021,2022,False,PHX,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100485,2021-12-23,GSW vs. MEM,W,48.0,112.0,116.5,104.5,108.3,7.5,8.2,0.75,1.58,21.4,0.318,0.667,0.51,0.196,0.604,0.628,100.2,96.5,80.42,97,0.57,1,1,1,1,117,799,953,717,119,1609,298,655,1930,1030,2294,370,421,1679,531,1,2021,2022,True,GSW,MEM,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100462,2021-12-20,GSW vs. SAC,W,48.0,115.4,115.3,93.3,100.0,22.1,15.3,0.609,1.75,20.4,0.256,0.694,0.489,0.163,0.608,0.614,101.5,98.0,81.67,98,0.575,1,1,1,1,117,897,383,372,1228,1326,490,1408,1677,1457,1866,344,562,1355,481,1,2021,2022,True,GSW,SAC,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100443,2021-12-18,GSW @ TOR,L,48.0,102.8,104.2,120.1,125.3,-17.2,-21.1,0.703,1.3,18.8,0.34,0.706,0.531,0.208,0.538,0.567,98.2,95.5,79.58,96,0.44,1,1231,1231,1231,117,1795,2158,2267,358,2027,914,420,1518,642,2372,1121,1201,1845,1820,1,2021,2022,False,TOR,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100435,2021-12-17,GSW @ BOS,W,48.0,109.6,115.6,107.3,109.2,2.4,6.4,0.692,1.93,19.3,0.321,0.673,0.495,0.146,0.522,0.559,100.5,97.0,80.83,96,0.538,1,1,1,1,117,874,1033,838,442,1037,775,622,1898,1311,1487,1343,1308,1579,881,1,2021,2022,False,BOS,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100414,2021-12-14,GSW @ NYK,W,48.0,111.8,114.1,98.3,104.3,13.6,9.8,0.8,2.33,21.4,0.244,0.8,0.55,0.13,0.552,0.591,95.8,92.0,76.67,92,0.588,1,1,1,1,117,1005,683,634,26,560,314,1573,378,376,1054,925,849,2305,353,1,2021,2022,False,NYK,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100405,2021-12-13,GSW @ IND,W,48.0,102.9,107.4,102.4,104.2,0.4,3.2,0.5,1.17,16.3,0.289,0.714,0.525,0.189,0.548,0.566,98.4,95.5,79.58,95,0.526,1,1,1,1,117,1574,663,1085,2111,2203,1713,992,1404,746,2249,973,1213,1845,984,1,2021,2022,False,IND,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100396,2021-12-11,GSW @ PHI,L,48.0,97.0,98.9,106.9,109.7,-9.9,-10.7,0.618,1.62,16.2,0.278,0.81,0.51,0.138,0.471,0.5,95.7,93.5,77.92,94,0.405,1,1231,1231,1231,117,2113,1081,1869,1125,1550,1739,1132,314,1020,1261,2015,2105,2139,2134,1,2021,2022,False,PHI,GSW,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100376,2021-12-08,GSW vs. POR,W,48.0,101.3,103.0,92.8,94.0,8.5,9.0,0.667,1.38,15.9,0.283,0.824,0.548,0.158,0.482,0.538,102.0,100.5,83.75,101,0.56,1,1,1,1,117,1882,176,678,611,1921,1787,1060,216,403,1755,1897,1654,767,644,1,2021,2022,True,GSW,POR,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100361,2021-12-06,GSW vs. ORL,W,48.0,116.9,121.2,91.6,91.3,25.3,29.8,0.651,1.87,19.4,0.25,0.864,0.543,0.144,0.609,0.632,105.7,104.0,86.67,104,0.635,1,1,1,1,117,505,108,73,768,1139,730,1471,51,459,1426,333,390,273,136,1,2021,2022,True,GSW,ORL,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100346,2021-12-04,GSW vs. SAS,L,48.0,105.7,108.1,115.0,110.9,-9.3,-2.8,0.65,2.0,18.8,0.25,0.766,0.495,0.131,0.517,0.539,99.3,100.0,83.33,99,0.455,1,1231,1231,1231,117,1522,1183,1333,781,907,914,1471,764,1327,1067,1424,1631,893,1657,1,2021,2022,True,GSW,SAS,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100340,2021-12-03,GSW vs. PHX,W,48.0,114.3,116.8,92.8,96.0,21.4,20.8,0.667,1.76,20.5,0.313,0.768,0.558,0.168,0.592,0.606,103.3,100.5,83.75,101,0.604,1,1,1,1,117,776,243,201,611,1315,471,706,738,297,1959,469,647,767,267,1,2021,2022,True,GSW,PHX,DEC
2021-22,1610612744,GSW,Golden State Warriors,22100316,2021-11-30,GSW @ PHX,L,48.0,95.8,100.0,107.4,108.3,-11.5,-8.3,0.694,1.09,17.9,0.392,0.787,0.582,0.24,0.5,0.521,98.5,96.0,80.0,96,0.449,1,1231,1231,1231,117,2035,953,1750,426,2300,1228,123,525,120,2446,1621,1865,1757,1721,1,2021,2022,False,PHX,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100300,2021-11-28,GSW @ LAC,W,48.0,103.3,105.0,89.1,90.0,14.2,15.0,0.658,1.47,18.0,0.294,0.66,0.475,0.17,0.541,0.549,101.3,100.0,83.33,100,0.609,1,1,1,1,117,1740,79,388,718,1763,1196,928,2019,1710,1985,1080,1487,893,242,1,2021,2022,False,LAC,GSW,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100290,2021-11-26,GSW vs. POR,W,48.0,120.4,121.6,103.9,103.0,16.4,18.6,0.66,2.07,22.3,0.268,0.765,0.543,0.155,0.609,0.627,98.6,98.5,82.08,97,0.581,1,1,1,1,117,474,580,263,689,890,191,1269,775,459,1679,333,431,1247,402,1,2021,2022,True,GSW,POR,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100278,2021-11-24,GSW vs. PHI,W,48.0,113.1,113.7,93.5,95.0,19.6,18.7,0.762,2.0,22.9,0.143,0.787,0.483,0.157,0.619,0.64,102.6,101.5,84.58,102,0.612,1,1,1,1,117,1034,209,261,96,907,132,2385,525,1561,1720,267,313,605,222,1,2021,2022,True,GSW,PHI,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100252,2021-11-21,GSW vs. TOR,W,48.0,122.0,122.7,103.2,109.5,18.8,13.2,0.795,1.94,22.3,0.268,0.646,0.5,0.165,0.633,0.664,99.2,96.0,80.0,97,0.62,1,1,1,1,117,427,1056,462,36,1024,191,1269,2133,1182,1903,178,161,1757,184,1,2021,2022,True,GSW,TOR,NOV
2021-22,1610612744,GSW,Golden State Warriors,22100231,2021-11-19,GSW @ DET,W,48.0,111.4,114.1,107.1,109.7,4.3,4.5,0.579,1.16,16.7,0.419,0.667,0.553,0.207,0.55,0.588,94.7,92.5,77.08,92,0.536,1,1,1,1,117,1005,1081,999,1516,2221,1595,73,1930,347,2366,936,892,2263,902,1,2021,2022,False,DET,GSW,NOV
