season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612737,ATL,Atlanta Hawks,21900759,2020-02-05,ATL @ MIN,W,48.0,23.0,8.0,7.0,56.0,26.0,9.0,14.0,66.0,0,0,0,0,139,289,1674,1748,366,1927,446,1162,2020,1,2019,2020,False,MIN,ATL,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900745,2020-02-03,ATL vs. BOS,L,48.0,16.0,15.0,8.0,50.0,23.0,19.0,22.0,66.0,0,0,0,0,139,1067,653,1614,767,1762,1797,1884,2020,1,2019,2020,True,ATL,BOS,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900733,2020-02-01,ATL @ DAL,L,48.0,8.0,16.0,23.0,48.0,17.0,13.0,14.0,40.0,0,0,0,0,139,1962,540,145,938,1053,1017,1162,414,1,2019,2020,False,DAL,ATL,FEB
2019-20,1610612737,ATL,Atlanta Hawks,21900716,2020-01-30,ATL vs. PHI,W,48.0,7.0,14.0,4.0,52.0,21.0,12.0,20.0,54.0,0,0,0,0,139,2008,802,1991,615,1565,868,1778,1505,1,2019,2020,True,ATL,PHI,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900703,2020-01-28,ATL @ TOR,L,48.0,13.0,10.0,20.0,50.0,30.0,10.0,25.0,60.0,0,0,0,0,139,1478,1391,276,767,2056,577,2002,1843,1,2019,2020,False,TOR,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900687,2020-01-26,ATL vs. WAS,W,48.0,17.0,16.0,18.0,66.0,17.0,12.0,8.0,46.0,0,0,0,0,139,917,540,403,58,1053,868,372,818,1,2019,2020,True,ATL,WAS,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900677,2020-01-24,ATL @ OKC,L,48.0,16.0,11.0,8.0,52.0,13.0,16.0,8.0,62.0,0,0,0,0,139,1067,1252,1614,615,520,1467,372,1926,1,2019,2020,False,OKC,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900656,2020-01-22,ATL vs. LAC,W,48.0,9.0,25.0,8.0,46.0,11.0,6.0,9.0,50.0,0,0,0,0,139,1889,35,1614,1121,313,161,506,1182,1,2019,2020,True,ATL,LAC,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900640,2020-01-20,ATL vs. TOR,L,48.0,19.0,16.0,6.0,56.0,33.0,15.0,15.0,50.0,0,0,0,0,139,665,540,1847,366,2097,1318,1283,1182,1,2019,2020,True,ATL,TOR,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900629,2020-01-18,ATL vs. DET,L,48.0,18.0,11.0,10.0,52.0,23.0,17.0,15.0,64.0,0,0,0,0,139,773,1252,1357,615,1762,1580,1283,1984,1,2019,2020,True,ATL,DET,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900624,2020-01-17,ATL @ SAS,W,48.0,23.0,14.0,20.0,36.0,26.0,15.0,26.0,46.0,0,0,0,0,139,289,802,276,1813,1927,1318,2031,818,1,2019,2020,False,SAS,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900598,2020-01-14,ATL vs. PHX,W,48.0,14.0,21.0,6.0,62.0,21.0,11.0,13.0,56.0,0,0,0,0,139,1330,134,1847,136,1565,729,1027,1646,1,2019,2020,True,ATL,PHX,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900586,2020-01-12,ATL @ BKN,L,48.0,23.0,9.0,14.0,36.0,13.0,9.0,22.0,50.0,0,0,0,0,139,289,1543,837,1813,520,446,1884,1182,1,2019,2020,False,BKN,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900567,2020-01-10,ATL @ WAS,L,48.0,7.0,6.0,13.0,62.0,25.0,29.0,14.0,56.0,0,0,0,0,139,2008,1891,958,136,1888,2107,1162,1646,1,2019,2020,False,WAS,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900558,2020-01-08,ATL vs. HOU,L,48.0,20.0,23.0,9.0,46.0,10.0,14.0,16.0,48.0,0,0,0,0,139,555,63,1494,1121,231,1177,1404,999,1,2019,2020,True,ATL,HOU,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900543,2020-01-06,ATL vs. DEN,L,48.0,4.0,3.0,13.0,34.0,13.0,20.0,5.0,58.0,0,0,0,0,139,2095,2058,958,1911,520,1872,129,1754,1,2019,2020,True,ATL,DEN,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900526,2020-01-04,ATL vs. IND,W,48.0,16.0,13.0,10.0,52.0,10.0,21.0,10.0,38.0,0,0,0,0,139,1067,943,1357,615,231,1932,626,307,1,2019,2020,True,ATL,IND,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900517,2020-01-03,ATL @ BOS,L,48.0,9.0,15.0,21.0,34.0,16.0,14.0,25.0,62.0,0,0,0,0,139,1889,653,236,1911,919,1177,2002,1926,1,2019,2020,False,BOS,ATL,JAN
2019-20,1610612737,ATL,Atlanta Hawks,21900491,2019-12-30,ATL @ ORL,W,48.0,17.0,9.0,8.0,50.0,21.0,17.0,9.0,50.0,0,0,0,0,139,917,1543,1614,767,1565,1580,506,1182,1,2019,2020,False,ORL,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900477,2019-12-28,ATL @ CHI,L,48.0,18.0,13.0,8.0,40.0,26.0,12.0,25.0,48.0,0,0,0,0,139,773,943,1614,1590,1927,868,2002,999,1,2019,2020,False,CHI,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900469,2019-12-27,ATL vs. MIL,L,48.0,13.0,6.0,11.0,32.0,20.0,11.0,10.0,56.0,0,0,0,0,139,1478,1891,1224,1991,1455,729,626,1646,1,2019,2020,True,ATL,MIL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900444,2019-12-23,ATL @ CLE,L,48.0,32.0,7.0,12.0,46.0,17.0,17.0,10.0,66.0,0,0,0,0,139,23,1810,1093,1121,1053,1580,626,2020,1,2019,2020,False,CLE,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900431,2019-12-21,ATL @ BKN,L,48.0,16.0,15.0,17.0,50.0,22.0,17.0,16.0,66.0,0,0,0,0,139,1067,653,517,767,1668,1580,1404,2020,1,2019,2020,False,BKN,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900416,2019-12-19,ATL vs. UTA,L,48.0,17.0,4.0,15.0,46.0,21.0,14.0,16.0,62.0,0,0,0,0,139,917,2000,716,1121,1565,1177,1404,1926,1,2019,2020,True,ATL,UTA,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900403,2019-12-17,ATL @ NYK,L,48.0,17.0,10.0,12.0,52.0,18.0,17.0,10.0,72.0,0,0,0,0,139,917,1391,1093,615,1203,1580,626,2093,1,2019,2020,False,NYK,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900390,2019-12-15,ATL vs. LAL,L,48.0,15.0,8.0,19.0,34.0,22.0,3.0,18.0,54.0,0,0,0,0,139,1201,1674,342,1911,1668,34,1603,1505,1,2019,2020,True,ATL,LAL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900373,2019-12-13,ATL vs. IND,L,48.0,22.0,16.0,15.0,60.0,21.0,9.0,7.0,68.0,0,0,0,0,139,358,540,716,194,1565,446,273,2062,1,2019,2020,True,ATL,IND,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900361,2019-12-11,ATL @ CHI,L,48.0,13.0,9.0,18.0,42.0,36.0,6.0,33.0,78.0,0,0,0,0,139,1478,1543,403,1445,2112,161,2099,2115,1,2019,2020,False,CHI,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900354,2019-12-10,ATL @ MIA,L,53.0,17.0,11.0,0.0,44.0,14.0,14.0,15.0,68.0,0,0,0,0,13,917,1252,2107,1302,642,1177,1283,2062,1,2019,2020,False,MIA,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900336,2019-12-08,ATL @ CHA,W,48.0,15.0,18.0,11.0,48.0,20.0,16.0,11.0,50.0,0,0,0,0,139,1201,323,1224,938,1455,1467,763,1182,1,2019,2020,False,CHA,ATL,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900309,2019-12-04,ATL vs. BKN,L,48.0,17.0,20.0,7.0,70.0,20.0,28.0,13.0,66.0,0,0,0,0,139,917,188,1748,27,1455,2100,1027,2020,1,2019,2020,True,ATL,BKN,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900295,2019-12-02,ATL vs. GSW,W,48.0,25.0,16.0,17.0,60.0,11.0,11.0,2.0,54.0,0,0,0,0,139,193,540,517,194,313,729,13,1505,1,2019,2020,True,ATL,GSW,DEC
2019-20,1610612737,ATL,Atlanta Hawks,21900282,2019-11-30,ATL @ HOU,L,48.0,17.0,3.0,16.0,46.0,19.0,20.0,12.0,52.0,0,0,0,0,139,917,2058,616,1121,1347,1872,896,1353,1,2019,2020,False,HOU,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900272,2019-11-29,ATL @ IND,L,53.0,18.0,14.0,10.0,56.0,23.0,13.0,17.0,44.0,0,0,0,0,13,773,802,1357,366,1762,1017,1504,675,1,2019,2020,False,IND,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900261,2019-11-27,ATL @ MIL,L,48.0,8.0,16.0,16.0,48.0,22.0,16.0,15.0,60.0,0,0,0,0,139,1962,540,616,938,1668,1467,1283,1843,1,2019,2020,False,MIL,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900243,2019-11-25,ATL vs. MIN,L,48.0,15.0,18.0,9.0,50.0,20.0,17.0,3.0,46.0,0,0,0,0,139,1201,323,1494,767,1455,1580,38,818,1,2019,2020,True,ATL,MIN,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900228,2019-11-23,ATL vs. TOR,L,48.0,22.0,12.0,14.0,58.0,22.0,21.0,16.0,50.0,0,0,0,0,139,358,1103,837,277,1668,1932,1404,1182,1,2019,2020,True,ATL,TOR,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900215,2019-11-22,ATL @ DET,L,48.0,18.0,19.0,13.0,54.0,21.0,19.0,14.0,62.0,0,0,0,0,139,773,248,958,474,1565,1797,1162,1926,1,2019,2020,False,DET,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900204,2019-11-20,ATL vs. MIL,L,48.0,25.0,10.0,12.0,50.0,16.0,9.0,13.0,50.0,0,0,0,0,139,193,1391,1093,767,919,446,1027,1182,1,2019,2020,True,ATL,MIL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900188,2019-11-17,ATL @ LAL,L,48.0,19.0,17.0,15.0,50.0,19.0,14.0,22.0,52.0,0,0,0,0,139,665,420,716,767,1347,1177,1884,1353,1,2019,2020,False,LAL,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900182,2019-11-16,ATL @ LAC,L,48.0,16.0,22.0,15.0,52.0,34.0,23.0,37.0,58.0,0,0,0,0,139,1067,96,716,615,2103,2024,2111,1754,1,2019,2020,False,LAC,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900165,2019-11-14,ATL @ PHX,L,48.0,18.0,21.0,9.0,60.0,24.0,9.0,21.0,50.0,0,0,0,0,139,773,134,1494,194,1831,446,1844,1182,1,2019,2020,False,PHX,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900150,2019-11-12,ATL @ DEN,W,48.0,6.0,10.0,18.0,56.0,15.0,18.0,12.0,54.0,0,0,0,0,139,2038,1391,403,366,790,1700,896,1505,1,2019,2020,False,DEN,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900138,2019-11-10,ATL @ POR,L,53.0,10.0,11.0,16.0,54.0,15.0,15.0,14.0,54.0,0,0,0,0,13,1807,1252,616,474,790,1318,1162,1505,1,2019,2020,False,POR,ATL,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900119,2019-11-08,ATL vs. SAC,L,48.0,12.0,15.0,6.0,66.0,21.0,12.0,15.0,36.0,0,0,0,0,139,1600,653,1847,58,1565,868,1283,209,1,2019,2020,True,ATL,SAC,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900105,2019-11-06,ATL vs. CHI,L,48.0,23.0,9.0,6.0,46.0,31.0,8.0,18.0,48.0,0,0,0,0,139,289,1543,1847,1121,2071,310,1603,999,1,2019,2020,True,ATL,CHI,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900099,2019-11-05,ATL vs. SAS,W,48.0,15.0,10.0,11.0,50.0,14.0,11.0,8.0,34.0,0,0,0,0,139,1201,1391,1224,767,642,729,372,129,1,2019,2020,True,ATL,SAS,NOV
2019-20,1610612737,ATL,Atlanta Hawks,21900066,2019-10-31,ATL vs. MIA,L,48.0,26.0,17.0,16.0,54.0,17.0,14.0,14.0,48.0,0,0,0,0,139,143,420,616,474,1053,1177,1162,999,1,2019,2020,True,ATL,MIA,OCT
2019-20,1610612737,ATL,Atlanta Hawks,21900052,2019-10-29,ATL @ MIA,L,48.0,24.0,13.0,6.0,44.0,17.0,13.0,12.0,34.0,0,0,0,0,139,232,943,1847,1302,1053,1017,896,129,1,2019,2020,False,MIA,ATL,OCT
2019-20,1610612737,ATL,Atlanta Hawks,21900043,2019-10-28,ATL vs. PHI,L,48.0,17.0,8.0,2.0,42.0,24.0,14.0,8.0,46.0,0,0,0,0,139,917,1674,2082,1445,1831,1177,372,818,1,2019,2020,True,ATL,PHI,OCT
2019-20,1610612737,ATL,Atlanta Hawks,21900028,2019-10-26,ATL vs. ORL,W,48.0,10.0,13.0,14.0,60.0,19.0,23.0,8.0,50.0,0,0,0,0,139,1807,943,837,194,1347,2024,372,1182,1,2019,2020,True,ATL,ORL,OCT
2019-20,1610612737,ATL,Atlanta Hawks,21900014,2019-10-24,ATL @ DET,W,48.0,20.0,10.0,18.0,60.0,13.0,10.0,4.0,36.0,0,0,0,0,139,555,1391,403,194,520,577,63,209,1,2019,2020,False,DET,ATL,OCT
