player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630693,Jaime Echenique,Jaime,1610612764,WAS,25.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,WAS
1630555,Joel Ayayi,Joel,1610612764,WAS,22.0,7,1,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,544,119,566,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,WAS
1630692,Jordan Goodwin,Jordan,1610612764,WAS,23.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,WAS
1630648,Jordan Schakel,Jordan,1610612764,WAS,24.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,544,72,532,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,WAS
203484,Kentavious Caldwell-Pope,Kentavious,1610612764,WAS,29.0,77,34,43,0.442,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,26,155,562,383,221,11,38,88,19,159,94,56,227,207,227,202,9,17,88,WAS
204001,Kristaps Porziņģis,Kristaps,1610612764,WAS,26.0,51,26,25,0.51,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,18.0,6.0,2.0,0.0,0.0,2.0,4.0,279,232,347,298,283,68,38,15,19,159,11,56,49,9,155,202,57,1,54,WAS
1628398,Kyle Kuzma,Kyle,1610612764,WAS,26.0,66,29,37,0.439,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,14.0,4.0,1.0,0.0,1.0,147,204,518,389,2,11,38,88,19,159,24,56,39,207,3,29,9,17,222,WAS
203526,Raul Neto,Raul,1610612764,WAS,30.0,70,29,41,0.414,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,101,204,550,411,133,68,38,88,19,44,94,56,253,207,227,202,57,17,131,WAS
1629060,Rui Hachimura,Rui,1610612764,WAS,24.0,42,16,26,0.381,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,5.0,339,351,362,441,76,68,38,88,19,159,94,56,312,93,227,43,1,17,34,WAS
1628418,Thomas Bryant,Thomas,1610612764,WAS,24.0,27,8,19,0.296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,414,446,250,500,397,68,38,26,19,159,94,9,227,207,227,64,57,17,222,WAS
203107,Tomas Satoransky,Tomas,1610612764,WAS,30.0,55,21,34,0.382,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,247,280,484,439,283,68,7,88,19,159,94,56,348,207,155,202,57,17,88,WAS
1629682,Tremont Waters,Tremont,1610612764,WAS,24.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,WAS
1630176,Vernon Carey Jr.,Vernon,1610612764,WAS,21.0,7,3,4,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,513,500,99,395,397,68,38,88,19,159,94,56,387,207,328,112,57,17,341,WAS
