season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612741,CHI,Chicago Bulls,22200912,2023-02-26,CHI vs. WAS,W,48.0,114.0,117.2,91.0,92.1,23.0,25.1,0.525,1.91,17.8,0.244,0.667,0.478,0.126,0.557,0.59,89.8,88.0,73.33,87,0.626,1,1,1,1,159,942,50,84,1952,1060,1334,1635,1842,1639,923,1023,1061,2453,112,1,2022,2023,True,CHI,WAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200900,2023-02-24,CHI vs. BKN,W,48.0,131.9,133.7,88.5,87.0,43.4,46.7,0.5,2.27,18.4,0.295,0.865,0.604,0.112,0.636,0.653,98.8,99.0,82.5,98,0.74,1,1,1,1,159,103,13,2,2083,631,1125,1003,63,47,585,231,317,1335,3,1,2022,2023,True,CHI,BKN,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200883,2023-02-16,CHI vs. MIL,L,48.0,102.8,105.3,116.8,117.9,-13.9,-12.6,0.514,3.17,14.3,0.306,0.776,0.514,0.063,0.433,0.471,96.6,95.0,79.17,95,0.411,1,1231,1231,1231,159,1936,1561,2049,2018,171,2221,872,600,978,33,2377,2387,2069,2169,1,2022,2023,True,CHI,MIL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200874,2023-02-15,CHI @ IND,L,48.0,111.6,114.1,111.8,115.8,-0.2,-1.7,0.561,1.64,17.7,0.178,0.767,0.466,0.141,0.577,0.606,103.0,100.0,83.33,99,0.482,1,1231,1231,1231,159,1209,1407,1293,1655,1489,1357,2230,682,1843,1277,773,844,1133,1421,1,2022,2023,False,IND,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200863,2023-02-13,CHI vs. ORL,L,48.0,90.7,92.9,99.6,102.0,-9.0,-9.2,0.486,1.06,13.3,0.255,0.8,0.51,0.163,0.424,0.482,100.4,98.0,81.67,98,0.427,1,1231,1231,1231,159,2401,329,1854,2205,2319,2327,1514,368,1028,1797,2403,2354,1537,2040,1,2022,2023,True,CHI,ORL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200852,2023-02-11,CHI @ CLE,L,48.0,91.2,93.7,99.6,102.1,-8.4,-8.4,0.75,1.17,20.5,0.25,0.75,0.533,0.242,0.52,0.552,97.5,95.0,79.17,95,0.477,1,1231,1231,1231,159,2385,337,1804,133,2237,521,1529,871,640,2445,1580,1671,2069,1476,1,2022,2023,False,CLE,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200833,2023-02-09,CHI @ BKN,L,48.0,100.7,102.9,113.7,112.6,-13.0,-9.7,0.357,1.25,11.6,0.231,0.759,0.5,0.118,0.489,0.524,103.1,102.5,85.42,102,0.443,1,1231,1231,1231,159,2091,1121,1888,2451,2140,2427,1783,803,1176,700,1986,2059,627,1896,1,2022,2023,False,BKN,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200819,2023-02-07,CHI @ MEM,L,48.0,82.5,88.1,104.8,104.0,-22.3,-15.9,0.75,1.2,16.6,0.344,0.889,0.575,0.198,0.408,0.45,103.6,100.5,83.75,101,0.419,1,1231,1231,1231,159,2442,440,2160,133,2203,1699,477,28,153,2300,2440,2439,1049,2109,1,2022,2023,False,MEM,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200811,2023-02-06,CHI vs. SAS,W,48.0,119.6,118.5,95.0,95.4,24.6,23.1,0.54,1.93,19.0,0.175,0.824,0.538,0.13,0.596,0.64,108.2,108.5,90.42,108,0.644,1,1,1,1,159,845,106,113,1845,1002,915,2250,213,543,987,550,445,63,59,1,2022,2023,True,CHI,SAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200796,2023-02-04,CHI vs. POR,W,48.0,133.0,130.3,123.2,123.5,9.8,6.8,0.667,2.67,23.2,0.206,0.841,0.564,0.121,0.675,0.709,97.6,98.5,82.08,99,0.573,1,1,1,1,159,187,1974,783,603,340,112,2015,129,244,779,85,60,1433,420,1,2022,2023,True,CHI,POR,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200781,2023-02-02,CHI vs. CHA,W,48.0,118.2,117.5,99.4,102.1,18.8,15.4,0.585,1.71,18.3,0.238,0.636,0.464,0.144,0.589,0.63,97.5,96.5,80.42,97,0.59,1,1,1,1,159,919,335,316,1411,1367,1147,1695,2138,1875,1370,639,547,1835,285,1,2022,2023,True,CHI,CHA,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200766,2023-01-31,CHI vs. LAC,L,48.0,102.8,102.0,106.5,106.9,-3.7,-5.0,0.684,1.3,19.5,0.171,0.8,0.545,0.198,0.571,0.597,100.8,101.0,84.17,101,0.494,1,1231,1231,1231,159,2137,633,1542,484,2083,764,2276,368,460,2300,837,968,917,1291,1,2022,2023,True,CHI,LAC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200744,2023-01-28,CHI @ ORL,W,48.0,131.5,132.0,108.4,112.4,23.1,19.6,0.625,2.5,22.7,0.139,0.783,0.5,0.124,0.691,0.716,99.0,97.0,80.83,97,0.579,1,1,1,1,159,139,1093,187,995,437,152,2385,531,1176,835,46,45,1749,368,1,2022,2023,False,ORL,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200732,2023-01-26,CHI @ CHA,L,48.0,90.0,88.9,103.1,103.7,-13.1,-14.8,0.432,1.23,12.1,0.164,0.809,0.461,0.12,0.429,0.477,107.2,107.5,89.58,108,0.388,1,1231,1231,1231,159,2438,407,2129,2369,2178,2402,2311,312,1922,770,2394,2370,113,2292,1,2022,2023,False,CHA,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200713,2023-01-24,CHI @ IND,L,48.0,105.8,110.0,110.1,116.0,-4.4,-6.0,0.442,1.19,14.1,0.327,0.644,0.5,0.16,0.517,0.556,104.7,100.0,83.33,100,0.462,1,1231,1231,1231,159,1579,1418,1623,2353,2221,2246,644,2089,1176,1737,1623,1609,1133,1664,1,2022,2023,False,IND,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200708,2023-01-23,CHI vs. ATL,W,48.0,112.2,112.1,96.7,102.0,15.5,10.1,0.636,2.55,19.6,0.34,0.694,0.51,0.111,0.521,0.539,101.1,98.5,82.08,99,0.554,1,1,1,1,159,1384,329,552,889,409,742,522,1572,1051,561,1570,1877,1433,607,1,2022,2023,True,CHI,ATL,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,120.9,118.9,99.2,101.9,21.7,17.0,0.46,1.64,16.4,0.25,0.617,0.462,0.132,0.582,0.622,106.6,106.0,88.33,106,0.602,1,1,1,1,159,828,304,263,2298,1489,1731,1529,2263,1908,1069,722,637,191,211,1,2022,2023,False,DET,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200650,2023-01-15,CHI vs. GSW,W,48.0,121.6,123.4,108.6,110.3,13.0,13.1,0.604,2.9,19.9,0.213,0.783,0.495,0.093,0.584,0.625,108.6,107.0,89.17,107,0.557,1,1,1,1,159,493,901,395,1252,236,663,1954,531,1337,262,690,601,139,571,1,2022,2023,True,CHI,GSW,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200636,2023-01-13,CHI vs. OKC,L,48.0,108.3,111.1,123.2,122.8,-14.9,-11.7,0.789,1.88,21.1,0.271,0.681,0.474,0.162,0.518,0.576,101.1,100.0,83.33,99,0.459,1,1231,1231,1231,159,1488,1925,2006,57,1092,380,1312,1719,1715,1768,1608,1308,1133,1708,1,2022,2023,True,CHI,OKC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200619,2023-01-11,CHI @ WAS,L,48.0,101.1,101.0,102.8,104.2,-1.8,-3.1,0.39,1.33,13.2,0.18,0.723,0.443,0.125,0.517,0.527,96.6,96.0,80.0,96,0.462,1,1231,1231,1231,159,2170,454,1395,2427,2029,2338,2216,1205,2136,867,1623,2023,1917,1660,1,2022,2023,False,WAS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200606,2023-01-09,CHI @ BOS,L,48.0,105.1,104.2,111.2,112.6,-6.0,-8.4,0.487,2.38,15.7,0.14,0.78,0.46,0.084,0.523,0.537,95.2,95.0,79.17,95,0.433,1,1231,1231,1231,159,1998,1130,1804,2189,532,1954,2382,564,1935,151,1526,1910,2069,1990,1,2022,2023,False,BOS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200592,2023-01-07,CHI vs. UTA,W,48.0,125.9,126.0,113.5,115.7,12.4,10.3,0.5,2.2,16.9,0.182,0.776,0.495,0.1,0.608,0.649,102.0,101.0,84.17,100,0.511,1,1,1,1,159,344,1393,541,2083,709,1593,2204,600,1337,360,428,347,917,1123,1,2022,2023,True,CHI,UTA,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200581,2023-01-06,CHI @ PHI,W,48.0,132.0,131.3,118.0,116.7,14.0,14.6,0.688,2.75,23.9,0.231,0.736,0.522,0.125,0.69,0.689,95.2,96.0,80.0,96,0.573,1,1,1,1,159,157,1469,337,461,304,68,1783,1055,813,867,47,121,1917,423,1,2022,2023,False,PHI,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200570,2023-01-04,CHI vs. BKN,W,48.0,115.5,114.2,105.4,106.7,10.1,7.5,0.488,1.24,15.7,0.205,0.882,0.589,0.16,0.58,0.645,105.5,105.5,87.92,106,0.568,1,1,1,1,159,1201,605,730,2173,2163,1959,2016,36,85,1754,741,386,245,453,1,2022,2023,True,CHI,BKN,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200552,2023-01-02,CHI @ CLE,L,53.0,120.8,122.9,133.3,134.3,-12.5,-11.3,0.468,3.14,15.6,0.235,0.731,0.485,0.064,0.547,0.609,99.5,98.26,81.89,109,0.479,1,1231,1231,1231,21,523,2365,1989,2269,173,1976,1733,1115,1503,42,1163,811,1531,1460,1,2022,2023,False,CLE,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200540,2022-12-31,CHI vs. CLE,L,48.0,104.6,103.0,103.7,105.1,0.9,-2.1,0.359,0.93,11.5,0.205,0.667,0.453,0.152,0.525,0.557,98.5,98.5,82.08,99,0.516,1,1231,1231,1231,159,2077,505,1329,2448,2405,2434,2024,1842,2028,1530,1505,1587,1433,1063,1,2022,2023,True,CHI,CLE,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200532,2022-12-30,CHI vs. DET,W,48.0,131.2,136.1,118.5,121.6,12.7,14.4,0.396,1.5,15.9,0.385,0.625,0.517,0.144,0.641,0.669,100.1,97.0,80.83,97,0.549,1,1,1,1,159,65,1856,343,2421,1724,1902,187,2219,910,1370,205,208,1749,670,1,2022,2023,True,CHI,DET,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200519,2022-12-28,CHI vs. MIL,W,53.0,106.1,106.3,97.3,101.8,8.7,4.4,0.5,1.5,14.5,0.226,0.658,0.481,0.125,0.505,0.566,103.4,100.98,84.15,112,0.583,1,1,1,1,21,1876,299,965,2083,1724,2200,1834,1972,1595,867,1809,1462,1035,344,1,2022,2023,True,CHI,MIL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200501,2022-12-26,CHI vs. HOU,L,48.0,116.6,118.0,127.1,131.7,-10.5,-13.7,0.6,3.38,19.9,0.184,0.698,0.424,0.08,0.56,0.583,103.0,100.5,83.75,100,0.428,1,1231,1231,1231,159,880,2318,2089,1263,122,679,2196,1532,2310,114,993,1184,1049,2031,1,2022,2023,True,CHI,HOU,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200485,2022-12-23,CHI @ NYK,W,48.0,125.6,128.3,122.6,125.8,3.0,2.5,0.533,6.0,18.6,0.255,0.66,0.455,0.043,0.559,0.585,94.7,92.5,77.08,92,0.508,1,1,1,1,159,252,2106,1112,1899,9,1054,1514,1940,1997,11,1002,1144,2313,1150,1,2022,2023,False,NYK,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200468,2022-12-21,CHI @ ATL,W,48.0,111.5,108.9,103.8,106.9,7.7,2.0,0.465,1.82,15.5,0.174,0.75,0.48,0.109,0.541,0.575,101.4,101.0,84.17,101,0.524,1,1,1,1,159,1671,633,1143,2279,1197,1999,2258,871,1616,510,1281,1318,917,966,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200462,2022-12-20,CHI @ MIA,W,48.0,118.3,118.9,111.4,108.4,6.9,10.5,0.6,1.41,18.9,0.235,0.8,0.557,0.179,0.637,0.676,94.0,95.0,79.17,95,0.547,1,1,1,1,159,822,743,524,1263,1913,950,1733,368,317,2083,228,174,2069,693,1,2022,2023,False,MIA,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200449,2022-12-18,CHI @ MIN,L,48.0,121.7,124.8,145.6,148.5,-23.9,-23.8,0.674,2.82,22.0,0.205,0.781,0.447,0.109,0.614,0.639,103.3,101.0,84.17,101,0.411,1,1231,1231,1231,159,399,2459,2357,581,272,227,2024,554,2086,510,381,450,917,2165,1,2022,2023,False,MIN,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200434,2022-12-16,CHI vs. NYK,L,48.0,92.4,91.9,110.6,115.2,-18.2,-23.2,0.722,1.3,20.5,0.098,0.656,0.431,0.202,0.545,0.565,100.8,99.0,82.5,99,0.417,1,1231,1231,1231,159,2412,1341,2350,237,2083,517,2444,1980,2260,2332,1191,1472,1335,2116,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200418,2022-12-14,CHI vs. NYK,L,53.0,116.9,115.4,121.9,123.1,-5.0,-7.7,0.543,2.08,18.8,0.1,0.62,0.389,0.115,0.601,0.64,94.0,94.19,78.49,104,0.509,1,1231,1231,1231,21,1088,1944,1741,1815,837,982,2440,2251,2429,658,491,437,2191,1141,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200400,2022-12-11,CHI @ ATL,L,53.0,105.1,108.9,107.7,108.8,-2.6,0.1,0.583,1.47,17.9,0.304,0.792,0.541,0.17,0.515,0.554,104.3,101.89,84.91,112,0.522,1,1231,1231,1231,21,1669,785,1226,1437,1786,1283,913,452,501,1925,1672,1637,801,995,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200391,2022-12-10,CHI vs. DAL,W,48.0,141.8,144.0,113.4,112.7,28.4,31.3,0.611,3.3,23.9,0.143,0.82,0.541,0.1,0.747,0.753,101.5,101.0,84.17,100,0.62,1,1,1,1,159,8,1131,31,1163,141,68,2377,237,505,360,7,10,917,132,1,2022,2023,True,CHI,DAL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200367,2022-12-07,CHI vs. WAS,W,48.0,104.1,107.5,102.1,104.7,2.0,2.8,0.644,1.53,20.0,0.239,0.783,0.511,0.178,0.556,0.59,109.6,106.5,88.75,107,0.529,1,1,1,1,159,1776,479,1101,808,1713,626,1679,531,1015,2065,1041,1058,161,902,1,2022,2023,True,CHI,WAS,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200350,2022-12-04,CHI @ SAC,L,48.0,97.7,98.1,101.5,106.8,-3.8,-8.7,0.447,1.06,13.3,0.16,0.766,0.454,0.155,0.494,0.535,105.9,103.0,85.83,103,0.426,1,1231,1231,1231,159,2276,618,1828,2343,2319,2327,2327,699,2016,1614,1938,1938,541,2055,1,2022,2023,False,SAC,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200336,2022-12-02,CHI @ GSW,L,48.0,101.3,102.8,108.1,109.2,-6.7,-6.4,0.651,2.33,19.4,0.145,0.78,0.448,0.111,0.511,0.536,109.8,108.5,90.42,108,0.449,1,1231,1231,1231,159,2110,810,1648,757,563,782,2376,564,2083,561,1728,1926,63,1815,1,2022,2023,False,GSW,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200321,2022-11-30,CHI @ PHX,L,48.0,109.2,108.7,124.2,126.9,-15.1,-18.3,0.512,1.75,16.0,0.133,0.733,0.433,0.115,0.524,0.585,104.9,104.0,86.67,104,0.462,1,1231,1231,1231,159,1700,2160,2238,2044,1314,1862,2399,1083,2245,658,1512,1132,387,1676,1,2022,2023,False,PHX,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200306,2022-11-28,CHI @ UTA,W,48.0,115.2,115.2,110.8,111.5,4.4,3.7,0.488,2.63,15.6,0.308,0.787,0.535,0.081,0.495,0.548,97.8,97.5,81.25,99,0.518,1,1,1,1,159,1110,1004,1025,2173,367,1984,850,499,593,118,1914,1749,1635,1036,1,2022,2023,False,UTA,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200281,2022-11-25,CHI @ OKC,L,53.0,106.1,108.2,109.7,111.8,-3.6,-3.6,0.568,1.67,16.6,0.276,0.731,0.491,0.136,0.495,0.535,101.5,99.62,83.02,110,0.447,1,1231,1231,1231,21,1728,1038,1431,1589,1434,1694,1257,1115,1390,1172,1898,1936,1225,1836,1,2022,2023,False,OKC,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200267,2022-11-23,CHI @ MIL,W,48.0,114.7,114.6,102.7,108.7,11.9,5.9,0.698,2.31,21.4,0.152,0.667,0.43,0.126,0.598,0.622,106.5,103.5,86.25,103,0.549,1,1,1,1,159,1173,756,846,377,595,316,2356,1842,2267,895,523,650,459,669,1,2022,2023,False,MIL,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,115.5,117.5,102.4,104.9,13.0,12.6,0.565,1.73,18.6,0.277,0.865,0.586,0.146,0.596,0.619,104.6,102.5,85.42,103,0.581,1,1,1,1,159,925,484,414,1613,1345,1066,1241,63,101,1399,550,683,627,357,1,2022,2023,True,CHI,BOS,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,109.2,109.2,111.7,111.3,-2.5,-2.2,0.659,2.45,19.3,0.3,0.825,0.533,0.112,0.489,0.535,97.3,97.5,81.25,98,0.508,1,1231,1231,1231,159,1648,990,1336,692,466,836,938,204,623,585,1993,1941,1635,1156,1,2022,2023,True,CHI,ORL,NOV
