season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612741,CHI,Chicago Bulls,22201087,2023-03-22,CHI vs. PHI,L,48.0,22.0,14.0,22.0,50.0,19.0,17.0,19.0,38.0,0,0,0,0,159,445,1027,246,1168,1535,1720,1897,247,1,2022,2023,True,CHI,PHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201072,2023-03-20,CHI @ PHI,W,58.0,24.0,10.0,14.0,44.0,7.0,7.0,19.0,48.0,0,0,0,0,1,288,1696,1066,1702,85,262,1897,931,1,2022,2023,False,PHI,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201060,2023-03-18,CHI vs. MIA,W,48.0,22.0,5.0,11.0,42.0,11.0,19.0,5.0,34.0,0,0,0,0,159,445,2293,1535,1859,376,1975,123,97,1,2022,2023,True,CHI,MIA,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201050,2023-03-17,CHI vs. MIN,W,58.0,18.0,9.0,14.0,60.0,16.0,13.0,13.0,50.0,0,0,0,0,1,927,1835,1066,407,1057,1116,1089,1108,1,2022,2023,True,CHI,MIN,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201037,2023-03-15,CHI vs. SAC,L,48.0,23.0,10.0,24.0,30.0,9.0,8.0,22.0,36.0,0,0,0,0,159,360,1696,152,2402,184,350,2152,165,1,2022,2023,True,CHI,SAC,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201009,2023-03-11,CHI @ HOU,W,48.0,23.0,19.0,16.0,50.0,10.0,9.0,9.0,46.0,0,0,0,0,159,360,395,800,1168,269,495,495,760,1,2022,2023,False,HOU,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200989,2023-03-08,CHI @ DEN,W,48.0,18.0,12.0,19.0,66.0,9.0,13.0,5.0,38.0,0,0,0,0,159,927,1346,459,156,184,1116,123,247,1,2022,2023,False,DEN,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200963,2023-03-05,CHI vs. IND,L,48.0,14.0,8.0,8.0,46.0,24.0,20.0,8.0,54.0,0,0,0,0,159,1538,1967,1967,1531,2102,2067,377,1463,1,2022,2023,True,CHI,IND,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200950,2023-03-03,CHI vs. PHX,L,48.0,15.0,18.0,11.0,26.0,10.0,20.0,2.0,22.0,0,0,0,0,159,1405,487,1535,2438,269,2067,12,4,1,2022,2023,True,CHI,PHX,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200934,2023-03-01,CHI @ DET,W,48.0,22.0,14.0,8.0,40.0,22.0,8.0,14.0,36.0,0,0,0,0,159,445,1027,1967,1994,1917,350,1245,165,1,2022,2023,False,DET,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200925,2023-02-28,CHI @ TOR,L,48.0,14.0,4.0,11.0,42.0,21.0,15.0,6.0,42.0,0,0,0,0,159,1538,2335,1535,1859,1783,1435,176,468,1,2022,2023,False,TOR,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200912,2023-02-26,CHI vs. WAS,W,48.0,25.0,9.0,9.0,38.0,15.0,22.0,10.0,44.0,0,0,0,0,159,225,1835,1837,2107,924,2229,625,603,1,2022,2023,True,CHI,WAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200900,2023-02-24,CHI vs. BKN,W,48.0,14.0,15.0,11.0,62.0,13.0,6.0,0.0,22.0,0,0,0,0,159,1538,883,1535,300,626,169,1,4,1,2022,2023,True,CHI,BKN,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200883,2023-02-16,CHI vs. MIL,L,48.0,9.0,17.0,10.0,44.0,5.0,12.0,17.0,34.0,0,0,0,0,159,2193,595,1694,1702,32,955,1662,97,1,2022,2023,True,CHI,MIL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200874,2023-02-15,CHI @ IND,L,48.0,23.0,10.0,14.0,36.0,17.0,11.0,25.0,36.0,0,0,0,0,159,360,1696,1066,2215,1213,766,2310,165,1,2022,2023,False,IND,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200863,2023-02-13,CHI vs. ORL,L,48.0,16.0,12.0,17.0,52.0,16.0,0.0,8.0,46.0,0,0,0,0,159,1249,1346,670,999,1057,1,377,760,1,2022,2023,True,CHI,ORL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200852,2023-02-11,CHI @ CLE,L,48.0,11.0,2.0,13.0,54.0,21.0,14.0,6.0,48.0,0,0,0,0,159,1977,2431,1217,802,1783,1259,176,931,1,2022,2023,False,CLE,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200833,2023-02-09,CHI @ BKN,L,48.0,14.0,10.0,10.0,54.0,16.0,15.0,12.0,42.0,0,0,0,0,159,1538,1696,1694,802,1057,1435,927,468,1,2022,2023,False,BKN,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200819,2023-02-07,CHI @ MEM,L,48.0,8.0,20.0,18.0,34.0,18.0,9.0,13.0,54.0,0,0,0,0,159,2278,313,565,2297,1377,495,1089,1463,1,2022,2023,False,MEM,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200811,2023-02-06,CHI vs. SAS,W,48.0,20.0,10.0,20.0,74.0,11.0,6.0,20.0,58.0,0,0,0,0,159,679,1696,379,22,376,169,2003,1820,1,2022,2023,True,CHI,SAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200796,2023-02-04,CHI vs. POR,W,48.0,10.0,14.0,8.0,52.0,17.0,0.0,6.0,48.0,0,0,0,0,159,2086,1027,1967,999,1213,1,176,931,1,2022,2023,True,CHI,POR,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200781,2023-02-02,CHI vs. CHA,W,48.0,22.0,14.0,14.0,54.0,16.0,23.0,18.0,56.0,0,0,0,0,159,445,1027,1066,802,1057,2296,1792,1660,1,2022,2023,True,CHI,CHA,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200766,2023-01-31,CHI vs. LAC,L,48.0,11.0,4.0,15.0,42.0,24.0,8.0,20.0,42.0,0,0,0,0,159,1977,2335,927,1859,2102,350,2003,468,1,2022,2023,True,CHI,LAC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200744,2023-01-28,CHI @ ORL,W,48.0,17.0,8.0,5.0,44.0,22.0,7.0,13.0,56.0,0,0,0,0,159,1085,1967,2286,1702,1917,262,1089,1660,1,2022,2023,False,ORL,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200732,2023-01-26,CHI @ CHA,L,48.0,12.0,9.0,15.0,54.0,19.0,8.0,23.0,58.0,0,0,0,0,159,1836,1835,927,802,1535,350,2216,1820,1,2022,2023,False,CHA,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200713,2023-01-24,CHI @ IND,L,48.0,9.0,18.0,14.0,50.0,24.0,19.0,19.0,56.0,0,0,0,0,159,2193,487,1066,1168,2102,1975,1897,1660,1,2022,2023,False,IND,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200708,2023-01-23,CHI vs. ATL,W,48.0,25.0,12.0,16.0,50.0,8.0,13.0,9.0,46.0,0,0,0,0,159,225,1346,800,1168,122,1116,495,760,1,2022,2023,True,CHI,ATL,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,19.0,12.0,9.0,60.0,14.0,10.0,16.0,56.0,0,0,0,0,159,802,1346,1837,407,770,627,1535,1660,1,2022,2023,False,DET,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200650,2023-01-15,CHI vs. GSW,W,48.0,31.0,14.0,18.0,56.0,19.0,9.0,25.0,34.0,0,0,0,0,159,39,1027,565,642,1535,495,2310,97,1,2022,2023,True,CHI,GSW,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200636,2023-01-13,CHI vs. OKC,L,48.0,14.0,16.0,18.0,44.0,23.0,7.0,16.0,64.0,0,0,0,0,159,1538,742,565,1702,2017,262,1535,2162,1,2022,2023,True,CHI,OKC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200619,2023-01-11,CHI @ WAS,L,48.0,11.0,17.0,4.0,50.0,19.0,15.0,12.0,54.0,0,0,0,0,159,1977,595,2339,1168,1535,1435,927,1463,1,2022,2023,False,WAS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200606,2023-01-09,CHI @ BOS,L,48.0,9.0,10.0,3.0,42.0,13.0,4.0,11.0,44.0,0,0,0,0,159,2193,1696,2399,1859,626,50,768,603,1,2022,2023,False,BOS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200592,2023-01-07,CHI vs. UTA,W,48.0,12.0,7.0,16.0,40.0,11.0,7.0,12.0,68.0,0,0,0,0,159,1836,2112,800,1994,376,262,927,2306,1,2022,2023,True,CHI,UTA,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200581,2023-01-06,CHI @ PHI,W,48.0,10.0,11.0,18.0,46.0,20.0,16.0,16.0,38.0,0,0,0,0,159,2086,1507,565,1531,1660,1579,1535,247,1,2022,2023,False,PHI,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200570,2023-01-04,CHI vs. BKN,W,48.0,13.0,8.0,6.0,52.0,13.0,5.0,16.0,48.0,0,0,0,0,159,1692,1967,2181,999,626,127,1535,931,1,2022,2023,True,CHI,BKN,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200552,2023-01-02,CHI @ CLE,L,53.0,13.0,16.0,12.0,54.0,9.0,24.0,6.0,56.0,0,0,0,0,21,1692,742,1373,802,184,2330,176,1660,1,2022,2023,False,CLE,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200540,2022-12-31,CHI vs. CLE,L,48.0,20.0,2.0,21.0,54.0,16.0,25.0,10.0,44.0,0,0,0,0,159,679,2431,310,802,1057,2362,625,603,1,2022,2023,True,CHI,CLE,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200532,2022-12-30,CHI vs. DET,W,48.0,24.0,16.0,18.0,66.0,20.0,22.0,4.0,38.0,0,0,0,0,159,288,742,565,156,1660,2229,63,247,1,2022,2023,True,CHI,DET,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200519,2022-12-28,CHI vs. MIL,W,53.0,15.0,9.0,8.0,50.0,12.0,23.0,10.0,52.0,0,0,0,0,21,1405,1835,1967,1168,485,2296,625,1294,1,2022,2023,True,CHI,MIL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200501,2022-12-26,CHI vs. HOU,L,48.0,13.0,8.0,23.0,44.0,15.0,10.0,16.0,60.0,0,0,0,0,159,1692,1967,204,1702,924,627,1535,1945,1,2022,2023,True,CHI,HOU,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200485,2022-12-23,CHI @ NYK,W,48.0,14.0,11.0,9.0,40.0,6.0,20.0,6.0,48.0,0,0,0,0,159,1538,1507,1837,1994,54,2067,176,931,1,2022,2023,False,NYK,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200468,2022-12-21,CHI @ ATL,W,48.0,14.0,14.0,12.0,44.0,5.0,12.0,9.0,34.0,0,0,0,0,159,1538,1027,1373,1702,32,955,495,97,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200462,2022-12-20,CHI @ MIA,W,48.0,21.0,8.0,2.0,44.0,18.0,8.0,8.0,40.0,0,0,0,0,159,545,1967,2413,1702,1377,350,377,355,1,2022,2023,False,MIA,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200449,2022-12-18,CHI @ MIN,L,48.0,9.0,9.0,2.0,48.0,20.0,8.0,13.0,62.0,0,0,0,0,159,2193,1835,2413,1354,1660,350,1089,2055,1,2022,2023,False,MIN,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200434,2022-12-16,CHI vs. NYK,L,48.0,10.0,0.0,11.0,36.0,24.0,14.0,21.0,40.0,0,0,0,0,159,2086,2453,1535,2215,2102,1259,2083,355,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200418,2022-12-14,CHI vs. NYK,L,53.0,19.0,9.0,16.0,58.0,16.0,20.0,14.0,42.0,0,0,0,0,21,802,1835,800,517,1057,2067,1245,468,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200400,2022-12-11,CHI @ ATL,L,53.0,17.0,11.0,14.0,64.0,23.0,16.0,6.0,56.0,0,0,0,0,21,1085,1507,1066,215,2017,1579,176,1660,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200391,2022-12-10,CHI vs. DAL,W,48.0,14.0,8.0,27.0,50.0,9.0,9.0,10.0,54.0,0,0,0,0,159,1538,1967,65,1168,184,495,625,1463,1,2022,2023,True,CHI,DAL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200367,2022-12-07,CHI vs. WAS,W,48.0,15.0,6.0,13.0,52.0,28.0,7.0,14.0,60.0,0,0,0,0,159,1405,2200,1217,999,2332,262,1245,1945,1,2022,2023,True,CHI,WAS,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200350,2022-12-04,CHI @ SAC,L,48.0,14.0,7.0,14.0,46.0,23.0,5.0,24.0,42.0,0,0,0,0,159,1538,2112,1066,1531,2017,127,2258,468,1,2022,2023,False,SAC,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200336,2022-12-02,CHI @ GSW,L,48.0,27.0,9.0,21.0,54.0,6.0,8.0,10.0,34.0,0,0,0,0,159,130,1835,310,802,54,350,625,97,1,2022,2023,False,GSW,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200321,2022-11-30,CHI @ PHX,L,48.0,21.0,7.0,17.0,66.0,15.0,18.0,9.0,46.0,0,0,0,0,159,545,2112,670,156,924,1867,495,760,1,2022,2023,False,PHX,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200306,2022-11-28,CHI @ UTA,W,48.0,21.0,14.0,13.0,64.0,15.0,10.0,13.0,44.0,0,0,0,0,159,545,1027,1217,215,924,627,1089,603,1,2022,2023,False,UTA,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200281,2022-11-25,CHI @ OKC,L,53.0,16.0,16.0,9.0,46.0,15.0,12.0,8.0,68.0,0,0,0,0,21,1249,742,1837,1531,924,955,377,2306,1,2022,2023,False,OKC,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200267,2022-11-23,CHI @ MIL,W,48.0,17.0,7.0,19.0,34.0,13.0,16.0,12.0,50.0,0,0,0,0,159,1085,2112,459,2297,626,1579,927,1108,1,2022,2023,False,MIL,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,18.0,11.0,22.0,44.0,17.0,8.0,17.0,34.0,0,0,0,0,159,927,1507,246,1702,1213,350,1662,97,1,2022,2023,True,CHI,BOS,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,25.0,12.0,18.0,50.0,13.0,8.0,5.0,40.0,0,0,0,0,159,225,1346,565,1168,626,350,123,355,1,2022,2023,True,CHI,ORL,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,13.0,9.0,9.0,48.0,9.0,15.0,10.0,46.0,0,0,0,0,159,1692,1835,1837,1354,184,1435,625,760,1,2022,2023,False,NOP,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200196,2022-11-13,CHI vs. DEN,L,48.0,20.0,8.0,15.0,54.0,21.0,6.0,9.0,58.0,0,0,0,0,159,679,1967,927,802,1783,169,495,1820,1,2022,2023,True,CHI,DEN,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200166,2022-11-09,CHI vs. NOP,L,48.0,16.0,9.0,19.0,58.0,18.0,14.0,15.0,60.0,0,0,0,0,159,1249,1835,459,517,1377,1259,1396,1945,1,2022,2023,True,CHI,NOP,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200151,2022-11-07,CHI vs. TOR,W,48.0,21.0,11.0,16.0,56.0,23.0,4.0,13.0,50.0,0,0,0,0,159,545,1507,800,642,2017,50,1089,1108,1,2022,2023,True,CHI,TOR,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200141,2022-11-06,CHI @ TOR,L,48.0,12.0,13.0,21.0,38.0,23.0,27.0,14.0,62.0,0,0,0,0,159,1836,1203,310,2107,2017,2412,1245,2055,1,2022,2023,False,TOR,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200124,2022-11-04,CHI @ BOS,L,48.0,17.0,10.0,17.0,34.0,21.0,11.0,3.0,52.0,0,0,0,0,159,1085,1696,670,2297,1783,766,49,1294,1,2022,2023,False,BOS,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200111,2022-11-02,CHI vs. CHA,W,48.0,29.0,12.0,12.0,40.0,17.0,21.0,26.0,48.0,0,0,0,0,159,76,1346,1373,1994,1213,2149,2337,931,1,2022,2023,True,CHI,CHA,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200103,2022-11-01,CHI @ BKN,W,48.0,26.0,20.0,15.0,32.0,14.0,6.0,7.0,44.0,0,0,0,0,159,168,313,927,2365,770,169,281,603,1,2022,2023,False,BKN,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200084,2022-10-29,CHI vs. PHI,L,48.0,29.0,9.0,4.0,38.0,24.0,8.0,11.0,42.0,0,0,0,0,159,76,1835,2339,2107,2102,350,768,468,1,2022,2023,True,CHI,PHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200077,2022-10-28,CHI @ SAS,L,48.0,30.0,22.0,25.0,52.0,10.0,12.0,10.0,58.0,0,0,0,0,159,60,166,125,999,269,955,625,1820,1,2022,2023,False,SAS,CHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200061,2022-10-26,CHI vs. IND,W,48.0,22.0,8.0,17.0,46.0,18.0,4.0,23.0,36.0,0,0,0,0,159,445,1967,670,1531,1377,50,2216,165,1,2022,2023,True,CHI,IND,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200047,2022-10-24,CHI vs. BOS,W,48.0,18.0,16.0,14.0,46.0,16.0,12.0,10.0,34.0,0,0,0,0,159,927,742,1066,1531,1057,955,625,97,1,2022,2023,True,CHI,BOS,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200032,2022-10-22,CHI vs. CLE,L,48.0,20.0,8.0,6.0,42.0,14.0,12.0,22.0,58.0,0,0,0,0,159,679,1967,2181,1859,770,955,2152,1820,1,2022,2023,True,CHI,CLE,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200019,2022-10-21,CHI @ WAS,L,48.0,16.0,15.0,6.0,34.0,17.0,4.0,13.0,44.0,0,0,0,0,159,1249,883,2181,2297,1213,50,1089,603,1,2022,2023,False,WAS,CHI,OCT
2022-23,1610612741,CHI,Chicago Bulls,22200007,2022-10-19,CHI @ MIA,W,48.0,17.0,11.0,8.0,32.0,12.0,15.0,8.0,48.0,0,0,0,0,159,1085,1507,1967,2365,485,1435,377,931,1,2022,2023,False,MIA,CHI,OCT
