season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612741,CHI,Chicago Bulls,22201087,2023-03-22,CHI vs. PHI,L,48.0,0.699,0.301,0.615,0.066,0.198,0.242,0.187,0.242,0.549,0.429,0.571,1.0,0.0,0.529,0.471,0,0,0,0,159,313,2147,322,1330,2249,47,708,121,262,1882,545,1,2049,1926,534,1,2022,2023,True,CHI,PHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201072,2023-03-20,CHI @ PHI,W,58.0,0.649,0.351,0.587,0.183,0.193,0.128,0.22,0.22,0.404,0.469,0.531,0.714,0.286,0.513,0.487,0,0,0,0,1,814,1638,539,68,2272,1045,278,224,1613,1573,869,2011,396,2027,418,1,2022,2023,False,PHI,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201060,2023-03-18,CHI vs. MIA,W,48.0,0.575,0.425,0.496,0.124,0.451,0.097,0.053,0.195,0.372,0.679,0.321,0.882,0.118,0.756,0.244,0,0,0,0,159,1697,757,1474,361,208,1594,2440,454,1935,163,2288,970,1470,127,2331,1,2022,2023,True,CHI,MIA,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201050,2023-03-17,CHI vs. MIN,W,58.0,0.745,0.255,0.576,0.144,0.237,0.101,0.187,0.129,0.432,0.35,0.65,0.818,0.182,0.451,0.549,0,0,0,0,1,81,2378,641,222,2016,1528,694,1511,1316,2263,194,1414,981,2334,127,1,2022,2023,True,CHI,MIN,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201037,2023-03-15,CHI vs. SAC,L,48.0,0.567,0.433,0.386,0.123,0.421,0.211,0.193,0.202,0.263,0.545,0.455,1.0,0.0,0.737,0.263,0,0,0,0,159,1792,667,2300,375,353,161,608,390,2423,902,1533,1,2049,187,2263,1,2022,2023,True,CHI,SAC,MAR
2022-23,1610612741,CHI,Chicago Bulls,22201009,2023-03-11,CHI @ HOU,W,48.0,0.628,0.372,0.487,0.067,0.378,0.134,0.134,0.193,0.42,0.448,0.552,0.8,0.2,0.568,0.432,0,0,0,0,159,1088,1365,1556,1295,638,957,1711,473,1433,1728,711,1512,843,1589,858,1,2022,2023,False,HOU,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200989,2023-03-08,CHI @ DEN,W,48.0,0.73,0.27,0.65,0.085,0.205,0.162,0.145,0.154,0.564,0.526,0.474,0.75,0.25,0.565,0.435,0,0,0,0,159,126,2331,157,906,2208,539,1493,1090,188,1063,1386,1794,544,1613,841,1,2022,2023,False,DEN,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200963,2023-03-05,CHI vs. IND,L,48.0,0.703,0.297,0.574,0.197,0.246,0.066,0.18,0.115,0.377,0.314,0.686,0.7,0.3,0.4,0.6,0,0,0,0,159,282,2178,665,42,1944,2084,813,1773,1877,2362,98,2081,346,2417,41,1,2022,2023,True,CHI,IND,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200950,2023-03-03,CHI vs. PHX,L,48.0,0.723,0.277,0.615,0.365,0.202,0.106,0.183,0.144,0.25,0.531,0.469,1.0,0.0,0.615,0.385,0,0,0,0,159,161,2297,322,1,2221,1427,775,1238,2435,1022,1422,1,2049,1117,1320,1,2022,2023,True,CHI,PHX,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200934,2023-03-01,CHI @ DET,W,48.0,0.682,0.318,0.496,0.154,0.308,0.068,0.197,0.188,0.342,0.586,0.414,0.833,0.167,0.659,0.341,0,0,0,0,159,441,2015,1465,156,1316,2055,542,544,2167,611,1835,1259,1078,692,1754,1,2022,2023,False,DET,CHI,MAR
2022-23,1610612741,CHI,Chicago Bulls,22200925,2023-02-28,CHI @ TOR,L,48.0,0.648,0.352,0.551,0.122,0.306,0.112,0.143,0.143,0.429,0.704,0.296,0.9,0.1,0.757,0.243,0,0,0,0,159,832,1628,891,383,1335,1311,1530,1252,1338,98,2359,783,1591,119,2340,1,2022,2023,False,TOR,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200912,2023-02-26,CHI vs. WAS,W,48.0,0.62,0.38,0.627,0.255,0.235,0.088,0.137,0.245,0.373,0.406,0.594,1.0,0.0,0.525,0.475,0,0,0,0,159,1190,1267,256,4,2025,1771,1656,106,1930,2026,425,1,2049,1952,497,1,2022,2023,True,CHI,WAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200900,2023-02-24,CHI vs. BKN,W,48.0,0.705,0.295,0.58,0.107,0.275,0.084,0.145,0.107,0.473,0.421,0.579,0.75,0.25,0.5,0.5,0,0,0,0,159,267,2190,596,566,1691,1843,1504,1892,889,1947,505,1794,544,2083,311,1,2022,2023,True,CHI,BKN,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200883,2023-02-16,CHI vs. MIL,L,48.0,0.67,0.33,0.54,0.1,0.3,0.1,0.16,0.09,0.44,0.333,0.667,1.0,0.0,0.514,0.486,0,0,0,0,159,559,1900,1000,662,1390,1529,1208,2116,1224,2294,126,1,2049,2018,435,1,2022,2023,True,CHI,MIL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200874,2023-02-15,CHI @ IND,L,48.0,0.583,0.417,0.46,0.142,0.398,0.124,0.142,0.204,0.319,0.462,0.538,0.733,0.267,0.561,0.439,0,0,0,0,159,1616,840,1824,236,490,1133,1568,366,2285,1620,821,1924,513,1655,793,1,2022,2023,False,IND,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200863,2023-02-13,CHI vs. ORL,L,48.0,0.756,0.244,0.703,0.132,0.099,0.187,0.198,0.176,0.571,0.438,0.563,1.0,0.0,0.486,0.514,0,0,0,0,159,53,2408,44,306,2450,313,526,705,155,1823,624,1,2049,2205,250,1,2022,2023,True,CHI,ORL,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200852,2023-02-11,CHI @ CLE,L,48.0,0.716,0.284,0.697,0.09,0.169,0.146,0.135,0.124,0.607,0.742,0.258,0.8,0.2,0.75,0.25,0,0,0,0,159,196,2265,53,828,2364,783,1706,1606,63,47,2412,1512,843,133,2302,1,2022,2023,False,CLE,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200833,2023-02-09,CHI @ BKN,L,48.0,0.714,0.286,0.705,0.19,0.143,0.095,0.152,0.133,0.514,0.297,0.703,0.8,0.2,0.357,0.643,0,0,0,0,159,205,2250,39,57,2413,1643,1372,1431,493,2394,67,1512,843,2451,9,1,2022,2023,False,BKN,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200819,2023-02-07,CHI @ MEM,L,48.0,0.598,0.402,0.562,0.18,0.236,0.202,0.202,0.09,0.382,0.68,0.32,1.0,0.0,0.75,0.25,0,0,0,0,159,1441,1013,783,74,2024,198,457,2119,1832,153,2299,1,2049,133,2302,1,2022,2023,False,MEM,CHI,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200811,2023-02-06,CHI vs. SAS,W,48.0,0.753,0.247,0.688,0.109,0.141,0.156,0.172,0.156,0.578,0.477,0.523,1.0,0.0,0.54,0.46,0,0,0,0,159,61,2398,66,527,2417,615,976,1056,129,1520,941,1,2049,1845,613,1,2022,2023,True,CHI,SAS,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200796,2023-02-04,CHI vs. POR,W,48.0,0.675,0.325,0.558,0.155,0.279,0.062,0.163,0.078,0.403,0.611,0.389,0.833,0.167,0.667,0.333,0,0,0,0,159,504,1956,824,153,1637,2125,1168,2259,1634,433,2022,1259,1078,603,1793,1,2022,2023,True,CHI,POR,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200781,2023-02-02,CHI vs. CHA,W,48.0,0.646,0.354,0.526,0.053,0.289,0.123,0.184,0.193,0.474,0.433,0.567,1.0,0.0,0.585,0.415,0,0,0,0,159,863,1593,1151,1622,1517,1144,748,478,879,1857,591,1,2049,1411,1027,1,2022,2023,True,CHI,CHA,FEB
2022-23,1610612741,CHI,Chicago Bulls,22200766,2023-01-31,CHI vs. LAC,L,48.0,0.688,0.312,0.505,0.097,0.35,0.146,0.146,0.107,0.408,0.577,0.423,0.917,0.083,0.684,0.316,0,0,0,0,159,397,2063,1370,708,915,790,1489,1895,1575,672,1777,623,1766,484,1960,1,2022,2023,True,CHI,LAC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200744,2023-01-28,CHI @ ORL,W,48.0,0.568,0.432,0.5,0.156,0.375,0.039,0.125,0.133,0.344,0.469,0.531,0.938,0.063,0.625,0.375,0,0,0,0,159,1784,673,1401,150,653,2349,1855,1449,2149,1573,869,465,1972,995,1436,1,2022,2023,False,ORL,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200732,2023-01-26,CHI @ CHA,L,48.0,0.725,0.275,0.688,0.125,0.125,0.156,0.188,0.125,0.563,0.364,0.636,1.0,0.0,0.432,0.568,0,0,0,0,159,155,2306,66,346,2436,615,685,1568,193,2213,240,1,2049,2369,87,1,2022,2023,False,CHA,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200713,2023-01-24,CHI @ IND,L,48.0,0.727,0.273,0.691,0.236,0.136,0.127,0.173,0.082,0.455,0.395,0.605,0.8,0.2,0.442,0.558,0,0,0,0,159,143,2309,61,10,2422,1064,947,2215,1073,2072,385,1512,843,2353,104,1,2022,2023,False,IND,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200708,2023-01-23,CHI vs. ATL,W,48.0,0.642,0.358,0.595,0.144,0.297,0.144,0.108,0.225,0.45,0.545,0.455,0.909,0.091,0.636,0.364,0,0,0,0,159,908,1546,477,214,1430,810,2123,192,1115,902,1533,701,1685,889,1555,1,2022,2023,True,CHI,ATL,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200678,2023-01-19,CHI @ DET,W,48.0,0.75,0.25,0.683,0.206,0.167,0.071,0.151,0.151,0.476,0.395,0.605,0.857,0.143,0.46,0.54,0,0,0,0,159,66,2387,78,33,2370,2010,1397,1139,850,2069,390,1098,1281,2298,163,1,2022,2023,False,DET,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200650,2023-01-15,CHI vs. GSW,W,48.0,0.589,0.411,0.5,0.076,0.341,0.136,0.159,0.235,0.424,0.455,0.545,0.933,0.067,0.604,0.396,0,0,0,0,159,1553,905,1401,1104,984,930,1228,144,1397,1673,763,490,1936,1252,1200,1,2022,2023,True,CHI,GSW,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200636,2023-01-13,CHI vs. OKC,L,48.0,0.553,0.447,0.473,0.073,0.327,0.164,0.2,0.127,0.4,0.692,0.308,1.0,0.0,0.789,0.211,0,0,0,0,159,1918,536,1715,1181,1108,526,474,1537,1644,124,2331,1,2049,57,2402,1,2022,2023,True,CHI,OKC,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200619,2023-01-11,CHI @ WAS,L,48.0,0.67,0.33,0.66,0.144,0.278,0.041,0.062,0.113,0.515,0.281,0.719,0.778,0.222,0.39,0.61,0,0,0,0,159,546,1911,133,213,1645,2335,2429,1792,484,2411,44,1665,727,2427,33,1,2022,2023,False,WAS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200606,2023-01-09,CHI @ BOS,L,48.0,0.593,0.407,0.545,0.121,0.364,0.03,0.091,0.091,0.424,0.37,0.63,0.75,0.25,0.487,0.513,0,0,0,0,159,1499,952,944,394,764,2401,2292,2099,1397,2185,266,1794,544,2189,260,1,2022,2023,False,BOS,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200592,2023-01-07,CHI vs. UTA,W,48.0,0.663,0.337,0.492,0.175,0.31,0.127,0.198,0.095,0.317,0.355,0.645,0.846,0.154,0.5,0.5,0,0,0,0,159,627,1827,1495,84,1295,1077,507,2049,2296,2249,203,1186,1214,2083,311,1,2022,2023,True,CHI,UTA,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200581,2023-01-06,CHI @ PHI,W,48.0,0.595,0.405,0.444,0.079,0.476,0.143,0.079,0.079,0.365,0.607,0.393,0.8,0.2,0.688,0.313,0,0,0,0,159,1475,981,1950,1033,118,822,2370,2244,2002,450,1986,1512,843,461,1987,1,2022,2023,False,PHI,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200570,2023-01-04,CHI vs. BKN,W,48.0,0.753,0.247,0.579,0.149,0.198,0.05,0.223,0.107,0.43,0.371,0.629,1.0,0.0,0.488,0.512,0,0,0,0,159,58,2403,610,188,2241,2271,259,1881,1332,2181,277,1,2049,2173,280,1,2022,2023,True,CHI,BKN,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200552,2023-01-02,CHI @ CLE,L,53.0,0.653,0.347,0.552,0.149,0.224,0.09,0.224,0.097,0.403,0.378,0.622,0.8,0.2,0.468,0.532,0,0,0,0,21,753,1703,882,186,2106,1743,251,2036,1637,2156,300,1512,843,2269,190,1,2022,2023,False,CLE,CHI,JAN
2022-23,1610612741,CHI,Chicago Bulls,22200540,2022-12-31,CHI vs. CLE,L,48.0,0.741,0.259,0.627,0.098,0.206,0.206,0.167,0.196,0.529,0.281,0.719,0.714,0.286,0.359,0.641,0,0,0,0,159,98,2361,256,691,2204,177,1077,440,378,2411,44,2011,396,2448,11,1,2022,2023,True,CHI,CLE,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200532,2022-12-30,CHI vs. DET,W,48.0,0.707,0.293,0.621,0.121,0.273,0.136,0.106,0.182,0.5,0.317,0.683,0.667,0.333,0.396,0.604,0,0,0,0,159,259,2199,288,394,1695,930,2145,613,594,2360,101,2161,217,2421,40,1,2022,2023,True,CHI,DET,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200519,2022-12-28,CHI vs. MIL,W,53.0,0.75,0.25,0.555,0.134,0.227,0.067,0.218,0.126,0.42,0.394,0.606,0.889,0.111,0.5,0.5,0,0,0,0,21,66,2387,855,279,2084,2064,294,1559,1433,2077,375,882,1493,2083,311,1,2022,2023,True,CHI,MIL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200501,2022-12-26,CHI vs. HOU,L,48.0,0.62,0.38,0.542,0.169,0.331,0.195,0.127,0.11,0.373,0.438,0.563,1.0,0.0,0.6,0.4,0,0,0,0,159,1195,1260,984,101,1072,245,1825,1846,1922,1823,624,1,2049,1263,1152,1,2022,2023,True,CHI,HOU,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200485,2022-12-23,CHI @ NYK,W,48.0,0.667,0.333,0.525,0.186,0.356,0.076,0.119,0.119,0.339,0.355,0.645,0.929,0.071,0.533,0.467,0,0,0,0,159,566,1857,1159,65,840,1955,1964,1690,2187,2249,203,526,1889,1899,551,1,2022,2023,False,NYK,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200468,2022-12-21,CHI @ ATL,W,48.0,0.721,0.279,0.655,0.255,0.191,0.109,0.155,0.127,0.4,0.389,0.611,0.857,0.143,0.465,0.535,0,0,0,0,159,170,2287,147,5,2280,1371,1314,1537,1644,2107,349,1098,1281,2279,175,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200462,2022-12-20,CHI @ MIA,W,48.0,0.575,0.425,0.478,0.088,0.345,0.018,0.177,0.186,0.389,0.444,0.556,0.923,0.077,0.6,0.4,0,0,0,0,159,1694,765,1660,845,946,2430,878,567,1755,1756,669,573,1839,1263,1152,1,2022,2023,False,MIA,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200449,2022-12-18,CHI @ MIN,L,48.0,0.568,0.432,0.476,0.095,0.381,0.016,0.143,0.071,0.381,0.5,0.5,1.0,0.0,0.674,0.326,0,0,0,0,159,1776,678,1678,734,618,2445,1530,2302,1837,1223,1079,1,2049,581,1868,1,2022,2023,False,MIN,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200434,2022-12-16,CHI vs. NYK,L,48.0,0.61,0.39,0.527,0.132,0.396,0.121,0.077,0.11,0.396,0.583,0.417,1.0,0.0,0.722,0.278,0,0,0,0,159,1305,1155,1140,306,511,1178,2380,1854,1711,630,1813,1,2049,237,2217,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200418,2022-12-14,CHI vs. NYK,L,53.0,0.667,0.333,0.617,0.133,0.225,0.133,0.158,0.158,0.483,0.432,0.568,1.0,0.0,0.543,0.457,0,0,0,0,21,566,1857,317,285,2099,972,1245,1009,780,1871,581,1,2049,1815,635,1,2022,2023,True,CHI,NYK,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200400,2022-12-11,CHI @ ATL,L,53.0,0.73,0.27,0.672,0.148,0.172,0.115,0.156,0.139,0.525,0.537,0.463,0.857,0.143,0.583,0.417,0,0,0,0,21,131,2329,101,199,2353,1279,1295,1329,414,985,1474,1098,1281,1437,1003,1,2022,2023,False,ATL,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200391,2022-12-10,CHI vs. DAL,W,48.0,0.6,0.4,0.486,0.139,0.396,0.188,0.118,0.097,0.347,0.4,0.6,1.0,0.0,0.611,0.389,0,0,0,0,159,1401,1027,1574,253,510,301,1979,2031,2127,2046,393,1,2049,1163,1286,1,2022,2023,True,CHI,DAL,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200367,2022-12-07,CHI vs. WAS,W,48.0,0.744,0.256,0.609,0.157,0.261,0.113,0.13,0.13,0.452,0.6,0.4,0.8,0.2,0.644,0.356,0,0,0,0,159,84,2376,369,146,1812,1301,1776,1495,1099,498,1926,1512,843,808,1639,1,2022,2023,True,CHI,WAS,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200350,2022-12-04,CHI @ SAC,L,48.0,0.709,0.291,0.574,0.119,0.267,0.139,0.158,0.139,0.455,0.31,0.69,0.889,0.111,0.447,0.553,0,0,0,0,159,237,2222,646,422,1751,901,1237,1348,1066,2368,88,882,1493,2343,115,1,2022,2023,False,SAC,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200336,2022-12-02,CHI @ GSW,L,48.0,0.71,0.29,0.613,0.126,0.243,0.189,0.144,0.243,0.486,0.559,0.441,1.0,0.0,0.651,0.349,0,0,0,0,159,231,2225,342,340,1962,281,1511,112,747,811,1635,1,2049,757,1691,1,2022,2023,False,GSW,CHI,DEC
2022-23,1610612741,CHI,Chicago Bulls,22200321,2022-11-30,CHI @ PHX,L,48.0,0.695,0.305,0.655,0.071,0.106,0.15,0.239,0.186,0.584,0.459,0.541,1.0,0.0,0.512,0.488,0,0,0,0,159,339,2121,144,1227,2446,703,142,567,115,1641,814,1,2049,2044,408,1,2022,2023,False,PHX,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200306,2022-11-28,CHI @ UTA,W,48.0,0.763,0.237,0.649,0.088,0.158,0.114,0.193,0.184,0.561,0.432,0.568,0.833,0.167,0.488,0.512,0,0,0,0,159,40,2421,160,862,2392,1288,608,580,204,1871,581,1259,1078,2173,280,1,2022,2023,False,UTA,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200281,2022-11-25,CHI @ OKC,L,53.0,0.673,0.327,0.538,0.151,0.303,0.076,0.16,0.134,0.387,0.438,0.563,0.917,0.083,0.568,0.432,0,0,0,0,21,535,1925,1022,175,1379,1966,1216,1417,1785,1823,624,623,1766,1589,858,1,2022,2023,False,OKC,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200267,2022-11-23,CHI @ MIL,W,48.0,0.517,0.483,0.424,0.136,0.458,0.161,0.119,0.144,0.288,0.56,0.44,0.889,0.111,0.698,0.302,0,0,0,0,159,2163,295,2092,274,180,555,1964,1244,2375,795,1651,882,1493,377,2069,1,2022,2023,False,MIL,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200250,2022-11-21,CHI vs. BOS,W,48.0,0.674,0.326,0.529,0.165,0.347,0.182,0.124,0.149,0.364,0.5,0.5,0.714,0.286,0.565,0.435,0,0,0,0,159,516,1939,1120,113,933,342,1879,1163,2006,1223,1079,2011,396,1613,841,1,2022,2023,True,CHI,BOS,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200227,2022-11-18,CHI vs. ORL,L,48.0,0.764,0.236,0.673,0.206,0.14,0.168,0.187,0.234,0.467,0.611,0.389,1.0,0.0,0.659,0.341,0,0,0,0,159,36,2422,94,34,2418,473,698,155,936,433,2022,1,2049,692,1754,1,2022,2023,True,CHI,ORL,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200217,2022-11-16,CHI @ NOP,L,48.0,0.64,0.36,0.6,0.164,0.3,0.082,0.1,0.118,0.436,0.485,0.515,0.818,0.182,0.568,0.432,0,0,0,0,159,933,1523,434,116,1390,1875,2206,1699,1265,1414,1031,1414,981,1589,858,1,2022,2023,False,NOP,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200196,2022-11-13,CHI vs. DEN,L,48.0,0.728,0.272,0.66,0.136,0.175,0.146,0.165,0.194,0.524,0.529,0.471,1.0,0.0,0.6,0.4,0,0,0,0,159,140,2320,127,272,2342,790,1130,466,417,1040,1407,1,2049,1263,1152,1,2022,2023,True,CHI,DEN,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200166,2022-11-09,CHI vs. NOP,L,48.0,0.69,0.31,0.667,0.144,0.189,0.171,0.144,0.144,0.523,0.432,0.568,1.0,0.0,0.523,0.477,0,0,0,0,159,386,2071,104,214,2286,445,1511,1239,424,1871,581,1,2049,1976,473,1,2022,2023,True,CHI,NOP,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200151,2022-11-07,CHI vs. TOR,W,48.0,0.65,0.35,0.595,0.09,0.243,0.144,0.162,0.189,0.505,0.667,0.333,0.889,0.111,0.714,0.286,0,0,0,0,159,790,1659,477,815,1962,810,1179,525,575,180,2243,882,1493,274,2171,1,2022,2023,True,CHI,TOR,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200141,2022-11-06,CHI @ TOR,L,48.0,0.591,0.409,0.519,0.154,0.375,0.202,0.106,0.115,0.365,0.519,0.481,1.0,0.0,0.675,0.325,0,0,0,0,159,1525,925,1216,156,653,200,2151,1761,1994,1114,1326,1,2049,556,1896,1,2022,2023,False,TOR,CHI,NOV
2022-23,1610612741,CHI,Chicago Bulls,22200124,2022-11-04,CHI @ BOS,L,48.0,0.663,0.337,0.538,0.252,0.277,0.143,0.185,0.143,0.286,0.313,0.688,1.0,0.0,0.488,0.512,0,0,0,0,159,627,1827,1022,6,1662,822,735,1252,2378,2364,94,1,2049,2173,280,1,2022,2023,False,BOS,CHI,NOV
