season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612761,TOR,Toronto Raptors,21900929,2020-03-05,TOR @ GSW,W,48.0,40,84,0.476,13,41,0.317,28,31,0.903,3,36,39,28,12.0,10,3,5,24,23,121,8.0,1,1,1,1,139,1110,1564,814,763,321,1429,105,286,176,2065,749,1661,429,522,356,1447,1008,1589,531,454,568,1,2019,2020,False,GSW,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900914,2020-03-03,TOR @ PHX,W,48.0,40,86,0.465,14,34,0.412,29,35,0.829,9,38,47,17,15.0,9,5,6,25,22,123,9.0,1,1,1,1,139,1110,1320,982,562,986,550,82,116,620,1152,498,711,1968,1078,520,785,1335,1711,699,365,505,1,2019,2020,False,PHX,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900898,2020-03-01,TOR @ DEN,L,48.0,41,89,0.461,10,38,0.263,26,29,0.897,8,28,36,24,12.0,9,4,1,24,22,118,-15.0,1,1060,1060,1060,139,941,935,1046,1399,533,1834,191,424,209,1393,1854,1896,1009,522,520,1112,32,1589,699,609,1817,1,2019,2020,False,DEN,TOR,MAR
2019-20,1610612761,TOR,Toronto Raptors,21900879,2020-02-28,TOR vs. CHA,L,48.0,33,95,0.347,10,43,0.233,20,29,0.69,14,31,45,19,5.0,11,3,8,25,22,96,-3.0,1,1060,1060,1060,139,1964,344,2089,1399,211,1968,682,424,1677,227,1518,952,1776,12,212,1447,1801,1711,699,1901,1162,1,2019,2020,True,TOR,CHA,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900858,2020-02-25,TOR vs. MIL,L,48.0,32,91,0.352,18,52,0.346,15,21,0.714,9,34,43,21,17.0,4,5,10,26,19,97,-11.0,1,1060,1060,1060,139,2023,703,2080,116,18,1151,1318,1202,1527,1152,1080,1202,1520,1472,1826,785,2020,1826,1301,1865,1662,1,2019,2020,True,TOR,MIL,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900843,2020-02-23,TOR vs. IND,W,48.0,47,92,0.511,17,44,0.386,16,18,0.889,10,47,57,32,17.0,9,10,4,21,20,127,46.0,1,1,1,1,139,213,604,408,195,167,775,1193,1511,237,918,42,77,107,1472,520,49,673,1021,1099,225,6,1,2019,2020,True,TOR,IND,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900829,2020-02-21,TOR vs. PHX,W,48.0,42,80,0.525,14,37,0.378,20,22,0.909,7,41,48,24,25.0,7,13,3,20,23,118,17.0,1,1,1,1,139,784,1892,271,562,632,848,682,1101,148,1604,240,590,1009,2092,1046,5,354,819,531,609,210,1,2019,2020,True,TOR,PHX,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,48.0,34,90,0.378,13,43,0.302,10,13,0.769,6,36,42,21,13.0,6,4,5,20,16,91,-10.0,1,1060,1060,1060,139,1890,826,1985,763,211,1563,1874,1927,1103,1776,749,1317,1520,689,1334,1112,1008,819,1757,2022,1615,1,2019,2020,False,BKN,TOR,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,48.0,51,89,0.573,17,33,0.515,18,23,0.783,9,32,41,29,20.0,15,4,4,26,19,137,11.0,1,1,1,1,139,44,935,40,195,1103,65,930,971,1014,1152,1374,1443,319,1869,17,1112,673,1826,1301,51,414,1,2019,2020,True,TOR,MIN,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900781,2020-02-08,TOR vs. BKN,W,48.0,45,95,0.474,14,35,0.4,15,21,0.714,13,35,48,22,7.0,6,5,5,22,16,119,1.0,1,1,1,1,139,375,344,841,562,845,617,1318,1202,1527,363,898,590,1352,32,1334,785,1008,1229,1757,553,1013,1,2019,2020,True,TOR,BKN,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900772,2020-02-07,TOR @ IND,W,48.0,42,88,0.477,17,38,0.447,14,17,0.824,8,31,39,28,16.0,12,3,5,22,18,115,9.0,1,1,1,1,139,784,1074,793,195,533,316,1458,1604,652,1393,1518,1661,429,1282,124,1447,1008,1229,1469,786,505,1,2019,2020,False,IND,TOR,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900758,2020-02-05,TOR vs. IND,W,48.0,43,86,0.5,12,32,0.375,21,24,0.875,7,30,37,27,10.0,12,0,5,17,18,119,1.0,1,1,1,1,139,624,1320,492,971,1221,869,572,865,297,1604,1640,1820,545,227,124,2088,1008,363,1469,553,1013,1,2019,2020,True,TOR,IND,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,48.0,47,84,0.56,16,34,0.471,19,23,0.826,12,34,46,28,15.0,6,5,0,18,21,129,27.0,1,1,1,1,139,213,1564,80,295,986,195,817,971,633,528,1080,826,429,1078,1334,785,1,493,891,165,62,1,2019,2020,True,TOR,CHI,FEB
2019-20,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,48.0,44,85,0.518,9,27,0.333,8,11,0.727,7,35,42,26,16.0,6,7,6,27,12,105,13.0,1,1,1,1,139,496,1446,332,1595,1751,1243,2014,2019,1449,1604,898,1317,688,1282,1334,319,1335,1913,2067,1467,336,1,2019,2020,False,DET,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,48.0,41,84,0.488,12,32,0.375,21,28,0.75,9,28,37,23,14.0,13,3,3,20,21,115,6.0,1,1,1,1,139,941,1564,663,971,1221,869,572,493,1227,1152,1854,1820,1201,867,71,1447,354,819,891,786,714,1,2019,2020,False,CLE,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,48.0,48,97,0.495,13,43,0.302,21,27,0.778,10,42,52,26,13.0,10,6,2,26,23,130,16.0,1,1,1,1,139,153,216,548,763,211,1563,572,567,1045,918,184,282,688,689,356,514,134,1826,531,146,236,1,2019,2020,True,TOR,ATL,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,48.0,41,99,0.414,16,50,0.32,12,15,0.8,14,36,50,31,9.0,11,2,8,22,15,110,4.0,1,1,1,1,139,941,145,1691,295,29,1409,1673,1788,832,227,749,431,161,125,212,1766,1801,1229,1879,1125,842,1,2019,2020,False,SAS,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,48.0,41,81,0.506,17,35,0.486,19,23,0.826,5,26,31,25,7.0,10,6,4,20,21,118,6.0,1,1,1,1,139,941,1835,429,195,845,142,817,971,633,1920,1994,2076,831,32,356,514,673,819,891,609,714,1,2019,2020,False,NYK,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,48.0,40,86,0.465,13,33,0.394,14,21,0.667,8,45,53,27,12.0,6,2,6,19,23,107,12.0,1,1,1,1,139,1110,1320,982,763,1103,695,1458,1202,1757,1393,81,217,545,522,1334,1766,1335,651,531,1321,372,1,2019,2020,True,TOR,PHI,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,48.0,38,92,0.413,13,42,0.31,33,43,0.767,12,33,45,25,14.0,13,3,8,25,34,122,5.0,1,1,1,1,139,1431,604,1709,763,264,1501,19,13,1129,528,1232,952,831,867,71,1447,1801,1711,7,403,781,1,2019,2020,False,ATL,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,48.0,47,91,0.516,13,35,0.371,15,17,0.882,7,35,42,25,14.0,13,9,5,23,18,122,10.0,1,1,1,1,139,213,703,356,763,845,909,1318,1604,273,1604,898,1317,831,867,71,100,1008,1421,1469,403,458,1,2019,2020,False,MIN,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,48.0,52,91,0.571,22,43,0.512,14,16,0.875,7,34,41,35,19.0,16,2,3,24,16,140,29.0,1,1,1,1,139,26,703,42,12,211,83,1458,1706,297,1604,1080,1443,34,1770,7,1766,354,1589,1757,23,41,1,2019,2020,True,TOR,WAS,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,48.0,52,85,0.612,15,27,0.556,11,15,0.733,5,31,36,33,19.0,13,1,3,23,17,130,9.0,1,1,1,1,139,26,1446,7,400,1751,28,1793,1788,1409,1920,1518,1896,77,1770,71,1986,354,1421,1627,146,505,1,2019,2020,False,OKC,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,48.0,39,96,0.406,17,48,0.354,9,11,0.818,8,37,45,30,12.0,7,3,5,23,11,104,-1.0,1,1060,1060,1060,139,1270,267,1786,195,56,1095,1949,2019,691,1393,618,952,229,522,1046,1447,1008,1421,2091,1516,1060,1,2019,2020,True,TOR,SAS,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,53.0,42,94,0.447,14,36,0.389,14,20,0.7,14,32,46,34,13.0,7,5,6,23,21,112,2.0,1,1,1,1,13,784,422,1261,562,744,748,1458,1315,1611,227,1374,826,49,689,1046,785,1335,1421,891,979,958,1,2019,2020,False,CHA,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900549,2020-01-07,TOR vs. POR,L,48.0,35,96,0.365,15,42,0.357,14,19,0.737,17,40,57,21,13.0,5,7,11,21,15,99,-2.0,1,1060,1060,1060,139,1811,267,2041,400,264,1043,1458,1418,1382,55,320,77,1520,689,1609,319,2071,1021,1879,1801,1107,1,2019,2020,True,TOR,POR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900524,2020-01-04,TOR @ BKN,W,48.0,44,97,0.454,13,32,0.406,20,28,0.714,15,28,43,21,8.0,10,4,11,25,24,121,19.0,1,1,1,1,139,496,216,1157,763,1221,592,682,493,1527,154,1854,1202,1520,67,356,1112,2071,1711,409,454,178,1,2019,2020,False,BKN,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900510,2020-01-02,TOR @ MIA,L,48.0,28,89,0.315,6,42,0.143,14,17,0.824,13,35,48,20,11.0,4,6,4,12,13,76,-8.0,1,1060,1060,1060,139,2106,935,2113,1994,264,2105,1458,1604,652,363,898,590,1654,349,1826,514,673,29,2037,2116,1479,1,2019,2020,False,MIA,TOR,JAN
2019-20,1610612761,TOR,Toronto Raptors,21900500,2019-12-31,TOR vs. CLE,W,48.0,40,84,0.476,17,39,0.436,20,25,0.8,10,35,45,29,12.0,5,7,4,15,19,117,20.0,1,1,1,1,139,1110,1564,814,195,448,377,682,753,832,918,898,952,319,522,1609,319,673,149,1301,665,152,1,2019,2020,True,TOR,CLE,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900486,2019-12-29,TOR vs. OKC,L,48.0,35,83,0.422,15,40,0.375,12,12,1.0,8,34,42,21,17.0,7,2,6,20,14,97,-1.0,1,1060,1060,1060,139,1811,1686,1597,400,385,869,1673,1973,1,1393,1080,1317,1520,1472,1046,1766,1335,819,1971,1865,1060,1,2019,2020,True,TOR,OKC,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900473,2019-12-28,TOR @ BOS,W,48.0,44,84,0.524,14,34,0.412,11,17,0.647,15,38,53,27,22.0,8,3,4,32,17,113,16.0,1,1,1,1,139,496,1564,281,562,986,550,1793,1604,1871,154,498,217,545,2013,772,1447,673,2091,1627,910,236,1,2019,2020,False,BOS,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900455,2019-12-25,TOR vs. BOS,L,48.0,38,80,0.475,8,23,0.348,18,22,0.818,7,27,34,17,17.0,13,7,3,13,22,102,-16.0,1,1060,1060,1060,139,1431,1892,832,1773,1995,1142,930,1101,691,1604,1924,1996,1968,1472,71,319,354,53,699,1647,1857,1,2019,2020,True,TOR,BOS,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900446,2019-12-23,TOR @ IND,L,53.0,43,94,0.457,11,40,0.275,18,24,0.75,12,38,50,30,16.0,6,8,8,22,22,115,-5.0,1,1060,1060,1060,13,624,422,1105,1158,385,1772,930,865,1227,528,498,431,229,1282,1334,180,1801,1229,699,786,1278,1,2019,2020,False,IND,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900439,2019-12-22,TOR vs. DAL,W,48.0,37,94,0.394,10,34,0.294,26,31,0.839,14,37,51,21,12.0,12,5,4,21,22,110,3.0,1,1,1,1,139,1573,422,1891,1399,986,1627,191,286,536,227,618,350,1520,522,124,785,673,1021,699,1125,900,1,2019,2020,True,TOR,DAL,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900423,2019-12-20,TOR vs. WAS,W,48.0,38,78,0.487,12,30,0.4,34,44,0.773,6,36,42,26,17.0,6,3,1,25,28,122,4.0,1,1,1,1,139,1431,1971,686,971,1470,617,16,10,1077,1776,749,1317,688,1472,1334,1447,32,1711,101,403,842,1,2019,2020,True,TOR,WAS,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900408,2019-12-18,TOR @ DET,W,48.0,39,91,0.429,13,35,0.371,21,24,0.875,12,35,47,27,12.0,9,6,6,20,17,112,13.0,1,1,1,1,139,1270,703,1499,763,845,909,572,865,297,528,898,711,545,522,520,514,1335,819,1627,979,336,1,2019,2020,False,DET,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900395,2019-12-16,TOR vs. CLE,W,48.0,52,89,0.584,16,32,0.5,13,17,0.765,6,35,41,31,7.0,7,2,1,19,15,133,20.0,1,1,1,1,139,26,935,27,295,1221,85,1560,1604,1141,1776,898,1443,161,32,1046,1766,32,651,1879,95,152,1,2019,2020,True,TOR,CLE,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900381,2019-12-14,TOR vs. BKN,W,48.0,38,98,0.388,14,40,0.35,20,25,0.8,10,41,51,21,11.0,10,10,7,23,20,110,8.0,1,1,1,1,139,1431,172,1938,562,385,1127,682,753,832,918,240,350,1520,349,356,49,1606,1421,1099,1125,568,1,2019,2020,True,TOR,BKN,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900359,2019-12-11,TOR vs. LAC,L,48.0,31,88,0.352,8,36,0.222,22,25,0.88,15,32,47,21,18.0,10,8,5,24,21,92,-20.0,1,1060,1060,1060,139,2062,1074,2077,1773,744,1998,479,753,287,154,1374,711,1520,1641,356,180,1008,1589,891,1998,1942,1,2019,2020,True,TOR,LAC,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900345,2019-12-09,TOR @ CHI,W,48.0,34,90,0.378,7,29,0.241,18,26,0.692,14,40,54,19,17.0,8,9,4,12,20,93,1.0,1,1,1,1,139,1890,826,1985,1889,1573,1939,930,662,1658,227,320,169,1776,1472,772,100,673,29,1099,1983,1013,1,2019,2020,False,CHI,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900338,2019-12-08,TOR @ PHI,L,48.0,38,88,0.432,11,33,0.333,17,20,0.85,13,29,42,21,18.0,13,4,5,22,18,104,-6.0,1,1060,1060,1060,139,1431,1074,1457,1158,1103,1243,1053,1315,456,363,1763,1317,1520,1641,71,1112,1008,1229,1469,1516,1339,1,2019,2020,False,PHI,TOR,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900318,2019-12-05,TOR vs. HOU,L,48.0,38,88,0.432,12,39,0.308,21,24,0.875,12,33,45,27,18.0,14,5,2,21,24,109,-10.0,1,1060,1060,1060,139,1431,1074,1457,971,448,1508,572,865,297,528,1232,952,545,1641,34,785,134,1021,409,1186,1615,1,2019,2020,True,TOR,HOU,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900301,2019-12-03,TOR vs. MIA,L,53.0,35,91,0.385,11,43,0.256,29,36,0.806,9,39,48,25,12.0,5,4,7,20,27,110,-11.0,1,1060,1060,1060,13,1811,703,1954,1158,211,1886,82,84,827,1152,398,590,831,522,1609,1112,1606,819,140,1125,1662,1,2019,2020,True,TOR,MIA,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900291,2019-12-01,TOR vs. UTA,W,48.0,47,90,0.522,19,36,0.528,17,21,0.81,7,36,43,36,14.0,14,8,3,24,17,130,20.0,1,1,1,1,139,213,826,298,70,744,52,1053,1202,777,1604,749,1202,21,867,34,180,354,1589,1627,146,152,1,2019,2020,True,TOR,UTA,DEC
2019-20,1610612761,TOR,Toronto Raptors,21900269,2019-11-29,TOR @ ORL,W,48.0,31,84,0.369,11,38,0.289,17,28,0.607,11,35,46,21,14.0,16,4,11,20,19,90,7.0,1,1,1,1,139,2062,1564,2028,1158,533,1670,1053,493,1994,701,898,826,1520,867,7,1112,2071,819,1301,2034,641,1,2019,2020,False,ORL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900258,2019-11-27,TOR vs. NYK,W,48.0,46,94,0.489,21,41,0.512,13,17,0.765,17,35,52,26,12.0,6,4,4,18,17,126,28.0,1,1,1,1,139,282,422,630,22,321,81,1560,1604,1141,55,898,282,688,522,1334,1112,673,493,1627,263,52,1,2019,2020,True,TOR,NYK,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900246,2019-11-25,TOR vs. PHI,W,48.0,38,84,0.452,11,34,0.324,14,22,0.636,8,32,40,27,10.0,5,5,3,18,20,101,5.0,1,1,1,1,139,1431,1564,1178,1158,986,1369,1458,1101,1916,1393,1374,1565,545,227,1609,785,354,493,1099,1701,781,1,2019,2020,True,TOR,PHI,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900228,2019-11-23,TOR @ ATL,W,48.0,40,88,0.455,13,37,0.351,26,30,0.867,12,30,42,22,17.0,5,5,7,16,27,119,3.0,1,1,1,1,139,1110,1074,1144,763,632,1111,191,351,353,528,1640,1317,1352,1472,1609,785,1606,241,140,553,900,1,2019,2020,False,ATL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900207,2019-11-20,TOR vs. ORL,W,48.0,45,87,0.517,9,27,0.333,14,19,0.737,10,37,47,26,13.0,5,5,8,21,16,113,16.0,1,1,1,1,139,375,1183,341,1595,1751,1243,1458,1418,1382,918,618,711,688,689,1609,785,1801,1021,1757,910,236,1,2019,2020,True,TOR,ORL,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900191,2019-11-18,TOR vs. CHA,W,48.0,50,97,0.515,20,43,0.465,12,15,0.8,16,37,53,40,11.0,13,2,8,25,19,132,36.0,1,1,1,1,139,67,216,368,46,211,221,1673,1788,832,90,618,217,3,349,71,1766,1801,1711,1301,113,18,1,2019,2020,True,TOR,CHA,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900180,2019-11-16,TOR @ DAL,L,48.0,37,89,0.416,17,41,0.415,11,15,0.733,7,35,42,21,15.0,7,2,4,20,15,102,-8.0,1,1060,1060,1060,139,1573,935,1662,195,321,530,1793,1788,1409,1604,898,1317,1520,1078,1046,1766,673,819,1879,1647,1479,1,2019,2020,False,DAL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900160,2019-11-13,TOR @ POR,W,48.0,42,92,0.457,14,32,0.438,16,17,0.941,14,36,50,20,14.0,4,9,7,20,16,114,8.0,1,1,1,1,139,784,604,1123,562,1221,360,1193,1604,64,227,749,431,1654,867,1826,100,1606,819,1757,852,568,1,2019,2020,False,POR,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900145,2019-11-11,TOR @ LAC,L,48.0,34,85,0.4,11,30,0.367,9,15,0.6,5,33,38,25,15.0,9,8,7,24,21,88,-10.0,1,1060,1060,1060,139,1890,1446,1836,1158,1470,952,1949,1788,1999,1920,1232,1748,831,1078,520,180,1606,1589,891,2052,1615,1,2019,2020,False,LAC,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900139,2019-11-10,TOR @ LAL,W,48.0,43,89,0.483,12,36,0.333,15,22,0.682,7,36,43,26,15.0,6,8,7,17,20,113,9.0,1,1,1,1,139,624,935,711,971,744,1243,1318,1101,1713,1604,749,1202,688,1078,1334,180,1606,363,1099,910,505,1,2019,2020,False,LAL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900121,2019-11-08,TOR @ NOP,W,48.0,41,93,0.441,19,43,0.442,21,24,0.875,10,43,53,27,17.0,9,3,6,24,23,122,18.0,1,1,1,1,139,941,513,1331,70,211,333,572,865,297,918,138,217,545,1472,520,1447,1335,1589,531,403,197,1,2019,2020,False,NOP,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900106,2019-11-06,TOR vs. SAC,W,48.0,43,78,0.551,14,29,0.483,24,29,0.828,2,35,37,28,14.0,10,4,7,20,23,124,4.0,1,1,1,1,139,624,1971,114,562,1573,162,320,424,623,2099,898,1820,429,867,356,1112,1606,819,531,333,842,1,2019,2020,True,TOR,SAC,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900082,2019-11-02,TOR @ MIL,L,48.0,34,84,0.405,15,36,0.417,22,25,0.88,7,35,42,24,14.0,5,6,7,22,22,105,-10.0,1,1060,1060,1060,139,1890,1564,1793,400,744,510,479,753,287,1604,898,1317,1009,867,1609,514,1606,1229,699,1467,1615,1,2019,2020,False,MIL,TOR,NOV
2019-20,1610612761,TOR,Toronto Raptors,21900060,2019-10-30,TOR vs. DET,W,48.0,51,86,0.593,13,27,0.481,10,12,0.833,3,31,34,30,15.0,12,2,1,22,15,125,12.0,1,1,1,1,139,44,1320,14,763,1751,169,1874,1973,549,2065,1518,1996,229,1078,124,1766,32,1229,1879,292,372,1,2019,2020,True,TOR,DET,OCT
2019-20,1610612761,TOR,Toronto Raptors,21900044,2019-10-28,TOR vs. ORL,W,48.0,33,85,0.388,10,39,0.256,28,30,0.933,6,46,52,19,17.0,9,2,6,20,20,104,9.0,1,1,1,1,139,1964,1446,1935,1399,448,1880,105,351,81,1776,57,282,1776,1472,520,1766,1335,819,1099,1516,505,1,2019,2020,True,TOR,ORL,OCT
2019-20,1610612761,TOR,Toronto Raptors,21900031,2019-10-26,TOR @ CHI,W,48.0,38,82,0.463,15,42,0.357,17,18,0.944,10,49,59,27,24.0,9,12,2,25,22,108,24.0,1,1,1,1,139,1431,1762,1009,400,264,1043,1053,1511,59,918,17,45,545,2076,520,12,134,1711,699,1259,90,1,2019,2020,False,CHI,TOR,OCT
2019-20,1610612761,TOR,Toronto Raptors,21900017,2019-10-25,TOR @ BOS,L,48.0,37,78,0.474,18,36,0.5,14,17,0.824,5,41,46,22,23.0,2,6,8,28,20,106,-6.0,1,1060,1060,1060,139,1573,1971,837,116,744,85,1458,1604,652,1920,240,826,1352,2051,2077,514,1801,1980,1099,1389,1339,1,2019,2020,False,BOS,TOR,OCT
