season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612760,OKC,Oklahoma City Thunder,21800274,2018-11-23,OKC vs. CHA,W,48.0,0.5,0.258,0.137,0.286,0.489,0.149,0.136,0.275,0,0,0,0,135,1541,1192,1243,973,729,240,1248,1309,1,2018,2019,True,OKC,CHA
2018-19,1610612740,NOP,New Orleans Pelicans,21800269,2018-11-23,NOP @ NYK,L,48.0,0.431,0.287,0.137,0.446,0.516,0.297,0.089,0.275,0,0,0,0,135,2313,891,1243,22,1116,1663,2243,1309,1,2018,2019,False,NYK,NOP
2018-19,1610612764,WAS,Washington Wizards,21800271,2018-11-23,WAS @ TOR,L,48.0,0.445,0.19,0.129,0.333,0.586,0.204,0.147,0.347,0,0,0,0,135,2224,1916,989,402,2039,668,949,2132,1,2018,2019,False,TOR,WAS
2018-19,1610612747,LAL,Los Angeles Lakers,21800278,2018-11-23,LAL vs. UTA,W,48.0,0.5,0.228,0.233,0.196,0.412,0.2,0.184,0.185,0,0,0,0,135,1541,1527,2436,2108,74,620,275,269,1,2018,2019,True,LAL,UTA
2018-19,1610612741,CHI,Chicago Bulls,21800273,2018-11-23,CHI vs. MIA,L,48.0,0.41,0.213,0.16,0.288,0.483,0.356,0.133,0.2,0,0,0,0,135,2392,1693,1797,964,615,2087,1315,371,1,2018,2019,True,CHI,MIA
2018-19,1610612766,CHA,Charlotte Hornets,21800274,2018-11-23,CHA @ OKC,L,48.0,0.489,0.149,0.136,0.275,0.5,0.258,0.137,0.286,0,0,0,0,135,1726,2211,1192,1133,840,1263,1203,1456,1,2018,2019,False,OKC,CHA
2018-19,1610612755,PHI,Philadelphia 76ers,21800270,2018-11-23,PHI vs. CLE,L,48.0,0.613,0.347,0.108,0.162,0.586,0.172,0.097,0.391,0,0,0,0,135,219,419,494,2329,2039,399,2152,2356,1,2018,2019,True,PHI,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21800275,2018-11-23,MIL vs. PHX,L,48.0,0.54,0.345,0.133,0.22,0.55,0.244,0.106,0.152,0,0,0,0,135,972,430,1127,1833,1634,1125,1992,84,1,2018,2019,True,MIL,PHX
2018-19,1610612759,SAS,San Antonio Spurs,21800272,2018-11-23,SAS @ IND,W,48.0,0.566,0.289,0.149,0.244,0.48,0.091,0.12,0.273,0,0,0,0,135,618,870,1526,1548,590,35,1680,1288,1,2018,2019,False,IND,SAS
2018-19,1610612739,CLE,Cleveland Cavaliers,21800270,2018-11-23,CLE @ PHI,W,48.0,0.586,0.172,0.097,0.391,0.613,0.347,0.108,0.162,0,0,0,0,135,418,2058,305,103,2242,2040,1964,128,1,2018,2019,False,PHI,CLE
2018-19,1610612756,PHX,Phoenix Suns,21800275,2018-11-23,PHX @ MIL,W,48.0,0.55,0.244,0.106,0.152,0.54,0.345,0.133,0.22,0,0,0,0,135,817,1329,458,2371,1483,2027,1315,615,1,2018,2019,False,MIL,PHX
2018-19,1610612753,ORL,Orlando Magic,21800276,2018-11-23,ORL @ DEN,L,48.0,0.456,0.241,0.155,0.184,0.522,0.183,0.115,0.32,0,0,0,0,135,2140,1388,1662,2199,1190,477,1821,1883,1,2018,2019,False,DEN,ORL
2018-19,1610612757,POR,Portland Trail Blazers,21800277,2018-11-23,POR @ GSW,L,48.0,0.457,0.237,0.131,0.283,0.665,0.188,0.15,0.25,0,0,0,0,135,2124,1430,1065,1006,2420,526,893,952,1,2018,2019,False,GSW,POR
2018-19,1610612765,DET,Detroit Pistons,21800267,2018-11-23,DET vs. HOU,W,53.0,0.494,0.455,0.136,0.396,0.469,0.214,0.137,0.345,0,0,0,0,21,1659,70,1192,84,451,774,1203,2105,1,2018,2019,True,DET,HOU
2018-19,1610612748,MIA,Miami Heat,21800273,2018-11-23,MIA @ CHI,W,48.0,0.483,0.356,0.133,0.2,0.41,0.213,0.16,0.288,0,0,0,0,135,1842,372,1127,2050,69,760,659,1490,1,2018,2019,False,CHI,MIA
2018-19,1610612763,MEM,Memphis Grizzlies,21800266,2018-11-23,MEM @ LAC,L,53.0,0.505,0.196,0.156,0.204,0.468,0.287,0.104,0.196,0,0,0,0,21,1508,1869,1688,2035,434,1571,2035,365,1,2018,2019,False,LAC,MEM
2018-19,1610612745,HOU,Houston Rockets,21800267,2018-11-23,HOU @ DET,L,53.0,0.469,0.214,0.137,0.345,0.494,0.455,0.136,0.396,0,0,0,0,21,2008,1680,1243,349,798,2388,1248,2375,1,2018,2019,False,DET,HOU
2018-19,1610612746,LAC,LA Clippers,21800266,2018-11-23,LAC vs. MEM,W,53.0,0.468,0.287,0.104,0.196,0.505,0.196,0.156,0.204,0,0,0,0,21,2023,889,416,2093,949,584,770,417,1,2018,2019,True,LAC,MEM
2018-19,1610612752,NYK,New York Knicks,21800269,2018-11-23,NYK vs. NOP,W,48.0,0.516,0.297,0.089,0.275,0.431,0.287,0.137,0.446,0,0,0,0,135,1344,792,209,1133,148,1570,1203,2439,1,2018,2019,True,NYK,NOP
2018-19,1610612737,ATL,Atlanta Hawks,21800268,2018-11-23,ATL vs. BOS,L,48.0,0.469,0.358,0.198,0.18,0.533,0.231,0.151,0.255,0,0,0,0,135,2012,363,2310,2223,1363,964,875,1042,1,2018,2019,True,ATL,BOS
2018-19,1610612754,IND,Indiana Pacers,21800272,2018-11-23,IND vs. SAS,L,48.0,0.48,0.091,0.12,0.273,0.566,0.289,0.149,0.244,0,0,0,0,135,1871,2425,751,1156,1841,1586,924,902,1,2018,2019,True,IND,SAS
2018-19,1610612761,TOR,Toronto Raptors,21800271,2018-11-23,TOR vs. WAS,W,48.0,0.586,0.204,0.147,0.347,0.445,0.19,0.129,0.333,0,0,0,0,135,418,1788,1496,320,236,543,1452,2011,1,2018,2019,True,TOR,WAS
2018-19,1610612743,DEN,Denver Nuggets,21800276,2018-11-23,DEN vs. ORL,W,48.0,0.522,0.183,0.115,0.32,0.456,0.241,0.155,0.184,0,0,0,0,135,1263,1980,627,568,321,1072,787,251,1,2018,2019,True,DEN,ORL
2018-19,1610612762,UTA,Utah Jazz,21800278,2018-11-23,UTA @ LAL,L,48.0,0.412,0.2,0.184,0.185,0.5,0.228,0.233,0.196,0,0,0,0,135,2387,1820,2178,2189,840,932,21,348,1,2018,2019,False,LAL,UTA
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,0.533,0.231,0.151,0.255,0.469,0.358,0.198,0.18,0,0,0,0,135,1094,1488,1576,1402,447,2095,149,225,1,2018,2019,False,ATL,BOS
2018-19,1610612744,GSW,Golden State Warriors,21800277,2018-11-23,GSW vs. POR,W,48.0,0.665,0.188,0.15,0.25,0.457,0.237,0.131,0.283,0,0,0,0,135,40,1931,1552,1446,336,1026,1376,1451,1,2018,2019,True,GSW,POR
2018-19,1610612751,BKN,Brooklyn Nets,21800265,2018-11-23,BKN vs. MIN,L,48.0,0.506,0.329,0.192,0.313,0.527,0.185,0.071,0.204,0,0,0,0,135,1463,544,2244,641,1277,491,2385,427,1,2018,2019,True,BKN,MIN
2018-19,1610612751,BKN,Brooklyn Nets,21800261,2018-11-21,BKN @ DAL,L,48.0,0.521,0.223,0.141,0.309,0.558,0.526,0.129,0.326,0,0,0,0,135,1272,1586,1331,683,1732,2437,1452,1940,1,2018,2019,False,DAL,BKN
2018-19,1610612747,LAL,Los Angeles Lakers,21800256,2018-11-21,LAL @ CLE,W,48.0,0.571,0.359,0.158,0.262,0.446,0.147,0.031,0.266,0,0,0,0,135,575,356,1722,1301,245,235,2458,1194,1,2018,2019,False,CLE,LAL
2018-19,1610612755,PHI,Philadelphia 76ers,21800253,2018-11-21,PHI vs. NOP,W,48.0,0.5,0.265,0.152,0.327,0.485,0.337,0.142,0.387,0,0,0,0,135,1541,1115,1608,464,654,1966,1101,2338,1,2018,2019,True,PHI,NOP
2018-19,1610612750,MIN,Minnesota Timberwolves,21800260,2018-11-21,MIN vs. DEN,L,48.0,0.5,0.329,0.186,0.261,0.551,0.067,0.143,0.234,0,0,0,0,135,1541,544,2189,1313,1646,11,1055,784,1,2018,2019,True,MIN,DEN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,0.542,0.142,0.097,0.367,0.476,0.289,0.167,0.173,0,0,0,0,135,941,2255,310,203,535,1586,526,186,1,2018,2019,False,GSW,OKC
2018-19,1610612745,HOU,Houston Rockets,21800258,2018-11-21,HOU vs. DET,W,48.0,0.646,0.5,0.15,0.219,0.565,0.435,0.162,0.367,0,0,0,0,135,82,30,1552,1853,1818,2364,642,2259,1,2018,2019,True,HOU,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800262,2018-11-21,MEM @ SAS,W,48.0,0.531,0.259,0.095,0.209,0.47,0.366,0.096,0.229,0,0,0,0,135,1121,1176,276,1965,454,2142,2163,724,1,2018,2019,False,SAS,MEM
2018-19,1610612754,IND,Indiana Pacers,21800252,2018-11-21,IND @ CHA,L,48.0,0.554,0.202,0.146,0.25,0.675,0.275,0.124,0.222,0,0,0,0,135,770,1802,1475,1446,2434,1452,1583,631,1,2018,2019,False,CHA,IND
2018-19,1610612744,GSW,Golden State Warriors,21800264,2018-11-21,GSW vs. OKC,L,48.0,0.476,0.289,0.167,0.173,0.542,0.142,0.097,0.367,0,0,0,0,135,1925,870,1913,2272,1520,205,2144,2253,1,2018,2019,True,GSW,OKC
2018-19,1610612737,ATL,Atlanta Hawks,21800254,2018-11-21,ATL vs. TOR,L,48.0,0.505,0.194,0.088,0.17,0.594,0.256,0.186,0.422,0,0,0,0,135,1513,1892,200,2289,2121,1240,260,2411,1,2018,2019,True,ATL,TOR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800256,2018-11-21,CLE vs. LAL,L,48.0,0.446,0.147,0.031,0.266,0.571,0.359,0.158,0.262,0,0,0,0,135,2215,2225,2,1266,1885,2103,731,1152,1,2018,2019,True,CLE,LAL
2018-19,1610612765,DET,Detroit Pistons,21800258,2018-11-21,DET @ HOU,L,48.0,0.565,0.435,0.162,0.367,0.646,0.5,0.15,0.219,0,0,0,0,135,637,96,1809,195,2379,2429,893,608,1,2018,2019,False,HOU,DET
2018-19,1610612743,DEN,Denver Nuggets,21800260,2018-11-21,DEN @ MIN,W,48.0,0.551,0.067,0.143,0.234,0.5,0.329,0.186,0.261,0,0,0,0,135,810,2450,1365,1668,840,1913,268,1135,1,2018,2019,False,MIN,DEN
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,0.541,0.102,0.125,0.24,0.636,0.296,0.163,0.135,0,0,0,0,135,963,2400,886,1588,2352,1654,593,45,1,2018,2019,False,CHI,PHX
2018-19,1610612740,NOP,New Orleans Pelicans,21800253,2018-11-21,NOP @ PHI,L,48.0,0.485,0.337,0.142,0.387,0.5,0.265,0.152,0.327,0,0,0,0,135,1805,493,1355,122,840,1345,843,1985,1,2018,2019,False,PHI,NOP
2018-19,1610612758,SAC,Sacramento Kings,21800263,2018-11-21,SAC @ UTA,W,48.0,0.59,0.213,0.113,0.234,0.5,0.352,0.101,0.281,0,0,0,0,135,381,1688,594,1668,840,2069,2073,1406,1,2018,2019,False,UTA,SAC
2018-19,1610612766,CHA,Charlotte Hornets,21800252,2018-11-21,CHA vs. IND,W,48.0,0.675,0.275,0.124,0.222,0.554,0.202,0.146,0.25,0,0,0,0,135,27,1005,855,1805,1689,656,974,952,1,2018,2019,True,CHA,IND
2018-19,1610612741,CHI,Chicago Bulls,21800257,2018-11-21,CHI vs. PHX,W,48.0,0.636,0.296,0.163,0.135,0.541,0.102,0.125,0.24,0,0,0,0,135,109,799,1855,2416,1497,61,1543,862,1,2018,2019,True,CHI,PHX
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,0.443,0.33,0.077,0.313,0.579,0.191,0.167,0.255,0,0,0,0,135,2234,520,107,641,1978,546,526,1060,1,2018,2019,True,BOS,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800259,2018-11-21,POR @ MIL,L,48.0,0.414,0.301,0.157,0.226,0.597,0.157,0.13,0.385,0,0,0,0,135,2381,753,1719,1778,2138,305,1440,2326,1,2018,2019,False,MIL,POR
2018-19,1610612762,UTA,Utah Jazz,21800263,2018-11-21,UTA vs. SAC,L,48.0,0.5,0.352,0.101,0.281,0.59,0.213,0.113,0.234,0,0,0,0,135,1541,392,373,1047,2077,769,1850,784,1,2018,2019,True,UTA,SAC
2018-19,1610612759,SAS,San Antonio Spurs,21800262,2018-11-21,SAS vs. MEM,L,48.0,0.47,0.366,0.096,0.229,0.531,0.259,0.095,0.209,0,0,0,0,135,2004,313,291,1726,1336,1282,2176,486,1,2018,2019,True,SAS,MEM
2018-19,1610612742,DAL,Dallas Mavericks,21800261,2018-11-21,DAL vs. BKN,W,48.0,0.558,0.526,0.129,0.326,0.521,0.223,0.141,0.309,0,0,0,0,135,728,23,989,508,1184,869,1107,1766,1,2018,2019,True,DAL,BKN
2018-19,1610612761,TOR,Toronto Raptors,21800254,2018-11-21,TOR @ ATL,W,48.0,0.594,0.256,0.186,0.422,0.505,0.194,0.088,0.17,0,0,0,0,135,338,1213,2195,47,946,565,2255,168,1,2018,2019,False,ATL,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21800259,2018-11-21,MIL vs. POR,W,48.0,0.597,0.157,0.13,0.385,0.414,0.301,0.157,0.226,0,0,0,0,135,322,2156,1015,130,79,1703,740,682,1,2018,2019,True,MIL,POR
2018-19,1610612752,NYK,New York Knicks,21800255,2018-11-21,NYK @ BOS,W,48.0,0.579,0.191,0.167,0.255,0.443,0.33,0.077,0.313,0,0,0,0,135,479,1909,1913,1387,227,1941,2353,1807,1,2018,2019,False,BOS,NYK
2018-19,1610612752,NYK,New York Knicks,21800251,2018-11-20,NYK vs. POR,L,48.0,0.584,0.265,0.155,0.273,0.558,0.179,0.124,0.34,0,0,0,0,135,428,1117,1662,1156,1734,449,1583,2073,1,2018,2019,True,NYK,POR
2018-19,1610612757,POR,Portland Trail Blazers,21800251,2018-11-20,POR @ NYK,W,48.0,0.558,0.179,0.124,0.34,0.584,0.265,0.155,0.273,0,0,0,0,135,726,2011,855,381,2030,1336,787,1288,1,2018,2019,False,NYK,POR
2018-19,1610612748,MIA,Miami Heat,21800250,2018-11-20,MIA vs. BKN,L,48.0,0.395,0.2,0.139,0.348,0.477,0.295,0.119,0.25,0,0,0,0,135,2419,1820,1271,311,550,1647,1717,952,1,2018,2019,True,MIA,BKN
2018-19,1610612753,ORL,Orlando Magic,21800248,2018-11-20,ORL vs. TOR,L,48.0,0.452,0.226,0.144,0.255,0.5,0.092,0.167,0.22,0,0,0,0,135,2164,1545,1432,1402,840,37,526,615,1,2018,2019,True,ORL,TOR
2018-19,1610612751,BKN,Brooklyn Nets,21800250,2018-11-20,BKN @ MIA,W,48.0,0.477,0.295,0.119,0.25,0.395,0.2,0.139,0.348,0,0,0,0,135,1903,808,723,1446,42,620,1170,2149,1,2018,2019,False,MIA,BKN
2018-19,1610612746,LAC,LA Clippers,21800249,2018-11-20,LAC @ WAS,L,48.0,0.579,0.202,0.179,0.217,0.5,0.419,0.066,0.278,0,0,0,0,135,479,1806,2118,1869,840,2336,2421,1361,1,2018,2019,False,WAS,LAC
2018-19,1610612761,TOR,Toronto Raptors,21800248,2018-11-20,TOR @ ORL,W,48.0,0.5,0.092,0.167,0.22,0.452,0.226,0.144,0.255,0,0,0,0,135,1541,2422,1913,1833,297,911,1012,1042,1,2018,2019,False,ORL,TOR
2018-19,1610612764,WAS,Washington Wizards,21800249,2018-11-20,WAS vs. LAC,W,48.0,0.5,0.419,0.066,0.278,0.579,0.202,0.179,0.217,0,0,0,0,135,1541,124,40,1080,1978,648,335,583,1,2018,2019,True,WAS,LAC
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,0.627,0.137,0.107,0.409,0.543,0.319,0.147,0.423,0,0,0,0,135,137,2282,479,64,1521,1859,949,2415,1,2018,2019,True,NOP,SAS
2018-19,1610612759,SAS,San Antonio Spurs,21800246,2018-11-19,SAS @ NOP,L,48.0,0.543,0.319,0.147,0.423,0.627,0.137,0.107,0.409,0,0,0,0,135,937,599,1496,46,2324,178,1968,2396,1,2018,2019,False,NOP,SAS
2018-19,1610612756,PHX,Phoenix Suns,21800242,2018-11-19,PHX @ PHI,L,48.0,0.58,0.276,0.124,0.122,0.524,0.5,0.179,0.375,0,0,0,0,135,462,998,879,2433,1239,2429,335,2290,1,2018,2019,False,PHI,PHX
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,0.591,0.183,0.093,0.306,0.561,0.216,0.196,0.143,0,0,0,0,135,370,1980,257,714,1771,793,173,62,1,2018,2019,True,IND,UTA
2018-19,1610612762,UTA,Utah Jazz,21800241,2018-11-19,UTA @ IND,L,48.0,0.561,0.216,0.196,0.143,0.591,0.183,0.093,0.306,0,0,0,0,135,689,1668,2285,2395,2087,477,2194,1734,1,2018,2019,False,IND,UTA
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,0.556,0.202,0.119,0.196,0.567,0.247,0.137,0.26,0,0,0,0,135,740,1806,723,2108,1853,1156,1203,1121,1,2018,2019,False,CHA,BOS
2018-19,1610612742,DAL,Dallas Mavericks,21800244,2018-11-19,DAL @ MEM,L,48.0,0.398,0.239,0.115,0.267,0.544,0.177,0.17,0.143,0,0,0,0,135,2414,1410,627,1246,1550,439,464,62,1,2018,2019,False,MEM,DAL
2018-19,1610612746,LAC,LA Clippers,21800243,2018-11-19,LAC @ ATL,W,48.0,0.484,0.505,0.136,0.356,0.505,0.188,0.147,0.304,0,0,0,0,135,1819,29,1214,269,924,524,966,1703,1,2018,2019,False,ATL,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800239,2018-11-19,CHA vs. BOS,W,48.0,0.567,0.247,0.137,0.26,0.556,0.202,0.119,0.196,0,0,0,0,135,603,1300,1243,1327,1715,648,1717,348,1,2018,2019,True,CHA,BOS
2018-19,1610612755,PHI,Philadelphia 76ers,21800242,2018-11-19,PHI vs. PHX,W,48.0,0.524,0.5,0.179,0.375,0.58,0.276,0.124,0.122,0,0,0,0,135,1219,30,2118,161,1996,1457,1577,26,1,2018,2019,True,PHI,PHX
2018-19,1610612743,DEN,Denver Nuggets,21800245,2018-11-19,DEN @ MIL,L,48.0,0.489,0.096,0.18,0.309,0.517,0.25,0.18,0.333,0,0,0,0,135,1726,2417,2127,683,1126,1173,322,2011,1,2018,2019,False,MIL,DEN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,0.472,0.148,0.117,0.288,0.52,0.167,0.136,0.267,0,0,0,0,135,1971,2222,695,972,1167,349,1238,1196,1,2018,2019,False,SAC,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800240,2018-11-19,CLE @ DET,L,48.0,0.494,0.43,0.108,0.245,0.534,0.213,0.128,0.354,0,0,0,0,135,1695,103,494,1529,1376,769,1477,2177,1,2018,2019,False,DET,CLE
2018-19,1610612749,MIL,Milwaukee Bucks,21800245,2018-11-19,MIL vs. DEN,W,48.0,0.517,0.25,0.18,0.333,0.489,0.096,0.18,0.309,0,0,0,0,135,1333,1251,2127,402,729,44,322,1766,1,2018,2019,True,MIL,DEN
2018-19,1610612737,ATL,Atlanta Hawks,21800243,2018-11-19,ATL vs. LAC,L,48.0,0.505,0.188,0.147,0.304,0.484,0.505,0.136,0.356,0,0,0,0,135,1537,1936,1489,751,640,2432,1238,2189,1,2018,2019,True,ATL,LAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800244,2018-11-19,MEM vs. DAL,W,48.0,0.544,0.177,0.17,0.143,0.398,0.239,0.115,0.267,0,0,0,0,135,906,2022,1992,2395,47,1044,1821,1196,1,2018,2019,True,MEM,DAL
2018-19,1610612765,DET,Detroit Pistons,21800240,2018-11-19,DET vs. CLE,W,48.0,0.534,0.213,0.128,0.354,0.494,0.43,0.108,0.245,0,0,0,0,135,1081,1688,978,277,765,2358,1964,914,1,2018,2019,True,DET,CLE
2018-19,1610612758,SAC,Sacramento Kings,21800247,2018-11-19,SAC vs. OKC,W,48.0,0.52,0.167,0.136,0.267,0.472,0.148,0.117,0.288,0,0,0,0,135,1294,2095,1214,1246,482,239,1765,1489,1,2018,2019,True,SAC,OKC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,0.463,0.2,0.206,0.3,0.5,0.305,0.125,0.216,0,0,0,0,135,2084,1820,2353,787,840,1744,1543,564,1,2018,2019,True,MIN,MEM
2018-19,1610612764,WAS,Washington Wizards,21800237,2018-11-18,WAS vs. POR,L,48.0,0.516,0.219,0.113,0.237,0.517,0.407,0.143,0.224,0,0,0,0,135,1357,1638,589,1632,1134,2312,1055,663,1,2018,2019,True,WAS,POR
2018-19,1610612744,GSW,Golden State Warriors,21800238,2018-11-18,GSW @ SAS,L,48.0,0.436,0.244,0.124,0.269,0.5,0.185,0.115,0.283,0,0,0,0,135,2292,1337,855,1212,840,491,1821,1438,1,2018,2019,False,SAS,GSW
2018-19,1610612748,MIA,Miami Heat,21800235,2018-11-18,MIA vs. LAL,L,48.0,0.477,0.218,0.146,0.302,0.5,0.221,0.103,0.321,0,0,0,0,135,1912,1641,1475,769,840,850,2046,1909,1,2018,2019,True,MIA,LAL
2018-19,1610612753,ORL,Orlando Magic,21800236,2018-11-18,ORL vs. NYK,W,48.0,0.649,0.31,0.173,0.333,0.506,0.402,0.141,0.388,0,0,0,0,135,72,680,2037,402,970,2296,1107,2340,1,2018,2019,True,ORL,NYK
2018-19,1610612763,MEM,Memphis Grizzlies,21800234,2018-11-18,MEM @ MIN,W,48.0,0.5,0.305,0.125,0.216,0.463,0.2,0.206,0.3,0,0,0,0,135,1541,713,886,1886,375,620,105,1642,1,2018,2019,False,MIN,MEM
2018-19,1610612752,NYK,New York Knicks,21800236,2018-11-18,NYK @ ORL,L,48.0,0.506,0.402,0.141,0.388,0.649,0.31,0.173,0.333,0,0,0,0,135,1488,162,1331,116,2388,1774,412,2011,1,2018,2019,False,ORL,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800237,2018-11-18,POR @ WAS,W,48.0,0.517,0.407,0.143,0.224,0.516,0.219,0.113,0.237,0,0,0,0,135,1323,148,1365,1785,1099,821,1868,828,1,2018,2019,False,WAS,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800235,2018-11-18,LAL @ MIA,W,48.0,0.5,0.221,0.103,0.321,0.477,0.218,0.146,0.302,0,0,0,0,135,1541,1607,408,538,545,819,974,1677,1,2018,2019,False,MIA,LAL
2018-19,1610612759,SAS,San Antonio Spurs,21800238,2018-11-18,SAS vs. GSW,W,48.0,0.5,0.185,0.115,0.283,0.436,0.244,0.124,0.269,0,0,0,0,135,1541,1965,627,1011,168,1115,1583,1238,1,2018,2019,True,SAS,GSW
2018-19,1610612751,BKN,Brooklyn Nets,21800224,2018-11-17,BKN vs. LAC,L,48.0,0.528,0.386,0.111,0.353,0.563,0.253,0.082,0.314,0,0,0,0,135,1157,217,556,286,1790,1214,2313,1821,1,2018,2019,True,BKN,LAC
2018-19,1610612766,CHA,Charlotte Hornets,21800225,2018-11-17,CHA vs. PHI,L,53.0,0.475,0.273,0.144,0.207,0.478,0.409,0.16,0.218,0,0,0,0,21,1935,1026,1408,2004,573,2314,692,593,1,2018,2019,True,CHA,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800230,2018-11-17,TOR @ CHI,W,48.0,0.618,0.146,0.213,0.31,0.395,0.244,0.208,0.19,0,0,0,0,135,183,2228,2387,677,43,1115,97,306,1,2018,2019,False,CHI,TOR
2018-19,1610612753,ORL,Orlando Magic,21800227,2018-11-17,ORL vs. LAL,W,48.0,0.597,0.247,0.125,0.261,0.533,0.278,0.133,0.292,0,0,0,0,135,325,1292,886,1313,1369,1475,1315,1542,1,2018,2019,True,ORL,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800228,2018-11-17,DEN @ NOP,L,48.0,0.563,0.137,0.129,0.275,0.54,0.391,0.109,0.277,0,0,0,0,135,667,2284,989,1133,1483,2265,1928,1342,1,2018,2019,False,NOP,DEN
2018-19,1610612747,LAL,Los Angeles Lakers,21800227,2018-11-17,LAL @ ORL,L,48.0,0.533,0.278,0.133,0.292,0.597,0.247,0.125,0.261,0,0,0,0,135,1087,980,1127,911,2135,1162,1543,1135,1,2018,2019,False,ORL,LAL
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,0.488,0.376,0.175,0.354,0.524,0.256,0.146,0.146,0,0,0,0,135,1772,261,2052,277,1245,1254,987,68,1,2018,2019,False,PHX,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800225,2018-11-17,PHI @ CHA,W,53.0,0.478,0.409,0.16,0.218,0.475,0.273,0.144,0.207,0,0,0,0,21,1883,147,1769,1854,524,1425,1053,453,1,2018,2019,False,CHA,PHI
2018-19,1610612746,LAC,LA Clippers,21800224,2018-11-17,LAC @ BKN,W,48.0,0.563,0.253,0.082,0.314,0.528,0.386,0.111,0.353,0,0,0,0,135,667,1243,138,634,1300,2242,1890,2170,1,2018,2019,False,BKN,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800230,2018-11-17,CHI vs. TOR,L,48.0,0.395,0.244,0.208,0.19,0.618,0.146,0.213,0.31,0,0,0,0,135,2418,1337,2360,2151,2275,228,73,1779,1,2018,2019,True,CHI,TOR
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,0.412,0.22,0.146,0.344,0.519,0.346,0.156,0.224,0,0,0,0,135,2385,1621,1475,357,1162,2036,760,663,1,2018,2019,True,BOS,UTA
2018-19,1610612737,ATL,Atlanta Hawks,21800226,2018-11-17,ATL @ IND,L,48.0,0.402,0.31,0.17,0.203,0.471,0.241,0.224,0.296,0,0,0,0,135,2406,667,1971,2045,471,1078,41,1593,1,2018,2019,False,IND,ATL
2018-19,1610612762,UTA,Utah Jazz,21800229,2018-11-17,UTA @ BOS,W,48.0,0.519,0.346,0.156,0.224,0.412,0.22,0.146,0.344,0,0,0,0,135,1297,422,1692,1785,75,833,974,2101,1,2018,2019,False,BOS,UTA
2018-19,1610612744,GSW,Golden State Warriors,21800232,2018-11-17,GSW @ DAL,L,48.0,0.495,0.181,0.12,0.283,0.523,0.395,0.099,0.24,0,0,0,0,135,1638,1991,751,1011,1231,2277,2115,862,1,2018,2019,False,DAL,GSW
2018-19,1610612756,PHX,Phoenix Suns,21800233,2018-11-17,PHX vs. OKC,L,48.0,0.524,0.256,0.146,0.146,0.488,0.376,0.175,0.354,0,0,0,0,135,1214,1204,1458,2391,686,2194,397,2177,1,2018,2019,True,PHX,OKC
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,0.471,0.241,0.224,0.296,0.402,0.31,0.17,0.203,0,0,0,0,135,1987,1372,2420,854,54,1783,480,412,1,2018,2019,True,IND,ATL
