season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612739,CLE,Cleveland Cavaliers,21800270,2018-11-23,CLE @ PHI,W,48.0,9.0,15.0,8.0,44.0,14.0,4.0,15.0,44.0,0,0,0,0,135,2162,787,1876,1571,828,34,1449,722,1,2018,2019,False,PHI,CLE
2018-19,1610612755,PHI,Philadelphia 76ers,21800270,2018-11-23,PHI vs. CLE,L,48.0,14.0,4.0,15.0,44.0,9.0,15.0,8.0,44.0,0,0,0,0,135,1466,2362,898,1571,219,1537,451,722,1,2018,2019,True,PHI,CLE
2018-19,1610612762,UTA,Utah Jazz,21800278,2018-11-23,UTA @ LAL,L,48.0,27.0,13.0,7.0,48.0,14.0,8.0,13.0,54.0,0,0,0,0,135,129,1130,2011,1148,828,319,1193,1685,1,2018,2019,False,LAL,UTA
2018-19,1610612752,NYK,New York Knicks,21800269,2018-11-23,NYK vs. NOP,W,48.0,16.0,11.0,12.0,48.0,9.0,26.0,4.0,54.0,0,0,0,0,135,1153,1452,1269,1148,219,2415,80,1685,1,2018,2019,True,NYK,NOP
2018-19,1610612738,BOS,Boston Celtics,21800268,2018-11-23,BOS @ ATL,W,48.0,24.0,18.0,23.0,42.0,15.0,6.0,29.0,54.0,0,0,0,0,135,256,418,230,1740,996,147,2384,1685,1,2018,2019,False,ATL,BOS
2018-19,1610612745,HOU,Houston Rockets,21800267,2018-11-23,HOU @ DET,L,53.0,10.0,15.0,17.0,58.0,17.0,18.0,13.0,58.0,0,0,0,0,21,2037,787,656,362,1309,1946,1193,1995,1,2018,2019,False,DET,HOU
2018-19,1610612756,PHX,Phoenix Suns,21800275,2018-11-23,PHX @ MIL,W,48.0,13.0,8.0,11.0,54.0,14.0,10.0,17.0,62.0,0,0,0,0,135,1634,1988,1439,621,828,641,1699,2185,1,2018,2019,False,MIL,PHX
2018-19,1610612759,SAS,San Antonio Spurs,21800272,2018-11-23,SAS @ IND,W,48.0,10.0,7.0,17.0,38.0,18.0,14.0,19.0,68.0,0,0,0,0,135,2037,2143,656,2033,1468,1332,1901,2358,1,2018,2019,False,IND,SAS
2018-19,1610612746,LAC,LA Clippers,21800266,2018-11-23,LAC vs. MEM,W,53.0,14.0,4.0,8.0,52.0,14.0,9.0,8.0,52.0,0,0,0,0,21,1466,2362,1876,777,828,474,451,1493,1,2018,2019,True,LAC,MEM
2018-19,1610612743,DEN,Denver Nuggets,21800276,2018-11-23,DEN vs. ORL,W,48.0,18.0,23.0,13.0,64.0,15.0,11.0,8.0,32.0,0,0,0,0,135,849,89,1134,143,996,828,451,82,1,2018,2019,True,DEN,ORL
2018-19,1610612765,DET,Detroit Pistons,21800267,2018-11-23,DET vs. HOU,W,53.0,17.0,18.0,13.0,58.0,10.0,15.0,17.0,58.0,0,0,0,0,21,994,418,1134,362,300,1537,1699,1995,1,2018,2019,True,DET,HOU
2018-19,1610612747,LAL,Los Angeles Lakers,21800278,2018-11-23,LAL vs. UTA,W,48.0,14.0,8.0,13.0,54.0,27.0,13.0,7.0,48.0,0,0,0,0,135,1466,1988,1134,621,2303,1188,329,1089,1,2018,2019,True,LAL,UTA
2018-19,1610612763,MEM,Memphis Grizzlies,21800266,2018-11-23,MEM @ LAC,L,53.0,14.0,9.0,8.0,52.0,14.0,4.0,8.0,52.0,0,0,0,0,21,1466,1821,1876,777,828,34,451,1493,1,2018,2019,False,LAC,MEM
2018-19,1610612766,CHA,Charlotte Hornets,21800274,2018-11-23,CHA @ OKC,L,48.0,19.0,16.0,10.0,60.0,18.0,17.0,17.0,48.0,0,0,0,0,135,717,648,1593,277,1468,1814,1699,1089,1,2018,2019,False,OKC,CHA
2018-19,1610612740,NOP,New Orleans Pelicans,21800269,2018-11-23,NOP @ NYK,L,48.0,9.0,26.0,4.0,54.0,16.0,11.0,12.0,48.0,0,0,0,0,135,2162,36,2291,621,1151,828,1023,1089,1,2018,2019,False,NYK,NOP
2018-19,1610612744,GSW,Golden State Warriors,21800277,2018-11-23,GSW vs. POR,W,48.0,25.0,9.0,16.0,30.0,15.0,10.0,11.0,48.0,0,0,0,0,135,205,1821,763,2380,996,641,869,1089,1,2018,2019,True,GSW,POR
2018-19,1610612751,BKN,Brooklyn Nets,21800265,2018-11-23,BKN vs. MIN,L,48.0,7.0,6.0,5.0,36.0,31.0,17.0,16.0,52.0,0,0,0,0,135,2309,2221,2232,2165,2411,1814,1564,1493,1,2018,2019,True,BKN,MIN
2018-19,1610612749,MIL,Milwaukee Bucks,21800275,2018-11-23,MIL vs. PHX,L,48.0,14.0,10.0,17.0,62.0,13.0,8.0,11.0,54.0,0,0,0,0,135,1466,1634,656,199,675,319,869,1685,1,2018,2019,True,MIL,PHX
2018-19,1610612761,TOR,Toronto Raptors,21800271,2018-11-23,TOR vs. WAS,W,48.0,19.0,15.0,19.0,42.0,22.0,11.0,10.0,48.0,0,0,0,0,135,717,787,472,1740,1973,828,719,1089,1,2018,2019,True,TOR,WAS
2018-19,1610612753,ORL,Orlando Magic,21800276,2018-11-23,ORL @ DEN,L,48.0,15.0,11.0,8.0,32.0,18.0,23.0,13.0,64.0,0,0,0,0,135,1311,1452,1876,2317,1468,2326,1193,2263,1,2018,2019,False,DEN,ORL
2018-19,1610612737,ATL,Atlanta Hawks,21800268,2018-11-23,ATL vs. BOS,L,48.0,15.0,6.0,29.0,54.0,24.0,18.0,23.0,42.0,0,0,0,0,135,1311,2221,64,621,2150,1946,2188,555,1,2018,2019,True,ATL,BOS
2018-19,1610612760,OKC,Oklahoma City Thunder,21800274,2018-11-23,OKC vs. CHA,W,48.0,18.0,17.0,17.0,48.0,19.0,16.0,10.0,60.0,0,0,0,0,135,849,516,656,1148,1613,1675,719,2100,1,2018,2019,True,OKC,CHA
2018-19,1610612750,MIN,Minnesota Timberwolves,21800265,2018-11-23,MIN @ BKN,W,48.0,31.0,17.0,16.0,52.0,7.0,6.0,5.0,36.0,0,0,0,0,135,38,516,763,777,94,147,171,210,1,2018,2019,False,BKN,MIN
2018-19,1610612741,CHI,Chicago Bulls,21800273,2018-11-23,CHI vs. MIA,L,48.0,17.0,15.0,16.0,42.0,21.0,8.0,16.0,48.0,0,0,0,0,135,994,787,763,1740,1869,319,1564,1089,1,2018,2019,True,CHI,MIA
2018-19,1610612754,IND,Indiana Pacers,21800272,2018-11-23,IND vs. SAS,L,48.0,18.0,14.0,19.0,68.0,10.0,7.0,17.0,38.0,0,0,0,0,135,849,925,472,72,300,241,1699,297,1,2018,2019,True,IND,SAS
2018-19,1610612764,WAS,Washington Wizards,21800271,2018-11-23,WAS @ TOR,L,48.0,22.0,11.0,10.0,48.0,19.0,15.0,19.0,42.0,0,0,0,0,135,393,1452,1593,1148,1613,1537,1901,555,1,2018,2019,False,TOR,WAS
2018-19,1610612757,POR,Portland Trail Blazers,21800277,2018-11-23,POR @ GSW,L,48.0,15.0,10.0,11.0,48.0,25.0,9.0,16.0,30.0,0,0,0,0,135,1311,1634,1439,1148,2206,474,1564,49,1,2018,2019,False,GSW,POR
2018-19,1610612738,BOS,Boston Celtics,21800255,2018-11-21,BOS vs. NYK,L,48.0,16.0,23.0,15.0,42.0,5.0,15.0,7.0,34.0,0,0,0,0,135,1153,89,898,1740,36,1537,329,145,1,2018,2019,True,BOS,NYK
2018-19,1610612740,NOP,New Orleans Pelicans,21800253,2018-11-21,NOP @ PHI,L,48.0,21.0,27.0,20.0,56.0,15.0,15.0,18.0,58.0,0,0,0,0,135,489,23,385,467,996,1537,1806,1995,1,2018,2019,False,PHI,NOP
2018-19,1610612737,ATL,Atlanta Hawks,21800254,2018-11-21,ATL vs. TOR,L,48.0,29.0,8.0,19.0,54.0,15.0,26.0,8.0,64.0,0,0,0,0,135,76,1988,472,621,996,2415,451,2263,1,2018,2019,True,ATL,TOR
2018-19,1610612766,CHA,Charlotte Hornets,21800252,2018-11-21,CHA vs. IND,W,48.0,22.0,8.0,10.0,46.0,13.0,15.0,15.0,60.0,0,0,0,0,135,393,1988,1593,1373,675,1537,1449,2100,1,2018,2019,True,CHA,IND
2018-19,1610612741,CHI,Chicago Bulls,21800257,2018-11-21,CHI vs. PHX,W,48.0,18.0,9.0,19.0,60.0,22.0,9.0,12.0,66.0,0,0,0,0,135,849,1821,472,277,1973,474,1023,2319,1,2018,2019,True,CHI,PHX
2018-19,1610612757,POR,Portland Trail Blazers,21800259,2018-11-21,POR @ MIL,L,48.0,13.0,11.0,8.0,38.0,22.0,29.0,22.0,72.0,0,0,0,0,135,1634,1452,1876,2033,1973,2448,2132,2422,1,2018,2019,False,MIL,POR
2018-19,1610612756,PHX,Phoenix Suns,21800257,2018-11-21,PHX @ CHI,L,48.0,22.0,9.0,12.0,66.0,18.0,9.0,19.0,60.0,0,0,0,0,135,393,1821,1269,104,1468,474,1901,2100,1,2018,2019,False,CHI,PHX
2018-19,1610612762,UTA,Utah Jazz,21800263,2018-11-21,UTA vs. SAC,L,48.0,18.0,13.0,9.0,42.0,15.0,18.0,14.0,58.0,0,0,0,0,135,849,1130,1743,1740,996,1946,1328,1995,1,2018,2019,True,UTA,SAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800264,2018-11-21,OKC @ GSW,W,48.0,24.0,16.0,24.0,66.0,10.0,8.0,16.0,30.0,0,0,0,0,135,256,648,193,104,300,319,1564,49,1,2018,2019,False,GSW,OKC
2018-19,1610612747,LAL,Los Angeles Lakers,21800256,2018-11-21,LAL @ CLE,W,48.0,2.0,11.0,10.0,56.0,15.0,17.0,8.0,32.0,0,0,0,0,135,2453,1452,1593,467,996,1814,451,82,1,2018,2019,False,CLE,LAL
2018-19,1610612744,GSW,Golden State Warriors,21800264,2018-11-21,GSW vs. OKC,L,48.0,10.0,8.0,16.0,30.0,24.0,16.0,24.0,66.0,0,0,0,0,135,2037,1988,763,2380,2150,1675,2232,2319,1,2018,2019,True,GSW,OKC
2018-19,1610612739,CLE,Cleveland Cavaliers,21800256,2018-11-21,CLE vs. LAL,L,48.0,15.0,17.0,8.0,32.0,2.0,11.0,10.0,56.0,0,0,0,0,135,1311,516,1876,2317,1,828,719,1841,1,2018,2019,True,CLE,LAL
2018-19,1610612743,DEN,Denver Nuggets,21800260,2018-11-21,DEN @ MIN,W,48.0,12.0,4.0,11.0,48.0,22.0,12.0,8.0,46.0,0,0,0,0,135,1787,2362,1439,1148,1973,1010,451,891,1,2018,2019,False,MIN,DEN
2018-19,1610612761,TOR,Toronto Raptors,21800254,2018-11-21,TOR @ ATL,W,48.0,15.0,26.0,8.0,64.0,29.0,8.0,19.0,54.0,0,0,0,0,135,1311,36,1876,143,2359,319,1901,1685,1,2018,2019,False,ATL,TOR
2018-19,1610612759,SAS,San Antonio Spurs,21800262,2018-11-21,SAS vs. MEM,L,48.0,7.0,15.0,8.0,38.0,7.0,11.0,3.0,42.0,0,0,0,0,135,2309,787,1876,2033,94,828,61,555,1,2018,2019,True,SAS,MEM
2018-19,1610612751,BKN,Brooklyn Nets,21800261,2018-11-21,BKN @ DAL,L,48.0,20.0,17.0,16.0,50.0,11.0,15.0,17.0,38.0,0,0,0,0,135,593,516,763,969,425,1537,1699,297,1,2018,2019,False,DAL,BKN
2018-19,1610612752,NYK,New York Knicks,21800255,2018-11-21,NYK @ BOS,W,48.0,5.0,15.0,7.0,34.0,16.0,23.0,15.0,42.0,0,0,0,0,135,2400,787,2011,2252,1151,2326,1449,555,1,2018,2019,False,BOS,NYK
2018-19,1610612758,SAC,Sacramento Kings,21800263,2018-11-21,SAC @ UTA,W,48.0,15.0,18.0,14.0,58.0,18.0,13.0,9.0,42.0,0,0,0,0,135,1311,418,1013,362,1468,1188,586,555,1,2018,2019,False,UTA,SAC
2018-19,1610612763,MEM,Memphis Grizzlies,21800262,2018-11-21,MEM @ SAS,W,48.0,7.0,11.0,3.0,42.0,7.0,15.0,8.0,38.0,0,0,0,0,135,2309,1452,2382,1740,94,1537,451,297,1,2018,2019,False,SAS,MEM
2018-19,1610612750,MIN,Minnesota Timberwolves,21800260,2018-11-21,MIN vs. DEN,L,48.0,22.0,12.0,8.0,46.0,12.0,4.0,11.0,48.0,0,0,0,0,135,393,1274,1876,1373,541,34,869,1089,1,2018,2019,True,MIN,DEN
2018-19,1610612754,IND,Indiana Pacers,21800252,2018-11-21,IND @ CHA,L,48.0,13.0,15.0,15.0,60.0,22.0,8.0,10.0,46.0,0,0,0,0,135,1634,787,898,277,1973,319,719,891,1,2018,2019,False,CHA,IND
2018-19,1610612745,HOU,Houston Rockets,21800258,2018-11-21,HOU vs. DET,W,48.0,17.0,6.0,16.0,50.0,30.0,19.0,8.0,46.0,0,0,0,0,135,994,2221,763,969,2386,2044,451,891,1,2018,2019,True,HOU,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800253,2018-11-21,PHI vs. NOP,W,48.0,15.0,15.0,18.0,58.0,21.0,27.0,20.0,56.0,0,0,0,0,135,1311,787,561,362,1869,2426,1990,1841,1,2018,2019,True,PHI,NOP
2018-19,1610612765,DET,Detroit Pistons,21800258,2018-11-21,DET @ HOU,L,48.0,30.0,19.0,8.0,46.0,17.0,6.0,16.0,50.0,0,0,0,0,135,51,323,1876,1373,1309,147,1564,1314,1,2018,2019,False,HOU,DET
2018-19,1610612749,MIL,Milwaukee Bucks,21800259,2018-11-21,MIL vs. POR,W,48.0,22.0,29.0,22.0,72.0,13.0,11.0,8.0,38.0,0,0,0,0,135,393,8,274,25,675,828,451,297,1,2018,2019,True,MIL,POR
2018-19,1610612742,DAL,Dallas Mavericks,21800261,2018-11-21,DAL vs. BKN,W,48.0,11.0,15.0,17.0,38.0,20.0,17.0,16.0,50.0,0,0,0,0,135,1921,787,656,2033,1745,1814,1564,1314,1,2018,2019,True,DAL,BKN
2018-19,1610612751,BKN,Brooklyn Nets,21800250,2018-11-20,BKN @ MIA,W,48.0,13.0,17.0,9.0,58.0,15.0,20.0,2.0,50.0,0,0,0,0,135,1634,516,1743,362,996,2139,18,1314,1,2018,2019,False,MIA,BKN
2018-19,1610612764,WAS,Washington Wizards,21800249,2018-11-20,WAS vs. LAC,W,48.0,20.0,16.0,21.0,46.0,9.0,10.0,12.0,56.0,0,0,0,0,135,593,648,330,1373,219,641,1023,1841,1,2018,2019,True,WAS,LAC
2018-19,1610612753,ORL,Orlando Magic,21800248,2018-11-20,ORL vs. TOR,L,48.0,12.0,8.0,13.0,42.0,15.0,17.0,14.0,48.0,0,0,0,0,135,1787,1988,1134,1740,996,1814,1328,1089,1,2018,2019,True,ORL,TOR
2018-19,1610612757,POR,Portland Trail Blazers,21800251,2018-11-20,POR @ NYK,W,48.0,16.0,18.0,3.0,36.0,4.0,14.0,5.0,40.0,0,0,0,0,135,1153,418,2382,2165,17,1332,171,429,1,2018,2019,False,NYK,POR
2018-19,1610612761,TOR,Toronto Raptors,21800248,2018-11-20,TOR @ ORL,W,48.0,15.0,17.0,14.0,48.0,12.0,8.0,13.0,42.0,0,0,0,0,135,1311,516,1013,1148,541,319,1193,555,1,2018,2019,False,ORL,TOR
2018-19,1610612748,MIA,Miami Heat,21800250,2018-11-20,MIA vs. BKN,L,48.0,15.0,20.0,2.0,50.0,13.0,17.0,9.0,58.0,0,0,0,0,135,1311,245,2401,969,675,1814,586,1995,1,2018,2019,True,MIA,BKN
2018-19,1610612746,LAC,LA Clippers,21800249,2018-11-20,LAC @ WAS,L,48.0,9.0,10.0,12.0,56.0,20.0,16.0,21.0,46.0,0,0,0,0,135,2162,1634,1269,467,1745,1675,2077,891,1,2018,2019,False,WAS,LAC
2018-19,1610612752,NYK,New York Knicks,21800251,2018-11-20,NYK vs. POR,L,48.0,4.0,14.0,5.0,40.0,16.0,18.0,3.0,36.0,0,0,0,0,135,2426,925,2232,1907,1151,1946,61,210,1,2018,2019,True,NYK,POR
2018-19,1610612758,SAC,Sacramento Kings,21800247,2018-11-19,SAC vs. OKC,W,48.0,16.0,18.0,19.0,50.0,22.0,15.0,28.0,56.0,0,0,0,0,135,1153,418,472,969,1973,1537,2353,1841,1,2018,2019,True,SAC,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800242,2018-11-19,PHI vs. PHX,W,48.0,19.0,21.0,11.0,56.0,22.0,0.0,11.0,46.0,0,0,0,0,135,717,188,1439,467,1973,1,869,891,1,2018,2019,True,PHI,PHX
2018-19,1610612763,MEM,Memphis Grizzlies,21800244,2018-11-19,MEM vs. DAL,W,48.0,14.0,4.0,12.0,44.0,13.0,9.0,17.0,36.0,0,0,0,0,135,1466,2362,1269,1571,675,474,1699,210,1,2018,2019,True,MEM,DAL
2018-19,1610612762,UTA,Utah Jazz,21800241,2018-11-19,UTA @ IND,L,48.0,11.0,5.0,4.0,36.0,33.0,15.0,12.0,54.0,0,0,0,0,135,1921,2315,2291,2165,2431,1537,1023,1685,1,2018,2019,False,IND,UTA
2018-19,1610612739,CLE,Cleveland Cavaliers,21800240,2018-11-19,CLE @ DET,L,48.0,8.0,20.0,2.0,34.0,13.0,11.0,11.0,52.0,0,0,0,0,135,2243,245,2401,2252,675,828,869,1493,1,2018,2019,False,DET,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800245,2018-11-19,DEN @ MIL,L,48.0,18.0,13.0,12.0,44.0,32.0,18.0,10.0,58.0,0,0,0,0,135,849,1130,1269,1571,2424,1946,719,1995,1,2018,2019,False,MIL,DEN
2018-19,1610612749,MIL,Milwaukee Bucks,21800245,2018-11-19,MIL vs. DEN,W,48.0,32.0,18.0,10.0,58.0,18.0,13.0,12.0,44.0,0,0,0,0,135,31,418,1593,362,1468,1188,1023,722,1,2018,2019,True,MIL,DEN
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,33.0,15.0,12.0,54.0,11.0,5.0,4.0,36.0,0,0,0,0,135,21,787,1269,621,425,100,80,210,1,2018,2019,True,IND,UTA
2018-19,1610612738,BOS,Boston Celtics,21800239,2018-11-19,BOS @ CHA,L,48.0,14.0,5.0,22.0,52.0,10.0,11.0,6.0,44.0,0,0,0,0,135,1466,2315,274,777,300,828,230,722,1,2018,2019,False,CHA,BOS
2018-19,1610612756,PHX,Phoenix Suns,21800242,2018-11-19,PHX @ PHI,L,48.0,22.0,0.0,11.0,46.0,19.0,21.0,11.0,56.0,0,0,0,0,135,393,2456,1439,1373,1613,2217,869,1841,1,2018,2019,False,PHI,PHX
2018-19,1610612765,DET,Detroit Pistons,21800240,2018-11-19,DET vs. CLE,W,48.0,13.0,11.0,11.0,52.0,8.0,20.0,2.0,34.0,0,0,0,0,135,1634,1452,1439,777,153,2139,18,145,1,2018,2019,True,DET,CLE
2018-19,1610612766,CHA,Charlotte Hornets,21800239,2018-11-19,CHA vs. BOS,W,48.0,10.0,11.0,6.0,44.0,14.0,5.0,22.0,52.0,0,0,0,0,135,2037,1452,2133,1571,828,100,2132,1493,1,2018,2019,True,CHA,BOS
2018-19,1610612737,ATL,Atlanta Hawks,21800243,2018-11-19,ATL vs. LAC,L,48.0,19.0,10.0,6.0,52.0,25.0,19.0,22.0,48.0,0,0,0,0,135,717,1634,2133,777,2206,2044,2132,1089,1,2018,2019,True,ATL,LAC
2018-19,1610612759,SAS,San Antonio Spurs,21800246,2018-11-19,SAS @ NOP,L,48.0,6.0,20.0,17.0,58.0,25.0,25.0,11.0,78.0,0,0,0,0,135,2368,245,656,362,2206,2397,869,2453,1,2018,2019,False,NOP,SAS
2018-19,1610612742,DAL,Dallas Mavericks,21800244,2018-11-19,DAL @ MEM,L,48.0,13.0,9.0,17.0,36.0,14.0,4.0,12.0,44.0,0,0,0,0,135,1634,1821,656,2165,828,34,1023,722,1,2018,2019,False,MEM,DAL
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,25.0,25.0,11.0,78.0,6.0,20.0,17.0,58.0,0,0,0,0,135,205,47,1439,7,62,2139,1699,1995,1,2018,2019,True,NOP,SAS
2018-19,1610612746,LAC,LA Clippers,21800243,2018-11-19,LAC @ ATL,W,48.0,25.0,19.0,22.0,48.0,19.0,10.0,6.0,52.0,0,0,0,0,135,205,323,274,1148,1613,641,230,1493,1,2018,2019,False,ATL,LAC
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,22.0,15.0,28.0,56.0,16.0,18.0,19.0,50.0,0,0,0,0,135,393,787,78,467,1151,1946,1901,1314,1,2018,2019,False,SAC,OKC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,13.0,8.0,11.0,28.0,19.0,6.0,6.0,36.0,0,0,0,0,135,1634,1988,1439,2413,1613,147,230,210,1,2018,2019,True,MIN,MEM
2018-19,1610612744,GSW,Golden State Warriors,21800238,2018-11-18,GSW @ SAS,L,48.0,13.0,10.0,13.0,36.0,10.0,18.0,7.0,36.0,0,0,0,0,135,1634,1634,1134,2165,300,1946,329,210,1,2018,2019,False,SAS,GSW
2018-19,1610612759,SAS,San Antonio Spurs,21800238,2018-11-18,SAS vs. GSW,W,48.0,10.0,18.0,7.0,36.0,13.0,10.0,13.0,36.0,0,0,0,0,135,2037,418,2011,2165,675,641,1193,210,1,2018,2019,True,SAS,GSW
2018-19,1610612764,WAS,Washington Wizards,21800237,2018-11-18,WAS vs. POR,L,48.0,11.0,14.0,11.0,50.0,16.0,16.0,8.0,54.0,0,0,0,0,135,1921,925,1439,969,1151,1675,451,1685,1,2018,2019,True,WAS,POR
2018-19,1610612763,MEM,Memphis Grizzlies,21800234,2018-11-18,MEM @ MIN,W,48.0,19.0,6.0,6.0,36.0,13.0,8.0,11.0,28.0,0,0,0,0,135,717,2221,2133,2165,675,319,869,27,1,2018,2019,False,MIN,MEM
2018-19,1610612748,MIA,Miami Heat,21800235,2018-11-18,MIA vs. LAL,L,48.0,10.0,16.0,5.0,40.0,15.0,14.0,17.0,44.0,0,0,0,0,135,2037,648,2232,1907,996,1332,1699,722,1,2018,2019,True,MIA,LAL
2018-19,1610612752,NYK,New York Knicks,21800236,2018-11-18,NYK @ ORL,L,48.0,18.0,21.0,12.0,52.0,17.0,19.0,8.0,60.0,0,0,0,0,135,849,188,1269,777,1309,2044,451,2100,1,2018,2019,False,ORL,NYK
2018-19,1610612757,POR,Portland Trail Blazers,21800237,2018-11-18,POR @ WAS,W,48.0,16.0,16.0,8.0,54.0,11.0,14.0,11.0,50.0,0,0,0,0,135,1153,648,1876,621,425,1332,869,1314,1,2018,2019,False,WAS,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800235,2018-11-18,LAL @ MIA,W,48.0,15.0,14.0,17.0,44.0,10.0,16.0,5.0,40.0,0,0,0,0,135,1311,925,656,1571,300,1675,171,429,1,2018,2019,False,MIA,LAL
2018-19,1610612753,ORL,Orlando Magic,21800236,2018-11-18,ORL vs. NYK,W,48.0,17.0,19.0,8.0,60.0,18.0,21.0,12.0,52.0,0,0,0,0,135,994,323,1876,277,1468,2217,1023,1493,1,2018,2019,True,ORL,NYK
2018-19,1610612742,DAL,Dallas Mavericks,21800232,2018-11-17,DAL vs. GSW,W,48.0,16.0,19.0,15.0,50.0,13.0,11.0,12.0,38.0,0,0,0,0,135,1153,323,898,969,675,828,1023,297,1,2018,2019,True,DAL,GSW
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,18.0,15.0,13.0,34.0,23.0,11.0,27.0,44.0,0,0,0,0,135,849,787,1134,2252,2069,828,2327,722,1,2018,2019,True,IND,ATL
2018-19,1610612762,UTA,Utah Jazz,21800229,2018-11-17,UTA @ BOS,W,48.0,15.0,8.0,11.0,42.0,16.0,17.0,4.0,46.0,0,0,0,0,135,1311,1988,1439,1740,1151,1814,80,891,1,2018,2019,False,BOS,UTA
2018-19,1610612766,CHA,Charlotte Hornets,21800225,2018-11-17,CHA vs. PHI,L,53.0,19.0,12.0,18.0,50.0,28.0,16.0,16.0,46.0,0,0,0,0,21,717,1274,561,969,2333,1675,1564,891,1,2018,2019,True,CHA,PHI
2018-19,1610612744,GSW,Golden State Warriors,21800232,2018-11-17,GSW @ DAL,L,48.0,13.0,11.0,12.0,38.0,16.0,19.0,15.0,50.0,0,0,0,0,135,1634,1452,1269,2033,1151,2044,1449,1314,1,2018,2019,False,DAL,GSW
2018-19,1610612743,DEN,Denver Nuggets,21800228,2018-11-17,DEN @ NOP,L,48.0,10.0,19.0,10.0,58.0,15.0,23.0,20.0,52.0,0,0,0,0,135,2037,323,1593,362,996,2326,1990,1493,1,2018,2019,False,NOP,DEN
2018-19,1610612758,SAC,Sacramento Kings,21800231,2018-11-17,SAC @ HOU,L,48.0,24.0,23.0,14.0,64.0,17.0,8.0,17.0,50.0,0,0,0,0,135,256,89,1013,143,1309,319,1699,1314,1,2018,2019,False,HOU,SAC
2018-19,1610612737,ATL,Atlanta Hawks,21800226,2018-11-17,ATL @ IND,L,48.0,23.0,11.0,27.0,44.0,18.0,15.0,13.0,34.0,0,0,0,0,135,312,1452,109,1571,1468,1537,1193,145,1,2018,2019,False,IND,ATL
2018-19,1610612755,PHI,Philadelphia 76ers,21800225,2018-11-17,PHI @ CHA,W,53.0,28.0,16.0,16.0,46.0,19.0,12.0,18.0,50.0,0,0,0,0,21,103,648,763,1373,1613,1010,1806,1314,1,2018,2019,False,CHA,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800230,2018-11-17,TOR @ CHI,W,48.0,35.0,16.0,31.0,58.0,19.0,7.0,17.0,38.0,0,0,0,0,135,10,648,43,362,1613,241,1699,297,1,2018,2019,False,CHI,TOR
2018-19,1610612745,HOU,Houston Rockets,21800231,2018-11-17,HOU vs. SAC,W,48.0,17.0,8.0,17.0,50.0,24.0,23.0,14.0,64.0,0,0,0,0,135,994,1988,656,969,2150,2326,1328,2263,1,2018,2019,True,HOU,SAC
2018-19,1610612747,LAL,Los Angeles Lakers,21800227,2018-11-17,LAL @ ORL,L,48.0,14.0,17.0,13.0,56.0,19.0,14.0,14.0,62.0,0,0,0,0,135,1466,516,1134,467,1613,1332,1328,2185,1,2018,2019,False,ORL,LAL
2018-19,1610612738,BOS,Boston Celtics,21800229,2018-11-17,BOS vs. UTA,L,48.0,16.0,17.0,4.0,46.0,15.0,8.0,11.0,42.0,0,0,0,0,135,1153,516,2291,1373,996,319,869,555,1,2018,2019,True,BOS,UTA
2018-19,1610612746,LAC,LA Clippers,21800224,2018-11-17,LAC @ BKN,W,48.0,13.0,23.0,15.0,56.0,6.0,22.0,11.0,48.0,0,0,0,0,135,1634,89,898,467,62,2274,869,1089,1,2018,2019,False,BKN,LAC
2018-19,1610612741,CHI,Chicago Bulls,21800230,2018-11-17,CHI vs. TOR,L,48.0,19.0,7.0,17.0,38.0,35.0,16.0,31.0,58.0,0,0,0,0,135,717,2143,656,2033,2449,1675,2405,1995,1,2018,2019,True,CHI,TOR
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,15.0,23.0,20.0,52.0,10.0,19.0,10.0,58.0,0,0,0,0,135,1311,89,385,777,300,2044,719,1995,1,2018,2019,True,NOP,DEN
