season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,48.0,119.7,121.2,95.3,100.0,24.5,21.2,0.51,1.67,18.0,0.244,0.788,0.548,0.144,0.638,0.655,106.7,103.5,86.25,104,0.606,1,1,1,1,113,457,307,173,1816,1273,1035,1313,480,320,1232,148,203,415,199,1,2020,2021,False,NOP,ATL,APR
2020-21,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,58.0,118.1,118.6,111.6,112.2,6.5,6.4,0.56,2.33,18.3,0.25,0.797,0.552,0.106,0.565,0.601,94.8,94.34,78.62,113,0.545,1,1,1,1,1,613,1105,730,1420,503,967,1207,390,296,441,737,704,1941,664,1,2020,2021,False,SAS,ATL,APR
2020-21,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,48.0,115.5,114.6,118.3,121.9,-2.8,-7.3,0.732,4.29,22.6,0.146,0.682,0.402,0.073,0.559,0.584,97.1,96.0,80.0,96,0.475,1,1081,1081,1081,113,877,1742,1480,214,28,133,2077,1727,2107,83,813,905,1677,1301,1,2020,2021,False,PHX,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,48.0,107.1,108.5,134.0,134.0,-26.9,-25.5,0.5,1.5,15.5,0.119,0.644,0.391,0.128,0.553,0.598,94.6,94.0,78.33,94,0.391,1,1081,1081,1081,113,1321,2121,2067,1823,1505,1696,2133,1979,2134,890,866,733,1943,1967,1,2020,2021,False,DEN,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,48.0,128.4,127.8,109.7,111.3,18.7,16.5,0.674,3.1,22.5,0.256,0.867,0.583,0.103,0.625,0.656,97.5,97.0,80.83,97,0.579,1,1,1,1,113,161,1047,277,521,165,142,1133,46,107,389,213,198,1529,378,1,2020,2021,False,GSW,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,48.0,111.2,110.2,112.6,112.2,-1.4,-2.0,0.415,1.31,13.4,0.289,0.717,0.505,0.133,0.524,0.568,97.4,98.0,81.67,98,0.473,1,1081,1081,1081,113,1196,1106,1158,2096,1783,2010,734,1336,964,988,1263,1121,1317,1318,1,2020,2021,False,SAC,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,48.0,117.0,119.6,126.9,129.3,-9.9,-9.8,0.488,3.0,16.0,0.333,0.791,0.536,0.076,0.516,0.539,93.9,92.0,76.67,92,0.435,1,1081,1081,1081,113,565,2041,1621,1907,175,1574,282,455,487,100,1390,1512,2061,1674,1,2020,2021,False,LAC,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,48.0,105.4,105.3,99.4,98.9,6.0,6.4,0.667,3.25,19.0,0.283,0.7,0.473,0.085,0.464,0.485,94.3,94.5,78.75,94,0.539,1,1,1,1,113,1503,266,733,534,133,770,802,1541,1543,162,1872,1999,1885,727,1,2020,2021,False,LAL,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,48.0,115.2,118.4,93.9,95.9,21.3,22.5,0.553,1.86,19.1,0.3,0.774,0.588,0.143,0.603,0.626,99.9,97.5,81.25,98,0.664,1,1,1,1,113,626,178,138,1468,1025,737,604,642,89,1200,360,422,1425,49,1,2020,2021,True,ATL,OKC,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,48.0,123.9,126.6,110.6,117.6,13.3,9.0,0.727,2.67,23.2,0.349,0.696,0.528,0.128,0.61,0.64,96.4,92.5,77.08,94,0.564,1,1,1,1,113,197,1484,578,229,315,83,215,1592,599,890,305,306,2035,502,1,2020,2021,False,HOU,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,48.0,109.4,113.6,91.0,92.1,18.4,21.5,0.656,1.0,16.7,0.436,0.661,0.568,0.239,0.535,0.607,90.8,88.5,73.75,88,0.674,1,1,1,1,113,959,82,161,643,2059,1418,14,1886,177,2145,1105,651,2151,33,1,2020,2021,True,ATL,CLE,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000590,2021-03-13,ATL vs. SAC,W,48.0,128.0,127.4,110.4,114.0,17.6,13.4,0.488,2.33,15.9,0.364,0.561,0.475,0.095,0.583,0.614,95.3,94.0,78.33,95,0.588,1,1,1,1,113,179,1227,383,1907,503,1598,135,2148,1501,260,533,560,1943,315,1,2020,2021,True,ATL,SAC,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000570,2021-03-11,ATL @ TOR,W,48.0,112.7,112.0,112.0,113.2,0.6,-1.2,0.513,1.43,14.0,0.291,0.75,0.523,0.13,0.517,0.574,107.3,107.0,89.17,108,0.512,1,1,1,1,113,1065,1172,1132,1761,1609,1959,716,893,685,927,1370,1043,121,973,1,2020,2021,False,TOR,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000544,2021-03-03,ATL @ ORL,W,48.0,115.7,118.6,116.8,113.1,-1.1,5.4,0.684,2.17,19.7,0.191,0.792,0.495,0.124,0.571,0.616,97.6,98.0,81.67,97,0.482,1,1,1,1,113,614,1164,794,431,671,604,1844,441,1173,788,672,543,1317,1233,1,2020,2021,False,ORL,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000538,2021-03-02,ATL @ MIA,W,48.0,104.9,109.3,90.2,93.0,14.7,16.3,0.765,1.13,20.3,0.41,0.784,0.622,0.267,0.57,0.606,89.1,86.0,71.67,86,0.591,1,1,1,1,113,1264,106,286,93,1967,472,34,515,14,2158,680,660,2159,293,1,2020,2021,False,MIA,ATL,MAR
2020-21,1610612737,ATL,Atlanta Hawks,22000522,2021-02-28,ATL @ MIA,L,48.0,101.4,102.1,111.6,113.5,-10.2,-11.5,0.611,1.29,15.9,0.352,0.688,0.51,0.175,0.46,0.512,97.7,96.5,80.42,97,0.455,1,1081,1081,1081,113,1712,1190,1700,1002,1795,1590,197,1672,913,1818,1904,1806,1599,1494,1,2020,2021,False,MIA,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000510,2021-02-26,ATL @ OKC,L,48.0,113.0,113.5,118.0,121.6,-5.0,-8.1,0.488,1.91,15.2,0.368,0.783,0.553,0.115,0.505,0.522,98.3,96.5,80.42,96,0.457,1,1081,1081,1081,113,964,1731,1529,1907,974,1757,122,534,283,616,1505,1712,1599,1475,1,2020,2021,False,OKC,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000490,2021-02-24,ATL vs. BOS,W,48.0,130.3,132.3,113.0,115.5,17.3,16.8,0.6,1.59,19.7,0.35,0.709,0.558,0.177,0.665,0.687,98.3,96.5,80.42,96,0.546,1,1,1,1,113,69,1347,266,1079,1380,594,206,1435,246,1838,77,76,1599,661,1,2020,2021,True,ATL,BOS,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000480,2021-02-23,ATL @ CLE,L,48.0,112.0,116.8,117.4,117.9,-5.5,-1.1,0.55,1.69,16.3,0.358,0.757,0.522,0.137,0.528,0.56,97.2,95.0,79.17,95,0.46,1,1081,1081,1081,113,723,1503,1125,1497,1231,1510,166,844,690,1087,1199,1237,1813,1444,1,2020,2021,False,CLE,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000470,2021-02-21,ATL vs. DEN,W,48.0,127.4,124.2,113.8,116.2,13.6,8.1,0.69,2.64,21.0,0.238,0.854,0.542,0.111,0.593,0.644,98.8,99.0,82.5,99,0.552,1,1,1,1,113,303,1387,635,405,327,340,1371,85,397,534,451,273,1131,611,1,2020,2021,True,ATL,DEN,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000451,2021-02-19,ATL @ BOS,L,48.0,106.9,107.9,117.0,119.8,-10.2,-11.9,0.553,1.5,15.2,0.296,0.714,0.479,0.139,0.478,0.54,102.7,101.0,84.17,101,0.456,1,1081,1081,1081,113,1358,1616,1716,1474,1505,1757,649,1360,1440,1129,1746,1507,779,1482,1,2020,2021,False,BOS,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000438,2021-02-17,ATL @ BOS,W,48.0,124.9,123.2,110.8,115.2,14.1,8.1,0.432,1.27,15.0,0.257,0.625,0.47,0.152,0.623,0.673,100.3,99.0,82.5,99,0.566,1,1,1,1,113,348,1316,635,2066,1819,1803,1129,2062,1587,1395,228,113,1131,483,1,2020,2021,False,BOS,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000422,2021-02-15,ATL @ NYK,L,48.0,113.0,119.1,131.0,129.5,-18.0,-10.3,0.472,1.55,13.3,0.333,0.711,0.51,0.117,0.488,0.565,96.5,94.5,78.75,94,0.447,1,1081,1081,1081,113,586,2045,1651,1977,1451,2029,282,1412,891,662,1670,1152,1885,1559,1,2020,2021,False,NYK,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000407,2021-02-13,ATL vs. IND,L,48.0,108.5,110.8,121.5,121.4,-13.0,-10.6,0.814,3.18,23.8,0.2,0.778,0.474,0.108,0.528,0.564,103.5,102.5,85.42,102,0.438,1,1081,1081,1081,113,1155,1712,1664,22,148,56,1772,579,1526,473,1204,1164,549,1645,1,2020,2021,True,ATL,IND,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000397,2021-02-12,ATL vs. SAS,L,48.0,107.0,108.6,121.0,120.2,-14.0,-11.6,0.564,1.83,15.6,0.278,0.786,0.5,0.114,0.494,0.545,104.9,104.5,87.08,105,0.447,1,1081,1081,1081,113,1317,1640,1705,1375,1054,1677,866,503,1042,613,1585,1436,291,1567,1,2020,2021,True,ATL,SAS,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000384,2021-02-10,ATL @ DAL,L,48.0,116.6,119.4,118.2,121.6,-1.6,-2.3,0.675,3.0,19.6,0.275,0.81,0.516,0.092,0.534,0.583,100.1,97.5,81.25,98,0.509,1,1081,1081,1081,113,570,1731,1171,494,175,630,909,298,790,226,1111,909,1425,1002,1,2020,2021,False,DAL,ATL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000356,2021-02-06,ATL vs. TOR,W,48.0,127.5,129.4,115.3,121.0,12.2,8.4,0.738,1.63,21.8,0.257,0.695,0.532,0.186,0.696,0.746,104.2,101.0,84.17,102,0.592,1,1,1,1,113,117,1697,614,187,1332,216,1129,1602,546,1937,24,8,779,280,1,2020,2021,True,ATL,TOR,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000338,2021-02-04,ATL vs. UTA,L,48.0,91.6,93.8,113.5,114.3,-21.9,-20.5,0.594,1.73,13.9,0.318,0.667,0.465,0.113,0.372,0.428,99.0,97.5,81.25,97,0.389,1,1081,1081,1081,113,2037,1241,1973,1161,1189,1966,423,1832,1662,590,2154,2147,1425,1979,1,2020,2021,True,ATL,UTA,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000330,2021-02-03,ATL vs. DAL,L,48.0,115.4,113.7,120.8,122.0,-5.3,-8.3,0.689,1.94,21.1,0.313,0.7,0.51,0.157,0.578,0.595,100.7,101.0,84.17,102,0.479,1,1081,1081,1081,113,946,1746,1539,414,909,333,474,1541,899,1524,590,763,779,1262,1,2020,2021,True,ATL,DAL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000313,2021-02-01,ATL vs. LAL,L,48.0,100.5,104.2,110.8,112.6,-10.3,-8.4,0.73,1.42,20.1,0.286,0.816,0.538,0.2,0.545,0.579,97.5,95.0,79.17,95,0.459,1,1081,1081,1081,113,1575,1129,1550,221,1621,493,768,256,467,2034,963,956,1813,1457,1,2020,2021,True,ATL,LAL,FEB
2020-21,1610612737,ATL,Atlanta Hawks,22000290,2021-01-29,ATL @ WAS,W,48.0,112.7,116.0,98.3,98.0,14.4,18.0,0.41,1.23,12.4,0.26,0.714,0.5,0.13,0.517,0.569,102.3,101.0,84.17,100,0.572,1,1,1,1,113,778,250,232,2101,1862,2084,1099,1360,1042,934,1358,1102,779,420,1,2020,2021,False,WAS,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000274,2021-01-27,ATL vs. BKN,L,53.0,121.5,123.1,123.6,128.2,-2.1,-5.1,0.644,2.64,19.6,0.347,0.63,0.484,0.106,0.548,0.602,96.1,93.74,78.11,104,0.489,1,1081,1081,1081,13,359,2013,1333,710,327,613,226,2041,1359,431,926,696,1969,1174,1,2020,2021,True,ATL,BKN,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000268,2021-01-26,ATL vs. LAC,W,48.0,112.5,110.2,101.4,101.0,11.1,9.2,0.541,1.43,15.6,0.227,0.722,0.5,0.143,0.525,0.593,96.8,98.0,81.67,98,0.548,1,1,1,1,113,1196,378,568,1573,1609,1669,1497,1275,1042,1200,1244,783,1317,641,1,2020,2021,True,ATL,LAC,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000254,2021-01-24,ATL @ MIL,L,48.0,118.9,116.2,124.2,131.6,-5.2,-15.5,0.643,3.0,20.5,0.163,0.523,0.345,0.091,0.59,0.62,100.3,98.5,82.08,99,0.435,1,1081,1081,1081,113,772,2077,1849,723,175,445,2014,2160,2158,210,471,485,1221,1673,1,2020,2021,False,MIL,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000236,2021-01-22,ATL @ MIN,W,48.0,115.8,114.9,96.8,99.0,19.0,15.9,0.553,1.24,15.1,0.354,0.8,0.592,0.168,0.548,0.603,100.7,100.0,83.33,101,0.561,1,1,1,1,113,860,280,298,1474,1854,1780,184,366,70,1712,919,688,955,532,1,2020,2021,False,MIN,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000219,2021-01-20,ATL vs. DET,W,53.0,114.2,113.9,103.3,107.5,10.9,6.4,0.477,1.5,13.6,0.413,0.792,0.586,0.13,0.485,0.527,99.2,97.36,81.13,108,0.549,1,1,1,1,13,936,772,729,1951,1505,1993,32,432,98,927,1687,1651,1525,631,1,2020,2021,True,ATL,DET,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000205,2021-01-18,ATL vs. MIN,W,48.0,99.1,102.9,90.6,92.4,8.5,10.5,0.865,1.23,21.3,0.295,0.772,0.564,0.248,0.538,0.6,108.0,105.0,87.5,105,0.613,1,1,1,1,113,1688,92,500,4,1862,279,656,665,202,2150,1066,717,263,176,1,2020,2021,True,ATL,MIN,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000195,2021-01-16,ATL @ POR,L,48.0,100.6,103.9,108.9,107.7,-8.3,-3.8,0.632,1.85,17.6,0.2,0.688,0.474,0.127,0.471,0.534,104.1,103.0,85.83,102,0.503,1,1081,1081,1081,113,1617,782,1237,821,1036,1147,1772,1672,1526,873,1819,1575,483,1065,1,2020,2021,False,POR,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000186,2021-01-15,ATL @ UTA,L,48.0,87.1,89.3,110.3,113.7,-23.2,-24.4,0.553,1.4,15.4,0.236,0.692,0.458,0.146,0.44,0.467,105.4,102.5,85.42,103,0.38,1,1081,1081,1081,113,2107,1208,2051,1474,1653,1707,1393,1619,1760,1259,2034,2080,549,2014,1,2020,2021,False,UTA,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000153,2021-01-11,ATL vs. PHI,W,48.0,106.8,110.9,96.2,94.9,10.6,15.9,0.541,2.5,14.0,0.354,0.839,0.579,0.079,0.46,0.505,101.3,100.0,83.33,101,0.545,1,1,1,1,113,1146,154,295,1573,397,1959,190,133,122,121,1910,1868,955,666,1,2020,2021,True,ATL,PHI,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000134,2021-01-09,ATL @ CHA,L,48.0,106.8,109.4,117.0,116.5,-10.2,-7.1,0.735,1.79,17.6,0.368,0.78,0.541,0.146,0.461,0.518,97.4,96.5,80.42,96,0.423,1,1081,1081,1081,113,1260,1404,1467,199,1109,1165,122,558,415,1274,1894,1746,1599,1775,1,2020,2021,False,CHA,ATL,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000110,2021-01-06,ATL vs. CHA,L,48.0,89.6,92.2,100.5,100.0,-10.9,-7.8,0.694,1.92,17.4,0.274,0.818,0.53,0.127,0.411,0.452,103.2,102.0,85.0,102,0.429,1,1081,1081,1081,113,2073,307,1503,379,943,1226,929,234,579,873,2118,2115,615,1718,1,2020,2021,True,ATL,CHA,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000095,2021-01-04,ATL vs. NYK,L,48.0,107.9,109.1,111.9,114.1,-4.0,-5.1,0.6,1.85,17.6,0.265,0.682,0.462,0.131,0.517,0.556,100.6,99.0,82.5,99,0.447,1,1081,1081,1081,113,1277,1239,1330,1079,1036,1147,1036,1727,1695,955,1358,1298,1131,1564,1,2020,2021,True,ATL,NYK,JAN
2020-21,1610612737,ATL,Atlanta Hawks,22000083,2021-01-02,ATL vs. CLE,L,48.0,90.7,93.8,97.5,100.0,-6.8,-6.2,0.629,1.0,16.1,0.357,0.696,0.527,0.227,0.476,0.487,99.4,96.5,80.42,97,0.472,1,1081,1081,1081,113,2037,307,1418,845,2059,1564,168,1578,626,2134,1765,1986,1599,1327,1,2020,2021,True,ATL,CLE,JAN
