season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,28.73,2,9,0.222,0,1,0.0,3,3,1.0,0,5,5,2,1,0,0,0,6,1,7,4,15.0,0,0,14.0,1,11623,11623,11623,7539,13638,8309,18584,12591,14655,12591,3646,5327,1,11150,4091,6466,7995,7632,10665,7210,1,22854,10308,12975,7366,14235,1849,143,14223,1,28:44,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,30.683333333333334,5,11,0.455,3,7,0.429,1,2,0.5,4,2,6,2,1,1,1,0,2,2,14,3,29.2,0,0,29.0,1,11623,11623,11623,6050,6152,6027,11074,1926,2331,6364,9085,6645,9461,564,12139,4746,7995,7632,4032,2271,1,10833,6289,6406,8138,6173,1849,143,5681,1,30:41,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,35.905,7,15,0.467,1,3,0.333,5,6,0.833,1,12,13,3,2,0,0,0,3,4,20,-5,38.1,1,0,37.0,1,11623,11623,11623,2303,3206,2946,10758,7373,9118,7875,1513,1600,6476,5246,169,466,5509,3645,10665,7210,1,16132,2281,3090,15340,3103,1,143,2922,1,35:54,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,40.05,11,24,0.458,4,8,0.5,4,7,0.571,1,4,5,4,2,3,1,4,3,4,30,-1,52.0,0,0,51.0,1,11623,11623,11623,457,575,273,11052,910,1505,3573,2293,1176,9370,5246,6156,6466,3751,3645,347,2271,22934,16132,2281,656,11703,743,1849,143,639,1,40:03,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,24.416666666666668,7,14,0.5,0,2,0.0,5,8,0.625,5,3,8,0,0,0,0,0,1,6,19,-2,28.6,0,0,27.0,1,11623,11623,11623,10853,3206,3568,7582,12591,11825,12591,1513,763,9117,296,8835,2498,16819,14317,10665,7210,1,4919,795,3538,12607,6428,1849,143,6522,1,24:25,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,23.58333333333333,5,9,0.556,0,0,0.0,0,0,0.0,0,9,9,1,0,0,0,0,1,0,10,-1,22.3,0,0,20.0,1,11623,11623,11623,11496,6152,8309,6415,12591,17891,12591,12008,12752,12008,11150,746,1852,11678,14317,10665,7210,1,4919,16020,9732,11703,9687,1849,143,10341,1,23:35,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,15.716666666666669,5,9,0.556,0,0,0.0,1,2,0.5,0,1,1,4,1,0,1,0,4,4,11,-2,20.2,0,0,18.0,1,11623,11623,11623,17048,6152,8309,6415,12591,17891,12591,9085,6645,9461,11150,15987,17542,3751,7632,10665,2271,1,19926,2281,8773,12607,10959,1849,143,11539,1,15:43,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,17.316666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,3,2,0,0,0,1,0,5,-6,11.1,0,0,12.0,1,11623,11623,11623,16059,13638,19102,1,7373,14655,1,12008,12752,12008,11150,8835,11352,5509,3645,10665,7210,1,4919,16020,15263,16140,16625,1849,143,15506,1,17:19,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,0.5116666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11623,11623,11623,22970,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,10797,22167,1849,143,22207,1,0:31,2020,2021
2020-21,1629712,Didi Louzada,Didi,1610612740,NOP,New Orleans Pelicans,22001059,2021-05-14T00:00:00,NOP @ GSW,L,23.086666666666662,2,6,0.333,2,5,0.4,0,0,0.0,1,0,1,2,0,2,0,0,2,0,6,-5,16.2,0,0,15.0,1,11623,11623,11623,11890,13638,12753,15094,3957,4922,6751,12008,12752,12008,5246,19725,17542,7995,14317,1208,7210,1,10833,16020,13920,15340,13471,1849,143,13541,1,23:05,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,12.516666666666667,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,1,0,4,-19,8.8,0,0,8.0,1,11623,11623,11623,18667,13638,14368,12966,12591,17891,12591,12008,12752,12008,2547,12139,8731,16819,14317,10665,7210,1,4919,16020,16353,21874,17962,1849,143,17996,1,12:31,2020,2021
2020-21,203263,James Nunnally,James,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,4.466666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,6,5.7,0,0,6.0,1,11623,11623,11623,21379,16702,17566,15094,7373,9118,7875,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,1,16020,17485,6032,19577,1849,143,19107,1,4:28,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.016666666666666,5,11,0.455,1,5,0.2,4,7,0.571,0,2,2,4,3,1,0,0,3,7,15,-11,23.4,0,0,24.0,1,11623,11623,11623,9630,6152,6027,11074,7373,4922,11380,2293,1176,9370,11150,12139,14385,3751,1707,4032,7210,1,16132,439,5723,19248,9041,1849,143,8016,1,26:01,2020,2021
2020-21,1629712,Didi Louzada,Didi,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,14.666666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0,2,10,3.2,0,0,3.0,1,11623,11623,11623,17664,16702,14368,18781,12591,11825,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,15321,10833,16020,18664,3883,20731,1849,143,20717,1,14:40,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.078333333333333,3,5,0.6,1,3,0.333,0,0,0.0,1,4,5,1,1,0,1,0,1,2,7,-8,16.5,0,0,16.0,1,11623,11623,11623,9589,10694,14368,4810,7373,9118,7875,12008,12752,12008,5246,6156,6466,11678,7632,10665,2271,1,4919,6289,12975,17520,13307,1849,143,12891,1,26:05,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.98333333333333,3,10,0.3,2,4,0.5,5,6,0.833,1,3,4,2,1,0,0,1,1,4,13,-7,19.8,0,0,21.0,1,11623,11623,11623,12696,10694,7133,16897,3957,6909,3573,1513,1600,6476,5246,8835,8731,7995,7632,10665,7210,15321,4919,2281,7127,16841,11215,1849,143,9724,1,21:59,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.75,4,10,0.4,0,1,0.0,7,8,0.875,3,3,6,0,0,1,1,0,1,4,15,-17,28.2,0,0,25.0,1,11623,11623,11623,12847,8251,7133,12966,12591,14655,12591,650,763,6179,1214,8835,4746,16819,14317,4032,2271,1,4919,2281,5723,21411,6609,1849,143,7461,1,21:45,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,34.53333333333333,5,14,0.357,1,5,0.2,2,3,0.667,0,2,2,3,2,1,0,0,2,1,13,-25,20.9,0,0,21.0,1,11623,11623,11623,3218,6152,3568,14900,7373,4922,11380,5395,5327,8322,11150,12139,14385,5509,3645,4032,7210,1,10833,10308,7127,22692,10534,1849,143,9724,1,34:32,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,21.921666666666667,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,2,0,0,0,0,2,2,11,-10,17.6,0,0,17.0,1,11623,11623,11623,12739,8251,9686,7582,7373,11825,3573,5395,5327,8322,11150,8835,11352,7995,14317,10665,7210,1,10833,6289,8773,18716,12582,1849,143,12215,1,21:55,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,29.816666666666663,5,11,0.455,0,3,0.0,2,3,0.667,0,6,6,2,4,1,0,0,3,2,12,-8,21.2,0,0,22.0,1,11623,11623,11623,6710,6152,6027,11074,12591,9118,12591,5395,5327,8322,11150,2732,4746,7995,764,4032,7210,1,16132,6289,7920,17520,10324,1849,143,9111,1,29:49,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22000154,2021-05-12T00:00:00,NOP @ DAL,L,26.25,3,5,0.6,0,0,0.0,6,8,0.75,4,6,10,3,1,1,0,0,2,5,12,-1,30.5,1,0,27.0,1,11623,11623,11623,9437,10694,14368,4810,12591,17891,12591,990,763,7245,564,2732,1298,5509,7632,4032,7210,1,10833,1350,7920,11703,5614,1,143,6522,1,26:15,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,18.83333333333333,3,7,0.429,0,2,0.0,2,2,1.0,0,0,0,2,0,2,0,2,1,2,8,-10,17.0,0,0,14.0,1,11623,11623,11623,15045,10694,11165,11933,12591,11825,12591,5395,6645,1,11150,19725,20503,7995,14317,1208,7210,20949,4919,6289,11759,18716,12968,1849,143,14223,1,18:50,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,29.166666666666668,4,12,0.333,0,2,0.0,3,5,0.6,0,5,5,5,4,1,1,0,3,4,11,5,26.5,0,0,25.0,1,11623,11623,11623,7207,8251,5097,15094,12591,11825,12591,3646,2536,9174,11150,4091,6466,2585,764,4032,2271,1,16132,2281,8773,6667,7446,1849,143,7461,1,29:10,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,30.536666666666665,5,13,0.385,1,2,0.5,1,2,0.5,6,5,11,2,1,3,1,4,3,1,12,-5,39.2,1,0,34.0,1,11623,11623,11623,6168,6152,4300,13990,7373,11825,3573,9085,6645,9461,133,4091,897,7995,7632,347,2271,22934,16132,10308,7920,15340,2803,1,143,3790,1,30:32,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,28.101666666666667,4,10,0.4,0,2,0.0,5,6,0.833,1,6,7,5,0,1,0,1,1,3,13,2,31.9,0,0,27.0,1,11623,11623,11623,8038,8251,7133,12966,12591,11825,12591,1513,1600,6476,5246,2732,3435,2585,14317,4032,7210,15321,4919,3793,7127,8969,5088,1849,143,6522,1,28:06,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,24.466666666666665,6,14,0.429,0,0,0.0,3,6,0.5,4,4,8,4,2,0,0,3,3,5,15,-7,28.6,0,0,27.0,1,11623,11623,11623,10817,4526,3568,11933,12591,17891,12591,3646,1600,9461,564,6156,2498,3751,3645,10665,7210,22522,16132,1350,5723,16841,6428,1849,143,6522,1,24:28,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,34.06166666666667,5,7,0.714,2,2,1.0,0,0,0.0,2,6,8,3,1,1,2,1,2,2,12,-13,34.1,0,0,31.0,1,11623,11623,11623,3574,6152,11165,2429,3957,11825,1,12008,12752,12008,2547,2732,2498,5509,7632,4032,697,15321,10833,6289,7920,20143,4306,1849,143,4847,1,34:04,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,24.0,8,16,0.5,2,7,0.286,0,0,0.0,0,3,3,6,2,1,0,2,4,0,18,6,31.6,0,0,31.0,1,11623,11623,11623,11175,2196,2412,7582,3957,2331,9877,12008,12752,12008,11150,8835,11352,1788,3645,4032,7210,20949,19926,16020,3974,6032,5191,1849,143,4847,1,24:00,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,7.65,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,1,1.2,0,0,1.0,1,11623,11623,11623,20289,19893,19102,19893,12591,14655,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,15321,1,16020,20448,9911,21714,1849,143,21671,1,7:39,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,23.53333333333333,5,10,0.5,3,3,1.0,0,0,0.0,0,2,2,2,2,0,0,3,1,0,13,2,16.4,0,0,20.0,1,11623,11623,11623,11532,6152,7133,7582,1926,9118,1,12008,12752,12008,11150,12139,14385,7995,3645,10665,7210,22522,4919,16020,7127,8969,13350,1849,143,10341,1,23:32,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10T00:00:00,NOP @ MEM,L,19.65,3,6,0.5,2,2,1.0,0,0,0.0,1,4,5,0,0,0,0,2,0,0,8,-6,14.0,0,0,15.0,1,11623,11623,11623,14463,10694,12753,7582,3957,11825,1,12008,12752,12008,5246,6156,6466,16819,14317,10665,7210,20949,1,16020,11759,16140,14839,1849,143,13541,1,19:39,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,27.245,6,12,0.5,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,1,4,0,13,15,17.2,0,0,17.0,1,1,1,1,8687,4526,5097,7582,7373,4922,11380,12008,12752,12008,11150,15987,17542,7995,14317,10665,7210,15321,19926,16020,7127,2093,12834,1849,143,12215,1,27:15,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,17.183333333333334,1,3,0.333,0,2,0.0,0,0,0.0,3,3,6,0,2,1,2,0,5,0,2,-8,16.2,0,0,14.0,1,1,1,1,16151,16702,17566,15094,12591,11825,12591,12008,12752,12008,1214,8835,4746,16819,3645,4032,697,1,21997,16020,18664,17520,13471,1849,143,14223,1,17:11,2020,2021
2020-21,1630184,Kira Lewis Jr.,Kira,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,14.966666666666669,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,3,1,2,-7,4.0,0,0,4.0,1,1,1,1,17500,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,19725,20503,7995,7632,10665,7210,1,16132,10308,18664,16841,20476,1849,143,20179,1,14:58,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,17.72833333333333,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,2,1,0,2,2,0,2,-15,5.7,0,0,6.0,1,1,1,1,15791,16702,15987,17720,12591,14655,12591,12008,12752,12008,5246,19725,17542,11678,3645,4032,7210,20949,10833,16020,18664,20857,19577,1849,143,19107,1,17:44,2020,2021
2020-21,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,21.03333333333333,5,11,0.455,2,4,0.5,1,2,0.5,1,3,4,3,2,1,0,2,2,2,13,4,23.3,0,0,24.0,1,1,1,1,13401,6152,6027,11074,3957,6909,3573,9085,6645,9461,5246,8835,8731,5509,3645,4032,7210,20949,10833,6289,7127,7366,9107,1849,143,8016,1,21:02,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,33.03333333333333,8,17,0.471,3,9,0.333,5,10,0.5,0,4,4,11,1,2,0,1,0,6,24,9,50.3,1,0,46.0,1,1,1,1,4317,2196,1960,10674,1926,930,7875,1513,360,9461,11150,6156,8731,214,7632,1208,7210,15321,1,795,1773,4365,913,1,143,1183,1,33:02,2020,2021
2020-21,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,30.25,4,14,0.286,4,11,0.364,0,0,0.0,0,3,3,6,2,0,0,0,1,1,12,-2,22.6,0,0,25.0,1,1,1,1,6387,8251,3568,17105,910,324,7804,12008,12752,12008,11150,8835,11352,1788,3645,10665,7210,1,4919,10308,7920,12607,9516,1849,143,7461,1,30:15,2020,2021
2020-21,1626195,Willy Hernangomez,Willy,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,21.95,4,8,0.5,0,0,0.0,1,2,0.5,5,11,16,1,4,2,1,1,1,1,9,-5,34.7,0,0,32.0,1,1,1,1,12716,8251,9686,7582,12591,17891,12591,9085,6645,9461,296,284,130,11678,764,1208,2271,15321,4919,10308,10740,15340,4096,1849,143,4492,1,21:57,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,30.56,7,13,0.538,2,4,0.5,1,4,0.25,3,5,8,0,2,3,0,1,2,4,17,12,33.6,0,0,33.0,1,1,1,1,6159,3206,4300,7057,3957,6909,3573,9085,3346,11895,1214,4091,2498,16819,3645,347,7210,15321,10833,2281,4514,3055,4495,1849,143,4133,1,30:34,2020,2021
2020-21,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09T00:00:00,NOP @ CHA,W,26.05,8,11,0.727,0,0,0.0,2,4,0.5,3,5,8,0,0,1,6,0,0,4,18,7,48.6,0,0,40.0,1,1,1,1,9601,2196,6027,2334,12591,17891,12591,5395,3346,9461,1214,4091,2498,16819,14317,4032,9,1,1,2281,3974,5432,1096,1849,143,2161,1,26:03,2020,2021
2020-21,201949,James Johnson,James,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,26.44333333333333,5,8,0.625,0,1,0.0,0,0,0.0,0,4,4,1,1,0,2,1,3,0,10,-15,21.3,0,0,19.0,1,11623,11623,11623,9297,6152,9686,4319,12591,14655,12591,12008,12752,12008,11150,6156,8731,11678,7632,10665,697,15321,16132,16020,9732,20857,10288,1849,143,10964,1,26:27,2020,2021
2020-21,202339,Eric Bledsoe,Eric,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,40.083333333333336,7,20,0.35,1,7,0.143,3,4,0.75,0,5,5,4,2,2,0,1,0,6,18,-10,34.0,0,0,32.0,1,11623,11623,11623,448,3206,933,15054,7373,2331,12315,3646,3346,7245,11150,4091,6466,3751,3645,1208,7210,15321,1,795,3974,18716,4349,1849,143,4492,1,40:05,2020,2021
2020-21,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,26.816666666666663,2,10,0.2,0,5,0.0,0,0,0.0,0,5,5,5,0,1,1,0,0,1,4,-2,23.5,0,0,18.0,1,11623,11623,11623,9008,13638,7133,18781,12591,4922,12591,12008,12752,12008,11150,4091,6466,2585,14317,4032,2271,1,1,10308,16353,12607,8994,1849,143,11539,1,26:49,2020,2021
2020-21,1628411,Wes Iwundu,Wes,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,21.595,0,1,0.0,0,0,0.0,2,2,1.0,0,5,5,1,0,0,0,0,0,1,2,0,9.5,0,0,8.0,1,11623,11623,11623,12983,19893,20551,19893,12591,17891,12591,5395,6645,1,11150,4091,6466,11678,14317,10665,7210,1,1,10308,18664,10797,17539,1849,143,17996,1,21:36,2020,2021
2020-21,1629117,Wenyen Gabriel,Wenyen,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07T00:00:00,NOP @ PHI,L,21.488333333333333,3,7,0.429,3,5,0.6,3,4,0.75,2,3,5,0,0,2,0,0,5,3,12,13,24.0,0,0,24.0,1,11623,11623,11623,13076,10694,11165,11933,1926,4922,2762,3646,3346,7245,2547,8835,6466,16819,14317,1208,7210,1,21997,3793,7920,2707,8736,1849,143,8016,1,21:29,2020,2021
