season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,25.1,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.429,1.0,0.857,0.143,0.0,0.0,0.857,0.143,7,9,0.778,1,1,1,1,11573,8514,16199,1,11228,11051,9917,14161,2270,1,5725,15116,10164,2592,6954,15362,2864,8964,1686,1.0,25:08,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,12.0,0.75,0.25,0.545,0.182,0.273,0.091,0.182,0.0,0.364,0.667,0.333,1.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,21529,11841,12090,13461,7789,8218,9222,8879,12059,12950,7446,12045,1,2592,8290,13125,8539,18073,1,1.0,12:00,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,13484,1,17277,1,11228,11051,9917,14161,12059,1,7446,12045,10164,2592,9775,10913,11544,16058,4873,1.0,22:52,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,34.7,0.571,0.429,0.364,0.0,0.273,0.182,0.363,0.182,0.364,0.5,0.5,0.0,1.0,0.333,0.667,3,7,0.429,1,1,1,1,3826,17480,7057,17924,11228,8218,6364,3106,8246,12950,9758,8335,10164,1,17012,4293,11544,12208,12903,1.0,34:39,2015,2016
2015-16,203093,Terrence Jones,Terrence,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,5.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24165,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,5:29,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,26.9,1.0,0.0,0.842,0.0,0.0,0.105,0.158,0.0,0.842,0.75,0.25,0.0,0.0,0.75,0.25,8,11,0.727,1,1,1,1,10065,1,17277,6390,11228,11051,8810,9919,12059,3388,6464,13697,10164,2592,8290,13125,1806,6284,2339,1.0,26:56,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,31.7,0.667,0.333,0.412,0.176,0.441,0.059,0.147,0.088,0.235,0.143,0.857,0.8,0.2,0.417,0.583,12,21,0.571,1,1,1,1,6169,14198,9288,16408,8226,5080,9780,10313,11506,16345,16222,4599,8495,2491,16249,6243,217,510,6087,1.0,31:40,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,28.7,0.636,0.364,0.476,0.095,0.429,0.333,0.095,0.333,0.381,0.8,0.2,0.667,0.333,0.75,0.25,8,11,0.727,1,1,1,1,8667,15823,8904,15343,10650,5088,2710,12562,3480,12695,6045,14520,8743,1922,8290,13125,1806,6284,2339,1.0,28:41,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,14.8,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,19916,18618,4464,1,11228,11051,1,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,14:46,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,23.4,0.0,1.0,0.0,0.0,0.818,0.182,0.182,0.273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,13077,23918,1,20947,11228,1206,6364,8879,5363,18861,16482,15334,1,2592,1,15808,11544,14041,7886,1.0,23:21,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,19.2,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,1,1,1,16559,13191,11262,12408,11228,5088,9917,14161,12059,7414,16482,1,1,2592,17012,4293,11544,12208,12903,1.0,19:10,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,5.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,24165,18618,4464,1,1,11051,9917,14161,12059,18861,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,5:29,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,15.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,0.0,0.0,0.4,0.6,5,8,0.625,1,1,1,1,19356,1,17277,1,11228,11051,9917,14161,12059,1,12850,7658,10164,2592,16275,5716,6175,10529,4401,1.0,15:35,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,5.5,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,24165,1,17277,14094,1564,11051,9917,1273,661,18861,16482,1,10164,2592,20021,1,18695,23432,1,1.0,5:29,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,5.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24165,18618,4464,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,5:29,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,23.3,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,13136,23663,1132,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,14041,16528,1.0,23:16,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,37.6,0.5,0.5,0.526,0.0,0.474,0.579,0.0,0.316,0.526,0.4,0.6,1.0,0.0,0.625,0.375,8,14,0.571,1,1,1,1,1683,18618,4464,13932,11228,4701,866,14161,4401,8515,12850,7658,1,2592,11662,10674,1806,3506,6087,1.0,37:38,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,20.6,0.125,0.875,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,15360,23834,1046,20336,11228,1206,9917,14161,12059,17362,1,15334,1,2592,1,15808,8539,10529,7886,1.0,20:38,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,33.1,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,5074,1,17277,5438,11228,11051,9917,11744,12059,2922,6464,13697,10164,2592,8290,13125,8539,12208,6087,1.0,33:04,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,8.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,22968,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,18073,7886,1.0,8:41,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,41.4,0.548,0.452,0.4,0.0,0.45,0.35,0.15,0.2,0.4,0.125,0.875,0.167,0.833,0.143,0.857,14,31,0.452,1,1,1,1,410,18203,6709,16416,11228,4978,2673,10253,7440,11363,16349,4530,10161,888,19731,2659,44,7,12236,1.0,41:23,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25631,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:41,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25968,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:34,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,19.2,0.875,0.125,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,16501,8756,15898,8137,11228,11051,4347,5921,5726,4273,7446,12045,10164,2592,9775,10913,11544,10529,15466,1.0,19:14,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,19.4,0.167,0.833,0.222,0.222,0.667,0.0,0.111,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,16420,23663,1132,19962,6560,2161,9917,11744,12059,18861,1,15334,1,2592,1,15808,11544,14041,7886,1.0,19:21,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,14.9,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,19797,1,17277,6846,11228,11051,9917,7670,2509,3569,9758,8335,10164,2592,12979,6652,14994,18073,7886,1.0,14:57,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,33.4,0.455,0.545,0.421,0.0,0.474,0.105,0.105,0.211,0.421,0.75,0.25,1.0,0.0,0.857,0.143,7,11,0.636,1,1,1,1,4787,20579,4200,16294,11228,4701,8810,12227,7312,11224,6464,13697,1,2592,6954,15362,2864,6284,4230,1.0,33:26,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,9.4,0.8,0.2,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,22663,10480,13735,1,3778,11051,9917,14161,12059,5082,7446,12045,10164,2592,9775,10913,11544,16058,4873,1.0,9:25,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,4.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,24471,23918,1,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,4:41,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,12.0,0.667,0.333,0.667,0.333,0.0,0.0,0.333,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,21529,14198,9288,9490,3778,11051,9917,3330,754,13493,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,12:00,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,9.7,0.667,0.333,0.8,0.0,0.0,0.6,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,22547,14198,9288,6846,11228,11051,748,7670,12059,3569,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,9:44,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,25739,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,1:24,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,12.4,1.0,0.0,0.889,0.222,0.0,0.111,0.111,0.222,0.667,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,13074,13074,13074,21358,1,17277,5438,6560,11051,8622,11744,6783,5082,9758,8335,10164,2592,12979,6652,8539,10529,7886,1.0,12:21,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,29.5,0.111,0.889,0.222,0.222,0.667,0.333,0.111,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,9,0.333,1,13074,13074,13074,8010,23867,1018,19962,6560,2161,2710,11744,12059,18861,16482,1,1,2592,9775,10913,11544,8964,16528,1.0,29:27,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,18.2,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.571,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,13074,13074,13074,17388,1,17277,5878,11228,11051,3672,10320,1124,3121,13385,6254,10164,2592,17012,4293,11544,19997,1,1.0,18:09,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,38.3,0.273,0.727,0.273,0.0,0.682,0.273,0.045,0.409,0.273,0.667,0.333,0.8,0.2,0.75,0.25,8,11,0.727,1,13074,13074,13074,1390,23028,1861,19326,11228,2145,4087,14031,2500,15440,7446,12045,8495,2491,8290,13125,1806,6284,2339,1.0,38:16,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,43.4,0.571,0.429,0.333,0.067,0.5,0.267,0.167,0.1,0.267,0.4,0.6,0.6,0.4,0.5,0.5,10,14,0.714,1,13074,13074,13074,174,17480,7057,18231,11127,4140,4213,9339,11122,15507,12850,7658,9132,1876,12979,6652,704,3506,2409,1.0,43:24,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,17.7,0.5,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13074,13074,13074,17777,18618,4464,20947,11228,1,1022,14161,12059,18861,16482,15334,1,2592,1,15808,14994,18073,7886,1.0,17:40,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,29.9,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13074,13074,13074,7672,9095,15423,6846,11228,11051,9917,7670,7440,3569,6464,13697,10164,2592,8290,13125,8539,12208,6087,1.0,29:51,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,23.1,0.667,0.333,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.75,4,9,0.444,1,13074,13074,13074,13334,14198,9288,1,5722,11051,9917,14161,12059,4273,14865,5400,10164,2592,18519,3412,8539,8964,12281,1.0,23:03,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,29.4,0.75,0.25,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.0,1.0,1.0,0.0,0.25,0.75,4,8,0.5,1,13074,13074,13074,8040,11841,12090,9490,11228,7002,5158,14161,12059,5082,16482,1,1,2592,18519,3412,8539,10529,7886,1.0,29:25,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,12.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13074,13074,13074,21391,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,12:17,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,17.4,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,18002,18618,4464,9490,11228,11051,9917,3330,12059,5082,1,15334,10164,2592,1,15808,18695,14041,21747,1.0,17:21,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,23.1,0.778,0.222,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,9,0.111,1,13074,13074,13074,13320,11316,13324,14094,11228,11051,1022,1273,12059,8633,1,15334,10164,2592,1,15808,18695,8964,22408,1.0,23:04,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,13074,13074,25628,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:42,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,44.0,0.545,0.455,0.308,0.154,0.462,0.115,0.23,0.077,0.154,0.25,0.75,0.25,0.75,0.25,0.75,8,22,0.364,1,13074,13074,13074,135,18204,6542,18751,8740,4807,8594,6879,11724,17881,14865,5400,10117,896,18519,3412,1806,346,16042,1.0,43:57,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,41.9,0.7,0.3,0.667,0.0,0.333,0.333,0.0,0.222,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,13074,13074,13074,324,13705,10970,9490,11228,7002,2710,14161,6783,5082,1,15334,1,2592,1,15808,8539,7514,14037,1.0,41:53,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,15.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13074,13074,13074,19495,1,17277,1,11228,11051,1,14161,1290,1,1,15334,10164,2592,1,15808,14994,21813,1,1.0,15:22,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,33.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,1.0,0.571,0.429,0.0,0.0,0.571,0.429,7,9,0.778,1,13074,13074,13074,4703,1,17277,1,11228,11051,9917,14161,9651,1,9527,11270,10164,2592,12536,9700,2864,8964,1686,1.0,33:34,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,21.4,1.0,0.0,0.8,0.267,0.0,0.0,0.2,0.4,0.533,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,13074,13074,13074,14701,1,17277,6846,5523,11051,9917,7670,2509,8399,9758,8335,10164,2592,12979,6652,4268,7514,4873,1.0,21:24,2015,2016
