season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501029,2016-03-19T00:00:00,HOU @ ATL,L,38.7,96.9,96.3,96.3,99.9,100.0,100.0,-3.0,-3.8,-3.8,0.208,5.0,33.3,0.045,0.027,0.037,0.067,0.067,0.00222,0.00222,0.106,0.107,98.97,99.27,82.72,99.27,0.0,80,2,9,2.0,9.0,0.222,1,13074,13074,13074,1189,16562,17010,17010,10574,9849,9849,13898,14299,14299,6168,554,2452,8863,22056,20072,11145,11247,21300,22274,22112,22286,11473,10824,10824,21572,14994,8964,14994,8964,20877,1.0,38:41,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501029,2016-03-19T00:00:00,HOU @ ATL,L,36.8,103.5,102.6,102.6,107.7,109.1,109.1,-4.3,-6.5,-6.5,0.421,2.67,25.0,0.026,0.139,0.08,0.094,0.095,0.005,0.00609,0.276,0.272,101.27,101.09,84.24,101.09,0.162,78,7,17,7.0,17.0,0.412,1,13074,13074,13074,2225,12753,13411,13411,15271,15958,15958,14426,15425,15425,1249,2960,5284,12417,10864,12472,13921,14033,10446,8724,3421,4025,8083,8166,8166,5000,2864,1681,2864,1681,13908,1.0,36:48,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,14.4,97.4,90.3,90.3,101.6,100.0,100.0,-4.2,-9.7,-9.7,0.0,0.0,0.0,0.077,0.118,0.1,0.0,0.0,0.008,0.008,0.152,0.163,99.14,103.69,86.41,103.69,0.212,31,4,5,4.0,5.0,0.8,1,1,1,1,20194,16319,19653,19653,11673,9849,9849,14405,16748,16751,18354,13303,18354,5242,12977,9293,1,1,2322,2563,17128,16201,11194,5126,5126,2126,8539,16058,8539,16058,1401,1.0,14:21,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,35.5,139.8,136.6,136.6,120.1,118.1,118.1,19.7,18.6,18.6,0.294,3.33,41.7,0.08,0.091,0.086,0.125,0.126,0.0085,0.00827,0.169,0.173,94.74,96.63,80.53,96.63,0.107,71,6,10,6.0,10.0,0.6,1,1,1,1,3125,843,1013,1013,21121,20383,20383,5216,5514,5514,3414,1751,1376,5068,15870,11484,16427,16960,1868,2234,14871,14857,17920,14986,14986,10766,4268,7514,4268,7514,4873,1.0,35:31,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,29.4,140.8,139.3,139.3,117.5,113.8,113.8,23.3,25.5,25.5,0.038,0.5,9.1,0.263,0.24,0.25,0.182,0.184,0.00714,0.00635,0.152,0.153,91.07,93.06,77.55,93.06,0.081,56,5,7,5.0,7.0,0.714,1,1,1,1,8059,771,786,786,20149,18443,18443,4199,3667,3667,18104,11265,15531,211,3872,479,20709,20962,4057,7566,17128,17397,22261,20216,20216,14133,6175,12208,6175,12208,2409,1.0,29:24,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,22.0,88.9,90.2,90.2,111.5,111.4,111.4,-22.6,-21.1,-21.1,0.067,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.00167,0.00167,0.128,0.129,93.31,92.66,77.21,92.66,-0.025,41,1,6,1.0,6.0,0.167,1,1,1,1,14154,20249,19689,19689,17365,17224,17224,20819,20478,20478,15709,13303,11627,13060,22257,23167,1,1,21942,22813,20076,20285,19916,20717,20717,23679,18695,14041,18695,14041,21747,1.0,22:01,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,38.5,123.6,122.5,122.5,112.3,111.4,111.4,11.3,11.1,11.1,0.483,1.56,31.1,0.0,0.135,0.071,0.2,0.201,0.00625,0.00666,0.337,0.345,98.35,99.2,82.67,99.2,0.163,80,11,20,11.0,20.0,0.55,1,1,1,1,1289,3266,3606,3606,17779,17249,17249,7931,8009,8009,786,5815,3617,13060,11223,13808,21301,21928,6545,6438,900,952,12417,10903,10903,4928,393,698,393,698,7100,1.0,38:28,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,5.7,121.5,120.0,120.0,85.0,83.3,83.3,36.4,36.7,36.7,0.0,0.0,0.0,0.333,0.0,0.077,0.5,0.5,0.0,0.0,0.167,0.168,91.38,92.9,77.42,92.9,-0.081,10,0,1,0.0,1.0,0.0,1,1,1,1,24102,3873,4368,4368,3837,3357,3357,1837,1806,1808,18354,13303,18354,55,22257,12874,25505,25512,22516,23226,14901,15419,21992,20396,20410,24955,22516,23432,22516,23432,22516,1.0,5:41,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,26.2,120.4,119.6,119.6,104.5,103.6,103.6,16.0,16.1,16.1,0.05,1.0,7.1,0.13,0.261,0.196,0.071,0.071,0.0070799999999999995,0.0070799999999999995,0.2,0.208,101.83,102.6,85.5,102.6,0.148,56,8,12,8.0,12.0,0.667,1,1,1,1,10685,4210,4574,4574,13397,12782,12782,6348,6273,6275,17222,7038,16849,2187,2932,1800,11577,11696,4271,4882,10368,10243,7338,6280,6280,6245,1806,5215,1806,5215,2883,1.0,26:12,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,26.1,116.8,113.5,113.5,131.6,126.4,126.4,-14.8,-13.0,-13.0,0.0,0.0,0.0,0.043,0.217,0.13,0.0,0.0,0.00607,0.00607,0.23,0.239,93.46,96.74,80.61,96.74,0.109,52,8,14,8.0,14.0,0.571,1,1,1,1,10803,5648,7258,7258,23865,22948,22948,18504,17994,17994,18354,13303,18354,9164,4955,5975,1,1,7343,8835,7282,6787,19718,14780,14784,10530,1806,3506,1806,3506,6087,1.0,26:03,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,7.6,78.6,78.6,78.6,118.7,121.4,121.4,-40.1,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.063,0.063,90.02,89.01,74.17,89.01,-0.019,14,0,0,0.0,0.0,0.0,1,1,1,1,23372,23192,23070,23070,20618,21569,21569,23820,24047,24039,18354,13303,18354,13060,22257,23167,25935,25937,22516,23226,24570,24640,23092,23989,23989,23415,22516,24912,22516,24912,22516,1.0,7:33,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,34.8,130.5,129.2,129.2,119.2,116.7,116.7,11.3,12.5,12.5,0.121,0.0,23.5,0.0,0.067,0.036,0.0,0.0,0.0055000000000000005,0.0059299999999999995,0.157,0.157,97.86,99.41,82.84,99.41,0.07,72,5,10,5.0,10.0,0.5,1,1,1,1,3724,1836,2010,2010,20800,19662,19662,7939,7508,7471,11498,13303,6540,13060,18598,20273,1,1,9600,9510,16490,16850,13218,10597,10597,15454,6175,7514,6175,7514,7886,1.0,34:46,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,25.9,136.4,132.0,132.0,132.7,131.9,131.9,3.7,0.1,0.1,0.143,0.0,23.1,0.0,0.118,0.051,0.0,0.0,0.0055000000000000005,0.0055000000000000005,0.169,0.177,88.27,90.02,75.01,90.02,0.081,50,5,10,5.0,10.0,0.5,1,13074,13074,13074,10965,1111,1559,1559,24019,24020,24020,11027,12371,12371,9558,13303,6669,13060,12977,17558,1,1,9600,11428,14755,14226,24154,23269,23269,14033,6175,7514,6175,7514,7886,1.0,25:52,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,14.0,140.4,133.3,133.3,129.2,128.0,128.0,11.2,5.3,5.3,0.1,0.0,12.5,0.182,0.091,0.136,0.0,0.0,0.00571,0.00571,0.219,0.236,86.71,89.46,74.55,89.46,0.125,27,4,7,4.0,7.0,0.571,1,13074,13074,13074,20436,787,1297,1297,23507,23295,23295,7984,10270,10271,12803,13303,12967,872,15870,5434,1,1,8611,10351,8381,7068,24821,23684,23684,8628,8539,12208,8539,12208,6087,1.0,13:57,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,5.7,94.5,92.9,92.9,122.3,123.1,123.1,-27.8,-30.2,-30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.125,0.136,113.01,113.68,94.74,113.68,-0.19,14,0,1,0.0,1.0,0.0,1,13074,13074,13074,24095,17805,18600,18600,21845,22072,22072,21968,22452,22452,18354,13303,18354,13060,22257,23167,25505,25512,22516,23226,20212,19551,681,832,832,25666,22516,23432,22516,23432,22516,1.0,5:42,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,7.6,75.6,80.0,80.0,143.0,143.8,143.8,-67.5,-63.8,-63.8,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.112,101.15,98.11,81.76,98.11,-0.062,15,0,2,0.0,2.0,0.0,1,13074,13074,13074,23360,23709,22704,22704,25065,25188,25188,25297,25203,25203,6237,13303,2452,13060,22257,23167,1,1,22516,23226,21043,21880,8257,12640,12640,24610,22516,21813,22516,21813,22516,1.0,7:35,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,33.0,103.6,103.2,103.2,132.6,130.8,130.8,-28.9,-27.6,-27.6,0.043,0.33,10.0,0.067,0.2,0.127,0.3,0.307,0.005,0.00521,0.13,0.127,92.39,93.23,77.69,93.23,0.015,63,2,4,2.0,4.0,0.5,1,13074,13074,13074,5167,12643,13049,13049,23995,23823,23823,22191,21927,21927,17792,12600,14844,6192,5626,6288,24360,24497,10446,12495,19750,20424,20948,20019,20019,20949,14994,18073,14994,18073,7886,1.0,32:57,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,44.2,110.5,110.0,110.0,125.0,125.3,125.3,-14.5,-15.3,-15.3,0.308,1.0,19.5,0.0,0.139,0.064,0.195,0.188,0.005869999999999999,0.00622,0.317,0.337,95.91,96.04,80.03,96.04,0.13,90,11,23,11.0,23.0,0.478,1,13074,13074,13074,117,8610,9026,9026,22577,22732,22732,18381,18767,18767,3060,7038,8963,13060,10864,15242,21300,21207,8221,8169,1489,1133,16208,15879,15879,8088,393,256,393,256,11334,1.0,44:14,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,25.5,88.4,90.4,90.4,133.4,134.0,134.0,-44.9,-43.6,-43.6,0.143,0.0,28.6,0.042,0.0,0.022,0.0,0.0,0.006999999999999999,0.006999999999999999,0.088,0.086,100.14,98.82,82.35,98.82,0.067,52,3,5,3.0,5.0,0.6,1,13074,13074,13074,11293,20410,19638,19638,24147,24374,24374,24241,24103,24103,9558,13303,4181,9438,22257,22208,1,1,4338,5012,23422,23619,9694,11529,11529,15778,11544,16058,11544,16058,4873,1.0,25:30,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,7.4,142.0,142.9,142.9,132.0,113.3,113.3,10.1,29.5,29.5,0.0,0.0,0.0,0.5,0.0,0.273,0.33299999999999996,0.34700000000000003,0.01,0.007980000000000001,0.167,0.159,88.03,94.69,78.91,94.69,0.074,14,1,1,1.0,1.0,1.0,1,13074,13074,13074,23438,715,559,559,23916,18214,18214,8394,2849,2849,18354,13303,18354,12,22257,328,24539,25095,347,2742,14901,16606,24265,17994,17994,15030,18695,23432,18695,23432,1,1.0,7:21,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,18.7,108.7,105.0,105.0,141.2,133.3,133.3,-32.5,-28.3,-28.3,0.1,0.0,6.7,0.158,0.417,0.258,0.0,0.0,0.005829999999999999,0.005809999999999999,0.298,0.308,96.87,101.39,84.49,101.39,0.164,40,7,12,7.0,12.0,0.583,1,13074,13074,13074,16946,9680,11972,11972,24945,24152,24152,22793,22090,22088,12803,13303,17139,1350,388,440,1,1,8228,9956,2242,2112,14741,7770,7770,4866,2864,5215,2864,5215,5861,1.0,18:42,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,21.9,115.8,111.1,111.1,116.6,115.6,115.6,-0.7,-4.4,-4.4,0.125,1.0,18.2,0.0,0.25,0.114,0.182,0.184,0.00333,0.00436,0.173,0.177,96.25,98.71,82.25,98.71,0.024,45,2,6,2.0,6.0,0.333,1,13074,13074,13074,14272,6038,8410,8410,19781,19251,19251,12972,14603,14608,10864,7038,9302,13060,3136,7673,20709,20962,18051,16784,14244,14264,15705,11728,11728,20309,14994,14041,14994,14041,16528,1.0,21:53,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501009,2016-03-16T00:00:00,HOU vs. LAC,L,36.3,109.9,109.6,109.6,128.4,128.2,128.2,-18.5,-18.6,-18.6,0.167,0.0,23.5,0.063,0.138,0.098,0.0,0.0,0.00545,0.00627,0.159,0.156,95.03,95.24,79.36,95.24,0.106,73,5,11,5.0,11.0,0.455,1,13074,13074,13074,2554,8944,9313,9313,23341,23340,23340,19712,19766,19766,8015,13303,6540,6640,10933,9665,1,1,9744,7842,16226,17050,17463,17153,17153,10939,6175,6284,6175,6284,11898,1.0,36:17,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,12.0,130.3,137.5,137.5,102.0,104.2,104.2,28.4,33.3,33.3,0.182,0.0,28.6,0.0,0.083,0.063,0.0,0.0,0.008,0.008,0.192,0.197,99.68,96.0,80.0,96.0,0.253,24,4,5,4.0,5.0,0.8,1,1,1,1,21529,1852,905,905,11904,13126,13126,3118,2231,2239,7373,13303,4181,13060,16721,15417,1,1,2322,2563,11596,11528,10393,15892,15892,1053,8539,16058,8539,16058,1401,1.0,12:00,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,16.2,104.7,105.4,105.4,73.6,77.8,77.8,31.1,27.6,27.6,0.286,1.0,25.0,0.0,0.0,0.0,0.25,0.25,0.015,0.015,0.15,0.153,111.3,107.93,89.94,107.93,0.263,37,4,4,4.0,4.0,1.0,1,1,1,1,18859,12006,11720,11720,1480,2121,2121,2615,3231,3231,3526,7038,5284,13060,22257,23167,23069,23157,1,1,17283,17462,975,2268,2268,901,8539,18073,8539,18073,1,1.0,16:14,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,16.8,128.7,136.4,136.4,92.7,97.0,97.0,36.0,39.4,39.4,0.154,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.00786,0.00786,0.194,0.2,99.45,94.47,78.73,94.47,0.172,33,5,7,5.0,7.0,0.714,1,1,1,1,18447,2145,1024,1024,6738,8753,8753,1901,1506,1506,9042,13303,6963,13060,22257,23167,1,1,2647,2911,11347,11112,10716,18333,18333,4225,6175,12208,6175,12208,2409,1.0,16:46,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,15.2,98.6,100.0,100.0,64.8,69.7,69.7,33.9,30.3,30.3,0.0,0.0,0.0,0.053,0.04,0.045,0.0,0.0,0.0,0.0020499999999999997,0.132,0.13,110.47,105.73,88.11,105.73,-0.014,34,0,4,0.0,4.0,0.0,1,1,1,1,19617,15679,14213,14213,723,1127,1127,2165,2720,2721,18354,13303,18354,7864,21141,18579,1,1,22516,22417,19641,20138,1155,3511,3511,23224,22516,18073,22516,18073,22516,1.0,15:13,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,20.8,136.5,137.0,137.0,72.9,75.0,75.0,63.6,62.0,62.0,0.071,0.0,10.0,0.0,0.067,0.041,0.0,0.0,0.00889,0.00889,0.173,0.176,105.51,103.85,86.54,103.85,0.219,46,6,9,6.0,9.0,0.667,1,1,1,1,15223,1098,972,972,1397,1594,1594,427,435,435,15298,13303,14844,13060,18598,19489,1,1,1584,1499,14244,14429,3567,4981,4984,1834,4268,8964,4268,8964,2883,1.0,20:48,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,12.0,130.3,137.5,137.5,102.0,104.2,104.2,28.4,33.3,33.3,0.091,1.0,10.0,0.0,0.083,0.063,0.1,0.10099999999999999,0.00643,0.00635,0.346,0.351,99.68,96.0,80.0,96.0,0.126,24,4,7,4.0,7.0,0.571,1,1,1,1,21529,1852,905,905,11904,13126,13126,3118,2231,2239,13650,7038,14844,13060,16721,15417,14178,14633,6146,7566,728,834,10393,15892,15892,8501,8539,12208,8539,12208,6087,1.0,12:00,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,25.2,127.0,124.6,124.6,70.6,73.2,73.2,56.3,51.3,51.3,0.4,1.6,33.3,0.0,0.179,0.108,0.20800000000000002,0.204,0.005,0.00651,0.25,0.267,108.55,107.64,89.7,107.64,0.233,57,3,8,3.0,8.0,0.375,1,1,1,1,11541,2455,3070,3070,1154,1462,1462,587,755,755,1383,5777,2452,13060,7328,8477,22246,22096,10446,6944,5055,4413,1786,2409,2409,1457,11544,10529,11544,10529,15466,1.0,25:12,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,25.8,127.5,128.6,128.6,64.8,65.5,65.5,62.6,63.1,63.1,0.286,3.0,37.5,0.037,0.114,0.081,0.125,0.125,0.00625,0.00625,0.154,0.155,104.17,103.24,86.03,103.24,0.194,56,4,8,4.0,8.0,0.5,1,1,1,1,11008,2366,2094,2094,731,799,799,444,414,414,3526,1802,1929,10200,13393,12428,16427,16624,6545,7878,16755,17182,4697,5564,5564,2892,8539,10529,8539,10529,7886,1.0,25:48,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,24.1,115.9,121.2,121.2,85.0,86.5,86.5,30.9,34.6,34.6,0.0,0.0,0.0,0.045,0.098,0.079,0.083,0.084,0.0042899999999999995,0.00456,0.207,0.209,107.06,103.78,86.49,103.78,0.027,52,3,7,3.0,7.0,0.429,1,1,1,1,12508,6019,4024,4024,3837,4322,4322,2658,2042,2043,18354,13303,18354,8863,15310,12589,12670,12975,15025,16116,9744,10123,2515,5044,5041,20054,11544,12208,11544,12208,12903,1.0,24:03,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,27.4,116.8,119.3,119.3,92.3,96.6,96.6,24.5,22.7,22.7,0.1,1.0,15.4,0.0,0.184,0.127,0.154,0.155,0.00563,0.00619,0.18,0.184,104.13,100.7,83.92,100.7,0.177,57,4,8,4.0,8.0,0.5,1,1,1,1,9692,5660,4675,4675,6556,8528,8528,3932,4305,4305,12803,7038,11143,13060,7001,6331,19034,19255,9103,8254,13308,13405,4733,8703,8704,3905,8539,10529,8539,10529,7886,1.0,27:25,2015,2016
2015-16,202700,Donatas Motiejunas,Donatas,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,20.6,135.6,137.8,137.8,56.0,56.8,56.8,79.6,81.0,81.0,0.133,0.0,11.1,0.091,0.133,0.115,0.0,0.0,0.00536,0.005560000000000001,0.302,0.307,105.36,103.77,86.48,103.77,0.217,45,7,14,7.0,14.0,0.5,1,1,1,1,15404,1184,895,895,444,484,484,241,207,207,10440,13303,14006,4146,11292,7541,1,1,10102,11200,2052,2164,3699,5054,5054,1900,2864,3506,2864,3506,7886,1.0,20:35,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21500992,2016-03-14T00:00:00,HOU vs. MEM,W,24.0,132.4,131.4,131.4,68.7,72.0,72.0,63.7,59.4,59.4,0.15,0.0,30.0,0.13,0.263,0.213,0.0,0.0,0.005,0.00527,0.123,0.119,103.22,101.21,84.34,101.21,0.184,51,2,4,2.0,4.0,0.5,1,1,1,1,12611,1555,1657,1657,992,1326,1326,424,503,503,9338,13303,3798,2187,2862,1212,1,1,10446,12332,20608,21229,5645,7997,7997,3490,14994,18073,14994,18073,7886,1.0,23:57,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,13.8,125.9,128.6,128.6,124.6,125.0,125.0,1.2,3.6,3.6,0.091,0.0,20.0,0.063,0.167,0.107,0.0,0.0,0.005,0.00644,0.125,0.123,98.69,97.51,81.26,97.51,0.089,28,1,3,1.0,3.0,0.333,1,13074,13074,13074,20533,2682,2094,2094,22496,22517,22517,12032,11028,11028,13650,13303,7894,6640,8014,8504,1,1,10446,7113,20212,20893,11880,13556,13556,13055,18695,19997,18695,19997,16528,1.0,13:47,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,33.7,101.9,103.0,103.0,135.4,137.3,137.3,-33.5,-34.3,-34.3,0.385,10.0,34.5,0.025,0.069,0.043,0.034,0.035,0.0014299999999999998,0.00334,0.238,0.241,96.63,95.43,79.53,95.43,0.061,67,2,14,2.0,14.0,0.143,1,13074,13074,13074,4594,13657,13153,13153,24410,24724,24724,22964,23077,23077,1653,35,2424,12515,18442,18968,9252,9268,22222,19976,6482,6626,15120,16802,16802,16486,14994,3506,14994,3506,22109,1.0,33:42,2015,2016
2015-16,202726,Andrew Goudelock,Andrew,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,4.7,127.7,127.3,127.3,81.0,80.0,80.0,46.8,47.3,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.167,0.167,107.18,108.0,90.0,108.0,0.174,11,1,2,1.0,2.0,0.5,1,13074,13074,13074,24485,2327,2371,2371,2738,2511,2511,983,962,962,18354,13303,18354,13060,22257,23167,1,1,10446,13647,14901,15604,2448,2220,2220,4113,18695,21813,18695,21813,7886,1.0,4:40,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,29.2,101.8,106.7,106.7,130.6,130.5,130.5,-28.8,-23.8,-23.8,0.037,1.0,14.3,0.0,0.083,0.034,0.14300000000000002,0.14300000000000002,0.0,0.0,0.085,0.085,100.11,97.81,81.51,97.81,-0.054,60,0,5,0.0,5.0,0.0,1,13074,13074,13074,8209,13676,10971,10971,23725,23794,23794,22142,21129,21129,18174,7038,11627,13060,16721,20473,17898,18096,22516,23226,23584,23687,9755,13114,13114,24467,22516,16058,22516,16058,22516,1.0,29:12,2015,2016
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,27.4,117.9,125.0,125.0,114.0,110.5,110.5,4.0,14.5,14.5,0.0,0.0,0.0,0.0,0.136,0.055,0.0,0.0,0.00633,0.00626,0.235,0.245,100.35,98.92,82.43,98.92,0.163,56,9,15,9.0,15.0,0.6,1,13074,13074,13074,9678,5199,2857,2857,18580,16804,16804,10895,6791,6791,18354,13303,18354,13060,11045,16967,1,1,6480,7864,6632,6233,9394,11388,11388,4902,1155,2795,1155,2795,4873,1.0,27:25,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,33.9,103.9,109.0,109.0,128.0,129.9,129.9,-24.1,-20.9,-20.9,0.182,1.0,22.2,0.105,0.31,0.194,0.222,0.212,0.008,0.00735,0.179,0.19,97.85,94.85,79.04,94.85,0.143,67,8,10,8.0,10.0,0.8,1,13074,13074,13074,4425,12504,9650,9650,23268,23684,23684,21140,20415,20415,7373,7038,6963,3326,1597,1864,22487,22330,2322,4141,13402,12500,13233,17759,17759,6691,1806,7514,1806,7514,1401,1.0,33:54,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,12.4,133.7,150.0,150.0,101.0,100.0,100.0,32.7,50.0,50.0,0.077,0.0,20.0,0.0,0.111,0.043,0.0,0.0,0.006670000000000001,0.00644,0.129,0.121,102.84,97.17,80.97,97.17,0.079,26,2,3,2.0,3.0,0.667,1,13074,13074,13074,21358,1366,266,266,11301,9849,9849,2323,806,801,14841,13303,7894,13060,13502,18968,1,1,4962,7113,19902,21099,6079,14090,14089,14306,14994,19997,14994,19997,2883,1.0,12:21,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21500975,2016-03-12T00:00:00,HOU @ CHA,L,19.9,119.5,128.2,128.2,141.8,142.1,142.1,-22.3,-13.9,-13.9,0.133,0.0,18.2,0.08,0.0,0.05,0.0,0.0,0.005560000000000001,0.005829999999999999,0.184,0.193,96.54,93.01,77.51,93.01,0.073,39,4,9,4.0,9.0,0.444,1,13074,13074,13074,16017,4565,2222,2222,24989,25083,25083,20744,18291,18291,10440,13303,9302,5068,22257,17738,1,1,9343,9895,12827,12072,15258,20273,20273,15155,8539,8964,8539,8964,12281,1.0,19:52,2015,2016
