season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612762,UTA,Utah Jazz,22400233,2024-11-16,UTA @ SAC,L,48.0,0.573,0.56,0.167,0.356,0.62,0.301,0.146,0.349,0,0,0,0,121,794,8,1797,487,2153,1863,1080,1907,1,2024,2025,False,SAC,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400017,2024-11-15,DEN @ NOP,L,48.0,0.483,0.126,0.085,0.2,0.489,0.207,0.163,0.346,0,0,0,0,121,2012,2329,149,2186,509,860,729,1877,1,2024,2025,False,NOP,DEN
2024-25,1610612756,PHX,Phoenix Suns,22400018,2024-11-15,PHX @ OKC,L,48.0,0.353,0.533,0.177,0.288,0.451,0.198,0.115,0.291,0,0,0,0,121,2458,13,1988,1231,174,748,1843,1263,1,2024,2025,False,OKC,PHX
2024-25,1610612737,ATL,Atlanta Hawks,22400012,2024-11-15,ATL vs. WAS,W,48.0,0.531,0.306,0.142,0.291,0.476,0.198,0.142,0.323,0,0,0,0,121,1425,557,1263,1190,394,768,1196,1654,1,2024,2025,True,ATL,WAS
2024-25,1610612755,PHI,Philadelphia 76ers,22400010,2024-11-15,PHI @ ORL,L,48.0,0.472,0.292,0.194,0.222,0.506,0.282,0.196,0.356,0,0,0,0,121,2115,664,2199,2013,707,1710,231,1965,1,2024,2025,False,ORL,PHI
2024-25,1610612752,NYK,New York Knicks,22400014,2024-11-15,NYK vs. BKN,W,48.0,0.608,0.337,0.13,0.3,0.545,0.315,0.092,0.269,0,0,0,0,121,402,346,966,1074,1244,1959,2240,977,1,2024,2025,True,NYK,BKN
2024-25,1610612739,CLE,Cleveland Cavaliers,22400013,2024-11-15,CLE vs. CHI,W,48.0,0.661,0.258,0.119,0.182,0.625,0.227,0.156,0.156,0,0,0,0,121,95,972,714,2282,2186,1136,874,91,1,2024,2025,True,CLE,CHI
2024-25,1610612750,MIN,Minnesota Timberwolves,22400020,2024-11-15,MIN @ SAC,W,53.0,0.574,0.158,0.103,0.255,0.563,0.208,0.124,0.286,0,0,0,0,9,780,2110,367,1693,1508,877,1623,1185,1,2024,2025,False,SAC,MIN
2024-25,1610612753,ORL,Orlando Magic,22400010,2024-11-15,ORL vs. PHI,W,48.0,0.506,0.282,0.196,0.356,0.472,0.292,0.194,0.222,0,0,0,0,121,1753,747,2224,487,343,1797,259,420,1,2024,2025,True,ORL,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400019,2024-11-15,MEM @ GSW,L,48.0,0.442,0.32,0.135,0.354,0.536,0.255,0.174,0.362,0,0,0,0,121,2336,454,1099,510,1109,1454,518,2020,1,2024,2025,False,GSW,MEM
2024-25,1610612758,SAC,Sacramento Kings,22400020,2024-11-15,SAC vs. MIN,L,53.0,0.563,0.208,0.124,0.286,0.574,0.158,0.103,0.255,0,0,0,0,9,939,1576,825,1235,1681,348,2090,757,1,2024,2025,True,SAC,MIN
2024-25,1610612745,HOU,Houston Rockets,22400016,2024-11-15,HOU vs. LAC,W,48.0,0.584,0.189,0.114,0.216,0.433,0.367,0.142,0.305,0,0,0,0,121,660,1817,596,2092,97,2238,1199,1435,1,2024,2025,True,HOU,LAC
2024-25,1610612748,MIA,Miami Heat,22400009,2024-11-15,MIA @ IND,W,48.0,0.603,0.264,0.098,0.205,0.593,0.128,0.2,0.233,0,0,0,0,121,445,912,293,2165,1886,139,178,536,1,2024,2025,False,IND,MIA
2024-25,1610612747,LAL,Los Angeles Lakers,22400015,2024-11-15,LAL @ SAS,W,48.0,0.58,0.261,0.124,0.34,0.585,0.182,0.134,0.283,0,0,0,0,121,715,943,812,624,1812,553,1373,1147,1,2024,2025,False,SAS,LAL
2024-25,1610612741,CHI,Chicago Bulls,22400013,2024-11-15,CHI @ CLE,L,48.0,0.625,0.227,0.156,0.156,0.661,0.258,0.119,0.182,0,0,0,0,121,264,1312,1582,2364,2366,1483,1742,167,1,2024,2025,False,CLE,CHI
2024-25,1610612754,IND,Indiana Pacers,22400009,2024-11-15,IND vs. MIA,L,48.0,0.593,0.128,0.2,0.233,0.603,0.264,0.098,0.205,0,0,0,0,121,571,2319,2267,1917,2016,1542,2160,286,1,2024,2025,True,IND,MIA
2024-25,1610612744,GSW,Golden State Warriors,22400019,2024-11-15,GSW vs. MEM,W,48.0,0.536,0.255,0.174,0.362,0.442,0.32,0.135,0.354,0,0,0,0,121,1344,1004,1941,437,124,2007,1362,1950,1,2024,2025,True,GSW,MEM
2024-25,1610612764,WAS,Washington Wizards,22400012,2024-11-15,WAS @ ATL,L,48.0,0.476,0.198,0.142,0.323,0.531,0.306,0.142,0.291,0,0,0,0,121,2067,1692,1263,807,1033,1904,1196,1263,1,2024,2025,False,ATL,WAS
2024-25,1610612751,BKN,Brooklyn Nets,22400014,2024-11-15,BKN @ NYK,L,48.0,0.545,0.315,0.092,0.269,0.608,0.337,0.13,0.3,0,0,0,0,121,1211,497,216,1471,2059,2112,1479,1366,1,2024,2025,False,NYK,BKN
2024-25,1610612746,LAC,LA Clippers,22400016,2024-11-15,LAC @ HOU,L,48.0,0.433,0.367,0.142,0.305,0.584,0.189,0.114,0.216,0,0,0,0,121,2363,222,1256,1023,1799,639,1858,367,1,2024,2025,False,HOU,LAC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400018,2024-11-15,OKC vs. PHX,W,48.0,0.451,0.198,0.115,0.291,0.353,0.533,0.177,0.288,0,0,0,0,121,2285,1703,604,1190,3,2448,459,1229,1,2024,2025,True,OKC,PHX
2024-25,1610612740,NOP,New Orleans Pelicans,22400017,2024-11-15,NOP vs. DEN,W,48.0,0.489,0.207,0.163,0.346,0.483,0.126,0.085,0.2,0,0,0,0,121,1946,1592,1727,574,446,131,2307,255,1,2024,2025,True,NOP,DEN
2024-25,1610612761,TOR,Toronto Raptors,22400011,2024-11-15,TOR vs. DET,L,48.0,0.402,0.227,0.15,0.333,0.453,0.211,0.137,0.328,0,0,0,0,121,2422,1326,1458,661,187,908,1288,1723,1,2024,2025,True,TOR,DET
2024-25,1610612765,DET,Detroit Pistons,22400011,2024-11-15,DET @ TOR,W,48.0,0.453,0.211,0.137,0.328,0.402,0.227,0.15,0.333,0,0,0,0,121,2271,1547,1154,729,39,1134,985,1740,1,2024,2025,False,TOR,DET
2024-25,1610612759,SAS,San Antonio Spurs,22400015,2024-11-15,SAS vs. LAL,L,48.0,0.585,0.182,0.134,0.283,0.58,0.261,0.124,0.34,0,0,0,0,121,647,1898,1065,1297,1743,1516,1637,1834,1,2024,2025,True,SAS,LAL
2024-25,1610612762,UTA,Utah Jazz,22400228,2024-11-14,UTA vs. DAL,W,48.0,0.582,0.247,0.208,0.465,0.576,0.235,0.177,0.372,0,0,0,0,121,682,1094,2327,30,1714,1242,459,2090,1,2024,2025,True,UTA,DAL
2024-25,1610612742,DAL,Dallas Mavericks,22400228,2024-11-14,DAL @ UTA,L,48.0,0.576,0.235,0.177,0.372,0.582,0.247,0.208,0.465,0,0,0,0,121,744,1211,1988,368,1777,1360,132,2430,1,2024,2025,False,UTA,DAL
2024-25,1610612754,IND,Indiana Pacers,22400217,2024-11-13,IND @ ORL,L,48.0,0.44,0.214,0.175,0.245,0.482,0.179,0.175,0.26,0,0,0,0,121,2343,1497,1955,1794,436,521,495,832,1,2024,2025,False,ORL,IND
2024-25,1610612740,NOP,New Orleans Pelicans,22400221,2024-11-13,NOP @ OKC,L,48.0,0.448,0.198,0.255,0.463,0.528,0.182,0.074,0.196,0,0,0,0,121,2302,1714,2446,32,1001,553,2386,247,1,2024,2025,False,OKC,NOP
2024-25,1610612750,MIN,Minnesota Timberwolves,22400226,2024-11-13,MIN @ POR,L,48.0,0.431,0.234,0.139,0.305,0.512,0.277,0.196,0.311,0,0,0,0,121,2373,1228,1184,1023,775,1668,215,1488,1,2024,2025,False,POR,MIN
2024-25,1610612746,LAC,LA Clippers,22400222,2024-11-13,LAC @ HOU,L,48.0,0.469,0.167,0.122,0.271,0.51,0.175,0.14,0.379,0,0,0,0,121,2146,2046,776,1450,722,490,1243,2146,1,2024,2025,False,HOU,LAC
2024-25,1610612751,BKN,Brooklyn Nets,22400218,2024-11-13,BKN vs. BOS,L,48.0,0.627,0.228,0.134,0.146,0.656,0.258,0.082,0.326,0,0,0,0,121,254,1307,1065,2389,2347,1483,2336,1677,1,2024,2025,True,BKN,BOS
2024-25,1610612741,CHI,Chicago Bulls,22400219,2024-11-13,CHI @ NYK,W,48.0,0.622,0.329,0.175,0.214,0.59,0.191,0.144,0.292,0,0,0,0,121,291,398,1944,2095,1861,664,1147,1272,1,2024,2025,False,NYK,CHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400225,2024-11-13,MEM @ LAL,L,48.0,0.539,0.371,0.133,0.294,0.624,0.376,0.17,0.283,0,0,0,0,121,1289,206,1050,1145,2180,2273,600,1147,1,2024,2025,False,LAL,MEM
2024-25,1610612738,BOS,Boston Celtics,22400218,2024-11-13,BOS @ BKN,W,48.0,0.656,0.258,0.082,0.326,0.627,0.228,0.134,0.146,0,0,0,0,121,113,972,119,772,2206,1152,1373,70,1,2024,2025,False,BKN,BOS
2024-25,1610612752,NYK,New York Knicks,22400219,2024-11-13,NYK vs. CHI,L,48.0,0.59,0.191,0.144,0.292,0.622,0.329,0.175,0.214,0,0,0,0,121,597,1790,1303,1180,2166,2060,507,358,1,2024,2025,True,NYK,CHI
2024-25,1610612757,POR,Portland Trail Blazers,22400226,2024-11-13,POR vs. MIN,W,48.0,0.512,0.277,0.196,0.311,0.431,0.234,0.139,0.305,0,0,0,0,121,1682,787,2237,955,88,1227,1257,1435,1,2024,2025,True,POR,MIN
2024-25,1610612765,DET,Detroit Pistons,22400223,2024-11-13,DET @ MIL,L,53.0,0.55,0.13,0.142,0.273,0.553,0.263,0.11,0.275,0,0,0,0,9,1126,2308,1256,1428,1370,1530,1937,1035,1,2024,2025,False,MIL,DET
2024-25,1610612745,HOU,Houston Rockets,22400222,2024-11-13,HOU vs. LAC,W,48.0,0.51,0.175,0.14,0.379,0.469,0.167,0.122,0.271,0,0,0,0,121,1735,1969,1206,310,313,402,1663,1006,1,2024,2025,True,HOU,LAC
2024-25,1610612764,WAS,Washington Wizards,22400224,2024-11-13,WAS @ SAS,L,48.0,0.611,0.168,0.17,0.298,0.62,0.348,0.083,0.267,0,0,0,0,121,381,2038,1852,1104,2142,2166,2323,946,1,2024,2025,False,SAS,WAS
2024-25,1610612756,PHX,Phoenix Suns,22400227,2024-11-13,PHX @ SAC,L,48.0,0.438,0.268,0.103,0.359,0.737,0.218,0.175,0.258,0,0,0,0,121,2352,869,372,462,2456,1007,495,807,1,2024,2025,False,SAC,PHX
2024-25,1610612753,ORL,Orlando Magic,22400217,2024-11-13,ORL vs. IND,W,48.0,0.482,0.179,0.175,0.26,0.44,0.214,0.175,0.245,0,0,0,0,121,2024,1939,1955,1614,117,953,495,664,1,2024,2025,True,ORL,IND
2024-25,1610612747,LAL,Los Angeles Lakers,22400225,2024-11-13,LAL vs. MEM,W,48.0,0.624,0.376,0.17,0.283,0.539,0.371,0.133,0.294,0,0,0,0,121,280,186,1852,1297,1164,2253,1400,1300,1,2024,2025,True,LAL,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22400220,2024-11-13,PHI vs. CLE,L,48.0,0.522,0.12,0.125,0.269,0.588,0.2,0.112,0.205,0,0,0,0,121,1556,2352,845,1471,1838,770,1885,286,1,2024,2025,True,PHI,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22400220,2024-11-13,CLE @ PHI,W,48.0,0.588,0.2,0.112,0.205,0.522,0.12,0.125,0.269,0,0,0,0,121,623,1663,560,2165,900,104,1591,977,1,2024,2025,False,PHI,CLE
2024-25,1610612749,MIL,Milwaukee Bucks,22400223,2024-11-13,MIL vs. DET,W,53.0,0.553,0.263,0.11,0.275,0.55,0.13,0.142,0.273,0,0,0,0,9,1091,926,523,1411,1331,149,1199,1012,1,2024,2025,True,MIL,DET
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,0.737,0.218,0.175,0.258,0.438,0.268,0.103,0.359,0,0,0,0,121,5,1453,1955,1650,108,1589,2078,1998,1,2024,2025,True,SAC,PHX
2024-25,1610612760,OKC,Oklahoma City Thunder,22400221,2024-11-13,OKC vs. NOP,W,48.0,0.528,0.182,0.074,0.196,0.448,0.198,0.255,0.463,0,0,0,0,121,1456,1898,71,2209,158,740,15,2428,1,2024,2025,True,OKC,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22400224,2024-11-13,SAS vs. WAS,W,48.0,0.62,0.348,0.083,0.267,0.611,0.168,0.17,0.298,0,0,0,0,121,316,295,127,1503,2080,419,600,1346,1,2024,2025,True,SAS,WAS
2024-25,1610612762,UTA,Utah Jazz,22400006,2024-11-12,UTA vs. PHX,L,48.0,0.571,0.098,0.138,0.333,0.605,0.256,0.105,0.318,0,0,0,0,121,828,2411,1174,661,2020,1469,2033,1586,1,2024,2025,True,UTA,PHX
2024-25,1610612744,GSW,Golden State Warriors,22400007,2024-11-12,GSW vs. DAL,W,48.0,0.553,0.287,0.126,0.333,0.589,0.286,0.173,0.244,0,0,0,0,121,1084,701,872,661,1849,1742,538,638,1,2024,2025,True,GSW,DAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400005,2024-11-12,MIL vs. TOR,W,48.0,0.489,0.128,0.172,0.322,0.401,0.233,0.224,0.345,0,0,0,0,121,1924,2323,1900,810,37,1211,65,1861,1,2024,2025,True,MIL,TOR
2024-25,1610612755,PHI,Philadelphia 76ers,22400004,2024-11-12,PHI vs. NYK,L,48.0,0.458,0.289,0.15,0.212,0.545,0.169,0.15,0.289,0,0,0,0,121,2236,680,1458,2117,1244,424,985,1241,1,2024,2025,True,PHI,NYK
2024-25,1610612752,NYK,New York Knicks,22400004,2024-11-12,NYK @ PHI,W,48.0,0.545,0.169,0.15,0.289,0.458,0.289,0.15,0.212,0,0,0,0,121,1211,2028,1458,1202,225,1779,985,333,1,2024,2025,False,PHI,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400008,2024-11-12,POR vs. MIN,W,48.0,0.619,0.238,0.198,0.286,0.596,0.315,0.228,0.194,0,0,0,0,121,322,1187,2259,1235,1931,1965,53,233,1,2024,2025,True,POR,MIN
2024-25,1610612738,BOS,Boston Celtics,22400001,2024-11-12,BOS vs. ATL,L,48.0,0.627,0.36,0.202,0.231,0.556,0.131,0.16,0.462,0,0,0,0,121,251,247,2286,1929,1407,161,775,2426,1,2024,2025,True,BOS,ATL
2024-25,1610612766,CHA,Charlotte Hornets,22400003,2024-11-12,CHA @ ORL,L,48.0,0.482,0.167,0.218,0.264,0.532,0.204,0.11,0.222,0,0,0,0,121,2024,2046,2365,1544,1055,829,1939,420,1,2024,2025,False,ORL,CHA
2024-25,1610612761,TOR,Toronto Raptors,22400005,2024-11-12,TOR @ MIL,L,48.0,0.401,0.233,0.224,0.345,0.489,0.128,0.172,0.322,0,0,0,0,121,2424,1244,2391,593,533,134,552,1644,1,2024,2025,False,MIL,TOR
2024-25,1610612750,MIN,Minnesota Timberwolves,22400008,2024-11-12,MIN @ POR,L,48.0,0.596,0.315,0.228,0.194,0.619,0.238,0.198,0.286,0,0,0,0,121,529,496,2406,2226,2136,1269,197,1185,1,2024,2025,False,POR,MIN
2024-25,1610612748,MIA,Miami Heat,22400002,2024-11-12,MIA @ DET,L,53.0,0.55,0.129,0.112,0.268,0.538,0.304,0.179,0.353,0,0,0,0,9,1131,2318,556,1492,1146,1890,425,1941,1,2024,2025,False,DET,MIA
2024-25,1610612765,DET,Detroit Pistons,22400002,2024-11-12,DET vs. MIA,W,53.0,0.538,0.304,0.179,0.353,0.55,0.129,0.112,0.268,0,0,0,0,9,1311,569,2030,512,1328,143,1902,959,1,2024,2025,True,DET,MIA
2024-25,1610612742,DAL,Dallas Mavericks,22400007,2024-11-12,DAL @ GSW,L,48.0,0.589,0.286,0.173,0.244,0.553,0.287,0.126,0.333,0,0,0,0,121,609,704,1917,1816,1376,1758,1570,1740,1,2024,2025,False,GSW,DAL
2024-25,1610612737,ATL,Atlanta Hawks,22400001,2024-11-12,ATL @ BOS,W,48.0,0.556,0.131,0.16,0.462,0.627,0.36,0.202,0.231,0,0,0,0,121,1048,2296,1673,34,2208,2213,168,518,1,2024,2025,False,BOS,ATL
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,0.532,0.204,0.11,0.222,0.482,0.167,0.218,0.264,0,0,0,0,121,1403,1628,508,2013,436,402,96,897,1,2024,2025,True,ORL,CHA
2024-25,1610612756,PHX,Phoenix Suns,22400006,2024-11-12,PHX @ UTA,W,48.0,0.605,0.256,0.105,0.318,0.571,0.098,0.138,0.333,0,0,0,0,121,439,985,412,865,1628,50,1278,1740,1,2024,2025,False,UTA,PHX
2024-25,1610612746,LAC,LA Clippers,22400215,2024-11-11,LAC @ OKC,L,48.0,0.675,0.363,0.235,0.436,0.615,0.253,0.108,0.267,0,0,0,0,121,61,239,2424,72,2110,1423,1983,946,1,2024,2025,False,OKC,LAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,0.5,0.128,0.116,0.346,0.542,0.226,0.179,0.354,0,0,0,0,121,1818,2323,634,574,1194,1126,432,1952,1,2024,2025,True,NOP,BKN
2024-25,1610612751,BKN,Brooklyn Nets,22400214,2024-11-11,BKN @ NOP,W,48.0,0.542,0.226,0.179,0.354,0.5,0.128,0.116,0.346,0,0,0,0,121,1260,1329,2017,502,595,134,1815,1877,1,2024,2025,False,NOP,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400212,2024-11-11,CHI vs. CLE,L,48.0,0.575,0.184,0.204,0.283,0.521,0.247,0.087,0.254,0,0,0,0,121,772,1876,2297,1297,887,1383,2292,753,1,2024,2025,True,CHI,CLE
2024-25,1610612759,SAS,San Antonio Spurs,22400216,2024-11-11,SAS vs. SAC,W,48.0,0.635,0.094,0.188,0.262,0.484,0.099,0.115,0.226,0,0,0,0,121,202,2417,2136,1578,458,51,1843,473,1,2024,2025,True,SAS,SAC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400212,2024-11-11,CLE @ CHI,W,48.0,0.521,0.247,0.087,0.254,0.575,0.184,0.204,0.283,0,0,0,0,121,1572,1073,164,1705,1685,579,161,1147,1,2024,2025,False,CHI,CLE
2024-25,1610612760,OKC,Oklahoma City Thunder,22400215,2024-11-11,OKC vs. LAC,W,48.0,0.615,0.253,0.108,0.267,0.675,0.363,0.235,0.436,0,0,0,0,121,349,1030,465,1503,2400,2221,36,2389,1,2024,2025,True,OKC,LAC
2024-25,1610612745,HOU,Houston Rockets,22400213,2024-11-11,HOU vs. WAS,W,48.0,0.489,0.287,0.206,0.417,0.472,0.148,0.186,0.241,0,0,0,0,121,1946,692,2311,118,335,269,335,620,1,2024,2025,True,HOU,WAS
2024-25,1610612764,WAS,Washington Wizards,22400213,2024-11-11,WAS @ HOU,L,48.0,0.472,0.148,0.186,0.241,0.489,0.287,0.206,0.417,0,0,0,0,121,2124,2186,2115,1833,509,1761,145,2337,1,2024,2025,False,HOU,WAS
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,0.484,0.099,0.115,0.226,0.635,0.094,0.188,0.262,0,0,0,0,121,1999,2408,604,1977,2259,43,318,870,1,2024,2025,False,SAS,SAC
2024-25,1610612743,DEN,Denver Nuggets,22400208,2024-11-10,DEN vs. DAL,W,48.0,0.584,0.292,0.101,0.277,0.589,0.211,0.101,0.239,0,0,0,0,121,656,658,336,1380,1843,915,2113,597,1,2024,2025,True,DEN,DAL
2024-25,1610612752,NYK,New York Knicks,22400203,2024-11-10,NYK @ IND,L,48.0,0.596,0.325,0.141,0.25,0.631,0.284,0.101,0.239,0,0,0,0,121,519,419,1229,1714,2233,1734,2113,597,1,2024,2025,False,IND,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22400210,2024-11-10,MEM @ POR,W,48.0,0.647,0.329,0.207,0.341,0.36,0.21,0.218,0.348,0,0,0,0,121,147,393,2322,610,5,904,94,1906,1,2024,2025,False,POR,MEM
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,0.544,0.275,0.128,0.365,0.528,0.347,0.181,0.238,0,0,0,0,121,1233,809,931,412,986,2165,403,584,1,2024,2025,True,ORL,WAS
2024-25,1610612757,POR,Portland Trail Blazers,22400210,2024-11-10,POR vs. MEM,L,48.0,0.36,0.21,0.218,0.348,0.647,0.329,0.207,0.341,0,0,0,0,121,2456,1554,2366,555,2314,2064,139,1844,1,2024,2025,True,POR,MEM
2024-25,1610612748,MIA,Miami Heat,22400206,2024-11-10,MIA @ MIN,W,48.0,0.513,0.286,0.232,0.261,0.472,0.148,0.202,0.296,0,0,0,0,121,1674,704,2420,1592,335,269,168,1331,1,2024,2025,False,MIN,MIA
2024-25,1610612766,CHA,Charlotte Hornets,22400205,2024-11-10,CHA @ PHI,L,53.0,0.453,0.232,0.196,0.339,0.518,0.31,0.159,0.188,0,0,0,0,9,2271,1266,2247,658,855,1918,807,198,1,2024,2025,False,PHI,CHA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400206,2024-11-10,MIN vs. MIA,L,48.0,0.472,0.148,0.202,0.296,0.513,0.286,0.232,0.261,0,0,0,0,121,2124,2186,2286,1122,787,1742,40,848,1,2024,2025,True,MIN,MIA
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,0.589,0.211,0.101,0.239,0.584,0.292,0.101,0.277,0,0,0,0,121,614,1536,336,1855,1802,1798,2113,1071,1,2024,2025,False,DEN,DAL
2024-25,1610612744,GSW,Golden State Warriors,22400207,2024-11-10,GSW @ OKC,W,48.0,0.624,0.258,0.152,0.383,0.505,0.277,0.111,0.34,0,0,0,0,121,279,969,1491,287,660,1665,1906,1818,1,2024,2025,False,OKC,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400209,2024-11-10,PHX vs. SAC,L,53.0,0.505,0.143,0.106,0.19,0.544,0.186,0.133,0.236,0,0,0,0,9,1816,2223,442,2244,1229,604,1412,573,1,2024,2025,True,PHX,SAC
2024-25,1610612765,DET,Detroit Pistons,22400201,2024-11-10,DET vs. HOU,L,48.0,0.494,0.274,0.188,0.321,0.446,0.258,0.126,0.362,0,0,0,0,121,1896,818,2136,827,152,1483,1555,2020,1,2024,2025,True,DET,HOU
2024-25,1610612760,OKC,Oklahoma City Thunder,22400207,2024-11-10,OKC vs. GSW,L,48.0,0.505,0.277,0.111,0.34,0.624,0.258,0.152,0.383,0,0,0,0,121,1799,794,525,639,2182,1490,959,2167,1,2024,2025,True,OKC,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22400205,2024-11-10,PHI vs. CHA,W,53.0,0.518,0.31,0.159,0.188,0.453,0.232,0.196,0.339,0,0,0,0,9,1605,537,1649,2256,187,1194,210,1803,1,2024,2025,True,PHI,CHA
2024-25,1610612738,BOS,Boston Celtics,22400202,2024-11-10,BOS @ MIL,W,48.0,0.517,0.314,0.122,0.25,0.562,0.259,0.133,0.136,0,0,0,0,121,1613,504,776,1714,1501,1499,1419,44,1,2024,2025,False,MIL,BOS
2024-25,1610612747,LAL,Los Angeles Lakers,22400211,2024-11-10,LAL vs. TOR,W,48.0,0.581,0.326,0.054,0.273,0.512,0.268,0.198,0.413,0,0,0,0,121,689,413,15,1428,780,1593,208,2321,1,2024,2025,True,LAL,TOR
2024-25,1610612754,IND,Indiana Pacers,22400203,2024-11-10,IND vs. NYK,W,48.0,0.631,0.284,0.101,0.239,0.596,0.325,0.141,0.25,0,0,0,0,121,227,722,336,1855,1936,2039,1206,679,1,2024,2025,True,IND,NYK
2024-25,1610612764,WAS,Washington Wizards,22400204,2024-11-10,WAS @ ORL,L,48.0,0.528,0.347,0.181,0.238,0.544,0.275,0.128,0.365,0,0,0,0,121,1466,296,2049,1866,1227,1646,1523,2044,1,2024,2025,False,ORL,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400202,2024-11-10,MIL vs. BOS,L,48.0,0.562,0.259,0.133,0.136,0.517,0.314,0.122,0.25,0,0,0,0,121,958,960,1027,2413,847,1949,1663,679,1,2024,2025,True,MIL,BOS
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,0.512,0.268,0.198,0.413,0.581,0.326,0.054,0.273,0,0,0,0,121,1680,861,2253,134,1770,2043,2445,1012,1,2024,2025,False,LAL,TOR
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,0.544,0.186,0.133,0.236,0.505,0.143,0.106,0.19,0,0,0,0,9,1232,1856,1043,1885,645,223,2019,214,1,2024,2025,False,PHX,SAC
2024-25,1610612745,HOU,Houston Rockets,22400201,2024-11-10,HOU @ DET,W,48.0,0.446,0.258,0.126,0.362,0.494,0.274,0.188,0.321,0,0,0,0,121,2307,972,892,437,565,1640,318,1624,1,2024,2025,False,DET,HOU
2024-25,1610612741,CHI,Chicago Bulls,22400198,2024-11-09,CHI @ ATL,W,48.0,0.571,0.25,0.173,0.333,0.511,0.337,0.132,0.294,0,0,0,0,121,828,1048,1917,661,753,2101,1435,1300,1,2024,2025,False,ATL,CHI
2024-25,1610612737,ATL,Atlanta Hawks,22400198,2024-11-09,ATL vs. CHI,L,48.0,0.511,0.337,0.132,0.294,0.571,0.25,0.173,0.333,0,0,0,0,121,1705,356,1022,1145,1628,1390,538,1740,1,2024,2025,True,ATL,CHI
2024-25,1610612759,SAS,San Antonio Spurs,22400197,2024-11-09,SAS vs. UTA,L,48.0,0.547,0.224,0.192,0.208,0.524,0.427,0.173,0.25,0,0,0,0,121,1179,1359,2188,2146,938,2379,538,679,1,2024,2025,True,SAS,UTA
2024-25,1610612762,UTA,Utah Jazz,22400197,2024-11-09,UTA @ SAS,W,48.0,0.524,0.427,0.173,0.25,0.547,0.224,0.192,0.208,0,0,0,0,121,1521,80,1917,1714,1278,1096,264,309,1,2024,2025,False,SAS,UTA
2024-25,1610612739,CLE,Cleveland Cavaliers,22400199,2024-11-09,CLE vs. BKN,W,48.0,0.608,0.257,0.174,0.222,0.546,0.237,0.217,0.326,0,0,0,0,121,404,982,1937,2013,1265,1260,97,1669,1,2024,2025,True,CLE,BKN
2024-25,1610612751,BKN,Brooklyn Nets,22400199,2024-11-09,BKN @ CLE,L,48.0,0.546,0.237,0.217,0.326,0.608,0.257,0.174,0.222,0,0,0,0,121,1196,1201,2364,785,2057,1479,521,420,1,2024,2025,False,CLE,BKN
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,0.479,0.221,0.103,0.311,0.526,0.421,0.144,0.233,0,0,0,0,121,2045,1395,372,952,963,2373,1122,536,1,2024,2025,False,LAC,TOR
2024-25,1610612746,LAC,LA Clippers,22400200,2024-11-09,LAC vs. TOR,W,48.0,0.526,0.421,0.144,0.233,0.479,0.221,0.103,0.311,0,0,0,0,121,1495,87,1315,1917,415,1060,2078,1507,1,2024,2025,True,LAC,TOR
