season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,34.35,5,13,0.385,1,5,0.2,1,1,1.0,1,3,4,5,4,1,1,1,2,2,12,12,26.3,0,0,26.0,1,1,1,1,4036,6861,4902,15612,8144,5764,12651,10221,12877,1,6346,9837,9918,2964,833,4518,2399,17438,11965,7362,8935,3538,8648,2151,131,7935,1,34:21,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,31.8,8,16,0.5,1,5,0.2,4,7,0.571,3,5,8,0,1,1,0,1,0,5,21,-2,32.6,0,0,32.0,1,1,1,1,6226,2352,2764,8341,8144,5764,12651,2651,1382,10526,1507,4619,2921,18990,8493,4518,8184,17438,1,1601,2954,14276,5500,2151,131,5053,1,31:48,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,34.35,4,16,0.25,1,4,0.25,6,6,1.0,1,7,8,5,0,2,0,1,2,4,15,21,38.1,0,0,33.0,1,1,1,1,4036,9264,2764,19950,8144,7950,11214,1140,1887,1,6346,2042,2921,2964,16136,1427,8184,17438,11965,2687,6399,939,3454,2151,131,4663,1,34:21,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,23.23333333333333,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,3,0,2,0,0,1,1,7,10,17.5,0,0,15.0,1,1,1,1,13440,15413,16241,14448,8144,7950,11214,6073,7614,1,13184,22354,23308,6215,16136,1427,8184,1,5520,11915,14596,4494,14346,2151,131,15283,1,23:14,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,22.0,4,9,0.444,2,7,0.286,0,0,0.0,0,3,3,1,1,0,0,0,1,0,10,15,14.1,0,0,16.0,1,1,1,1,14426,9264,9508,12652,4334,2729,10782,13659,14456,13659,13184,9837,12968,13245,8493,12287,8184,1,5520,18239,10974,2414,16688,2151,131,14542,1,22:00,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,23.28333333333333,5,7,0.714,0,2,0.0,5,8,0.625,1,7,8,3,2,1,1,0,2,4,15,-5,33.1,0,0,30.0,1,1,1,1,13406,6861,12670,2696,14232,13609,14232,1788,901,10223,6346,2042,2921,6215,4151,4518,2399,1,11965,2687,6399,17172,5301,2151,131,5928,1,23:17,2021,2022
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,18.166666666666668,4,4,1.0,1,1,1.0,4,5,0.8,0,3,3,1,0,0,0,0,3,4,13,21,18.1,0,0,18.0,1,1,1,1,17408,9264,18068,1,8144,16850,1,2651,2899,7659,13184,9837,12968,13245,16136,12287,8184,1,17825,2687,8057,939,13908,2151,131,13102,1,18:10,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,24.716666666666665,6,7,0.857,1,1,1.0,3,4,0.75,1,6,7,1,1,0,2,0,5,2,16,24,30.9,0,0,29.0,1,1,1,1,12197,4963,12670,1353,8144,16850,1,4143,3790,8109,6346,3087,4003,13245,8493,12287,702,1,24672,7362,5719,580,6203,2151,131,6398,1,24:43,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,16.466666666666665,1,5,0.2,1,5,0.2,3,4,0.75,0,4,4,0,2,0,0,0,0,1,6,-13,8.8,0,0,11.0,1,13121,13121,13121,18649,18993,16241,21224,8144,5764,12651,4143,3790,8109,13184,6842,9918,18990,4151,12287,8184,1,1,11915,15707,22696,20279,2151,131,18173,1,16:28,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,23.23333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,0,0,-22,6.9,0,0,5.0,1,13121,13121,13121,13440,22477,19932,22477,14232,13609,14232,13659,14456,13659,13184,13666,16419,6215,16136,12287,8184,1,11965,18239,23122,25227,21491,2151,131,22194,1,23:14,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,20.23333333333333,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,0,3,0,0,1,3,2,6,-11,6.6,0,0,9.0,1,13121,13121,13121,15825,15413,19932,3194,14232,20469,14232,6073,7614,1,6346,13666,12968,18990,1921,12287,8184,17438,17825,7362,15707,21642,21636,2151,131,19594,1,20:14,2021,2022
2021-22,203145,Kent Bazemore,Kent,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,13.216666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,-16,5.4,0,0,4.0,1,13121,13121,13121,20678,22477,21680,22477,14232,16850,14232,13659,14456,13659,13184,13666,16419,18990,16136,12287,2399,1,11965,18239,23122,23855,22306,2151,131,22753,1,13:13,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,34.78333333333333,2,7,0.286,1,4,0.25,3,7,0.429,1,5,6,2,6,2,0,2,3,5,8,0,18.2,0,0,21.0,1,13121,13121,13121,3666,15413,12670,19255,8144,7950,11214,4143,1382,13122,6346,4619,5450,9105,142,1427,8184,23744,17825,1601,13258,12132,13833,2151,131,11016,1,34:47,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,25.45,6,10,0.6,1,1,1.0,3,4,0.75,5,7,12,1,1,1,1,1,0,2,16,-4,36.9,1,0,34.0,1,13121,13121,13121,11585,4963,8192,5259,8144,16850,1,4143,3790,8109,352,2042,758,13245,8493,4518,2399,17438,1,7362,5719,16281,3861,1,131,4316,1,25:27,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,32.52166666666667,3,8,0.375,1,4,0.25,5,6,0.833,0,3,3,1,0,0,0,0,0,4,12,-3,17.1,0,0,17.0,1,13121,13121,13121,5561,12092,11062,15835,8144,7950,11214,1788,1887,7247,13184,9837,12968,13245,16136,12287,8184,1,1,2687,8935,15346,14587,2151,131,13837,1,32:31,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,37.1,8,17,0.471,3,9,0.333,5,6,0.833,1,6,7,4,4,1,2,0,1,5,24,-6,43.4,0,0,44.0,1,13121,13121,13121,1910,2352,2205,11780,2174,1120,8533,1788,1887,7247,6346,3087,4003,4299,833,4518,702,1,5520,1601,1936,18065,2053,2151,131,1569,1,37:06,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,36.995,15,28,0.536,2,6,0.333,8,9,0.889,0,3,3,3,2,4,0,1,2,7,40,-5,58.1,0,0,56.0,1,13121,13121,13121,1995,67,53,7990,4334,3994,8533,477,637,6841,13184,9837,12968,6215,4151,106,8184,17438,11965,507,98,17172,402,2151,131,369,1,36:60,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,21.633333333333333,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,2,0,2,0,0,1,1,7,-2,19.6,0,0,17.0,1,13121,13121,13121,14733,15413,16241,14448,8144,13609,3792,6073,7614,1,6346,13666,12968,9105,16136,1427,8184,1,5520,11915,14596,14276,12843,2151,131,13837,1,21:38,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,30.966666666666665,6,10,0.6,2,6,0.333,4,6,0.667,1,3,4,6,2,1,0,0,2,4,18,9,32.8,0,0,32.0,1,13121,13121,13121,6967,4963,8192,5259,4334,3994,8533,2651,1887,9343,6346,9837,9918,2011,4151,4518,8184,1,11965,2687,4414,5015,5413,2151,131,5053,1,30:58,2021,2022
2021-22,202340,Avery Bradley,Avery,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,17.533333333333335,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,2,2,5,-16,9.2,0,0,9.0,1,13121,13121,13121,17892,15413,18068,8341,8144,10639,8533,13659,14456,13659,13184,17946,19929,18990,16136,4518,8184,1,11965,7362,17245,23855,19975,2151,131,19594,1,17:32,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,5.883333333333334,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,1,2,11,2.0,0,0,2.0,1,13121,13121,13121,23592,18993,21680,8341,14232,20469,14232,13659,7614,13659,13184,22354,23308,18990,16136,12287,8184,17438,1,11915,21059,3985,24156,2151,131,23891,1,5:53,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,14.658333333333331,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,1,2,0,0,1,0,1,2,-7,5.1,0,0,6.0,1,13121,13121,13121,19861,22477,18068,22477,14232,13609,14232,6073,7614,1,13184,9837,12968,13245,4151,12287,8184,17438,1,11915,21059,18909,22493,2151,131,21603,1,14:40,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,19.116666666666667,2,3,0.667,0,1,0.0,6,6,1.0,2,5,7,1,0,0,0,0,0,5,10,-15,19.9,0,0,18.0,1,13121,13121,13121,16662,15413,19932,3194,14232,16850,14232,1140,1887,1,3074,4619,4003,13245,16136,12287,8184,1,1,1601,10974,23526,12632,2151,131,13102,1,19:07,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,18.25,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,1,1,1,0,0,0,4.7,0,0,4.0,1,13121,13121,13121,17337,22477,19932,22477,14232,13609,14232,13659,14456,13659,6346,22354,19929,13245,8493,12287,2399,17438,5520,18239,23122,12132,22672,2151,131,22753,1,18:15,2021,2022
2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,35.516666666666666,10,18,0.556,0,2,0.0,1,2,0.5,1,12,13,1,2,1,1,1,0,2,21,-19,42.1,1,0,39.0,1,13121,13121,13121,3057,1023,1762,7108,14232,13609,14232,10221,7614,10631,6346,209,549,13245,4151,4518,2399,17438,1,7362,2954,24664,2354,1,131,2645,1,35:31,2021,2022
2021-22,201566,Russell Westbrook,Russell,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,34.25,10,20,0.5,2,3,0.667,6,8,0.75,1,4,5,3,6,0,0,0,2,4,28,-9,32.5,0,0,38.0,1,13121,13121,13121,4124,1023,1059,8341,4334,10639,1954,1140,901,8109,6346,6842,7407,6215,142,12287,8184,1,11965,2687,1024,20351,5540,2151,131,2946,1,34:15,2021,2022
2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,23.85833333333333,3,10,0.3,2,6,0.333,2,2,1.0,0,6,6,2,1,2,1,0,3,1,10,-2,28.2,0,0,26.0,1,13121,13121,13121,12923,12092,8192,18995,4334,3994,8533,6073,7614,1,13184,3087,5450,9105,8493,1427,2399,1,17825,11915,10974,14276,7550,2151,131,7935,1,23:52,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,18.33333333333333,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,5,2,0,0,0,3,1,7,-5,16.1,0,0,16.0,1,13121,13121,13121,17270,12092,12670,13304,8144,13609,3792,13659,14456,13659,13184,9837,12968,2964,4151,12287,8184,1,17825,11915,14596,17172,15293,2151,131,14542,1,18:20,2021,2022
2021-22,2546,Carmelo Anthony,Carmelo,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,25.766666666666666,8,18,0.444,1,7,0.143,0,0,0.0,1,1,2,2,0,0,0,1,3,0,17,-8,22.4,0,0,22.0,1,13121,13121,13121,11328,2352,1762,12652,8144,2729,13866,13659,14456,13659,6346,17946,16419,9105,16136,12287,8184,17438,17825,18239,5033,19644,10981,2151,131,10388,1,25:46,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,17.716666666666665,3,6,0.5,0,1,0.0,1,1,1.0,0,4,4,3,1,0,0,0,2,1,7,-11,15.3,0,0,14.0,1,13121,13121,13121,17758,12092,14372,8341,14232,16850,14232,10221,12877,1,13184,6842,9918,6215,8493,12287,8184,1,11965,11915,14596,21642,15861,2151,131,16046,1,17:43,2021,2022
2021-22,202340,Avery Bradley,Avery,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,27.58333333333333,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,3,0,10,-9,12.7,0,0,14.0,1,13121,13121,13121,9852,9264,16241,1634,4334,10639,1954,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,1,17825,18239,10974,20351,17624,2151,131,16046,1,27:35,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,33.21666666666667,5,9,0.556,1,3,0.333,0,0,0.0,1,2,3,6,5,0,0,1,3,1,11,-12,18.6,0,0,21.0,1,13121,13121,13121,4995,6861,9508,7108,8144,10639,8533,13659,14456,13659,6346,13666,12968,2011,380,12287,8184,17438,17825,11915,9927,22203,13546,2151,131,11016,1,33:13,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,11.416666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,3,0,4,-3,9.7,0,0,8.0,1,13121,13121,13121,21624,15413,21680,1,14232,20469,14232,13659,14456,13659,13184,17946,19929,13245,16136,12287,2399,1,17825,18239,18560,15346,19651,2151,131,20309,1,11:25,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,15.583333333333334,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,2,1,0,0,0,0,0,3,1,7.4,0,0,8.0,1,13121,13121,13121,19271,18993,21680,8341,8144,13609,3792,13659,14456,13659,6346,17946,16419,9105,8493,12287,8184,1,1,18239,19908,11173,21146,2151,131,20309,1,15:35,2021,2022
2021-22,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,34.575,11,25,0.44,0,0,0.0,6,6,1.0,1,8,9,8,2,2,3,1,0,6,28,-10,63.8,0,0,55.0,1,13121,13121,13121,3849,639,198,13124,14232,20469,14232,1140,1887,1,6346,1315,2116,904,4151,1427,217,17438,1,909,1024,21069,187,2151,131,413,1,34:35,2021,2022
2021-22,201566,Russell Westbrook,Russell,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,33.766666666666666,11,15,0.733,0,1,0.0,5,10,0.5,2,8,10,7,2,2,1,0,5,8,27,1,56.5,1,0,50.0,1,13121,13121,13121,4535,639,3382,2594,14232,16850,14232,1788,412,10631,3074,1315,1514,1358,4151,1427,2399,1,24672,276,1195,11173,476,1,131,773,1,33:46,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,16.941666666666666,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,1,4,0,3,-5,5.7,0,0,6.0,1,13121,13121,13121,18324,18993,16241,21224,8144,10639,8533,13659,14456,13659,13184,17946,19929,13245,16136,12287,8184,17438,22177,18239,19908,17172,22127,2151,131,21603,1,16:57,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101168,2022-04-03T00:00:00,LAL vs. DEN,L,23.433333333333334,3,5,0.6,0,0,0.0,2,4,0.5,0,7,7,0,1,0,0,1,2,2,8,1,15.4,0,0,15.0,1,13121,13121,13121,13269,12092,16241,5259,14232,20469,14232,6073,3790,10631,13184,2042,4003,18990,8493,12287,8184,17438,11965,7362,13258,11173,15771,2151,131,15283,1,23:26,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,4.316666666666666,1,2,0.5,0,0,0.0,0,0,0.0,4,0,4,0,1,0,0,0,2,0,2,-2,5.8,0,0,6.0,1,13121,13121,13121,24225,18993,21680,8341,14232,20469,14232,13659,14456,13659,704,22354,9918,18990,8493,12287,8184,1,11965,18239,21059,14276,22104,2151,131,21603,1,4:19,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,22.3,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,0,0,1,1,0,2,1,6,-6,18.0,0,0,15.0,1,13121,13121,13121,14182,15413,19932,3194,14232,20469,14232,6073,7614,1,13184,4619,7407,18990,16136,4518,2399,1,11965,11915,15707,18065,13986,2151,131,15283,1,22:18,2021,2022
2021-22,202340,Avery Bradley,Avery,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,33.78333333333333,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,1,1,3,0,1,1,1,10,-3,20.7,0,0,20.0,1,13121,13121,13121,4526,9264,16241,1634,4334,13609,1,13659,14456,13659,13184,17946,19929,13245,8493,406,8184,17438,5520,11915,10974,15346,12093,2151,131,11648,1,33:47,2021,2022
2021-22,201566,Russell Westbrook,Russell,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,30.576666666666668,5,15,0.333,2,4,0.5,0,0,0.0,2,2,4,5,1,0,0,1,6,0,12,-12,23.3,0,0,23.0,1,13121,13121,13121,7315,6861,3382,16922,4334,7950,3792,13659,14456,13659,3074,13666,9918,2964,8493,12287,8184,17438,25775,18239,8935,22203,10469,2151,131,9767,1,30:35,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,22.273333333333333,0,2,0.0,0,2,0.0,4,6,0.667,0,1,1,1,0,2,0,0,3,3,4,-2,12.7,0,0,10.0,1,13121,13121,13121,14211,22477,21680,22477,14232,13609,14232,2651,1887,9343,13184,17946,19929,13245,16136,1427,8184,1,17825,4544,18560,14276,17624,2151,131,18903,1,22:16,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,34.06,5,11,0.455,2,5,0.4,1,2,0.5,1,4,5,7,3,2,0,0,2,3,13,6,32.5,0,0,31.0,1,13121,13121,13121,4305,6861,6941,12256,4334,5764,7284,10221,7614,10631,6346,6842,7407,1358,1921,1427,8184,1,11965,4544,8057,6940,5540,2151,131,5470,1,34:04,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,16.473333333333333,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,1,0,0,0,1,0,3,2,2.0,0,0,4.0,1,13121,13121,13121,18648,18993,18068,19950,8144,7950,11214,13659,14456,13659,13184,22354,23308,18990,8493,12287,8184,1,5520,18239,19908,10189,24156,2151,131,22753,1,16:28,2021,2022
2021-22,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22101160,2022-04-01T00:00:00,LAL vs. NOP,L,39.516666666666666,13,23,0.565,3,8,0.375,9,12,0.75,0,8,8,4,6,1,0,2,3,9,38,-2,50.6,0,0,55.0,1,13121,13121,13121,784,210,429,6988,2174,1795,8152,300,193,8109,13184,1315,2921,4299,142,4518,8184,23744,17825,137,142,14276,958,2151,131,413,1,39:31,2021,2022
