season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612747,LAL,Los Angeles Lakers,22000935,2021-04-28,LAL @ WAS,L,48.0,0.49,0.219,0.099,0.241,0.556,0.233,0.137,0.295,0,0,0,0,113,1639,1326,321,1322,1316,996,1044,1496,1,2020,2021,False,WAS,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000917,2021-04-26,LAL @ ORL,W,48.0,0.603,0.161,0.129,0.333,0.546,0.316,0.118,0.143,0,0,0,0,113,360,1850,920,282,1215,1720,1470,66,1,2020,2021,False,ORL,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000908,2021-04-24,LAL @ DAL,L,48.0,0.453,0.221,0.094,0.208,0.571,0.321,0.189,0.273,0,0,0,0,113,1952,1297,251,1721,1482,1740,184,1198,1,2020,2021,False,DAL,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000897,2021-04-22,LAL @ DAL,L,48.0,0.533,0.189,0.162,0.347,0.543,0.439,0.121,0.298,0,0,0,0,113,1120,1620,1602,226,1175,2102,1412,1515,1,2020,2021,False,DAL,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000875,2021-04-19,LAL vs. UTA,L,48.0,0.506,0.316,0.108,0.167,0.673,0.147,0.181,0.152,0,0,0,0,113,1466,436,465,1987,2102,228,286,96,1,2020,2021,True,LAL,UTA,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000855,2021-04-17,LAL vs. UTA,W,53.0,0.575,0.247,0.142,0.283,0.53,0.079,0.15,0.271,0,0,0,0,13,615,992,1194,819,991,15,802,1190,1,2020,2021,True,LAL,UTA,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000842,2021-04-15,LAL vs. BOS,L,48.0,0.51,0.194,0.079,0.237,0.647,0.153,0.206,0.282,0,0,0,0,113,1457,1566,121,1390,2045,269,90,1329,1,2020,2021,True,LAL,BOS,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000825,2021-04-13,LAL @ CHA,W,48.0,0.512,0.22,0.121,0.245,0.488,0.217,0.2,0.333,0,0,0,0,113,1408,1319,727,1290,485,801,117,1832,1,2020,2021,False,CHA,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000815,2021-04-12,LAL @ NYK,L,48.0,0.513,0.225,0.25,0.277,0.5,0.303,0.15,0.347,0,0,0,0,113,1404,1260,2151,888,594,1620,782,1927,1,2020,2021,False,NYK,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000800,2021-04-10,LAL @ BKN,W,48.0,0.608,0.215,0.149,0.306,0.469,0.375,0.184,0.265,0,0,0,0,113,337,1372,1328,545,314,1980,241,1110,1,2020,2021,False,BKN,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000784,2021-04-08,LAL @ MIA,L,48.0,0.519,0.316,0.222,0.333,0.549,0.563,0.212,0.262,0,0,0,0,113,1323,436,2123,282,1250,2155,61,1077,1,2020,2021,False,MIA,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000772,2021-04-06,LAL @ TOR,W,48.0,0.608,0.278,0.22,0.326,0.423,0.33,0.121,0.31,0,0,0,0,113,335,720,2120,373,68,1809,1412,1658,1,2020,2021,False,TOR,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,48.0,0.444,0.25,0.196,0.22,0.558,0.105,0.204,0.326,0,0,0,0,113,2017,959,2010,1587,1338,49,95,1789,1,2020,2021,False,LAC,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,48.0,0.566,0.22,0.17,0.358,0.482,0.188,0.15,0.173,0,0,0,0,113,726,1310,1737,166,436,528,782,191,1,2020,2021,False,SAC,LAL,APR
2020-21,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,48.0,0.46,0.253,0.214,0.278,0.62,0.228,0.21,0.225,0,0,0,0,113,1904,944,2101,866,1919,922,74,633,1,2020,2021,True,LAL,MIL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,48.0,0.482,0.28,0.125,0.192,0.449,0.193,0.113,0.211,0,0,0,0,113,1728,707,815,1835,179,577,1550,467,1,2020,2021,True,LAL,ORL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,48.0,0.526,0.321,0.223,0.31,0.419,0.35,0.208,0.245,0,0,0,0,113,1234,416,2125,504,60,1899,79,872,1,2020,2021,True,LAL,CLE,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,48.0,0.494,0.423,0.218,0.289,0.594,0.263,0.206,0.213,0,0,0,0,113,1623,74,2114,734,1723,1303,90,490,1,2020,2021,True,LAL,PHI,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,48.0,0.529,0.353,0.126,0.17,0.578,0.289,0.135,0.318,0,0,0,0,113,1171,250,849,1981,1569,1510,1113,1727,1,2020,2021,False,NOP,LAL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,48.0,0.441,0.329,0.111,0.17,0.534,0.264,0.109,0.25,0,0,0,0,113,2026,355,534,1981,1052,1319,1658,893,1,2020,2021,False,PHX,LAL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,48.0,0.469,0.296,0.168,0.3,0.464,0.092,0.085,0.283,0,0,0,0,113,1841,592,1720,604,286,26,1997,1355,1,2020,2021,True,LAL,ATL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,48.0,0.549,0.217,0.107,0.255,0.56,0.241,0.188,0.17,0,0,0,0,113,912,1346,454,1174,1361,1079,202,181,1,2020,2021,True,LAL,CHA,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,48.0,0.649,0.322,0.136,0.282,0.583,0.244,0.117,0.234,0,0,0,0,113,109,399,1073,826,1617,1128,1500,725,1,2020,2021,True,LAL,MIN,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000608,2021-03-15,LAL @ GSW,W,48.0,0.699,0.321,0.184,0.29,0.513,0.304,0.218,0.196,0,0,0,0,113,20,416,1908,727,758,1627,44,350,1,2020,2021,False,GSW,LAL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000585,2021-03-12,LAL vs. IND,W,48.0,0.493,0.513,0.149,0.222,0.466,0.239,0.16,0.245,0,0,0,0,113,1626,16,1328,1550,297,1060,572,872,1,2020,2021,True,LAL,IND,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000551,2021-03-03,LAL @ SAC,L,48.0,0.591,0.151,0.126,0.378,0.675,0.238,0.146,0.194,0,0,0,0,113,463,1903,860,86,2107,1044,869,329,1,2020,2021,False,SAC,LAL,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000542,2021-03-02,LAL vs. PHX,L,48.0,0.576,0.215,0.129,0.179,0.597,0.325,0.149,0.244,0,0,0,0,113,609,1369,920,1931,1749,1768,810,845,1,2020,2021,True,LAL,PHX,MAR
2020-21,1610612747,LAL,Los Angeles Lakers,22000527,2021-02-28,LAL vs. GSW,W,48.0,0.535,0.447,0.185,0.294,0.453,0.221,0.185,0.109,0,0,0,0,113,1096,49,1922,672,206,853,235,18,1,2020,2021,True,LAL,GSW,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000512,2021-02-26,LAL vs. POR,W,48.0,0.46,0.318,0.105,0.327,0.452,0.241,0.17,0.269,0,0,0,0,113,1899,425,418,342,198,1079,403,1159,1,2020,2021,True,LAL,POR,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000497,2021-02-24,LAL @ UTA,L,48.0,0.447,0.235,0.152,0.286,0.598,0.172,0.129,0.32,0,0,0,0,113,1998,1127,1410,768,1753,392,1235,1745,1,2020,2021,False,UTA,LAL,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000479,2021-02-22,LAL vs. WAS,L,53.0,0.543,0.163,0.175,0.25,0.536,0.344,0.138,0.269,0,0,0,0,13,977,1831,1826,1207,1072,1879,1040,1159,1,2020,2021,True,LAL,WAS,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000463,2021-02-20,LAL vs. MIA,L,48.0,0.47,0.202,0.156,0.226,0.471,0.271,0.146,0.264,0,0,0,0,113,1835,1480,1509,1509,329,1375,869,1092,1,2020,2021,True,LAL,MIA,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000446,2021-02-18,LAL vs. BKN,L,48.0,0.53,0.169,0.17,0.239,0.61,0.312,0.149,0.238,0,0,0,0,113,1165,1792,1752,1352,1852,1691,810,772,1,2020,2021,True,LAL,BKN,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000431,2021-02-16,LAL @ MIN,W,48.0,0.617,0.273,0.186,0.211,0.505,0.14,0.153,0.345,0,0,0,0,113,260,757,1927,1682,665,184,713,1916,1,2020,2021,False,MIN,LAL,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000416,2021-02-14,LAL @ DEN,L,48.0,0.494,0.333,0.101,0.204,0.571,0.4,0.101,0.25,0,0,0,0,113,1599,333,358,1765,1486,2039,1786,893,1,2020,2021,False,DEN,LAL,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000403,2021-02-12,LAL vs. MEM,W,48.0,0.541,0.388,0.178,0.391,0.563,0.238,0.17,0.163,0,0,0,0,113,1010,147,1847,62,1384,1044,410,136,1,2020,2021,True,LAL,MEM,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000390,2021-02-10,LAL vs. OKC,W,53.0,0.528,0.27,0.156,0.2,0.505,0.14,0.12,0.204,0,0,0,0,13,1199,787,1504,1772,652,187,1435,393,1,2020,2021,True,LAL,OKC,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000374,2021-02-08,LAL vs. OKC,W,53.0,0.511,0.305,0.134,0.222,0.445,0.173,0.115,0.282,0,0,0,0,13,1450,515,1025,1550,149,397,1535,1328,1,2020,2021,True,LAL,OKC,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000361,2021-02-06,LAL vs. DET,W,58.0,0.61,0.308,0.207,0.325,0.564,0.298,0.197,0.327,0,0,0,0,1,310,495,2076,379,1408,1584,137,1795,1,2020,2021,True,LAL,DET,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000341,2021-02-04,LAL vs. DEN,W,48.0,0.617,0.272,0.165,0.282,0.435,0.163,0.177,0.351,0,0,0,0,113,258,771,1658,826,99,323,316,1956,1,2020,2021,True,LAL,DEN,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000313,2021-02-01,LAL @ ATL,W,48.0,0.565,0.312,0.137,0.184,0.545,0.218,0.2,0.286,0,0,0,0,113,738,467,1087,1898,1197,817,117,1360,1,2020,2021,False,ATL,LAL,FEB
2020-21,1610612747,LAL,Los Angeles Lakers,22000302,2021-01-30,LAL @ BOS,W,48.0,0.494,0.226,0.151,0.286,0.524,0.171,0.16,0.289,0,0,0,0,113,1610,1252,1380,768,902,380,580,1412,1,2020,2021,False,BOS,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000284,2021-01-28,LAL @ DET,L,48.0,0.477,0.136,0.121,0.291,0.54,0.149,0.099,0.277,0,0,0,0,113,1758,1986,727,716,1133,243,1841,1262,1,2020,2021,False,DET,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000276,2021-01-27,LAL @ PHI,L,48.0,0.523,0.291,0.126,0.286,0.535,0.306,0.147,0.347,0,0,0,0,113,1266,629,860,768,1057,1647,837,1927,1,2020,2021,False,PHI,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000261,2021-01-25,LAL @ CLE,W,48.0,0.54,0.322,0.144,0.347,0.517,0.256,0.173,0.37,0,0,0,0,113,1025,399,1242,226,804,1244,354,2041,1,2020,2021,False,CLE,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000245,2021-01-23,LAL @ CHI,W,48.0,0.481,0.392,0.183,0.196,0.44,0.262,0.181,0.231,0,0,0,0,113,1732,137,1896,1812,128,1298,277,686,1,2020,2021,False,CHI,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000226,2021-01-21,LAL @ MIL,W,48.0,0.574,0.17,0.099,0.143,0.557,0.138,0.152,0.205,0,0,0,0,113,637,1782,321,2083,1334,179,753,408,1,2020,2021,False,MIL,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000212,2021-01-18,LAL vs. GSW,L,48.0,0.536,0.398,0.184,0.34,0.575,0.23,0.127,0.13,0,0,0,0,113,1090,124,1908,262,1536,956,1272,42,1,2020,2021,True,LAL,GSW,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000187,2021-01-15,LAL vs. NOP,W,48.0,0.5,0.28,0.083,0.316,0.529,0.093,0.208,0.292,0,0,0,0,113,1513,713,149,441,977,30,78,1446,1,2020,2021,True,LAL,NOP,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000170,2021-01-13,LAL @ OKC,W,48.0,0.584,0.232,0.102,0.308,0.488,0.221,0.121,0.196,0,0,0,0,113,530,1178,378,526,492,853,1412,350,1,2020,2021,False,OKC,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000161,2021-01-12,LAL @ HOU,W,48.0,0.583,0.321,0.202,0.313,0.454,0.165,0.144,0.246,0,0,0,0,113,533,404,2048,474,210,341,920,891,1,2020,2021,False,HOU,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000146,2021-01-10,LAL @ HOU,W,48.0,0.56,0.264,0.16,0.283,0.478,0.256,0.2,0.288,0,0,0,0,113,792,843,1590,819,410,1235,117,1395,1,2020,2021,False,HOU,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000131,2021-01-08,LAL vs. CHI,W,48.0,0.58,0.333,0.153,0.256,0.56,0.154,0.133,0.283,0,0,0,0,113,565,333,1426,1140,1364,271,1148,1336,1,2020,2021,True,LAL,CHI,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000121,2021-01-07,LAL vs. SAS,L,48.0,0.558,0.244,0.131,0.213,0.554,0.185,0.08,0.184,0,0,0,0,113,819,1034,955,1660,1308,491,2028,249,1,2020,2021,True,LAL,SAS,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000103,2021-01-05,LAL @ MEM,W,48.0,0.489,0.126,0.175,0.28,0.471,0.149,0.137,0.167,0,0,0,0,113,1661,2033,1818,841,338,243,1056,157,1,2020,2021,False,MEM,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000087,2021-01-03,LAL @ MEM,W,48.0,0.528,0.213,0.106,0.275,0.458,0.084,0.135,0.316,0,0,0,0,113,1199,1387,443,909,238,20,1089,1709,1,2020,2021,False,MEM,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000075,2021-01-01,LAL @ SAS,W,48.0,0.475,0.158,0.127,0.371,0.5,0.306,0.13,0.192,0,0,0,0,113,1781,1867,873,112,594,1647,1215,318,1,2020,2021,False,SAS,LAL,JAN
2020-21,1610612747,LAL,Los Angeles Lakers,22000060,2020-12-30,LAL @ SAS,W,48.0,0.646,0.244,0.168,0.179,0.517,0.264,0.108,0.2,0,0,0,0,113,117,1044,1712,1931,798,1319,1678,366,1,2020,2021,False,SAS,LAL,DEC
2020-21,1610612747,LAL,Los Angeles Lakers,22000045,2020-12-28,LAL vs. POR,L,48.0,0.529,0.207,0.153,0.188,0.554,0.163,0.1,0.235,0,0,0,0,113,1185,1445,1426,1876,1308,323,1808,740,1,2020,2021,True,LAL,POR,DEC
2020-21,1610612747,LAL,Los Angeles Lakers,22000040,2020-12-27,LAL vs. MIN,W,48.0,0.628,0.2,0.16,0.22,0.398,0.136,0.17,0.343,0,0,0,0,113,203,1497,1590,1597,22,166,425,1908,1,2020,2021,True,LAL,MIN,DEC
2020-21,1610612747,LAL,Los Angeles Lakers,22000008,2020-12-25,LAL vs. DAL,W,48.0,0.665,0.264,0.165,0.409,0.572,0.313,0.089,0.07,0,0,0,0,113,76,843,1670,35,1506,1700,1963,3,1,2020,2021,True,LAL,DAL,DEC
2020-21,1610612747,LAL,Los Angeles Lakers,22000002,2020-12-22,LAL vs. LAC,L,48.0,0.525,0.383,0.183,0.25,0.548,0.204,0.154,0.269,0,0,0,0,113,1251,157,1896,1207,1243,687,686,1159,1,2020,2021,True,LAL,LAC,DEC
