season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612747,LAL,Los Angeles Lakers,22300740,2024-02-08,LAL vs. DEN,L,48.0,15.0,12.0,13.0,60.0,15.0,21.0,19.0,54.0,0,0,0,0,119,1321,1392,1281,356,980,2153,1862,1509,1,2023,2024,True,LAL,DEN,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300713,2024-02-05,LAL @ CHA,W,48.0,9.0,8.0,19.0,78.0,19.0,3.0,14.0,52.0,0,0,0,0,119,2163,1996,492,10,1615,22,1181,1346,1,2023,2024,False,CHA,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300701,2024-02-03,LAL @ NYK,W,48.0,12.0,2.0,16.0,44.0,0.0,17.0,14.0,54.0,0,0,0,0,119,1810,2440,820,1700,1,1732,1181,1509,1,2023,2024,False,NYK,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300684,2024-02-01,LAL @ BOS,W,48.0,12.0,12.0,21.0,32.0,6.0,21.0,17.0,38.0,0,0,0,0,119,1810,1392,322,2382,63,2153,1642,229,1,2023,2024,False,BOS,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300669,2024-01-30,LAL @ ATL,L,48.0,11.0,11.0,22.0,66.0,25.0,21.0,26.0,68.0,0,0,0,0,119,1944,1550,265,128,2195,2153,2327,2334,1,2023,2024,False,ATL,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300662,2024-01-29,LAL @ HOU,L,48.0,13.0,6.0,15.0,56.0,18.0,19.0,29.0,68.0,0,0,0,0,119,1645,2240,946,636,1452,1968,2405,2334,1,2023,2024,False,HOU,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300650,2024-01-27,LAL @ GSW,W,58.0,16.0,15.0,31.0,60.0,19.0,24.0,21.0,54.0,0,0,0,0,1,1148,888,29,356,1615,2337,2057,1509,1,2023,2024,False,GSW,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300633,2024-01-25,LAL vs. CHI,W,48.0,26.0,4.0,12.0,58.0,20.0,18.0,19.0,54.0,0,0,0,0,119,163,2367,1449,490,1770,1860,1862,1509,1,2023,2024,True,LAL,CHI,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300618,2024-01-23,LAL @ LAC,L,48.0,22.0,18.0,18.0,60.0,18.0,3.0,22.0,68.0,0,0,0,0,119,399,494,600,356,1452,22,2140,2334,1,2023,2024,False,LAC,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300605,2024-01-21,LAL vs. POR,W,48.0,23.0,18.0,35.0,60.0,15.0,15.0,8.0,58.0,0,0,0,0,119,323,494,10,356,980,1400,328,1826,1,2023,2024,True,LAL,POR,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300591,2024-01-19,LAL vs. BKN,L,48.0,15.0,8.0,23.0,48.0,15.0,14.0,16.0,56.0,0,0,0,0,119,1321,1996,209,1342,980,1229,1516,1663,1,2023,2024,True,LAL,BKN,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300577,2024-01-17,LAL vs. DAL,W,48.0,20.0,14.0,32.0,62.0,8.0,14.0,7.0,46.0,0,0,0,0,119,583,1062,21,255,143,1229,223,762,1,2023,2024,True,LAL,DAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300565,2024-01-15,LAL vs. OKC,W,48.0,14.0,9.0,21.0,64.0,27.0,21.0,11.0,44.0,0,0,0,0,119,1482,1855,322,180,2299,2153,698,609,1,2023,2024,True,LAL,OKC,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300549,2024-01-13,LAL @ UTA,L,48.0,13.0,11.0,14.0,60.0,23.0,20.0,27.0,56.0,0,0,0,0,119,1645,1550,1124,356,2063,2069,2363,1663,1,2023,2024,False,UTA,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300531,2024-01-11,LAL vs. PHX,L,48.0,21.0,11.0,21.0,46.0,28.0,15.0,23.0,48.0,0,0,0,0,119,493,1550,322,1528,2343,1400,2197,934,1,2023,2024,True,LAL,PHX,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300516,2024-01-09,LAL vs. TOR,W,48.0,16.0,5.0,13.0,50.0,28.0,11.0,12.0,70.0,0,0,0,0,119,1148,2319,1281,1116,2343,751,861,2373,1,2023,2024,True,LAL,TOR,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300505,2024-01-07,LAL vs. LAC,W,48.0,14.0,10.0,15.0,46.0,18.0,11.0,19.0,40.0,0,0,0,0,119,1482,1711,946,1528,1452,751,1862,339,1,2023,2024,True,LAL,LAC,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300491,2024-01-05,LAL vs. MEM,L,48.0,23.0,8.0,20.0,52.0,16.0,8.0,15.0,36.0,0,0,0,0,119,323,1996,405,953,1141,321,1338,150,1,2023,2024,True,LAL,MEM,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300475,2024-01-03,LAL vs. MIA,L,48.0,6.0,11.0,15.0,60.0,22.0,10.0,20.0,42.0,0,0,0,0,119,2364,1550,946,356,1969,607,1970,469,1,2023,2024,True,LAL,MIA,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300446,2023-12-31,LAL @ NOP,L,48.0,13.0,7.0,15.0,50.0,17.0,25.0,19.0,42.0,0,0,0,0,119,1645,2141,946,1116,1314,2366,1862,469,1,2023,2024,False,NOP,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300443,2023-12-30,LAL @ MIN,L,48.0,19.0,15.0,18.0,52.0,12.0,11.0,6.0,48.0,0,0,0,0,119,692,888,600,953,518,751,147,934,1,2023,2024,False,MIN,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300428,2023-12-28,LAL vs. CHA,W,48.0,21.0,8.0,20.0,62.0,13.0,8.0,23.0,46.0,0,0,0,0,119,493,1996,405,255,652,321,2197,762,1,2023,2024,True,LAL,CHA,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300403,2023-12-25,LAL vs. BOS,L,48.0,3.0,9.0,14.0,50.0,19.0,13.0,23.0,58.0,0,0,0,0,119,2446,1855,1124,1116,1615,1070,2197,1826,1,2023,2024,True,LAL,BOS,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300397,2023-12-23,LAL @ OKC,W,48.0,6.0,8.0,16.0,46.0,10.0,17.0,6.0,52.0,0,0,0,0,119,2364,1996,820,1528,299,1732,147,1346,1,2023,2024,False,OKC,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300380,2023-12-21,LAL @ MIN,L,48.0,13.0,7.0,16.0,40.0,17.0,17.0,10.0,50.0,0,0,0,0,119,1645,2141,820,1993,1314,1732,565,1120,1,2023,2024,False,MIN,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300370,2023-12-20,LAL @ CHI,L,48.0,18.0,10.0,21.0,54.0,23.0,12.0,15.0,34.0,0,0,0,0,119,847,1711,322,799,2063,912,1338,80,1,2023,2024,False,CHI,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300359,2023-12-18,LAL vs. NYK,L,48.0,13.0,14.0,18.0,52.0,5.0,10.0,14.0,62.0,0,0,0,0,119,1645,1062,600,953,38,607,1181,2106,1,2023,2024,True,LAL,NYK,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300331,2023-12-15,LAL @ SAS,L,48.0,13.0,12.0,20.0,58.0,16.0,15.0,19.0,44.0,0,0,0,0,119,1645,1392,405,490,1141,1400,1862,609,1,2023,2024,False,SAS,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300316,2023-12-13,LAL @ SAS,W,48.0,17.0,4.0,21.0,62.0,24.0,9.0,17.0,58.0,0,0,0,0,119,1010,2367,322,255,2139,466,1642,1826,1,2023,2024,False,SAS,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300306,2023-12-12,LAL @ DAL,L,48.0,11.0,16.0,13.0,62.0,24.0,11.0,16.0,42.0,0,0,0,0,119,1944,730,1281,255,2139,751,1516,469,1,2023,2024,False,DAL,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22301230,2023-12-07,LAL vs. NOP,W,48.0,19.0,8.0,23.0,52.0,14.0,14.0,12.0,46.0,0,0,0,0,119,692,1996,209,953,817,1229,861,762,1,2023,2024,True,LAL,NOP,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22301203,2023-12-05,LAL vs. PHX,W,48.0,25.0,19.0,20.0,54.0,18.0,10.0,27.0,42.0,0,0,0,0,119,209,393,405,799,1452,607,2363,469,1,2023,2024,True,LAL,PHX,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300291,2023-12-02,LAL vs. HOU,W,48.0,21.0,13.0,8.0,54.0,11.0,8.0,20.0,34.0,0,0,0,0,119,493,1233,2037,799,409,321,1970,80,1,2023,2024,True,LAL,HOU,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300271,2023-11-30,LAL @ OKC,L,48.0,14.0,6.0,12.0,38.0,14.0,13.0,26.0,56.0,0,0,0,0,119,1482,2240,1449,2123,817,1070,2327,1663,1,2023,2024,False,OKC,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300258,2023-11-29,LAL @ DET,W,48.0,17.0,15.0,22.0,58.0,13.0,5.0,13.0,42.0,0,0,0,0,119,1010,888,265,490,652,95,1013,469,1,2023,2024,False,DET,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300255,2023-11-27,LAL @ PHI,L,48.0,9.0,9.0,20.0,58.0,24.0,26.0,13.0,38.0,0,0,0,0,119,2163,1855,405,490,2139,2392,1013,229,1,2023,2024,False,PHI,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300242,2023-11-25,LAL @ CLE,W,48.0,16.0,17.0,12.0,70.0,17.0,11.0,20.0,62.0,0,0,0,0,119,1148,602,1449,61,1314,751,1970,2106,1,2023,2024,False,CLE,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300238,2023-11-22,LAL vs. DAL,L,48.0,4.0,8.0,6.0,52.0,17.0,13.0,18.0,36.0,0,0,0,0,119,2424,1996,2239,953,1314,1070,1755,150,1,2023,2024,True,LAL,DAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300042,2023-11-21,LAL vs. UTA,W,48.0,21.0,8.0,24.0,76.0,19.0,22.0,8.0,54.0,0,0,0,0,119,493,1996,165,13,1615,2226,328,1509,1,2023,2024,True,LAL,UTA,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300216,2023-11-19,LAL vs. HOU,W,48.0,24.0,9.0,6.0,58.0,18.0,11.0,5.0,48.0,0,0,0,0,119,267,1855,2239,490,1452,751,100,934,1,2023,2024,True,LAL,HOU,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300036,2023-11-17,LAL @ POR,W,48.0,27.0,9.0,26.0,50.0,16.0,22.0,21.0,42.0,0,0,0,0,119,119,1855,99,1116,1141,2226,2057,469,1,2023,2024,False,POR,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300198,2023-11-15,LAL vs. SAC,L,48.0,27.0,6.0,12.0,50.0,30.0,16.0,21.0,54.0,0,0,0,0,119,119,2240,1449,1116,2399,1574,2057,1509,1,2023,2024,True,LAL,SAC,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300026,2023-11-14,LAL vs. MEM,W,48.0,10.0,20.0,17.0,40.0,22.0,19.0,8.0,34.0,0,0,0,0,119,2053,309,707,1993,1969,1968,328,80,1,2023,2024,True,LAL,MEM,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300187,2023-11-12,LAL vs. POR,W,48.0,10.0,10.0,15.0,68.0,16.0,11.0,24.0,48.0,0,0,0,0,119,2053,1711,946,89,1141,751,2253,934,1,2023,2024,True,LAL,POR,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300015,2023-11-10,LAL @ PHX,W,48.0,15.0,10.0,20.0,52.0,9.0,21.0,18.0,52.0,0,0,0,0,119,1321,1711,405,953,209,2153,1755,1346,1,2023,2024,False,PHX,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300163,2023-11-08,LAL @ HOU,L,48.0,11.0,3.0,9.0,42.0,14.0,24.0,20.0,68.0,0,0,0,0,119,1944,2424,1897,1853,817,2337,1970,2334,1,2023,2024,False,HOU,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300150,2023-11-06,LAL @ MIA,L,48.0,25.0,6.0,19.0,64.0,23.0,13.0,9.0,48.0,0,0,0,0,119,209,2240,492,180,2063,1070,425,934,1,2023,2024,False,MIA,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300134,2023-11-04,LAL @ ORL,L,48.0,14.0,15.0,5.0,52.0,22.0,36.0,15.0,60.0,0,0,0,0,119,1482,888,2315,953,1969,2460,1338,1972,1,2023,2024,False,ORL,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300127,2023-11-01,LAL vs. LAC,W,53.0,23.0,9.0,23.0,54.0,13.0,10.0,9.0,56.0,0,0,0,0,17,323,1855,209,799,652,607,425,1663,1,2023,2024,True,LAL,LAC,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300111,2023-10-30,LAL vs. ORL,W,48.0,14.0,4.0,7.0,54.0,20.0,20.0,11.0,44.0,0,0,0,0,119,1482,2367,2134,799,1770,2069,698,609,1,2023,2024,True,LAL,ORL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300100,2023-10-29,LAL @ SAC,L,53.0,15.0,16.0,22.0,44.0,10.0,20.0,7.0,56.0,0,0,0,0,17,1321,730,265,1700,299,2069,223,1663,1,2023,2024,False,SAC,LAL,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300076,2023-10-26,LAL vs. PHX,W,48.0,29.0,6.0,16.0,60.0,22.0,14.0,6.0,36.0,0,0,0,0,119,63,2240,820,356,1969,1229,147,150,1,2023,2024,True,LAL,PHX,OCT
2023-24,1610612747,LAL,Los Angeles Lakers,22300061,2023-10-24,LAL @ DEN,L,48.0,18.0,4.0,20.0,58.0,20.0,17.0,20.0,52.0,0,0,0,0,119,847,2367,405,490,1770,1732,1970,1346,1,2023,2024,False,DEN,LAL,OCT
