season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612747,LAL,Los Angeles Lakers,22301045,2024-03-26,LAL @ MIL,W,58.0,103.2,104.1,98.8,100.0,4.3,4.1,0.714,1.76,17.4,0.299,0.743,0.532,0.138,0.454,0.524,103.3,102.21,85.17,123,0.541,1,1,1,1,1,1997,241,1038,444,1541,1679,993,954,644,1301,2260,2011,583,841,1,2023,2024,False,MIL,LAL,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22301032,2024-03-24,LAL vs. IND,W,48.0,136.5,137.6,126.0,133.0,10.4,4.6,0.56,2.8,19.0,0.244,0.673,0.484,0.092,0.629,0.695,112.5,109.0,90.83,109,0.546,1,1,1,1,119,65,2315,1002,1945,440,1197,1681,1809,1525,278,267,83,45,775,1,2023,2024,True,LAL,IND,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22301018,2024-03-22,LAL vs. PHI,W,48.0,103.6,102.0,91.7,94.0,11.9,8.0,0.688,1.05,16.7,0.25,0.723,0.532,0.212,0.521,0.577,100.0,99.5,82.92,99,0.573,1,1,1,1,119,2103,101,745,659,2389,1890,1565,1194,642,2396,1617,1285,1069,469,1,2023,2024,True,LAL,PHI,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300990,2024-03-18,LAL vs. ATL,W,48.0,131.0,134.7,103.3,105.0,27.7,29.7,0.75,4.33,26.7,0.154,0.759,0.515,0.089,0.661,0.688,102.7,100.5,83.75,101,0.618,1,1,1,1,119,114,518,80,230,65,12,2371,755,949,228,118,104,851,188,1,2023,2024,True,LAL,ATL,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300973,2024-03-16,LAL vs. GSW,L,48.0,118.7,126.0,132.5,134.7,-13.8,-8.7,0.681,3.2,22.4,0.326,0.66,0.495,0.104,0.576,0.605,99.3,95.5,79.58,96,0.477,1,1231,1231,1231,119,408,2349,1762,725,253,330,663,1938,1328,484,809,844,1903,1443,1,2023,2024,True,LAL,GSW,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13,LAL @ SAC,L,48.0,113.0,109.2,122.1,125.0,-9.1,-15.8,0.658,1.79,19.2,0.167,0.733,0.46,0.143,0.577,0.61,96.5,97.0,80.83,98,0.458,1,1231,1231,1231,119,1653,1987,2102,992,1500,1140,2334,1071,1929,1419,798,771,1661,1631,1,2023,2024,False,SAC,LAL,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300932,2024-03-10,LAL vs. MIN,W,48.0,116.8,120.0,105.1,105.8,11.7,14.2,0.659,1.38,20.1,0.357,0.737,0.576,0.21,0.59,0.627,103.2,101.5,84.58,100,0.587,1,1,1,1,119,784,564,427,956,2076,847,360,1026,170,2390,616,567,657,349,1,2023,2024,True,LAL,MIN,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300915,2024-03-08,LAL vs. MIL,W,48.0,123.8,126.8,119.0,123.2,4.7,3.6,0.574,5.4,20.8,0.13,0.755,0.453,0.052,0.611,0.625,100.9,98.0,81.67,97,0.505,1,1,1,1,119,368,1883,1064,1819,23,668,2424,796,2027,18,418,576,1455,1187,1,2023,2024,True,LAL,MIL,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300901,2024-03-06,LAL vs. SAC,L,48.0,116.5,114.3,121.2,125.0,-4.7,-10.7,0.595,1.79,18.7,0.098,0.75,0.435,0.133,0.611,0.652,105.1,104.5,87.08,105,0.464,1,1231,1231,1231,119,1238,1987,1869,1614,1500,1315,2451,828,2200,1159,418,303,269,1575,1,2023,2024,True,LAL,SAC,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300884,2024-03-04,LAL vs. OKC,W,48.0,116.0,117.2,106.1,104.0,9.9,13.2,0.707,1.38,20.4,0.341,0.772,0.592,0.212,0.613,0.637,99.0,99.5,82.92,99,0.592,1,1,1,1,119,1024,449,482,496,2076,760,498,606,96,2396,405,449,1069,317,1,2023,2024,True,LAL,OKC,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300869,2024-03-02,LAL vs. DEN,L,48.0,120.2,121.3,131.8,130.5,-11.6,-9.2,0.702,4.71,24.6,0.156,0.667,0.393,0.074,0.596,0.607,94.5,94.5,78.75,94,0.446,1,1231,1231,1231,119,702,2246,1797,546,46,81,2367,1834,2411,102,562,817,2083,1787,1,2023,2024,True,LAL,DEN,MAR
2023-24,1610612747,LAL,Los Angeles Lakers,22300856,2024-02-29,LAL vs. WAS,W,53.0,116.0,119.6,116.7,118.0,-0.7,1.6,0.566,2.73,19.5,0.235,0.765,0.5,0.098,0.564,0.601,103.2,100.98,84.15,112,0.512,1,1,1,1,17,813,1510,1174,1899,478,1060,1783,664,1191,380,952,917,835,1123,1,2023,2024,True,LAL,WAS,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300848,2024-02-28,LAL @ LAC,W,48.0,116.7,117.2,110.8,114.3,5.9,2.9,0.596,1.65,20.3,0.275,0.739,0.523,0.172,0.628,0.642,100.2,98.5,82.08,99,0.53,1,1,1,1,119,1024,1212,1104,1605,1707,793,1290,989,816,2027,279,401,1311,949,1,2023,2024,False,LAC,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300818,2024-02-25,LAL @ PHX,L,48.0,110.2,114.1,120.2,124.2,-9.9,-10.1,0.596,2.33,20.9,0.174,0.64,0.417,0.121,0.606,0.604,102.4,99.0,82.5,99,0.452,1,1231,1231,1231,119,1253,1952,1845,1605,779,629,2307,2113,2329,880,470,860,1195,1702,1,2023,2024,False,PHX,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300813,2024-02-23,LAL vs. SAS,W,48.0,116.1,118.3,113.3,114.6,2.8,3.7,0.571,2.15,19.2,0.292,0.696,0.51,0.125,0.574,0.598,105.0,103.5,86.25,104,0.507,1,1,1,1,119,929,1235,1060,1830,1001,1152,1078,1516,1076,951,836,954,357,1166,1,2023,2024,True,LAL,SAS,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300802,2024-02-22,LAL @ GSW,L,48.0,112.0,108.9,119.4,128.0,-7.5,-19.1,0.651,2.55,20.0,0.234,0.603,0.438,0.109,0.545,0.566,102.7,100.5,83.75,101,0.458,1,1231,1231,1231,119,1674,2151,2206,1044,579,868,1799,2321,2171,586,1234,1458,851,1639,1,2023,2024,False,GSW,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300788,2024-02-14,LAL @ UTA,W,48.0,129.5,136.6,116.5,118.4,13.0,18.2,0.654,3.4,23.4,0.256,0.648,0.484,0.099,0.648,0.679,105.6,102.0,85.0,101,0.584,1,1,1,1,119,83,1542,276,1018,193,178,1508,2041,1525,388,153,132,585,368,1,2023,2024,False,UTA,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300776,2024-02-13,LAL vs. DET,W,48.0,117.7,119.0,102.3,104.7,15.4,14.3,0.744,2.0,21.9,0.209,0.662,0.481,0.152,0.595,0.643,107.3,105.5,87.92,105,0.6,1,1,1,1,119,857,490,420,268,1161,412,2039,1900,1559,1662,567,387,171,279,1,2023,2024,True,LAL,DET,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300747,2024-02-09,LAL vs. NOP,W,48.0,132.3,137.6,119.5,120.8,12.8,16.8,0.653,4.0,22.4,0.244,0.711,0.488,0.079,0.636,0.681,103.6,101.0,84.17,101,0.547,1,1,1,1,119,63,1710,326,1022,83,330,1681,1329,1449,134,210,128,739,763,1,2023,2024,True,LAL,NOP,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300740,2024-02-08,LAL vs. DEN,L,48.0,110.8,111.6,113.9,118.8,-3.1,-7.2,0.659,3.86,20.1,0.235,0.588,0.412,0.074,0.506,0.537,97.9,95.5,79.58,95,0.496,1,1231,1231,1231,119,1471,1567,1662,972,105,828,1783,2359,2347,94,1819,1877,1903,1263,1,2023,2024,True,LAL,DEN,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300713,2024-02-05,LAL @ CHA,W,48.0,115.5,114.8,111.2,111.3,4.3,3.5,0.72,2.12,23.8,0.22,0.882,0.587,0.157,0.607,0.637,106.8,107.0,89.17,108,0.567,1,1,1,1,119,1210,965,1067,418,1051,141,1945,19,118,1767,457,457,97,520,1,2023,2024,False,CHA,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300701,2024-02-03,LAL @ NYK,W,48.0,120.4,121.5,109.8,112.9,10.5,8.6,0.718,5.6,22.0,0.143,0.65,0.441,0.054,0.563,0.615,94.7,93.0,77.5,93,0.593,1,1,1,1,119,686,1087,705,424,16,397,2401,2026,2142,24,981,704,2241,312,1,2023,2024,False,NYK,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300684,2024-02-01,LAL @ BOS,W,48.0,117.0,115.2,103.9,106.1,13.1,9.1,0.789,4.29,20.7,0.271,0.679,0.47,0.071,0.505,0.541,99.3,99.0,82.5,99,0.546,1,1,1,1,119,1182,583,679,99,68,694,1345,1751,1782,69,1844,1837,1195,780,1,2023,2024,False,BOS,LAL,FEB
2023-24,1610612747,LAL,Los Angeles Lakers,22300669,2024-01-30,LAL @ ATL,L,48.0,113.0,111.9,126.7,127.8,-13.7,-15.9,0.583,2.0,19.2,0.188,0.694,0.443,0.128,0.6,0.604,108.5,108.5,90.42,109,0.447,1,1231,1231,1231,119,1442,2143,2105,1729,1161,1152,2230,1558,2130,1035,524,864,57,1773,1,2023,2024,False,ATL,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300662,2024-01-29,LAL @ HOU,L,48.0,107.8,109.2,122.7,123.9,-15.0,-14.7,0.578,2.17,18.6,0.12,0.688,0.398,0.11,0.566,0.581,110.2,109.0,90.83,109,0.431,1,1231,1231,1231,119,1659,1923,2056,1785,989,1347,2436,1638,2395,639,934,1219,45,1959,1,2023,2024,False,HOU,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300650,2024-01-27,LAL @ GSW,W,58.0,109.1,114.2,109.1,113.4,0.0,0.8,0.673,1.65,19.0,0.25,0.716,0.504,0.157,0.53,0.605,109.6,105.1,87.59,127,0.548,1,1,1,1,1,1250,1123,1205,821,1702,1231,1565,1277,1189,1774,1482,854,217,753,1,2023,2024,False,GSW,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300633,2024-01-25,LAL vs. CHI,W,48.0,134.5,136.9,124.8,128.2,9.7,8.7,0.66,2.5,24.1,0.194,0.628,0.43,0.136,0.724,0.736,105.3,103.0,85.83,103,0.535,1,1,1,1,119,81,2161,695,934,615,119,2191,2184,2242,1236,16,21,429,904,1,2023,2024,True,LAL,CHI,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300618,2024-01-23,LAL @ LAC,L,48.0,111.9,114.9,124.2,125.7,-12.3,-10.9,0.6,1.8,18.5,0.36,0.789,0.545,0.149,0.549,0.57,103.0,101.0,84.17,101,0.446,1,1231,1231,1231,119,1204,2026,1882,1557,1477,1372,341,423,453,1563,1189,1380,739,1800,1,2023,2024,False,LAC,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300605,2024-01-21,LAL vs. POR,W,48.0,130.4,131.4,107.0,108.9,23.4,22.5,0.596,2.0,19.4,0.35,0.735,0.562,0.137,0.622,0.678,102.8,101.5,84.58,102,0.617,1,1,1,1,119,185,782,176,1605,1161,1071,429,1050,291,1274,321,137,657,193,1,2023,2024,True,LAL,POR,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300591,2024-01-19,LAL vs. BKN,L,48.0,107.1,110.9,124.8,130.0,-17.7,-19.1,0.775,2.21,21.1,0.294,0.739,0.505,0.139,0.511,0.557,104.4,100.5,83.75,101,0.454,1,1231,1231,1231,119,1528,2232,2208,134,930,588,1044,989,1139,1310,1750,1608,851,1684,1,2023,2024,True,LAL,BKN,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300577,2024-01-17,LAL vs. DAL,W,48.0,122.6,125.7,106.9,107.8,15.8,17.9,0.673,3.0,22.4,0.289,0.72,0.516,0.109,0.604,0.625,103.2,101.5,84.58,101,0.588,1,1,1,1,119,429,693,286,821,316,315,1117,1228,938,586,483,577,657,346,1,2023,2024,True,LAL,DAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300565,2024-01-15,LAL vs. OKC,W,48.0,111.0,114.3,106.2,105.0,4.7,9.3,0.682,1.76,21.4,0.293,0.714,0.536,0.173,0.571,0.609,99.9,99.0,82.5,98,0.578,1,1,1,1,119,1238,518,661,710,1541,505,1071,1278,591,2055,863,789,1195,428,1,2023,2024,True,LAL,OKC,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300549,2024-01-13,LAL @ UTA,L,48.0,116.2,119.0,123.2,123.4,-7.0,-4.3,0.652,2.5,20.8,0.184,0.66,0.431,0.114,0.571,0.609,107.4,106.0,88.33,105,0.471,1,1231,1231,1231,119,857,1894,1444,1027,615,654,2254,1910,2234,720,880,782,147,1498,1,2023,2024,False,UTA,LAL,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300531,2024-01-11,LAL vs. PHX,L,48.0,106.9,107.9,123.2,125.7,-16.3,-17.8,0.825,1.83,23.1,0.205,0.688,0.457,0.178,0.581,0.599,102.6,101.0,84.17,101,0.443,1,1231,1231,1231,119,1757,2026,2172,38,1428,223,2083,1638,1972,2118,724,936,739,1825,1,2023,2024,True,LAL,PHX,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300516,2024-01-09,LAL vs. TOR,W,48.0,123.5,125.7,122.8,124.8,0.8,1.0,0.773,2.27,23.1,0.195,0.837,0.524,0.143,0.642,0.682,106.8,105.0,87.5,105,0.517,1,1,1,1,119,436,1983,1188,143,866,219,2185,103,802,1419,189,123,223,1076,1,2023,2024,True,LAL,TOR,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300505,2024-01-07,LAL vs. LAC,W,48.0,106.0,109.3,100.6,103.0,5.3,6.3,0.548,1.21,17.7,0.238,0.679,0.49,0.196,0.579,0.595,101.2,98.5,82.08,97,0.56,1,1,1,1,119,1645,398,860,2029,2275,1607,1753,1751,1402,2306,752,986,1311,595,1,2023,2024,True,LAL,LAC,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300491,2024-01-05,LAL vs. MEM,L,48.0,109.8,109.7,122.4,124.5,-12.5,-14.8,0.619,1.86,18.7,0.208,0.775,0.466,0.136,0.553,0.583,103.3,102.5,85.42,103,0.448,1,1231,1231,1231,119,1609,1965,2063,1390,1392,1301,2048,575,1843,1236,1130,1189,521,1760,1,2023,2024,True,LAL,MEM,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300475,2024-01-03,LAL vs. MIA,L,48.0,90.1,93.2,106.3,107.8,-16.2,-14.6,0.829,1.32,19.7,0.306,0.818,0.577,0.214,0.446,0.513,105.0,102.5,85.42,103,0.473,1,1231,1231,1231,119,2367,693,2054,33,2147,969,888,193,161,2402,2305,2132,521,1480,1,2023,2024,True,LAL,MIA,JAN
2023-24,1610612747,LAL,Los Angeles Lakers,22300446,2023-12-31,LAL @ NOP,L,48.0,106.9,107.9,129.2,129.0,-22.3,-21.1,0.667,2.0,19.3,0.174,0.711,0.44,0.129,0.537,0.586,100.9,100.5,83.75,101,0.444,1,1231,1231,1231,119,1757,2192,2261,839,1161,1132,2307,1329,2151,1043,1369,1142,851,1822,1,2023,2024,False,NOP,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300443,2023-12-30,LAL @ MIN,L,48.0,101.8,105.0,109.6,109.1,-7.7,-4.1,0.622,2.3,16.8,0.241,0.795,0.473,0.099,0.46,0.519,101.3,100.0,83.33,101,0.491,1,1231,1231,1231,119,1944,797,1430,1364,824,1868,1707,379,1710,388,2224,2071,963,1316,1,2023,2024,False,MIN,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300428,2023-12-28,LAL vs. CHA,W,48.0,121.8,125.5,103.4,106.7,18.4,18.8,0.788,3.73,26.3,0.2,0.784,0.51,0.104,0.613,0.645,108.7,105.5,87.92,106,0.605,1,1,1,1,119,448,619,263,102,123,18,2117,469,1041,482,401,370,171,250,1,2023,2024,True,LAL,CHA,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300403,2023-12-25,LAL vs. BOS,L,48.0,117.1,117.3,125.6,128.6,-8.5,-11.2,0.558,2.0,17.5,0.306,0.72,0.515,0.122,0.55,0.579,99.3,98.0,81.67,98,0.427,1,1231,1231,1231,119,1004,2177,1903,1951,1161,1655,888,1228,957,903,1177,1247,1455,1989,1,2023,2024,True,LAL,BOS,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300397,2023-12-23,LAL @ OKC,W,48.0,127.6,129.0,118.4,122.4,9.2,6.6,0.787,4.11,24.7,0.289,0.725,0.521,0.09,0.611,0.644,101.2,99.0,82.5,100,0.571,1,1,1,1,119,262,1834,845,104,80,72,1117,1149,845,241,418,376,1195,492,1,2023,2024,False,OKC,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300380,2023-12-21,LAL @ MIN,L,48.0,106.2,108.8,114.6,115.7,-8.4,-6.9,0.512,1.17,15.8,0.233,0.723,0.489,0.176,0.554,0.593,103.8,102.0,85.0,102,0.437,1,1231,1231,1231,119,1680,1322,1637,2216,2314,2118,1816,1178,1436,2099,1109,1021,585,1896,1,2023,2024,False,MIN,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300370,2023-12-20,LAL @ CHI,L,48.0,101.3,104.9,121.8,120.4,-20.4,-15.5,0.643,1.93,19.3,0.212,0.8,0.467,0.136,0.511,0.537,104.2,103.0,85.83,103,0.436,1,1231,1231,1231,119,1953,1690,2087,1131,1281,1115,2017,304,1821,1236,1775,1881,429,1917,1,2023,2024,False,CHI,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300359,2023-12-18,LAL vs. NYK,L,48.0,103.1,106.9,110.6,111.8,-7.4,-4.9,0.69,2.9,20.3,0.211,0.75,0.457,0.098,0.49,0.52,104.4,102.0,85.0,102,0.48,1,1231,1231,1231,119,1829,997,1486,633,378,805,2029,828,1970,370,1986,2055,585,1412,1,2023,2024,True,LAL,NYK,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300331,2023-12-15,LAL @ SAS,L,48.0,117.0,115.0,124.8,130.3,-7.8,-15.3,0.744,5.33,22.7,0.224,0.729,0.474,0.06,0.545,0.568,100.8,99.5,82.92,100,0.464,1,1231,1231,1231,119,1193,2240,2080,268,26,280,1887,1104,1689,34,1249,1427,1069,1577,1,2023,2024,False,SAS,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300316,2023-12-13,LAL @ SAS,W,48.0,111.4,110.9,107.3,108.2,4.2,2.7,0.633,1.94,21.1,0.152,0.774,0.485,0.145,0.615,0.619,110.2,110.0,91.67,110,0.545,1,1,1,1,119,1525,726,1117,1222,1264,588,2378,586,1495,1495,382,649,21,793,1,2023,2024,False,SAS,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300306,2023-12-12,LAL @ DAL,L,48.0,120.3,130.2,132.0,130.9,-11.7,-0.7,0.694,2.27,23.1,0.386,0.696,0.544,0.156,0.621,0.632,100.1,96.5,80.42,96,0.495,1,1231,1231,1231,119,222,2258,1251,605,866,219,192,1527,470,1738,331,514,1747,1275,1,2023,2024,False,DAL,LAL,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22301230,2023-12-07,LAL vs. NOP,W,48.0,129.4,127.9,85.7,86.4,43.7,41.5,0.66,2.07,21.1,0.295,0.766,0.574,0.144,0.645,0.673,103.3,103.5,86.25,104,0.724,1,1,1,1,119,311,22,17,943,1142,588,1025,663,181,1463,169,164,357,9,1,2023,2024,True,LAL,NOP,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22301203,2023-12-05,LAL vs. PHX,W,48.0,103.9,109.3,104.8,105.1,-0.9,4.2,0.632,2.4,16.3,0.394,0.692,0.505,0.103,0.417,0.469,100.1,97.5,81.25,97,0.46,1,1,1,1,119,1645,534,1028,1227,712,1983,155,1574,1171,463,2409,2386,1551,1617,1,2023,2024,True,LAL,PHX,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300291,2023-12-02,LAL vs. HOU,W,48.0,103.0,104.9,94.2,95.1,8.8,9.8,0.6,2.0,17.5,0.2,0.741,0.468,0.118,0.494,0.53,103.4,102.0,85.0,102,0.56,1,1,1,1,119,1949,125,633,1557,1161,1655,2117,966,1818,809,1950,1955,585,601,1,2023,2024,True,LAL,HOU,DEC
2023-24,1610612747,LAL,Los Angeles Lakers,22300271,2023-11-30,LAL @ OKC,L,48.0,107.8,104.8,127.1,127.9,-19.3,-23.1,0.667,1.71,17.6,0.149,0.8,0.467,0.133,0.512,0.578,103.4,104.5,87.08,105,0.406,1,1231,1231,1231,119,1963,2147,2294,839,1599,1617,2389,304,1821,1159,1707,1266,269,2151,1,2023,2024,False,OKC,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300258,2023-11-29,LAL @ DET,W,48.0,122.3,125.5,99.9,100.9,22.5,24.5,0.622,2.33,19.2,0.283,0.793,0.567,0.113,0.58,0.635,107.9,106.0,88.33,106,0.659,1,1,1,1,119,448,286,145,1347,779,1152,1196,389,239,695,745,480,147,68,1,2023,2024,False,DET,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300255,2023-11-27,LAL @ PHI,L,48.0,94.3,97.9,143.1,142.3,-48.8,-44.4,0.59,1.35,17.8,0.217,0.646,0.436,0.177,0.512,0.53,98.1,96.5,80.42,96,0.313,1,1231,1231,1231,119,2277,2432,2448,1677,2100,1565,1957,2064,2189,2105,1720,1963,1747,2429,1,2023,2024,False,PHI,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300242,2023-11-25,LAL @ CLE,W,48.0,111.8,114.2,106.4,107.5,5.4,6.7,0.723,1.89,22.5,0.267,0.8,0.547,0.17,0.572,0.61,108.2,106.5,88.75,106,0.533,1,1,1,1,119,1251,672,837,400,1356,304,1377,304,424,1993,854,778,127,919,1,2023,2024,False,CLE,LAL,NOV
2023-24,1610612747,LAL,Los Angeles Lakers,22300238,2023-11-22,LAL vs. DAL,L,48.0,104.8,104.1,108.3,109.5,-3.5,-5.3,0.667,2.0,19.3,0.24,0.783,0.536,0.134,0.53,0.547,96.2,96.0,80.0,97,0.508,1,1231,1231,1231,119,1988,831,1527,839,1161,1132,1722,483,586,1182,1477,1747,1823,1157,1,2023,2024,True,LAL,DAL,NOV
