season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,22300996,2024-03-20,MIA @ CLE,W,48.0,38,83,0.458,13,36,0.361,18,19,0.947,7,30,37,19,8.0,7,2,2,20,19,107,3.0,1,1,1,1,119,1824,1910,1528,1015,987,1268,926,1486,94,1904,1646,2035,2294,117,1161,2080,140,1442,1020,1697,1060,1,2023,2024,False,CLE,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300985,2024-03-18,MIA @ PHI,L,48.0,35,89,0.393,12,33,0.364,9,14,0.643,11,38,49,23,15.0,8,3,12,13,16,91,-7.0,1,1231,1231,1231,119,2213,1116,2286,1249,1419,1234,2243,2093,2243,931,405,436,1776,1500,839,1752,2427,143,1725,2373,1592,1,2023,2024,False,PHI,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300977,2024-03-17,MIA @ DET,W,48.0,40,89,0.449,12,35,0.343,12,16,0.75,11,36,47,24,10.0,7,2,7,11,19,104,3.0,1,1,1,1,119,1506,1116,1669,1249,1116,1476,1896,1867,1546,931,612,645,1586,343,1161,2080,1772,39,1020,1906,1060,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,43,91,0.473,7,34,0.206,15,21,0.714,9,35,44,23,8.0,14,6,2,16,16,108,13.0,1,1,1,1,119,961,840,1270,2286,1272,2395,1440,1194,1850,1420,753,1055,1776,117,30,690,140,547,1725,1635,445,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,34,80,0.425,5,21,0.238,15,18,0.833,8,34,42,18,9.0,5,2,2,13,13,88,-12.0,1,1231,1231,1231,119,2293,2205,2025,2419,2425,2300,1440,1623,759,1669,909,1348,2359,199,1865,2080,140,143,2212,2412,1915,1,2023,2024,True,MIA,DEN,MAR
2023-24,1610612748,MIA,Miami Heat,22300926,2024-03-10,MIA vs. WAS,L,48.0,43,95,0.453,10,33,0.303,12,18,0.667,16,35,51,20,13.0,9,6,5,18,18,108,-2.0,1,1231,1231,1231,119,961,383,1618,1784,1419,1903,1896,1623,2121,159,753,272,2188,991,553,690,1096,968,1254,1635,1277,1,2023,2024,True,MIA,WAS,MAR
2023-24,1610612748,MIA,Miami Heat,22300914,2024-03-08,MIA @ OKC,L,48.0,38,82,0.463,11,29,0.379,13,18,0.722,7,36,43,24,11.0,6,5,8,16,16,100,-7.0,1,1231,1231,1231,119,1824,2010,1422,1521,1972,1032,1740,1623,1818,1904,612,1199,1586,530,1516,1003,2012,547,1725,2115,1592,1,2023,2024,False,OKC,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300904,2024-03-07,MIA @ DAL,L,48.0,40,82,0.488,17,38,0.447,11,17,0.647,2,35,37,30,12.0,7,2,6,20,16,108,-6.0,1,1231,1231,1231,119,1506,2010,1001,283,721,389,2024,1759,2228,2454,753,2035,535,760,1161,2080,1459,1442,1725,1635,1518,1,2023,2024,False,DAL,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300888,2024-03-05,MIA vs. DET,W,48.0,42,85,0.494,14,31,0.452,20,23,0.87,8,34,42,27,9.0,7,5,3,14,16,118,8.0,1,1,1,1,119,1142,1684,893,762,1700,355,640,909,461,1669,909,1348,1031,199,1161,1003,382,250,1725,901,721,1,2023,2024,True,MIA,DET,MAR
2023-24,1610612748,MIA,Miami Heat,22300867,2024-03-02,MIA vs. UTA,W,48.0,46,88,0.523,13,34,0.382,21,25,0.84,8,26,34,33,6.0,6,6,5,20,19,126,6.0,1,1,1,1,119,520,1262,468,1015,1272,1004,521,678,732,1669,2189,2268,247,27,1516,690,1096,1442,1020,425,870,1,2023,2024,True,MIA,UTA,MAR
2023-24,1610612748,MIA,Miami Heat,22300855,2024-02-29,MIA @ DEN,L,48.0,35,83,0.422,7,26,0.269,20,24,0.833,9,36,45,21,15.0,10,1,8,16,23,97,-6.0,1,1231,1231,1231,119,2213,1910,2053,2286,2265,2154,640,791,759,1420,612,909,2065,1500,351,2322,2012,547,304,2222,1518,1,2023,2024,False,DEN,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300842,2024-02-27,MIA @ POR,W,48.0,37,70,0.529,14,26,0.538,18,26,0.692,6,28,34,29,20.0,8,8,4,19,25,106,10.0,1,1,1,1,119,1973,2456,410,762,2265,50,926,580,2010,2117,1988,2268,678,2304,839,267,710,1208,125,1773,598,1,2023,2024,False,POR,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300831,2024-02-26,MIA @ SAC,W,48.0,45,87,0.517,11,30,0.367,20,25,0.8,10,29,39,27,11.0,12,3,5,12,20,121,11.0,1,1,1,1,119,652,1401,536,1521,1840,1191,640,678,1096,1170,1817,1785,1031,530,109,1752,1096,78,790,699,547,1,2023,2024,False,SAC,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300810,2024-02-23,MIA @ NOP,W,48.0,38,82,0.463,13,29,0.448,17,25,0.68,10,36,46,20,15.0,6,11,7,14,19,106,11.0,1,1,1,1,119,1824,2010,1422,1015,1972,384,1073,678,2094,1170,612,777,2188,1500,1516,35,1772,250,1020,1773,547,1,2023,2024,False,NOP,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300779,2024-02-14,MIA @ PHI,W,48.0,42,88,0.477,11,35,0.314,14,15,0.933,10,33,43,27,13.0,10,1,1,17,20,109,5.0,1,1,1,1,119,1142,1262,1181,1521,1116,1788,1603,1992,145,1170,1093,1199,1031,991,351,2322,25,737,790,1562,944,1,2023,2024,False,PHI,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,45,87,0.517,19,40,0.475,14,18,0.778,7,40,47,34,14.0,10,3,4,13,12,123,26.0,1,1,1,1,119,652,1401,536,128,495,241,1603,1623,1318,1904,228,645,180,1228,351,1752,710,143,2319,583,114,1,2023,2024,False,MIL,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,40,97,0.412,12,40,0.3,14,15,0.933,14,31,45,21,7.0,4,2,9,14,13,106,-4.0,1,1231,1231,1231,119,1506,265,2141,1249,495,1919,1603,1992,145,386,1458,909,2065,51,2100,2080,2195,250,2212,1773,1402,1,2023,2024,True,MIA,BOS,FEB
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,43,87,0.494,12,38,0.316,18,23,0.783,5,40,45,29,11.0,8,2,2,20,21,116,12.0,1,1,1,1,119,961,1401,876,1249,721,1774,926,909,1291,2271,228,909,678,530,839,2080,140,1442,596,1044,485,1,2023,2024,True,MIA,SAS,FEB
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,47,87,0.54,13,36,0.361,14,18,0.778,11,34,45,31,13.0,10,3,3,19,17,121,26.0,1,1,1,1,119,399,1401,289,1015,987,1268,1603,1623,1318,931,909,909,423,991,351,1752,382,1208,1494,699,114,1,2023,2024,True,MIA,ORL,FEB
2023-24,1610612748,MIA,Miami Heat,22300708,2024-02-04,MIA vs. LAC,L,48.0,38,91,0.418,8,30,0.267,11,12,0.917,12,33,45,24,10.0,9,0,5,19,12,95,-8.0,1,1231,1231,1231,119,1824,840,2093,2148,1840,2166,2024,2256,201,703,1093,909,1586,343,553,2437,1096,1208,2319,2287,1670,1,2023,2024,True,MIA,LAC,FEB
2023-24,1610612748,MIA,Miami Heat,22300689,2024-02-02,MIA @ WAS,W,48.0,38,88,0.432,7,31,0.226,27,35,0.771,14,45,59,24,12.0,4,1,4,18,25,110,8.0,1,1,1,1,119,1824,1262,1938,2286,1700,2342,115,80,1392,386,29,22,1586,760,2100,2322,710,968,125,1485,721,1,2023,2024,False,WAS,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300678,2024-01-31,MIA vs. SAC,W,48.0,42,84,0.5,13,28,0.464,18,23,0.783,7,42,49,38,10.0,3,2,3,16,17,115,9.0,1,1,1,1,119,1142,1797,757,1015,2097,302,926,909,1291,1904,108,436,31,343,2282,2080,382,547,1494,1114,650,1,2023,2024,True,MIA,SAC,JAN
2023-24,1610612748,MIA,Miami Heat,22300661,2024-01-29,MIA vs. PHX,L,48.0,33,84,0.393,14,36,0.389,25,25,1.0,8,36,44,20,13.0,5,5,8,18,16,105,-13.0,1,1231,1231,1231,119,2347,1797,2290,762,987,927,223,678,1,1669,612,1055,2188,991,1865,1003,2012,968,1725,1840,1977,1,2023,2024,True,MIA,PHX,JAN
2023-24,1610612748,MIA,Miami Heat,22300643,2024-01-27,MIA @ NYK,L,48.0,41,88,0.466,14,37,0.378,13,16,0.813,8,30,38,26,8.0,6,4,3,18,15,109,-16.0,1,1231,1231,1231,119,1333,1262,1382,762,851,1057,1740,1867,983,1669,1646,1916,1241,117,1516,1367,382,968,1915,1562,2096,1,2023,2024,False,NYK,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300630,2024-01-25,MIA vs. BOS,L,48.0,42,94,0.447,16,42,0.381,10,13,0.769,11,20,31,25,5.0,7,1,5,12,10,110,-33.0,1,1231,1231,1231,119,1142,480,1712,405,325,1020,2134,2179,1401,931,2439,2383,1416,11,1161,2322,1096,78,2423,1485,2401,1,2023,2024,True,MIA,BOS,JAN
2023-24,1610612748,MIA,Miami Heat,22300621,2024-01-24,MIA vs. MEM,L,48.0,33,82,0.402,11,34,0.324,19,25,0.76,11,33,44,21,17.0,9,9,6,17,19,96,-9.0,1,1231,1231,1231,119,2347,2010,2209,1521,1272,1675,784,678,1508,931,1093,1055,2065,1920,553,150,1459,737,1020,2261,1741,1,2023,2024,True,MIA,MEM,JAN
2023-24,1610612748,MIA,Miami Heat,22300601,2024-01-21,MIA @ ORL,L,48.0,30,80,0.375,12,37,0.324,15,18,0.833,12,24,36,22,18.0,9,1,5,22,16,87,-18.0,1,1231,1231,1231,119,2437,2205,2373,1249,851,1660,1440,1623,759,703,2337,2127,1932,2077,553,2322,1096,1866,1725,2421,2169,1,2023,2024,False,ORL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300587,2024-01-19,MIA vs. ATL,L,48.0,38,82,0.463,12,31,0.387,20,22,0.909,13,31,44,21,18.0,7,2,2,17,20,108,-1.0,1,1231,1231,1231,119,1824,2010,1422,1249,1700,953,640,1054,235,507,1458,1055,2065,2077,1161,2080,140,737,790,1635,1231,1,2023,2024,True,MIA,ATL,JAN
2023-24,1610612748,MIA,Miami Heat,22300574,2024-01-17,MIA @ TOR,L,48.0,41,90,0.456,6,28,0.214,9,12,0.75,12,25,37,24,14.0,4,5,4,13,14,97,-24.0,1,1231,1231,1231,119,1333,977,1573,2371,2097,2376,2243,2256,1546,703,2264,2035,1586,1228,2100,1003,710,143,2081,2222,2308,1,2023,2024,False,TOR,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300562,2024-01-15,MIA @ BKN,W,53.0,33,87,0.379,8,31,0.258,22,25,0.88,6,48,54,22,13.0,6,4,9,16,17,96,1.0,1,1,1,1,17,2347,1401,2361,2148,1700,2212,417,678,408,2117,8,140,1932,991,1516,1367,2195,547,1494,2261,1185,1,2023,2024,False,BKN,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300551,2024-01-14,MIA vs. CHA,W,48.0,40,81,0.494,11,25,0.44,13,16,0.813,4,40,44,27,14.0,6,6,3,15,17,104,17.0,1,1,1,1,119,1506,2119,907,1521,2323,433,1740,1867,983,2381,228,1055,1031,1228,1516,690,382,381,1494,1906,293,1,2023,2024,True,MIA,CHA,JAN
2023-24,1610612748,MIA,Miami Heat,22300535,2024-01-12,MIA vs. ORL,W,48.0,37,83,0.446,8,26,0.308,17,20,0.85,12,29,41,23,17.0,6,1,8,17,20,99,3.0,1,1,1,1,119,1973,1910,1727,2148,2265,1855,1073,1353,620,703,1817,1503,1776,1920,1516,2322,2012,737,790,2160,1060,1,2023,2024,True,MIA,ORL,JAN
2023-24,1610612748,MIA,Miami Heat,22300522,2024-01-10,MIA vs. OKC,L,48.0,41,89,0.461,15,36,0.417,23,28,0.821,8,30,38,25,10.0,8,3,4,13,19,120,-8.0,1,1231,1231,1231,119,1333,1116,1477,574,987,615,333,408,900,1669,1646,1916,1416,343,839,1752,710,143,1020,763,1670,1,2023,2024,True,MIA,OKC,JAN
2023-24,1610612748,MIA,Miami Heat,22300509,2024-01-08,MIA vs. HOU,W,48.0,41,82,0.5,15,36,0.417,23,32,0.719,10,35,45,30,11.0,6,5,4,21,31,120,7.0,1,1,1,1,119,1333,2010,757,574,987,615,333,171,1846,1170,753,909,535,530,1516,1003,710,1672,11,763,792,1,2023,2024,True,MIA,HOU,JAN
2023-24,1610612748,MIA,Miami Heat,22300489,2024-01-05,MIA @ PHX,L,48.0,34,83,0.41,10,37,0.27,19,22,0.864,11,33,44,26,16.0,5,2,5,21,18,97,-16.0,1,1231,1231,1231,119,2293,1910,2167,1784,851,2138,784,1054,511,931,1093,1055,1241,1720,1865,2080,1096,1672,1254,2222,2096,1,2023,2024,False,PHX,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300475,2024-01-03,MIA @ LAL,W,48.0,41,93,0.441,16,42,0.381,12,17,0.706,7,32,39,30,10.0,14,3,6,23,14,110,14.0,1,1,1,1,119,1333,599,1803,405,325,1020,1896,1759,1931,1904,1277,1785,535,343,30,1752,1459,2030,2081,1485,400,1,2023,2024,False,LAL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300458,2024-01-01,MIA @ LAC,L,48.0,35,83,0.422,11,34,0.324,23,29,0.793,12,23,35,24,14.0,7,3,3,17,20,104,-17.0,1,1231,1231,1231,119,2213,1910,2053,1521,1272,1675,333,333,1194,703,2379,2219,1586,1228,1161,1752,382,737,790,1906,2141,1,2023,2024,False,LAC,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300439,2023-12-30,MIA @ UTA,L,48.0,34,78,0.436,9,31,0.29,32,40,0.8,8,38,46,20,16.0,8,8,6,24,25,109,-8.0,1,1231,1231,1231,119,2293,2320,1890,1985,1700,2006,23,26,1096,1669,405,777,2188,1720,839,267,1459,2158,125,1562,1670,1,2023,2024,False,UTA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300426,2023-12-28,MIA @ GSW,W,48.0,44,91,0.484,10,31,0.323,16,22,0.727,10,34,44,26,10.0,6,1,7,19,19,114,12.0,1,1,1,1,119,791,840,1058,1784,1700,1700,1267,1054,1781,1170,909,1055,1241,343,1516,2322,1772,1208,1020,1172,485,1,2023,2024,False,GSW,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300404,2023-12-25,MIA vs. PHI,W,48.0,40,84,0.476,12,32,0.375,27,35,0.771,13,43,56,27,14.0,5,7,4,17,22,119,6.0,1,1,1,1,119,1506,1797,1205,1249,1560,1089,115,80,1392,507,66,78,1031,1228,1865,450,710,737,432,837,870,1,2023,2024,True,MIA,PHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300384,2023-12-22,MIA vs. ATL,W,48.0,40,86,0.465,17,39,0.436,25,30,0.833,12,36,48,21,17.0,7,2,2,18,23,122,9.0,1,1,1,1,119,1506,1552,1397,283,599,461,223,269,759,703,612,531,2065,1920,1161,2080,140,968,304,639,650,1,2023,2024,True,MIA,ATL,DEC
2023-24,1610612748,MIA,Miami Heat,22300366,2023-12-20,MIA @ ORL,W,48.0,40,83,0.482,15,29,0.517,20,24,0.833,10,29,39,25,11.0,6,2,5,17,24,115,9.0,1,1,1,1,119,1506,1910,1103,574,1972,83,640,791,759,1170,1817,1785,1416,530,1516,2080,1096,737,195,1114,650,1,2023,2024,False,ORL,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300353,2023-12-18,MIA vs. MIN,L,48.0,41,87,0.471,11,30,0.367,15,18,0.833,9,31,40,27,15.0,10,4,9,18,19,108,-4.0,1,1231,1231,1231,119,1333,1401,1289,1521,1840,1191,1440,1623,759,1420,1458,1645,1031,1500,351,1367,2195,968,1020,1635,1402,1,2023,2024,True,MIA,MIN,DEC
2023-24,1610612748,MIA,Miami Heat,22300337,2023-12-16,MIA vs. CHI,W,48.0,43,83,0.518,13,35,0.371,19,25,0.76,8,23,31,26,10.0,7,2,4,19,19,118,2.0,1,1,1,1,119,961,1910,525,1015,1116,1140,784,678,1508,1669,2379,2383,1241,343,1161,2080,710,1208,1020,901,1122,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300320,2023-12-14,MIA vs. CHI,L,48.0,37,80,0.463,15,34,0.441,27,35,0.771,8,34,42,26,11.0,2,1,2,20,23,116,-8.0,1,1231,1231,1231,119,1973,2205,1444,574,1272,420,115,80,1392,1669,909,1348,1241,530,2402,2322,140,1442,304,1044,1670,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300312,2023-12-13,MIA vs. CHA,W,48.0,41,86,0.477,15,30,0.5,18,19,0.947,17,30,47,29,23.0,10,3,5,12,18,115,11.0,1,1,1,1,119,1333,1552,1193,574,1840,107,926,1486,94,106,1646,645,678,2425,351,1752,1096,78,1254,1114,547,1,2023,2024,True,MIA,CHA,DEC
2023-24,1610612748,MIA,Miami Heat,22300292,2023-12-11,MIA @ CHA,W,48.0,37,77,0.481,15,35,0.429,27,34,0.794,8,35,43,31,11.0,7,3,2,22,22,116,2.0,1,1,1,1,119,1973,2340,1132,574,1116,498,115,106,1189,1669,753,1199,423,530,1161,1752,140,1866,432,1044,1122,1,2023,2024,False,CHA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22301220,2023-12-08,MIA vs. CLE,L,48.0,37,86,0.43,15,42,0.357,10,15,0.667,7,30,37,23,18.0,5,5,2,23,17,99,-12.0,1,1231,1231,1231,119,1973,1552,1954,574,325,1307,2134,1992,2121,1904,1646,2035,1776,2077,1865,1003,140,2030,1494,2160,1915,1,2023,2024,True,MIA,CLE,DEC
2023-24,1610612748,MIA,Miami Heat,22301207,2023-12-06,MIA @ TOR,W,48.0,41,89,0.461,14,38,0.368,16,19,0.842,8,36,44,33,7.0,5,4,8,18,18,112,9.0,1,1,1,1,119,1333,1116,1477,762,721,1175,1267,1486,703,1669,612,1055,247,51,1865,1367,2012,968,1254,1338,650,1,2023,2024,False,TOR,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300284,2023-12-02,MIA vs. IND,L,48.0,48,89,0.539,12,25,0.48,21,24,0.875,6,22,28,27,12.0,3,1,8,22,24,129,-15.0,1,1231,1231,1231,119,315,1116,299,1249,2323,223,521,791,420,2117,2411,2442,1031,760,2282,2322,2012,1866,195,284,2062,1,2023,2024,True,MIA,IND,DEC
2023-24,1610612748,MIA,Miami Heat,22300267,2023-11-30,MIA vs. IND,W,48.0,48,86,0.558,8,21,0.381,38,45,0.844,10,38,48,25,14.0,4,1,5,28,31,142,10.0,1,1,1,1,119,315,1552,163,2148,2425,1020,3,4,688,1170,405,531,1416,1228,2100,2322,1096,2402,11,47,598,1,2023,2024,True,MIA,IND,NOV
2023-24,1610612748,MIA,Miami Heat,22300056,2023-11-28,MIA vs. MIL,L,48.0,48,94,0.511,14,30,0.467,14,21,0.667,8,27,35,32,6.0,3,5,4,22,21,124,-7.0,1,1231,1231,1231,119,315,480,646,762,1840,285,1603,1194,2121,1669,2089,2219,328,27,2282,1003,710,1866,596,524,1592,1,2023,2024,True,MIA,MIL,NOV
2023-24,1610612748,MIA,Miami Heat,22300240,2023-11-25,MIA @ BKN,L,48.0,38,87,0.437,11,34,0.324,10,13,0.769,13,31,44,24,18.0,6,3,9,18,18,97,-15.0,1,1231,1231,1231,119,1824,1401,1869,1521,1272,1675,2134,2179,1401,507,1458,1055,1586,2077,1516,1752,2195,968,1254,2222,2062,1,2023,2024,False,BKN,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300045,2023-11-24,MIA @ NYK,L,48.0,34,87,0.391,10,37,0.27,20,21,0.952,10,31,41,20,11.0,11,0,2,19,14,98,-2.0,1,1231,1231,1231,119,2293,1401,2301,1784,851,2138,640,1194,74,1170,1458,1503,2188,530,205,2437,140,1208,2081,2196,1277,1,2023,2024,False,NYK,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300229,2023-11-22,MIA @ CLE,W,48.0,46,88,0.523,20,35,0.571,17,21,0.81,10,31,41,30,12.0,11,7,6,19,17,129,33.0,1,1,1,1,119,520,1262,468,78,1116,23,1073,1194,1036,1170,1458,1503,535,760,205,450,1459,1208,1494,284,53,1,2023,2024,False,CLE,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300220,2023-11-20,MIA @ CHI,W,48.0,42,84,0.5,17,35,0.486,17,20,0.85,9,34,43,31,10.0,7,1,7,19,16,118,18.0,1,1,1,1,119,1142,1797,757,283,1116,178,1073,1353,620,1420,909,1199,423,343,1161,2322,1772,1208,1725,901,263,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,33,77,0.429,12,36,0.333,19,23,0.826,5,29,34,23,15.0,9,0,6,18,22,97,-5.0,1,1231,1231,1231,119,2347,2340,1973,1249,987,1535,784,909,847,2271,1817,2268,1776,1500,553,2437,1459,968,432,2222,1459,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300200,2023-11-16,MIA vs. BKN,W,48.0,42,81,0.519,15,35,0.429,23,24,0.958,7,25,32,26,9.0,8,3,3,20,20,122,7.0,1,1,1,1,119,1142,2119,516,574,1116,498,333,791,60,1904,2264,2349,1241,199,839,1752,382,1442,790,639,792,1,2023,2024,True,MIA,BKN,NOV
