season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,22301029,2024-03-24,MIA vs. CLE,W,48.0,0.608,0.277,0.128,0.325,0.479,0.278,0.179,0.14,0,0,0,0,119,442,830,1023,682,374,1633,326,48,1,2023,2024,True,MIA,CLE,MAR
2023-24,1610612748,MIA,Miami Heat,22301013,2024-03-22,MIA vs. NOP,L,48.0,0.436,0.174,0.067,0.193,0.622,0.146,0.146,0.317,0,0,0,0,119,2364,1964,57,2195,2133,279,927,1700,1,2023,2024,True,MIA,NOP,MAR
2023-24,1610612748,MIA,Miami Heat,22300996,2024-03-20,MIA @ CLE,W,48.0,0.536,0.229,0.091,0.2,0.567,0.293,0.133,0.238,0,0,0,0,119,1378,1344,258,2117,1537,1794,1284,695,1,2023,2024,False,CLE,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300985,2024-03-18,MIA @ PHI,L,48.0,0.461,0.157,0.156,0.298,0.512,0.141,0.125,0.163,0,0,0,0,119,2220,2102,1738,995,728,227,1487,109,1,2023,2024,False,PHI,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300977,2024-03-17,MIA @ DET,W,48.0,0.517,0.18,0.105,0.255,0.542,0.169,0.128,0.174,0,0,0,0,119,1658,1904,508,1539,1168,452,1428,148,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,0.511,0.231,0.082,0.196,0.488,0.179,0.184,0.25,0,0,0,0,119,1757,1316,158,2162,436,539,273,828,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,0.456,0.225,0.099,0.234,0.555,0.159,0.112,0.205,0,0,0,0,119,2247,1391,383,1799,1358,368,1768,362,1,2023,2024,True,MIA,DEN,MAR
2023-24,1610612748,MIA,Miami Heat,22300926,2024-03-10,MIA vs. WAS,L,48.0,0.505,0.189,0.133,0.364,0.58,0.272,0.152,0.205,0,0,0,0,119,1851,1796,1139,310,1720,1577,805,362,1,2023,2024,True,MIA,WAS,MAR
2023-24,1610612748,MIA,Miami Heat,22300914,2024-03-08,MIA @ OKC,L,48.0,0.53,0.22,0.117,0.152,0.539,0.146,0.094,0.25,0,0,0,0,119,1468,1474,792,2378,1127,274,2146,828,1,2023,2024,False,OKC,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300904,2024-03-07,MIA @ DAL,L,48.0,0.591,0.207,0.126,0.178,0.552,0.264,0.104,0.28,0,0,0,0,119,608,1607,997,2282,1300,1501,1961,1228,1,2023,2024,False,DAL,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300888,2024-03-05,MIA vs. DET,W,48.0,0.576,0.271,0.095,0.273,0.506,0.247,0.116,0.32,0,0,0,0,119,805,889,319,1315,634,1338,1686,1731,1,2023,2024,True,MIA,DET,MAR
2023-24,1610612748,MIA,Miami Heat,22300867,2024-03-02,MIA vs. UTA,W,48.0,0.597,0.284,0.062,0.244,0.563,0.299,0.116,0.348,0,0,0,0,119,555,750,39,1666,1485,1846,1686,2002,1,2023,2024,True,MIA,UTA,MAR
2023-24,1610612748,MIA,Miami Heat,22300855,2024-02-29,MIA @ DEN,L,48.0,0.464,0.289,0.149,0.245,0.5,0.25,0.15,0.22,0,0,0,0,119,2202,695,1563,1648,541,1358,840,517,1,2023,2024,False,DEN,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300842,2024-02-27,MIA @ POR,W,48.0,0.629,0.371,0.215,0.25,0.465,0.221,0.194,0.404,0,0,0,0,119,272,202,2408,1565,270,999,165,2341,1,2023,2024,False,POR,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300831,2024-02-26,MIA @ SAC,W,48.0,0.58,0.287,0.113,0.267,0.606,0.141,0.155,0.256,0,0,0,0,119,730,707,702,1377,1992,227,745,933,1,2023,2024,False,SAC,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300810,2024-02-23,MIA @ NOP,W,48.0,0.543,0.305,0.155,0.265,0.409,0.125,0.115,0.379,0,0,0,0,119,1281,569,1701,1392,39,138,1717,2228,1,2023,2024,False,NOP,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300779,2024-02-14,MIA @ PHI,W,48.0,0.54,0.17,0.135,0.277,0.535,0.186,0.146,0.25,0,0,0,0,119,1322,1995,1215,1268,1061,615,931,828,1,2023,2024,False,PHI,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,0.626,0.207,0.139,0.227,0.524,0.133,0.178,0.13,0,0,0,0,119,290,1608,1310,1856,910,183,335,36,1,2023,2024,False,MIL,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,0.474,0.155,0.077,0.351,0.605,0.21,0.121,0.262,0,0,0,0,119,2136,2122,118,421,1982,884,1582,1009,1,2023,2024,True,MIA,BOS,FEB
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,0.563,0.264,0.106,0.149,0.522,0.189,0.147,0.196,0,0,0,0,119,970,948,529,2389,868,651,912,287,1,2023,2024,True,MIA,SAS,FEB
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,0.615,0.207,0.133,0.295,0.5,0.263,0.186,0.245,0,0,0,0,119,386,1608,1139,1025,541,1483,245,796,1,2023,2024,True,MIA,ORL,FEB
2023-24,1610612748,MIA,Miami Heat,22300708,2024-02-04,MIA vs. LAC,L,48.0,0.462,0.132,0.105,0.245,0.545,0.286,0.179,0.244,0,0,0,0,119,2216,2279,508,1640,1213,1719,326,781,1,2023,2024,True,MIA,LAC,FEB
2023-24,1610612748,MIA,Miami Heat,22300689,2024-02-02,MIA @ WAS,W,48.0,0.472,0.398,0.121,0.309,0.472,0.233,0.09,0.179,0,0,0,0,119,2157,135,880,861,307,1171,2204,180,1,2023,2024,False,WAS,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300678,2024-01-31,MIA vs. SAC,W,48.0,0.577,0.274,0.103,0.205,0.505,0.194,0.093,0.25,0,0,0,0,119,786,866,463,2083,618,693,2160,828,1,2023,2024,True,MIA,SAC,JAN
2023-24,1610612748,MIA,Miami Heat,22300661,2024-01-29,MIA vs. PHX,L,48.0,0.476,0.298,0.135,0.255,0.564,0.181,0.083,0.264,0,0,0,0,119,2120,625,1215,1539,1493,562,2283,1036,1,2023,2024,True,MIA,PHX,JAN
2023-24,1610612748,MIA,Miami Heat,22300643,2024-01-27,MIA @ NYK,L,48.0,0.545,0.182,0.085,0.22,0.615,0.299,0.074,0.289,0,0,0,0,119,1234,1883,185,1935,2070,1846,2353,1329,1,2023,2024,False,NYK,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300630,2024-01-25,MIA vs. BOS,L,48.0,0.532,0.138,0.053,0.208,0.775,0.25,0.115,0.276,0,0,0,0,119,1443,2243,20,2056,2459,1358,1717,1172,1,2023,2024,True,MIA,BOS,JAN
2023-24,1610612748,MIA,Miami Heat,22300621,2024-01-24,MIA vs. MEM,L,48.0,0.47,0.305,0.17,0.264,0.556,0.238,0.182,0.2,0,0,0,0,119,2173,569,2000,1412,1374,1217,296,304,1,2023,2024,True,MIA,MEM,JAN
2023-24,1610612748,MIA,Miami Heat,22300601,2024-01-21,MIA @ ORL,L,48.0,0.45,0.225,0.198,0.314,0.532,0.359,0.154,0.381,0,0,0,0,119,2279,1391,2317,789,1019,2201,765,2238,1,2023,2024,False,ORL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300587,2024-01-19,MIA vs. ATL,L,48.0,0.537,0.268,0.188,0.341,0.546,0.195,0.156,0.313,0,0,0,0,119,1369,909,2229,501,1229,709,707,1638,1,2023,2024,True,MIA,ATL,JAN
2023-24,1610612748,MIA,Miami Heat,22300574,2024-01-17,MIA @ TOR,L,48.0,0.489,0.133,0.149,0.346,0.625,0.205,0.129,0.364,0,0,0,0,119,2003,2268,1585,469,2156,818,1387,2138,1,2023,2024,False,TOR,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300562,2024-01-15,MIA @ BKN,W,53.0,0.425,0.287,0.127,0.236,0.404,0.162,0.078,0.197,0,0,0,0,17,2399,707,1012,1779,30,397,2329,303,1,2023,2024,False,BKN,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300551,2024-01-14,MIA vs. CHA,W,48.0,0.562,0.198,0.144,0.195,0.4,0.158,0.158,0.333,0,0,0,0,119,997,1727,1478,2185,25,361,679,1834,1,2023,2024,True,MIA,CHA,JAN
2023-24,1610612748,MIA,Miami Heat,22300535,2024-01-12,MIA vs. ORL,W,48.0,0.494,0.241,0.187,0.354,0.512,0.244,0.141,0.327,0,0,0,0,119,1971,1202,2224,386,742,1289,1074,1799,1,2023,2024,True,MIA,ORL,JAN
2023-24,1610612748,MIA,Miami Heat,22300522,2024-01-10,MIA vs. OKC,L,48.0,0.545,0.315,0.099,0.255,0.674,0.186,0.13,0.167,0,0,0,0,119,1249,501,388,1539,2389,615,1361,114,1,2023,2024,True,MIA,OKC,JAN
2023-24,1610612748,MIA,Miami Heat,22300509,2024-01-08,MIA vs. HOU,W,48.0,0.591,0.39,0.112,0.256,0.5,0.318,0.124,0.308,0,0,0,0,119,608,146,673,1514,541,1978,1515,1574,1,2023,2024,True,MIA,HOU,JAN
2023-24,1610612748,MIA,Miami Heat,22300489,2024-01-05,MIA @ PHX,L,48.0,0.47,0.265,0.17,0.294,0.586,0.195,0.116,0.277,0,0,0,0,119,2171,938,2015,1044,1798,709,1686,1178,1,2023,2024,False,PHX,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300475,2024-01-03,MIA @ LAL,W,48.0,0.527,0.183,0.098,0.182,0.446,0.289,0.214,0.306,0,0,0,0,119,1509,1871,370,2261,156,1760,58,1558,1,2023,2024,False,LAL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300458,2024-01-01,MIA @ LAC,L,48.0,0.488,0.349,0.146,0.327,0.675,0.175,0.177,0.273,0,0,0,0,119,2026,304,1515,653,2390,501,349,1117,1,2023,2024,False,LAC,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300439,2023-12-30,MIA @ UTA,L,48.0,0.494,0.513,0.155,0.234,0.522,0.301,0.096,0.245,0,0,0,0,119,1977,16,1718,1799,855,1861,2114,814,1,2023,2024,False,UTA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300426,2023-12-28,MIA @ GSW,W,48.0,0.538,0.242,0.103,0.34,0.466,0.284,0.135,0.278,0,0,0,0,119,1341,1183,463,524,275,1700,1226,1196,1,2023,2024,False,GSW,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300404,2023-12-25,MIA vs. PHI,W,48.0,0.548,0.417,0.139,0.326,0.516,0.266,0.079,0.246,0,0,0,0,119,1210,97,1310,663,775,1528,2322,822,1,2023,2024,True,MIA,PHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300384,2023-12-22,MIA vs. ATL,W,48.0,0.564,0.349,0.17,0.327,0.536,0.146,0.139,0.304,0,0,0,0,119,956,307,2000,653,1084,270,1130,1516,1,2023,2024,True,MIA,ATL,DEC
2023-24,1610612748,MIA,Miami Heat,22300366,2023-12-20,MIA @ ORL,W,48.0,0.572,0.289,0.117,0.244,0.511,0.213,0.125,0.36,0,0,0,0,119,848,695,792,1666,712,921,1487,2113,1,2023,2024,False,ORL,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300353,2023-12-18,MIA vs. MIN,L,48.0,0.534,0.207,0.153,0.292,0.559,0.224,0.144,0.273,0,0,0,0,119,1401,1608,1670,1078,1411,1049,968,1117,1,2023,2024,True,MIA,MIN,DEC
2023-24,1610612748,MIA,Miami Heat,22300337,2023-12-16,MIA vs. CHI,W,48.0,0.596,0.301,0.11,0.302,0.584,0.377,0.165,0.39,0,0,0,0,119,557,596,605,948,1780,2277,549,2285,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300320,2023-12-14,MIA vs. CHI,L,48.0,0.556,0.438,0.111,0.261,0.559,0.323,0.051,0.288,0,0,0,0,119,1084,66,642,1454,1419,2007,2444,1320,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300312,2023-12-13,MIA vs. CHA,W,48.0,0.564,0.221,0.235,0.4,0.61,0.143,0.21,0.162,0,0,0,0,119,956,1451,2440,124,2028,239,70,102,1,2023,2024,True,MIA,CHA,DEC
2023-24,1610612748,MIA,Miami Heat,22300292,2023-12-11,MIA @ CHA,W,48.0,0.578,0.442,0.118,0.244,0.577,0.262,0.116,0.229,0,0,0,0,119,778,60,821,1681,1669,1477,1686,612,1,2023,2024,False,CHA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22301220,2023-12-08,MIA vs. CLE,L,48.0,0.517,0.174,0.18,0.212,0.54,0.299,0.13,0.26,0,0,0,0,119,1647,1964,2137,2017,1142,1846,1361,977,1,2023,2024,True,MIA,CLE,DEC
2023-24,1610612748,MIA,Miami Heat,22301207,2023-12-06,MIA @ TOR,W,48.0,0.539,0.213,0.071,0.167,0.512,0.198,0.143,0.24,0,0,0,0,119,1328,1532,77,2334,725,735,1001,724,1,2023,2024,False,TOR,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300284,2023-12-02,MIA vs. IND,L,48.0,0.607,0.27,0.122,0.326,0.753,0.235,0.102,0.194,0,0,0,0,119,457,897,903,672,2458,1191,2003,267,1,2023,2024,True,MIA,IND,DEC
2023-24,1610612748,MIA,Miami Heat,22300267,2023-11-30,MIA vs. IND,W,48.0,0.605,0.523,0.132,0.366,0.566,0.327,0.093,0.278,0,0,0,0,119,481,13,1133,299,1534,2037,2155,1196,1,2023,2024,True,MIA,IND,NOV
2023-24,1610612748,MIA,Miami Heat,22300056,2023-11-28,MIA vs. MIL,L,48.0,0.585,0.223,0.06,0.196,0.608,0.307,0.089,0.238,0,0,0,0,119,675,1413,34,2162,2009,1902,2222,695,1,2023,2024,True,MIA,MIL,NOV
2023-24,1610612748,MIA,Miami Heat,22300240,2023-11-25,MIA @ BKN,L,48.0,0.5,0.149,0.188,0.333,0.59,0.295,0.137,0.2,0,0,0,0,119,1870,2163,2229,563,1841,1806,1188,304,1,2023,2024,False,BKN,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300045,2023-11-24,MIA @ NYK,L,48.0,0.448,0.241,0.111,0.208,0.543,0.222,0.194,0.2,0,0,0,0,119,2289,1192,642,2056,1181,1022,162,304,1,2023,2024,False,NYK,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300229,2023-11-22,MIA @ CLE,W,48.0,0.636,0.239,0.128,0.356,0.558,0.182,0.198,0.227,0,0,0,0,119,210,1223,1023,373,1403,570,136,594,1,2023,2024,False,CLE,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300220,2023-11-20,MIA @ CHI,W,48.0,0.601,0.238,0.109,0.279,0.525,0.198,0.12,0.182,0,0,0,0,119,514,1233,580,1235,919,728,1610,193,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300204,2023-11-18,MIA @ CHI,L,48.0,0.506,0.299,0.161,0.239,0.543,0.235,0.138,0.267,0,0,0,0,119,1798,616,1829,1738,1181,1185,1152,1071,1,2023,2024,False,CHI,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300200,2023-11-16,MIA vs. BKN,W,48.0,0.611,0.296,0.097,0.225,0.553,0.318,0.163,0.435,0,0,0,0,119,418,637,348,1877,1325,1972,571,2410,1,2023,2024,True,MIA,BKN,NOV
2023-24,1610612748,MIA,Miami Heat,22300017,2023-11-14,MIA @ CHA,W,48.0,0.53,0.337,0.083,0.25,0.537,0.272,0.191,0.304,0,0,0,0,119,1475,374,170,1565,1095,1577,187,1527,1,2023,2024,False,CHA,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300184,2023-11-12,MIA @ SAS,W,48.0,0.506,0.337,0.07,0.25,0.566,0.132,0.172,0.3,0,0,0,0,119,1819,384,65,1565,1525,177,423,1469,1,2023,2024,False,SAS,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300175,2023-11-11,MIA @ ATL,W,48.0,0.56,0.298,0.146,0.205,0.54,0.207,0.214,0.314,0,0,0,0,119,1032,625,1501,2083,1142,845,58,1660,1,2023,2024,False,ATL,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300164,2023-11-08,MIA @ MEM,W,48.0,0.526,0.416,0.19,0.295,0.45,0.311,0.141,0.316,0,0,0,0,119,1527,101,2253,1025,179,1936,1054,1684,1,2023,2024,False,MEM,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300150,2023-11-06,MIA vs. LAL,W,48.0,0.534,0.182,0.182,0.292,0.593,0.173,0.172,0.128,0,0,0,0,119,1409,1883,2152,1078,1863,482,423,35,1,2023,2024,True,MIA,LAL,NOV
2023-24,1610612748,MIA,Miami Heat,22300003,2023-11-03,MIA vs. WAS,W,48.0,0.681,0.175,0.206,0.212,0.648,0.21,0.196,0.179,0,0,0,0,119,59,1957,2372,2013,2303,884,147,184,1,2023,2024,True,MIA,WAS,NOV
2023-24,1610612748,MIA,Miami Heat,22300119,2023-11-01,MIA vs. BKN,L,48.0,0.5,0.198,0.176,0.259,0.549,0.317,0.173,0.25,0,0,0,0,119,1870,1715,2099,1485,1261,1968,407,828,1,2023,2024,True,MIA,BKN,NOV
2023-24,1610612748,MIA,Miami Heat,22300107,2023-10-30,MIA @ MIL,L,48.0,0.552,0.233,0.143,0.2,0.575,0.345,0.143,0.261,0,0,0,0,119,1147,1291,1419,2117,1635,2124,1001,989,1,2023,2024,False,MIL,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300093,2023-10-28,MIA @ MIN,L,48.0,0.471,0.161,0.153,0.226,0.581,0.093,0.162,0.205,0,0,0,0,119,2162,2070,1670,1868,1738,40,591,362,1,2023,2024,False,MIN,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300080,2023-10-27,MIA @ BOS,L,48.0,0.517,0.258,0.121,0.231,0.558,0.2,0.15,0.382,0,0,0,0,119,1658,1010,880,1826,1392,750,840,2242,1,2023,2024,False,BOS,MIA,OCT
2023-24,1610612748,MIA,Miami Heat,22300068,2023-10-25,MIA vs. DET,W,48.0,0.446,0.283,0.074,0.298,0.505,0.163,0.177,0.375,0,0,0,0,119,2306,771,94,995,621,403,349,2198,1,2023,2024,True,MIA,DET,OCT
