season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,22301044,2024-03-26,MIA vs. GSW,L,48.0,96.1,98.9,119.7,121.5,-23.6,-22.6,0.649,2.67,18.0,0.291,0.756,0.49,0.097,0.446,0.471,95.1,93.0,77.5,93,0.396,1,1231,1231,1231,119,2253,1774,2287,1075,500,1498,1101,767,1410,348,2306,2380,2241,2195,1,2023,2024,True,MIA,GSW,MAR
2023-24,1610612748,MIA,Miami Heat,22301029,2024-03-24,MIA vs. CLE,W,48.0,125.9,128.7,89.6,88.4,36.3,40.3,0.674,2.42,21.3,0.325,0.86,0.602,0.128,0.608,0.65,95.0,94.5,78.75,94,0.683,1,1,1,1,119,274,31,20,785,691,539,682,48,60,1023,442,326,2083,37,1,2023,2024,True,MIA,CLE,MAR
2023-24,1610612748,MIA,Miami Heat,22301013,2024-03-22,MIA vs. NOP,L,48.0,96.1,98.9,125.7,124.7,-29.7,-25.8,0.71,3.67,18.2,0.193,0.683,0.398,0.067,0.436,0.475,89.9,89.0,74.17,89,0.378,1,1231,1231,1231,119,2257,1971,2331,489,133,1442,2195,1700,2395,57,2364,2365,2429,2290,1,2023,2024,True,MIA,NOP,MAR
2023-24,1610612748,MIA,Miami Heat,22300996,2024-03-20,MIA @ CLE,W,48.0,115.9,121.6,114.7,115.6,1.2,6.0,0.5,2.38,16.4,0.2,0.762,0.471,0.091,0.536,0.586,91.5,89.0,74.17,88,0.488,1,1,1,1,119,680,1313,881,2252,747,1981,2117,695,1747,258,1378,1153,2429,1332,1,2023,2024,False,CLE,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300985,2024-03-18,MIA @ PHI,L,48.0,91.8,94.8,102.9,102.1,-11.1,-7.3,0.657,1.53,16.9,0.298,0.837,0.547,0.156,0.461,0.478,97.2,96.0,80.0,96,0.446,1,1231,1231,1231,119,2347,367,1670,1005,1865,1832,995,109,435,1738,2220,2347,1823,1797,1,2023,2024,False,PHI,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300977,2024-03-17,MIA @ DET,W,48.0,109.4,109.5,107.3,107.4,2.2,2.0,0.6,2.4,18.2,0.255,0.826,0.526,0.105,0.517,0.541,94.6,94.5,78.75,95,0.524,1,1,1,1,119,1626,670,1147,1557,712,1442,1539,148,763,508,1658,1825,2083,1015,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,108.8,110.2,95.4,96.9,13.4,13.3,0.535,2.88,17.6,0.196,0.75,0.465,0.082,0.511,0.539,99.4,98.0,81.67,98,0.556,1,1,1,1,119,1569,167,477,2104,405,1644,2162,828,1856,158,1757,1867,1455,642,1,2023,2024,False,DET,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,99.0,96.7,110.2,112.4,-11.3,-15.7,0.529,2.0,15.0,0.234,0.795,0.505,0.099,0.456,0.5,89.8,90.0,75.0,91,0.448,1,1231,1231,1231,119,2302,1047,2096,2133,1161,2237,1799,362,1118,383,2247,2213,2413,1766,1,2023,2024,True,MIA,DEN,MAR
2023-24,1610612748,MIA,Miami Heat,22300926,2024-03-10,MIA vs. WAS,L,48.0,108.1,110.2,110.4,111.1,-2.3,-0.9,0.465,1.54,14.5,0.364,0.795,0.556,0.133,0.505,0.525,99.8,98.5,82.08,98,0.464,1,1231,1231,1231,119,1569,944,1265,2372,1849,2302,310,362,333,1139,1851,2008,1311,1569,1,2023,2024,True,MIA,WAS,MAR
2023-24,1610612748,MIA,Miami Heat,22300914,2024-03-08,MIA @ OKC,L,48.0,106.5,106.4,113.0,111.5,-6.5,-5.1,0.632,2.18,19.2,0.152,0.75,0.457,0.117,0.53,0.556,94.3,95.0,79.17,94,0.465,1,1231,1231,1231,119,1850,978,1505,1227,971,1149,2378,828,1965,792,1468,1620,1995,1563,1,2023,2024,False,OKC,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300904,2024-03-07,MIA @ DAL,L,48.0,108.6,113.7,117.4,118.8,-8.8,-5.1,0.75,2.5,22.6,0.178,0.72,0.463,0.126,0.591,0.603,98.3,95.5,79.58,95,0.479,1,1231,1231,1231,119,1305,1567,1503,230,615,295,2282,1228,1877,997,608,867,1903,1423,1,2023,2024,False,DAL,MIA,MAR
2023-24,1610612748,MIA,Miami Heat,22300888,2024-03-05,MIA vs. DET,W,48.0,122.8,124.2,110.4,115.8,12.4,8.4,0.643,3.0,20.1,0.273,0.68,0.489,0.095,0.576,0.62,97.9,95.0,79.17,95,0.551,1,1,1,1,119,510,1329,712,1131,316,828,1315,1731,1421,319,805,638,1995,706,1,2023,2024,True,MIA,DET,MAR
2023-24,1610612748,MIA,Miami Heat,22300867,2024-03-02,MIA vs. UTA,W,48.0,129.9,129.9,123.2,126.3,6.7,3.6,0.717,5.5,23.6,0.244,0.652,0.451,0.062,0.597,0.636,97.2,96.0,80.0,97,0.542,1,1,1,1,119,230,2066,1063,435,17,164,1666,2002,2063,39,555,459,1823,826,1,2023,2024,True,MIA,UTA,MAR
2023-24,1610612748,MIA,Miami Heat,22300855,2024-02-29,MIA @ DEN,L,48.0,97.4,96.0,103.8,103.0,-6.4,-7.0,0.6,1.4,15.7,0.245,0.78,0.515,0.149,0.464,0.518,99.4,100.5,83.75,101,0.496,1,1231,1231,1231,119,2309,398,1646,1557,2047,2140,1648,517,957,1563,2202,2081,851,1261,1,2023,2024,False,DEN,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300842,2024-02-27,MIA @ POR,W,48.0,111.1,114.0,98.6,103.2,12.5,10.8,0.784,1.45,22.3,0.25,0.596,0.455,0.215,0.629,0.651,96.4,93.0,77.5,93,0.596,1,1,1,1,119,1279,430,590,115,1987,341,1565,2341,2000,2408,272,312,2241,301,1,2023,2024,False,POR,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300831,2024-02-26,MIA @ SAC,W,48.0,122.2,124.7,116.7,113.4,5.5,11.3,0.6,2.45,19.9,0.267,0.744,0.5,0.113,0.58,0.617,96.6,97.0,80.83,97,0.537,1,1,1,1,119,485,1124,551,1557,656,941,1377,933,1191,702,730,675,1661,870,1,2023,2024,False,SAC,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300810,2024-02-23,MIA @ NOP,W,48.0,108.2,109.3,92.5,99.0,15.7,10.3,0.526,1.33,15.4,0.265,0.621,0.47,0.155,0.543,0.57,100.4,96.5,80.42,97,0.577,1,1,1,1,119,1645,211,605,2147,2122,2180,1392,2228,1782,1701,1281,1389,1747,438,1,2023,2024,False,NOP,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300779,2024-02-14,MIA @ PHI,W,48.0,111.7,113.5,102.9,108.3,8.8,5.2,0.643,2.08,19.9,0.277,0.75,0.516,0.135,0.54,0.576,99.3,96.0,80.0,96,0.546,1,1,1,1,119,1321,733,943,1131,1095,941,1268,828,938,1215,1322,1299,1823,778,1,2023,2024,False,PHI,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300773,2024-02-13,MIA @ MIL,W,48.0,120.7,121.8,96.2,96.0,24.5,25.7,0.756,2.43,23.4,0.227,0.87,0.556,0.139,0.626,0.648,101.4,101.0,84.17,101,0.608,1,1,1,1,119,667,148,131,217,679,178,1856,36,333,1310,290,340,739,225,1,2023,2024,False,MIL,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300759,2024-02-11,MIA vs. BOS,L,48.0,109.7,116.5,117.7,120.9,-7.9,-4.4,0.525,3.0,15.9,0.351,0.738,0.515,0.077,0.474,0.512,95.0,91.0,75.83,91,0.447,1,1231,1231,1231,119,1077,1722,1448,2160,316,2096,421,1009,957,118,2136,2145,2377,1772,1,2023,2024,True,MIA,BOS,FEB
2023-24,1610612748,MIA,Miami Heat,22300730,2024-02-07,MIA vs. SAS,W,48.0,112.5,111.5,97.7,102.0,14.8,9.6,0.674,2.64,20.7,0.149,0.804,0.49,0.106,0.563,0.597,104.8,103.0,85.83,104,0.559,1,1,1,1,119,1475,341,642,785,519,681,2389,287,1402,529,970,958,429,613,1,2023,2024,True,MIA,SAS,FEB
2023-24,1610612748,MIA,Miami Heat,22300721,2024-02-06,MIA vs. ORL,W,48.0,124.8,123.5,95.7,97.9,29.1,25.5,0.66,2.38,21.8,0.295,0.755,0.538,0.133,0.615,0.637,98.1,97.5,81.25,98,0.621,1,1,1,1,119,562,185,134,943,738,423,1025,796,568,1139,386,447,1551,175,1,2023,2024,True,MIA,ORL,FEB
2023-24,1610612748,MIA,Miami Heat,22300708,2024-02-04,MIA vs. LAC,L,48.0,100.8,100.0,108.8,108.4,-8.0,-8.4,0.632,2.4,18.2,0.245,0.756,0.48,0.105,0.462,0.493,94.5,95.0,79.17,95,0.449,1,1231,1231,1231,119,2180,739,1744,1227,712,1442,1640,781,1596,508,2216,2264,1995,1739,1,2023,2024,True,MIA,LAC,FEB
2023-24,1610612748,MIA,Miami Heat,22300689,2024-02-02,MIA @ WAS,W,48.0,108.5,111.1,99.8,102.0,8.7,9.1,0.632,2.0,17.1,0.309,0.821,0.568,0.121,0.472,0.532,101.8,99.5,82.92,99,0.544,1,1,1,1,119,1505,347,678,1227,1161,1768,861,180,234,880,2157,1934,1069,804,1,2023,2024,False,WAS,MIA,FEB
2023-24,1610612748,MIA,Miami Heat,22300678,2024-01-31,MIA vs. SAC,W,48.0,118.4,118.6,108.3,109.3,10.2,9.3,0.905,3.8,26.4,0.205,0.75,0.51,0.103,0.577,0.611,97.5,97.0,80.83,97,0.581,1,1,1,1,119,906,809,662,3,111,17,2083,828,1060,463,786,756,1661,404,1,2023,2024,True,MIA,SAC,JAN
2023-24,1610612748,MIA,Miami Heat,22300661,2024-01-29,MIA vs. PHX,L,48.0,105.0,109.4,118.6,122.9,-13.6,-13.5,0.606,1.54,15.5,0.255,0.736,0.5,0.135,0.476,0.553,99.7,96.0,80.0,96,0.42,1,1231,1231,1231,119,1633,1864,1998,1508,1849,2165,1539,1036,1191,1215,2120,1671,1823,2049,1,2023,2024,True,MIA,PHX,JAN
2023-24,1610612748,MIA,Miami Heat,22300643,2024-01-27,MIA @ NYK,L,48.0,114.7,116.0,132.4,133.0,-17.7,-17.0,0.634,3.25,19.8,0.22,0.711,0.453,0.085,0.545,0.573,94.7,94.0,78.33,94,0.445,1,1231,1231,1231,119,1120,2310,2145,1205,232,956,1935,1329,2027,185,1234,1336,2147,1809,1,2023,2024,False,NYK,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300630,2024-01-25,MIA vs. BOS,L,48.0,117.4,115.8,152.5,149.0,-35.1,-33.2,0.595,5.0,19.1,0.208,0.724,0.39,0.053,0.532,0.552,93.8,95.5,79.58,95,0.35,1,1231,1231,1231,119,1129,2458,2407,1614,35,1186,2056,1172,2422,20,1443,1685,1903,2369,1,2023,2024,True,MIA,BOS,JAN
2023-24,1610612748,MIA,Miami Heat,22300621,2024-01-24,MIA vs. MEM,L,48.0,97.0,96.0,105.7,106.1,-8.7,-10.1,0.636,1.24,15.7,0.264,0.8,0.51,0.17,0.47,0.516,99.2,99.5,82.92,100,0.438,1,1231,1231,1231,119,2314,583,1841,1184,2249,2140,1412,304,1052,2000,2173,2103,1069,1885,1,2023,2024,True,MIA,MEM,JAN
2023-24,1610612748,MIA,Miami Heat,22300601,2024-01-21,MIA @ ORL,L,48.0,92.6,95.6,113.7,115.4,-21.1,-19.8,0.733,1.22,17.1,0.314,0.619,0.452,0.198,0.45,0.495,93.1,91.0,75.83,91,0.37,1,1231,1231,1231,119,2326,1291,2223,331,2261,1784,789,2238,2048,2317,2279,2255,2377,2321,1,2023,2024,False,ORL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300587,2024-01-19,MIA vs. ATL,L,48.0,111.7,112.5,108.5,113.5,3.2,-1.0,0.553,1.17,15.9,0.341,0.688,0.522,0.188,0.537,0.589,98.6,96.0,80.0,96,0.517,1,1231,1231,1231,119,1392,1137,1281,2000,2314,2096,501,1638,835,2229,1369,1092,1823,1086,1,2023,2024,True,MIA,ATL,JAN
2023-24,1610612748,MIA,Miami Heat,22300574,2024-01-17,MIA @ TOR,L,48.0,99.7,103.2,127.5,130.1,-27.8,-26.9,0.585,1.71,17.6,0.346,0.636,0.479,0.149,0.489,0.509,96.1,93.5,77.92,94,0.382,1,1231,1231,1231,119,2032,2237,2343,1716,1599,1617,469,2138,1607,1585,2003,2163,2197,2274,1,2023,2024,False,TOR,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300562,2024-01-15,MIA @ BKN,W,53.0,91.4,94.1,90.4,93.1,1.0,1.0,0.667,1.69,16.2,0.236,0.803,0.545,0.127,0.425,0.49,95.1,92.38,76.98,102,0.506,1,1,1,1,17,2355,93,1185,839,1638,2032,1779,303,453,1012,2399,2288,2327,1183,1,2023,2024,False,BKN,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300551,2024-01-14,MIA vs. CHA,W,48.0,106.1,107.2,87.3,91.6,18.7,15.6,0.675,1.93,20.5,0.195,0.667,0.481,0.144,0.562,0.591,98.8,96.0,80.0,97,0.669,1,1,1,1,119,1800,66,367,768,1281,743,2185,1834,1570,1478,997,1065,1823,54,1,2023,2024,True,MIA,CHA,JAN
2023-24,1610612748,MIA,Miami Heat,22300535,2024-01-12,MIA vs. ORL,W,48.0,102.3,108.8,102.3,104.3,-0.1,4.4,0.622,1.35,17.6,0.354,0.673,0.515,0.187,0.494,0.539,95.3,91.5,76.25,91,0.495,1,1,1,1,119,1684,482,1010,1364,2100,1644,386,1799,949,2224,1971,1864,2355,1266,1,2023,2024,True,MIA,ORL,JAN
2023-24,1610612748,MIA,Miami Heat,22300522,2024-01-10,MIA vs. OKC,L,48.0,116.1,118.8,125.4,128.0,-9.3,-9.2,0.61,2.5,18.0,0.255,0.833,0.494,0.099,0.545,0.592,102.7,100.5,83.75,101,0.447,1,1231,1231,1231,119,883,2151,1795,1485,615,1515,1539,114,1349,388,1249,1034,851,1770,1,2023,2024,True,MIA,OKC,JAN
2023-24,1610612748,MIA,Miami Heat,22300509,2024-01-08,MIA vs. HOU,W,48.0,123.6,122.4,112.6,116.5,11.0,6.0,0.732,2.73,21.6,0.256,0.692,0.495,0.112,0.591,0.624,98.7,97.5,81.25,98,0.587,1,1,1,1,119,622,1385,896,340,478,475,1514,1574,1323,673,608,582,1551,350,1,2023,2024,True,MIA,HOU,JAN
2023-24,1610612748,MIA,Miami Heat,22300489,2024-01-05,MIA @ PHX,L,48.0,99.3,103.2,117.1,118.9,-17.8,-15.8,0.765,1.63,19.3,0.294,0.723,0.5,0.17,0.47,0.523,97.1,94.5,78.75,94,0.395,1,1231,1231,1231,119,2032,1583,2098,175,1738,1132,1044,1178,1191,2015,2171,2026,2083,2207,1,2023,2024,False,PHX,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300475,2024-01-03,MIA @ LAL,W,48.0,106.3,107.8,90.1,93.2,16.2,14.6,0.732,3.0,21.1,0.182,0.694,0.423,0.098,0.527,0.547,105.0,102.5,85.42,102,0.527,1,1,1,1,119,1764,94,407,340,316,581,2261,1558,2297,370,1509,1736,521,981,1,2023,2024,False,LAL,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300458,2024-01-01,MIA @ LAC,L,48.0,106.4,108.3,124.5,126.0,-18.2,-17.7,0.686,1.71,17.6,0.327,0.727,0.488,0.146,0.488,0.543,97.5,96.0,80.0,96,0.4,1,1231,1231,1231,119,1725,2047,2166,674,1599,1617,653,1117,1456,1515,2026,1800,1823,2179,1,2023,2024,False,LAC,MIA,JAN
2023-24,1610612748,MIA,Miami Heat,22300439,2023-12-30,MIA @ UTA,L,48.0,105.2,105.8,110.0,112.5,-4.8,-6.7,0.588,1.25,15.0,0.234,0.755,0.51,0.155,0.494,0.57,105.0,103.5,86.25,103,0.47,1,1231,1231,1231,119,1893,1059,1625,1694,2230,2230,1799,814,1060,1718,1977,1384,357,1503,1,2023,2024,False,UTA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300426,2023-12-28,MIA @ GSW,W,48.0,113.2,117.5,102.0,106.3,11.2,11.3,0.591,2.6,18.6,0.34,0.722,0.538,0.103,0.538,0.566,100.3,96.5,80.42,97,0.548,1,1,1,1,119,996,603,556,1661,539,1347,524,1196,556,463,1341,1454,1747,758,1,2023,2024,False,GSW,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300404,2023-12-25,MIA vs. PHI,W,48.0,118.5,117.8,104.6,111.9,13.9,5.9,0.675,1.93,18.9,0.326,0.754,0.563,0.139,0.548,0.599,104.2,101.0,84.17,101,0.575,1,1,1,1,119,972,1009,898,768,1281,1245,663,822,276,1310,1210,941,739,458,1,2023,2024,True,MIA,PHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300384,2023-12-22,MIA vs. ATL,W,48.0,117.1,122.0,108.5,111.9,8.6,10.1,0.525,1.24,15.3,0.327,0.696,0.524,0.17,0.564,0.615,104.2,100.5,83.75,100,0.532,1,1,1,1,119,652,1009,613,2160,2249,2193,653,1516,802,2000,956,705,851,928,1,2023,2024,True,MIA,ATL,DEC
2023-24,1610612748,MIA,Miami Heat,22300366,2023-12-20,MIA @ ORL,W,48.0,121.6,122.3,112.3,110.4,9.3,11.9,0.625,2.27,19.2,0.244,0.64,0.453,0.117,0.572,0.615,94.5,95.0,79.17,94,0.517,1,1,1,1,119,628,911,531,1311,845,1140,1666,2113,2027,792,848,712,1995,1081,1,2023,2024,False,ORL,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300353,2023-12-18,MIA vs. MIN,L,48.0,107.0,110.2,117.4,115.5,-10.4,-5.3,0.659,1.8,19.4,0.292,0.727,0.5,0.153,0.534,0.569,98.1,97.5,81.25,98,0.467,1,1231,1231,1231,119,1569,1297,1522,972,1477,1080,1078,1117,1191,1670,1401,1406,1551,1535,1,2023,2024,True,MIA,MIN,DEC
2023-24,1610612748,MIA,Miami Heat,22300337,2023-12-16,MIA vs. CHI,W,48.0,122.9,129.7,123.7,127.5,-0.8,2.2,0.605,2.6,20.0,0.302,0.61,0.452,0.11,0.596,0.628,94.9,91.0,75.83,91,0.489,1,1,1,1,119,236,2119,1129,1537,539,868,948,2285,2038,605,557,552,2377,1325,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300320,2023-12-14,MIA vs. CHI,L,48.0,117.9,117.2,123.8,126.5,-5.9,-9.4,0.703,2.36,19.0,0.261,0.712,0.5,0.111,0.556,0.608,99.3,98.5,82.08,99,0.463,1,1231,1231,1231,119,1024,2078,1805,537,750,1217,1454,1320,1191,642,1084,811,1311,1583,1,2023,2024,True,MIA,CHI,DEC
2023-24,1610612748,MIA,Miami Heat,22300312,2023-12-13,MIA vs. CHA,W,48.0,114.6,117.3,105.2,104.0,9.4,13.3,0.707,1.26,20.0,0.4,0.838,0.598,0.235,0.564,0.609,99.6,99.0,82.5,98,0.537,1,1,1,1,119,1004,449,474,496,2227,868,124,102,77,2440,956,784,1195,879,1,2023,2024,True,MIA,CHA,DEC
2023-24,1610612748,MIA,Miami Heat,22300292,2023-12-11,MIA @ CHA,W,48.0,122.2,124.7,115.5,120.0,6.6,4.7,0.838,2.82,23.1,0.244,0.771,0.528,0.118,0.578,0.631,96.8,94.0,78.33,93,0.547,1,1,1,1,119,488,1660,995,22,425,214,1681,612,719,821,778,523,2147,773,1,2023,2024,False,CHA,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22301220,2023-12-08,MIA vs. CLE,L,48.0,95.6,99.0,111.6,111.0,-16.1,-12.0,0.622,1.28,17.2,0.212,0.74,0.471,0.18,0.517,0.535,101.5,100.0,83.33,100,0.393,1,1231,1231,1231,119,2238,938,1931,1364,2192,1756,2017,977,1759,2137,1647,1901,963,2226,1,2023,2024,True,MIA,CLE,DEC
2023-24,1610612748,MIA,Miami Heat,22301207,2023-12-06,MIA @ TOR,W,48.0,116.2,114.3,103.5,105.1,12.7,9.2,0.805,4.71,23.7,0.167,0.76,0.469,0.071,0.539,0.575,97.9,98.0,81.67,98,0.542,1,1,1,1,119,1238,534,667,61,46,154,2334,724,1784,77,1328,1314,1455,824,1,2023,2024,False,TOR,MIA,DEC
2023-24,1610612748,MIA,Miami Heat,22300284,2023-12-02,MIA vs. IND,L,48.0,122.2,131.6,142.9,146.9,-20.7,-15.3,0.563,2.25,19.4,0.326,0.806,0.527,0.122,0.607,0.648,103.2,98.0,81.67,98,0.414,1,1231,1231,1231,119,179,2455,2082,1925,872,1080,672,267,741,903,457,342,1455,2102,1,2023,2024,True,MIA,IND,DEC
2023-24,1610612748,MIA,Miami Heat,22300267,2023-11-30,MIA vs. IND,W,48.0,129.3,134.0,117.8,123.4,11.6,10.6,0.521,1.79,17.1,0.366,0.722,0.568,0.132,0.605,0.671,110.9,106.5,88.75,106,0.55,1,1,1,1,119,127,1894,596,2189,1500,1776,299,1196,228,1133,481,178,127,734,1,2023,2024,True,MIA,IND,NOV
2023-24,1610612748,MIA,Miami Heat,22300056,2023-11-28,MIA vs. MIL,L,48.0,122.5,124.0,129.9,129.7,-7.4,-5.7,0.667,5.33,22.5,0.196,0.762,0.452,0.06,0.585,0.601,101.1,100.5,83.75,100,0.464,1,1231,1231,1231,119,519,2226,1543,839,26,299,2162,695,2048,34,675,918,851,1579,1,2023,2024,True,MIA,MIL,NOV
2023-24,1610612748,MIA,Miami Heat,22300240,2023-11-25,MIA @ BKN,L,48.0,99.3,101.0,120.3,117.9,-21.0,-16.9,0.632,1.33,17.5,0.333,0.8,0.538,0.188,0.5,0.523,95.4,95.5,79.58,96,0.395,1,1231,1231,1231,119,2149,1491,2138,1227,2122,1655,563,304,556,2229,1870,2031,1903,2210,1,2023,2024,False,BKN,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300045,2023-11-24,MIA @ NYK,L,48.0,100.8,99.0,98.1,102.0,2.7,-3.1,0.588,1.82,15.4,0.208,0.8,0.48,0.111,0.448,0.509,99.6,98.5,82.08,99,0.471,1,1231,1231,1231,119,2239,359,1370,1694,1452,2180,2056,304,1596,642,2289,2161,1311,1494,1,2023,2024,False,NYK,MIA,NOV
2023-24,1610612748,MIA,Miami Heat,22300229,2023-11-22,MIA @ CLE,W,48.0,130.0,137.2,100.9,100.0,29.1,37.2,0.652,2.5,21.4,0.356,0.773,0.562,0.128,0.636,0.663,97.2,95.0,79.17,94,0.628,1,1,1,1,119,76,241,29,1027,615,505,373,594,291,1023,210,222,1995,146,1,2023,2024,False,CLE,MIA,NOV
