season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,15.216666666666669,0,2,0,2,4,5,3,20,0,0,1,0,7.4,1,11623,11623,11623,17349,10450,4436,8314,11929,5618,9759,7039,9485,7210,1,4919,16020,18702,1,15:13,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,20.53333333333333,0,0,0,0,6,2,2,26,0,0,2,0,6.8,1,11623,11623,11623,13810,10450,8917,8314,16797,8925,3358,4043,13521,7210,1,10833,16020,19067,1,20:32,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,24.6,2,1,0,6,7,8,0,24,2,1,1,3,27.2,1,11623,11623,11623,10715,5653,8560,8314,5533,10568,15168,1,12189,697,15321,4919,3793,7088,1,24:36,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,19.766666666666666,4,7,0,10,7,10,5,22,3,1,3,3,32.0,1,11623,11623,11623,14353,2302,279,8314,2235,10568,18026,10757,10800,231,15321,16132,3793,5051,1,19:46,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,33.833333333333336,4,0,6,14,10,16,3,28,0,0,1,5,43.8,1,11623,11623,11623,3744,2302,8917,517,801,15109,22284,7039,14808,7210,1,4919,1350,1808,1,33:50,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,10.583333333333334,5,2,2,2,2,3,3,16,0,0,0,1,13.9,1,11623,11623,11623,19440,1426,4436,4206,11929,2507,6122,7039,6846,7210,1,1,10308,14901,1,10:35,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,14.9,0,0,0,4,6,2,2,22,0,0,1,1,7.9,1,11623,11623,11623,17533,10450,8917,8314,8241,8925,3358,4043,10800,7210,1,4919,10308,18449,1,14:54,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,21.7,2,0,2,2,10,11,0,12,1,0,4,0,9.1,1,11623,11623,11623,12892,5653,8917,4206,11929,15109,19166,1,4723,2271,1,19926,16020,17793,1,21:42,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,22.866666666666667,0,0,0,4,10,13,0,16,0,1,0,0,16.3,1,11623,11623,11623,12064,10450,8917,8314,8241,15109,20924,1,6846,7210,15321,1,16020,13428,1,22:52,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,27.1,4,5,0,18,7,8,0,22,0,2,3,5,40.8,1,11623,11623,11623,8793,2302,897,8314,243,10568,15168,1,10800,7210,20949,16132,1350,2432,1,27:06,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,12.883333333333333,0,2,0,0,7,9,2,18,1,1,1,4,12.8,1,11623,11623,11623,18527,10450,4436,8314,16797,10568,16732,4043,8153,2271,15321,4919,2281,15621,1,12:53,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,16.016666666666666,0,2,1,6,4,3,5,24,0,0,2,2,17.2,1,11623,11623,11623,16880,10450,4436,8074,5533,5618,6122,10757,12189,7210,1,10833,6289,12834,1,16:01,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,39.00833333333333,0,2,2,4,17,18,8,56,0,1,4,4,34.2,1,11623,11623,11623,715,10450,4436,4206,8241,21566,22697,15689,22953,7210,15321,19926,2281,4274,1,39:01,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,30.85,3,0,0,8,11,8,0,28,1,0,3,3,21.2,1,11623,11623,11623,5928,3656,8917,8314,3599,16410,15168,1,14808,2271,1,16132,3793,10324,1,30:51,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,15.475,0,0,0,0,15,0,4,10,0,0,0,2,5.6,1,11623,11623,11623,17209,10450,8917,8314,16797,20378,1,8544,3797,7210,1,1,6289,19646,1,15:29,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,3.033333333333333,0,0,0,0,6,0,4,6,0,0,0,0,0.0,1,11623,11623,11623,21975,10450,8917,8314,16797,8925,1,8544,2199,7210,1,1,16020,22167,1,3:02,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,17.15,0,0,0,0,3,2,2,18,0,0,1,0,6.5,1,11623,11623,11623,16176,10450,8917,8314,16797,4543,3358,4043,8153,7210,1,4919,16020,19177,1,17:09,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,13.65,0,0,0,2,4,2,2,8,0,0,0,1,11.6,1,11623,11623,11623,18158,10450,8917,8314,11929,5618,3358,4043,2967,7210,1,1,10308,16318,1,13:39,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,39.475,5,6,2,8,17,18,8,56,2,1,3,8,49.9,1,11623,11623,11623,584,1426,424,4206,3599,21566,22697,15689,22953,697,15321,16132,217,958,1,39:29,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,27.73333333333333,0,0,3,0,9,16,4,42,0,1,2,0,22.7,1,11623,11623,11623,8330,10450,8917,2559,16797,13657,22284,8544,21396,7210,15321,10833,16020,9463,1,27:44,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,36.10833333333333,0,3,0,2,12,16,4,50,1,0,3,5,27.6,1,11623,11623,11623,2174,10450,2672,8314,11929,17651,22284,8544,22637,2271,1,16132,1350,6879,1,36:07,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,17.516666666666666,0,0,4,6,6,10,4,26,1,0,1,2,14.3,1,11623,11623,11623,15919,10450,8917,1571,5533,8925,18026,8544,13521,2271,1,4919,6289,14670,1,17:31,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.1,2,0,2,2,6,2,4,14,1,0,3,0,10.4,1,1,1,1,17954,5653,8917,4206,11929,8925,3358,8544,5685,2271,1,16132,16020,17007,1,14:06,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,20.58333333333333,4,0,4,6,6,6,10,18,0,1,1,1,18.1,1,1,1,1,13765,2302,8917,1571,5533,8925,11464,18219,8153,7210,15321,4919,10308,12262,1,20:35,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,17.916666666666668,2,0,7,4,7,3,4,22,0,1,2,2,17.6,1,1,1,1,15652,5653,8917,319,8241,10568,6122,8544,10800,7210,15321,10833,6289,12582,1,17:55,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.095,2,0,2,12,5,3,2,20,1,0,0,2,20.1,1,1,1,1,17960,5653,8917,4206,1338,7357,6122,4043,9485,2271,1,1,6289,11017,1,14:06,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.2,0,0,0,2,3,3,3,20,0,0,3,1,14.5,1,1,1,1,17911,10450,8917,8314,11929,4543,6122,7039,9485,7210,1,16132,10308,14536,1,14:12,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,30.08333333333333,10,5,0,8,8,8,10,28,1,2,4,3,37.1,1,1,1,1,6508,90,897,8314,3599,12130,15168,18219,14808,2271,20949,19926,3793,3373,1,30:05,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,33.905,4,9,0,12,10,8,12,30,0,0,3,4,52.1,1,1,1,1,3687,2302,71,8314,1338,15109,15168,20034,16118,7210,1,16132,2281,733,1,33:54,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,34.071666666666665,3,0,2,6,10,8,12,32,0,1,3,5,29.4,1,1,1,1,3564,3656,8917,4206,5533,15109,15168,20034,17352,7210,15321,16132,1350,6086,1,34:04,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,29.62833333333333,7,0,5,4,8,4,9,28,1,0,1,2,46.0,1,1,1,1,6874,491,8917,986,8241,12130,7453,17072,14808,2271,1,4919,6289,1459,1,29:38,2020,2021
2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,2.5,0,0,0,0,1,3,0,6,1,0,1,0,3.0,1,1,1,1,22190,10450,8917,8314,16797,2311,6122,1,2199,2271,1,4919,16020,20875,1,2:30,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,2.5,0,0,0,0,1,3,0,6,0,0,0,0,3.0,1,1,1,1,22190,10450,8917,8314,16797,2311,6122,1,2199,7210,1,1,16020,20875,1,2:30,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,26.416666666666668,0,0,0,0,10,4,4,26,3,0,1,3,22.5,1,1,1,1,9314,10450,8917,8314,16797,15109,7453,8544,13521,231,1,4919,3793,9581,1,26:25,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,24.866666666666667,0,0,3,2,8,9,6,24,0,0,0,2,17.0,1,1,1,1,10545,10450,8917,2559,11929,12130,16732,12448,12189,7210,1,1,6289,12968,1,24:52,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,25.65,0,0,1,2,8,12,4,26,1,0,2,1,13.1,1,1,1,1,9924,10450,8917,8074,11929,12130,20146,8544,13521,2271,1,10833,10308,15414,1,25:39,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,25.696666666666665,3,3,5,4,2,8,4,14,0,0,2,1,27.9,1,1,1,1,9892,3656,2672,986,8241,2507,15168,8544,5685,7210,1,10833,10308,6740,1,25:42,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,15.7,0,4,2,4,4,6,2,14,1,0,3,1,27.6,1,1,1,1,17062,10450,1490,4206,8241,5618,11464,4043,5685,2271,1,16132,10308,6879,1,15:42,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,28.58333333333333,5,7,0,16,2,13,4,16,2,2,3,6,51.8,1,1,1,1,7639,1426,279,8314,447,2507,20924,8544,6846,697,20949,16132,795,765,1,28:35,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,28.966666666666665,5,0,2,10,2,12,4,18,1,0,2,1,37.5,1,1,1,1,7353,1426,8917,4206,2235,2507,20146,8544,8153,2271,1,10833,10308,3264,1,28:58,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,22.133333333333333,0,0,2,8,2,8,4,10,1,2,2,1,23.6,1,1,1,1,12580,10450,8917,4206,3599,2507,15168,8544,3797,2271,20949,10833,10308,8935,1,22:08,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,24.916666666666668,2,0,0,4,8,12,4,24,2,0,2,2,19.6,1,1,1,1,10499,5653,8917,8314,8241,12130,20146,8544,12189,697,1,10833,6289,11327,1,24:55,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,29.936666666666667,5,0,5,8,6,12,4,18,0,0,1,5,43.7,1,1,1,1,6616,1426,8917,986,3599,8925,20146,8544,8153,7210,1,4919,1350,1823,1,29:56,2020,2021
2020-21,202334,Ed Davis,Ed,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,6.266666666666667,0,0,0,0,4,4,2,8,0,0,2,0,2.4,1,1,1,1,20721,10450,8917,8314,16797,5618,7453,4043,2967,7210,1,10833,16020,21190,1,6:16,2020,2021
2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,7.283333333333333,0,0,0,0,4,4,2,8,1,1,1,0,9.2,1,1,1,1,20395,10450,8917,8314,16797,5618,7453,4043,2967,2271,15321,4919,16020,17692,1,7:17,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,35.586666666666666,4,0,4,8,11,7,19,32,2,0,4,1,43.7,1,11623,11623,11623,2520,2302,8917,1571,3599,16410,13510,22682,17352,697,1,19926,10308,1823,1,35:35,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,25.866666666666667,0,1,2,4,9,4,19,24,0,0,0,1,26.6,1,11623,11623,11623,9748,10450,8560,4206,8241,13657,7453,22682,12189,7210,1,1,10308,7388,1,25:52,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,15.283333333333331,2,0,0,0,11,2,5,16,0,0,0,2,8.0,1,11623,11623,11623,17312,5653,8917,8314,16797,16410,3358,10757,6846,7210,1,1,6289,18391,1,15:17,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,23.53333333333333,0,0,0,4,11,5,2,22,0,0,1,3,13.0,1,11623,11623,11623,11532,10450,8917,8314,8241,16410,9759,4043,10800,7210,1,4919,3793,15481,1,23:32,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,17.766666666666666,2,2,0,6,11,4,6,16,0,0,4,0,12.7,1,11623,11623,11623,15757,5653,4436,8314,5533,16410,7453,12448,6846,7210,1,19926,16020,15681,1,17:46,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,41.35,2,2,0,14,16,9,19,32,1,1,4,2,34.7,1,11623,11623,11623,253,5653,4436,8314,801,21053,16732,22682,17352,2271,15321,19926,6289,4096,1,41:21,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,32.71666666666667,0,5,3,8,9,7,16,26,0,0,3,4,36.1,1,11623,11623,11623,4561,10450,897,2559,3599,13657,13510,22037,13521,7210,1,16132,2281,3686,1,32:43,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,30.73,3,5,0,12,9,5,15,26,0,1,5,7,36.2,1,11623,11623,11623,6019,3656,897,8314,1338,13657,9759,21728,13521,7210,15321,21997,439,3646,1,30:44,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,9.966666666666669,0,0,2,2,9,2,2,10,1,0,1,2,6.5,1,11623,11623,11623,19623,10450,8917,4206,11929,13657,3358,4043,3797,2271,1,4919,6289,19177,1,9:58,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,7.2,0,0,0,0,4,0,2,6,0,0,2,0,1.2,1,11623,11623,11623,20418,10450,8917,8314,16797,5618,1,4043,2199,7210,1,10833,16020,21714,1,7:12,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,26.296666666666667,2,0,2,8,11,14,11,38,1,0,2,1,23.0,1,11623,11623,11623,9406,5653,8917,4206,3599,16410,21484,19215,20147,2271,1,10833,10308,9267,1,26:18,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,37.03,5,0,5,8,17,17,8,52,0,0,0,5,45.8,1,11623,11623,11623,1593,1426,8917,986,3599,21566,22524,15689,22807,7210,1,1,1350,1492,1,37:02,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,38.23333333333333,7,3,5,16,16,18,3,54,1,1,4,2,62.7,1,11623,11623,11623,988,491,2672,986,447,21053,22697,7039,22903,2271,15321,19926,6289,174,1,38:14,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,25.133333333333333,2,5,2,8,11,11,11,40,2,0,3,0,30.4,1,11623,11623,11623,10348,5653,897,4206,3599,16410,19166,19215,20848,697,1,16132,16020,5653,1,25:08,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,17.341666666666665,0,0,0,0,7,9,11,32,0,0,0,1,11.8,1,11623,11623,11623,16042,10450,8917,8314,16797,10568,16732,19215,17352,7210,1,1,10308,16196,1,17:21,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,26.216666666666665,0,3,3,2,14,12,3,42,1,0,5,0,17.6,1,11623,11623,11623,9465,10450,2672,2559,11929,19636,20146,7039,21396,2271,1,21997,16020,12582,1,26:13,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,20.866666666666667,0,2,0,6,10,9,1,34,0,1,3,1,15.0,1,11623,11623,11623,13532,10450,4436,8314,5533,15109,16732,3823,18392,7210,15321,16132,10308,14235,1,20:52,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,24.511666666666667,3,2,0,2,9,13,11,36,0,2,0,3,14.6,1,11623,11623,11623,10794,3656,4436,8314,11929,13657,20924,19215,19340,7210,20949,1,3793,14459,1,24:31,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05T00:00:00,MIN vs. MEM,L,24.37,5,0,0,8,10,12,1,32,0,0,5,6,33.3,1,11623,11623,11623,10897,1426,8917,8314,3599,15109,20146,3823,17352,7210,1,21997,795,4617,1,24:22,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01T00:00:00,MIN vs. NOP,L,22.2,2,0,2,8,5,8,2,32,2,1,6,1,32.0,1,11623,11623,11623,12530,5653,8917,4206,3599,7357,15168,4043,17352,697,15321,22854,10308,5051,1,22:12,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01T00:00:00,MIN vs. NOP,L,21.183333333333334,3,3,0,4,5,12,0,24,1,2,0,1,26.6,1,11623,11623,11623,13315,3656,2672,8314,8241,7357,20146,1,12189,2271,20949,1,10308,7388,1,21:11,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01T00:00:00,MIN vs. NOP,L,32.233333333333334,0,0,2,6,16,6,6,36,0,1,2,1,42.1,1,11623,11623,11623,4905,10450,8917,4206,5533,21053,11464,12448,19340,7210,15321,10833,10308,2151,1,32:14,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01T00:00:00,MIN vs. NOP,L,36.71666666666667,2,0,2,6,16,13,14,42,0,0,6,4,54.3,1,11623,11623,11623,1755,5653,8917,4206,5533,21053,20924,21257,21396,7210,1,22854,2281,564,1,36:43,2020,2021
