season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,24.6,0.5,0.5,0.545,0.0,0.0,0.0,0.455,0.182,0.545,0.0,1.0,0.0,0.0,0.0,1.0,3,10,0.3,1,11623,11623,11623,10715,12869,7014,9629,6288,12591,8314,1382,6696,7347,13963,1,11695,3266,18111,1,10694,7133,16897,1,24:36,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,16.0,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,11623,11623,11623,16880,1,17891,3849,6288,12591,5962,8171,10450,2948,6324,10182,11695,3266,9448,8858,10694,15987,1826,1,16:01,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,27.1,0.737,0.263,0.75,0.0,0.0,0.0,0.25,0.167,0.75,0.778,0.222,0.0,0.0,0.778,0.222,9,19,0.474,1,11623,11623,11623,8793,7471,14383,5334,6288,12591,8314,4342,7154,4031,5535,12113,11695,3266,7955,11823,1450,1220,10609,1,27:06,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,12.9,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,11623,11623,11623,18527,12869,7014,17689,6288,5842,8314,879,10450,16797,13963,12786,1,3266,1,13449,16702,19102,7582,1,12:53,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,33.8,0.5,0.5,0.609,0.0,0.13,0.261,0.261,0.174,0.609,0.429,0.571,1.0,0.0,0.5,0.5,8,18,0.444,1,11623,11623,11623,3744,12869,7014,8217,6288,12267,3244,4292,7098,6301,10745,6814,1,3266,12332,5193,2196,1562,11399,1,33:50,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001063,2021-05-15T00:00:00,MIN vs. BOS,L,21.7,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,11623,11623,11623,12892,12869,7014,1,6288,12591,1,12008,1,1,1,12786,11695,3266,1,13449,16702,19102,7582,1,21:42,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,39.5,0.438,0.563,0.276,0.0,0.414,0.069,0.31,0.172,0.276,0.5,0.5,0.25,0.75,0.375,0.625,8,16,0.5,1,11623,11623,11623,584,15548,6304,15497,6288,7882,8029,3346,7138,13631,8182,7030,11583,936,15545,4196,2196,2412,7582,1,39:29,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,36.1,0.417,0.583,0.353,0.235,0.529,0.0,0.118,0.0,0.118,0.0,1.0,1.0,0.0,0.5,0.5,6,12,0.5,1,11623,11623,11623,2174,15959,5824,14155,2394,5617,8314,9393,10450,16420,13963,1,1,3266,12332,5193,4526,5097,7582,1,36:07,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,39.0,0.611,0.389,0.2,0.0,0.6,0.1,0.2,0.0,0.2,0.0,1.0,1.0,0.0,0.667,0.333,6,18,0.333,1,11623,11623,11623,715,10724,11129,16616,6288,3702,7307,5845,10450,15084,13963,1,1,3266,9448,8858,4526,1562,15094,1,39:01,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,27.7,0.333,0.667,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,11623,11623,11623,8330,17206,3738,17689,6288,1,723,12008,10450,16797,13963,12786,1,3266,1,13449,13638,8309,18584,1,27:44,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,15.5,0.25,0.75,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,11623,11623,11623,17209,18722,2661,17689,6288,2197,8314,4342,10450,16797,13963,12786,1,3266,1,13449,16702,15987,17720,1,15:29,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,17.2,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,11623,11623,11623,16176,19398,2177,12376,738,3702,8314,12008,10450,16797,1,12786,1,3266,1,13449,13638,14368,12966,1,17:09,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,11623,11623,21975,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,3:02,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,30.9,0.556,0.444,0.8,0.0,0.0,0.0,0.2,0.3,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,11623,11623,11623,5928,12126,9514,4440,6288,12591,8314,5845,3637,3378,8182,7030,11695,3266,12332,5193,8251,8309,11399,1,30:51,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,13.7,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,2,1.0,1,11623,11623,11623,18158,12869,7014,14307,6288,5842,8314,7266,10450,12051,13963,1,1,3266,12332,5193,13638,19102,1,1,13:39,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001052,2021-05-13T00:00:00,MIN vs. DEN,L,17.5,1.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,11623,11623,11623,15919,1,17891,1,6288,12591,435,12008,10450,1,6324,10182,11695,3266,9448,8858,10694,14368,4810,1,17:31,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,22190,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,17566,15094,1,2:30,2020,2021
2020-21,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,26.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,9314,20359,1,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,26:25,2020,2021
2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22190,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,2:30,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,29.6,0.444,0.556,0.267,0.0,0.6,0.333,0.133,0.467,0.267,0.5,0.5,0.667,0.333,0.6,0.4,5,18,0.278,1,1,1,1,6874,15305,6351,15551,6288,3702,1986,8767,1609,13714,8182,7030,9820,2234,11276,8025,6152,1562,17513,1,29:38,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,17.9,0.333,0.667,0.571,0.0,0.429,1.0,0.0,0.286,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,15652,17206,3738,8716,6288,6949,1,12008,3846,6685,8182,7030,1,3266,9448,8858,10694,8309,15094,1,17:55,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,33.9,0.421,0.579,0.429,0.0,0.429,0.0,0.142,0.143,0.429,0.333,0.667,1.0,0.0,0.6,0.4,10,19,0.526,1,1,1,1,3687,15946,5936,12113,6288,6949,8314,8171,8024,9778,11378,5196,1,3266,11276,8025,935,1220,7428,1,33:54,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,34.1,0.625,0.375,0.455,0.182,0.273,0.091,0.272,0.136,0.273,0.4,0.6,1.0,0.0,0.571,0.429,7,16,0.438,1,1,1,1,3564,10263,11306,11667,3233,10107,7541,3988,8358,13652,10886,6428,1,3266,11905,7735,3206,2412,11830,1,34:04,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,20.6,1.0,0.0,0.857,0.0,0.0,0.571,0.143,0.571,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,13765,1,17891,3849,6288,12591,634,8171,890,2948,1,12786,11695,3266,1,13449,10694,15987,1826,1,20:35,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.1,0.889,0.111,0.923,0.0,0.0,0.154,0.077,0.154,0.923,1.0,0.0,0.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,17960,4486,17271,3322,6288,12591,5681,10908,7652,2585,1,12786,11695,3266,1,13449,4526,8309,2900,1,14:06,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,17911,12869,7014,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,19102,7582,1,14:12,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,14.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,17954,1,17891,1,6288,12591,1,12008,1,1,13963,1,11695,3266,18111,1,16702,19102,7582,1,14:06,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001033,2021-05-11T00:00:00,MIN @ DET,W,30.1,0.429,0.571,0.526,0.105,0.474,0.0,0.0,0.526,0.421,0.4,0.6,0.667,0.333,0.5,0.5,8,14,0.571,1,1,1,1,6508,15598,5952,10028,5178,6543,8314,12008,1015,9936,10886,6428,9820,2234,12332,5193,2196,3568,5826,1,30:05,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,22.1,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,12580,1,17891,1,6288,12591,3276,12008,10450,1,1,12786,11695,3266,1,13449,8251,9686,7582,1,22:08,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,15.7,0.4,0.6,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,17062,16120,5219,11746,6288,8894,3942,5318,10450,9353,8182,7030,1,3266,9448,8858,10694,14368,4810,1,15:42,2020,2021
2020-21,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,24.9,0.25,0.75,0.286,0.0,0.429,0.429,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,10545,18722,2661,15157,6288,6949,1272,3623,10450,13116,1,12786,1,3266,1,13449,13638,15987,7582,1,24:52,2020,2021
2020-21,1627774,Jake Layman,Jake,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,7.3,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,20395,12869,7014,12376,738,3702,8314,12008,10450,16797,1,12786,1,3266,1,13449,13638,15987,7582,1,7:17,2020,2021
2020-21,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,29.9,0.571,0.429,0.296,0.0,0.556,0.185,0.148,0.185,0.296,0.75,0.25,0.6,0.4,0.667,0.333,9,21,0.429,1,1,1,1,6616,11625,9856,15140,6288,5344,4870,8140,6670,13078,5578,11505,10362,2157,9448,8858,1450,691,11933,1,29:56,2020,2021
2020-21,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,29.0,0.455,0.545,0.625,0.0,0.375,0.125,0.0,0.313,0.625,0.2,0.8,0.0,1.0,0.143,0.857,7,11,0.636,1,1,1,1,7353,15129,6604,7907,6288,8188,6530,12008,3499,6101,13191,4186,11695,1,17855,1944,3206,6027,4151,1,28:58,2020,2021
2020-21,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,28.6,0.632,0.368,0.593,0.0,0.222,0.0,0.185,0.185,0.593,0.5,0.5,1.0,0.0,0.6,0.4,10,19,0.526,1,1,1,1,7639,10215,11635,8521,6288,11157,8314,6759,6670,6557,8182,7030,1,3266,11276,8025,935,1220,7428,1,28:35,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,24.9,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.25,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,10499,12869,7014,10213,6288,8188,8314,8992,4615,7845,8182,7030,1,3266,9448,8858,10694,9686,14155,1,24:55,2020,2021
2020-21,202334,Ed Davis,Ed,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20721,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,6:16,2020,2021
2020-21,201937,Ricky Rubio,Ricky,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,25.7,0.364,0.636,0.333,0.111,0.5,0.278,0.167,0.167,0.222,0.333,0.667,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,9892,17024,4772,14307,5018,5842,2987,7266,7154,14673,11378,5196,1,3266,9448,8858,4526,6027,6794,1,25:42,2020,2021
2020-21,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09T00:00:00,MIN @ ORL,W,25.7,0.333,0.667,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,9924,17206,3738,6423,6288,12591,1986,2351,10450,4822,1,12786,11695,3266,1,13449,16702,12753,19313,1,25:39,2020,2021
2020-21,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,17.8,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,11623,11623,11623,15757,10784,10523,1,6288,12591,8314,12008,2787,1,6324,10182,11695,3266,9448,8858,10694,14368,4810,1,17:46,2020,2021
2020-21,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,35.6,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,5,0.8,1,11623,11623,11623,2520,1,17891,1,6288,12591,723,12008,1022,1,8182,7030,11695,3266,12332,5193,8251,14368,1469,1,35:35,2020,2021
2020-21,1629669,Jaylen Nowell,Jaylen,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,7.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11623,11623,11623,20418,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,7:12,2020,2021
2020-21,1627823,Juancho Hernangomez,Juancho,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07T00:00:00,MIN @ MIA,L,23.5,0.364,0.636,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,11623,11623,11623,11532,17024,4772,10213,6288,8188,8314,8992,10450,7845,1,12786,1,3266,1,13449,10694,6027,17532,1,23:32,2020,2021
