season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,11.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,11184,11184,11184,18984,1,17645,1,6366,12218,8535,12027,1057,1,8147,7007,11237,3202,11995,5267,13379,17424,2660,1,11:34,2019,2020
2019-20,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,28.4,0.667,0.333,0.6,0.0,0.3,0.0,0.1,0.8,0.6,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,11184,11184,11184,7642,8591,11543,8254,6366,9277,8535,10133,539,6184,1,12709,1,3202,1,13326,8029,12598,2660,1,28:24,2019,2020
2019-20,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,24.8,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,0.5,0.5,0.0,0.0,0.5,0.5,4,5,0.8,1,11184,11184,11184,10338,1,17645,4475,6366,12218,8535,6118,6152,3293,8147,7007,11237,3202,11995,5267,8029,14259,1350,1,24:50,2019,2020
2019-20,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,17.5,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,11184,11184,11184,15639,1,17645,4475,6366,12218,8535,6118,10480,3293,1,12709,11237,3202,1,13326,8029,15877,1,1,17:29,2019,2020
2019-20,1626171,Bobby Portis,Bobby,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,26.8,0.867,0.133,0.8,0.4,0.15,0.2,0.05,0.3,0.4,0.75,0.25,1.0,0.0,0.778,0.222,9,15,0.6,1,11184,11184,11184,8806,4603,16817,4475,866,11710,4691,11748,3687,10044,5611,11461,1,3202,7716,11790,1367,2874,4415,1,26:49,2019,2020
2019-20,201961,Wayne Ellington,Wayne,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,16.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,11184,11184,11184,16558,20216,1,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,13379,12598,14612,1,16:05,2019,2020
2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,26.1,1.0,0.0,0.625,0.25,0.0,0.0,0.375,0.0,0.375,0.6,0.4,0.0,0.0,0.6,0.4,5,11,0.455,1,11184,11184,11184,9356,1,17645,7901,2157,12218,8535,2199,10480,11332,7581,9717,11237,3202,10883,8074,5844,5930,10529,1,26:07,2019,2020
2019-20,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,11.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,11184,11184,11184,19160,20216,1,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,11:05,2019,2020
2019-20,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,18.3,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,11184,11184,11184,15094,1,17645,6381,6366,12218,8535,2519,10480,4690,1,12709,11237,3202,1,13326,16399,12598,18973,1,18:19,2019,2020
2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,29.6,0.667,0.333,0.5,0.0,0.188,0.0,0.312,0.125,0.5,0.75,0.25,1.0,0.0,0.8,0.2,5,15,0.333,1,11184,11184,11184,6720,8591,11543,10217,6366,11248,8535,3465,8685,7806,5611,11461,1,3202,7078,11883,5844,2874,14612,1,29:37,2019,2020
2019-20,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21900961,2020-03-10T00:00:00,NYK @ WAS,L,29.7,0.444,0.556,0.3,0.1,0.45,0.1,0.25,0.1,0.2,0.0,1.0,0.667,0.333,0.333,0.667,6,9,0.667,1,11184,11184,11184,6652,15486,5776,15092,5409,6323,7583,4586,9443,14959,13955,1,9453,2245,15368,3309,4285,8240,2660,1,29:41,2019,2020
2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,25.5,0.75,0.25,0.667,0.333,0.25,0.167,0.083,0.5,0.333,0.0,1.0,0.0,1.0,0.0,1.0,5,16,0.313,1,1,1,1,9808,6553,14136,6381,1254,10233,5672,10755,1057,11920,13955,1,11237,1,17782,1,5844,2287,16303,1,25:30,2019,2020
2019-20,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,17.4,0.7,0.3,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,0.0,1.0,0.0,1.0,3,10,0.3,1,1,1,1,15680,8145,13133,8727,6366,6437,8535,12027,10480,6581,13955,1,11237,1,17782,1,10497,7049,16462,1,17:25,2019,2020
2019-20,1626171,Bobby Portis,Bobby,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,19.3,0.8,0.2,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.667,0.333,0.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,14401,5547,15431,3864,1690,12218,8535,8418,10480,6581,6339,10163,11237,3202,9174,8918,10497,7049,16462,1,19:18,2019,2020
2019-20,201961,Wayne Ellington,Wayne,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,22.5,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,12118,19726,1554,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,13379,12598,14612,1,22:30,2019,2020
2019-20,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,16.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,16151,1,17645,1,6366,12218,8535,12027,10480,1,13955,1,11237,3202,17782,1,16399,18959,7108,1,16:39,2019,2020
2019-20,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,19.1,0.667,0.333,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,14598,8591,11543,8727,6366,6437,2947,12027,10480,6581,13955,1,1,3202,15368,3309,10497,12598,7108,1,19:04,2019,2020
2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,32.6,0.929,0.071,0.545,0.0,0.136,0.0,0.319,0.091,0.545,0.667,0.333,1.0,0.0,0.714,0.286,7,14,0.5,1,1,1,1,4444,3926,17499,9667,6366,11858,8535,3404,9711,7301,6339,10163,1,3202,8841,10496,3019,3484,7108,1,32:35,2019,2020
2019-20,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,18757,20216,17645,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,21466,19596,1,12:00,2019,2020
2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,16.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,15969,20216,1,17651,6366,12218,8535,1,10480,16693,13955,12709,11237,3202,17782,13326,19596,20287,19596,1,16:56,2019,2020
2019-20,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,30.6,0.909,0.091,0.875,0.0,0.0,0.25,0.125,0.125,0.875,0.286,0.714,0.0,0.0,0.286,0.714,7,11,0.636,1,1,1,1,5942,4077,17311,3785,6366,12218,3519,9156,8685,2836,12472,5051,11237,3202,16368,3073,3019,5930,3808,1,30:35,2019,2020
2019-20,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21900955,2020-03-08T00:00:00,NYK vs. DET,W,27.5,1.0,0.0,0.714,0.0,0.0,0.0,0.286,0.0,0.714,0.6,0.4,0.0,0.0,0.6,0.4,5,6,0.833,1,1,1,1,8350,1,17645,6060,6366,12218,8535,3848,10480,4477,7581,9717,11237,3202,10883,8074,5844,12598,1154,1,27:28,2019,2020
2019-20,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,22.2,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.0,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,5,1.0,1,11184,11184,11184,12339,1,17645,3455,6366,12218,8535,10437,10480,2613,7581,9717,11237,3202,10883,8074,5844,14259,1,1,22:10,2019,2020
2019-20,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,30.4,0.917,0.083,0.778,0.111,0.0,0.0,0.222,0.0,0.667,0.286,0.714,0.0,0.0,0.286,0.714,7,12,0.583,1,11184,11184,11184,6060,4010,17392,5086,5137,12218,8535,5579,10480,4690,12472,5051,11237,3202,16368,3073,3019,5001,5202,1,30:25,2019,2020
2019-20,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,12.8,0.429,0.571,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,11184,11184,11184,18370,15750,5378,6381,6366,12218,8535,2519,10480,4690,1,12709,11237,3202,1,13326,16399,11066,19264,1,12:49,2019,2020
2019-20,201961,Wayne Ellington,Wayne,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,13.2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,11184,11184,11184,18173,13045,6430,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,15877,17337,1,13:13,2019,2020
2019-20,1626171,Bobby Portis,Bobby,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,27.1,0.909,0.091,0.857,0.0,0.0,0.286,0.143,0.286,0.857,0.5,0.5,0.0,0.0,0.5,0.5,6,11,0.545,1,11184,11184,11184,8605,4077,17311,3864,6366,12218,2947,8418,3880,2882,8147,7007,11237,3202,11995,5267,4285,5930,6388,1,27:07,2019,2020
2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,29.4,0.75,0.25,0.471,0.0,0.176,0.0,0.353,0.118,0.471,0.25,0.75,0.0,1.0,0.2,0.8,5,12,0.417,1,11184,11184,11184,6873,6553,14136,11375,6366,11396,8535,2457,8954,9006,12615,4500,11237,1,17064,2280,5844,5001,12074,1,29:24,2019,2020
2019-20,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,10.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11184,11184,11184,19281,20216,1,17651,6366,12218,8535,12027,10480,16693,13955,12709,11237,3202,17782,13326,19596,18959,19596,1,10:42,2019,2020
2019-20,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,12.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,11184,11184,11184,18602,1,17645,1,6366,12218,8535,12027,10480,1,6339,10163,11237,3202,9174,8918,10497,11066,11410,1,12:20,2019,2020
2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,18.4,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,11184,11184,11184,15022,8591,11543,6381,6366,12218,8535,2519,10480,4690,1,12709,11237,3202,1,13326,16399,17424,14612,1,18:23,2019,2020
2019-20,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,10.0,0.5,0.5,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,11184,11184,11184,19530,13045,6430,8727,1690,6437,8535,12027,10480,12991,13955,1,1,3202,15368,3309,10497,12598,7108,1,10:00,2019,2020
2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,28.5,0.8,0.2,0.833,0.333,0.0,0.0,0.167,0.0,0.5,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,11184,11184,11184,7577,5547,15431,4210,1254,12218,8535,7466,10480,7806,10855,6398,11237,3202,14709,4433,5844,7049,7108,1,28:29,2019,2020
2019-20,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,13.0,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,11184,11184,11184,18297,6553,14136,1,453,12218,8535,12027,10480,7806,13955,1,11237,3202,17782,1,13379,9577,17337,1,12:58,2019,2020
2019-20,1629019,Allonzo Trier,Allonzo,1610612752,NYK,New York Knicks,21900932,2020-03-06T00:00:00,NYK vs. OKC,L,12.0,0.25,0.75,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,11184,11184,11184,18757,18757,2216,12376,6366,3259,8535,12027,10480,10044,1,12709,1,3202,1,13326,13379,15877,7108,1,12:00,2019,2020
2019-20,201961,Wayne Ellington,Wayne,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,25.1,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,11184,11184,11184,10149,19726,1554,17651,6366,1,8535,12027,10480,16693,13955,12709,1,3202,1,13326,16399,12598,18973,1,25:04,2019,2020
2019-20,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,19.9,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,11184,11184,11184,13943,10888,9940,1,6366,12218,8535,12027,10480,1,13955,1,11237,3202,17782,1,16399,14259,18446,1,19:55,2019,2020
2019-20,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,13.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,11184,11184,11184,17888,1,17645,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,18959,7108,1,13:48,2019,2020
2019-20,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,20.3,0.75,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,11184,11184,11184,13694,6553,14136,1,453,12218,8535,12027,1057,7806,1,12709,11237,3202,1,13326,13379,15877,7108,1,20:19,2019,2020
2019-20,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,19.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,11184,11184,11184,14043,1,17645,1,6366,12218,8535,12027,10480,1,8147,7007,11237,3202,11995,5267,13379,17424,2660,1,19:47,2019,2020
2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,20.8,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,11184,11184,11184,13372,6553,14136,1,6366,12218,8535,12027,10480,1,1,12709,11237,3202,1,13326,16399,15877,17337,1,20:48,2019,2020
2019-20,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,28.2,0.846,0.154,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,8,13,0.615,1,11184,11184,11184,7793,4898,16514,4475,6366,12218,8535,6118,10480,3293,12615,4500,11237,3202,16571,2617,2067,4211,4279,1,28:13,2019,2020
2019-20,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,32.2,0.857,0.143,0.625,0.0,0.188,0.0,0.187,0.25,0.625,0.5,0.5,1.0,0.0,0.583,0.417,12,21,0.571,1,11184,11184,11184,4737,4655,16588,7901,6366,11248,8535,6963,4659,5909,8147,7007,1,3202,11525,8048,316,634,5401,1,32:11,2019,2020
2019-20,1626171,Bobby Portis,Bobby,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,30.3,0.733,0.267,0.476,0.19,0.429,0.0,0.095,0.0,0.286,0.8,0.2,1.0,0.0,0.875,0.125,8,15,0.533,1,11184,11184,11184,6198,7399,14003,11333,3360,6437,8535,10376,10480,12991,5262,12082,1,3202,6391,13088,2067,2874,6777,1,30:15,2019,2020
2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900921,2020-03-04T00:00:00,NYK vs. UTA,L,29.7,0.833,0.167,0.571,0.0,0.214,0.0,0.215,0.143,0.571,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,11184,11184,11184,6667,4970,16132,8727,6366,10826,8535,5911,8128,6581,13955,1,1,3202,17064,2280,5844,5001,12074,1,29:40,2019,2020
2019-20,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,30.5,0.556,0.444,0.519,0.0,0.333,0.074,0.148,0.185,0.519,0.286,0.714,1.0,0.0,0.5,0.5,10,18,0.556,1,1,1,1,6038,12286,8929,10170,6366,8451,8206,8384,6886,7775,12472,5051,1,3202,11995,5267,835,1431,5983,1,30:27,2019,2020
2019-20,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,23.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,11240,1,17645,5354,6366,12218,8535,4586,10480,3930,1,12709,11237,3202,1,13326,10497,11066,11410,1,23:41,2019,2020
2019-20,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,16.7,0.714,0.286,0.333,0.0,0.5,0.333,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,16108,7652,13395,14310,6366,5309,2154,7466,1057,11920,13955,1,1,3202,11995,5267,13379,11066,16708,1,16:43,2019,2020
2019-20,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,19.5,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,14266,4655,16588,1,6366,12218,8535,12027,10480,1,8147,7007,11237,3202,11995,5267,13379,11066,16708,1,19:29,2019,2020
2019-20,203090,Maurice Harkless,Maurice,1610612752,NYK,New York Knicks,21900903,2020-03-02T00:00:00,NYK vs. HOU,W,29.6,0.875,0.125,0.727,0.0,0.0,0.182,0.273,0.364,0.727,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,6702,4426,16868,5731,6366,12218,5306,4232,2617,4269,5611,11461,11237,3202,7815,10792,8029,9577,7108,1,29:38,2019,2020
