season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612741,CHI,Chicago Bulls,21900560,2020-01-08,CHI @ NOP,L,48.0,19.0,5.0,28.0,52.0,15.0,15.0,19.0,50.0,0,0,0,0,139,665,1959,47,615,790,1318,1717,1182,1,2019,2020,False,NOP,CHI
2019-20,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,53.0,23.0,17.0,16.0,46.0,26.0,21.0,16.0,46.0,0,0,0,0,13,289,420,616,1121,1927,1932,1404,818,1,2019,2020,False,CHA,TOR
2019-20,1610612766,CHA,Charlotte Hornets,21900555,2020-01-08,CHA vs. TOR,L,53.0,26.0,21.0,16.0,46.0,23.0,17.0,16.0,46.0,0,0,0,0,13,143,134,616,1121,1762,1580,1404,818,1,2019,2020,True,CHA,TOR
2019-20,1610612737,ATL,Atlanta Hawks,21900558,2020-01-08,ATL vs. HOU,L,48.0,20.0,23.0,9.0,46.0,10.0,14.0,16.0,48.0,0,0,0,0,139,555,63,1494,1121,231,1177,1404,999,1,2019,2020,True,ATL,HOU
2019-20,1610612759,SAS,San Antonio Spurs,21900554,2020-01-08,SAS @ BOS,W,48.0,14.0,8.0,11.0,50.0,19.0,7.0,15.0,36.0,0,0,0,0,139,1330,1674,1224,767,1347,229,1283,209,1,2019,2020,False,BOS,SAS
2019-20,1610612740,NOP,New Orleans Pelicans,21900560,2020-01-08,NOP vs. CHI,W,48.0,15.0,15.0,19.0,50.0,19.0,5.0,28.0,52.0,0,0,0,0,139,1201,653,342,767,1347,120,2064,1353,1,2019,2020,True,NOP,CHI
2019-20,1610612738,BOS,Boston Celtics,21900554,2020-01-08,BOS vs. SAS,L,48.0,19.0,7.0,15.0,36.0,14.0,8.0,11.0,50.0,0,0,0,0,139,665,1810,716,1813,642,310,763,1182,1,2019,2020,True,BOS,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900559,2020-01-08,DAL vs. DEN,L,48.0,19.0,8.0,15.0,46.0,10.0,16.0,5.0,56.0,0,0,0,0,139,665,1674,716,1121,231,1467,129,1646,1,2019,2020,True,DAL,DEN
2019-20,1610612764,WAS,Washington Wizards,21900557,2020-01-08,WAS @ ORL,L,48.0,16.0,8.0,9.0,42.0,35.0,16.0,8.0,56.0,0,0,0,0,139,1067,1674,1494,1445,2107,1467,372,1646,1,2019,2020,False,ORL,WAS
2019-20,1610612744,GSW,Golden State Warriors,21900562,2020-01-08,GSW vs. MIL,L,48.0,9.0,10.0,13.0,20.0,14.0,2.0,17.0,44.0,0,0,0,0,139,1889,1391,958,2112,642,4,1504,675,1,2019,2020,True,GSW,MIL
2019-20,1610612743,DEN,Denver Nuggets,21900559,2020-01-08,DEN @ DAL,W,48.0,10.0,16.0,5.0,56.0,19.0,8.0,15.0,46.0,0,0,0,0,139,1807,540,1926,366,1347,310,1283,818,1,2019,2020,False,DAL,DEN
2019-20,1610612745,HOU,Houston Rockets,21900558,2020-01-08,HOU @ ATL,W,48.0,10.0,14.0,16.0,48.0,20.0,23.0,9.0,46.0,0,0,0,0,139,1807,802,616,938,1455,2024,506,818,1,2019,2020,False,ATL,HOU
2019-20,1610612762,UTA,Utah Jazz,21900561,2020-01-08,UTA vs. NYK,W,48.0,13.0,15.0,11.0,60.0,9.0,13.0,8.0,38.0,0,0,0,0,139,1478,653,1224,194,158,1017,372,307,1,2019,2020,True,UTA,NYK
2019-20,1610612749,MIL,Milwaukee Bucks,21900562,2020-01-08,MIL @ GSW,W,48.0,14.0,2.0,17.0,44.0,9.0,10.0,13.0,20.0,0,0,0,0,139,1330,2086,517,1302,158,577,1027,6,1,2019,2020,False,GSW,MIL
2019-20,1610612753,ORL,Orlando Magic,21900557,2020-01-08,ORL vs. WAS,W,48.0,35.0,16.0,8.0,56.0,16.0,8.0,9.0,42.0,0,0,0,0,139,8,540,1614,366,919,310,506,530,1,2019,2020,True,ORL,WAS
2019-20,1610612752,NYK,New York Knicks,21900561,2020-01-08,NYK @ UTA,L,48.0,9.0,13.0,8.0,38.0,13.0,15.0,11.0,60.0,0,0,0,0,139,1889,943,1614,1706,520,1318,763,1843,1,2019,2020,False,UTA,NYK
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,15.0,16.0,14.0,50.0,15.0,10.0,18.0,42.0,0,0,0,0,139,1201,540,837,767,790,577,1603,530,1,2019,2020,True,IND,MIA
2019-20,1610612765,DET,Detroit Pistons,21900548,2020-01-07,DET @ CLE,W,48.0,26.0,14.0,12.0,56.0,7.0,7.0,10.0,44.0,0,0,0,0,139,143,802,1093,366,82,229,626,675,1,2019,2020,False,CLE,DET
2019-20,1610612758,SAC,Sacramento Kings,21900552,2020-01-07,SAC @ PHX,W,48.0,21.0,12.0,9.0,30.0,19.0,9.0,15.0,40.0,0,0,0,0,139,452,1103,1494,2039,1347,446,1283,414,1,2019,2020,False,PHX,SAC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900550,2020-01-07,OKC @ BKN,W,53.0,17.0,10.0,11.0,36.0,8.0,8.0,7.0,56.0,0,0,0,0,13,917,1391,1224,1813,112,310,273,1646,1,2019,2020,False,BKN,OKC
2019-20,1610612751,BKN,Brooklyn Nets,21900550,2020-01-07,BKN vs. OKC,L,53.0,8.0,8.0,7.0,56.0,17.0,10.0,11.0,36.0,0,0,0,0,13,1962,1674,1748,366,1053,577,763,209,1,2019,2020,True,BKN,OKC
2019-20,1610612756,PHX,Phoenix Suns,21900552,2020-01-07,PHX vs. SAC,L,48.0,19.0,9.0,15.0,40.0,21.0,12.0,9.0,30.0,0,0,0,0,139,665,1543,716,1590,1565,868,506,52,1,2019,2020,True,PHX,SAC
2019-20,1610612752,NYK,New York Knicks,21900553,2020-01-07,NYK @ LAL,L,48.0,20.0,15.0,15.0,42.0,24.0,3.0,32.0,42.0,0,0,0,0,139,555,653,716,1445,1831,34,2094,530,1,2019,2020,False,LAL,NYK
2019-20,1610612763,MEM,Memphis Grizzlies,21900551,2020-01-07,MEM vs. MIN,W,48.0,19.0,13.0,17.0,62.0,16.0,13.0,18.0,48.0,0,0,0,0,139,665,943,517,136,919,1017,1603,999,1,2019,2020,True,MEM,MIN
2019-20,1610612739,CLE,Cleveland Cavaliers,21900548,2020-01-07,CLE vs. DET,L,48.0,7.0,7.0,10.0,44.0,26.0,14.0,12.0,56.0,0,0,0,0,139,2008,1810,1357,1302,1927,1177,896,1646,1,2019,2020,True,CLE,DET
2019-20,1610612761,TOR,Toronto Raptors,21900549,2020-01-07,TOR vs. POR,L,48.0,10.0,18.0,19.0,36.0,17.0,7.0,18.0,32.0,0,0,0,0,139,1807,323,342,1813,1053,229,1603,81,1,2019,2020,True,TOR,POR
2019-20,1610612747,LAL,Los Angeles Lakers,21900553,2020-01-07,LAL vs. NYK,W,48.0,24.0,3.0,32.0,42.0,20.0,15.0,15.0,42.0,0,0,0,0,139,232,2058,21,1445,1455,1318,1283,530,1,2019,2020,True,LAL,NYK
2019-20,1610612757,POR,Portland Trail Blazers,21900549,2020-01-07,POR @ TOR,W,48.0,17.0,7.0,18.0,32.0,10.0,18.0,19.0,36.0,0,0,0,0,139,917,1810,403,1991,231,1700,1717,209,1,2019,2020,False,TOR,POR
2019-20,1610612750,MIN,Minnesota Timberwolves,21900551,2020-01-07,MIN @ MEM,L,48.0,16.0,13.0,18.0,48.0,19.0,13.0,17.0,62.0,0,0,0,0,139,1067,943,403,938,1347,1017,1504,1926,1,2019,2020,False,MEM,MIN
2019-20,1610612737,ATL,Atlanta Hawks,21900543,2020-01-06,ATL vs. DEN,L,48.0,4.0,3.0,13.0,34.0,13.0,20.0,5.0,58.0,0,0,0,0,139,2095,2058,958,1911,520,1872,129,1754,1,2019,2020,True,ATL,DEN
2019-20,1610612744,GSW,Golden State Warriors,21900547,2020-01-06,GSW @ SAC,L,48.0,26.0,8.0,18.0,42.0,16.0,5.0,13.0,46.0,0,0,0,0,139,143,1674,403,1445,919,120,1027,818,1,2019,2020,False,SAC,GSW
2019-20,1610612758,SAC,Sacramento Kings,21900547,2020-01-06,SAC vs. GSW,W,48.0,16.0,5.0,13.0,46.0,26.0,8.0,18.0,42.0,0,0,0,0,139,1067,1959,958,1121,1927,310,1603,530,1,2019,2020,True,SAC,GSW
2019-20,1610612760,OKC,Oklahoma City Thunder,21900541,2020-01-06,OKC @ PHI,L,48.0,11.0,20.0,24.0,46.0,19.0,7.0,9.0,56.0,0,0,0,0,139,1698,188,118,1121,1347,229,506,1646,1,2019,2020,False,PHI,OKC
2019-20,1610612764,WAS,Washington Wizards,21900542,2020-01-06,WAS vs. BOS,W,48.0,16.0,15.0,12.0,38.0,13.0,17.0,17.0,48.0,0,0,0,0,139,1067,653,1093,1706,520,1580,1504,999,1,2019,2020,True,WAS,BOS
2019-20,1610612742,DAL,Dallas Mavericks,21900545,2020-01-06,DAL vs. CHI,W,48.0,14.0,13.0,9.0,46.0,21.0,16.0,27.0,72.0,0,0,0,0,139,1330,943,1494,1121,1565,1467,2049,2093,1,2019,2020,True,DAL,CHI
2019-20,1610612766,CHA,Charlotte Hornets,21900539,2020-01-06,CHA vs. IND,L,48.0,11.0,8.0,8.0,46.0,16.0,12.0,12.0,66.0,0,0,0,0,139,1698,1674,1614,1121,919,868,896,2020,1,2019,2020,True,CHA,IND
2019-20,1610612743,DEN,Denver Nuggets,21900543,2020-01-06,DEN @ ATL,W,48.0,13.0,20.0,5.0,58.0,4.0,3.0,13.0,34.0,0,0,0,0,139,1478,188,1926,277,11,34,1027,129,1,2019,2020,False,ATL,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900546,2020-01-06,MIL @ SAS,L,48.0,9.0,10.0,22.0,42.0,10.0,17.0,2.0,32.0,0,0,0,0,139,1889,1391,189,1445,231,1580,13,81,1,2019,2020,False,SAS,MIL
2019-20,1610612740,NOP,New Orleans Pelicans,21900544,2020-01-06,NOP vs. UTA,L,48.0,8.0,14.0,8.0,52.0,12.0,10.0,18.0,54.0,0,0,0,0,139,1962,802,1614,615,422,577,1603,1505,1,2019,2020,True,NOP,UTA
2019-20,1610612741,CHI,Chicago Bulls,21900545,2020-01-06,CHI @ DAL,L,48.0,21.0,16.0,27.0,72.0,14.0,13.0,9.0,46.0,0,0,0,0,139,452,540,56,18,642,1017,506,818,1,2019,2020,False,DAL,CHI
2019-20,1610612755,PHI,Philadelphia 76ers,21900541,2020-01-06,PHI vs. OKC,W,48.0,19.0,7.0,9.0,56.0,11.0,20.0,24.0,46.0,0,0,0,0,139,665,1810,1494,366,313,1872,1975,818,1,2019,2020,True,PHI,OKC
2019-20,1610612759,SAS,San Antonio Spurs,21900546,2020-01-06,SAS vs. MIL,W,48.0,10.0,17.0,2.0,32.0,9.0,10.0,22.0,42.0,0,0,0,0,139,1807,420,2082,1991,158,577,1884,530,1,2019,2020,True,SAS,MIL
2019-20,1610612753,ORL,Orlando Magic,21900540,2020-01-06,ORL vs. BKN,W,48.0,10.0,13.0,13.0,50.0,20.0,14.0,10.0,44.0,0,0,0,0,139,1807,943,958,767,1455,1177,626,675,1,2019,2020,True,ORL,BKN
2019-20,1610612762,UTA,Utah Jazz,21900544,2020-01-06,UTA @ NOP,W,48.0,12.0,10.0,18.0,54.0,8.0,14.0,8.0,52.0,0,0,0,0,139,1600,1391,403,474,112,1177,372,1353,1,2019,2020,False,NOP,UTA
2019-20,1610612751,BKN,Brooklyn Nets,21900540,2020-01-06,BKN @ ORL,L,48.0,20.0,14.0,10.0,44.0,10.0,13.0,13.0,50.0,0,0,0,0,139,555,802,1357,1302,231,1017,1027,1182,1,2019,2020,False,ORL,BKN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,16.0,12.0,12.0,66.0,11.0,8.0,8.0,46.0,0,0,0,0,139,1067,1103,1093,58,313,310,372,818,1,2019,2020,False,CHA,IND
2019-20,1610612738,BOS,Boston Celtics,21900542,2020-01-06,BOS @ WAS,L,48.0,13.0,17.0,17.0,48.0,16.0,15.0,12.0,38.0,0,0,0,0,139,1478,420,517,938,919,1318,896,307,1,2019,2020,False,WAS,BOS
2019-20,1610612757,POR,Portland Trail Blazers,21900535,2020-01-05,POR @ MIA,L,48.0,18.0,12.0,10.0,46.0,4.0,6.0,16.0,52.0,0,0,0,0,139,773,1103,1357,1121,11,161,1404,1353,1,2019,2020,False,MIA,POR
2019-20,1610612756,PHX,Phoenix Suns,21900537,2020-01-05,PHX vs. MEM,L,48.0,19.0,14.0,16.0,52.0,12.0,6.0,16.0,46.0,0,0,0,0,139,665,802,616,615,422,161,1404,818,1,2019,2020,True,PHX,MEM
2019-20,1610612752,NYK,New York Knicks,21900534,2020-01-05,NYK @ LAC,L,48.0,25.0,13.0,23.0,50.0,15.0,13.0,12.0,48.0,0,0,0,0,139,193,943,145,767,790,1017,896,999,1,2019,2020,False,LAC,NYK
2019-20,1610612746,LAC,LA Clippers,21900534,2020-01-05,LAC vs. NYK,W,48.0,15.0,13.0,12.0,48.0,25.0,13.0,23.0,50.0,0,0,0,0,139,1201,943,1093,938,1888,1017,1931,1182,1,2019,2020,True,LAC,NYK
2019-20,1610612750,MIN,Minnesota Timberwolves,21900536,2020-01-05,MIN @ CLE,W,48.0,23.0,20.0,8.0,58.0,20.0,10.0,6.0,50.0,0,0,0,0,139,289,188,1614,277,1455,577,194,1182,1,2019,2020,False,CLE,MIN
2019-20,1610612748,MIA,Miami Heat,21900535,2020-01-05,MIA vs. POR,W,48.0,4.0,6.0,16.0,52.0,18.0,12.0,10.0,46.0,0,0,0,0,139,2095,1891,616,615,1203,868,626,818,1,2019,2020,True,MIA,POR
2019-20,1610612763,MEM,Memphis Grizzlies,21900537,2020-01-05,MEM @ PHX,W,48.0,12.0,6.0,16.0,46.0,19.0,14.0,16.0,52.0,0,0,0,0,139,1600,1891,616,1121,1347,1177,1404,1353,1,2019,2020,False,PHX,MEM
2019-20,1610612765,DET,Detroit Pistons,21900538,2020-01-05,DET @ LAL,L,48.0,10.0,12.0,11.0,32.0,17.0,15.0,24.0,66.0,0,0,0,0,139,1807,1103,1224,1991,1053,1318,1975,2020,1,2019,2020,False,LAL,DET
2019-20,1610612747,LAL,Los Angeles Lakers,21900538,2020-01-05,LAL vs. DET,W,48.0,17.0,15.0,24.0,66.0,10.0,12.0,11.0,32.0,0,0,0,0,139,917,653,118,58,231,868,763,81,1,2019,2020,True,LAL,DET
2019-20,1610612739,CLE,Cleveland Cavaliers,21900536,2020-01-05,CLE vs. MIN,L,48.0,20.0,10.0,6.0,50.0,23.0,20.0,8.0,58.0,0,0,0,0,139,555,1391,1847,767,1762,1872,372,1754,1,2019,2020,True,CLE,MIN
2019-20,1610612744,GSW,Golden State Warriors,21900532,2020-01-04,GSW vs. DET,L,48.0,26.0,12.0,11.0,32.0,16.0,11.0,11.0,52.0,0,0,0,0,139,143,1103,1224,1991,919,729,763,1353,1,2019,2020,True,GSW,DET
2019-20,1610612760,OKC,Oklahoma City Thunder,21900527,2020-01-04,OKC @ CLE,W,48.0,20.0,21.0,10.0,48.0,15.0,12.0,7.0,46.0,0,0,0,0,139,555,134,1357,938,790,868,273,818,1,2019,2020,False,CLE,OKC
2019-20,1610612763,MEM,Memphis Grizzlies,21900523,2020-01-04,MEM @ LAC,W,48.0,13.0,9.0,24.0,56.0,8.0,21.0,14.0,58.0,0,0,0,0,139,1478,1543,118,366,112,1932,1162,1754,1,2019,2020,False,LAC,MEM
2019-20,1610612737,ATL,Atlanta Hawks,21900526,2020-01-04,ATL vs. IND,W,48.0,16.0,13.0,10.0,52.0,10.0,21.0,10.0,38.0,0,0,0,0,139,1067,943,1357,615,231,1932,626,307,1,2019,2020,True,ATL,IND
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,10.0,21.0,10.0,38.0,16.0,13.0,10.0,52.0,0,0,0,0,139,1807,134,1357,1706,919,1017,626,1353,1,2019,2020,False,ATL,IND
2019-20,1610612759,SAS,San Antonio Spurs,21900531,2020-01-04,SAS @ MIL,L,48.0,6.0,11.0,4.0,26.0,12.0,5.0,17.0,40.0,0,0,0,0,139,2038,1252,1991,2090,422,120,1504,414,1,2019,2020,False,MIL,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900530,2020-01-04,DAL vs. CHA,L,53.0,19.0,21.0,17.0,60.0,12.0,18.0,15.0,56.0,0,0,0,0,13,665,134,517,194,422,1700,1283,1646,1,2019,2020,True,DAL,CHA
2019-20,1610612738,BOS,Boston Celtics,21900529,2020-01-04,BOS @ CHI,W,48.0,27.0,8.0,22.0,60.0,24.0,11.0,20.0,38.0,0,0,0,0,139,106,1674,189,194,1831,729,1778,307,1,2019,2020,False,CHI,BOS
2019-20,1610612753,ORL,Orlando Magic,21900525,2020-01-04,ORL vs. UTA,L,48.0,9.0,13.0,6.0,36.0,6.0,13.0,10.0,38.0,0,0,0,0,139,1889,943,1847,1813,41,1017,626,307,1,2019,2020,True,ORL,UTA
2019-20,1610612743,DEN,Denver Nuggets,21900528,2020-01-04,DEN @ WAS,L,48.0,16.0,10.0,10.0,52.0,18.0,26.0,13.0,72.0,0,0,0,0,139,1067,1391,1357,615,1203,2085,1027,2093,1,2019,2020,False,WAS,DEN
2019-20,1610612766,CHA,Charlotte Hornets,21900530,2020-01-04,CHA @ DAL,W,53.0,12.0,18.0,15.0,56.0,19.0,21.0,17.0,60.0,0,0,0,0,13,1600,323,716,366,1347,1932,1504,1843,1,2019,2020,False,DAL,CHA
2019-20,1610612741,CHI,Chicago Bulls,21900529,2020-01-04,CHI vs. BOS,L,48.0,24.0,11.0,20.0,38.0,27.0,8.0,22.0,60.0,0,0,0,0,139,232,1252,276,1706,1977,310,1884,1843,1,2019,2020,True,CHI,BOS
2019-20,1610612765,DET,Detroit Pistons,21900532,2020-01-04,DET @ GSW,W,48.0,16.0,11.0,11.0,52.0,26.0,12.0,11.0,32.0,0,0,0,0,139,1067,1252,1224,615,1927,868,763,81,1,2019,2020,False,GSW,DET
2019-20,1610612758,SAC,Sacramento Kings,21900533,2020-01-04,SAC vs. NOP,L,48.0,22.0,16.0,14.0,48.0,29.0,19.0,17.0,42.0,0,0,0,0,139,358,540,837,938,2033,1797,1504,530,1,2019,2020,True,SAC,NOP
2019-20,1610612751,BKN,Brooklyn Nets,21900524,2020-01-04,BKN vs. TOR,L,48.0,9.0,9.0,12.0,34.0,32.0,20.0,18.0,54.0,0,0,0,0,139,1889,1543,1093,1911,2083,1872,1603,1505,1,2019,2020,True,BKN,TOR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900527,2020-01-04,CLE vs. OKC,L,48.0,15.0,12.0,7.0,46.0,20.0,21.0,10.0,48.0,0,0,0,0,139,1201,1103,1748,1121,1455,1932,626,999,1,2019,2020,True,CLE,OKC
2019-20,1610612761,TOR,Toronto Raptors,21900524,2020-01-04,TOR @ BKN,W,48.0,32.0,20.0,18.0,54.0,9.0,9.0,12.0,34.0,0,0,0,0,139,23,188,403,474,158,446,896,129,1,2019,2020,False,BKN,TOR
2019-20,1610612749,MIL,Milwaukee Bucks,21900531,2020-01-04,MIL vs. SAS,W,48.0,12.0,5.0,17.0,40.0,6.0,11.0,4.0,26.0,0,0,0,0,139,1600,1959,517,1590,41,729,63,17,1,2019,2020,True,MIL,SAS
2019-20,1610612740,NOP,New Orleans Pelicans,21900533,2020-01-04,NOP @ SAC,W,48.0,29.0,19.0,17.0,42.0,22.0,16.0,14.0,48.0,0,0,0,0,139,64,248,517,1445,1668,1467,1162,999,1,2019,2020,False,SAC,NOP
2019-20,1610612762,UTA,Utah Jazz,21900525,2020-01-04,UTA @ ORL,W,48.0,6.0,13.0,10.0,38.0,9.0,13.0,6.0,36.0,0,0,0,0,139,2038,943,1357,1706,158,1017,194,209,1,2019,2020,False,ORL,UTA
2019-20,1610612764,WAS,Washington Wizards,21900528,2020-01-04,WAS vs. DEN,W,48.0,18.0,26.0,13.0,72.0,16.0,10.0,10.0,52.0,0,0,0,0,139,773,25,958,18,919,577,626,1353,1,2019,2020,True,WAS,DEN
2019-20,1610612746,LAC,LA Clippers,21900523,2020-01-04,LAC vs. MEM,L,48.0,8.0,21.0,14.0,58.0,13.0,9.0,24.0,56.0,0,0,0,0,139,1962,134,837,277,520,446,1975,1646,1,2019,2020,True,LAC,MEM
2019-20,1610612764,WAS,Washington Wizards,21900519,2020-01-03,WAS vs. POR,L,48.0,11.0,25.0,11.0,42.0,14.0,21.0,13.0,62.0,0,0,0,0,139,1698,35,1224,1445,642,1932,1027,1926,1,2019,2020,True,WAS,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900520,2020-01-03,PHI @ HOU,L,48.0,14.0,13.0,18.0,60.0,16.0,9.0,20.0,52.0,0,0,0,0,139,1330,943,403,194,919,446,1778,1353,1,2019,2020,False,HOU,PHI
2019-20,1610612753,ORL,Orlando Magic,21900518,2020-01-03,ORL vs. MIA,W,48.0,24.0,4.0,9.0,36.0,13.0,2.0,8.0,38.0,0,0,0,0,139,232,2000,1494,1813,520,4,372,307,1,2019,2020,True,ORL,MIA
2019-20,1610612745,HOU,Houston Rockets,21900520,2020-01-03,HOU vs. PHI,W,48.0,16.0,9.0,20.0,52.0,14.0,13.0,18.0,60.0,0,0,0,0,139,1067,1543,276,615,642,1017,1603,1843,1,2019,2020,True,HOU,PHI
2019-20,1610612737,ATL,Atlanta Hawks,21900517,2020-01-03,ATL @ BOS,L,48.0,9.0,15.0,21.0,34.0,16.0,14.0,25.0,62.0,0,0,0,0,139,1889,653,236,1911,919,1177,2002,1926,1,2019,2020,False,BOS,ATL
2019-20,1610612738,BOS,Boston Celtics,21900517,2020-01-03,BOS vs. ATL,W,48.0,16.0,14.0,25.0,62.0,9.0,15.0,21.0,34.0,0,0,0,0,139,1067,802,89,136,158,1318,1844,129,1,2019,2020,True,BOS,ATL
2019-20,1610612756,PHX,Phoenix Suns,21900521,2020-01-03,PHX vs. NYK,W,48.0,19.0,15.0,20.0,46.0,4.0,12.0,5.0,48.0,0,0,0,0,139,665,653,276,1121,11,868,129,999,1,2019,2020,True,PHX,NYK
2019-20,1610612747,LAL,Los Angeles Lakers,21900522,2020-01-03,LAL vs. NOP,W,48.0,17.0,8.0,24.0,54.0,14.0,9.0,27.0,68.0,0,0,0,0,139,917,1674,118,474,642,446,2049,2062,1,2019,2020,True,LAL,NOP
2019-20,1610612748,MIA,Miami Heat,21900518,2020-01-03,MIA @ ORL,L,48.0,13.0,2.0,8.0,38.0,24.0,4.0,9.0,36.0,0,0,0,0,139,1478,2086,1614,1706,1831,62,506,209,1,2019,2020,False,ORL,MIA
2019-20,1610612757,POR,Portland Trail Blazers,21900519,2020-01-03,POR @ WAS,W,48.0,14.0,21.0,13.0,62.0,11.0,25.0,11.0,42.0,0,0,0,0,139,1330,134,958,136,313,2072,763,530,1,2019,2020,False,WAS,POR
2019-20,1610612752,NYK,New York Knicks,21900521,2020-01-03,NYK @ PHX,L,48.0,4.0,12.0,5.0,48.0,19.0,15.0,20.0,46.0,0,0,0,0,139,2095,1103,1926,938,1347,1318,1778,818,1,2019,2020,False,PHX,NYK
2019-20,1610612740,NOP,New Orleans Pelicans,21900522,2020-01-03,NOP @ LAL,L,48.0,14.0,9.0,27.0,68.0,17.0,8.0,24.0,54.0,0,0,0,0,139,1330,1543,56,42,1053,310,1975,1505,1,2019,2020,False,LAL,NOP
2019-20,1610612739,CLE,Cleveland Cavaliers,21900508,2020-01-02,CLE vs. CHA,L,48.0,11.0,6.0,12.0,54.0,20.0,4.0,10.0,44.0,0,0,0,0,139,1698,1891,1093,474,1455,62,626,675,1,2019,2020,True,CLE,CHA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900512,2020-01-02,MIN vs. GSW,W,48.0,19.0,20.0,10.0,42.0,9.0,4.0,6.0,38.0,0,0,0,0,139,665,188,1357,1445,158,62,194,307,1,2019,2020,True,MIN,GSW
2019-20,1610612744,GSW,Golden State Warriors,21900512,2020-01-02,GSW @ MIN,L,48.0,9.0,4.0,6.0,38.0,19.0,20.0,10.0,42.0,0,0,0,0,139,1889,2000,1847,1706,1347,1872,626,530,1,2019,2020,False,MIN,GSW
2019-20,1610612741,CHI,Chicago Bulls,21900511,2020-01-02,CHI vs. UTA,L,48.0,21.0,16.0,9.0,46.0,11.0,13.0,5.0,46.0,0,0,0,0,139,452,540,1494,1121,313,1017,129,818,1,2019,2020,True,CHI,UTA
2019-20,1610612751,BKN,Brooklyn Nets,21900513,2020-01-02,BKN @ DAL,L,48.0,16.0,19.0,17.0,56.0,18.0,12.0,19.0,44.0,0,0,0,0,139,1067,248,517,366,1203,868,1717,675,1,2019,2020,False,DAL,BKN
2019-20,1610612758,SAC,Sacramento Kings,21900515,2020-01-02,SAC vs. MEM,W,48.0,18.0,18.0,23.0,50.0,19.0,10.0,23.0,62.0,0,0,0,0,139,773,323,145,767,1347,577,1931,1926,1,2019,2020,True,SAC,MEM
2019-20,1610612765,DET,Detroit Pistons,21900516,2020-01-02,DET @ LAC,L,48.0,26.0,16.0,24.0,64.0,15.0,11.0,17.0,62.0,0,0,0,0,139,143,540,118,100,790,729,1504,1926,1,2019,2020,False,LAC,DET
2019-20,1610612743,DEN,Denver Nuggets,21900509,2020-01-02,DEN @ IND,W,48.0,10.0,19.0,18.0,66.0,15.0,12.0,11.0,50.0,0,0,0,0,139,1807,248,403,58,790,868,763,1182,1,2019,2020,False,IND,DEN
2019-20,1610612761,TOR,Toronto Raptors,21900510,2020-01-02,TOR @ MIA,L,48.0,16.0,16.0,2.0,42.0,13.0,10.0,4.0,36.0,0,0,0,0,139,1067,540,2082,1445,520,577,63,209,1,2019,2020,False,MIA,TOR
2019-20,1610612760,OKC,Oklahoma City Thunder,21900514,2020-01-02,OKC @ SAS,W,48.0,15.0,12.0,16.0,52.0,2.0,11.0,14.0,42.0,0,0,0,0,139,1201,1103,616,615,2,729,1162,530,1,2019,2020,False,SAS,OKC
2019-20,1610612759,SAS,San Antonio Spurs,21900514,2020-01-02,SAS vs. OKC,L,48.0,2.0,11.0,14.0,42.0,15.0,12.0,16.0,52.0,0,0,0,0,139,2113,1252,837,1445,790,868,1404,1353,1,2019,2020,True,SAS,OKC
2019-20,1610612762,UTA,Utah Jazz,21900511,2020-01-02,UTA @ CHI,W,48.0,11.0,13.0,5.0,46.0,21.0,16.0,9.0,46.0,0,0,0,0,139,1698,943,1926,1121,1565,1467,506,818,1,2019,2020,False,CHI,UTA
2019-20,1610612742,DAL,Dallas Mavericks,21900513,2020-01-02,DAL vs. BKN,W,48.0,18.0,12.0,19.0,44.0,16.0,19.0,17.0,56.0,0,0,0,0,139,773,1103,342,1302,919,1797,1504,1646,1,2019,2020,True,DAL,BKN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,15.0,12.0,11.0,50.0,10.0,19.0,18.0,66.0,0,0,0,0,139,1201,1103,1224,767,231,1797,1603,2020,1,2019,2020,True,IND,DEN
2019-20,1610612746,LAC,LA Clippers,21900516,2020-01-02,LAC vs. DET,W,48.0,15.0,11.0,17.0,62.0,26.0,16.0,24.0,64.0,0,0,0,0,139,1201,1252,517,136,1927,1467,1975,1984,1,2019,2020,True,LAC,DET
