season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612761,TOR,Toronto Raptors,22401039,2025-03-24,TOR @ WAS,W,48.0,25.0,20.0,27.0,52.0,15.0,12.0,17.0,42.0,0,0,0,0,121,291,326,119,856,871,852,1461,560,1,2024,2025,False,WAS,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22401033,2025-03-23,TOR vs. SAS,L,48.0,13.0,19.0,13.0,46.0,30.0,13.0,22.0,50.0,0,0,0,0,121,1758,412,1473,1390,2344,1027,2023,1257,1,2024,2025,True,TOR,SAS,MAR
2024-25,1610612761,TOR,Toronto Raptors,22401005,2025-03-20,TOR @ GSW,L,48.0,18.0,8.0,14.0,58.0,30.0,11.0,5.0,30.0,0,0,0,0,121,1020,2061,1323,411,2344,675,73,47,1,2024,2025,False,GSW,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400991,2025-03-17,TOR @ PHX,L,48.0,9.0,9.0,16.0,40.0,20.0,10.0,22.0,46.0,0,0,0,0,121,2197,1934,1001,1902,1593,528,2023,886,1,2024,2025,False,PHX,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400980,2025-03-16,TOR @ POR,L,48.0,26.0,17.0,33.0,54.0,20.0,25.0,9.0,34.0,0,0,0,0,121,236,645,23,690,1593,2349,367,129,1,2024,2025,False,POR,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400966,2025-03-14,TOR @ UTA,W,48.0,20.0,16.0,27.0,64.0,18.0,11.0,22.0,42.0,0,0,0,0,121,723,786,119,155,1310,675,2023,560,1,2024,2025,False,UTA,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400947,2025-03-12,TOR vs. PHI,W,48.0,17.0,26.0,15.0,48.0,20.0,15.0,24.0,56.0,0,0,0,0,121,1152,62,1155,1205,1593,1365,2180,1772,1,2024,2025,True,TOR,PHI,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400932,2025-03-10,TOR vs. WAS,W,48.0,15.0,33.0,26.0,54.0,13.0,26.0,12.0,44.0,0,0,0,0,121,1425,8,146,690,569,2379,702,713,1,2024,2025,True,TOR,WAS,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400915,2025-03-08,TOR vs. WAS,L,48.0,22.0,35.0,22.0,60.0,16.0,21.0,21.0,56.0,0,0,0,0,121,524,3,354,305,1037,2136,1933,1772,1,2024,2025,True,TOR,WAS,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400905,2025-03-07,TOR vs. UTA,W,48.0,28.0,22.0,29.0,44.0,12.0,20.0,17.0,60.0,0,0,0,0,121,151,201,65,1576,441,2050,1461,2051,1,2024,2025,True,TOR,UTA,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400883,2025-03-04,TOR @ ORL,W,48.0,16.0,24.0,15.0,50.0,17.0,16.0,9.0,38.0,0,0,0,0,121,1281,113,1155,1029,1181,1523,367,294,1,2024,2025,False,ORL,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400870,2025-03-02,TOR @ ORL,W,48.0,16.0,18.0,19.0,58.0,9.0,14.0,10.0,38.0,0,0,0,0,121,1281,514,628,411,196,1212,468,294,1,2024,2025,False,ORL,TOR,MAR
2024-25,1610612761,TOR,Toronto Raptors,22400855,2025-02-28,TOR @ CHI,L,53.0,21.0,15.0,15.0,52.0,24.0,13.0,28.0,62.0,0,0,0,0,9,618,939,1155,856,2023,1027,2343,2157,1,2024,2025,False,CHI,TOR,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400837,2025-02-26,TOR @ IND,L,48.0,21.0,10.0,13.0,56.0,25.0,7.0,20.0,48.0,0,0,0,0,121,618,1787,1473,553,2100,198,1834,1072,1,2024,2025,False,IND,TOR,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400829,2025-02-25,TOR vs. BOS,L,48.0,15.0,11.0,10.0,70.0,20.0,20.0,18.0,54.0,0,0,0,0,121,1425,1610,1863,54,1593,2050,1605,1606,1,2024,2025,True,TOR,BOS,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400816,2025-02-23,TOR vs. PHX,W,48.0,20.0,17.0,24.0,38.0,13.0,2.0,15.0,58.0,0,0,0,0,121,723,645,231,2057,569,8,1139,1909,1,2024,2025,True,TOR,PHX,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400800,2025-02-21,TOR vs. MIA,L,53.0,18.0,18.0,14.0,36.0,15.0,16.0,16.0,54.0,0,0,0,0,9,1020,514,1323,2168,871,1523,1307,1606,1,2024,2025,True,TOR,MIA,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400774,2025-02-12,TOR vs. CLE,L,48.0,9.0,11.0,22.0,60.0,28.0,12.0,15.0,60.0,0,0,0,0,121,2197,1610,354,305,2268,852,1139,2051,1,2024,2025,True,TOR,CLE,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400764,2025-02-11,TOR @ PHI,W,48.0,16.0,7.0,12.0,48.0,21.0,13.0,25.0,52.0,0,0,0,0,121,1281,2187,1616,1205,1739,1027,2231,1433,1,2024,2025,False,PHI,TOR,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400753,2025-02-09,TOR @ HOU,L,48.0,14.0,8.0,9.0,40.0,13.0,14.0,23.0,32.0,0,0,0,0,121,1591,2061,1994,1902,569,1212,2108,86,1,2024,2025,False,HOU,TOR,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400739,2025-02-07,TOR @ OKC,L,48.0,7.0,14.0,8.0,34.0,14.0,21.0,15.0,60.0,0,0,0,0,121,2320,1097,2095,2262,704,2136,1139,2051,1,2024,2025,False,OKC,TOR,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400722,2025-02-05,TOR vs. MEM,L,48.0,15.0,17.0,13.0,46.0,9.0,26.0,14.0,60.0,0,0,0,0,121,1425,645,1473,1390,196,2379,989,2051,1,2024,2025,True,TOR,MEM,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400713,2025-02-04,TOR vs. NYK,L,48.0,14.0,5.0,22.0,56.0,14.0,24.0,12.0,62.0,0,0,0,0,121,1591,2356,354,553,704,2306,702,2157,1,2024,2025,True,TOR,NYK,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400697,2025-02-02,TOR vs. LAC,W,48.0,6.0,12.0,28.0,60.0,17.0,9.0,13.0,54.0,0,0,0,0,121,2371,1435,88,305,1181,401,846,1606,1,2024,2025,True,TOR,LAC,FEB
2024-25,1610612761,TOR,Toronto Raptors,22400682,2025-01-31,TOR vs. CHI,L,48.0,13.0,17.0,16.0,48.0,8.0,13.0,11.0,48.0,0,0,0,0,121,1758,645,1001,1205,142,1027,599,1072,1,2024,2025,True,TOR,CHI,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400665,2025-01-29,TOR @ WAS,W,48.0,32.0,10.0,20.0,54.0,12.0,16.0,12.0,40.0,0,0,0,0,121,51,1787,529,690,441,1523,702,405,1,2024,2025,False,WAS,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400654,2025-01-27,TOR vs. NOP,W,48.0,12.0,23.0,12.0,64.0,12.0,10.0,24.0,58.0,0,0,0,0,121,1893,156,1616,155,441,528,2180,1909,1,2024,2025,True,TOR,NOP,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400639,2025-01-25,TOR @ ATL,W,48.0,24.0,11.0,20.0,54.0,17.0,4.0,8.0,40.0,0,0,0,0,121,362,1610,529,690,1181,35,247,405,1,2024,2025,False,ATL,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400623,2025-01-23,TOR @ ATL,W,48.0,32.0,12.0,15.0,68.0,28.0,9.0,13.0,56.0,0,0,0,0,121,51,1435,1155,71,2268,401,846,1772,1,2024,2025,False,ATL,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400608,2025-01-21,TOR vs. ORL,W,48.0,18.0,9.0,16.0,48.0,12.0,8.0,11.0,42.0,0,0,0,0,121,1020,1934,1001,1205,441,275,599,560,1,2024,2025,True,TOR,ORL,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400580,2025-01-17,TOR @ MIL,L,48.0,10.0,16.0,13.0,56.0,15.0,14.0,12.0,40.0,0,0,0,0,121,2113,786,1473,553,871,1212,702,405,1,2024,2025,False,MIL,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400562,2025-01-15,TOR vs. BOS,W,48.0,14.0,11.0,18.0,60.0,14.0,11.0,5.0,40.0,0,0,0,0,121,1591,1610,729,305,704,675,73,405,1,2024,2025,True,TOR,BOS,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400550,2025-01-13,TOR vs. GSW,W,48.0,17.0,13.0,18.0,50.0,22.0,21.0,17.0,26.0,0,0,0,0,121,1152,1250,729,1029,1844,2136,1461,19,1,2024,2025,True,TOR,GSW,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400534,2025-01-11,TOR @ DET,L,48.0,23.0,13.0,27.0,42.0,13.0,7.0,16.0,38.0,0,0,0,0,121,439,1250,119,1749,569,198,1307,294,1,2024,2025,False,DET,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400517,2025-01-09,TOR @ CLE,L,48.0,15.0,8.0,19.0,64.0,18.0,17.0,10.0,54.0,0,0,0,0,121,1425,2061,628,155,1310,1676,468,1606,1,2024,2025,False,CLE,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400511,2025-01-08,TOR @ NYK,L,48.0,22.0,12.0,16.0,50.0,28.0,16.0,9.0,48.0,0,0,0,0,121,524,1435,1001,1029,2268,1523,367,1072,1,2024,2025,False,NYK,TOR,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400497,2025-01-06,TOR vs. MIL,L,48.0,23.0,12.0,23.0,54.0,18.0,8.0,6.0,40.0,0,0,0,0,121,439,1435,282,690,1310,275,114,405,1,2024,2025,True,TOR,MIL,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400470,2025-01-03,TOR vs. ORL,L,48.0,17.0,16.0,10.0,44.0,20.0,15.0,16.0,32.0,0,0,0,0,121,1152,786,1863,1576,1593,1365,1307,86,1,2024,2025,True,TOR,ORL,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400459,2025-01-01,TOR vs. BKN,W,48.0,22.0,8.0,33.0,60.0,16.0,8.0,21.0,62.0,0,0,0,0,121,524,2061,23,305,1037,275,1933,2157,1,2024,2025,True,TOR,BKN,JAN
2024-25,1610612761,TOR,Toronto Raptors,22400449,2024-12-31,TOR @ BOS,L,48.0,9.0,10.0,15.0,26.0,20.0,16.0,17.0,44.0,0,0,0,0,121,2197,1787,1155,2433,1593,1523,1461,713,1,2024,2025,False,BOS,TOR,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400438,2024-12-29,TOR vs. ATL,L,48.0,15.0,17.0,10.0,54.0,30.0,16.0,30.0,46.0,0,0,0,0,121,1425,645,1863,690,2344,1523,2397,886,1,2024,2025,True,TOR,ATL,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400414,2024-12-26,TOR @ MEM,L,48.0,25.0,15.0,17.0,68.0,23.0,33.0,29.0,72.0,0,0,0,0,121,291,939,857,71,1938,2448,2374,2408,1,2024,2025,False,MEM,TOR,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400397,2024-12-23,TOR @ NYK,L,48.0,25.0,7.0,20.0,48.0,18.0,18.0,29.0,62.0,0,0,0,0,121,291,2187,529,1205,1310,1817,2374,2157,1,2024,2025,False,NYK,TOR,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400388,2024-12-22,TOR vs. HOU,L,48.0,31.0,10.0,20.0,50.0,21.0,21.0,25.0,62.0,0,0,0,0,121,65,1787,529,1029,1739,2136,2231,2157,1,2024,2025,True,TOR,HOU,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400364,2024-12-19,TOR vs. BKN,L,48.0,16.0,18.0,8.0,36.0,8.0,14.0,5.0,46.0,0,0,0,0,121,1281,514,2095,2168,142,1212,73,886,1,2024,2025,True,TOR,BKN,DEC
2024-25,1610612761,TOR,Toronto Raptors,22401223,2024-12-16,TOR vs. CHI,L,48.0,12.0,22.0,14.0,64.0,26.0,16.0,15.0,58.0,0,0,0,0,121,1893,201,1323,155,2171,1523,1139,1909,1,2024,2025,True,TOR,CHI,DEC
2024-25,1610612761,TOR,Toronto Raptors,22401206,2024-12-12,TOR @ MIA,L,48.0,23.0,10.0,19.0,56.0,14.0,15.0,5.0,52.0,0,0,0,0,121,439,1787,628,553,704,1365,73,1433,1,2024,2025,False,MIA,TOR,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400359,2024-12-09,TOR vs. NYK,L,48.0,12.0,16.0,20.0,56.0,15.0,11.0,16.0,50.0,0,0,0,0,121,1893,786,529,553,871,675,1307,1257,1,2024,2025,True,TOR,NYK,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400344,2024-12-07,TOR vs. DAL,L,48.0,19.0,10.0,8.0,46.0,24.0,12.0,14.0,32.0,0,0,0,0,121,869,1787,2095,1390,2023,852,989,86,1,2024,2025,True,TOR,DAL,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400328,2024-12-05,TOR vs. OKC,L,48.0,8.0,12.0,15.0,40.0,28.0,9.0,29.0,56.0,0,0,0,0,121,2266,1435,1155,1902,2268,401,2374,1772,1,2024,2025,True,TOR,OKC,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400054,2024-12-03,TOR vs. IND,W,48.0,23.0,9.0,14.0,56.0,17.0,11.0,11.0,48.0,0,0,0,0,121,439,1934,1323,553,1181,675,599,1072,1,2024,2025,True,TOR,IND,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400309,2024-12-01,TOR vs. MIA,W,48.0,18.0,16.0,11.0,68.0,22.0,16.0,18.0,46.0,0,0,0,0,121,1020,786,1760,71,1844,1523,1605,886,1,2024,2025,True,TOR,MIA,DEC
2024-25,1610612761,TOR,Toronto Raptors,22400046,2024-11-29,TOR @ MIA,L,48.0,14.0,11.0,8.0,62.0,27.0,12.0,14.0,36.0,0,0,0,0,121,1591,1610,2095,216,2226,852,989,200,1,2024,2025,False,MIA,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400295,2024-11-27,TOR @ NOP,W,48.0,28.0,16.0,15.0,50.0,13.0,12.0,13.0,50.0,0,0,0,0,121,151,786,1155,1029,569,852,846,1257,1,2024,2025,False,NOP,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400278,2024-11-25,TOR @ DET,L,48.0,21.0,25.0,6.0,46.0,8.0,13.0,17.0,38.0,0,0,0,0,121,618,83,2287,1390,142,1027,1461,294,1,2024,2025,False,DET,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400275,2024-11-24,TOR @ CLE,L,48.0,16.0,11.0,24.0,42.0,15.0,11.0,22.0,64.0,0,0,0,0,121,1281,1610,231,1749,871,675,2023,2246,1,2024,2025,False,CLE,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400261,2024-11-21,TOR vs. MIN,W,48.0,23.0,12.0,22.0,56.0,13.0,9.0,12.0,40.0,0,0,0,0,121,439,1435,354,553,569,401,702,405,1,2024,2025,True,TOR,MIN,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400247,2024-11-18,TOR vs. IND,W,48.0,18.0,19.0,16.0,66.0,24.0,14.0,22.0,52.0,0,0,0,0,121,1020,412,1001,108,2023,1212,2023,1433,1,2024,2025,True,TOR,IND,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400230,2024-11-16,TOR @ BOS,L,53.0,12.0,16.0,21.0,78.0,16.0,16.0,8.0,42.0,0,0,0,0,9,1893,786,439,9,1037,1523,247,560,1,2024,2025,False,BOS,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400011,2024-11-15,TOR vs. DET,L,48.0,16.0,22.0,21.0,52.0,19.0,19.0,16.0,48.0,0,0,0,0,121,1281,201,439,856,1442,1948,1307,1072,1,2024,2025,True,TOR,DET,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400005,2024-11-12,TOR @ MIL,L,48.0,16.0,15.0,16.0,34.0,28.0,21.0,23.0,42.0,0,0,0,0,121,1281,939,1001,2262,2268,2136,2108,560,1,2024,2025,False,MIL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,6.0,13.0,15.0,48.0,20.0,15.0,10.0,62.0,0,0,0,0,121,2371,1250,1155,1205,1593,1365,468,2157,1,2024,2025,False,LAL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,21.0,19.0,23.0,52.0,14.0,12.0,27.0,48.0,0,0,0,0,121,618,412,282,856,704,852,2316,1072,1,2024,2025,False,LAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400180,2024-11-06,TOR @ SAC,L,48.0,20.0,18.0,12.0,58.0,23.0,26.0,8.0,50.0,0,0,0,0,121,723,514,1616,411,1938,2379,247,1257,1,2024,2025,False,SAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400166,2024-11-04,TOR @ DEN,L,48.0,17.0,18.0,20.0,60.0,19.0,22.0,17.0,56.0,0,0,0,0,121,1152,514,529,305,1442,2209,1461,1772,1,2024,2025,False,DEN,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400143,2024-11-02,TOR vs. SAC,W,53.0,26.0,16.0,27.0,50.0,25.0,12.0,17.0,54.0,0,0,0,0,9,236,786,119,1029,2100,852,1461,1606,1,2024,2025,True,TOR,SAC,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400137,2024-11-01,TOR vs. LAL,L,48.0,9.0,20.0,25.0,68.0,15.0,11.0,16.0,58.0,0,0,0,0,121,2197,326,190,71,871,675,1307,1909,1,2024,2025,True,TOR,LAL,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400117,2024-10-30,TOR @ CHA,L,48.0,22.0,23.0,27.0,80.0,29.0,21.0,14.0,48.0,0,0,0,0,121,524,156,119,4,2311,2136,989,1072,1,2024,2025,False,CHA,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400107,2024-10-28,TOR vs. DEN,L,53.0,22.0,22.0,20.0,74.0,20.0,20.0,18.0,68.0,0,0,0,0,9,524,201,529,28,1593,2050,1605,2354,1,2024,2025,True,TOR,DEN,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400093,2024-10-26,TOR @ MIN,L,48.0,20.0,14.0,24.0,56.0,27.0,13.0,21.0,48.0,0,0,0,0,121,723,1097,231,553,2226,1027,1933,1072,1,2024,2025,False,MIN,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400078,2024-10-25,TOR vs. PHI,W,48.0,19.0,22.0,18.0,56.0,28.0,14.0,7.0,30.0,0,0,0,0,121,869,201,729,553,2268,1212,175,47,1,2024,2025,True,TOR,PHI,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400067,2024-10-23,TOR vs. CLE,L,48.0,16.0,22.0,13.0,38.0,30.0,12.0,16.0,68.0,0,0,0,0,121,1281,201,1473,2057,2344,852,1307,2354,1,2024,2025,True,TOR,CLE,OCT
