season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612761,TOR,Toronto Raptors,22400247,2024-11-18,TOR vs. IND,W,48.0,121.1,123.8,111.4,114.4,9.7,9.4,0.563,1.17,18.4,0.405,0.719,0.596,0.219,0.671,0.689,107.1,104.5,87.08,105,0.527,1,1,1,1,121,477,1279,684,1928,2196,1328,157,1131,68,2372,74,79,323,963,1,2024,2025,True,TOR,IND,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400230,2024-11-16,TOR @ BOS,L,53.0,121.5,126.8,123.1,126.0,-1.6,0.8,0.7,3.89,23.0,0.377,0.636,0.509,0.093,0.556,0.573,92.2,89.21,74.34,97,0.516,1,1231,1231,1231,9,338,2084,1207,626,93,213,330,2025,1057,223,1046,1306,2441,1061,1,2024,2025,False,BOS,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400011,2024-11-15,TOR vs. DET,L,48.0,90.8,95.0,95.4,97.1,-4.6,-2.1,0.6,1.4,14.7,0.333,0.672,0.492,0.15,0.402,0.445,104.2,101.0,84.17,100,0.453,1,1231,1231,1231,121,2323,193,1322,1595,1925,2238,661,1723,1383,1458,2422,2430,893,1721,1,2024,2025,True,TOR,DET,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400005,2024-11-12,TOR @ MIL,L,48.0,85.2,86.7,94.9,100.0,-9.8,-13.3,0.667,0.91,14.5,0.345,0.678,0.513,0.224,0.401,0.448,102.0,98.5,82.08,98,0.444,1,1231,1231,1231,121,2435,281,1980,904,2396,2255,593,1644,985,2391,2424,2426,1387,1823,1,2024,2025,False,MIL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400211,2024-11-10,TOR @ LAL,L,48.0,105.4,113.2,131.8,133.7,-26.4,-20.5,0.703,1.44,19.1,0.413,0.727,0.567,0.198,0.512,0.562,95.5,91.5,76.25,91,0.381,1,1231,1231,1231,121,1292,2358,2224,609,1868,1097,134,1012,232,2253,1680,1475,2361,2285,1,2024,2025,False,LAL,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400200,2024-11-09,TOR @ LAC,L,48.0,100.7,106.2,108.2,108.2,-7.4,-2.1,0.65,2.6,18.3,0.311,0.767,0.5,0.103,0.479,0.494,99.7,97.0,80.83,97,0.46,1,1231,1231,1231,121,1824,771,1323,1113,479,1341,952,536,1179,372,2045,2255,1675,1649,1,2024,2025,False,LAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400180,2024-11-06,TOR @ SAC,L,48.0,108.5,113.8,123.1,128.4,-14.6,-14.6,0.581,2.08,19.1,0.261,0.563,0.415,0.128,0.545,0.566,98.8,94.5,78.75,94,0.412,1,1231,1231,1231,121,1231,2198,2043,1802,966,1109,1592,2393,2341,931,1203,1415,2087,2099,1,2024,2025,False,SAC,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400166,2024-11-04,TOR @ DEN,L,48.0,107.3,115.5,117.8,118.6,-10.5,-3.1,0.809,2.71,23.2,0.39,0.63,0.495,0.136,0.519,0.536,106.8,102.5,85.42,103,0.475,1,1231,1231,1231,121,1074,1644,1381,60,417,195,244,2072,1302,1120,1585,1835,609,1475,1,2024,2025,False,DEN,TOR,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400143,2024-11-02,TOR vs. SAC,W,53.0,113.3,112.9,109.3,110.3,4.0,2.6,0.674,1.63,19.1,0.288,0.684,0.495,0.164,0.574,0.603,105.4,105.06,87.55,116,0.515,1,1,1,1,9,1318,932,1116,891,1611,1096,1221,1557,1289,1759,792,820,265,1085,1,2024,2025,True,TOR,SAC,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400137,2024-11-01,TOR vs. LAL,L,48.0,115.0,121.4,122.4,127.2,-7.4,-5.8,0.673,3.18,22.0,0.375,0.688,0.519,0.107,0.533,0.554,107.9,103.0,85.83,103,0.452,1,1231,1231,1231,121,629,2139,1567,901,219,363,336,1510,864,448,1396,1577,531,1737,1,2024,2025,True,TOR,LAL,NOV
2024-25,1610612761,TOR,Toronto Raptors,22400117,2024-10-30,TOR @ CHA,L,48.0,126.4,129.1,129.0,134.0,-2.5,-4.9,0.712,2.64,23.6,0.429,0.604,0.522,0.136,0.621,0.638,106.1,103.0,85.83,103,0.51,1,1231,1231,1231,121,232,2361,1508,525,448,148,88,2246,803,1120,302,392,531,1133,1,2024,2025,False,CHA,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400107,2024-10-28,TOR vs. DEN,L,53.0,108.5,109.6,115.2,112.4,-6.8,-2.7,0.612,2.0,18.1,0.387,0.712,0.535,0.132,0.495,0.529,102.1,102.79,85.66,114,0.469,1,1231,1231,1231,9,1586,1096,1355,1500,1037,1416,265,1231,612,1012,1867,1928,605,1543,1,2024,2025,True,TOR,DEN,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400093,2024-10-26,TOR @ MIN,L,48.0,97.4,101.0,113.8,110.9,-16.4,-9.9,0.707,1.45,20.0,0.314,0.787,0.541,0.2,0.511,0.528,101.1,100.5,83.75,100,0.435,1,1231,1231,1231,121,2107,982,1809,565,1861,826,921,347,528,2267,1709,1937,999,1922,1,2024,2025,False,MIN,TOR,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400078,2024-10-25,TOR vs. PHI,W,48.0,109.3,113.9,101.6,104.9,7.7,9.0,0.714,0.93,16.8,0.523,0.727,0.636,0.267,0.5,0.597,105.3,101.5,84.58,101,0.632,1,1,1,1,121,1224,544,707,495,2392,1816,4,1012,6,2454,1818,909,815,134,1,2024,2025,True,TOR,PHI,OCT
2024-25,1610612761,TOR,Toronto Raptors,22400067,2024-10-23,TOR vs. CLE,L,48.0,102.2,102.9,131.5,134.7,-29.3,-31.7,0.694,1.32,16.9,0.385,0.718,0.527,0.184,0.488,0.537,103.6,102.0,85.0,103,0.352,1,1231,1231,1231,121,2039,2375,2401,683,2028,1780,274,1141,725,2094,1953,1832,699,2367,1,2024,2025,True,TOR,CLE,OCT
