season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,30.455,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,3,2,1,4,0,3,0,5,3,23.7,0,0,20.0,1,1,1,1,578,943,801,1211,511,663,517,937,995,937,870,1164,1282,393,282,280,11,1,1078,1218,1066,606,664,157,16,733,1,30:27,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,17.816666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,1,4,4,6.6,0,0,7.0,1,1,1,1,1092,943,1151,475,875,1297,875,937,995,937,431,905,870,1186,563,754,525,1,719,839,1147,548,1347,157,16,1291,1,17:49,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,11.595,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,0,0,3,4,7.2,0,0,7.0,1,1,1,1,1332,1172,1368,475,511,854,215,937,995,937,870,1164,1282,552,1012,754,525,1,1,1218,1240,548,1321,157,16,1291,1,11:36,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,42.495,9,21,0.429,7,13,0.538,1,2,0.5,0,6,6,4,1,1,0,2,3,2,26,-6,41.2,0,0,45.0,1,1,1,1,62,114,80,796,4,15,213,711,547,729,870,247,409,297,563,280,525,1588,1078,567,114,1243,193,157,16,124,1,42:30,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,15.533333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,1,0,0,2,1,0,2,4.0,0,0,4.0,1,1,1,1,1185,1436,1368,1436,875,1297,875,937,995,937,870,1456,1519,552,282,280,525,1,719,839,1488,671,1465,157,16,1434,1,15:32,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,41.18333333333333,10,23,0.435,5,14,0.357,6,6,1.0,2,6,8,7,4,0,0,1,0,4,31,-2,47.1,0,0,51.0,1,1,1,1,98,82,46,795,25,9,515,118,166,1,201,247,225,75,65,754,525,1203,1,235,59,988,117,157,16,72,1,41:11,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,19.52166666666667,6,8,0.75,1,3,0.333,1,4,0.25,1,5,6,1,2,1,1,1,4,5,14,-4,26.7,0,0,26.0,1,1,1,1,1033,322,702,115,511,663,517,711,304,921,431,348,409,825,282,280,174,1203,1402,158,480,1126,544,157,16,528,1,19:31,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,11.95,3,5,0.6,3,3,1.0,2,2,1.0,0,2,2,0,1,0,1,0,2,3,11,6,15.4,0,0,18.0,1,1,1,1,1318,732,1030,286,110,663,1,455,547,1,870,905,1067,1186,563,754,174,1,719,378,625,428,963,157,16,827,1,11:57,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,4.016666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,1568,1172,1496,1,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1329,1056,1560,157,16,1538,1,4:01,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,41.18333333333333,4,9,0.444,2,4,0.5,0,0,0.0,2,8,10,8,2,1,1,1,5,3,10,-2,38.0,1,0,34.0,1,1,1,1,98,577,600,748,279,491,215,937,995,937,201,103,108,52,282,280,174,1203,1628,378,691,988,262,1,16,301,1,41:11,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,2.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,1667,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,375,1218,1488,988,1652,157,16,1655,1,2:14,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,41800405,2019-06-10T00:00:00,GSW @ TOR,W,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,1678,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,482,1652,157,16,1655,1,2:01,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,20.401666666666667,5,8,0.625,0,0,0.0,0,2,0.0,3,3,6,1,1,0,0,0,2,1,10,-8,17.7,0,0,17.0,1,883,883,883,1002,435,702,250,875,1297,875,937,547,937,99,690,409,825,563,754,525,1,719,839,691,1331,889,157,16,873,1,20:24,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,40.56666666666667,3,6,0.5,0,1,0.0,4,4,1.0,0,9,9,12,5,1,2,0,4,6,10,-13,42.8,1,0,37.0,1,883,883,883,116,732,914,475,875,1055,875,231,304,1,870,69,166,5,27,280,66,1,1402,101,691,1542,175,1,16,240,1,40:34,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,8.5,1,4,0.25,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,2,3,1,2,-4,4.4,0,0,4.0,1,883,883,883,1440,1172,1151,1256,875,1055,875,937,547,937,431,1164,1067,1186,1012,754,525,1588,1078,839,1329,1126,1440,157,16,1434,1,8:30,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,42.16666666666666,11,18,0.611,6,10,0.6,0,0,0.0,1,2,3,2,0,0,0,0,3,1,28,-7,34.6,0,0,39.0,1,883,883,883,72,46,150,282,11,49,166,937,995,937,431,905,870,552,1012,754,525,1,1078,839,98,1295,334,157,16,200,1,42:10,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,10.783333333333331,0,0,0.0,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,0,2,0,0,6,6.2,0,0,6.0,1,883,883,883,1361,1436,1623,1436,875,1297,875,937,995,937,431,348,409,1186,563,754,525,1,719,1218,1488,428,1361,157,16,1338,1,10:47,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,42.98333333333333,9,22,0.409,2,9,0.222,7,8,0.875,0,4,4,6,3,1,0,1,4,6,27,-11,40.8,0,0,41.0,1,883,883,883,54,114,57,876,279,69,779,81,90,468,870,499,680,128,141,280,525,1203,1402,101,103,1473,205,157,16,171,1,42:59,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,14.8,3,6,0.5,0,0,0.0,0,1,0.0,1,3,4,1,4,0,2,1,2,4,6,-4,14.3,0,0,15.0,1,883,883,883,1212,732,914,475,875,1297,875,937,902,937,431,690,680,825,65,754,66,1203,719,235,968,1126,1019,157,16,956,1,14:48,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,6.665,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-6,1.2,0,0,1.0,1,883,883,883,1479,1436,1030,1436,875,663,875,937,995,937,870,1164,1282,1186,1012,754,525,1,1,1218,1488,1243,1602,157,16,1600,1,6:40,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,15.183333333333334,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,1,1,0,0,0,1,6,-14,13.1,0,0,12.0,1,883,883,883,1197,943,1260,166,875,1297,875,455,547,1,431,905,870,825,563,280,525,1,1,839,968,1574,1065,157,16,1072,1,15:11,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41800404,2019-06-07T00:00:00,GSW vs. TOR,L,37.95,1,6,0.167,0,3,0.0,1,2,0.5,0,4,4,3,2,3,2,0,3,1,3,-4,25.3,0,0,20.0,1,883,883,883,209,1172,914,1385,875,663,875,711,547,729,870,499,680,393,282,28,66,1,1078,839,1240,1126,595,157,16,733,1,37:57,2018,2019
2018-19,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,1.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,883,883,883,1702,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,918,1652,157,16,1655,1,1:37,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,9.39,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,0,2,0,2,-2,10.4,0,0,8.0,1,883,883,883,1407,1172,1496,1,875,1297,875,937,995,937,431,1164,1067,1186,1012,754,66,1,719,1218,1329,988,1184,157,16,1258,1,9:23,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,17.333333333333332,1,4,0.25,0,0,0.0,2,2,1.0,1,1,2,2,0,0,0,0,2,1,4,-14,9.4,0,0,8.0,1,883,883,883,1114,1172,1151,1256,875,1297,875,455,547,1,431,1164,1067,552,1012,754,525,1,719,839,1147,1574,1227,157,16,1258,1,17:20,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,30.633333333333333,4,8,0.5,2,6,0.333,1,2,0.5,2,4,6,3,0,1,0,0,0,2,11,-14,25.7,0,0,24.0,1,883,883,883,568,577,702,475,279,235,517,711,547,729,201,499,409,393,1012,280,525,1,1,567,625,1574,581,157,16,595,1,30:38,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,18.08333333333333,1,4,0.25,1,3,0.333,0,1,0.0,1,2,3,1,1,0,0,0,4,1,3,0,7.1,0,0,8.0,1,883,883,883,1081,1172,1151,1256,511,663,517,937,902,937,431,905,870,825,563,754,525,1,1402,839,1240,816,1331,157,16,1258,1,18:05,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,43.25,14,31,0.452,6,14,0.429,13,14,0.929,2,6,8,7,3,2,0,3,1,9,47,-8,70.1,0,0,72.0,1,883,883,883,50,12,6,741,11,9,401,8,12,442,201,247,225,75,141,95,525,1711,375,19,3,1331,8,157,16,3,1,43:15,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,1.6166666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,883,883,883,1702,1436,1260,1436,875,1055,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,918,1652,157,16,1655,1,1:37,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,19.4,1,7,0.143,0,1,0.0,2,3,0.667,0,3,3,2,3,1,0,2,2,2,4,-12,10.6,0,0,11.0,1,883,883,883,1038,1172,801,1408,875,1055,875,455,465,661,870,690,870,552,141,280,525,1588,719,567,1147,1509,1174,157,16,1108,1,19:24,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,26.633333333333333,4,9,0.444,0,2,0.0,1,1,1.0,0,1,1,2,2,1,0,2,2,0,9,-8,14.2,0,0,14.0,1,883,883,883,759,577,600,748,875,854,875,711,902,1,870,1164,1282,552,282,280,525,1588,719,1218,758,1331,1024,157,16,995,1,26:38,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,9.851666666666668,1,6,0.167,1,3,0.333,3,4,0.75,2,0,2,1,0,0,0,2,1,2,6,0,9.9,0,0,10.0,1,883,883,883,1398,1172,914,1385,511,663,517,331,304,567,201,1456,1067,825,1012,754,525,1588,375,567,968,816,1214,157,16,1155,1,9:51,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,21.591666666666665,3,4,0.75,0,0,0.0,0,0,0.0,3,4,7,3,1,1,1,0,3,1,6,0,23.9,0,0,20.0,1,883,883,883,951,732,1151,115,875,1297,875,937,995,937,99,499,309,393,563,280,174,1,1078,839,968,816,650,157,16,733,1,21:36,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41800403,2019-06-05T00:00:00,GSW vs. TOR,L,40.6,6,14,0.429,2,6,0.333,3,3,1.0,1,6,7,4,4,2,0,1,4,4,17,-10,33.4,0,0,34.0,1,883,883,883,112,322,296,796,279,235,517,331,465,1,431,247,309,297,65,95,525,1203,1402,235,331,1430,363,157,16,301,1,40:36,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,16.093333333333334,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,3,1,0,0,0,0,3,6,-2,9.5,0,0,9.0,1,1,1,1,1161,943,1151,475,875,1297,875,455,547,1,870,1456,1519,393,563,754,525,1,1,378,968,988,1223,157,16,1208,1,16:06,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,40.66666666666666,6,17,0.353,3,10,0.3,8,9,0.889,0,3,3,4,1,3,0,0,3,5,23,12,40.6,0,0,39.0,1,1,1,1,111,322,186,1032,110,49,657,48,64,455,870,690,870,297,563,28,525,1,1078,158,175,229,208,157,16,200,1,40:40,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,0.1666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1753,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,816,1652,157,16,1655,1,0:10,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,7.15,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,6,-6,7.2,0,0,7.0,1,1,1,1,1465,732,1260,1,875,1297,875,937,995,937,870,1164,1282,1186,1012,754,525,1,719,1218,968,1243,1321,157,16,1291,1,7:09,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,0.0683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1758,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1488,816,1652,157,16,1655,1,0:04,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,27.61833333333333,3,8,0.375,1,3,0.333,4,4,1.0,1,9,10,6,3,0,2,2,5,7,11,12,35.0,1,0,32.0,1,1,1,1,711,732,702,965,511,663,517,231,304,1,431,69,108,128,141,754,66,1588,1628,66,625,229,324,1,16,351,1,27:37,2018,2019
2018-19,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,40.598333333333336,6,12,0.5,0,2,0.0,5,6,0.833,2,8,10,9,5,2,1,0,4,4,17,12,46.5,1,0,42.0,1,1,1,1,113,322,386,475,875,854,875,168,166,500,201,103,108,37,27,95,174,1,1402,235,331,229,128,1,16,161,1,40:36,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,28.066666666666663,3,8,0.375,2,4,0.5,0,0,0.0,1,7,8,6,2,1,1,0,0,1,8,6,30.6,0,0,28.0,1,1,1,1,687,732,702,965,279,491,215,937,995,937,431,155,225,128,282,280,174,1,1,839,826,428,437,157,16,458,1,28:04,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,32.13166666666667,10,17,0.588,4,6,0.667,1,2,0.5,0,5,5,5,1,1,0,0,3,2,25,7,40.5,0,0,41.0,1,1,1,1,503,82,186,344,52,235,111,711,547,729,870,348,540,206,563,280,525,1,1078,567,134,382,210,157,16,171,1,32:08,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,6.066666666666666,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-9,4.4,0,0,4.0,1,1,1,1,1488,1172,1151,1256,875,854,875,937,995,937,431,1164,1067,1186,1012,754,525,1,375,1218,1329,1395,1440,157,16,1434,1,6:04,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,21.205,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,0,0,0,1,0,3,0,9,-7,13.2,0,0,15.0,1,1,1,1,970,732,914,475,110,354,166,937,995,937,870,1164,1282,1186,1012,754,174,1,1078,1218,758,1295,1058,157,16,956,1,21:12,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,9.785,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,0,2,-2,3.7,0,0,4.0,1,1,1,1,1399,1172,1260,1045,875,854,875,937,995,937,431,1456,1282,825,563,754,525,1,719,1218,1329,988,1474,157,16,1434,1,9:47,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,41800402,2019-06-02T00:00:00,GSW @ TOR,W,10.383333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,2,0.2,0,0,1.0,1,1,1,1,1375,1436,1623,1436,875,1297,875,937,995,937,870,1164,1282,1186,563,754,525,1,1078,1218,1488,671,1645,157,16,1600,1,10:23,2018,2019
2018-19,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,41800401,2019-05-30T00:00:00,GSW @ TOR,L,17.5,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,1,3,2,6,-2,18.3,0,0,15.0,1,883,883,883,1104,943,914,1045,875,1055,875,455,547,1,431,690,680,825,1012,280,174,1203,1078,567,968,988,858,157,16,956,1,17:30,2018,2019
2018-19,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,41800401,2019-05-30T00:00:00,GSW @ TOR,L,40.255,8,18,0.444,4,9,0.444,14,14,1.0,1,4,5,5,3,1,0,0,4,8,34,-9,47.5,0,0,50.0,1,883,883,883,128,162,150,748,52,69,394,4,12,1,431,499,540,206,141,280,525,1,1402,40,37,1395,110,157,16,80,1,40:15,2018,2019
2018-19,202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,Golden State Warriors,41800401,2019-05-30T00:00:00,GSW @ TOR,L,8.051666666666666,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,2,1,2,0,0,2,3,3,-1,11.0,0,0,9.0,1,883,883,883,1452,1436,1368,1436,875,1055,875,331,304,567,870,1456,1519,552,563,95,525,1,719,378,1240,918,1156,157,16,1208,1,8:03,2018,2019
