player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,373,366,266,408,283,68,38,88,19,159,94,56,387,93,227,202,57,17,131,POR
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,1.0,5.0,0.0,0.0,0.0,0.0,259,223,379,306,171,68,38,88,19,44,94,9,139,93,53,202,57,17,341,POR
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,303,385,484,503,171,68,38,88,19,159,3,56,281,27,328,14,57,17,341,POR
1629600,Jarron Cumberland,Jarron,1610612757,POR,24.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,POR
204060,Joe Ingles,Joe,1610612757,POR,34.0,45,28,17,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,329,214,226,152,397,68,38,88,19,159,94,56,281,207,328,202,57,17,131,POR
1628404,Josh Hart,Josh,1610612757,POR,27.0,54,20,34,0.37,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,259,295,484,446,106,68,38,88,3,44,94,56,227,207,53,202,57,17,222,POR
1626159,Justise Winslow,Justise,1610612757,POR,26.0,48,24,24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,303,250,329,306,397,68,38,88,19,159,94,56,253,207,227,112,57,17,222,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,56,25,31,0.446,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,38.0,1.0,14.0,3.0,1.0,0.0,6.0,234,243,447,373,106,68,38,26,19,44,24,56,6,93,3,43,9,17,18,POR
1629833,Keljin Blevins,Keljin,1610612757,POR,26.0,31,4,27,0.129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,397,487,379,569,283,68,38,88,19,159,94,56,387,207,328,202,57,17,341,POR
1630553,Keon Johnson,Keon,1610612757,POR,20.0,37,8,29,0.216,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,367,446,417,555,76,68,38,88,19,159,94,56,387,207,227,112,57,17,341,POR
1627739,Kris Dunn,Kris,1610612757,POR,28.0,14,1,13,0.071,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,468,544,193,579,283,68,38,88,19,44,94,56,387,207,328,202,57,17,222,POR
1629642,Nassir Little,Nassir,1610612757,POR,22.0,42,19,23,0.452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,339,311,308,368,221,68,38,88,19,159,24,56,253,93,74,202,57,17,222,POR
1629617,Reggie Perry,Reggie,1610612757,POR,22.0,10,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,495,580,162,580,397,68,38,88,19,159,94,56,348,207,328,202,57,17,341,POR
1630570,Trendon Watford,Trendon,1610612757,POR,21.0,48,16,32,0.333,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,2.0,303,351,460,467,221,68,38,88,3,159,24,56,93,45,227,202,57,17,131,POR
