player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,434.465,121.8,52,0.118,0.182,14,0.206,8,0.222,200,146,160,470,-0.2,373,366,266,408,390,576,395,310,286,369,226,351,201,245,234,251,228,600,POR
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,1360.6166666666666,106.4,154,0.105,0.16,69,0.315,19,0.167,484,426,361,1394,5.57,259,223,379,306,204,148,228,393,372,70,53,208,275,414,434,411,412,118,POR
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,639.8266666666667,116.8,97,0.15,0.231,26,0.26,24,0.407,280,192,228,600,0.68,303,385,484,505,346,542,314,184,176,294,108,158,69,295,269,303,256,440,POR
1629600,Jarron Cumberland,Jarron,1610612757,POR,24.0,3,0,3,0.0,12.316666666666666,103.8,2,0.182,0.25,0,0.0,0,0.0,6,2,0,6,0.06,547,580,72,580,572,82,554,111,139,554,554,520,520,39,21,1,19,546,POR
204060,Joe Ingles,Joe,1610612757,POR,34.0,45,28,17,0.622,1122.135,103.7,119,0.099,0.14,23,0.148,5,0.047,389,285,278,1092,5.46,329,214,226,152,248,77,275,425,447,323,423,406,498,361,343,351,361,126,POR
1628404,Josh Hart,Josh,1610612757,POR,27.0,54,20,34,0.37,1790.99,113.2,326,0.183,0.26,61,0.21,13,0.102,649,427,473,1678,3.72,259,295,484,446,132,463,59,106,125,93,212,280,397,505,435,494,470,221,POR
1626159,Justise Winslow,Justise,1610612757,POR,26.0,48,24,24,0.5,774.6633333333333,105.9,152,0.177,0.266,35,0.252,25,0.305,271,232,230,750,3.4,303,250,329,306,320,132,230,122,115,229,116,151,127,288,299,309,284,235,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,56,25,31,0.446,1578.485,110.1,452,0.283,0.389,62,0.248,34,0.219,508,339,446,1450,4.71,234,243,447,373,166,307,20,10,16,90,136,105,207,431,381,477,418,159,POR
1629833,Keljin Blevins,Keljin,1610612757,POR,26.0,31,4,27,0.129,349.3533333333333,124.9,29,0.09,0.147,13,0.206,1,0.036,142,148,106,372,-0.48,397,487,379,569,412,582,444,485,417,378,224,478,505,208,236,206,201,605,POR
1630553,Keon Johnson,Keon,1610612757,POR,20.0,37,8,29,0.216,696.2466666666667,119.8,57,0.083,0.135,28,0.226,12,0.176,259,257,231,726,0.1,367,446,417,555,338,568,384,509,470,274,181,291,263,274,317,311,280,530,POR
1627739,Kris Dunn,Kris,1610612757,POR,28.0,14,1,13,0.071,336.345,117.8,40,0.12,0.191,23,0.315,3,0.091,179,114,125,396,0.25,468,544,193,579,419,558,416,302,259,323,53,432,419,232,208,227,208,498,POR
1629642,Nassir Little,Nassir,1610612757,POR,22.0,42,19,23,0.452,1088.368333333333,111.1,178,0.158,0.226,25,0.15,36,0.3,373,260,304,1086,2.91,339,311,308,368,252,364,191,167,182,304,422,96,130,348,320,379,359,266,POR
1629617,Reggie Perry,Reggie,1610612757,POR,22.0,10,0,10,0.0,187.26666666666668,117.1,32,0.165,0.274,9,0.257,6,0.4,75,79,66,190,0.18,495,580,162,580,456,548,435,150,100,409,112,383,72,159,180,172,151,510,POR
1630570,Trendon Watford,Trendon,1610612757,POR,21.0,48,16,32,0.333,869.3466666666667,118.4,142,0.163,0.248,25,0.181,28,0.333,353,236,289,848,0.5,303,351,460,467,305,560,246,155,148,304,319,137,102,337,303,362,299,461,POR
