player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,434.465,47,144,0.326,25,95,0.263,7,9,0.778,6,52,58,22,17,14,8,3,39,20,126,-230,277.6,0,0,275.0,373,366,266,408,390,405,381,531,310,283,426,451,462,257,456,395,415,401,394,369,351,138,211,405,408,569,412,268,40,412,POR
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,1360.6166666666666,197,468,0.421,51,163,0.313,89,117,0.761,28,154,182,225,116,69,19,19,85,146,534,-40,1237.9,2,0,1168.0,259,223,379,306,204,218,189,361,223,213,342,159,160,284,289,228,241,82,78,70,208,357,335,116,211,412,189,151,40,195,POR
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,639.8266666666667,81,190,0.426,19,61,0.311,44,65,0.677,38,97,135,35,36,26,24,18,90,55,225,-241,553.5,0,0,514.0,303,385,484,505,346,351,343,349,327,330,350,285,269,413,219,314,303,356,315,294,158,338,352,289,345,574,337,268,40,345,POR
1629600,Jarron Cumberland,Jarron,1610612757,POR,24.0,3,0,3,0.0,12.316666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,0,2,9,7.1,0,0,6.0,547,580,72,580,572,561,580,137,514,538,514,543,547,543,532,554,554,547,566,554,520,1,47,564,570,223,574,268,40,574,POR
204060,Joe Ingles,Joe,1610612757,POR,34.0,45,28,17,0.622,1122.135,115,285,0.404,78,225,0.347,17,22,0.773,12,119,131,158,46,23,5,8,82,28,325,186,757.2,0,0,748.0,329,214,226,152,248,304,285,417,155,159,223,389,395,267,421,275,307,136,251,323,406,226,330,373,299,62,297,268,40,290,POR
1628404,Josh Hart,Josh,1610612757,POR,27.0,54,20,34,0.37,1790.99,287,569,0.504,73,213,0.343,160,211,0.758,62,326,388,224,114,61,13,39,150,174,807,-198,1716.6,12,0,1640.0,259,295,484,446,132,121,142,130,169,166,238,75,70,288,135,59,71,84,83,93,280,514,499,80,122,550,115,50,40,114,POR
1626159,Justise Winslow,Justise,1610612757,POR,26.0,48,24,24,0.5,774.6633333333333,110,257,0.428,15,66,0.227,39,66,0.591,50,152,202,84,49,35,25,23,67,52,274,28,773.4,2,0,695.0,303,250,329,306,320,310,305,346,346,326,470,306,266,479,175,230,219,245,240,229,151,399,283,296,325,190,293,151,40,301,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,56,25,31,0.446,1578.485,321,600,0.535,15,56,0.268,185,268,0.69,167,452,619,157,143,62,34,46,189,245,842,13,1965.3,30,0,1825.0,234,243,447,373,166,103,130,85,346,338,423,57,38,397,22,20,19,139,51,90,105,540,572,36,116,221,84,19,40,92,POR
1629833,Keljin Blevins,Keljin,1610612757,POR,26.0,31,4,27,0.129,349.3533333333333,34,111,0.306,21,72,0.292,6,11,0.545,16,29,45,19,17,13,1,6,29,5,95,-208,202.5,0,0,208.0,397,487,379,569,412,430,401,542,321,316,398,460,448,496,382,444,432,423,394,378,478,197,184,489,427,556,436,268,40,428,POR
1630553,Keon Johnson,Keon,1610612757,POR,20.0,37,8,29,0.216,696.2466666666667,96,272,0.353,34,100,0.34,41,51,0.804,24,57,81,76,46,28,12,23,69,46,267,-287,552.2,0,0,538.0,367,446,417,555,338,331,291,512,274,278,247,298,311,206,322,384,386,264,251,274,291,399,295,317,329,584,338,268,40,335,POR
1627739,Kris Dunn,Kris,1610612757,POR,28.0,14,1,13,0.071,336.345,44,102,0.431,1,11,0.091,17,18,0.944,9,40,49,79,32,23,3,11,38,21,106,-92,329.3,0,0,287.0,468,544,193,579,419,410,411,334,476,455,510,389,412,33,439,416,427,258,333,323,432,261,208,397,417,494,397,268,40,406,POR
1629642,Nassir Little,Nassir,1610612757,POR,22.0,42,19,23,0.452,1088.368333333333,145,315,0.46,51,154,0.331,69,94,0.734,58,178,236,54,40,25,36,14,82,84,410,-23,917.2,3,0,873.0,339,311,308,368,252,269,270,239,223,223,288,211,200,336,151,191,180,314,292,304,96,301,330,212,258,365,257,120,40,259,POR
1629617,Reggie Perry,Reggie,1610612757,POR,22.0,10,0,10,0.0,187.26666666666668,40,79,0.506,3,16,0.188,9,15,0.6,15,32,47,12,11,9,6,3,33,12,92,-78,200.4,1,0,184.0,495,580,162,580,456,418,431,127,448,431,489,435,422,465,390,435,430,450,433,409,383,138,194,441,430,476,437,194,40,437,POR
1630570,Trendon Watford,Trendon,1610612757,POR,21.0,48,16,32,0.333,869.3466666666667,142,267,0.532,9,38,0.237,71,94,0.755,57,142,199,81,44,25,28,20,116,77,364,-350,839.3,2,0,759.0,303,351,460,467,305,271,296,93,389,373,455,204,200,299,156,246,223,252,266,304,137,372,426,233,276,594,273,151,40,286,POR
