season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,23.565,6,5,2,4,6,5,4,20,0,0,3,3,22.9,1,1,1,1,889,65,78,363,536,787,769,600,851,525,1,1078,378,685,1,23:34,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,18.48,0,0,3,4,6,2,2,14,1,0,3,2,23.6,1,1,1,1,1064,733,671,242,536,787,340,317,579,174,1,1078,567,669,1,18:29,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,56.461666666666666,0,6,0,12,17,19,13,60,1,3,2,4,46.0,1,1,1,1,4,733,35,659,93,1635,1745,1504,1756,174,1711,719,235,136,1,56:28,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,44.95,2,4,2,10,11,14,9,48,2,1,4,2,38.5,1,1,1,1,26,396,131,363,154,1287,1599,1204,1721,66,1203,1402,567,250,1,44:57,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,12.5,0,0,0,0,0,2,2,6,0,0,2,0,5.7,1,1,1,1,1293,733,671,659,1201,1,340,317,262,525,1,719,1218,1390,1,12:30,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800233,2019-05-03T00:00:00,POR vs. DEN,W,57.98333333333333,8,2,4,10,17,19,13,62,0,2,2,7,51.2,1,1,1,1,3,22,332,163,154,1635,1745,1504,1760,525,1588,719,66,86,1,57:59,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,31.67333333333333,2,5,0,10,7,12,8,32,2,1,3,4,37.3,1,1,1,1,528,396,78,659,154,894,1482,1099,1406,66,1203,1078,235,275,1,31:40,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,5.916666666666667,0,0,0,0,5,0,4,12,0,0,2,0,0.0,1,1,1,1,1492,733,671,659,1201,688,1,600,500,525,1,719,1218,1652,1,5:55,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,41.2,0,5,3,4,7,18,8,44,0,1,3,1,33.2,1,1,1,1,97,733,78,242,536,894,1729,1099,1672,525,1203,1078,839,370,1,41:12,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,17.0,0,2,0,8,3,8,0,18,0,1,5,1,17.7,1,1,1,1,1127,733,332,659,259,465,1121,1,744,525,1203,1628,839,889,1,17:00,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,18.02833333333333,0,0,0,4,0,8,0,16,0,1,2,1,12.3,1,1,1,1,1084,733,671,659,536,1,1121,1,657,525,1203,719,839,1100,1,18:02,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,16.653333333333332,0,0,0,0,3,10,2,18,0,0,1,2,5.7,1,1,1,1,1141,733,671,659,1201,465,1328,317,744,525,1,375,567,1390,1,16:39,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,38.6,0,1,0,6,10,14,8,40,1,0,2,3,30.8,1,1,1,1,188,733,643,659,375,1221,1599,1099,1615,174,1,719,378,430,1,38:36,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,30.861666666666668,0,4,0,4,10,12,8,34,0,1,3,5,24.5,1,1,1,1,559,733,131,659,536,1221,1482,1099,1469,525,1203,1078,158,624,1,30:52,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,27.216666666666665,0,0,0,4,5,16,0,28,3,0,0,2,27.6,1,1,1,1,734,733,671,659,536,688,1686,1,1243,24,1,1,567,518,1,27:13,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800232,2019-05-01T00:00:00,POR @ DEN,W,12.85,0,0,0,2,0,2,2,8,0,0,1,0,14.3,1,1,1,1,1282,733,671,659,831,1,340,317,331,525,1,375,1218,1019,1,12:51,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,28.316666666666663,0,0,0,2,13,7,5,34,1,1,3,1,17.6,1,883,883,883,678,733,671,659,831,1446,1028,721,1469,174,1203,1078,839,894,1,28:19,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,10.45,0,0,0,0,6,2,4,6,1,1,0,1,18.6,1,883,883,883,1373,733,671,659,1201,787,340,600,262,174,1203,1,839,847,1,10:27,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,17.966666666666665,0,2,3,2,6,4,7,20,0,1,1,2,19.9,1,883,883,883,1086,733,332,242,831,787,621,969,851,525,1203,375,567,807,1,17:58,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,37.98,2,0,0,10,17,11,8,44,1,2,2,4,26.3,1,883,883,883,208,396,671,659,154,1635,1398,1099,1672,174,1588,719,235,560,1,37:59,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,42.6,0,0,3,16,19,11,8,44,0,1,2,7,48.6,1,883,883,883,59,733,671,242,22,1687,1398,1099,1672,525,1203,719,66,101,1,42:36,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,12.2,0,0,0,0,4,2,7,10,0,0,2,1,12.0,1,883,883,883,1302,733,671,659,1201,551,340,969,407,525,1,719,839,1113,1,12:12,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,19.35333333333333,2,2,0,4,10,6,7,16,1,0,4,1,9.2,1,883,883,883,1042,396,332,659,536,1221,881,969,657,174,1,1402,839,1235,1,19:21,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,15.816666666666666,0,3,1,0,10,4,4,10,1,0,1,1,9.4,1,883,883,883,1173,733,222,637,1201,1221,621,600,407,174,1,375,839,1227,1,15:49,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,22.0,0,2,0,2,13,7,5,26,0,0,6,2,11.0,1,883,883,883,933,733,332,659,831,1446,1028,721,1153,525,1,1732,567,1156,1,22:00,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800231,2019-04-29T00:00:00,POR @ DEN,L,33.31666666666667,2,6,0,20,17,11,5,40,0,1,3,2,33.4,1,883,883,883,429,396,35,659,5,1635,1398,721,1615,525,1203,1078,567,363,1,33:19,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,32.583333333333336,4,0,4,12,9,8,11,32,0,1,4,6,28.9,1,1,1,1,472,171,671,163,93,1127,1121,1378,1406,525,1203,1402,101,487,1,32:35,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,15.85,0,0,1,0,6,2,6,10,0,0,1,2,10.3,1,1,1,1,1169,733,671,637,1201,787,340,842,407,525,1,375,567,1195,1,15:51,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,45.266666666666666,10,7,2,12,14,12,13,48,1,3,2,10,73.4,1,1,1,1,20,7,23,363,93,1513,1482,1504,1721,174,1711,719,11,5,1,45:16,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,10.315,0,0,0,2,5,4,3,8,0,1,3,0,11.9,1,1,1,1,1379,733,671,659,831,688,621,503,331,525,1203,1078,1218,1119,1,10:19,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,27.28333333333333,5,0,2,4,8,8,10,30,0,1,3,1,18.5,1,1,1,1,729,104,671,363,536,1014,1121,1299,1329,525,1203,1078,839,854,1,27:17,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,5.233333333333333,0,2,0,2,0,2,0,10,0,1,0,1,3.2,1,1,1,1,1523,733,332,659,831,1,340,1,407,525,1203,1,839,1491,1,5:14,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,32.16833333333334,0,8,0,12,9,8,13,32,1,1,0,2,37.6,1,1,1,1,499,733,10,659,93,1127,1121,1504,1406,174,1203,1,567,269,1,32:10,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,12.583333333333334,0,0,0,0,2,4,5,16,0,0,1,0,2.7,1,1,1,1,1289,733,671,659,1201,282,621,721,657,525,1,375,1218,1534,1,12:35,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,27.183333333333334,0,0,0,0,9,4,6,20,1,0,1,0,21.1,1,1,1,1,736,733,671,659,1201,1127,621,842,851,174,1,375,1218,758,1,27:11,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800165,2019-04-23T00:00:00,POR vs. OKC,W,31.53333333333333,4,2,0,10,8,8,13,34,2,0,3,0,27.4,1,1,1,1,537,171,332,659,154,1014,1121,1504,1469,66,1,1078,1218,523,1,31:32,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,0.645,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,1736,733,671,659,1201,1,1,317,83,525,1,1,1218,1652,1,0:39,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,41.74166666666667,5,5,6,8,13,10,15,16,2,1,4,2,43.3,1,1,1,1,80,104,78,59,259,1446,1328,1605,657,66,1203,1402,567,167,1,41:45,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,18.066666666666663,0,0,0,2,7,5,0,6,0,0,0,1,9.4,1,1,1,1,1082,733,671,659,831,894,769,1,262,525,1,1,839,1227,1,18:04,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,5.6,0,0,0,0,2,0,2,4,0,1,0,1,3.8,1,1,1,1,1507,733,671,659,1201,282,1,317,178,525,1203,1,839,1472,1,5:36,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,41.12166666666667,2,0,5,4,13,10,13,18,0,0,5,5,38.6,1,1,1,1,101,396,671,103,536,1446,1328,1504,744,525,1,1628,158,248,1,41:07,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,30.205,3,2,5,4,8,10,5,12,1,1,1,2,35.8,1,1,1,1,589,273,332,103,536,1014,1328,721,500,174,1203,375,567,308,1,30:12,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,33.651666666666664,2,3,4,8,11,5,15,18,3,1,4,3,41.0,1,1,1,1,416,396,222,163,259,1287,769,1605,744,24,1203,1402,378,202,1,33:39,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,13.673333333333334,0,0,0,0,4,0,12,6,0,0,0,1,6.9,1,1,1,1,1251,733,671,659,1201,551,1,1440,262,525,1,1,839,1341,1,13:40,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,8.206666666666667,0,0,0,2,4,0,2,4,0,0,2,0,6.2,1,1,1,1,1448,733,671,659,831,551,1,317,178,525,1,719,1218,1361,1,8:12,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,15.621666666666666,0,2,0,4,2,3,6,8,1,0,2,4,17.3,1,1,1,1,1179,733,332,659,536,282,545,842,331,174,1,719,235,902,1,15:37,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,0.645,0,0,0,2,0,0,2,2,0,0,0,0,2.0,1,1,1,1,1736,733,671,659,831,1,1,317,83,525,1,1,1218,1560,1,0:39,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800164,2019-04-21T00:00:00,POR @ OKC,W,30.821666666666665,2,6,0,2,11,7,11,14,1,0,4,3,31.5,1,1,1,1,561,396,35,659,831,1287,1028,1378,579,174,1,1402,378,409,1,30:49,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,29.441666666666663,3,6,2,18,12,9,13,20,0,2,5,3,25.5,1,883,883,883,631,273,35,363,16,1372,1232,1504,851,525,1588,1628,378,587,1,29:27,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,0.8466666666666667,2,0,0,0,0,0,0,0,0,0,0,1,2.0,1,883,883,883,1734,396,671,659,1201,1,1,1,1,525,1,1,839,1560,1,0:51,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,20.71333333333333,0,0,0,0,8,5,4,16,0,0,4,1,7.4,1,883,883,883,994,733,671,659,1201,1014,769,600,657,525,1,1402,839,1312,1,20:43,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,6.808333333333334,0,0,0,0,4,0,2,8,0,0,0,0,2.6,1,883,883,883,1473,733,671,659,1201,551,1,317,331,525,1,1,1218,1542,1,6:49,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,14.866666666666667,0,0,0,0,4,5,2,10,0,0,2,2,2.2,1,883,883,883,1207,733,671,659,1201,551,769,317,407,525,1,719,567,1557,1,14:52,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,32.68666666666667,0,0,0,0,12,9,11,22,0,0,4,0,21.8,1,883,883,883,463,733,671,659,1201,1372,1232,1378,953,525,1,1402,1218,727,1,32:41,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,36.611666666666665,6,2,5,8,14,11,13,24,0,2,3,9,47.8,1,883,883,883,278,65,332,103,259,1513,1398,1504,1061,525,1588,1078,19,107,1,36:37,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,13.583333333333334,0,2,0,6,2,5,0,12,0,0,4,0,10.6,1,883,883,883,1255,733,332,659,375,282,769,1,500,525,1,1402,1218,1174,1,13:35,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,883,883,883,1748,733,671,659,1201,1,1,1,1,525,1,1,1218,1652,1,0:19,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,33.74666666666667,0,3,0,6,14,9,13,28,1,0,6,3,14.1,1,883,883,883,412,733,222,659,375,1513,1232,1504,1243,174,1,1732,378,1031,1,33:45,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,14.355,2,2,0,4,6,5,4,10,0,0,3,2,10.3,1,883,883,883,1233,396,332,659,536,787,769,600,407,525,1,1078,567,1195,1,14:21,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800163,2019-04-19T00:00:00,POR @ OKC,L,36.02,0,0,3,4,14,12,13,30,0,1,2,3,39.9,1,883,883,883,305,733,671,242,536,1513,1482,1504,1329,525,1203,719,378,225,1,36:01,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,28.516666666666666,2,4,2,10,3,6,7,30,1,0,5,2,30.8,1,1,1,1,670,396,131,363,154,465,881,969,1329,174,1,1628,567,430,1,28:31,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,25.5,2,0,0,0,9,9,4,26,0,0,2,2,7.0,1,1,1,1,812,396,671,659,1201,1127,1232,600,1153,525,1,719,567,1338,1,25:30,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,36.25833333333333,4,0,4,12,7,6,7,38,0,0,0,5,50.1,1,1,1,1,289,171,671,163,93,894,881,969,1574,525,1,1,158,93,1,36:16,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,2.816666666666667,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,1,1,1,1636,733,671,659,1201,1,1,1,83,525,1,375,1218,1652,1,2:49,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,2.816666666666667,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,1,1,1,1636,733,671,659,1201,1,1,1,83,525,1,1,1218,1652,1,2:49,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,11.566666666666666,0,0,0,0,6,6,4,14,0,2,3,0,1.6,1,1,1,1,1335,733,671,659,1201,787,881,600,579,525,1588,1078,1218,1586,1,11:34,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,5.65,0,0,0,0,0,2,0,4,0,0,1,1,5.6,1,1,1,1,1506,733,671,659,1201,1,340,1,178,525,1,375,839,1398,1,5:39,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,18.1,3,0,3,0,6,11,7,22,0,0,1,1,10.5,1,1,1,1,1080,273,671,242,1201,787,1398,969,953,525,1,375,839,1179,1,18:06,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,23.166666666666668,1,0,0,0,4,0,4,28,0,0,3,1,24.3,1,1,1,1,902,698,671,659,1201,551,1,600,1243,525,1,1078,839,632,1,23:10,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,19.766666666666666,2,0,0,4,2,0,4,24,0,1,4,1,10.0,1,1,1,1,1026,396,671,659,536,282,1,600,1061,525,1203,1402,839,1208,1,19:46,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,14.675,0,2,0,2,3,6,5,16,0,0,4,1,9.8,1,1,1,1,1218,733,332,659,831,465,881,721,657,525,1,1402,839,1218,1,14:41,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,14.466666666666669,0,2,0,4,6,6,2,12,3,1,2,4,19.8,1,1,1,1,1226,733,332,659,536,787,881,317,500,24,1203,719,235,812,1,14:28,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800162,2019-04-16T00:00:00,POR vs. OKC,W,36.7,9,0,10,12,9,8,11,42,2,2,1,9,55.8,1,1,1,1,271,11,671,9,93,1127,1121,1378,1647,66,1588,375,19,55,1,36:42,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,35.11333333333334,2,2,0,4,8,15,10,42,3,2,2,3,25.4,1,1,1,1,331,396,332,659,536,1014,1645,1299,1647,24,1588,719,378,590,1,35:07,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,5.183333333333334,0,0,0,0,2,2,2,6,0,0,0,2,1.0,1,1,1,1,1525,733,671,659,1201,282,340,317,262,525,1,1,567,1636,1,5:11,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,21.7,0,0,0,2,6,10,6,22,0,0,2,1,7.9,1,1,1,1,944,733,671,659,831,787,1328,842,953,525,1,719,839,1292,1,21:42,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,16.423333333333332,0,2,0,2,5,8,6,20,0,0,0,0,13.3,1,1,1,1,1148,733,332,659,831,688,1121,842,851,525,1,1,1218,1055,1,16:25,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,21.561666666666667,0,0,0,2,9,9,10,24,3,1,5,0,21.7,1,1,1,1,952,733,671,659,831,1127,1232,1299,1061,24,1203,1628,1218,732,1,21:34,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,38.78333333333333,1,0,4,6,10,15,12,44,0,0,2,9,43.8,1,1,1,1,176,698,671,163,375,1221,1645,1440,1672,525,1,719,19,164,1,38:47,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,34.31,2,10,0,14,8,13,10,36,2,0,1,5,51.6,1,1,1,1,370,396,6,659,52,1014,1553,1299,1529,66,1,375,158,82,1,34:19,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,16.475,3,0,3,0,7,8,4,18,1,0,0,1,17.0,1,1,1,1,1147,273,671,242,1201,894,1121,600,744,174,1,1,839,911,1,16:29,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,36.95,2,0,2,10,13,17,14,42,0,1,1,4,32.7,1,1,1,1,258,396,671,363,154,1446,1712,1572,1647,525,1203,375,235,380,1,36:57,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800161,2019-04-14T00:00:00,POR vs. OKC,W,13.5,0,0,0,2,7,8,6,16,0,0,4,1,1.2,1,1,1,1,1258,733,671,659,831,894,1121,842,657,525,1,1402,839,1602,1,13:30,2018,2019
