season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,36.0,0.375,0.625,0.3,0.2,0.45,0.1,0.25,0.25,0.1,0.333,0.667,0.0,1.0,0.167,0.833,6,16,0.375,1,1,1,1,2400,20371,4476,18077,4184,6805,9068,5245,5265,19298,13514,5955,12572,1,20228,2444,4937,2465,16046,1,35:57,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,19.4,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,16652,22242,2333,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,18618,22860,1,19:24,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,8.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,22973,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,18618,22860,1,8:51,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,20.3,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,1,1,1,15953,11055,12542,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,14888,22860,1,20:16,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,36.7,0.923,0.077,0.636,0.0,0.136,0.273,0.228,0.273,0.636,0.429,0.571,1.0,0.0,0.5,0.5,8,13,0.615,1,1,1,1,1910,5208,19829,9666,8259,13290,3968,6387,4866,6878,12764,7804,1,3473,13960,6190,2320,4771,4930,1,36:40,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801219,2019-04-09T00:00:00,POR @ LAL,W,16.1,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,19233,1,20119,8003,8259,13697,10121,2862,3177,5557,9818,8091,12572,3473,13960,6190,15736,16739,14646,1,16:03,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,26.7,0.692,0.308,0.609,0.0,0.13,0.087,0.261,0.13,0.609,0.286,0.714,1.0,0.0,0.375,0.625,8,13,0.615,1,1,1,1,10226,10743,14202,10188,8259,13364,9489,5185,9952,7253,14830,5782,1,3473,17677,5009,2320,4771,4930,1,26:45,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,37.6,0.421,0.579,0.267,0.067,0.5,0.167,0.233,0.1,0.2,0.0,1.0,1.0,0.0,0.556,0.444,9,19,0.474,1,1,1,1,1336,19523,5558,18577,8067,5690,6777,6207,10945,17642,16576,1,1,3473,13764,8980,1509,1250,11858,1,37:36,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,23.7,0.556,0.444,0.727,0.182,0.273,0.182,0.0,0.273,0.545,0.5,0.5,1.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,13046,15301,9515,7180,4680,10616,6360,14182,4866,8572,9818,8091,1,3473,12765,9396,6938,9647,7016,1,23:39,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,18.9,0.857,0.143,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,17049,6116,18653,1,8259,13697,10121,14182,1,1,7560,11784,12572,3473,10609,10380,12305,13029,13456,1,18:56,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,11.9,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21856,16125,6690,1,8259,13697,1,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,11:52,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,26.3,0.714,0.286,0.545,0.182,0.273,0.091,0.182,0.091,0.364,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,10657,9918,14709,11918,4680,10616,9353,8220,11262,13696,7560,11784,1,3473,8984,12688,9407,13029,6274,1,26:17,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,27.4,1.0,0.0,0.909,0.0,0.0,0.455,0.091,0.0,0.909,0.4,0.6,0.0,0.0,0.4,0.6,5,13,0.385,1,1,1,1,9611,1,20119,4175,8259,13697,1591,12334,12104,2964,12960,7381,12572,3473,17156,5193,6938,4771,15813,1,27:26,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,21.6,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,14879,1,20119,1,8259,13697,972,14182,12104,1,1,15025,12572,3473,1,15698,15736,22125,1,1,21:35,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,21.3,1.0,0.0,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,15139,1,20119,18724,3063,13697,10121,605,12104,19484,16576,1,12572,3473,20726,1,19280,18618,20197,1,21:15,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21801206,2019-04-07T00:00:00,POR vs. DEN,W,24.7,0.615,0.385,0.444,0.0,0.333,0.556,0.223,0.0,0.444,0.0,1.0,1.0,0.0,0.333,0.667,3,13,0.231,1,1,1,1,12141,13442,11520,14358,8259,9184,896,6451,12104,11101,16576,1,1,3473,17894,3845,12305,4771,21233,1,24:39,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,4.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,24463,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,4:46,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,31.3,0.455,0.545,0.167,0.0,0.5,0.0,0.333,0.167,0.167,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,13078,13078,13078,6122,18631,6311,20184,8259,5690,10121,2862,8271,18360,1,15025,1,3473,1,15698,12305,6910,19983,1,31:18,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,38.1,1.0,0.0,1.0,0.0,0.0,0.083,0.0,0.083,1.0,0.5,0.5,0.0,0.0,0.5,0.5,12,17,0.706,1,13078,13078,13078,1096,1,20119,1,8259,13697,9558,14182,11474,1,9818,8091,12572,3473,13960,6190,331,2017,2780,1,38:08,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,19.1,0.5,0.5,0.4,0.0,0.6,0.133,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,13078,13078,13078,16923,16125,6690,15098,8259,3503,7984,14182,12104,12021,1,15025,1,3473,1,15698,4937,8165,5112,1,19:05,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,34.3,0.667,0.333,0.824,0.353,0.176,0.0,0.0,0.412,0.471,0.286,0.714,0.0,1.0,0.25,0.75,8,12,0.667,1,13078,13078,13078,3612,11055,12542,5404,1719,12694,10121,14182,2275,10645,14830,5782,12572,1,19317,3051,2320,5764,3022,1,34:20,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,23597,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,6:59,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,39.3,0.571,0.429,0.429,0.0,0.0,0.143,0.571,0.143,0.429,0.333,0.667,0.0,0.0,0.333,0.667,3,14,0.214,1,13078,13078,13078,686,14740,9888,14775,8259,13697,7620,908,9269,11624,13514,5955,12572,3473,17894,3845,12305,3907,21475,1,39:18,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,15.8,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,19401,16125,6690,20755,8259,1942,10121,5245,12104,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,15:48,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,21.3,0.667,0.333,0.4,0.0,0.4,0.0,0.2,0.0,0.4,0.333,0.667,1.0,0.0,0.6,0.4,5,9,0.556,1,13078,13078,13078,15136,11055,12542,15098,8259,8204,10121,7063,12104,12021,13514,5955,1,3473,12765,9396,6938,9647,7016,1,21:16,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,29.0,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,0.0,1.0,0.5,0.5,4,7,0.571,1,13078,13078,13078,8178,9918,14709,8003,8259,9184,10121,14182,12104,5557,7560,11784,12572,1,13960,6190,9407,13029,6274,1,29:02,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,22.4,0.8,0.2,0.556,0.0,0.333,0.0,0.111,0.111,0.556,0.6,0.4,1.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,14197,7302,17139,11795,8259,9184,10121,11378,10530,8467,9090,11193,1,3473,10220,12330,3482,8165,2794,1,22:22,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,15.3,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,1,1,1,19767,6578,18095,1,8259,13697,10121,14182,1183,1,6570,13401,12572,3473,8984,12688,9407,14888,3022,1,15:18,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,30.1,0.625,0.375,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,7205,13027,11682,14358,8259,9184,5181,6451,12104,11101,9818,8091,1,3473,10609,10380,12305,11313,16046,1,30:05,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,18.1,0.571,0.429,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,17738,14740,9888,18146,8259,6941,10121,4396,12104,15465,1,15025,1,3473,1,15698,15736,13029,19497,1,18:05,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,25.6,0.933,0.067,0.952,0.0,0.0,0.0,0.048,0.095,0.952,0.6,0.4,0.0,0.0,0.6,0.4,10,15,0.667,1,1,1,1,11247,5098,19946,3921,8259,13697,10121,13940,11139,2813,9090,11193,12572,3473,12765,9396,942,3138,3022,1,25:38,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,28.4,0.857,0.143,0.769,0.462,0.231,0.0,0.0,0.0,0.308,0.0,1.0,1.0,0.0,0.167,0.833,6,7,0.857,1,1,1,1,8741,6116,18653,6374,1043,11564,10121,14182,12104,15126,16576,1,1,3473,20228,2444,4937,13029,1175,1,28:25,2018,2019
2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,7.4,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23441,20793,3355,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,7:26,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,5.4,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,24193,23718,1,20755,8259,1,1,14182,12104,19484,16576,15025,1,3473,1,15698,19280,20488,17130,1,5:26,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,24.5,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,12296,20793,3355,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,9647,21283,1,24:29,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24387,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,4:57,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,29.3,0.611,0.389,0.6,0.1,0.3,0.15,0.1,0.15,0.5,0.167,0.833,0.5,0.5,0.25,0.75,8,18,0.444,1,1,1,1,7966,13575,11473,10257,7232,10113,7532,11947,9177,9185,16062,4476,11269,1489,19317,3051,2320,1610,12796,1,29:15,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,28.6,0.714,0.286,0.909,0.0,0.0,0.182,0.091,0.455,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,8605,9918,14709,4175,8259,13697,6360,12334,1933,2964,6131,14236,12572,3473,8142,13995,6938,13029,2540,1,28:34,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,29.8,0.778,0.222,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,7449,8100,16742,8003,8259,9184,10121,14182,12104,5557,13514,5955,1,3473,13960,6190,9407,9647,12796,1,29:47,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,28.7,0.714,0.286,0.476,0.095,0.429,0.238,0.095,0.095,0.381,0.2,0.8,1.0,0.0,0.5,0.5,8,14,0.571,1,1,1,1,8462,9918,14709,13860,7387,6941,4917,12259,11139,13442,15671,4710,1,3473,13960,6190,2320,3907,6274,1,28:43,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,26.6,0.6,0.4,0.75,0.25,0.0,0.0,0.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,10356,13644,10643,6667,3063,13697,10121,5245,5265,9185,1,15025,12572,3473,1,15698,12305,16739,5112,1,26:38,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,14.0,0.5,0.5,0.364,0.0,0.273,0.182,0.363,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,20621,16125,6690,16809,8259,10616,6360,2632,12104,13696,1,15025,1,3473,1,15698,12305,14888,8362,1,13:59,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,21.9,0.357,0.643,0.211,0.0,0.789,0.158,0.0,0.0,0.211,0.5,0.5,1.0,0.0,0.857,0.143,7,14,0.5,1,1,1,1,14633,20731,4325,19629,8259,1893,7187,14182,12104,17544,9818,8091,1,3473,7432,15188,3482,3907,8362,1,21:51,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,25.7,0.9,0.1,0.7,0.0,0.0,0.0,0.3,0.1,0.7,0.429,0.571,0.0,0.0,0.429,0.571,7,10,0.7,1,1,1,1,11216,5459,19504,7826,8259,13697,10121,4155,10945,5457,12764,7804,12572,3473,16870,5733,3482,8165,2794,1,25:40,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,34.0,0.647,0.353,0.4,0.0,0.6,0.133,0.0,0.267,0.4,0.0,1.0,0.667,0.333,0.333,0.667,6,17,0.353,1,1,1,1,3880,12607,12419,15098,8259,3503,7984,14182,5036,12021,16576,1,10648,2504,17894,3845,4937,2017,17024,1,34:01,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,20.9,0.857,0.143,0.857,0.0,0.0,0.286,0.143,0.571,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,15415,6116,18653,4725,8259,13697,3554,9831,1028,3302,7560,11784,12572,3473,10609,10380,12305,13029,13456,1,20:56,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,13.5,0.75,0.25,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,20928,8566,15582,8003,8259,9184,10121,14182,6307,5557,7560,11784,1,3473,8984,12688,9407,18618,1,1,13:29,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,24.9,0.8,0.2,0.615,0.154,0.231,0.154,0.154,0.0,0.462,0.5,0.5,1.0,0.0,0.6,0.4,5,5,1.0,1,1,1,1,11903,7302,17139,9984,5471,11564,7275,9454,12104,10777,9818,8091,1,3473,12765,9396,6938,16739,1,1,24:56,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,8.6,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.6,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13078,13078,13078,23053,11055,12542,5529,8259,13697,10121,7063,875,3789,9818,8091,12572,3473,13960,6190,15736,20488,3022,1,8:36,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,34.2,1.0,0.0,0.9,0.0,0.0,0.0,0.1,0.0,0.9,0.778,0.222,0.0,0.0,0.778,0.222,9,17,0.529,1,13078,13078,13078,3748,1,20119,4331,8259,13697,10121,11947,12104,3066,6523,14191,12572,3473,8872,13889,1509,2017,8143,1,34:10,2018,2019
