season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,30.4,0.333,0.667,0.4,0.4,0.6,0.6,0.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,6,0.333,1,883,883,883,580,1303,249,915,82,216,52,937,62,1201,1041,1,796,1,1301,1,943,914,1045,1,30:23,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,25.8,0.8,0.2,0.667,0.0,0.0,0.333,0.333,0.5,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,883,883,883,800,452,1134,453,542,875,182,224,74,311,1,893,796,248,1,943,943,1030,882,1,25:46,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,17.2,0.667,0.333,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,883,883,883,1118,672,870,453,24,875,659,224,733,1201,1,893,796,248,1,943,1172,1260,1045,1,17:13,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,17.4,0.833,0.167,0.667,0.167,0.25,0.0,0.083,0.0,0.5,0.25,0.75,1.0,0.0,0.4,0.6,5,6,0.833,1,883,883,883,1108,398,1196,453,332,726,659,836,733,540,948,311,1,248,1105,307,435,914,81,1,17:25,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,7.3,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,883,883,883,1461,1,1297,297,542,875,659,661,261,206,503,710,796,248,705,619,732,801,796,1,7:16,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,20.3,0.833,0.167,0.333,0.0,0.5,0.0,0.167,0.5,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,883,883,883,1009,398,1196,1056,542,362,659,610,74,848,1041,1,1,248,902,368,943,914,1045,1,20:17,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,38.4,0.5,0.5,0.435,0.261,0.261,0.0,0.304,0.13,0.174,0.6,0.4,1.0,0.0,0.714,0.286,7,20,0.35,1,883,883,883,197,999,476,879,197,722,659,322,595,1107,586,673,1,248,683,736,236,99,1041,1,38:22,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,31.1,0.417,0.583,0.375,0.0,0.563,0.188,0.062,0.188,0.375,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,883,883,883,549,1225,394,1007,542,318,409,880,450,790,1,893,1,248,1,943,322,386,475,1,31:08,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,39.6,0.5,0.5,0.211,0.105,0.474,0.0,0.315,0.0,0.105,0.0,1.0,0.667,0.333,0.4,0.6,5,18,0.278,1,883,883,883,150,999,476,1211,459,401,659,309,733,1178,1041,1,657,176,1105,307,435,150,1241,1,39:38,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800313,2019-05-18T00:00:00,POR vs. GSW,L,12.5,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,883,883,883,1291,999,476,1,1,875,659,937,733,1201,1,893,796,248,1,943,1172,1368,475,1,12:32,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,19.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,883,883,883,1053,1,1297,1,542,875,659,937,74,1,635,471,796,248,902,368,943,1260,166,1,19:03,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,19.6,0.625,0.375,0.444,0.0,0.333,0.444,0.223,0.444,0.444,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,883,883,883,1032,789,802,853,542,601,109,479,125,653,1,893,1,248,1,943,732,702,965,1,19:36,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,42.5,0.25,0.75,0.087,0.0,0.652,0.0,0.261,0.217,0.087,0.0,1.0,0.0,1.0,0.0,1.0,6,16,0.375,1,883,883,883,61,1413,172,1289,542,204,659,407,400,1190,1041,1,796,1,1301,1,322,221,965,1,42:30,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,16.7,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,883,883,883,1140,919,681,635,542,441,659,937,261,447,1,893,1,248,1,943,732,801,796,1,16:41,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,883,883,883,1449,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,8:09,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,38.7,0.696,0.304,0.545,0.273,0.409,0.273,0.046,0.182,0.273,0.167,0.833,1.0,0.0,0.444,0.556,9,23,0.391,1,883,883,883,180,650,972,699,190,510,269,921,464,959,1004,272,1,248,1076,353,114,46,946,1,38:41,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,23.0,0.714,0.286,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,7,0.571,1,883,883,883,908,608,996,1056,542,362,659,610,733,848,635,471,1,248,610,759,577,801,366,1,22:59,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,22.2,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,883,883,883,927,1,1297,453,542,875,659,224,733,311,1,893,796,248,1,943,943,1030,882,1,22:09,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,21.0,0.375,0.625,0.333,0.167,0.5,0.0,0.167,0.333,0.167,0.0,1.0,1.0,0.0,0.5,0.5,4,8,0.5,1,883,883,883,980,1274,337,1056,332,362,659,610,190,1109,1041,1,1,248,902,368,577,702,475,1,21:02,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800312,2019-05-16T00:00:00,POR @ GSW,L,29.2,0.222,0.778,0.125,0.0,0.75,0.188,0.125,0.188,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,883,883,883,652,1453,162,1277,542,132,409,721,450,1160,1,893,1,248,1,943,435,600,403,1,29:10,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,29.6,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.2,0.6,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,883,883,883,622,1,1297,335,274,875,659,515,417,420,635,471,796,248,902,368,577,600,748,1,29:35,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,37.9,0.737,0.263,0.706,0.118,0.176,0.118,0.118,0.118,0.588,0.5,0.5,1.0,0.0,0.571,0.429,7,19,0.368,1,883,883,883,214,577,1046,438,427,808,558,750,621,438,635,471,1,248,871,550,236,129,1000,1,37:51,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,883,883,883,1651,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,2:30,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,26.2,0.375,0.625,0.235,0.0,0.353,0.0,0.412,0.118,0.235,1.0,0.0,0.5,0.5,0.75,0.25,4,8,0.5,1,883,883,883,781,1274,337,1189,542,578,659,155,621,1017,1,893,705,114,610,759,577,702,475,1,26:12,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,16.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1155,1,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,16:15,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,36.6,0.583,0.417,0.211,0.211,0.316,0.0,0.473,0.158,0.0,0.0,1.0,0.5,0.5,0.25,0.75,4,12,0.333,1,883,883,883,280,908,709,1211,260,645,659,128,526,1201,1041,1,705,114,1218,194,577,386,1045,1,36:33,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,19.4,0.429,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,883,883,883,1038,1202,399,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,801,1408,1,19:24,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,883,883,883,1651,1,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1260,1436,1,2:30,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,18.7,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,883,883,883,1063,672,870,453,542,875,659,224,190,311,1,893,796,248,1,943,1172,1260,1045,1,18:41,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,18.4,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,883,883,883,1067,672,870,742,542,875,659,88,733,540,1,893,796,248,1,943,943,914,1045,1,18:25,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1651,1,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,2:30,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800311,2019-05-14T00:00:00,POR @ GSW,L,29.6,0.667,0.333,0.706,0.0,0.176,0.0,0.118,0.118,0.706,1.0,0.0,1.0,0.0,1.0,0.0,7,12,0.583,1,883,883,883,623,672,870,438,542,808,659,750,621,301,1,893,1,248,1,943,236,386,349,1,29:34,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,19.2,1.0,0.0,0.429,0.143,0.0,0.0,0.571,0.0,0.286,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,1048,1,1297,886,373,875,659,75,733,928,503,710,796,248,705,619,732,801,796,1,19:12,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,16.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1153,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,16:20,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,45.4,0.471,0.529,0.154,0.154,0.462,0.0,0.384,0.385,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,17,0.176,1,1,1,1,18,1151,471,1258,353,413,659,183,160,1201,1041,1,1,248,705,619,732,186,1384,1,45:25,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,45.3,0.897,0.103,0.865,0.324,0.081,0.054,0.054,0.054,0.541,0.125,0.875,0.0,1.0,0.118,0.882,17,29,0.586,1,1,1,1,19,356,1267,296,146,874,650,907,723,518,1029,255,796,1,1288,148,2,10,348,1,45:17,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,20.2,0.5,0.5,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,1012,999,476,453,542,875,182,224,733,311,1,893,796,248,1,943,943,914,1045,1,20:11,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,23.3,0.5,0.5,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,898,999,476,1116,542,441,659,347,733,928,1,893,1,248,1,943,943,914,1045,1,23:17,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,39.6,0.923,0.077,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,6,13,0.462,1,1,1,1,149,339,1281,1,117,875,659,937,733,311,635,471,796,248,902,368,322,336,709,1,39:39,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,6.7,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1477,999,476,1,542,875,659,937,733,1,1,893,796,248,1,943,1172,1151,1256,1,6:44,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,16.8,0.8,0.2,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,1135,452,1134,1,542,875,182,937,733,1,877,356,796,248,1144,239,732,1030,286,1,16:47,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800237,2019-05-12T00:00:00,POR @ DEN,W,7.1,0.5,0.5,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1466,999,476,453,542,875,182,224,190,311,1,893,796,248,1,943,1172,1151,1256,1,7:08,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,36.2,0.435,0.565,0.313,0.125,0.563,0.0,0.124,0.0,0.188,0.0,1.0,0.167,0.833,0.091,0.909,11,23,0.478,1,1,1,1,295,1200,422,1092,414,318,659,721,733,1086,1041,1,793,80,1294,140,46,46,688,1,36:11,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,28.7,0.625,0.375,0.429,0.0,0.214,0.0,0.357,0.0,0.429,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,664,789,802,886,542,763,659,214,733,682,1,893,1,248,1,943,577,702,475,1,28:43,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1054,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,19:03,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,16.8,0.2,0.8,0.0,0.0,0.857,0.143,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1136,1463,140,1290,542,103,493,661,550,1201,1041,893,1,248,1,943,943,1030,882,1,16:46,2018,2019
2018-19,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,42.2,0.708,0.292,0.667,0.133,0.2,0.133,0.133,0.0,0.533,0.2,0.8,1.0,0.0,0.333,0.667,12,24,0.5,1,1,1,1,71,628,991,453,389,782,515,701,733,523,981,287,1,248,1144,239,27,34,475,1,42:11,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,29.1,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,1,1,1,653,1,1297,453,542,875,659,224,494,311,635,471,796,248,902,368,943,600,1317,1,29:07,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,15.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,1165,1,1297,1,542,875,1,937,1,1,1,893,796,248,1,943,1172,1030,1336,1,15:54,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,20.5,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,998,1303,249,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,1260,1045,1,20:32,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,41800236,2019-05-09T00:00:00,POR vs. DEN,W,31.6,0.667,0.333,0.4,0.08,0.36,0.12,0.24,0.0,0.32,0.4,0.6,0.667,0.333,0.5,0.5,8,12,0.667,1,1,1,1,532,672,870,915,502,571,555,450,733,887,834,424,657,176,902,368,162,386,166,1,31:34,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,41800235,2019-05-07T00:00:00,POR @ DEN,L,5.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,883,883,883,1525,999,476,1,542,875,659,937,733,1,1041,1,796,248,1301,1,1172,1368,475,1,5:11,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,41800235,2019-05-07T00:00:00,POR @ DEN,L,5.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,883,883,883,1525,999,476,1290,542,875,659,1,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,5:11,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,41800235,2019-05-07T00:00:00,POR @ DEN,L,26.5,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,883,883,883,768,999,476,635,542,441,659,937,733,447,1041,1,1,248,1144,239,732,512,1187,1,26:27,2018,2019
