season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801190,2019-04-05T00:00:00,POR @ DEN,L,15.793333333333331,0,1,0,0,7,8,7,18,1,1,1,1,12.3,1,13078,13078,13078,19401,12104,9794,10121,19484,11872,16918,14996,8623,2599,17177,4829,12643,18145,1,15:48,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,30.08,0,0,2,4,7,4,14,22,0,1,0,1,13.7,1,1,1,1,7205,12104,10185,5306,9626,11872,7911,23398,11702,8286,17177,1,12643,17126,1,30:05,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,5.433333333333334,0,0,3,0,2,2,2,4,0,0,1,0,3.0,1,1,1,1,24193,12104,10185,3356,19484,2593,3276,3835,1212,8286,1,4829,18923,23943,1,5:26,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,24.48333333333333,0,3,0,0,5,6,6,22,0,1,0,1,9.1,1,1,1,1,12296,12104,3193,10121,19484,8269,12741,13011,11702,8286,17177,1,12643,20378,1,24:29,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,4.95,0,0,0,0,2,2,2,4,1,1,1,0,4.2,1,1,1,1,24387,12104,10185,10121,19484,2593,3276,3835,1212,2599,17177,4829,18923,23276,1,4:57,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,18.08333333333333,0,0,0,2,2,0,8,8,0,1,2,2,8.4,1,1,1,1,17738,12104,10185,10121,13916,2593,1,16729,2866,8286,17177,11136,7971,20791,1,18:05,2018,2019
2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,7.433333333333334,0,0,0,0,2,2,2,4,0,0,0,0,1.7,1,1,1,1,23441,12104,10185,10121,19484,2593,3276,3835,1212,8286,1,1,18923,24610,1,7:26,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,15.3,4,0,0,8,5,6,8,14,0,0,5,2,13.1,1,1,1,1,19767,2547,10185,10121,4159,8269,12741,16729,5941,8286,1,24518,7971,17597,1,15:18,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,22.366666666666667,2,6,0,10,7,8,8,18,1,1,2,4,28.2,1,1,1,1,14197,6382,579,10121,2613,11872,16918,16729,8623,2599,17177,11136,2953,7501,1,22:22,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,25.633333333333333,2,8,0,20,2,0,8,16,0,3,2,3,46.0,1,1,1,1,11247,6382,185,10121,146,2593,1,16729,7240,8286,25486,11136,4876,1627,1,25:38,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,29.25,3,0,3,10,2,2,8,18,0,1,0,2,43.4,1,1,1,1,7966,4288,10185,3356,2613,2593,3276,16729,8623,8286,17177,1,7971,2068,1,29:15,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,28.416666666666668,0,2,0,4,7,6,6,24,0,0,1,0,41.9,1,1,1,1,8741,12104,5025,10121,9626,11872,12741,13011,13343,8286,1,4829,18923,2351,1,28:25,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801175,2019-04-03T00:00:00,POR vs. MEM,W,28.57,5,2,2,10,2,2,8,16,1,0,0,1,33.1,1,1,1,1,8605,1566,5025,5306,2613,2593,3276,16729,7240,2599,1,1,12643,5136,1,28:34,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,25.671666666666667,2,9,0,14,11,13,2,26,4,0,3,5,44.7,1,1,1,1,11216,6382,113,10121,922,18733,23474,3835,14918,105,1,17131,1764,1836,1,25:40,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,28.718333333333334,2,0,5,8,15,15,2,28,0,0,3,2,33.3,1,1,1,1,8462,6382,10185,1305,4159,23108,24660,3835,16523,8286,1,17131,7971,5060,1,28:43,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,34.016666666666666,4,4,2,6,16,17,4,34,0,1,2,2,34.0,1,1,1,1,3880,2547,1807,5306,6409,23822,25372,8582,20591,8286,17177,11136,7971,4784,1,34:01,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,24.933333333333334,0,0,2,6,8,8,8,22,0,0,1,1,43.2,1,1,1,1,11903,12104,10185,5306,6409,13728,16918,16729,11702,8286,1,4829,12643,2095,1,24:56,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,21.856666666666666,0,0,3,4,8,4,10,20,0,0,1,1,21.9,1,1,1,1,14633,12104,10185,3356,9626,13728,7911,19632,10187,8286,1,4829,12643,11351,1,21:51,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,13.478333333333332,2,0,0,6,8,4,3,12,0,0,1,1,15.8,1,1,1,1,20928,6382,10185,10121,6409,13728,7911,7073,4785,8286,1,4829,12643,15638,1,13:29,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,26.625,2,2,0,4,12,8,10,24,2,0,2,1,15.9,1,1,1,1,10356,6382,5025,10121,9626,20121,16918,19632,13343,862,1,11136,12643,15565,1,26:38,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,13.983333333333333,0,0,2,4,3,2,6,12,0,0,0,4,12.2,1,1,1,1,20621,12104,10185,5306,9626,4945,3276,13011,4785,8286,1,1,2953,18202,1,13:59,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,20.933333333333334,4,3,2,6,7,11,0,22,2,0,2,2,25.8,1,1,1,1,15415,2547,3193,5306,6409,11872,21552,1,11702,862,1,11136,7971,8853,1,20:56,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801157,2019-04-01T00:00:00,POR @ MIN,W,29.78333333333333,0,2,0,6,7,13,5,30,1,2,2,0,22.7,1,1,1,1,7449,12104,5025,10121,6409,11872,23474,10952,17943,2599,23649,11136,18923,10777,1,29:47,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,28.816666666666663,0,0,0,6,10,8,4,30,0,0,1,2,14.6,1,13078,13078,13078,8371,12104,10185,10121,6409,17225,16918,8582,17943,8286,1,4829,7971,16485,1,28:49,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,35.57333333333333,3,3,0,8,12,13,12,44,1,2,2,8,40.1,1,13078,13078,13078,2678,4288,3193,10121,4159,20121,23474,21788,24715,2599,23649,11136,330,2793,1,35:34,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,8.605,3,2,0,4,6,2,2,10,0,0,2,2,12.1,1,13078,13078,13078,23053,4288,5025,10121,9626,9874,3276,3835,3768,8286,1,11136,7971,18302,1,8:36,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,24.825,2,2,2,10,4,3,4,18,1,0,3,0,22.6,1,13078,13078,13078,12005,6382,5025,5306,2613,6158,6595,8582,8623,2599,1,17131,18923,10847,1,24:50,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,31.616666666666667,0,0,0,8,8,11,8,38,0,0,1,1,19.9,1,13078,13078,13078,5827,12104,10185,10121,4159,13728,21552,16729,22686,8286,1,4829,12643,12706,1,31:37,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,15.576666666666666,0,0,0,0,6,6,2,18,0,0,0,2,7.8,1,13078,13078,13078,19563,12104,10185,10121,19484,9874,12741,3835,8623,8286,1,1,7971,21188,1,15:35,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,21.28333333333333,0,0,0,0,6,7,10,26,0,1,0,1,8.9,1,13078,13078,13078,15114,12104,10185,10121,19484,9874,15149,19632,14918,8286,17177,1,12643,20486,1,21:17,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,26.45,0,2,4,10,6,6,6,28,3,2,5,1,35.0,1,13078,13078,13078,10504,12104,5025,2128,2613,9874,12741,13011,16523,286,23649,24518,12643,4371,1,26:27,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,34.17,0,6,0,18,8,13,10,42,0,0,5,2,41.0,1,13078,13078,13078,3748,12104,579,10121,281,13728,23474,19632,24191,8286,1,24518,7971,2560,1,34:10,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801139,2019-03-30T00:00:00,POR @ DET,L,13.083333333333334,0,0,0,2,4,6,2,16,0,1,0,2,5.8,1,13078,13078,13078,21173,12104,10185,10121,13916,6158,12741,3835,7240,8286,17177,1,7971,22418,1,13:05,2018,2019
2018-19,1627746,Skal Labissiere,Skal,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,2.6166666666666667,0,0,0,0,0,2,0,6,0,0,0,0,5.7,1,1,1,1,25387,12104,10185,10121,19484,1,3276,1,1995,8286,1,1,18923,22432,1,2:37,2018,2019
2018-19,1629018,Gary Trent Jr.,Gary,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,3.683333333333333,0,0,0,0,0,2,0,6,0,0,0,0,1.2,1,1,1,1,24965,12104,10185,10121,19484,1,3276,1,1995,8286,1,1,18923,24821,1,3:41,2018,2019
2018-19,203552,Seth Curry,Seth,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,30.566666666666663,4,3,2,2,7,3,7,36,0,0,1,1,13.6,1,1,1,1,6760,2547,3193,5306,13916,11872,6595,14996,21725,8286,1,4829,12643,17213,1,30:34,2018,2019
2018-19,202683,Enes Freedom,Enes,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,24.966666666666665,0,2,2,14,2,4,10,24,1,3,2,1,25.6,1,1,1,1,11871,12104,5025,5306,922,2593,7911,19632,13343,2599,25486,11136,12643,8972,1,24:58,2018,2019
2018-19,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,15.583333333333334,0,0,0,4,2,0,2,18,0,0,0,2,12.0,1,1,1,1,19555,12104,10185,10121,9626,2593,1,3835,8623,8286,1,1,7971,18373,1,15:35,2018,2019
2018-19,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,18.915,0,4,0,6,3,5,1,20,0,0,1,1,23.3,1,1,1,1,17075,12104,1807,10121,6409,4945,10917,3594,10187,8286,1,4829,12643,10396,1,18:55,2018,2019
2018-19,203086,Meyers Leonard,Meyers,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,7.251666666666667,0,0,0,2,0,0,0,4,0,0,0,1,6.8,1,1,1,1,23500,12104,10185,10121,13916,1,1,1,1212,8286,1,1,12643,21807,1,7:15,2018,2019
2018-19,203918,Rodney Hood,Rodney,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,22.866666666666667,0,0,0,0,5,3,3,24,0,0,0,0,10.0,1,1,1,1,13756,12104,10185,10121,19484,8269,6595,7073,13343,8286,1,1,18923,19774,1,22:52,2018,2019
2018-19,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,2.6166666666666667,0,0,0,0,0,2,0,6,0,0,0,0,2.0,1,1,1,1,25387,12104,10185,10121,19484,1,3276,1,1995,8286,1,1,18923,24436,1,2:37,2018,2019
2018-19,1627774,Jake Layman,Jake,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,19.953333333333333,3,3,5,6,2,6,6,22,0,0,0,5,15.6,1,1,1,1,16216,4288,3193,1305,6409,2593,12741,13011,11702,8286,1,1,1764,15774,1,19:57,2018,2019
2018-19,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,29.331666666666667,0,4,0,6,4,4,12,32,1,0,2,2,24.4,1,1,1,1,7887,12104,1807,10121,6409,6158,7911,21788,19301,2599,1,11136,7971,9666,1,29:20,2018,2019
2018-19,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,29.581666666666667,4,5,4,8,5,7,11,30,1,1,2,5,36.2,1,1,1,1,7662,2547,1161,2128,4159,8269,15149,20808,17943,2599,17177,11136,1764,3926,1,29:35,2018,2019
2018-19,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,21801131,2019-03-29T00:00:00,POR @ ATL,W,32.06666666666667,2,2,2,12,5,7,13,32,1,3,1,4,51.1,1,1,1,1,5445,6382,5025,5306,1550,8269,15149,22683,19301,2599,25486,4829,2953,934,1,32:04,2018,2019
