season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,34.8,0.944,0.056,0.64,0.08,0.12,0.0,0.24,0.08,0.56,0.375,0.625,1.0,0.0,0.444,0.556,9,18,0.5,1,1,1,1,3663,7719,17164,11320,10961,10854,9917,6723,11670,8006,13293,7577,1,2592,15919,6497,1155,1283,7886,1.0,34:50,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,26.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,10410,1,17277,9490,11228,11051,9917,3330,12059,5082,1,15334,10164,2592,1,15808,14994,21813,1,1.0,26:33,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25054,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,3:11,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,23.8,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,12728,18618,4464,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,10529,19755,1.0,23:49,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,20.6,0.5,0.5,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,15418,18618,4464,9490,11228,7002,9917,14161,6783,5082,13385,6254,1,2592,12979,6652,8539,7514,14037,1.0,20:35,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,24.6,1.0,0.0,1.0,0.125,0.0,0.25,0.0,0.25,0.875,0.375,0.625,0.0,0.0,0.375,0.625,8,11,0.727,1,1,1,1,12028,1,17277,1,9690,11051,4347,14161,5726,3078,13293,7577,10164,2592,16813,5553,1806,6284,2339,1.0,24:36,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,17.1,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,1,1,1,18230,14198,9288,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,14041,21747,1.0,17:03,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,30.4,0.75,0.25,0.545,0.0,0.273,0.273,0.182,0.273,0.545,0.0,1.0,0.0,1.0,0.0,1.0,4,8,0.5,1,1,1,1,7196,11841,12090,13461,11228,8218,4087,8879,5363,8117,16482,1,10164,1,20021,1,8539,10529,7886,1.0,30:23,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,27.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,9872,18618,4464,1,11228,11051,9917,14161,1,1,1,15334,10164,2592,1,15808,18695,14041,21747,1.0,27:10,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,15.7,0.857,0.143,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.333,0.667,0.0,0.0,0.333,0.667,3,7,0.429,1,1,1,1,19253,9095,15423,5878,4847,11051,9917,10320,12059,7414,13385,6254,10164,2592,17012,4293,11544,12208,12903,1.0,15:43,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,27.3,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,9792,1,17277,16416,11228,11051,9917,932,7440,11363,9758,8335,10164,2592,12979,6652,14994,18073,7886,1.0,27:17,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,22.9,0.625,0.375,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,1,1,1,13447,16037,8553,9490,11228,11051,2710,3330,12059,5082,16482,1,10164,2592,20021,1,14994,10529,19755,1.0,22:55,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,26.8,0.778,0.222,0.4,0.0,0.2,0.133,0.4,0.6,0.4,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,10204,11316,13324,16416,11228,9649,7925,2512,970,11363,7446,12045,1,2592,8290,13125,8539,8964,12281,1.0,26:47,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,18.5,0.583,0.417,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,12,0.167,1,1,1,1,17079,17313,7457,1,11228,11051,1022,14161,12059,1,1,15334,10164,2592,1,15808,14994,5215,21747,1.0,18:32,2015,2016
2015-16,200797,Ryan Hollins,Ryan,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25560,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,1:53,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,22421,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,23432,1,1.0,10:02,2015,2016
2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,33.6,0.75,0.25,0.5,0.083,0.375,0.208,0.125,0.375,0.417,0.333,0.667,1.0,0.0,0.556,0.444,9,12,0.75,1,1,1,1,4694,11841,12090,14094,10895,6324,5649,11199,3031,11311,13385,6254,1,2592,12818,9586,1155,5215,1788,1.0,33:34,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,21.3,0.857,0.143,0.533,0.0,0.2,0.133,0.267,0.333,0.533,0.75,0.25,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,14819,9095,15423,13786,11228,9649,7925,5714,3480,8399,6464,13697,1,2592,7589,14313,6175,12208,2409,1.0,21:16,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,34.9,1.0,0.0,0.632,0.105,0.0,0.105,0.368,0.105,0.526,0.5,0.5,0.0,0.0,0.5,0.5,6,13,0.462,1,1,1,1,3647,1,17277,11414,10366,11051,8810,3074,10987,8515,9758,8335,10164,2592,12979,6652,4268,4281,11689,1.0,34:52,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,37.8,0.6,0.4,0.75,0.0,0.0,0.125,0.25,0.5,0.75,0.833,0.167,0.0,0.0,0.833,0.167,6,10,0.6,1,1,1,1,1607,16528,7659,8137,11228,11051,8145,5921,1290,4273,5833,14914,10164,2592,7162,14949,4268,7514,4873,1.0,37:48,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,32.9,1.0,0.0,0.818,0.182,0.0,0.091,0.182,0.273,0.636,0.778,0.222,0.0,0.0,0.778,0.222,9,17,0.529,1,1,1,1,5218,1,17277,6799,7789,11051,9222,8879,5363,6593,6429,14487,10164,2592,8206,14233,1155,1681,7700,1.0,32:53,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,11.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21757,1,17277,1,1,11051,1,14161,1,18861,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,11:39,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,12.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21472,1,17277,1,11228,11051,9917,14161,1,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,12:07,2015,2016
2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,28.6,0.556,0.444,0.571,0.286,0.0,0.0,0.429,0.286,0.286,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,1,1,1,8727,17923,6733,12408,4847,11051,9917,2188,4859,14760,9758,8335,10164,2592,12979,6652,14994,8964,20877,1.0,28:37,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,19.3,0.571,0.429,0.5,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,1,1,1,16444,17480,7057,14094,1564,11051,1022,1273,12059,18861,1,15334,10164,2592,1,15808,18695,12208,22109,1.0,19:19,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,31.6,0.4,0.6,0.429,0.143,0.429,0.0,0.142,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,6271,21296,3194,16164,9117,5088,9917,10320,12059,14760,1,15334,1,2592,1,15808,6175,7514,7886,1.0,31:33,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,22.0,1.0,0.0,0.571,0.286,0.0,0.0,0.429,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,14153,1,17277,12408,4847,11051,9917,2188,12059,14760,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,22:01,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,20.7,0.889,0.111,0.857,0.429,0.0,0.143,0.143,0.286,0.429,0.5,0.5,0.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,15345,8514,16199,5878,2599,11051,7590,10320,4859,11029,9758,8335,10164,2592,12979,6652,4268,8964,2883,1.0,20:39,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,23.4,0.667,0.333,0.267,0.0,0.2,0.0,0.533,0.4,0.267,0.0,1.0,1.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,13038,14198,9288,19347,11228,9649,9917,1239,2509,15507,16482,1,1,2592,17012,4293,11544,14041,7886,1.0,23:24,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,37.5,0.5,0.5,0.25,0.125,0.563,0.125,0.187,0.125,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,12,0.417,1,13074,13074,13074,1765,18618,4464,19435,9690,3752,8145,8768,10299,18342,1,15334,1,2592,1,15808,6175,5215,13673,1.0,37:29,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,15.9,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,13074,13074,13074,19116,9095,15423,1,11228,11051,9917,14161,12059,1,7446,12045,10164,2592,9775,10913,11544,12208,12903,1.0,15:55,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,27.2,1.0,0.0,0.667,0.167,0.0,0.0,0.333,0.167,0.5,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13074,13074,13074,9860,1,17277,9490,8312,11051,9917,3330,8724,8633,14865,5400,10164,2592,18519,3412,8539,10529,7886,1.0,27:11,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,20.5,0.714,0.286,0.267,0.133,0.0,0.267,0.733,0.133,0.133,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13074,13074,13074,15474,13191,11262,19347,9433,11051,4213,747,10068,18225,16482,1,10164,2592,20021,1,14994,12208,19020,1.0,20:30,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,24.0,0.4,0.6,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13074,13074,13074,12611,21296,3194,20947,11228,1404,9917,5921,12059,18861,16482,15334,1,2592,1,15808,18695,16058,21086,1.0,23:57,2015,2016
2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,30.3,0.813,0.188,0.526,0.211,0.158,0.158,0.316,0.158,0.316,0.0,1.0,0.0,1.0,0.0,1.0,6,16,0.375,1,13074,13074,13074,7247,10399,14452,13932,7099,10387,7204,4647,9221,14326,16482,1,10164,1,20021,1,4268,2178,15466,1.0,30:19,2015,2016
2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,14.6,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13074,13074,13074,20038,1,17277,1,3778,11051,9917,14161,12059,5082,7446,12045,10164,2592,9775,10913,11544,19997,1,1.0,14:36,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,19.6,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,16228,1,17277,14094,11228,11051,9917,1273,12059,8633,1,15334,10164,2592,1,15808,18695,23432,1,1.0,19:36,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,27.9,1.0,0.0,0.632,0.105,0.0,0.0,0.368,0.211,0.526,0.333,0.667,0.0,0.0,0.333,0.667,6,15,0.4,1,13074,13074,13074,9292,1,17277,11414,10366,11051,9917,3074,7312,8515,13385,6254,10164,2592,17012,4293,4268,2795,14037,1.0,27:56,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,22.5,0.167,0.833,0.0,0.0,0.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13074,13074,13074,13758,23663,1132,20947,11228,2448,748,2512,12059,18861,16482,15334,1,2592,1,15808,18695,14041,21747,1.0,22:31,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,15.5,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,19433,14198,9288,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,15:28,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,29.1,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,8306,23472,1263,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,16058,22516,1.0,29:05,2015,2016
2015-16,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,5.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,24029,18618,4464,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,18073,19755,1.0,5:51,2015,2016
2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,18.4,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,1,1,1,17220,1,17277,8137,11228,11051,4347,5921,5726,4273,13385,6254,10164,2592,17012,4293,11544,19997,1,1.0,18:21,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,25.0,0.833,0.167,0.667,0.267,0.2,0.0,0.133,0.0,0.4,0.6,0.4,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,11656,9661,14739,9490,5523,9649,9917,11014,12059,11363,9039,11433,1,2592,9775,10913,4268,5215,7886,1.0,25:01,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,22.7,1.0,0.0,0.8,0.2,0.0,0.2,0.2,0.2,0.6,1.0,0.0,0.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,13645,1,17277,6846,7222,11051,5689,7670,7440,6978,1,15334,10164,2592,1,15808,8539,10529,7886,1.0,22:39,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,19.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,16501,1,17277,1,11228,11051,1,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,19:14,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,19.6,0.3,0.7,0.211,0.0,0.789,0.158,0.0,0.105,0.211,0.5,0.5,0.6,0.4,0.571,0.429,7,10,0.7,1,1,1,1,16236,22827,2018,20137,11228,1372,7204,14161,10987,16916,9758,8335,9132,1876,12536,9700,2864,7514,2674,1.0,19:35,2015,2016
2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,28.7,0.5,0.5,0.471,0.118,0.353,0.235,0.176,0.118,0.353,0.0,1.0,0.5,0.5,0.167,0.833,6,10,0.6,1,1,1,1,8678,18618,4464,15404,9942,6841,4981,9159,10564,13266,16482,1,9191,1112,19547,2791,4268,7514,4873,1.0,28:40,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,30.5,0.308,0.692,0.286,0.0,0.714,0.095,0.0,0.095,0.286,0.667,0.333,0.8,0.2,0.75,0.25,8,13,0.615,1,1,1,1,7126,22797,2086,18985,11228,1952,9132,14161,11292,14760,7446,12045,8495,2491,8290,13125,1806,4281,4722,1.0,30:28,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,25.6,0.867,0.133,1.0,0.143,0.0,0.571,0.0,0.0,0.857,0.429,0.571,0.0,0.0,0.429,0.571,7,15,0.467,1,1,1,1,11178,9021,15832,1,9117,11051,868,14161,12059,3121,12702,8106,10164,2592,16021,6268,2864,2795,11551,1.0,25:38,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,25.3,0.875,0.125,0.667,0.0,0.25,0.583,0.083,0.167,0.667,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,11457,8756,15898,9490,11228,8772,854,12949,8724,5082,9758,8335,1,2592,11853,10001,6175,10529,4401,1.0,25:17,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,37.1,0.357,0.643,0.32,0.08,0.6,0.08,0.08,0.08,0.24,0.75,0.25,1.0,0.0,0.889,0.111,9,14,0.643,1,1,1,1,2014,22041,2845,18683,10961,2448,9488,13112,11670,16311,6464,13697,1,2592,6769,15702,1155,3506,4168,1.0,37:07,2015,2016
2015-16,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,29.4,0.714,0.286,0.667,0.167,0.25,0.0,0.083,0.125,0.5,0.0,1.0,1.0,0.0,0.2,0.8,10,14,0.714,1,1,1,1,8067,13191,11262,9490,8312,8772,9917,12949,10299,8633,16482,1,1,2592,19184,2996,704,3506,2409,1.0,29:24,2015,2016
2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,22.0,1.0,0.0,0.933,0.0,0.0,0.0,0.067,0.0,0.933,0.571,0.429,0.0,0.0,0.571,0.429,7,10,0.7,1,1,1,1,14199,1,17277,4980,11228,11051,9917,13494,12059,2768,9527,11270,10164,2592,12536,9700,2864,7514,2674,1.0,21:58,2015,2016
2015-16,201596,Mario Chalmers,Mario,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,18.4,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,17213,14198,9288,14094,11228,11051,9917,1273,12059,8633,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,18:22,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25151,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,2:56,2015,2016
2015-16,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,1.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25859,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,1:03,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,8.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23137,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,8:08,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,22.5,0.222,0.778,0.118,0.0,0.706,0.353,0.176,0.118,0.118,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,1,1,1,13764,23407,1447,20828,11228,1966,2646,9159,10564,18466,1,15334,1,2592,1,15808,6175,8964,6726,1.0,22:30,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,29.0,0.917,0.083,0.714,0.429,0.0,0.0,0.286,0.0,0.286,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,1,1,1,8351,8020,16784,9061,2599,11051,9917,5065,12059,14760,12850,7658,10164,2592,16275,5716,6175,5215,13673,1.0,29:02,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,23.3,1.0,0.0,0.75,0.25,0.0,0.25,0.25,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,1,1,1,13124,1,17277,8137,5722,11051,4347,5921,1290,8633,16482,1,10164,2592,20021,1,11544,12208,12903,1.0,23:17,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,20.9,0.667,0.333,0.444,0.222,0.333,0.222,0.223,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,15109,14198,9288,15774,6560,7002,5158,7123,12059,16503,9758,8335,1,2592,9775,10913,11544,14041,7886,1.0,20:56,2015,2016
