season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612748,MIA,Miami Heat,22200202,2022-11-14,MIA vs. PHX,W,48.0,122.8,124.2,118.2,123.1,4.6,1.1,0.605,1.53,17.2,0.435,0.519,0.48,0.165,0.548,0.601,93.4,91.0,75.83,91,0.535,1,1,1,1,159,443,1944,1179,1228,1674,1528,45,2452,1616,1825,1146,910,2401,827,1,2022,2023,True,MIA,PHX,NOV
2022-23,1610612748,MIA,Miami Heat,22200189,2022-11-12,MIA vs. CHA,W,48.0,125.4,128.2,109.5,112.7,15.9,15.4,0.653,2.67,21.8,0.261,0.848,0.554,0.117,0.613,0.646,105.1,102.5,85.42,103,0.574,1,1,1,1,159,257,1131,318,746,340,257,1433,98,347,680,391,384,627,403,1,2022,2023,True,MIA,CHA,NOV
2022-23,1610612748,MIA,Miami Heat,22200174,2022-11-10,MIA vs. CHA,W,53.0,107.5,110.4,102.0,103.7,5.5,6.7,0.538,1.91,15.3,0.182,0.714,0.433,0.104,0.489,0.553,99.0,96.91,80.75,106,0.516,1,1,1,1,21,1551,406,790,1849,1060,2038,2204,1313,2247,422,1988,1663,1827,1057,1,2022,2023,True,MIA,CHA,NOV
2022-23,1610612748,MIA,Miami Heat,22200150,2022-11-07,MIA vs. POR,L,48.0,109.6,113.8,114.3,115.8,-4.7,-2.0,0.7,2.33,21.4,0.196,0.857,0.481,0.128,0.56,0.591,96.9,94.5,78.75,94,0.482,1,1231,1231,1231,159,1231,1401,1313,353,563,336,2107,81,1571,945,996,1051,2133,1424,1,2022,2023,True,MIA,POR,NOV
2022-23,1610612748,MIA,Miami Heat,22200121,2022-11-04,MIA @ IND,L,48.0,95.7,96.1,97.0,100.0,-1.3,-3.9,0.548,0.89,13.0,0.24,0.826,0.521,0.184,0.451,0.535,103.8,102.0,85.0,103,0.454,1,1231,1231,1231,159,2330,219,1456,1762,2417,2359,1659,193,827,2144,2298,1935,695,1761,1,2022,2023,False,IND,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200109,2022-11-02,MIA vs. SAC,W,48.0,113.7,113.4,106.8,111.5,6.9,1.9,0.614,2.45,20.1,0.217,0.809,0.516,0.113,0.556,0.581,98.4,96.5,80.42,97,0.516,1,1,1,1,159,1268,1004,1150,1142,466,601,1917,312,925,614,1037,1208,1835,1066,1,2022,2023,True,MIA,SAC,NOV
2022-23,1610612748,MIA,Miami Heat,22200104,2022-11-01,MIA vs. GSW,W,48.0,112.8,118.4,107.4,112.4,5.4,6.0,0.8,2.13,22.2,0.292,0.708,0.5,0.153,0.545,0.599,102.1,97.5,81.25,98,0.54,1,1,1,1,159,856,1093,839,35,797,189,1049,1393,1176,1559,1191,936,1635,766,1,2022,2023,True,MIA,GSW,NOV
2022-23,1610612748,MIA,Miami Heat,22200081,2022-10-29,MIA @ SAC,L,48.0,110.1,110.8,114.7,119.0,-4.6,-8.2,0.474,2.0,13.5,0.264,0.795,0.489,0.088,0.489,0.55,103.2,101.0,84.17,102,0.446,1,1231,1231,1231,159,1518,1640,1783,2252,894,2310,1393,438,1436,191,1993,1705,917,1848,1,2022,2023,False,SAC,MIA,OCT
2022-23,1610612748,MIA,Miami Heat,22200068,2022-10-27,MIA @ GSW,L,48.0,108.2,108.9,118.7,124.2,-10.5,-15.3,0.641,2.08,18.1,0.235,0.553,0.388,0.119,0.523,0.563,102.6,100.0,83.33,101,0.46,1,1231,1231,1231,159,1671,2021,2141,843,837,1223,1733,2431,2432,727,1536,1503,1133,1701,1,2022,2023,False,GSW,MIA,OCT
2022-23,1610612748,MIA,Miami Heat,22200065,2022-10-26,MIA @ POR,W,48.0,121.0,124.0,100.6,101.0,20.4,22.9,0.773,1.89,23.0,0.4,0.708,0.559,0.188,0.592,0.624,97.9,96.5,80.42,96,0.619,1,1,1,1,159,453,285,117,81,1081,130,124,1393,292,2177,595,613,1835,135,1,2022,2023,False,POR,MIA,OCT
2022-23,1610612748,MIA,Miami Heat,22200045,2022-10-24,MIA vs. TOR,L,48.0,91.0,92.8,101.2,101.0,-10.2,-8.2,0.655,1.58,15.0,0.2,0.774,0.481,0.124,0.398,0.474,97.8,97.0,80.83,97,0.461,1,1231,1231,1231,159,2402,285,1785,740,1586,2116,2057,619,1571,835,2445,2377,1749,1684,1,2022,2023,True,MIA,TOR,OCT
2022-23,1610612748,MIA,Miami Heat,22200031,2022-10-22,MIA vs. TOR,W,48.0,114.4,117.9,112.0,114.7,2.4,3.2,0.737,1.75,20.9,0.275,0.755,0.548,0.168,0.572,0.637,97.6,95.0,79.17,95,0.533,1,1,1,1,159,892,1302,1062,187,1314,433,1265,854,414,1919,832,463,2069,860,1,2022,2023,True,MIA,TOR,OCT
2022-23,1610612748,MIA,Miami Heat,22200022,2022-10-21,MIA vs. BOS,L,48.0,106.6,109.5,118.6,116.8,-12.0,-7.4,0.548,2.3,17.3,0.314,0.658,0.461,0.105,0.5,0.527,95.6,95.0,79.17,95,0.479,1,1231,1231,1231,159,1634,1492,1722,1765,607,1486,779,1972,1928,441,1833,2025,2069,1451,1,2022,2023,True,MIA,BOS,OCT
2022-23,1610612748,MIA,Miami Heat,22200007,2022-10-19,MIA vs. CHI,L,48.0,104.5,102.9,107.1,110.5,-2.6,-7.6,0.568,1.11,15.6,0.196,0.696,0.471,0.181,0.538,0.585,105.8,105.0,87.5,105,0.478,1,1231,1231,1231,159,2103,917,1738,1604,2293,1984,2107,1542,1754,2109,1330,1140,285,1472,1,2022,2023,True,MIA,CHI,OCT
