season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612738,BOS,Boston Celtics,21900933,2020-03-06,BOS vs. UTA,L,48.0,92.2,100.0,103.9,105.3,-11.7,-5.3,0.543,1.46,14.1,0.361,0.756,0.528,0.138,0.426,0.461,98.6,94.0,78.33,94,0.453,1,1060,1060,1060,139,1715,707,1351,1515,1401,1821,170,801,594,958,2016,2035,1945,1486,1,2019,2020,True,BOS,UTA,MAR
2019-20,1610612738,BOS,Boston Celtics,21900917,2020-03-04,BOS @ CLE,W,48.0,117.4,117.9,113.0,110.4,4.3,7.5,0.4,1.45,12.7,0.306,0.667,0.495,0.116,0.529,0.575,94.6,95.5,79.58,95,0.527,1,1,1,1,139,496,1082,627,2066,1407,1995,594,1729,1136,544,1039,928,1799,830,1,2019,2020,False,CLE,BOS,MAR
2019-20,1610612738,BOS,Boston Celtics,21900910,2020-03-03,BOS vs. BKN,L,53.0,104.2,107.1,111.5,116.2,-7.2,-9.1,0.545,1.6,15.4,0.323,0.563,0.444,0.134,0.5,0.53,104.5,100.98,84.15,112,0.452,1,1060,1060,1060,13,1272,1517,1598,1488,1173,1588,443,2100,1840,862,1380,1501,1027,1489,1,2019,2020,True,BOS,BKN,MAR
2019-20,1610612738,BOS,Boston Celtics,21900892,2020-02-29,BOS vs. HOU,L,53.0,99.1,102.8,101.0,102.8,-1.9,0.0,0.564,1.57,14.9,0.297,0.729,0.504,0.131,0.455,0.495,100.0,97.36,81.13,107,0.505,1,1060,1060,1060,13,1604,507,1059,1349,1227,1691,702,1134,1005,797,1856,1853,1611,1020,1,2019,2020,True,BOS,HOU,FEB
2019-20,1610612738,BOS,Boston Celtics,21900872,2020-02-26,BOS @ UTA,W,48.0,125.2,126.7,111.2,114.4,14.0,12.2,0.467,2.33,17.1,0.3,0.712,0.533,0.1,0.601,0.626,91.8,90.0,75.0,90,0.588,1,1,1,1,139,167,1401,368,1909,387,1190,664,1308,543,272,305,348,2097,296,1,2019,2020,False,UTA,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900862,2020-02-25,BOS @ POR,W,48.0,115.5,114.6,101.8,103.9,13.7,10.6,0.442,1.36,14.5,0.213,0.804,0.52,0.136,0.583,0.614,103.1,102.5,85.42,103,0.532,1,1,1,1,139,710,589,444,1989,1563,1761,1657,316,702,908,451,465,709,776,1,2019,2020,False,POR,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900842,2020-02-23,BOS @ LAL,L,48.0,106.5,107.7,109.3,109.6,-2.9,-1.9,0.526,1.18,14.7,0.24,0.731,0.49,0.163,0.536,0.582,104.7,104.0,86.67,104,0.474,1,1060,1060,1060,139,1234,1011,1129,1608,1804,1722,1353,1102,1226,1507,965,823,509,1277,1,2019,2020,False,LAL,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900830,2020-02-21,BOS @ MIN,W,48.0,119.5,119.8,110.0,111.4,9.5,8.4,0.477,1.91,14.3,0.357,0.782,0.568,0.104,0.516,0.571,106.3,105.5,87.92,106,0.531,1,1,1,1,139,395,1156,566,1867,776,1788,189,515,187,333,1218,987,365,780,1,2019,2020,False,MIN,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,58.0,109.6,112.8,103.7,106.4,6.0,6.4,0.489,1.47,13.6,0.246,0.701,0.484,0.12,0.524,0.585,106.3,103.45,86.21,125,0.557,1,1,1,1,1,848,781,702,1813,1387,1897,1262,1438,1333,616,1091,791,635,547,1,2019,2020,True,BOS,LAC,FEB
2019-20,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,48.0,101.0,100.0,111.0,110.5,-10.1,-10.5,0.649,1.33,17.3,0.216,0.872,0.531,0.171,0.5,0.547,104.2,105.0,87.5,105,0.46,1,1060,1060,1060,139,1715,1089,1669,639,1583,1128,1624,44,565,1644,1380,1320,413,1434,1,2019,2020,False,HOU,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900786,2020-02-09,BOS @ OKC,W,48.0,123.2,119.1,114.7,118.1,8.5,1.1,0.5,2.11,15.0,0.292,0.722,0.52,0.096,0.548,0.584,93.8,94.0,78.33,94,0.543,1,1,1,1,139,431,1633,1007,1739,537,1668,763,1217,713,224,822,795,1945,667,1,2019,2020,False,OKC,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900771,2020-02-07,BOS vs. ATL,W,48.0,112.1,113.1,107.6,108.1,4.5,5.1,0.622,1.77,16.8,0.283,0.712,0.495,0.131,0.523,0.572,99.7,99.0,82.5,99,0.525,1,1,1,1,139,816,899,792,869,923,1267,840,1308,1129,804,1104,962,1321,851,1,2019,2020,True,BOS,ATL,FEB
2019-20,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,48.0,116.0,120.8,104.0,104.2,12.0,16.7,0.5,1.77,17.8,0.238,0.766,0.517,0.135,0.61,0.623,98.1,96.0,80.0,96,0.564,1,1,1,1,139,357,621,230,1739,923,960,1384,680,760,897,231,381,1745,480,1,2019,2020,True,BOS,ORL,FEB
2019-20,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,48.0,121.2,121.8,110.3,113.9,10.9,7.9,0.438,1.4,15.6,0.295,0.767,0.529,0.149,0.6,0.631,102.9,101.0,84.17,101,0.538,1,1,1,1,139,314,1352,597,2003,1485,1554,713,666,590,1203,320,317,923,715,1,2019,2020,False,ATL,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,48.0,116.0,118.4,96.3,96.9,19.6,21.4,0.395,1.36,11.9,0.271,0.709,0.505,0.112,0.525,0.592,99.3,98.0,81.67,98,0.621,1,1,1,1,139,472,253,129,2073,1557,2049,986,1340,973,490,1079,698,1473,154,1,2019,2020,True,BOS,PHI,FEB
2019-20,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,48.0,111.5,114.4,99.8,100.0,11.7,14.4,0.643,1.17,18.0,0.404,0.886,0.637,0.221,0.563,0.609,105.4,104.0,86.67,104,0.558,1,1,1,1,139,724,360,288,685,1818,902,40,29,7,2062,660,497,509,540,1,2019,2020,True,BOS,GSW,JAN
2019-20,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,48.0,112.9,111.2,98.4,103.1,14.5,8.2,0.615,1.71,17.9,0.255,0.678,0.491,0.143,0.548,0.583,99.6,98.0,81.67,98,0.569,1,1,1,1,139,970,550,573,916,1005,932,1139,1666,1213,1048,815,817,1473,433,1,2019,2020,False,MIA,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,48.0,99.4,102.9,115.2,116.0,-15.8,-13.2,0.512,1.24,15.4,0.216,0.604,0.413,0.162,0.506,0.547,107.7,105.5,87.92,105,0.4,1,1060,1060,1060,139,1602,1508,1775,1690,1737,1582,1624,2060,2031,1484,1347,1316,365,1889,1,2019,2020,False,NOP,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,110.2,112.4,98.6,101.0,11.6,11.3,0.675,1.93,19.9,0.255,0.707,0.505,0.144,0.547,0.58,99.1,97.0,80.83,97,0.589,1,1,1,1,139,881,447,409,460,731,469,1139,1366,984,1107,838,846,1621,288,1,2019,2020,False,ORL,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,119.2,117.8,90.0,94.1,29.3,23.8,0.711,2.91,22.4,0.213,0.765,0.5,0.109,0.584,0.608,102.7,101.0,84.17,101,0.621,1,1,1,1,139,502,166,100,264,158,99,1657,690,1008,409,446,508,923,149,1,2019,2020,True,BOS,MEM,JAN
2019-20,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,48.0,134.0,137.6,102.1,105.9,31.8,31.7,0.596,2.58,20.7,0.413,0.692,0.561,0.119,0.645,0.657,104.3,101.0,84.17,101,0.648,1,1,1,1,139,15,737,28,1081,298,305,34,1532,220,592,96,153,923,74,1,2019,2020,True,BOS,LAL,JAN
2019-20,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,48.0,105.6,111.2,114.7,115.0,-9.1,-3.7,0.619,2.36,18.1,0.2,0.735,0.452,0.103,0.516,0.563,109.9,107.0,89.17,107,0.459,1,1060,1060,1060,139,974,1426,1223,883,379,882,1760,1071,1769,318,1222,1073,213,1440,1,2019,2020,True,BOS,PHX,JAN
2019-20,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,48.0,114.0,116.0,120.4,121.9,-6.4,-5.9,0.372,2.0,12.0,0.207,0.82,0.491,0.075,0.515,0.56,107.1,105.5,87.92,106,0.438,1,1060,1060,1060,139,610,1809,1382,2090,619,2041,1714,208,1208,69,1228,1120,365,1618,1,2019,2020,False,MIL,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,48.0,109.8,107.3,120.4,120.8,-10.6,-13.5,0.512,1.4,16.2,0.277,0.895,0.553,0.156,0.548,0.561,95.1,96.0,80.0,96,0.429,1,1060,1060,1060,139,1259,1761,1792,1690,1485,1437,906,17,299,1369,815,1101,1745,1698,1,2019,2020,True,BOS,DET,JAN
2019-20,1610612738,BOS,Boston Celtics,21900593,2020-01-13,BOS vs. CHI,W,48.0,115.6,114.1,101.6,103.1,14.0,11.1,0.718,2.33,20.1,0.267,0.8,0.533,0.121,0.524,0.59,98.6,98.5,82.08,99,0.6,1,1,1,1,139,737,550,424,240,387,400,1028,332,528,636,1093,718,1403,228,1,2019,2020,True,BOS,CHI,JAN
2019-20,1610612738,BOS,Boston Celtics,21900578,2020-01-11,BOS vs. NOP,W,48.0,128.5,130.8,96.4,99.1,32.1,31.8,0.527,2.64,19.3,0.326,0.698,0.541,0.103,0.62,0.649,108.9,106.5,88.75,107,0.67,1,1,1,1,139,75,349,27,1607,271,568,426,1457,423,318,189,192,273,38,1,2019,2020,True,BOS,NOP,JAN
2019-20,1610612738,BOS,Boston Celtics,21900564,2020-01-09,BOS @ PHI,L,48.0,99.5,103.2,114.2,113.5,-14.7,-10.4,0.447,1.13,13.7,0.24,0.66,0.443,0.158,0.511,0.535,97.0,95.5,79.58,95,0.412,1,1060,1060,1060,139,1555,1338,1663,1975,1861,1881,1353,1815,1853,1395,1272,1442,1799,1819,1,2019,2020,False,PHI,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900554,2020-01-08,BOS vs. SAS,L,48.0,104.4,108.6,122.3,122.9,-17.9,-14.3,0.703,1.73,17.9,0.255,0.8,0.484,0.143,0.489,0.558,107.3,105.0,87.5,105,0.412,1,1060,1060,1060,139,1183,1843,1823,310,974,924,1173,332,1334,1048,1540,1153,413,1828,1,2019,2020,True,BOS,SAS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900542,2020-01-06,BOS @ WAS,L,48.0,87.5,93.1,97.9,98.0,-10.4,-5.0,0.515,1.0,12.0,0.364,0.796,0.548,0.168,0.389,0.442,104.3,101.0,84.17,101,0.435,1,1060,1060,1060,139,1983,295,1317,1663,1961,2043,153,370,351,1580,2094,2083,923,1650,1,2019,2020,False,WAS,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900529,2020-01-04,BOS @ CHI,W,48.0,113.0,114.4,105.4,106.1,7.6,8.3,0.512,1.1,16.5,0.341,0.72,0.549,0.206,0.573,0.608,98.4,97.5,81.25,97,0.538,1,1,1,1,139,719,755,567,1703,1901,1349,291,1241,333,1998,545,511,1555,707,1,2019,2020,False,CHI,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900517,2020-01-03,BOS vs. ATL,W,48.0,102.1,106.9,98.5,102.9,3.6,4.0,0.561,1.77,16.0,0.339,0.782,0.559,0.127,0.473,0.515,107.2,102.5,85.42,102,0.551,1,1,1,1,139,1297,521,875,1370,923,1475,321,515,249,748,1700,1673,709,603,1,2019,2020,True,BOS,ATL,JAN
2019-20,1610612738,BOS,Boston Celtics,21900497,2019-12-31,BOS @ CHA,W,48.0,109.7,112.4,90.2,94.8,19.5,17.5,0.568,1.92,18.0,0.352,0.745,0.55,0.134,0.526,0.537,100.7,97.0,80.83,97,0.602,1,1,1,1,139,881,187,213,1309,751,907,214,935,323,864,1078,1421,1621,218,1,2019,2020,False,CHA,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900473,2019-12-28,BOS vs. TOR,L,48.0,95.2,98.0,114.7,114.1,-19.5,-16.2,0.581,1.2,14.1,0.22,0.61,0.396,0.152,0.442,0.517,100.2,99.0,82.5,99,0.419,1,1060,1060,1060,139,1826,1373,1877,1213,1773,1829,1576,2044,2085,1280,1939,1660,1321,1775,1,2019,2020,True,BOS,TOR,DEC
2019-20,1610612738,BOS,Boston Celtics,21900466,2019-12-27,BOS vs. CLE,W,48.0,126.0,127.7,113.9,115.8,12.2,11.9,0.571,2.55,19.4,0.313,0.778,0.538,0.109,0.589,0.624,102.6,101.0,84.17,101,0.537,1,1,1,1,139,135,1490,389,1267,310,538,539,549,469,409,396,375,923,737,1,2019,2020,True,BOS,CLE,DEC
2019-20,1610612738,BOS,Boston Celtics,21900455,2019-12-25,BOS @ TOR,W,48.0,113.3,118.0,102.3,102.0,11.0,16.0,0.565,1.37,17.9,0.396,0.818,0.598,0.19,0.576,0.601,101.9,100.0,83.33,100,0.531,1,1,1,1,139,487,485,247,1339,1547,924,60,215,48,1861,516,599,1131,781,1,2019,2020,False,TOR,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900440,2019-12-22,BOS vs. CHA,W,48.0,121.4,129.3,96.8,101.1,24.6,28.3,0.543,1.92,18.8,0.372,0.889,0.66,0.141,0.602,0.626,97.1,92.0,76.67,92,0.624,1,1,1,1,139,100,451,44,1505,751,684,122,26,1,1018,300,352,2031,142,1,2019,2020,True,BOS,CHA,DEC
2019-20,1610612738,BOS,Boston Celtics,21900422,2019-12-20,BOS vs. DET,W,48.0,111.5,109.6,86.6,90.3,24.9,19.3,0.533,1.2,16.9,0.326,0.691,0.531,0.192,0.576,0.598,104.8,103.5,86.25,104,0.65,1,1,1,1,139,1105,77,167,1580,1773,1242,434,1549,565,1891,520,621,577,69,1,2019,2020,True,BOS,DET,DEC
2019-20,1610612738,BOS,Boston Celtics,21900413,2019-12-18,BOS @ DAL,W,48.0,107.7,110.1,107.3,106.2,0.4,3.9,0.371,0.81,10.0,0.346,0.818,0.589,0.162,0.477,0.549,98.6,98.0,81.67,99,0.483,1,1,1,1,139,1061,762,880,2092,2081,2106,266,215,81,1469,1670,1292,1473,1208,1,2019,2020,False,DAL,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900367,2019-12-12,BOS vs. PHI,L,48.0,114.2,117.2,119.6,123.7,-5.5,-6.5,0.571,4.0,18.6,0.235,0.667,0.43,0.065,0.522,0.553,95.8,93.0,77.5,93,0.428,1,1060,1060,1060,139,539,1873,1423,1267,38,734,1411,1729,1950,31,1121,1225,1991,1707,1,2019,2020,True,BOS,PHI,DEC
2019-20,1610612738,BOS,Boston Celtics,21900357,2019-12-11,BOS @ IND,L,48.0,112.8,114.7,115.3,120.8,-2.4,-6.1,0.581,1.67,18.2,0.25,0.796,0.526,0.147,0.575,0.605,104.8,101.5,84.58,102,0.457,1,1060,1060,1060,139,707,1756,1406,1197,1074,824,1192,370,630,1160,533,543,835,1448,1,2019,2020,False,IND,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900344,2019-12-09,BOS vs. CLE,W,48.0,116.4,118.3,88.6,93.6,27.8,24.7,0.489,1.22,18.0,0.206,0.574,0.442,0.194,0.673,0.675,96.9,93.5,77.92,93,0.655,1,1,1,1,139,475,153,86,1813,1748,901,1720,2096,1865,1905,38,93,1965,61,1,2019,2020,True,BOS,CLE,DEC
2019-20,1610612738,BOS,Boston Celtics,21900323,2019-12-06,BOS vs. DEN,W,48.0,110.7,113.7,92.6,99.0,18.2,14.7,0.477,1.31,16.9,0.211,0.625,0.457,0.168,0.616,0.631,100.1,95.5,79.58,95,0.579,1,1,1,1,139,773,322,281,1867,1624,1219,1683,2003,1707,1600,202,312,1799,359,1,2019,2020,True,BOS,DEN,DEC
2019-20,1610612738,BOS,Boston Celtics,21900310,2019-12-04,BOS vs. MIA,W,48.0,119.0,117.9,97.4,97.9,21.6,20.0,0.6,1.91,16.5,0.271,0.787,0.526,0.116,0.544,0.602,94.8,95.0,79.17,95,0.621,1,1,1,1,139,496,278,153,1041,776,1363,986,451,618,544,869,588,1851,148,1,2019,2020,True,BOS,MIA,DEC
2019-20,1610612738,BOS,Boston Celtics,21900285,2019-12-01,BOS @ NYK,W,48.0,112.2,114.1,103.7,106.1,8.5,8.0,0.61,1.79,17.5,0.375,0.727,0.53,0.141,0.522,0.55,100.5,98.5,82.08,99,0.537,1,1,1,1,139,737,755,588,971,903,1070,107,1142,574,1023,1129,1277,1403,718,1,2019,2020,False,NYK,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900267,2019-11-29,BOS @ BKN,L,48.0,101.7,103.9,105.9,107.7,-4.3,-3.8,0.39,0.84,11.7,0.321,0.667,0.486,0.184,0.489,0.523,105.5,103.5,86.25,103,0.47,1,1060,1060,1060,139,1531,878,1226,2076,2067,2063,454,1729,1297,1802,1527,1592,577,1322,1,2019,2020,False,BKN,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900253,2019-11-27,BOS vs. BKN,W,48.0,118.0,118.6,105.4,108.9,12.6,9.7,0.535,1.64,15.6,0.4,0.727,0.564,0.137,0.51,0.562,103.5,101.5,84.58,102,0.579,1,1,1,1,139,455,955,487,1566,1119,1536,44,1142,206,940,1311,1080,835,354,1,2019,2020,True,BOS,BKN,NOV
2019-20,1610612738,BOS,Boston Celtics,21900244,2019-11-25,BOS vs. SAC,W,48.0,107.2,114.4,107.8,112.1,-0.7,2.4,0.526,1.67,15.6,0.383,0.667,0.522,0.133,0.488,0.541,95.4,90.5,75.42,90,0.507,1,1,1,1,139,717,1213,964,1608,1074,1538,85,1729,681,849,1553,1383,2079,1005,1,2019,2020,True,BOS,SAC,NOV
2019-20,1610612738,BOS,Boston Celtics,21900222,2019-11-22,BOS @ DEN,L,48.0,92.8,93.9,95.3,98.0,-2.5,-4.1,0.636,1.62,16.5,0.18,0.686,0.436,0.133,0.451,0.505,99.9,98.0,81.67,98,0.487,1,1060,1060,1060,139,1962,285,1254,730,1159,1363,1906,1581,1917,833,1885,1776,1473,1179,1,2019,2020,False,DEN,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900212,2019-11-20,BOS @ LAC,L,53.0,94.4,97.2,98.1,100.0,-3.7,-2.8,0.634,1.44,16.6,0.375,0.679,0.517,0.168,0.452,0.472,99.3,96.91,80.75,107,0.45,1,1060,1060,1060,13,1848,360,1165,749,1415,1334,107,1662,762,1575,1877,1992,1693,1511,1,2019,2020,False,LAC,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900195,2019-11-18,BOS @ PHX,W,48.0,96.6,98.0,86.5,85.9,10.1,12.2,0.595,1.29,15.9,0.278,0.84,0.548,0.168,0.483,0.513,100.4,100.0,83.33,101,0.557,1,1,1,1,139,1821,35,371,1105,1654,1481,893,123,347,1580,1600,1692,1131,549,1,2019,2020,False,PHX,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900184,2019-11-17,BOS @ SAC,L,48.0,101.5,103.1,103.9,104.2,-2.4,-1.0,0.765,1.73,19.5,0.26,0.755,0.515,0.156,0.476,0.535,96.9,96.0,80.0,96,0.528,1,1060,1060,1060,139,1559,621,1110,79,974,524,1089,826,808,1369,1683,1450,1745,819,1,2019,2020,False,SAC,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900173,2019-11-15,BOS @ GSW,W,48.0,100.8,101.0,95.3,95.2,5.6,5.7,0.649,1.71,17.1,0.22,0.685,0.442,0.135,0.478,0.519,104.5,104.5,87.08,104,0.52,1,1,1,1,139,1698,202,748,639,1005,1168,1571,1593,1861,878,1650,1629,459,887,1,2019,2020,False,GSW,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,48.0,126.4,129.6,123.3,124.3,3.1,5.3,0.653,2.67,20.5,0.333,0.809,0.568,0.111,0.594,0.644,109.3,107.5,89.58,108,0.528,1,1,1,1,139,95,1896,766,612,251,336,334,283,179,461,360,225,167,815,1,2019,2020,True,BOS,WAS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900141,2019-11-11,BOS vs. DAL,W,48.0,120.8,126.1,110.0,114.0,10.8,12.1,0.61,2.78,19.2,0.271,0.661,0.481,0.098,0.564,0.598,96.2,92.5,77.08,92,0.562,1,1,1,1,139,174,1362,376,971,199,597,986,1790,1392,241,648,626,2011,499,1,2019,2020,True,BOS,DAL,NOV
2019-20,1610612738,BOS,Boston Celtics,21900127,2019-11-09,BOS @ SAS,W,48.0,124.6,128.6,108.3,108.5,16.3,20.1,0.583,3.11,19.7,0.184,0.635,0.438,0.086,0.585,0.635,107.3,105.5,87.92,105,0.611,1,1,1,1,139,116,930,151,1185,115,487,1878,1967,1903,133,436,291,365,178,1,2019,2020,False,SAS,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900112,2019-11-07,BOS @ CHA,W,48.0,102.7,103.8,81.1,83.7,21.6,20.2,0.725,2.23,20.0,0.232,0.768,0.5,0.125,0.484,0.524,106.2,104.0,86.67,104,0.626,1,1,1,1,139,1536,19,150,205,457,422,1454,654,1008,708,1582,1589,509,130,1,2019,2020,False,CHA,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900098,2019-11-05,BOS @ CLE,W,48.0,117.1,115.5,110.1,109.7,7.1,5.8,0.5,1.71,18.2,0.132,0.764,0.505,0.136,0.635,0.65,102.1,103.0,85.83,103,0.557,1,1,1,1,139,645,1019,739,1739,1005,845,2066,709,947,908,121,190,639,543,1,2019,2020,False,CLE,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900072,2019-11-01,BOS vs. NYK,W,48.0,106.4,107.2,102.8,104.1,3.6,3.1,0.636,1.5,17.4,0.098,0.7,0.455,0.144,0.52,0.599,98.5,97.5,81.25,97,0.567,1,1,1,1,139,1266,613,926,730,1311,1109,2105,1441,1728,1107,1155,615,1555,454,1,2019,2020,True,BOS,NYK,NOV
