season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612738,BOS,Boston Celtics,21900872,2020-02-26,BOS @ UTA,W,48.0,13.0,21.0,11.0,56.0,13.0,22.0,9.0,46.0,0,0,0,0,139,1478,134,1224,366,520,1986,506,818,1,2019,2020,False,UTA,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900862,2020-02-25,BOS @ POR,W,48.0,19.0,7.0,23.0,38.0,16.0,9.0,26.0,42.0,0,0,0,0,139,665,1810,145,1706,919,446,2031,530,1,2019,2020,False,POR,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900842,2020-02-23,BOS @ LAL,L,48.0,19.0,8.0,18.0,44.0,20.0,18.0,16.0,54.0,0,0,0,0,139,665,1674,403,1302,1455,1700,1404,1505,1,2019,2020,False,LAL,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900830,2020-02-21,BOS @ MIN,W,48.0,6.0,16.0,11.0,56.0,14.0,8.0,18.0,38.0,0,0,0,0,139,2038,540,1224,366,642,310,1603,307,1,2019,2020,False,MIN,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,58.0,23.0,15.0,28.0,48.0,6.0,21.0,16.0,62.0,0,0,0,0,1,289,653,47,938,41,1932,1404,1926,1,2019,2020,True,BOS,LAC,FEB
2019-20,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,48.0,13.0,11.0,24.0,46.0,17.0,9.0,17.0,38.0,0,0,0,0,139,1478,1252,118,1121,1053,446,1504,307,1,2019,2020,False,HOU,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900786,2020-02-09,BOS @ OKC,W,48.0,21.0,10.0,12.0,34.0,7.0,12.0,5.0,40.0,0,0,0,0,139,452,1391,1093,1911,82,868,129,414,1,2019,2020,False,OKC,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900771,2020-02-07,BOS vs. ATL,W,48.0,20.0,11.0,7.0,34.0,14.0,15.0,14.0,38.0,0,0,0,0,139,555,1252,1748,1911,642,1318,1162,307,1,2019,2020,True,BOS,ATL,FEB
2019-20,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,48.0,17.0,10.0,6.0,50.0,6.0,12.0,18.0,34.0,0,0,0,0,139,917,1391,1847,767,41,868,1603,129,1,2019,2020,True,BOS,ORL,FEB
2019-20,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,48.0,23.0,19.0,22.0,66.0,16.0,15.0,8.0,50.0,0,0,0,0,139,289,248,189,58,919,1318,372,1182,1,2019,2020,False,ATL,BOS,FEB
2019-20,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,48.0,17.0,11.0,23.0,46.0,6.0,22.0,10.0,46.0,0,0,0,0,139,917,1252,145,1121,41,1986,626,818,1,2019,2020,True,BOS,PHI,FEB
2019-20,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,48.0,18.0,18.0,10.0,42.0,24.0,2.0,26.0,30.0,0,0,0,0,139,773,323,1357,1445,1831,4,2031,52,1,2019,2020,True,BOS,GSW,JAN
2019-20,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,48.0,12.0,15.0,17.0,38.0,15.0,21.0,12.0,44.0,0,0,0,0,139,1600,653,517,1706,790,1932,896,675,1,2019,2020,False,MIA,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,48.0,23.0,10.0,14.0,56.0,18.0,16.0,17.0,52.0,0,0,0,0,139,289,1391,837,366,1203,1467,1504,1353,1,2019,2020,False,NOP,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,48.0,19.0,13.0,10.0,42.0,14.0,13.0,11.0,36.0,0,0,0,0,139,665,943,1357,1445,642,1017,763,209,1,2019,2020,False,ORL,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,48.0,22.0,13.0,20.0,44.0,16.0,6.0,18.0,42.0,0,0,0,0,139,358,943,276,1302,919,161,1603,530,1,2019,2020,True,BOS,MEM,JAN
2019-20,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,48.0,28.0,24.0,25.0,62.0,16.0,14.0,11.0,52.0,0,0,0,0,139,87,48,89,136,919,1177,763,1353,1,2019,2020,True,BOS,LAL,JAN
2019-20,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,48.0,21.0,9.0,20.0,50.0,16.0,10.0,9.0,42.0,0,0,0,0,139,452,1543,276,767,919,577,506,530,1,2019,2020,True,BOS,PHX,JAN
2019-20,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,48.0,9.0,13.0,15.0,46.0,16.0,8.0,28.0,40.0,0,0,0,0,139,1889,943,716,1121,919,310,2064,414,1,2019,2020,False,MIL,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,48.0,13.0,14.0,13.0,48.0,18.0,4.0,8.0,50.0,0,0,0,0,139,1478,802,958,938,1203,62,372,1182,1,2019,2020,True,BOS,DET,JAN
2019-20,1610612738,BOS,Boston Celtics,21900593,2020-01-13,BOS vs. CHI,W,48.0,14.0,13.0,15.0,52.0,18.0,11.0,20.0,58.0,0,0,0,0,139,1330,943,716,615,1203,729,1778,1754,1,2019,2020,True,BOS,CHI,JAN
2019-20,1610612738,BOS,Boston Celtics,21900578,2020-01-11,BOS vs. NOP,W,48.0,17.0,15.0,18.0,74.0,10.0,15.0,22.0,42.0,0,0,0,0,139,917,653,403,10,231,1318,1884,530,1,2019,2020,True,BOS,NOP,JAN
2019-20,1610612738,BOS,Boston Celtics,21900564,2020-01-09,BOS @ PHI,L,48.0,14.0,10.0,7.0,38.0,21.0,8.0,19.0,50.0,0,0,0,0,139,1330,1391,1748,1706,1565,310,1717,1182,1,2019,2020,False,PHI,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900554,2020-01-08,BOS vs. SAS,L,48.0,19.0,7.0,15.0,36.0,14.0,8.0,11.0,50.0,0,0,0,0,139,665,1810,716,1813,642,310,763,1182,1,2019,2020,True,BOS,SAS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900542,2020-01-06,BOS @ WAS,L,48.0,13.0,17.0,17.0,48.0,16.0,15.0,12.0,38.0,0,0,0,0,139,1478,420,517,938,919,1318,896,307,1,2019,2020,False,WAS,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900529,2020-01-04,BOS @ CHI,W,48.0,27.0,8.0,22.0,60.0,24.0,11.0,20.0,38.0,0,0,0,0,139,106,1674,189,194,1831,729,1778,307,1,2019,2020,False,CHI,BOS,JAN
2019-20,1610612738,BOS,Boston Celtics,21900517,2020-01-03,BOS vs. ATL,W,48.0,16.0,14.0,25.0,62.0,9.0,15.0,21.0,34.0,0,0,0,0,139,1067,802,89,136,158,1318,1844,129,1,2019,2020,True,BOS,ATL,JAN
2019-20,1610612738,BOS,Boston Celtics,21900497,2019-12-31,BOS @ CHA,W,48.0,11.0,14.0,6.0,54.0,9.0,8.0,12.0,42.0,0,0,0,0,139,1698,802,1847,474,158,310,896,530,1,2019,2020,False,CHA,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900473,2019-12-28,BOS vs. TOR,L,48.0,31.0,5.0,18.0,46.0,14.0,23.0,11.0,52.0,0,0,0,0,139,37,1959,403,1121,642,2024,763,1353,1,2019,2020,True,BOS,TOR,DEC
2019-20,1610612738,BOS,Boston Celtics,21900466,2019-12-27,BOS vs. CLE,W,48.0,13.0,18.0,22.0,60.0,15.0,8.0,19.0,60.0,0,0,0,0,139,1478,323,189,194,790,310,1717,1843,1,2019,2020,True,BOS,CLE,DEC
2019-20,1610612738,BOS,Boston Celtics,21900455,2019-12-25,BOS @ TOR,W,48.0,20.0,24.0,15.0,52.0,21.0,4.0,12.0,54.0,0,0,0,0,139,555,48,716,615,1565,62,896,1505,1,2019,2020,False,TOR,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900440,2019-12-22,BOS vs. CHA,W,48.0,10.0,16.0,10.0,56.0,18.0,2.0,2.0,44.0,0,0,0,0,139,1807,540,1357,366,1203,4,13,675,1,2019,2020,True,BOS,CHA,DEC
2019-20,1610612738,BOS,Boston Celtics,21900422,2019-12-20,BOS vs. DET,W,48.0,32.0,14.0,15.0,58.0,22.0,20.0,12.0,34.0,0,0,0,0,139,23,802,716,277,1668,1872,896,129,1,2019,2020,True,BOS,DET,DEC
2019-20,1610612738,BOS,Boston Celtics,21900413,2019-12-18,BOS @ DAL,W,48.0,14.0,8.0,21.0,34.0,13.0,12.0,10.0,26.0,0,0,0,0,139,1330,1674,236,1911,520,868,626,17,1,2019,2020,False,DAL,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900367,2019-12-12,BOS vs. PHI,L,48.0,12.0,17.0,10.0,48.0,9.0,18.0,10.0,44.0,0,0,0,0,139,1600,420,1357,938,158,1700,626,675,1,2019,2020,True,BOS,PHI,DEC
2019-20,1610612738,BOS,Boston Celtics,21900357,2019-12-11,BOS @ IND,L,48.0,17.0,9.0,9.0,48.0,24.0,5.0,22.0,46.0,0,0,0,0,139,917,1543,1494,938,1831,120,1884,818,1,2019,2020,False,IND,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900344,2019-12-09,BOS vs. CLE,W,48.0,18.0,8.0,17.0,46.0,18.0,26.0,10.0,52.0,0,0,0,0,139,773,1674,517,1121,1203,2085,626,1353,1,2019,2020,True,BOS,CLE,DEC
2019-20,1610612738,BOS,Boston Celtics,21900323,2019-12-06,BOS vs. DEN,W,48.0,15.0,10.0,15.0,54.0,11.0,25.0,13.0,52.0,0,0,0,0,139,1201,1391,716,474,313,2072,1027,1353,1,2019,2020,True,BOS,DEN,DEC
2019-20,1610612738,BOS,Boston Celtics,21900310,2019-12-04,BOS vs. MIA,W,48.0,26.0,17.0,13.0,30.0,14.0,9.0,13.0,28.0,0,0,0,0,139,143,420,958,2039,642,446,1027,30,1,2019,2020,True,BOS,MIA,DEC
2019-20,1610612738,BOS,Boston Celtics,21900285,2019-12-01,BOS @ NYK,W,48.0,20.0,17.0,17.0,42.0,12.0,12.0,10.0,42.0,0,0,0,0,139,555,420,517,1445,422,868,626,530,1,2019,2020,False,NYK,BOS,DEC
2019-20,1610612738,BOS,Boston Celtics,21900267,2019-11-29,BOS @ BKN,L,48.0,21.0,13.0,19.0,50.0,23.0,13.0,8.0,48.0,0,0,0,0,139,452,943,342,767,1762,1017,372,999,1,2019,2020,False,BKN,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900253,2019-11-27,BOS vs. BKN,W,48.0,23.0,25.0,21.0,46.0,14.0,10.0,13.0,38.0,0,0,0,0,139,289,35,236,1121,642,577,1027,307,1,2019,2020,True,BOS,BKN,NOV
2019-20,1610612738,BOS,Boston Celtics,21900244,2019-11-25,BOS vs. SAC,W,48.0,14.0,14.0,13.0,50.0,13.0,18.0,7.0,26.0,0,0,0,0,139,1330,802,958,767,520,1700,273,17,1,2019,2020,True,BOS,SAC,NOV
2019-20,1610612738,BOS,Boston Celtics,21900222,2019-11-22,BOS @ DEN,L,48.0,23.0,14.0,20.0,46.0,12.0,14.0,7.0,44.0,0,0,0,0,139,289,802,276,1121,422,1177,273,675,1,2019,2020,False,DEN,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900212,2019-11-20,BOS @ LAC,L,53.0,23.0,14.0,17.0,52.0,14.0,10.0,8.0,32.0,0,0,0,0,13,289,802,517,615,642,577,372,81,1,2019,2020,False,LAC,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900195,2019-11-18,BOS @ PHX,W,48.0,15.0,12.0,16.0,46.0,16.0,5.0,21.0,44.0,0,0,0,0,139,1201,1103,616,1121,919,120,1844,675,1,2019,2020,False,PHX,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900184,2019-11-17,BOS @ SAC,L,48.0,8.0,12.0,8.0,40.0,19.0,17.0,15.0,28.0,0,0,0,0,139,1962,1103,1614,1590,1347,1580,1283,30,1,2019,2020,False,SAC,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900173,2019-11-15,BOS @ GSW,W,48.0,22.0,14.0,23.0,44.0,19.0,10.0,15.0,44.0,0,0,0,0,139,358,802,145,1302,1347,577,1283,675,1,2019,2020,False,GSW,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900156,2019-11-13,BOS vs. WAS,W,48.0,16.0,15.0,17.0,50.0,15.0,6.0,26.0,64.0,0,0,0,0,139,1067,653,517,767,790,161,2031,1984,1,2019,2020,True,BOS,WAS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900141,2019-11-11,BOS vs. DAL,W,48.0,13.0,7.0,7.0,48.0,15.0,18.0,11.0,48.0,0,0,0,0,139,1478,1810,1748,938,790,1700,763,999,1,2019,2020,True,BOS,DAL,NOV
2019-20,1610612738,BOS,Boston Celtics,21900127,2019-11-09,BOS @ SAS,W,48.0,19.0,10.0,21.0,60.0,7.0,19.0,10.0,30.0,0,0,0,0,139,665,1391,236,194,82,1797,626,52,1,2019,2020,False,SAS,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900112,2019-11-07,BOS @ CHA,W,48.0,17.0,6.0,13.0,54.0,12.0,7.0,8.0,50.0,0,0,0,0,139,917,1891,958,474,422,229,372,1182,1,2019,2020,False,CHA,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900098,2019-11-05,BOS @ CLE,W,48.0,5.0,7.0,6.0,60.0,11.0,15.0,11.0,44.0,0,0,0,0,139,2079,1810,1847,194,313,1318,763,675,1,2019,2020,False,CLE,BOS,NOV
2019-20,1610612738,BOS,Boston Celtics,21900072,2019-11-01,BOS vs. NYK,W,48.0,6.0,5.0,16.0,34.0,12.0,20.0,17.0,38.0,0,0,0,0,139,2038,1959,616,1911,422,1872,1504,307,1,2019,2020,True,BOS,NYK,NOV
2019-20,1610612738,BOS,Boston Celtics,21900058,2019-10-30,BOS vs. MIL,W,48.0,18.0,8.0,11.0,34.0,12.0,10.0,7.0,34.0,0,0,0,0,139,773,1674,1224,1911,422,577,273,129,1,2019,2020,True,BOS,MIL,OCT
2019-20,1610612738,BOS,Boston Celtics,21900029,2019-10-26,BOS @ NYK,W,48.0,36.0,14.0,16.0,50.0,16.0,23.0,2.0,40.0,0,0,0,0,139,4,802,616,767,919,2024,13,414,1,2019,2020,False,NYK,BOS,OCT
2019-20,1610612738,BOS,Boston Celtics,21900017,2019-10-25,BOS vs. TOR,W,48.0,26.0,21.0,11.0,54.0,8.0,2.0,11.0,36.0,0,0,0,0,139,143,134,1224,474,112,4,763,209,1,2019,2020,True,BOS,TOR,OCT
2019-20,1610612738,BOS,Boston Celtics,21900008,2019-10-23,BOS @ PHI,L,48.0,20.0,16.0,8.0,44.0,11.0,17.0,14.0,58.0,0,0,0,0,139,555,540,1614,1302,313,1580,1162,1754,1,2019,2020,False,PHI,BOS,OCT
