season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,15.8,100.9,105.3,105.3,132.1,128.2,128.2,-31.2,-22.9,-22.9,0.0,0.0,0.0,0.0,0.1,0.037,0.091,0.09300000000000001,0.00438,0.005639999999999999,0.262,0.258,118.06,117.33,97.78,117.33,0.046,38,3,8,3.0,8.0,0.375,1,905,905,905,1186,1170,1038,1038,1521,1447,1447,1514,1381,1381,1202,854,1202,947,928,1376,1002,1041,1041,791,289,346,53,82,82,1205,752,724,752,724,1044,1,15:45,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,21.1,78.9,76.6,76.6,121.7,126.1,126.1,-42.9,-49.5,-49.5,0.071,1.0,20.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.077,0.081,106.1,105.78,88.15,105.78,-0.027,47,0,3,0.0,3.0,0.0,1,905,905,905,973,1594,1606,1606,1314,1403,1403,1607,1629,1629,998,479,555,947,1452,1554,1483,1492,1451,1503,1569,1567,256,286,286,1617,1451,1244,1451,1244,1451,1,21:06,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,22.4,82.5,77.6,77.6,121.4,122.9,122.9,-38.9,-45.4,-45.4,0.167,1.0,25.0,0.0,0.273,0.146,0.25,0.25,0.0075,0.0075,0.115,0.122,101.37,103.85,86.54,103.85,0.119,49,2,4,2.0,4.0,0.5,1,905,905,905,918,1557,1600,1600,1302,1297,1297,1578,1612,1612,558,479,369,947,134,269,1590,1592,252,301,1359,1334,638,383,383,615,954,1104,954,1104,533,1,22:25,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,29.3,148.3,151.7,151.7,138.0,141.7,141.7,10.3,10.0,10.0,0.273,6.0,27.3,0.087,0.074,0.08,0.045,0.045,0.00767,0.00767,0.216,0.221,100.69,98.27,81.89,98.27,0.151,60,9,15,9.0,15.0,0.6,1,905,905,905,662,87,58,58,1601,1639,1639,604,607,607,246,38,328,309,1147,835,757,759,247,282,564,584,695,914,914,426,128,251,128,251,326,1,29:19,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,31.2,118.0,115.6,115.6,121.2,123.4,123.4,-3.3,-7.8,-7.8,0.118,1.0,10.5,0.032,0.086,0.061,0.105,0.10300000000000001,0.006999999999999999,0.00712,0.213,0.23,98.42,98.51,82.09,98.51,0.162,64,9,15,9.0,15.0,0.6,1,905,905,905,573,580,669,669,1294,1313,1313,986,1091,1091,772,479,970,764,1065,1088,1100,1099,376,405,593,522,953,892,892,363,128,251,128,251,326,1,31:11,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,28.3,132.3,135.6,135.6,148.5,147.5,147.5,-16.2,-11.9,-11.9,0.25,2.5,26.3,0.083,0.05,0.068,0.105,0.106,0.00864,0.00884,0.194,0.197,100.9,99.98,83.32,99.98,0.147,59,7,11,7.0,11.0,0.636,1,905,905,905,700,236,179,179,1683,1687,1687,1289,1186,1186,271,211,350,322,1323,986,1100,1111,171,158,752,780,673,732,732,444,265,477,265,477,281,1,28:20,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,23.0,129.9,129.2,129.2,136.8,142.6,142.6,-6.9,-13.4,-13.4,0.111,2.0,22.2,0.188,0.12,0.146,0.111,0.114,0.00875,0.00955,0.121,0.126,100.67,98.92,82.44,98.92,0.124,48,3,4,3.0,4.0,0.75,1,905,905,905,897,275,289,289,1596,1648,1648,1065,1225,1225,790,246,489,69,812,269,1124,1179,160,124,1320,1308,698,849,849,589,752,1104,752,1104,133,1,23:03,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,28.2,109.5,113.3,113.3,119.9,122.8,122.8,-10.4,-9.5,-9.5,0.15,0.6,17.6,0.091,0.118,0.104,0.294,0.298,0.0014299999999999998,0.0028499999999999997,0.175,0.181,102.7,99.7,83.09,99.7,0.005,60,1,7,1.0,7.0,0.143,1,905,905,905,705,866,739,739,1244,1293,1293,1153,1131,1131,630,733,680,289,822,572,1670,1671,1429,1400,898,904,516,757,757,1445,1171,827,1171,827,1421,1,28:10,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,19.1,110.1,112.8,112.8,107.1,113.5,113.5,3.0,-0.7,-0.7,0.214,3.0,25.0,0.0,0.069,0.042,0.083,0.083,0.00375,0.00375,0.18,0.188,99.38,95.41,79.51,95.41,0.061,39,2,8,2.0,8.0,0.25,1,905,905,905,1056,844,766,766,839,1029,1029,781,917,917,407,133,369,947,1188,1310,959,967,1173,1274,856,849,849,1199,1199,1096,954,724,954,724,1290,1,19:07,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,32.3,130.7,132.8,132.8,128.2,126.6,126.6,2.4,6.3,6.3,0.12,1.5,18.8,0.233,0.059,0.141,0.125,0.128,0.00625,0.00611,0.163,0.16,95.35,95.2,79.33,95.2,0.083,64,5,8,5.0,8.0,0.625,1,905,905,905,533,262,227,227,1466,1415,1415,800,693,693,757,393,641,33,1250,303,1209,1254,530,669,997,1063,1221,1226,1226,910,476,724,476,724,294,1,32:16,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,40.9,120.4,124.1,124.1,126.3,127.7,127.7,-5.9,-3.6,-3.6,0.2,1.2,22.2,0.026,0.07,0.049,0.185,0.185,0.00423,0.00498,0.2,0.206,99.37,97.33,81.11,97.33,0.045,83,5,13,5.0,13.0,0.385,1,905,905,905,118,496,406,406,1431,1432,1432,1043,986,986,440,473,489,877,1184,1234,1464,1466,1086,1064,678,701,852,1010,1010,1219,476,358,476,358,1028,1,40:56,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,7.7,138.2,143.8,143.8,133.7,135.3,135.3,4.5,8.5,8.5,0.0,0.0,0.0,0.0,0.25,0.154,0.28600000000000003,0.29600000000000004,0.008329999999999999,0.00945,0.368,0.363,106.14,103.51,86.26,103.51,0.152,16,2,3,2.0,3.0,0.667,1,905,905,905,1477,165,107,107,1550,1560,1560,750,642,642,1202,854,1202,947,169,228,1656,1670,181,127,40,62,254,406,406,422,954,1244,954,1244,206,1,7:39,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,30.0,140.4,145.9,145.9,83.4,82.3,82.3,57.0,63.6,63.6,0.12,0.0,15.0,0.0,0.121,0.067,0.0,0.0,0.006670000000000001,0.00716,0.25,0.245,99.81,98.56,82.14,98.56,0.174,61,9,15,9.0,15.0,0.6,1,1,1,1,624,138,88,88,204,196,196,79,72,72,757,854,788,947,805,993,1,1,434,392,333,429,799,890,890,289,128,251,128,251,326,1,29:57,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,26.3,141.6,147.2,147.2,90.4,90.9,90.9,51.2,56.3,56.3,0.148,0.0,28.6,0.16,0.069,0.111,0.0,0.0,0.00444,0.00506,0.167,0.164,100.82,98.67,82.22,98.67,0.086,53,3,9,3.0,9.0,0.333,1,1,1,1,775,133,79,79,310,325,325,97,92,92,640,854,289,108,1188,488,1,1,1015,964,940,1033,682,880,880,890,752,621,752,621,1119,1,26:16,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,28.2,134.8,136.7,136.7,95.4,95.2,95.2,39.4,41.5,41.5,0.071,0.0,22.2,0.074,0.172,0.125,0.0,0.0,0.005,0.00509,0.101,0.101,104.53,103.95,86.63,103.95,0.091,60,3,6,3.0,6.0,0.5,1,1,1,1,704,199,168,168,420,441,441,173,168,168,998,854,489,388,457,381,1,1,769,952,1446,1466,371,375,375,841,752,921,752,921,533,1,28:10,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,21.7,125.0,125.5,125.5,97.3,100.0,100.0,27.7,25.5,25.5,0.095,2.0,18.2,0.0,0.143,0.073,0.091,0.091,0.00375,0.00375,0.176,0.179,105.6,103.96,86.64,103.96,0.053,47,2,8,2.0,8.0,0.25,1,1,1,1,951,374,365,365,481,519,519,294,320,320,875,246,654,947,621,923,1002,1009,1173,1274,881,915,281,374,374,1151,954,724,954,724,1290,1,21:42,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,9.0,137.8,133.3,133.3,121.3,123.8,123.8,16.5,9.5,9.5,0.1,0.0,33.3,0.0,0.273,0.15,0.0,0.0,0.01,0.01,0.083,0.086,110.95,111.59,92.99,111.59,0.152,21,2,2,2.0,2.0,1.0,1,1,1,1,1436,166,210,210,1297,1318,1318,463,622,622,837,854,178,947,134,251,1,1,45,63,1539,1545,103,124,124,419,954,1353,954,1353,1,1,9:02,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,18.4,136.2,142.5,142.5,102.8,102.4,102.4,33.4,40.1,40.1,0.125,0.67,14.3,0.111,0.048,0.077,0.214,0.20800000000000002,0.006670000000000001,0.00636,0.255,0.26,107.84,105.65,88.04,105.65,0.09,40,5,9,5.0,9.0,0.556,1,1,1,1,1080,183,122,122,698,644,644,220,176,176,726,709,803,201,1336,873,1547,1541,434,583,318,338,165,292,292,854,476,621,476,621,442,1,18:24,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,13.2,123.5,122.6,122.6,86.9,87.1,87.1,36.7,35.5,35.5,0.1,0.0,10.0,0.0,0.125,0.071,0.0,0.0,0.00688,0.00768,0.273,0.298,112.44,112.73,93.94,112.73,0.248,31,5,8,5.0,8.0,0.625,1,1,1,1,1293,417,453,453,253,265,265,196,214,214,837,854,983,947,756,934,1,1,412,279,243,198,87,115,115,84,476,724,476,724,294,1,13:12,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.7,136.3,127.8,127.8,135.3,135.3,135.3,1.0,-7.5,-7.5,0.0,0.0,0.0,0.286,0.125,0.2,0.14300000000000002,0.14300000000000002,0.009170000000000001,0.009170000000000001,0.35,0.371,105.83,109.33,91.11,109.33,0.237,18,5,6,5.0,6.0,0.833,1,1,1,1,1472,180,313,313,1577,1560,1560,851,1080,1080,1202,854,1202,14,756,81,1287,1300,140,139,59,55,270,170,170,96,476,921,476,921,113,1,7:41,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,16.3,160.2,155.9,155.9,76.8,82.9,82.9,83.4,73.0,73.0,0.176,0.0,60.0,0.0,0.05,0.031,0.0,0.0,0.015,0.015,0.053,0.054,104.2,101.49,84.58,101.49,0.118,34,2,2,2.0,2.0,1.0,1,1,1,1,1157,47,47,47,141,203,203,29,53,53,530,854,15,947,1323,1449,1,1,1,1,1650,1652,390,578,578,625,954,1353,954,1353,1,1,16:19,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,29.7,142.3,146.7,146.7,85.5,83.9,83.9,56.8,62.8,62.8,0.286,1.5,21.4,0.034,0.242,0.145,0.14300000000000002,0.14300000000000002,0.00853,0.00839,0.314,0.313,99.14,98.59,82.15,98.59,0.279,60,12,17,12.0,17.0,0.706,1,1,1,1,640,128,80,80,230,222,222,80,73,73,223,393,527,741,218,277,1287,1324,179,187,121,152,878,888,888,60,33,184,33,184,188,1,29:42,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,5.1,172.1,154.5,154.5,172.7,172.7,172.7,-0.7,-18.2,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167,0.01167,0.231,0.253,98.26,103.53,86.27,103.53,0.197,11,3,3,3.0,3.0,1.0,1,1,1,1,1570,27,50,50,1758,1767,1767,912,1310,1310,1202,854,1202,947,1452,1554,1,1,34,32,467,380,970,402,402,205,752,1244,752,1244,1,1,5:06,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.8,136.3,127.8,127.8,127.8,127.8,127.8,8.5,0.0,0.0,0.4,0.0,57.1,0.0,0.111,0.063,0.0,0.0,0.0,0.0017399999999999998,0.15,0.153,106.87,110.3,91.91,110.3,0.066,18,0,2,0.0,2.0,0.0,1,1,1,1,1465,180,313,313,1461,1433,1433,654,852,852,100,854,19,947,858,1053,1,1,1451,1474,1100,1120,214,146,146,1049,1451,1353,1451,1353,1451,1,7:50,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,19.0,151.9,150.0,150.0,84.4,89.5,89.5,67.5,60.5,60.5,0.125,0.0,25.0,0.0,0.348,0.205,0.0,0.0,0.008329999999999999,0.008329999999999999,0.143,0.145,98.46,96.19,80.15,96.19,0.193,38,4,6,4.0,6.0,0.667,1,1,1,1,1062,72,60,60,213,306,306,45,80,80,726,854,369,947,59,77,1,1,181,190,1141,1181,951,1119,1119,213,605,921,605,921,206,1,18:58,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.7,136.3,127.8,127.8,135.3,135.3,135.3,1.0,-7.5,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.212,105.83,109.33,91.11,109.33,-0.075,18,0,3,0.0,3.0,0.0,1,1,1,1,1472,180,313,313,1577,1560,1560,851,1080,1080,1202,854,1202,947,1452,1554,1590,1592,1451,1503,678,648,270,170,170,1692,1451,1244,1451,1244,1451,1,7:41,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,22.1,80.5,82.2,82.2,140.4,139.1,139.1,-59.8,-56.9,-56.9,0.3,0.75,20.0,0.036,0.111,0.065,0.267,0.267,0.005,0.005,0.218,0.231,99.58,98.97,82.48,98.97,0.029,45,3,8,3.0,8.0,0.375,1,905,905,905,935,1576,1556,1556,1617,1607,1607,1697,1670,1670,206,690,555,730,858,1022,1642,1646,769,978,557,514,826,840,840,1323,752,724,752,724,1044,1,22:04,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,28.1,128.7,132.1,132.1,103.1,109.1,109.1,25.6,23.1,23.1,0.12,3.0,30.0,0.0,0.1,0.055,0.1,0.1,0.0025,0.0025,0.109,0.11,98.8,94.8,79.0,94.8,0.008,56,1,6,1.0,6.0,0.167,1,905,905,905,707,295,233,233,703,881,881,320,352,352,757,133,267,947,928,1165,1063,1071,1351,1428,1402,1419,911,1253,1253,1431,1171,921,1171,921,1401,1,28:06,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,25.4,112.2,117.0,117.0,123.8,130.8,130.8,-11.6,-13.8,-13.8,0.133,1.0,14.3,0.038,0.042,0.04,0.14300000000000002,0.145,0.00813,0.00871,0.182,0.189,104.08,99.21,82.67,99.21,0.123,53,5,8,5.0,8.0,0.625,1,905,905,905,816,772,624,624,1367,1485,1485,1179,1230,1230,706,479,803,706,1361,1337,1287,1330,208,170,837,839,401,810,810,596,476,724,476,724,294,1,25:24,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,28.1,108.0,114.3,114.3,116.8,122.8,122.8,-8.8,-8.5,-8.5,0.0,0.0,0.0,0.034,0.259,0.143,0.154,0.158,0.00375,0.004699999999999999,0.191,0.191,101.83,96.57,80.47,96.57,0.073,56,3,8,3.0,8.0,0.375,1,905,905,905,708,907,713,713,1164,1293,1293,1112,1109,1109,1202,854,1202,741,160,287,1362,1387,1173,1113,769,819,597,1090,1090,995,752,724,752,724,1044,1,28:05,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,34.6,103.6,104.3,104.3,106.1,111.6,111.6,-2.5,-7.3,-7.3,0.0,0.0,0.0,0.026,0.028,0.027,0.059000000000000004,0.059000000000000004,0.006670000000000001,0.0069299999999999995,0.21,0.215,99.29,96.46,80.39,96.46,0.096,70,8,15,8.0,15.0,0.533,1,905,905,905,398,1073,1072,1072,800,965,965,963,1071,1071,1202,854,1202,869,1432,1479,829,842,434,452,614,629,860,1098,1098,804,188,251,188,251,499,1,34:35,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,32.0,99.6,100.0,100.0,125.5,125.0,125.0,-26.0,-25.0,-25.0,0.227,1.25,23.8,0.083,0.067,0.076,0.19,0.192,0.00182,0.00253,0.208,0.217,96.9,96.9,80.75,96.9,0.004,65,2,11,2.0,11.0,0.182,1,905,905,905,544,1224,1160,1160,1414,1348,1348,1449,1409,1408,363,466,461,322,1194,893,1475,1482,1411,1427,635,619,1097,1062,1062,1448,954,477,954,477,1398,1,31:57,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,40.1,95.6,98.8,98.8,122.1,125.9,125.9,-26.5,-27.2,-27.2,0.375,0.0,16.7,0.042,0.184,0.105,0.0,0.0,0.00481,0.00526,0.306,0.318,100.18,97.04,80.87,97.04,0.186,81,12,26,12.0,26.0,0.462,1,905,905,905,151,1327,1262,1262,1321,1398,1398,1464,1441,1441,121,854,693,665,411,569,1,1,961,897,144,139,761,1051,1051,237,33,22,33,22,789,1,40:04,2024,2025
