season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,15.9,68.5,64.5,64.5,120.2,112.5,112.5,-51.7,-48.0,-48.0,0.143,0.33,14.3,0.133,0.133,0.133,0.429,0.436,0.005,0.00521,0.176,0.188,89.48,95.28,79.4,95.28,0.0,31,1,2,1.0,2.0,0.5,1,947,947,947,1213,1715,1744,1744,1483,1281,1281,1749,1740,1740,636,794,752,154,782,374,1847,1849,712,859,913,872,1520,932,932,1460,1193,1420,1193,1420,525,1.0,15:52,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,39.2,105.6,107.1,107.1,118.6,118.8,118.8,-13.0,-11.7,-11.7,0.12,3.0,16.7,0.0,0.086,0.042,0.055999999999999994,0.057,0.00455,0.005869999999999999,0.195,0.195,85.87,85.14,70.95,85.14,0.082,70,5,11,5.0,11.0,0.455,1,947,947,947,173,808,759,759,1442,1456,1456,1246,1213,1213,764,110,653,916,1131,1345,879,890,964,671,786,811,1714,1802,1802,977,395,423,395,423,806,1.0,39:11,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,42.7,103.3,105.3,105.3,119.0,120.0,120.0,-15.8,-14.7,-14.7,0.04,1.0,6.3,0.0,0.077,0.038,0.063,0.061,0.00607,0.00623,0.181,0.189,86.04,84.87,70.73,84.87,0.108,76,7,14,7.0,14.0,0.5,1,947,947,947,39,888,841,841,1453,1485,1485,1301,1293,1293,1150,445,1135,916,1189,1406,909,910,510,571,893,863,1708,1808,1808,766,206,271,206,271,525,1.0,42:42,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,42.1,106.8,108.1,108.1,119.8,120.3,120.3,-13.0,-12.2,-12.2,0.16,4.0,26.7,0.0,0.184,0.091,0.067,0.067,0.006500000000000001,0.006500000000000001,0.136,0.139,84.99,84.3,70.25,84.3,0.097,74,6,10,6.0,10.0,0.6,1,947,947,947,56,772,718,718,1476,1505,1505,1250,1223,1223,590,58,297,916,462,725,930,939,432,493,1266,1268,1762,1821,1821,848,305,495,305,495,346,1.0,42:08,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,39.2,107.0,108.6,108.6,116.7,117.1,117.1,-9.7,-8.6,-8.6,0.48,12.0,40.0,0.0,0.108,0.053,0.033,0.033,0.00344,0.00385,0.234,0.238,86.56,85.75,71.46,85.75,0.114,70,5,16,5.0,16.0,0.313,1,947,947,947,173,765,699,699,1386,1417,1417,1162,1150,1150,67,2,96,916,929,1193,813,814,1196,1254,516,539,1693,1776,1776,710,395,220,395,220,1235,1.0,39:11,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,27.2,115.9,121.3,121.3,119.3,116.3,116.3,-3.4,5.0,5.0,0.0,0.0,0.0,0.111,0.16,0.135,0.0,0.0,0.00571,0.00511,0.308,0.319,85.57,84.76,70.63,84.76,0.105,47,8,14,8.0,14.0,0.571,1,947,947,947,744,485,342,342,1462,1392,1392,1002,760,760,1192,834,1192,209,603,368,1,1,593,898,193,187,1736,1810,1810,797,155,271,155,271,410,1.0,27:11,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,13.8,140.7,130.4,130.4,121.0,112.5,112.5,19.7,17.9,17.9,0.0,0.0,0.0,0.0,0.091,0.056,0.0,0.0,0.00875,0.00922,0.208,0.219,76.09,81.95,68.29,81.95,0.106,23,3,4,3.0,4.0,0.75,1,947,947,947,1314,101,170,170,1506,1281,1281,451,476,476,1192,834,1192,916,1075,1151,1,1,162,142,685,652,1863,1866,1866,785,718,1137,718,1137,167,1.0,13:46,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,11.2,120.1,104.8,104.8,119.0,115.0,115.0,1.0,-10.2,-10.2,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.005,0.005,0.087,0.098,80.9,88.12,73.43,88.12,0.076,21,1,2,1.0,2.0,0.5,1,947,947,947,1417,374,860,860,1451,1353,1353,877,1187,1187,1192,834,1192,916,301,423,1,1,712,930,1612,1564,1822,1639,1639,1024,1193,1420,1193,1420,525,1.0,11:10,2015,2016
2015-16,201975,Jodie Meeks,Jodie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,1.7,133.3,133.3,133.3,233.3,175.0,175.0,-100.0,-41.7,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.333,0.333,85.54,99.8,83.17,99.8,0.143,3,1,1,1.0,1.0,1.0,1,947,947,947,1814,150,126,126,1891,1879,1879,1845,1687,1687,1192,834,1192,916,1536,1616,1,1,44,65,115,143,1738,514,514,516,1193,1573,1193,1573,1,1.0,1:41,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,6.4,62.7,61.5,61.5,148.6,141.7,141.7,-85.9,-80.1,-80.1,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.00333,0.00333,0.2,0.218,90.51,93.51,77.92,93.51,0.043,13,1,3,1.0,3.0,0.333,1,947,947,947,1597,1767,1757,1757,1816,1801,1801,1835,1854,1854,1192,834,1192,916,378,880,1,1,1202,1351,736,657,1417,1114,1114,1276,1193,1279,1193,1279,1095,1.0,6:25,2015,2016
2015-16,203915,Spencer Dinwiddie,Spencer,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,1.7,133.3,133.3,133.3,233.3,175.0,175.0,-100.0,-41.7,-41.7,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.333,0.333,85.54,99.8,83.17,99.8,0.214,3,1,1,1.0,1.0,1.0,1,947,947,947,1814,150,126,126,1891,1879,1879,1845,1687,1687,1,834,40,916,1536,1616,1,1,44,65,115,143,1738,514,514,208,1193,1573,1193,1573,1,1.0,1:41,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,32.9,103.4,103.1,103.1,98.9,100.0,100.0,4.5,3.1,3.1,0.182,4.0,20.0,0.088,0.152,0.119,0.05,0.051,0.0027300000000000002,0.0044800000000000005,0.216,0.216,95.31,94.93,79.11,94.93,0.089,65,3,11,3.0,11.0,0.273,1,947,947,947,472,881,924,924,769,743,743,776,808,808,492,58,488,320,672,492,856,866,1367,1113,642,668,926,962,962,924,718,423,718,423,1303,1.0,32:52,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,9.5,39.0,42.1,42.1,144.0,147.4,147.4,-105.0,-105.3,-105.3,0.5,0.5,20.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.167,0.178,100.77,95.83,79.86,95.83,-0.111,19,0,2,0.0,2.0,0.0,1,947,947,947,1478,1839,1827,1827,1796,1828,1828,1858,1878,1878,46,708,488,916,1536,1616,1834,1836,1525,1591,985,954,432,854,854,1799,1525,1420,1525,1420,1525,1.0,9:31,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,36.8,110.5,111.4,111.4,101.8,102.9,102.9,8.7,8.6,8.6,0.261,6.0,28.6,0.054,0.061,0.057,0.048,0.048,0.005,0.005,0.185,0.189,92.14,91.3,76.09,91.3,0.141,70,7,14,7.0,14.0,0.5,1,947,947,947,284,661,619,619,891,933,933,679,670,670,283,16,251,539,1339,1134,846,847,712,930,853,871,1260,1356,1356,535,206,271,206,271,525,1.0,36:48,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,21.7,80.9,83.3,83.3,129.0,131.0,131.0,-48.1,-47.6,-47.6,0.0,0.0,0.0,0.0,0.118,0.051,0.222,0.222,0.00643,0.00643,0.184,0.19,95.11,92.98,77.48,92.98,0.072,42,4,7,4.0,7.0,0.571,1,947,947,947,954,1560,1504,1504,1666,1693,1693,1727,1737,1737,1192,834,1192,916,865,1219,1647,1649,443,517,872,856,950,1178,1178,1055,546,764,546,764,410,1.0,21:41,2015,2016
2015-16,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,12.3,83.9,82.6,82.6,138.9,126.9,126.9,-55.0,-44.3,-44.3,0.333,0.0,40.0,0.0,0.182,0.083,0.0,0.0,0.006670000000000001,0.006670000000000001,0.125,0.127,90.52,95.6,79.66,95.6,0.154,23,2,3,2.0,3.0,0.667,1,947,947,947,1367,1506,1521,1521,1759,1644,1644,1768,1709,1709,164,834,96,916,466,808,1,1,366,444,1348,1377,1416,887,887,448,950,1279,950,1279,228,1.0,12:18,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,34.1,105.6,110.8,110.8,107.3,104.5,104.5,-1.8,6.2,6.2,0.087,1.0,11.8,0.026,0.188,0.099,0.11800000000000001,0.12,0.0025,0.00435,0.188,0.187,93.24,92.2,76.83,92.2,0.056,65,2,10,2.0,10.0,0.2,1,947,947,947,406,809,636,636,1104,995,995,957,727,727,928,445,897,844,443,656,1279,1301,1380,1143,832,884,1155,1260,1260,1179,950,495,950,495,1424,1.0,34:06,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,9.4,71.6,66.7,66.7,154.8,150.0,150.0,-83.2,-83.3,-83.3,0.2,0.0,50.0,0.0,0.2,0.071,0.0,0.0,0.0,0.0,0.053,0.056,87.79,92.41,77.01,92.41,0.026,18,0,1,0.0,1.0,0.0,1,947,947,947,1485,1687,1708,1708,1840,1837,1837,1831,1857,1857,413,834,40,916,378,955,1,1,1525,1591,1732,1728,1625,1242,1242,1363,1525,1573,1525,1573,1525,1.0,9:21,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,37.2,95.4,100.0,100.0,107.6,111.3,111.3,-12.3,-11.3,-11.3,0.095,2.0,12.5,0.0,0.235,0.107,0.063,0.063,0.005,0.00505,0.161,0.162,95.38,91.61,76.34,91.61,0.13,71,5,12,5.0,12.0,0.417,1,947,947,947,257,1183,985,985,1116,1248,1248,1227,1200,1200,887,210,832,916,269,581,909,918,712,926,1059,1084,919,1331,1331,591,395,370,395,370,907,1.0,37:12,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,36.4,102.2,102.9,102.9,107.1,110.1,110.1,-4.9,-7.3,-7.3,0.0,0.0,0.0,0.135,0.065,0.103,0.125,0.13,0.00615,0.00499,0.293,0.29,93.23,91.65,76.37,91.65,0.039,70,8,13,8.0,13.0,0.615,1,947,947,947,312,937,933,933,1092,1201,1201,1041,1131,1131,1192,834,1192,151,1309,606,1301,1361,504,1019,247,287,1157,1323,1323,1294,155,318,155,318,340,1.0,36:24,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,11.5,123.0,121.7,121.7,123.3,131.8,131.8,-0.3,-10.1,-10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01042,0.043,0.063,96.87,94.19,78.49,94.19,0.061,23,1,1,1.0,1.0,1.0,1,947,947,947,1411,296,333,333,1568,1699,1699,927,1182,1182,1192,834,1192,916,1536,1616,1,1,44,46,1746,1715,744,1040,1040,1133,1193,1573,1193,1573,1,1.0,11:28,2015,2016
2015-16,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,9.6,120.4,123.5,123.5,128.8,141.2,141.2,-8.3,-17.6,-17.6,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.01333,0.01333,0.167,0.172,89.89,84.71,70.59,84.71,0.169,17,3,3,3.0,3.0,1.0,1,947,947,947,1475,367,288,288,1663,1794,1794,1135,1344,1344,413,834,316,916,1536,1616,1,1,16,13,985,993,1479,1811,1811,382,718,1279,718,1279,1,1.0,9:38,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,16.5,116.4,120.7,120.7,101.1,109.7,109.7,15.3,11.0,11.0,0.0,0.0,0.0,0.0,0.381,0.235,0.0,0.0,0.01125,0.01125,0.129,0.129,92.97,87.54,72.95,87.54,0.212,29,3,4,3.0,4.0,0.75,1,947,947,947,1197,477,353,353,867,1186,1186,540,613,613,1192,834,1192,916,57,68,1,1,33,39,1325,1357,1192,1673,1673,216,718,1137,718,1137,167,1.0,16:27,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,36.5,113.6,114.1,114.1,115.4,120.3,120.3,-1.8,-6.3,-6.3,0.0,0.0,0.0,0.1,0.216,0.164,0.0,0.0,0.0042899999999999995,0.00437,0.214,0.215,86.06,84.09,70.07,84.09,0.079,64,6,14,6.0,14.0,0.429,1,947,947,947,300,550,542,542,1350,1507,1507,963,1103,1103,1192,834,1192,255,330,233,1,1,1008,1133,652,681,1706,1831,1831,1001,305,271,305,271,862,1.0,36:32,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,39.7,111.7,111.1,111.1,118.2,122.5,122.5,-6.5,-11.4,-11.4,0.217,5.0,21.7,0.031,0.025,0.028,0.043,0.044000000000000004,0.00536,0.00601,0.234,0.23,87.82,86.48,72.07,86.48,0.089,72,6,14,6.0,14.0,0.429,1,947,947,947,153,605,624,624,1430,1561,1561,1085,1204,1204,378,34,469,768,1530,1507,833,839,682,624,516,573,1621,1737,1737,927,305,271,305,271,862,1.0,39:41,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,33.7,108.0,108.3,108.3,130.0,128.8,128.8,-22.0,-20.5,-20.5,0.368,2.33,31.8,0.0,0.069,0.034,0.136,0.134,0.006670000000000001,0.00683,0.227,0.237,84.56,84.79,70.66,84.79,0.12,60,7,12,7.0,12.0,0.583,1,947,947,947,422,736,708,708,1680,1671,1671,1419,1402,1402,143,196,218,916,1267,1436,1375,1371,366,417,558,549,1775,1809,1809,655,206,370,206,370,396,1.0,33:41,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,38.4,114.9,114.3,114.3,114.5,118.8,118.8,0.4,-4.6,-4.6,0.136,0.0,15.8,0.0,0.051,0.029,0.0,0.0,0.00643,0.00666,0.213,0.211,88.33,86.95,72.46,86.95,0.109,70,7,14,7.0,14.0,0.5,1,947,947,947,206,511,525,525,1332,1456,1456,892,1054,1054,681,834,708,916,1398,1500,1,1,443,470,664,696,1581,1708,1708,759,206,271,206,271,525,1.0,38:22,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,14.3,134.1,133.3,133.3,94.5,103.4,103.4,39.7,29.9,29.9,0.545,2.0,60.0,0.0,0.095,0.069,0.3,0.304,0.0,0.005679999999999999,0.148,0.145,98.24,93.88,78.23,93.88,0.055,27,0,0,0.0,0.0,0.0,1,947,947,947,1284,142,126,126,633,957,957,178,281,281,34,210,36,916,1041,1002,1777,1784,1525,727,1160,1218,604,1081,1081,1194,1525,1737,1525,1737,1525,1.0,14:19,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,39.9,120.2,122.5,122.5,124.2,126.4,126.4,-4.1,-3.9,-3.9,0.069,0.67,12.5,0.034,0.231,0.147,0.188,0.188,0.00409,0.00409,0.184,0.183,87.68,86.09,71.74,86.09,0.071,71,4,11,4.0,11.0,0.364,1,947,947,947,145,371,316,316,1590,1637,1637,1015,1032,1032,1017,680,832,721,278,310,1565,1566,1054,1209,863,916,1629,1758,1758,1058,546,423,546,423,1061,1.0,39:52,2015,2016
