season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,11.2,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,947,947,947,1417,1218,365,1,1,789,639,953,788,1276,1,1033,709,201,1,1069,1193,1420,525,1.0,11:10,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,8.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1507,1,1231,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,8:49,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500103,2016-04-22T00:00:00,DET vs. CLE,L,42.1,0.7,0.3,0.769,0.615,0.231,0.0,0.0,0.0,0.154,0.8,0.2,1.0,0.0,0.833,0.167,6,10,0.6,1,947,947,947,56,906,820,489,74,653,639,953,788,1207,382,993,1,201,483,1023,305,495,346,1.0,42:08,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,32.9,0.909,0.091,0.462,0.0,0.0,0.0,0.538,0.308,0.462,0.333,0.667,0.0,0.0,0.333,0.667,3,11,0.273,1,947,947,947,472,537,1200,994,681,789,639,118,278,685,837,476,709,201,1100,342,718,423,1303,1.0,32:52,2015,2016
2015-16,201975,Jodie Meeks,Jodie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,1.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,947,947,947,1814,1,1231,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,1573,1,1.0,1:41,2015,2016
2015-16,203915,Spencer Dinwiddie,Spencer,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,1.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,947,947,947,1814,1,1231,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,1573,1,1.0,1:41,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,37.2,0.5,0.5,0.462,0.154,0.462,0.231,0.076,0.0,0.308,0.667,0.333,1.0,0.0,0.8,0.2,5,12,0.417,1,947,947,947,257,1218,365,994,515,366,319,886,788,960,452,840,1,201,505,974,395,370,907,1.0,37:12,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,36.8,1.0,0.0,1.0,0.286,0.0,0.286,0.0,0.286,0.714,0.0,1.0,0.0,0.0,0.0,1.0,7,14,0.5,1,947,947,947,284,1,1231,1,278,789,222,953,300,333,1059,1,709,201,1320,1,206,271,525,1.0,36:48,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,36.4,1.0,0.0,0.8,0.3,0.0,0.0,0.2,0.15,0.5,0.75,0.25,0.0,0.0,0.75,0.25,8,13,0.615,1,947,947,947,312,1,1231,431,271,789,639,544,599,565,402,950,709,201,557,899,155,318,340,1.0,36:24,2015,2016
2015-16,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,9.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,947,947,947,1485,1645,1,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1573,1525,1.0,9:21,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,6.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,947,947,947,1597,1,1231,1,681,789,639,953,788,1,1,1033,709,201,1,1069,1193,1279,1095,1.0,6:25,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,9.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,947,947,947,1478,1218,365,1393,681,789,639,953,788,1276,1059,1033,709,201,1320,1069,1525,1420,1525,1.0,9:31,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,21.7,0.714,0.286,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,7,0.571,1,947,947,947,954,865,840,606,681,520,639,953,788,348,837,476,1,201,847,499,546,764,410,1.0,21:41,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,34.1,0.5,0.5,0.182,0.0,0.273,0.182,0.545,0.182,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,10,0.2,1,947,947,947,406,1218,365,1347,681,590,403,117,524,1176,1059,1,1,201,847,499,950,495,1424,1.0,34:06,2015,2016
2015-16,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,41500102,2016-04-20T00:00:00,DET @ CLE,L,12.3,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,947,947,947,1367,934,695,1,681,789,56,953,101,1,1,1033,709,201,1,1069,950,1279,228,1.0,12:18,2015,2016
2015-16,203382,Aron Baynes,Aron,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,11.5,1.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,947,947,947,1411,1,1231,606,681,789,1,252,788,348,1,1033,709,201,1,1069,1193,1573,1,1.0,11:28,2015,2016
2015-16,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,39.9,0.636,0.364,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5,4,11,0.364,1,947,947,947,145,1059,664,606,382,520,639,953,788,698,837,476,1,201,847,499,546,423,1061,1.0,39:52,2015,2016
2015-16,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,33.7,0.667,0.333,0.588,0.118,0.353,0.0,0.059,0.0,0.471,0.2,0.8,0.5,0.5,0.286,0.714,7,12,0.583,1,947,947,947,422,934,695,797,594,511,639,914,788,670,982,370,643,104,1190,323,206,370,396,1.0,33:41,2015,2016
2015-16,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,38.4,0.429,0.571,0.286,0.19,0.571,0.0,0.143,0.095,0.095,0.333,0.667,1.0,0.0,0.714,0.286,7,14,0.5,1,947,947,947,206,1416,302,1245,447,294,639,706,733,1261,837,476,1,201,630,874,206,271,525,1.0,38:22,2015,2016
2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,36.5,0.929,0.071,0.923,0.308,0.0,0.0,0.077,0.0,0.615,0.667,0.333,0.0,0.0,0.667,0.333,6,14,0.429,1,947,947,947,300,526,1210,328,260,789,639,886,788,460,452,840,709,201,653,762,305,271,862,1.0,36:32,2015,2016
2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,39.7,0.5,0.5,0.3,0.3,0.45,0.0,0.25,0.0,0.0,0.667,0.333,0.667,0.333,0.667,0.333,6,14,0.429,1,947,947,947,153,1218,365,1240,271,375,639,433,788,1276,452,840,615,151,653,762,305,271,862,1.0,39:41,2015,2016
2015-16,2581,Steve Blake,Steve,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,947,947,947,1284,1645,1231,1393,681,789,639,1,788,1276,1059,1033,709,201,1320,1069,1525,1737,1525,1.0,14:19,2015,2016
2015-16,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,9.6,0.333,0.667,0.25,0.25,0.75,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,3,1.0,1,947,947,947,1475,1517,179,1285,325,129,143,953,788,1276,1,1033,1,201,1,1069,718,1279,1,1.0,9:38,2015,2016
2015-16,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,41500101,2016-04-17T00:00:00,DET @ CLE,L,16.5,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,947,947,947,1197,1578,136,1393,681,1,639,953,788,1276,1059,1033,1,201,1,1069,718,1137,167,1.0,16:27,2015,2016
