season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.59,3,5,0.6,2,3,0.667,6,8,0.75,1,4,5,4,3,1,0,0,3,5,14,12,26.0,0,0,27.0,1,1,1,1,14013,12305,16739,5112,3785,9513,1965,1138,942,8227,6309,6983,7497,4179,1915,4548,8286,1,17131,1764,7186,3481,8730,2359,128,7336,1,22:35,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,23.48333333333333,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,4,1,2,2,0,3,0,8,14,28.6,0,0,25.0,1,1,1,1,13207,12305,13029,13456,3785,3157,8453,14182,15041,14182,6309,13681,12926,4179,9005,1473,862,1,17131,18923,13441,2659,7299,2359,128,8444,1,23:29,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,29.15,7,11,0.636,4,7,0.571,0,0,0.0,0,0,0,1,0,1,0,0,2,1,18,7,22.5,0,0,25.0,1,1,1,1,8076,3482,6910,4374,725,2023,3467,14182,15041,14182,13019,22618,23475,13432,16665,4548,8286,1,11136,12643,4316,6164,10910,2359,128,8444,1,29:09,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.066666666666663,2,2,1.0,0,0,0.0,1,2,0.5,0,5,5,2,2,0,0,0,2,2,5,8,12.0,0,0,12.0,1,1,1,1,14458,15736,22125,1,13697,20119,13697,10713,8097,10961,13019,4837,7497,9102,4320,12169,8286,1,11136,7971,17583,5515,18373,2359,128,17675,1,22:04,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,3.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,8,3.9,0,0,3.0,1,1,1,1,25233,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,13681,16329,13432,16665,12169,8286,1,1,18923,23456,5515,23514,2359,128,23709,1,3:02,2018,2019
2018-19,1629122,J.P. Macura,J.P.,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,3.033333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,8,3.2,0,0,3.0,1,1,1,1,25233,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,21391,5515,23751,2359,128,23709,1,3:02,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.316666666666663,4,9,0.444,2,5,0.4,0,0,0.0,1,1,2,5,0,1,0,0,0,3,10,17,22.9,0,0,21.0,1,1,1,1,14247,9407,9647,12796,3785,4781,7351,14182,15041,14182,6309,18138,16329,2819,16665,4548,8286,1,1,4876,11141,1710,10612,2359,128,11052,1,22:19,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.73333333333333,9,13,0.692,3,6,0.5,2,2,1.0,0,3,3,5,1,3,1,0,1,2,23,21,45.1,0,0,42.0,1,1,1,1,9332,1509,4771,2922,1715,3157,3790,6436,8097,1,13019,9906,12926,2819,9005,438,2599,1,4829,7971,2060,878,1779,2359,128,1898,1,27:44,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.35,9,18,0.5,4,10,0.4,1,2,0.5,0,3,3,7,2,0,0,1,2,3,23,9,35.1,0,0,37.0,1,1,1,1,9682,1509,1610,8362,725,506,7351,10713,8097,10961,13019,9906,12926,1262,4320,12169,8286,17177,11136,4876,2060,4931,4329,2359,128,3036,1,27:21,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.591666666666665,6,9,0.667,4,5,0.8,2,3,0.667,1,6,7,4,1,0,3,1,0,2,18,13,40.4,0,0,39.0,1,1,1,1,9463,4937,9647,3022,725,4781,1515,6436,6549,9511,6309,3258,4152,4179,9005,12169,286,17177,1,7971,4316,3056,2705,2359,128,2507,1,27:36,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,31.651666666666667,1,2,0.5,1,1,1.0,0,0,0.0,1,5,6,2,0,0,1,0,0,0,3,18,16.2,0,0,14.0,1,1,1,1,5787,19280,22125,8362,7527,16257,1,14182,15041,14182,6309,4837,5530,9102,16665,12169,2599,1,1,18923,20260,1452,15316,2359,128,16193,1,31:39,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,21.78333333333333,2,6,0.333,0,0,0.0,2,4,0.5,3,6,9,2,1,0,0,3,1,3,6,-2,18.8,0,0,17.0,1,1,1,1,14686,15736,14888,17130,13697,20119,13697,6436,4084,10961,1530,3258,2348,9102,9005,12169,8286,25486,4829,4876,16101,14203,13456,2359,128,13945,1,21:47,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.5,5,8,0.625,1,2,0.5,6,8,0.75,1,5,6,3,0,2,0,0,0,5,17,14,34.7,0,0,31.0,1,1,1,1,9548,6938,11313,4564,7527,12673,3790,1138,942,8227,6309,4837,5530,6208,16665,1473,8286,1,1,1764,4945,2659,4496,2359,128,5247,1,27:30,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,15.378333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,1,0,8,6.6,0,0,5.0,1,1,1,1,19716,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,9906,12926,19301,16665,4548,8286,1,1,12643,23456,5515,21887,2359,128,22503,1,15:23,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,26.133333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,5,5,3,2,0,0,0,3,0,0,-2,8.5,0,0,8.0,1,1,1,1,10784,22860,22125,22860,13697,12673,13697,14182,15041,14182,13019,4837,7497,6208,4320,12169,8286,1,17131,18923,23456,14203,20753,2359,128,20579,1,26:08,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.95,6,12,0.5,1,3,0.333,1,1,1.0,0,1,1,1,0,0,0,1,4,1,14,13,16.7,0,0,17.0,1,1,1,1,9138,4937,5764,8362,7527,9513,8453,10713,13450,1,13019,18138,20002,13432,16665,12169,8286,17177,21788,12643,7186,3056,14961,2359,128,13945,1,27:57,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,17.216666666666665,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,2,-5,4.4,0,0,4.0,1,1,1,1,18390,19280,18618,20197,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,8286,1,1,12643,21391,17195,23169,2359,128,23088,1,17:13,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.516666666666666,9,17,0.529,3,7,0.429,3,3,1.0,0,5,5,2,1,0,1,0,2,2,24,18,35.0,0,0,36.0,1,1,1,1,9531,1509,2017,8143,1715,2023,6990,4391,6549,1,13019,4837,7497,9102,9005,12169,2599,1,11136,7971,1758,1452,4371,2359,128,3333,1,27:31,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,35.62166666666667,4,9,0.444,2,4,0.5,0,0,0.0,3,2,5,5,0,1,2,1,1,0,10,5,32.5,0,0,28.0,1,1,1,1,2638,9407,9647,12796,3785,6843,3790,14182,15041,14182,1530,13681,7497,2819,16665,4548,862,17177,4829,18923,11141,7615,5409,2359,128,6809,1,35:37,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,40.9,11,29,0.379,3,11,0.273,6,7,0.857,1,7,8,7,1,1,0,2,2,5,31,16,53.1,0,0,51.0,1,1,1,1,352,577,76,16043,1715,316,10984,1138,1420,7048,6309,2211,3077,1262,9005,4548,8286,23649,11136,1764,539,1991,761,2359,128,680,1,40:54,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,35.795,11,18,0.611,4,8,0.5,3,3,1.0,0,6,6,8,0,0,0,2,1,8,29,0,48.2,0,0,47.0,1,1,1,1,2520,577,1610,5063,725,1278,3790,4391,6549,1,13019,3258,5530,847,16665,12169,8286,23649,4829,330,778,12091,1276,2359,128,1093,1,35:48,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,11.95,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,0,0,2,4,3.7,0,0,4.0,1,1,1,1,21820,19280,16739,21508,13697,20119,13697,14182,15041,14182,6309,22618,20002,13432,9005,12169,8286,17177,1,18923,21391,8431,23584,2359,128,23088,1,11:57,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,16.861666666666668,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,1,0,0,1,0,2,0,10,-10,19.3,0,0,19.0,1,1,1,1,18670,9407,11313,8362,3785,4781,7351,14182,15041,14182,13019,6983,9946,13432,16665,12169,2599,1,11136,18923,11141,21208,13140,2359,128,12470,1,16:52,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,25.188333333333333,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,3,2,1,1,0,2,1,10,-1,20.9,0,0,21.0,1,1,1,1,11649,12305,18618,1866,3785,9513,1965,6436,8097,1,13019,13681,16329,6208,4320,4548,2599,1,11136,12643,11141,13203,12037,2359,128,11052,1,25:11,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,15.938333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,0,3,10,6.0,0,0,6.0,1,1,1,1,19319,19280,23689,1,7527,16257,1,14182,15041,14182,13019,22618,23475,19301,16665,4548,8286,1,17131,18923,20260,4390,22270,2359,128,21890,1,15:56,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,3.055,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-11,-1.0,0,0,0.0,1,1,1,1,25223,22860,23689,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,1,4829,18923,23456,21828,25996,2359,128,25304,1,3:03,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,3.25,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,0,0,-1.0,0,0,0.0,1,1,1,1,25149,22860,22125,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,9005,12169,8286,17177,4829,18923,23456,12091,25996,2359,128,25304,1,3:15,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,26.961666666666662,9,16,0.563,2,5,0.4,2,2,1.0,3,2,5,4,0,3,0,1,1,2,22,16,43.0,0,0,39.0,1,1,1,1,10026,1509,2465,6903,3785,4781,7351,6436,8097,1,1530,13681,7497,4179,16665,438,8286,17177,4829,7971,2389,1991,2138,2359,128,2507,1,26:58,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,34.85,4,13,0.308,0,6,0.0,0,0,0.0,1,4,5,4,0,0,0,0,3,0,8,8,20.0,0,0,17.0,1,1,1,1,3207,9407,4771,19090,13697,3157,13697,14182,15041,14182,6309,6983,7497,4179,16665,12169,8286,1,17131,18923,13441,5515,12649,2359,128,13945,1,34:51,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,36.01166666666666,8,19,0.421,2,8,0.25,4,6,0.667,2,11,13,2,1,0,0,0,3,5,22,10,39.6,1,0,39.0,1,1,1,1,2353,2320,1250,14249,3785,1278,11030,2731,1976,9511,3049,391,622,9102,9005,12169,8286,1,17131,1764,2389,4390,2934,1,128,2507,1,36:01,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,30.13833333333333,3,7,0.429,0,3,0.0,1,1,1.0,1,3,4,5,0,1,0,0,0,1,7,-16,22.3,0,0,18.0,1,1,1,1,7155,12305,13029,13456,13697,9513,13697,10713,13450,1,6309,9906,9946,2819,16665,4548,8286,1,1,12643,14879,24096,11069,2359,128,13225,1,30:08,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,17.92,4,8,0.5,1,4,0.25,0,0,0.0,2,4,6,0,0,0,1,0,1,0,9,10,19.2,0,0,18.0,1,1,1,1,17856,9407,11313,8362,7527,6843,11030,14182,15041,14182,3049,6983,5530,19301,16665,12169,2599,1,4829,18923,12338,4390,13199,2359,128,13225,1,17:55,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,29.75,4,13,0.308,0,2,0.0,4,5,0.8,0,2,2,2,1,3,0,0,1,3,12,17,25.4,0,0,22.0,1,1,1,1,7479,9407,4771,19090,13697,12673,13697,2731,3085,7683,13019,13681,16329,9102,9005,438,8286,1,4829,4876,9014,1710,9089,2359,128,10384,1,29:45,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,20.183333333333334,2,7,0.286,1,2,0.5,0,0,0.0,0,5,5,1,0,0,0,2,4,0,5,-8,12.5,0,0,12.0,1,1,1,1,16014,15736,13029,19497,7527,12673,3790,14182,15041,14182,13019,4837,7497,13432,16665,12169,8286,23649,21788,18923,17583,19777,17994,2359,128,17675,1,20:11,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,33.516666666666666,3,8,0.375,0,3,0.0,2,2,1.0,2,4,6,2,1,2,2,0,2,1,8,7,29.2,0,0,24.0,1,1,1,1,4281,12305,11313,16046,13697,9513,13697,6436,8097,1,3049,6983,5530,9102,9005,1473,862,1,11136,12643,13441,6164,6982,2359,128,9078,1,33:31,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,14.766666666666667,0,3,0.0,0,0,0.0,0,0,0.0,2,5,7,0,1,2,0,1,2,0,0,4,13.4,0,0,11.0,1,1,1,1,20129,22860,20488,22860,13697,20119,13697,14182,15041,14182,3049,4837,4152,19301,9005,1473,8286,17177,11136,18923,23456,8431,17359,2359,128,18444,1,14:46,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,22.218333333333334,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,1,1,0,1,0,1,0,8,-10,13.9,0,0,15.0,1,1,1,1,14334,12305,14888,8362,3785,6843,3790,14182,15041,14182,13019,13681,16329,13432,9005,12169,2599,1,4829,18923,13441,21208,16998,2359,128,15448,1,22:13,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,21.89666666666667,3,7,0.429,0,0,0.0,1,1,1.0,4,5,9,0,1,2,0,1,2,4,7,-6,22.8,0,0,20.0,1,1,1,1,14603,12305,13029,13456,13697,20119,13697,10713,13450,1,771,4837,2348,19301,9005,1473,8286,17177,11136,2953,14879,18066,10703,2359,128,11770,1,21:54,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,16.2,4,8,0.5,3,6,0.5,2,2,1.0,1,1,2,5,2,1,0,0,0,4,13,-1,23.9,0,0,25.0,1,1,1,1,19127,9407,11313,8362,1715,3157,3790,6436,8097,1,6309,18138,16329,2819,4320,4548,8286,1,1,2953,8060,13203,10025,2359,128,8444,1,16:12,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,28.065,6,13,0.462,3,8,0.375,6,9,0.667,0,6,6,1,0,1,1,0,2,6,21,14,35.7,0,0,35.0,1,1,1,1,9045,4937,4771,12177,1715,1278,8156,1138,670,9511,13019,3258,5530,13432,16665,4548,2599,1,11136,1031,2789,2659,4100,2359,128,3642,1,28:04,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801171,2019-04-03T00:00:00,CHA @ NOP,W,35.483333333333334,9,17,0.529,2,5,0.4,12,13,0.923,0,3,3,7,4,2,0,0,0,9,32,3,48.1,0,0,48.0,1,1,1,1,2735,1509,2017,8143,3785,4781,7351,96,152,6725,13019,9906,12926,1262,823,1473,8286,1,1,182,440,9253,1286,2359,128,964,1,35:29,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,36.55,15,28,0.536,4,8,0.5,13,15,0.867,0,5,5,3,3,0,0,0,1,9,47,-15,54.5,0,0,59.0,1,13078,13078,13078,1985,67,107,7986,725,1278,3790,65,72,7039,13019,4837,7497,6208,1915,12169,8286,1,4829,182,31,23762,645,2359,128,248,1,36:33,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,30.5,9,16,0.563,1,3,0.333,4,4,1.0,1,3,4,0,0,1,0,1,3,2,23,-6,30.8,0,0,30.0,1,13078,13078,13078,6809,1509,2465,6903,7527,9513,8453,2731,4084,1,6309,9906,9946,19301,16665,4548,8286,17177,17131,7971,2060,18066,6211,2359,128,5743,1,30:30,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,21.295,5,10,0.5,0,1,0.0,5,8,0.625,5,3,8,2,3,2,1,2,1,5,15,1,33.6,0,0,31.0,1,13078,13078,13078,15111,6938,8165,8362,13697,16257,13697,1748,942,10503,389,9906,3077,9102,1915,1473,2599,23649,4829,1764,6333,11129,4939,2359,128,5247,1,21:18,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,5.466666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,1,2,-5,3.2,0,0,3.0,1,13078,13078,13078,24180,19280,22125,8362,13697,20119,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,4829,12643,21391,17195,23751,2359,128,23709,1,5:28,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801159,2019-04-01T00:00:00,CHA @ UTA,L,10.861666666666666,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,1,0,1,2.6,0,0,3.0,1,13078,13078,13078,22275,22860,20488,22860,13697,12673,13697,14182,15041,14182,6309,13681,12926,19301,9005,12169,8286,1,4829,12643,23456,11129,24253,2359,128,23709,1,10:52,2018,2019
