season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612762,UTA,Utah Jazz,22301041,2024-03-25,UTA vs. DAL,L,48.0,0.552,0.448,0.457,0.038,0.371,0.133,0.171,0.076,0.419,0.625,0.375,1.0,0.0,0.757,0.243,0,0,0,0,119,1916,540,1855,1897,833,991,768,2244,1491,525,1902,1,2028,206,2251,1,2023,2024,True,UTA,DAL,MAR
2023-24,1610612762,UTA,Utah Jazz,22301024,2024-03-23,UTA @ HOU,L,48.0,0.584,0.416,0.487,0.0,0.277,0.143,0.235,0.101,0.487,0.483,0.517,0.909,0.091,0.6,0.4,0,0,0,0,119,1517,939,1541,2381,1833,822,127,1948,688,1701,737,801,1568,1557,859,1,2023,2024,False,HOU,UTA,MAR
2023-24,1610612762,UTA,Utah Jazz,22301008,2024-03-21,UTA @ DAL,L,48.0,0.639,0.361,0.701,0.082,0.124,0.103,0.175,0.144,0.619,0.735,0.265,1.0,0.0,0.763,0.237,0,0,0,0,119,791,1664,39,908,2446,1580,701,1144,36,89,2371,1,2028,180,2276,1,2023,2024,False,DAL,UTA,MAR
2023-24,1610612762,UTA,Utah Jazz,22301000,2024-03-20,UTA @ OKC,L,48.0,0.6,0.4,0.561,0.056,0.28,0.075,0.159,0.084,0.505,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,119,1299,1132,709,1510,1792,2038,991,2160,521,2381,59,1,2028,2252,163,1,2023,2024,False,OKC,UTA,MAR
2023-24,1610612762,UTA,Utah Jazz,22300987,2024-03-18,UTA vs. MIN,L,48.0,0.619,0.381,0.481,0.077,0.404,0.115,0.115,0.125,0.404,0.44,0.56,1.0,0.0,0.641,0.359,0,0,0,0,119,1057,1394,1606,1017,537,1349,1830,1517,1664,1988,463,1,2028,1153,1296,1,2023,2024,True,UTA,MIN,MAR
2023-24,1610612762,UTA,Utah Jazz,22300974,2024-03-16,UTA vs. MIN,L,48.0,0.687,0.313,0.64,0.08,0.18,0.13,0.18,0.08,0.56,0.563,0.438,0.833,0.167,0.605,0.395,0,0,0,0,119,268,2186,160,954,2373,1058,632,2208,173,1028,1408,1385,973,1515,925,1,2023,2024,True,UTA,MIN,MAR
2023-24,1610612762,UTA,Utah Jazz,22300966,2024-03-15,UTA vs. ATL,W,48.0,0.6,0.4,0.516,0.065,0.339,0.194,0.145,0.145,0.452,0.406,0.594,0.786,0.214,0.522,0.478,0,0,0,0,119,1299,1132,1206,1317,1161,275,1253,1135,1084,2163,287,1754,657,2185,273,1,2023,2024,True,UTA,ATL,MAR
2023-24,1610612762,UTA,Utah Jazz,22300943,2024-03-12,UTA vs. BOS,L,48.0,0.628,0.372,0.486,0.112,0.421,0.065,0.093,0.075,0.374,0.462,0.538,0.733,0.267,0.561,0.439,0,0,0,0,119,929,1524,1555,422,398,2164,2144,2256,1973,1854,577,2037,404,1934,517,1,2023,2024,True,UTA,BOS,MAR
2023-24,1610612762,UTA,Utah Jazz,22300922,2024-03-09,UTA @ DEN,L,48.0,0.723,0.277,0.645,0.066,0.198,0.107,0.157,0.099,0.579,0.462,0.538,0.5,0.5,0.468,0.532,0,0,0,0,119,92,2367,141,1279,2322,1495,1029,1970,115,1854,577,2433,18,2368,92,1,2023,2024,False,DEN,UTA,MAR
2023-24,1610612762,UTA,Utah Jazz,22300898,2024-03-06,UTA vs. CHI,L,48.0,0.51,0.49,0.496,0.034,0.385,0.034,0.12,0.06,0.462,0.552,0.448,0.8,0.2,0.636,0.364,0,0,0,0,119,2258,203,1439,2036,698,2398,1755,2357,957,1123,1317,1631,724,1184,1261,1,2023,2024,True,UTA,CHI,MAR
2023-24,1610612762,UTA,Utah Jazz,22300882,2024-03-04,UTA vs. WAS,W,48.0,0.604,0.396,0.52,0.047,0.378,0.11,0.102,0.15,0.472,0.424,0.576,0.938,0.063,0.592,0.408,0,0,0,0,119,1263,1196,1172,1743,773,1442,2034,1062,851,2063,388,497,1921,1654,801,1,2023,2024,True,UTA,WAS,MAR
2023-24,1610612762,UTA,Utah Jazz,22300867,2024-03-02,UTA @ MIA,L,48.0,0.598,0.402,0.467,0.05,0.35,0.058,0.183,0.025,0.417,0.429,0.571,0.857,0.143,0.571,0.429,0,0,0,0,119,1341,1113,1753,1671,1035,2235,587,2450,1519,2039,400,1208,1159,1830,591,1,2023,2024,False,MIA,UTA,MAR
2023-24,1610612762,UTA,Utah Jazz,22300850,2024-02-29,UTA @ ORL,L,48.0,0.538,0.463,0.336,0.056,0.449,0.168,0.215,0.234,0.28,0.667,0.333,0.813,0.188,0.735,0.265,0,0,0,0,119,2057,399,2425,1510,250,511,255,148,2410,288,2130,1592,834,323,2135,1,2023,2024,False,ORL,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300835,2024-02-27,UTA @ ATL,L,48.0,0.596,0.404,0.495,0.0,0.34,0.186,0.165,0.175,0.495,0.625,0.375,0.818,0.182,0.686,0.314,0,0,0,0,119,1360,1096,1476,2381,1138,337,898,680,628,525,1902,1517,870,674,1780,1,2023,2024,False,ATL,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300825,2024-02-25,UTA vs. SAS,W,48.0,0.611,0.389,0.453,0.016,0.398,0.234,0.148,0.266,0.438,0.69,0.31,0.941,0.059,0.783,0.217,0,0,0,0,119,1162,1292,1900,2362,578,78,1196,41,1252,221,2231,471,1965,118,2341,1,2023,2024,True,UTA,SAS,FEB
2023-24,1610612762,UTA,Utah Jazz,22300801,2024-02-22,UTA vs. CHA,L,48.0,0.547,0.453,0.523,0.056,0.252,0.159,0.224,0.084,0.467,0.607,0.393,1.0,0.0,0.703,0.297,0,0,0,0,119,1960,494,1127,1510,2054,622,195,2160,907,662,1786,1,2028,537,1916,1,2023,2024,True,UTA,CHA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300576,2024-02-15,UTA vs. GSW,L,48.0,0.473,0.527,0.307,0.015,0.482,0.102,0.212,0.212,0.292,0.619,0.381,0.909,0.091,0.767,0.233,0,0,0,0,119,2393,67,2444,2374,126,1594,283,287,2393,593,1863,801,1568,162,2293,1,2023,2024,True,UTA,GSW,FEB
2023-24,1610612762,UTA,Utah Jazz,22300788,2024-02-14,UTA vs. LAL,L,48.0,0.554,0.446,0.574,0.082,0.344,0.123,0.082,0.074,0.492,0.514,0.486,0.786,0.214,0.592,0.408,0,0,0,0,119,1879,580,583,917,1097,1194,2253,2263,645,1492,957,1754,657,1654,801,1,2023,2024,True,UTA,LAL,FEB
2023-24,1610612762,UTA,Utah Jazz,22300769,2024-02-12,UTA vs. GSW,L,48.0,0.652,0.348,0.561,0.019,0.308,0.168,0.131,0.15,0.542,0.467,0.533,0.818,0.182,0.561,0.439,0,0,0,0,119,612,1844,709,2242,1504,511,1555,1066,262,1824,619,1517,870,1934,517,1,2023,2024,True,UTA,GSW,FEB
2023-24,1610612762,UTA,Utah Jazz,22300739,2024-02-08,UTA @ PHX,L,48.0,0.628,0.372,0.504,0.035,0.313,0.113,0.183,0.13,0.47,0.586,0.414,0.917,0.083,0.683,0.317,0,0,0,0,119,938,1514,1332,2017,1453,1402,598,1429,887,823,1627,714,1665,698,1752,1,2023,2024,False,PHX,UTA,FEB
2023-24,1610612762,UTA,Utah Jazz,22300724,2024-02-06,UTA vs. OKC,W,48.0,0.607,0.393,0.516,0.032,0.339,0.073,0.145,0.081,0.484,0.531,0.469,0.857,0.143,0.63,0.37,0,0,0,0,119,1215,1236,1206,2112,1161,2071,1253,2201,737,1310,1129,1208,1159,1253,1192,1,2023,2024,True,UTA,OKC,FEB
2023-24,1610612762,UTA,Utah Jazz,22300711,2024-02-04,UTA vs. MIL,W,48.0,0.506,0.494,0.423,0.016,0.415,0.065,0.163,0.122,0.407,0.577,0.423,0.941,0.059,0.721,0.279,0,0,0,0,119,2277,180,2159,2341,440,2169,936,1594,1648,893,1544,471,1965,411,2044,1,2023,2024,True,UTA,MIL,FEB
2023-24,1610612762,UTA,Utah Jazz,22300686,2024-02-01,UTA vs. PHI,L,48.0,0.586,0.414,0.532,0.065,0.29,0.121,0.177,0.073,0.468,0.727,0.273,1.0,0.0,0.8,0.2,0,0,0,0,119,1485,963,1026,1317,1707,1230,667,2277,904,102,2353,1,2028,68,2385,1,2023,2024,True,UTA,PHI,FEB
2023-24,1610612762,UTA,Utah Jazz,22300671,2024-01-30,UTA @ NYK,L,48.0,0.581,0.419,0.524,0.039,0.35,0.155,0.126,0.078,0.485,0.444,0.556,0.917,0.083,0.59,0.41,0,0,0,0,119,1564,892,1116,1882,1044,677,1637,2227,716,1967,477,714,1665,1677,769,1,2023,2024,False,NYK,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300660,2024-01-29,UTA @ BKN,L,48.0,0.686,0.314,0.526,0.053,0.237,0.14,0.237,0.088,0.474,0.6,0.4,0.556,0.444,0.59,0.41,0,0,0,0,119,277,2181,1092,1595,2151,871,120,2126,837,689,1712,2416,41,1677,769,1,2023,2024,False,BKN,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300647,2024-01-27,UTA @ CHA,W,48.0,0.559,0.441,0.522,0.0,0.381,0.067,0.097,0.082,0.522,0.657,0.343,0.882,0.118,0.731,0.269,0,0,0,0,119,1829,623,1148,2381,744,2148,2107,2186,386,336,2119,1061,1381,352,2106,1,2023,2024,False,CHA,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300628,2024-01-25,UTA @ WAS,W,48.0,0.68,0.32,0.602,0.016,0.317,0.114,0.081,0.065,0.585,0.649,0.351,0.769,0.231,0.68,0.32,0,0,0,0,119,321,2137,341,2341,1424,1389,2260,2331,99,394,2063,1862,566,739,1716,1,2023,2024,False,WAS,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300616,2024-01-23,UTA @ NOP,L,48.0,0.609,0.391,0.5,0.016,0.29,0.129,0.21,0.105,0.484,0.484,0.516,1.0,0.0,0.628,0.372,0,0,0,0,119,1193,1258,1361,2348,1707,1074,298,1871,737,1686,761,1,2028,1281,1155,1,2023,2024,False,NOP,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300598,2024-01-20,UTA @ HOU,L,53.0,0.59,0.41,0.556,0.032,0.31,0.079,0.135,0.071,0.524,0.514,0.486,0.769,0.231,0.583,0.417,0,0,0,0,17,1433,1028,772,2128,1488,1975,1459,2288,374,1492,957,1862,566,1729,708,1,2023,2024,False,HOU,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300581,2024-01-18,UTA vs. OKC,L,48.0,0.64,0.36,0.465,0.047,0.302,0.101,0.233,0.147,0.419,0.7,0.3,0.923,0.077,0.767,0.233,0,0,0,0,119,765,1684,1774,1761,1592,1625,143,1099,1499,177,2275,644,1749,162,2293,1,2023,2024,True,UTA,OKC,JAN
2023-24,1610612762,UTA,Utah Jazz,22300564,2024-01-15,UTA vs. IND,W,48.0,0.691,0.309,0.515,0.061,0.25,0.129,0.235,0.136,0.455,0.647,0.353,0.636,0.364,0.644,0.356,0,0,0,0,119,239,2220,1222,1401,2062,1081,130,1312,1053,399,2055,2313,129,1114,1331,1,2023,2024,True,UTA,IND,JAN
2023-24,1610612762,UTA,Utah Jazz,22300549,2024-01-13,UTA vs. LAL,W,48.0,0.602,0.398,0.455,0.03,0.273,0.205,0.273,0.174,0.424,0.533,0.467,1.0,0.0,0.667,0.333,0,0,0,0,119,1290,1164,1879,2156,1873,206,20,696,1414,1289,1152,1,2028,839,1530,1,2023,2024,True,UTA,LAL,JAN
2023-24,1610612762,UTA,Utah Jazz,22300540,2024-01-12,UTA vs. TOR,W,48.0,0.538,0.462,0.428,0.028,0.434,0.021,0.138,0.11,0.4,0.548,0.452,0.81,0.19,0.654,0.346,0,0,0,0,119,2054,405,2130,2172,308,2432,1404,1778,1692,1149,1289,1628,831,1018,1440,1,2023,2024,True,UTA,TOR,JAN
2023-24,1610612762,UTA,Utah Jazz,22300524,2024-01-10,UTA vs. DEN,W,48.0,0.602,0.398,0.532,0.097,0.315,0.145,0.153,0.218,0.435,0.667,0.333,0.923,0.077,0.739,0.261,0,0,0,0,119,1268,1186,1026,652,1442,795,1100,238,1280,288,2130,644,1749,291,2164,1,2023,2024,True,UTA,DEN,JAN
2023-24,1610612762,UTA,Utah Jazz,22300510,2024-01-08,UTA @ MIL,W,48.0,0.511,0.489,0.409,0.106,0.455,0.053,0.136,0.068,0.303,0.593,0.407,0.85,0.15,0.702,0.298,0,0,0,0,119,2244,212,2234,534,210,2295,1431,2314,2364,768,1665,1303,1147,546,1907,1,2023,2024,False,MIL,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300495,2024-01-06,UTA @ PHI,W,48.0,0.625,0.375,0.633,0.033,0.2,0.142,0.167,0.108,0.6,0.605,0.395,0.875,0.125,0.652,0.348,0,0,0,0,119,971,1469,186,2065,2318,847,838,1812,63,683,1775,1082,1307,1027,1418,1,2023,2024,False,PHI,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300479,2024-01-05,UTA @ BOS,L,48.0,0.638,0.362,0.577,0.062,0.186,0.144,0.237,0.144,0.515,0.643,0.357,0.833,0.167,0.676,0.324,0,0,0,0,119,798,1658,546,1382,2361,800,119,1144,443,426,2021,1385,973,749,1707,1,2023,2024,False,BOS,UTA,JAN
2023-24,1610612762,UTA,Utah Jazz,22300474,2024-01-03,UTA vs. DET,W,53.0,0.689,0.311,0.481,0.039,0.312,0.104,0.208,0.208,0.442,0.405,0.595,0.813,0.188,0.528,0.472,0,0,0,0,17,254,2207,1615,1881,1471,1564,309,325,1210,2175,282,1592,834,2137,323,1,2023,2024,True,UTA,DET,JAN
2023-24,1610612762,UTA,Utah Jazz,22300457,2024-01-01,UTA vs. DAL,W,48.0,0.542,0.458,0.583,0.063,0.283,0.118,0.134,0.142,0.52,0.703,0.297,0.917,0.083,0.755,0.245,0,0,0,0,119,2013,443,489,1357,1771,1291,1482,1193,400,174,2285,714,1665,225,2232,1,2023,2024,True,UTA,DAL,JAN
2023-24,1610612762,UTA,Utah Jazz,22300439,2023-12-30,UTA vs. MIA,W,48.0,0.559,0.441,0.547,0.034,0.282,0.068,0.171,0.248,0.513,0.594,0.406,0.909,0.091,0.674,0.326,0,0,0,0,119,1829,623,877,2036,1782,2132,781,91,470,753,1694,801,1568,785,1654,1,2023,2024,True,UTA,MIA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300424,2023-12-28,UTA @ NOP,L,48.0,0.541,0.459,0.457,0.057,0.343,0.095,0.2,0.105,0.4,0.625,0.375,1.0,0.0,0.75,0.25,0,0,0,0,119,2020,435,1855,1477,1110,1712,366,1876,1692,525,1902,1,2028,230,2200,1,2023,2024,False,NOP,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300412,2023-12-26,UTA @ SAS,W,48.0,0.547,0.453,0.477,0.046,0.369,0.092,0.154,0.1,0.431,0.613,0.387,0.938,0.063,0.723,0.277,0,0,0,0,119,1955,504,1651,1769,850,1772,1087,1953,1338,623,1822,497,1921,400,2058,1,2023,2024,False,SAS,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300395,2023-12-23,UTA @ TOR,W,48.0,0.582,0.418,0.492,0.048,0.405,0.063,0.103,0.135,0.444,0.613,0.387,0.941,0.059,0.729,0.271,0,0,0,0,119,1539,906,1489,1733,528,2185,2020,1335,1164,623,1822,471,1965,363,2095,1,2023,2024,False,TOR,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300374,2023-12-21,UTA @ DET,W,48.0,0.681,0.319,0.538,0.0,0.277,0.101,0.185,0.227,0.538,0.469,0.531,1.0,0.0,0.605,0.395,0,0,0,0,119,314,2142,965,2381,1833,1617,562,177,291,1813,638,1,2028,1537,912,1,2023,2024,False,DET,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300364,2023-12-20,UTA @ CLE,L,48.0,0.615,0.385,0.466,0.069,0.336,0.069,0.198,0.147,0.397,0.407,0.593,1.0,0.0,0.6,0.4,0,0,0,0,119,1102,1343,1768,1220,1187,2122,399,1109,1743,2152,299,1,2028,1557,859,1,2023,2024,False,CLE,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300357,2023-12-18,UTA vs. BKN,W,48.0,0.626,0.374,0.496,0.064,0.336,0.24,0.168,0.104,0.432,0.613,0.387,0.786,0.214,0.667,0.333,0,0,0,0,119,957,1497,1425,1329,1197,63,836,1890,1322,623,1822,1754,657,839,1530,1,2023,2024,True,UTA,BKN,DEC
2023-24,1610612762,UTA,Utah Jazz,22300342,2023-12-16,UTA @ SAC,L,48.0,0.57,0.43,0.5,0.0,0.346,0.019,0.154,0.163,0.5,0.654,0.346,0.917,0.083,0.737,0.263,0,0,0,0,119,1716,738,1361,2381,1070,2435,1087,826,541,367,2084,714,1665,306,2139,1,2023,2024,False,SAC,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300323,2023-12-14,UTA @ POR,W,48.0,0.641,0.359,0.623,0.033,0.27,0.172,0.107,0.156,0.59,0.447,0.553,0.909,0.091,0.551,0.449,0,0,0,0,119,758,1699,231,2089,1898,462,1972,948,86,1961,495,801,1568,2011,447,1,2023,2024,False,POR,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300318,2023-12-13,UTA vs. NYK,W,48.0,0.571,0.429,0.462,0.034,0.41,0.094,0.128,0.085,0.427,0.556,0.444,1.0,0.0,0.721,0.279,0,0,0,0,119,1687,755,1800,2036,479,1737,1604,2145,1369,1083,1344,1,2028,411,2044,1,2023,2024,True,UTA,NYK,DEC
2023-24,1610612762,UTA,Utah Jazz,22300302,2023-12-11,UTA @ OKC,L,48.0,0.587,0.413,0.533,0.017,0.3,0.125,0.167,0.125,0.517,0.656,0.344,0.917,0.083,0.727,0.273,0,0,0,0,119,1474,980,1011,2327,1598,1143,838,1517,429,343,2108,714,1665,367,2074,1,2023,2024,False,OKC,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22301225,2023-12-08,UTA vs. LAC,L,48.0,0.631,0.369,0.563,0.078,0.262,0.184,0.175,0.165,0.485,0.483,0.517,1.0,0.0,0.605,0.395,0,0,0,0,119,887,1565,686,999,1981,342,705,814,716,1701,737,1,2028,1515,925,1,2023,2024,True,UTA,LAC,DEC
2023-24,1610612762,UTA,Utah Jazz,22301213,2023-12-06,UTA @ DAL,L,48.0,0.621,0.379,0.474,0.041,0.371,0.175,0.155,0.093,0.433,0.435,0.565,1.0,0.0,0.629,0.371,0,0,0,0,119,1034,1415,1679,1841,845,422,1072,2056,1310,2011,442,1,2028,1274,1181,1,2023,2024,False,DAL,UTA,DEC
2023-24,1610612762,UTA,Utah Jazz,22300289,2023-12-02,UTA vs. POR,W,53.0,0.638,0.362,0.661,0.085,0.178,0.144,0.161,0.153,0.576,0.513,0.487,1.0,0.0,0.587,0.413,0,0,0,0,17,798,1658,95,851,2378,813,956,1003,123,1513,945,1,2028,1704,747,1,2023,2024,True,UTA,POR,DEC
2023-24,1610612762,UTA,Utah Jazz,22300270,2023-11-30,UTA @ MIN,L,48.0,0.609,0.391,0.489,0.022,0.367,0.089,0.144,0.111,0.467,0.5,0.5,1.0,0.0,0.667,0.333,0,0,0,0,119,1182,1269,1529,2177,882,1841,1264,1763,916,1520,805,1,2028,839,1530,1,2023,2024,False,MIN,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300261,2023-11-29,UTA @ MEM,L,48.0,0.567,0.433,0.396,0.0,0.527,0.099,0.077,0.176,0.396,0.611,0.389,0.938,0.063,0.765,0.235,0,0,0,0,119,1748,706,2291,2381,38,1653,2293,671,1761,640,1812,497,1921,175,2282,1,2023,2024,False,MEM,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300256,2023-11-27,UTA vs. NOP,W,48.0,0.455,0.545,0.351,0.018,0.447,0.167,0.202,0.061,0.333,0.75,0.25,0.941,0.059,0.838,0.162,0,0,0,0,119,2419,42,2404,2285,255,523,363,2351,2240,64,2391,471,1965,22,2437,1,2023,2024,True,UTA,NOP,NOV
2023-24,1610612762,UTA,Utah Jazz,22300243,2023-11-25,UTA vs. NOP,W,48.0,0.506,0.494,0.438,0.057,0.429,0.248,0.133,0.143,0.381,0.478,0.522,0.8,0.2,0.605,0.395,0,0,0,0,119,2273,185,2045,1477,332,45,1492,1166,1907,1760,692,1631,724,1515,925,1,2023,2024,True,UTA,NOP,NOV
2023-24,1610612762,UTA,Utah Jazz,22300237,2023-11-22,UTA @ POR,L,48.0,0.608,0.392,0.514,0.038,0.286,0.105,0.2,0.086,0.476,0.63,0.37,0.8,0.2,0.676,0.324,0,0,0,0,119,1206,1252,1231,1897,1744,1546,366,2140,812,501,1944,1631,724,755,1694,1,2023,2024,False,POR,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300042,2023-11-21,UTA @ LAL,L,48.0,0.551,0.449,0.545,0.0,0.333,0.081,0.121,0.192,0.545,0.556,0.444,0.909,0.091,0.658,0.342,0,0,0,0,119,1924,533,886,2381,1207,1949,1727,465,246,1083,1344,801,1568,992,1457,1,2023,2024,False,LAL,UTA,NOV
2023-24,1610612762,UTA,Utah Jazz,22300214,2023-11-19,UTA vs. PHX,L,58.0,0.6,0.4,0.482,0.029,0.328,0.175,0.19,0.117,0.453,0.424,0.576,0.867,0.133,0.563,0.438,0,0,0,0,1,1299,1132,1597,2168,1283,426,507,1681,1079,2063,388,1155,1256,1925,528,1,2023,2024,True,UTA,PHX,NOV
2023-24,1610612762,UTA,Utah Jazz,22300035,2023-11-17,UTA vs. PHX,L,48.0,0.576,0.424,0.422,0.078,0.375,0.047,0.203,0.109,0.344,0.519,0.481,0.813,0.188,0.628,0.372,0,0,0,0,119,1631,822,2169,992,784,2335,353,1796,2187,1408,1026,1592,834,1281,1155,1,2023,2024,True,UTA,PHX,NOV
2023-24,1610612762,UTA,Utah Jazz,22300023,2023-11-14,UTA vs. POR,W,48.0,0.547,0.453,0.539,0.052,0.339,0.174,0.122,0.2,0.487,0.516,0.484,0.769,0.231,0.591,0.409,0,0,0,0,119,1955,504,950,1606,1156,439,1715,383,694,1459,982,1862,566,1661,785,1,2023,2024,True,UTA,POR,NOV
2023-24,1610612762,UTA,Utah Jazz,22300012,2023-11-10,UTA @ MEM,W,48.0,0.513,0.487,0.362,0.016,0.425,0.134,0.213,0.134,0.346,0.565,0.435,0.833,0.167,0.683,0.317,0,0,0,0,119,2222,239,2381,2359,357,988,268,1366,2166,1004,1437,1385,973,698,1752,1,2023,2024,False,MEM,UTA,NOV
