season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,21.316666666666663,2,0,0,0,8,2,2,20,0,0,5,2,10.8,1,11623,11623,11623,13203,5653,8917,8314,16797,12130,3358,4043,9485,7210,1,21997,6289,16796,1,21:19,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,28.956666666666667,0,0,0,2,7,10,3,22,0,1,1,1,9.8,1,11623,11623,11623,7365,10450,8917,8314,11929,10568,18026,7039,10800,7210,15321,4919,10308,17358,1,28:57,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,31.866666666666667,0,0,0,8,7,12,3,34,0,0,0,4,29.1,1,11623,11623,11623,5157,10450,8917,8314,3599,10568,20146,7039,18392,7210,1,1,2281,6220,1,31:52,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,19.738333333333333,0,4,0,4,5,4,2,18,0,0,5,1,17.6,1,11623,11623,11623,14382,10450,1490,8314,8241,7357,7453,4043,8153,7210,1,21997,10308,12582,1,19:44,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,14.876666666666669,0,3,0,8,8,0,2,10,0,0,1,1,19.5,1,11623,11623,11623,17546,10450,2672,8314,3599,12130,1,4043,3797,7210,1,4919,10308,11386,1,14:53,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,31.495,2,0,2,6,7,12,5,34,0,0,2,0,17.3,1,11623,11623,11623,5443,5653,8917,4206,5533,10568,20146,10757,18392,7210,1,10833,16020,12783,1,31:30,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,22.1,2,4,2,4,3,8,3,18,1,0,2,0,9.2,1,11623,11623,11623,12611,5653,1490,4206,8241,4543,15168,7039,8153,2271,1,10833,16020,17692,1,22:06,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,17.616666666666667,0,0,0,2,10,6,0,20,0,0,3,1,12.3,1,11623,11623,11623,15862,10450,8917,8314,11929,15109,11464,1,9485,7210,1,16132,10308,15921,1,17:37,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,25.683333333333334,0,0,0,6,10,10,3,24,1,1,1,2,25.2,1,11623,11623,11623,9895,10450,8917,8314,5533,15109,18026,7039,12189,2271,15321,4919,6289,8088,1,25:41,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,18.75,0,0,0,8,10,4,4,18,0,0,1,0,10.7,1,11623,11623,11623,15098,10450,8917,8314,3599,15109,7453,8544,8153,7210,1,4919,16020,16848,1,18:45,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,12.963333333333331,0,0,2,2,6,0,2,14,0,0,2,0,7.2,1,11623,11623,11623,18490,10450,8917,4206,11929,8925,1,4043,5685,7210,1,10833,16020,18793,1,12:58,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,14.583333333333334,0,0,0,0,11,2,2,12,0,1,0,0,10.8,1,11623,11623,11623,17703,10450,8917,8314,16797,16410,3358,4043,4723,7210,15321,1,16020,16796,1,14:35,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,35.32,3,1,3,2,22,9,10,36,0,2,0,7,27.5,1,11623,11623,11623,2683,3656,8560,2559,11929,22760,16732,18219,19340,7210,20949,1,439,6937,1,35:19,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,32.21666666666667,2,0,0,2,20,7,10,30,1,1,2,1,14.6,1,11623,11623,11623,4912,5653,8917,8314,11929,22453,13510,18219,16118,2271,15321,10833,10308,14459,1,32:13,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,23.116666666666667,6,0,4,14,11,2,2,20,0,1,2,1,30.1,1,11623,11623,11623,11863,827,8917,1571,801,16410,3358,4043,9485,7210,15321,10833,10308,5787,1,23:07,2020,2021
2020-21,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,32.95,2,0,5,8,20,9,10,28,2,0,4,3,45.4,1,11623,11623,11623,4383,5653,8917,986,3599,22453,16732,18219,14808,697,1,19926,3793,1539,1,32:57,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,16.631666666666668,2,0,0,8,10,2,4,16,0,1,2,1,16.7,1,11623,11623,11623,16503,5653,8917,8314,3599,15109,3358,8544,6846,7210,15321,10833,10308,13164,1,16:38,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,26.05,2,1,0,6,15,5,8,28,1,0,5,3,25.4,1,11623,11623,11623,9601,5653,8560,8314,5533,20378,9759,15689,14808,2271,1,21997,3793,7985,1,26:03,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,27.418333333333333,3,4,0,6,15,5,8,28,1,0,0,5,28.6,1,11623,11623,11623,8561,3656,1490,8314,5533,20378,9759,15689,14808,2271,1,1,1350,6428,1,27:25,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,31.433333333333334,0,0,2,2,10,9,7,34,0,0,1,2,21.2,1,11623,11623,11623,5480,10450,8917,4206,11929,15109,16732,14170,18392,7210,1,4919,6289,10324,1,31:26,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,25.95,0,7,0,6,13,6,8,32,3,1,4,6,36.6,1,11623,11623,11623,9690,10450,279,8314,5533,18708,11464,15689,17352,231,15321,19926,795,3513,1,25:57,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,22.05,5,4,0,12,10,7,4,24,0,2,0,3,29.5,1,11623,11623,11623,12652,1426,1490,8314,1338,15109,13510,8544,12189,7210,20949,1,3793,6050,1,22:03,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,23.5,0,0,0,2,15,7,5,26,0,0,2,1,11.8,1,11623,11623,11623,11555,10450,8917,8314,11929,20378,13510,10757,13521,7210,1,10833,10308,16196,1,23:30,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,16.6,0,0,0,0,9,6,2,18,0,3,5,1,4.0,1,11623,11623,11623,16516,10450,8917,8314,16797,13657,11464,4043,8153,7210,22522,21997,10308,20476,1,16:36,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,26.183333333333334,0,1,0,4,16,2,10,30,0,0,1,1,19.9,1,11623,11623,11623,9504,10450,8560,8314,8241,21053,3358,18219,16118,7210,1,4919,10308,11153,1,26:11,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,24.666666666666668,0,0,0,6,13,10,5,32,0,1,1,2,17.4,1,11623,11623,11623,10668,10450,8917,8314,5533,18708,18026,10757,17352,7210,15321,4919,6289,12706,1,24:40,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,24.183333333333334,8,3,2,2,8,3,7,28,0,2,2,0,27.1,1,11623,11623,11623,11039,279,2672,4206,11929,12130,6122,14170,14808,7210,20949,10833,16020,7141,1,24:11,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,30.216666666666665,3,2,0,8,15,12,5,36,0,2,0,3,26.4,1,11623,11623,11623,6418,3656,4436,8314,3599,20378,20146,10757,19340,7210,20949,1,3793,7501,1,30:13,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,15.216666666666669,2,0,2,2,6,3,7,20,0,0,2,0,6.2,1,11623,11623,11623,17349,5653,8917,4206,11929,8925,6122,14170,9485,7210,1,10833,16020,19314,1,15:13,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,7.383333333333334,0,0,0,0,2,2,2,6,0,0,2,0,9.0,1,11623,11623,11623,20363,10450,8917,8314,16797,2507,3358,4043,2199,7210,1,10833,16020,17831,1,7:23,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,25.816666666666663,0,0,0,2,13,4,14,20,0,0,3,0,11.0,1,11623,11623,11623,9793,10450,8917,8314,11929,18708,7453,21257,9485,7210,1,16132,16020,16679,1,25:49,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,22.78333333333333,2,3,0,4,14,0,20,12,0,0,1,1,16.8,1,11623,11623,11623,12128,5653,2672,8314,8241,19636,1,22819,4723,7210,1,4919,10308,13105,1,22:47,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,20.05,2,0,2,2,10,4,10,16,0,0,1,1,17.1,1,11623,11623,11623,14151,5653,8917,4206,11929,15109,7453,18219,6846,7210,1,4919,10308,12900,1,20:03,2020,2021
2020-21,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,24.183333333333334,0,5,3,4,14,0,22,14,0,1,2,5,21.3,1,11623,11623,11623,11039,10450,897,2559,8241,19636,1,22944,5685,7210,15321,10833,1350,10288,1,24:11,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,27.95,0,0,0,8,14,0,22,16,0,1,1,3,23.5,1,11623,11623,11623,8172,10450,8917,8314,3599,19636,1,22944,6846,7210,15321,4919,3793,8994,1,27:57,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,24.3,6,2,2,8,11,2,14,16,0,1,0,2,22.9,1,11623,11623,11623,10946,827,4436,4206,3599,16410,3358,21257,6846,7210,15321,1,6289,9325,1,24:18,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,22.183333333333334,0,0,2,2,11,0,18,12,0,0,1,1,1.2,1,11623,11623,11623,12544,10450,8917,4206,11929,16410,1,22528,4723,7210,1,4919,10308,21714,1,22:11,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,19.716666666666665,0,2,0,4,11,0,18,12,1,0,2,4,17.6,1,11623,11623,11623,14397,10450,4436,8314,8241,16410,1,22528,4723,2271,1,10833,2281,12582,1,19:43,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,25.216666666666665,7,0,7,10,10,4,12,20,0,1,0,2,30.8,1,11623,11623,11623,10282,491,8917,319,2235,15109,7453,20034,9485,7210,15321,1,6289,5495,1,25:13,2020,2021
2020-21,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,20.416666666666668,2,2,0,10,10,4,8,16,0,0,3,0,26.5,1,11623,11623,11623,13888,5653,4436,8314,2235,15109,7453,15689,6846,7210,1,16132,16020,7446,1,20:25,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,15.766666666666667,0,0,0,0,3,2,2,12,0,0,2,0,1.7,1,11623,11623,11623,17012,10450,8917,8314,16797,4543,3358,4043,4723,7210,1,10833,16020,21521,1,15:46,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,23.64,0,0,0,2,3,5,5,18,0,0,1,2,17.4,1,11623,11623,11623,11456,10450,8917,8314,11929,4543,9759,10757,8153,7210,1,4919,6289,12706,1,23:38,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,28.61,0,0,0,4,11,10,13,22,0,0,0,3,30.6,1,11623,11623,11623,7624,10450,8917,8314,8241,16410,18026,20719,10800,7210,1,1,3793,5570,1,28:37,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,29.776666666666667,3,0,0,8,11,7,10,24,0,0,1,5,36.8,1,11623,11623,11623,6757,3656,8917,8314,3599,16410,13510,18219,12189,7210,1,4919,1350,3462,1,29:47,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,20.45,0,0,0,8,2,2,2,16,0,0,0,1,14.0,1,11623,11623,11623,13867,10450,8917,8314,3599,2507,3358,4043,6846,7210,1,1,10308,14839,1,20:27,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,2.1,0,0,0,0,3,0,0,2,0,0,0,0,0.0,1,11623,11623,11623,22373,10450,8917,8314,16797,4543,1,1,687,7210,1,1,16020,22167,1,2:06,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,27.55,0,2,0,2,12,10,13,22,1,0,4,0,16.6,1,11623,11623,11623,8470,10450,4436,8314,11929,17651,18026,20719,10800,2271,1,19926,16020,13226,1,27:33,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,23.83333333333333,2,0,0,6,6,10,13,20,0,0,4,0,12.0,1,11623,11623,11623,11311,5653,8917,8314,5533,8925,18026,20719,9485,7210,1,19926,16020,16072,1,23:50,2020,2021
2020-21,1629660,Ty Jerome,Ty,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,22.356666666666666,4,0,0,8,5,7,7,18,0,1,2,2,35.3,1,11623,11623,11623,12427,2302,8917,8314,3599,7357,13510,14170,8153,7210,15321,10833,6289,3902,1,22:21,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,24.166666666666668,4,0,2,6,8,2,2,18,0,0,1,4,16.0,1,11623,11623,11623,11050,2302,8917,4206,5533,12130,3358,4043,8153,7210,1,4919,2281,13603,1,24:10,2020,2021
2020-21,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,21.75,5,0,5,4,6,5,8,18,0,0,4,2,15.9,1,11623,11623,11623,12847,1426,8917,986,8241,8925,9759,15689,8153,7210,1,19926,6289,13665,1,21:45,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,29.55,0,0,0,2,11,12,16,36,2,2,0,1,12.7,1,11623,11623,11623,6924,10450,8917,8314,11929,16410,20146,22037,19340,697,20949,1,10308,15681,1,29:33,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,29.52166666666667,0,6,0,6,11,12,14,34,0,1,1,0,32.4,1,11623,11623,11623,6945,10450,424,8314,5533,16410,20146,21257,18392,7210,15321,4919,16020,4917,1,29:31,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,18.406666666666663,0,2,2,8,0,0,7,16,1,1,1,2,23.4,1,11623,11623,11623,15337,10450,4436,4206,3599,1,1,14170,6846,2271,15321,4919,6289,9041,1,18:24,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,31.98333333333333,2,9,0,8,11,12,19,42,0,3,0,6,37.7,1,11623,11623,11623,5083,5653,71,8314,3599,16410,20146,22682,21396,7210,22522,1,795,3209,1,31:59,2020,2021
2020-21,1629660,Ty Jerome,Ty,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,19.305,0,0,0,0,0,0,7,16,0,0,2,1,15.2,1,11623,11623,11623,14698,10450,8917,8314,16797,1,1,14170,6846,7210,1,10833,10308,14110,1,19:18,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,16.016666666666666,2,0,2,8,0,0,2,8,0,0,1,3,27.1,1,11623,11623,11623,16880,5653,8917,4206,3599,1,1,4043,2967,7210,1,4919,3793,7141,1,16:01,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,22.116666666666667,4,2,0,4,2,0,10,18,0,0,1,0,17.4,1,11623,11623,11623,12593,2302,4436,8314,8241,2507,1,18219,8153,7210,1,4919,16020,12706,1,22:07,2020,2021
2020-21,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,28.616666666666667,0,0,3,2,9,12,11,36,0,2,3,3,19.8,1,11623,11623,11623,7618,10450,8917,2559,11929,13657,20146,19215,19340,7210,20949,16132,3793,11215,1,28:37,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,26.8,2,0,2,4,9,12,11,32,1,1,2,2,20.0,1,11623,11623,11623,9031,5653,8917,4206,8241,13657,20146,19215,17352,2271,15321,10833,6289,11085,1,26:48,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04T00:00:00,OKC vs. SAC,L,17.683333333333334,3,0,2,2,2,0,8,12,0,0,3,1,11.2,1,11623,11623,11623,15818,3656,8917,4206,11929,2507,1,15689,4723,7210,1,16132,10308,16547,1,17:41,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,9.536666666666669,2,4,0,6,5,3,0,6,1,0,1,1,20.4,1,11623,11623,11623,19754,5653,1490,8314,5533,7357,6122,1,2199,2271,1,4919,10308,10836,1,9:32,2020,2021
2020-21,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,34.583333333333336,0,0,0,4,11,10,7,30,0,3,1,2,15.2,1,11623,11623,11623,3176,10450,8917,8314,8241,16410,18026,14170,16118,7210,22522,4919,6289,14110,1,34:35,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,35.333333333333336,2,3,2,10,15,10,7,30,0,1,3,3,31.3,1,11623,11623,11623,2669,5653,2672,4206,2235,20378,18026,14170,16118,7210,15321,16132,3793,5313,1,35:20,2020,2021
2020-21,1629660,Ty Jerome,Ty,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,22.746666666666663,3,0,0,4,9,7,0,24,1,0,4,1,29.9,1,11623,11623,11623,12154,3656,8917,8314,8241,13657,13510,1,12189,2271,1,19926,10308,5882,1,22:45,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,28.216666666666665,0,0,3,4,10,5,7,24,0,0,3,3,29.8,1,11623,11623,11623,7945,10450,8917,2559,8241,15109,9759,14170,12189,7210,1,16132,3793,5927,1,28:13,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,18.7,0,2,0,6,12,7,0,20,0,0,0,2,25.7,1,11623,11623,11623,15135,10450,4436,8314,5533,17651,13510,1,9485,7210,1,1,6289,7851,1,18:42,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02T00:00:00,OKC vs. PHX,L,21.7,0,2,0,6,11,9,2,24,0,2,3,3,17.0,1,11623,11623,11623,12892,10450,4436,8314,5533,16410,16732,4043,12189,7210,20949,16132,3793,12968,1,21:42,2020,2021
