season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,28.956666666666667,1,13,0.077,0,4,0.0,0,0,0.0,1,3,4,2,3,1,0,1,1,1,2,-18,9.8,0,0,10.0,1,11623,11623,11623,7365,16702,4300,19886,12591,6909,12591,12008,12752,12008,5246,8835,8731,7995,1707,4032,7210,15321,4919,10308,18664,21655,17358,1849,143,16754,1,28:57,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,26.35,6,9,0.667,1,1,1.0,5,5,1.0,2,4,6,1,2,0,0,1,0,5,18,4,24.7,0,0,26.0,1,11623,11623,11623,9360,4526,8309,2900,7373,14655,1,1513,2536,1,2547,6156,4746,11678,3645,10665,7210,15321,1,1350,3974,7366,8379,1849,143,6966,1,26:21,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,25.683333333333334,8,14,0.571,3,4,0.75,0,0,0.0,0,1,1,2,1,0,1,1,1,2,19,3,25.2,0,0,27.0,1,11623,11623,11623,9895,2196,3568,5826,1926,6909,1455,12008,12752,12008,11150,15987,17542,7995,7632,10665,2271,15321,4919,6289,3538,8138,8088,1849,143,6522,1,25:41,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,22.1,3,8,0.375,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,0,6,-18,9.2,0,0,9.0,1,11623,11623,11623,12611,10694,9686,14155,12591,14655,12591,12008,12752,12008,5246,19725,17542,16819,7632,10665,2271,1,10833,16020,13920,21655,17692,1849,143,17389,1,22:06,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,21.316666666666663,1,2,0.5,0,1,0.0,4,4,1.0,0,4,4,0,0,0,0,0,5,2,6,5,10.8,0,0,10.0,1,11623,11623,11623,13203,16702,19102,7582,12591,14655,12591,2293,3346,1,11150,6156,8731,16819,14317,10665,7210,1,21997,6289,13920,6667,16796,1849,143,16754,1,21:19,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,17.616666666666667,1,3,0.333,0,0,0.0,2,2,1.0,2,2,4,3,1,0,0,0,3,1,4,-12,12.3,0,0,11.0,1,11623,11623,11623,15862,16702,17566,15094,12591,17891,12591,5395,6645,1,2547,12139,8731,5509,7632,10665,7210,1,16132,10308,16353,19709,15921,1849,143,16119,1,17:37,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,31.495,3,10,0.3,0,2,0.0,0,0,0.0,0,9,9,1,4,1,0,0,2,0,6,-18,17.3,0,0,18.0,1,11623,11623,11623,5443,10694,7133,16897,12591,11825,12591,12008,12752,12008,11150,746,1852,11678,764,4032,7210,1,10833,16020,13920,21655,12783,1849,143,11539,1,31:30,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,31.866666666666667,7,16,0.438,2,6,0.333,2,2,1.0,0,3,3,3,3,2,0,0,0,4,18,-21,29.1,0,0,30.0,1,11623,11623,11623,5157,3206,2412,11830,3957,3460,7875,5395,6645,1,11150,8835,11352,5509,1707,1208,7210,1,1,2281,3974,22246,6220,1849,143,5266,1,31:52,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001056,2021-05-14T00:00:00,OKC vs. UTA,L,14.876666666666669,4,5,0.8,0,0,0.0,1,1,1.0,1,4,5,1,0,1,0,0,1,1,9,10,19.5,0,0,17.0,1,11623,11623,11623,17546,8251,14368,1469,12591,17891,12591,9085,11390,1,5246,6156,6466,11678,14317,4032,7210,1,4919,10308,10740,3883,11386,1849,143,12215,1,14:53,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,27.418333333333333,3,7,0.429,0,0,0.0,4,8,0.5,6,7,13,0,3,1,1,0,0,5,10,-1,28.6,1,0,27.0,1,11623,11623,11623,8561,10694,11165,11933,12591,17891,12591,2293,763,9461,133,1742,466,16819,1707,4032,2271,1,1,1350,9732,11703,6428,1,143,6522,1,27:25,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,16.631666666666668,4,7,0.571,0,0,0.0,2,2,1.0,0,6,6,1,2,0,0,1,2,1,10,-11,16.7,0,0,17.0,1,11623,11623,11623,16503,8251,11165,5826,12591,17891,12591,5395,6645,1,11150,2732,4746,11678,3645,10665,7210,15321,10833,10308,9732,19248,13164,1849,143,12215,1,16:38,2020,2021
2020-21,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,32.95,8,15,0.533,4,5,0.8,0,0,0.0,0,2,2,4,1,4,2,0,4,3,20,-12,45.4,0,0,42.0,1,11623,11623,11623,4383,2196,2946,7229,910,4922,1350,12008,12752,12008,11150,12139,14385,3751,7632,82,697,1,19926,3793,3090,19709,1539,1849,143,1788,1,32:57,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,12.963333333333331,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,7,-4,7.2,0,0,9.0,1,11623,11623,11623,18490,10694,15987,1826,7373,14655,1,12008,12752,12008,11150,15987,17542,16819,7632,10665,7210,1,10833,16020,12975,14475,18793,1849,143,17389,1,12:58,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,14.583333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,4,0,0,0,1,0,0,0,-2,10.8,0,0,8.0,1,11623,11623,11623,17703,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,6156,8731,3751,14317,10665,7210,15321,1,16020,20448,12607,16796,1849,143,17996,1,14:35,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,35.32,3,13,0.231,2,7,0.286,10,12,0.833,1,4,5,5,4,0,0,2,0,7,18,-21,27.5,0,0,30.0,1,11623,11623,11623,2683,10694,4300,18536,3957,2331,9877,161,170,6476,5246,6156,6466,2585,764,10665,7210,20949,1,439,3974,22246,6937,1849,143,5266,1,35:19,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,23.116666666666667,7,14,0.5,0,4,0.0,0,0,0.0,0,3,3,3,1,3,0,1,2,1,14,6,30.1,0,0,26.0,1,11623,11623,11623,11863,3206,3568,7582,12591,6909,12591,12008,12752,12008,11150,8835,11352,5509,7632,347,7210,15321,10833,10308,6406,6032,5787,1849,143,6966,1,23:07,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,26.05,3,8,0.375,0,2,0.0,3,4,0.75,0,7,7,2,1,1,1,0,5,3,9,-10,25.4,0,0,22.0,1,11623,11623,11623,9601,10694,9686,14155,12591,11825,12591,3646,3346,7245,11150,1742,3435,7995,7632,4032,2271,1,21997,3793,10740,18716,7985,1849,143,9111,1,26:03,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,18.75,4,7,0.571,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,8,-10,10.7,0,0,10.0,1,11623,11623,11623,15098,8251,11165,5826,12591,17891,12591,12008,12752,12008,5246,19725,17542,11678,14317,10665,7210,1,4919,16020,11759,18716,16848,1849,143,16754,1,18:45,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11T00:00:00,OKC @ SAC,L,32.21666666666667,4,8,0.5,2,4,0.5,0,2,0.0,1,2,3,2,5,0,1,1,2,1,10,-15,14.6,0,0,19.0,1,11623,11623,11623,4912,8251,9686,7582,3957,6909,3573,12008,6645,12008,5246,12139,11352,7995,321,10665,2271,15321,10833,10308,9732,20857,14459,1849,143,10964,1,32:13,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,22.05,6,8,0.75,0,0,0.0,4,5,0.8,1,4,5,1,0,2,0,2,0,3,16,-1,29.5,0,0,26.0,1,11623,11623,11623,12652,4526,9686,1826,12591,17891,12591,2293,2536,6837,5246,6156,6466,11678,14317,1208,7210,20949,1,3793,5102,11703,6050,1849,143,6966,1,22:03,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,25.95,3,4,0.75,0,0,0.0,6,7,0.857,3,5,8,0,0,2,3,1,4,6,12,-27,36.6,0,0,30.0,1,11623,11623,11623,9690,10694,15987,1826,12591,17891,12591,990,1176,6327,1214,4091,2498,16819,14317,1208,231,15321,19926,795,7920,22815,3513,1849,143,5266,1,25:57,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,31.433333333333334,1,8,0.125,0,4,0.0,3,4,0.75,3,3,6,4,0,1,0,0,1,2,5,-12,21.2,0,0,17.0,1,11623,11623,11623,5480,16702,9686,19716,12591,6909,12591,3646,3346,7245,1214,8835,4746,3751,14317,4032,7210,1,4919,6289,15263,19709,10324,1849,143,12215,1,31:26,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,23.5,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,2,4,1,0,0,2,1,5,-7,11.8,0,0,14.0,1,11623,11623,11623,11555,13638,12753,15094,7373,9118,7875,12008,12752,12008,11150,6156,8731,7995,764,4032,7210,1,10833,10308,15263,16841,16196,1849,143,14223,1,23:30,2020,2021
2020-21,1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,26.183333333333334,5,11,0.455,2,7,0.286,1,2,0.5,0,2,2,5,3,0,0,0,1,1,13,-12,19.9,0,0,22.0,1,11623,11623,11623,9504,6152,6027,11074,3957,2331,9877,9085,6645,9461,11150,12139,14385,2585,1707,10665,7210,1,4919,10308,7127,19709,11153,1849,143,9111,1,26:11,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,30.216666666666665,6,13,0.462,2,3,0.667,4,5,0.8,2,5,7,2,3,0,0,2,0,3,18,-21,26.4,0,0,29.0,1,11623,11623,11623,6418,4526,4300,10881,3957,9118,1828,2293,2536,6837,2547,4091,3435,7995,1707,10665,7210,20949,1,3793,3974,22246,7501,1849,143,5681,1,30:13,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,24.666666666666668,5,15,0.333,2,7,0.286,1,4,0.25,0,2,2,2,1,0,0,1,1,2,13,-27,17.4,0,0,19.0,1,11623,11623,11623,10668,6152,2946,15094,3957,2331,9877,9085,3346,11895,11150,12139,14385,7995,7632,10665,7210,15321,4919,6289,7127,22815,12706,1849,143,10964,1,24:40,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,16.6,0,4,0.0,0,1,0.0,0,2,0.0,0,0,0,2,2,1,0,3,5,1,0,-19,4.0,0,0,4.0,1,11623,11623,11623,16516,19893,15987,19893,12591,14655,12591,12008,6645,12008,11150,19725,20503,7995,3645,4032,7210,22522,21997,10308,20448,21874,20476,1849,143,20179,1,16:36,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,24.183333333333334,5,15,0.333,4,11,0.364,0,0,0.0,1,2,3,3,1,2,0,2,2,0,14,-5,27.1,0,0,28.0,1,11623,11623,11623,11039,6152,2946,15094,910,324,7804,12008,12752,12008,5246,12139,11352,5509,7632,1208,7210,20949,10833,16020,6406,15340,7141,1849,143,6101,1,24:11,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09T00:00:00,OKC @ SAC,L,15.216666666666669,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,2,-9,6.2,0,0,5.0,1,11623,11623,11623,17349,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,15987,17542,7995,14317,10665,7210,1,10833,16020,18664,18135,19314,1849,143,19629,1,15:13,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,7.383333333333334,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,1,0,0,2,0,3,1,9.0,0,0,8.0,1,11623,11623,11623,20363,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,19725,20503,7995,14317,4032,7210,1,10833,16020,17485,9911,17831,1849,143,17996,1,7:23,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,27.95,4,12,0.333,0,3,0.0,3,5,0.6,0,5,5,3,1,1,0,1,1,3,11,-26,23.5,0,0,21.0,1,11623,11623,11623,8172,8251,5097,15094,12591,9118,12591,3646,2536,9174,11150,4091,6466,5509,7632,4032,7210,15321,4919,3793,8773,22758,8994,1849,143,9724,1,27:57,2020,2021
2020-21,1630221,Josh Hall,Josh,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,25.816666666666663,1,6,0.167,0,3,0.0,0,0,0.0,0,5,5,2,0,0,0,0,3,0,2,-16,11.0,0,0,9.0,1,11623,11623,11623,9793,16702,12753,19313,12591,9118,12591,12008,12752,12008,11150,4091,6466,7995,14317,10665,7210,1,16132,16020,18664,21158,16679,1849,143,17389,1,25:49,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,22.183333333333334,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,2,0,0,0,1,1,2,-23,1.2,0,0,3.0,1,11623,11623,11623,12544,16702,19102,7582,12591,14655,12591,12008,11390,12008,11150,15987,17542,16819,3645,10665,7210,1,4919,10308,18664,22489,21714,1849,143,20717,1,22:11,2020,2021
2020-21,1630466,Gabriel Deck,Gabriel,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,20.05,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,3,0,0,1,1,4,-13,17.1,0,0,14.0,1,11623,11623,11623,14151,13638,19102,1,12591,17891,12591,12008,12752,12008,5246,12139,11352,11678,7632,347,7210,1,4919,10308,16353,20143,12900,1849,143,14223,1,20:03,2020,2021
2020-21,1629650,Moses Brown,Moses,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,19.716666666666665,2,8,0.25,0,0,0.0,2,4,0.5,5,3,8,0,1,0,1,0,2,4,6,-21,17.6,0,0,16.0,1,11623,11623,11623,14397,13638,9686,17720,12591,17891,12591,5395,3346,9461,296,8835,2498,16819,7632,10665,2271,1,10833,2281,13920,22246,12582,1849,143,12891,1,19:43,2020,2021
2020-21,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,20.416666666666668,6,9,0.667,1,3,0.333,0,0,0.0,1,4,5,5,3,1,0,0,3,0,13,-23,26.5,0,0,26.0,1,11623,11623,11623,13888,4526,8309,2900,7373,9118,7875,12008,12752,12008,5246,6156,6466,2585,1707,4032,7210,1,16132,16020,7127,22489,7446,1849,143,6966,1,20:25,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,22.78333333333333,4,12,0.333,2,8,0.25,0,0,0.0,1,3,4,2,1,0,0,0,1,1,10,-23,16.8,0,0,18.0,1,11623,11623,11623,12128,8251,5097,15094,3957,1505,10244,12008,12752,12008,5246,8835,8731,7995,7632,10665,7210,1,4919,10308,9732,22489,13105,1849,143,11539,1,22:47,2020,2021
2020-21,1629004,Svi Mykhailiuk,Svi,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,25.216666666666665,7,16,0.438,2,7,0.286,1,2,0.5,0,4,4,2,3,3,0,1,0,2,17,-16,30.8,0,0,31.0,1,11623,11623,11623,10282,3206,2412,11830,3957,2331,9877,9085,6645,9461,11150,6156,8731,7995,1707,347,7210,15321,1,6289,4514,21158,5495,1849,143,4847,1,25:13,2020,2021
2020-21,1629658,Jaylen Hoard,Jaylen,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,24.3,5,11,0.455,0,3,0.0,3,4,0.75,1,1,2,3,0,1,0,1,0,2,13,-12,22.9,0,0,20.0,1,11623,11623,11623,10946,6152,6027,11074,12591,9118,12591,3646,3346,7245,5246,15987,14385,5509,14317,4032,7210,15321,1,6289,7127,19709,9325,1849,143,10341,1,24:18,2020,2021
2020-21,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08T00:00:00,OKC @ GSW,L,24.183333333333334,5,13,0.385,3,7,0.429,3,4,0.75,2,2,4,1,1,0,0,1,2,5,16,-23,21.3,0,0,24.0,1,11623,11623,11623,11039,6152,4300,13990,1926,2331,6364,3646,3346,7245,2547,12139,8731,11678,7632,10665,7210,15321,10833,1350,5102,22489,10288,1849,143,8016,1,24:11,2020,2021
2020-21,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,28.61,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,1,0,0,0,3,22,-18,30.6,0,0,33.0,1,11623,11623,11623,7624,3206,1220,14634,910,91,9772,2293,2536,6837,11150,8835,11352,7995,7632,4032,7210,1,1,3793,2373,21655,5570,1849,143,4133,1,28:37,2020,2021
2020-21,1629676,Isaiah Roby,Isaiah,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,23.83333333333333,3,6,0.5,0,2,0.0,0,0,0.0,1,4,5,0,3,1,0,0,4,0,6,-10,12.0,0,0,13.0,1,11623,11623,11623,11311,10694,12753,7582,12591,11825,12591,12008,12752,12008,5246,6156,6466,16819,1707,4032,7210,1,19926,16020,13920,18716,16072,1849,143,14865,1,23:50,2020,2021
2020-21,1628396,Tony Bradley,Tony,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,20.45,4,4,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,0,0,1,8,-3,14.0,0,0,13.0,1,11623,11623,11623,13867,8251,15987,1,12591,17891,12591,12008,12752,12008,11150,4091,6466,16819,14317,10665,7210,1,1,10308,11759,13536,14839,1849,143,14865,1,20:27,2020,2021
2020-21,1630177,Theo Maledon,Theo,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,29.776666666666667,5,12,0.417,1,6,0.167,4,6,0.667,1,3,4,8,1,2,0,0,1,5,15,-10,36.8,0,0,32.0,1,11623,11623,11623,6757,6152,5097,12627,7373,3460,12017,2293,1600,8322,5246,8835,8731,803,7632,1208,7210,1,4919,1350,5723,18716,3462,1849,143,4492,1,29:47,2020,2021
2020-21,1629718,Charlie Brown Jr.,Charlie,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06T00:00:00,OKC @ GSW,L,15.766666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0,-5,1.7,0,0,2.0,1,11623,11623,11623,17012,19893,19102,19893,12591,14655,12591,12008,12752,12008,11150,15987,17542,11678,7632,10665,7210,1,10833,16020,20448,15340,21521,1849,143,21139,1,15:46,2020,2021
