season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,23.3,87.4,88.9,88.9,132.1,129.8,129.8,-44.7,-40.9,-40.9,0.357,2.5,27.8,0.04,0.056,0.047,11.1,11.2,0.4,0.414,0.265,0.264,94.89,94.97,79.14,94.97,0.039,45,4,10,4.0,10.0,0.4,1,13121,13121,13121,13426,22152,21663,21663,22868,22173,22173,23979,23627,23627,1983,3475,5110,9560,19835,18673,16378,16863,17096,18440,4063,4623,21413,21310,21310,19436,9264,8192,9264,8192,14448,1,23:15,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,16.1,88.8,90.6,90.6,143.6,134.3,134.3,-54.8,-43.7,-43.7,0.0,0.0,0.0,0.118,0.0,0.061,12.5,11.8,0.571,0.605,0.229,0.244,97.43,99.88,83.23,99.88,0.047,32,4,7,4.0,7.0,0.571,1,13121,13121,13121,18902,21794,21225,21225,24602,23301,23301,24674,23903,23903,18990,13196,18990,2709,22354,16112,17543,17444,9971,10044,7103,6326,18263,13586,13586,18571,9264,12670,9264,12670,6408,1,16:06,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,2.9,71.4,71.4,71.4,85.7,85.7,85.7,-14.3,-14.3,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,117.89,117.89,98.25,117.89,-0.2,7,0,2,0.0,2.0,0.0,1,13121,13121,13121,24956,24476,24381,24381,2921,2929,2929,18154,18095,18100,18990,13196,18990,13184,22354,23308,1,1,22477,23122,2763,3279,350,584,584,25747,22477,21680,22477,21680,22477,1,2:51,2021,2022
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,30.2,67.2,69.8,69.8,123.7,121.2,121.2,-56.5,-51.4,-51.4,0.462,2.0,25.0,0.0,0.0,0.0,12.5,12.6,0.231,0.339,0.265,0.263,103.41,102.46,85.38,102.46,-0.01,63,3,13,3.0,13.0,0.231,1,13121,13121,13121,7617,24772,24536,24536,20272,19041,19041,24757,24457,24457,832,4022,5888,13184,22354,23308,17543,18160,21462,20311,4096,4713,8286,9220,9220,23483,12092,4902,12092,4902,20916,1,30:13,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,36.4,73.2,73.6,73.6,118.1,117.6,117.6,-44.9,-44.0,-44.0,0.263,1.25,25.0,0.025,0.188,0.097,20.0,20.0,0.182,0.182,0.19,0.194,96.4,96.35,80.29,96.35,0.046,72,2,11,2.0,11.0,0.182,1,13121,13121,13121,2432,24346,24223,24223,17764,17336,17336,23993,23925,23925,4308,7502,5888,12577,6581,9719,22101,22245,22015,22701,11548,11807,19626,19511,19511,18706,15413,6941,15413,6941,21748,1,36:22,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,29.8,90.9,91.7,91.7,138.1,134.4,134.4,-47.3,-42.8,-42.8,0.053,0.5,7.1,0.0,0.154,0.069,14.3,14.3,0.364,0.364,0.203,0.205,96.55,97.45,81.21,97.45,0.017,60,3,11,3.0,11.0,0.273,1,13121,13121,13121,8010,21199,20894,20894,23965,23333,23333,24189,23810,23810,17540,11575,17691,13184,9385,14486,18950,19137,18394,19733,9853,10372,19449,17832,17832,21342,12092,6941,12092,6941,19723,1,29:48,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,30.7,91.4,96.7,96.7,155.5,145.3,145.3,-64.1,-48.6,-48.6,0.158,3.0,23.1,0.0,0.0,0.0,7.7,7.5,0.813,0.751,0.145,0.151,97.24,97.77,81.48,97.77,0.089,61,5,8,5.0,8.0,0.625,1,13121,13121,13121,7215,20996,19225,19225,25309,24783,24783,25064,24255,24255,9389,2135,7345,13184,22354,23308,13108,13146,2923,4439,17343,17202,18533,17276,17276,13104,6861,11062,6861,11062,4738,1,30:41,2021,2022
2021-22,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,31.9,72.4,75.4,75.4,122.9,120.9,120.9,-50.4,-45.5,-45.5,0.0,0.0,0.0,0.027,0.25,0.115,11.8,11.8,0.571,0.605,0.239,0.239,100.48,99.31,82.76,99.31,0.134,65,8,14,8.0,14.0,0.571,1,13121,13121,13121,6128,24409,23986,23986,19922,18941,18941,24429,24050,24050,18990,13196,18990,12162,3018,7423,17195,17444,9971,10044,6093,6730,13209,14565,14606,7366,2352,4053,2352,4053,6408,1,31:54,2021,2022
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101209,2022-04-08T00:00:00,POR @ DAL,L,26.5,65.9,67.9,67.9,120.0,119.0,119.0,-54.1,-51.1,-51.1,0.0,0.0,0.0,0.0,0.12,0.055,0.0,0.0,0.3,0.3,0.085,0.085,104.46,103.44,86.2,103.44,-0.006,56,1,5,1.0,5.0,0.2,1,13121,13121,13121,10797,24871,24640,24640,18712,18028,18028,24640,24439,24439,18990,13196,18990,13184,12842,17253,1,1,20087,21171,23266,23384,6793,7771,7774,23335,18993,16241,18993,16241,21224,1,26:27,2021,2022
2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,20.1,116.0,113.2,113.2,123.0,125.6,125.6,-7.0,-12.5,-12.5,0.375,1.5,46.2,0.0,0.1,0.063,30.8,31.1,0.0,0.347,0.171,0.172,91.92,92.02,76.68,92.02,0.034,38,0,2,0.0,2.0,0.0,1,13121,13121,13121,15949,8861,10648,10648,19987,20855,20855,15536,17537,17537,1689,6423,1138,13184,14822,15664,24726,24778,22477,20087,13993,14510,23826,23940,23940,19951,22477,21680,22477,21680,22477,1,20:05,2021,2022
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,18.8,93.2,90.0,90.0,132.8,133.3,133.3,-39.6,-43.3,-43.3,0.111,0.33,11.1,0.0,0.059,0.031,33.3,33.8,1.125,1.127,0.195,0.199,99.58,101.12,84.27,101.12,0.115,40,3,4,3.0,4.0,0.75,1,13121,13121,13121,16937,20444,21355,21355,22976,22947,22947,23479,23878,23873,12504,12681,15054,13184,19498,21163,24779,25209,414,442,10892,11127,14741,11423,11423,9687,12092,18068,12092,18068,2016,1,18:45,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,30.7,103.7,101.7,101.7,131.4,132.8,132.8,-27.7,-31.1,-31.1,0.0,0.0,0.0,0.0,0.057,0.036,7.7,7.8,0.727,0.715,0.203,0.212,91.18,91.62,76.35,91.62,0.078,59,7,11,7.0,11.0,0.636,1,13121,13121,13121,7245,15652,16827,16827,22683,22903,22903,21698,22287,22287,18990,13196,18990,13184,19744,20444,13108,13407,4823,5720,9853,9545,24227,24182,24182,14694,3477,6941,3477,6941,4558,1,30:39,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,30.3,106.9,107.0,107.0,133.4,134.5,134.5,-26.5,-27.5,-27.5,0.217,1.67,38.5,0.0,0.2,0.132,23.1,23.1,0.4,0.4,0.133,0.135,91.43,90.99,75.82,90.99,0.063,57,2,5,2.0,5.0,0.4,1,13121,13121,13121,7520,13913,14148,14148,23134,23343,23343,21444,21603,21603,6197,6160,2027,13184,5507,5678,23465,23506,17096,18737,18668,18976,24094,24535,24535,16613,15413,16241,15413,16241,14448,1,30:20,2021,2022
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,31.3,99.9,98.4,98.4,124.1,129.5,129.5,-24.2,-31.1,-31.1,0.348,4.0,42.1,0.0,0.026,0.016,10.5,10.5,0.333,0.333,0.172,0.177,95.05,93.7,78.08,93.7,0.031,61,2,9,2.0,9.0,0.222,1,13121,13121,13121,6733,17811,18631,18631,20397,22101,22101,20967,22305,22306,2156,1184,1511,13184,22218,23008,16066,16164,18921,20397,13851,13836,21237,22619,22619,20166,15413,9508,15413,9508,20974,1,31:15,2021,2022
2021-22,1630314,Brandon Williams,Brandon,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,16.8,101.0,105.9,105.9,157.4,150.0,150.0,-56.4,-44.1,-44.1,0.333,1.0,28.6,0.0,0.071,0.042,28.6,29.1,0.25,0.434,0.278,0.274,97.2,97.14,80.95,97.14,0.012,34,1,4,1.0,4.0,0.25,1,13121,13121,13121,18414,17079,14725,14725,25381,25025,25025,24753,23937,23936,2227,7693,4595,13184,18164,19516,24459,24611,20743,17766,3250,3978,18590,18319,18318,21669,18993,18068,18993,18068,19950,1,16:48,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,14.7,84.7,87.1,87.1,139.9,140.6,140.6,-55.2,-53.5,-53.5,0.0,0.0,0.0,0.0,0.077,0.038,20.0,20.0,0.375,0.375,0.156,0.157,104.32,102.62,85.52,102.62,-0.016,31,1,4,1.0,4.0,0.25,1,13121,13121,13121,19799,22754,22155,22155,24171,24323,24323,24703,24579,24579,18990,13196,18990,13184,17529,20082,22101,22245,17868,19397,15917,16434,6963,8977,8977,23709,18993,18068,18993,18068,19950,1,14:44,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,6.7,91.7,91.7,91.7,133.9,125.0,125.0,-42.3,-33.3,-33.3,0.25,0.0,33.3,0.0,0.091,0.067,0.0,0.0,0.5,0.5,0.167,0.167,82.69,85.54,71.29,85.54,0.083,12,1,2,1.0,2.0,0.5,1,13121,13121,13121,23310,20917,20894,20894,23241,20507,20507,23774,22614,22660,4542,13196,2729,13184,15907,14875,1,1,11790,14677,14278,15163,25637,25740,25743,13873,18993,21680,18993,21680,8341,1,6:44,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,22.7,94.1,91.3,91.3,131.8,131.9,131.9,-37.7,-40.6,-40.6,0.083,0.5,10.0,0.0,0.143,0.081,20.0,20.0,0.643,0.643,0.188,0.197,97.07,98.47,82.06,98.47,0.041,46,3,7,3.0,7.0,0.429,1,13121,13121,13121,13873,20126,21009,21009,22786,22716,22716,23269,23594,23594,14921,11575,15844,13184,10269,12269,22101,22245,7311,8447,11788,11341,18767,16055,16055,19209,12092,12670,12092,12670,13304,1,22:40,2021,2022
2021-22,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,26.2,113.1,112.0,112.0,136.7,137.5,137.5,-23.6,-25.5,-25.5,0.083,0.0,7.7,0.063,0.148,0.116,0.0,0.0,0.818,0.842,0.231,0.235,89.47,89.66,74.71,89.66,0.182,50,9,11,9.0,11.0,0.818,1,13121,13121,13121,10974,10457,11311,11311,23761,23851,23851,20803,21205,21205,14921,13196,17394,6488,10007,7255,1,1,2864,2592,6809,7096,24890,25053,25053,3200,1550,6941,1550,6941,1602,1,26:14,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101200,2022-04-07T00:00:00,POR @ NOP,L,21.8,86.0,86.4,86.4,128.8,129.8,129.8,-42.8,-43.4,-43.4,0.125,0.5,7.7,0.118,0.042,0.073,15.4,14.9,0.7,0.718,0.255,0.269,100.95,100.34,83.61,100.34,0.152,44,7,10,7.0,10.0,0.7,1,13121,13121,13121,14612,22479,22309,22309,22024,22173,22173,23823,23891,23891,11402,11575,17394,2709,21086,13763,19981,19890,5397,5613,4715,4260,12421,12789,12789,5415,3477,8192,3477,8192,2969,1,21:46,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,24.0,115.9,116.3,116.3,98.9,95.9,95.9,17.0,20.4,20.4,0.071,1.0,8.3,0.1,0.043,0.07,8.3,7.8,0.722,0.79,0.196,0.213,96.55,97.86,81.55,97.86,0.16,49,6,9,6.0,9.0,0.667,1,13121,13121,13121,12750,8873,8900,8900,7333,5963,5963,6303,5335,5329,15963,7693,16969,3506,20965,14368,13721,13542,4924,3599,10755,9391,19455,17117,17126,4717,4963,9508,4963,9508,3194,1,24:02,2021,2022
2021-22,1630553,Keon Johnson,Keon,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,35.7,98.2,98.6,98.6,97.1,94.4,94.4,1.1,4.1,4.1,0.368,1.75,26.9,0.029,0.132,0.083,15.4,15.5,0.607,0.605,0.244,0.248,94.42,95.55,79.63,95.55,0.154,70,7,14,7.0,14.0,0.5,1,13121,13121,13121,2951,18502,18522,18522,6543,5378,5378,12194,10934,10934,1825,6070,5484,11612,11699,11782,19981,20192,8603,10044,5743,5997,21872,20581,20581,5283,3477,4053,3477,4053,8341,1,35:40,2021,2022
2021-22,1629604,CJ Elleby,CJ,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,27.3,106.7,109.3,109.3,89.7,82.5,82.5,17.0,26.8,26.8,0.095,0.0,40.0,0.042,0.143,0.096,0.0,0.0,1.5,1.087,0.051,0.047,94.66,97.58,81.32,97.58,0.122,54,1,1,1.0,1.0,1.0,1,13121,13121,13121,10098,13982,12853,12853,3913,2327,2327,6307,3741,3741,13989,13196,1649,9290,10269,9855,1,1,1,527,24692,24825,21638,17628,17628,8811,18993,23284,18993,23284,1,1,27:18,2021,2022
2021-22,1629833,Keljin Blevins,Keljin,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,18.8,92.4,92.1,92.1,110.3,105.1,105.1,-17.9,-13.0,-13.0,0.077,0.5,14.3,0.045,0.118,0.077,28.6,28.6,0.375,0.375,0.14,0.143,95.97,98.47,82.06,98.47,0.022,38,1,4,1.0,4.0,0.25,1,13121,13121,13121,16924,20700,20783,20783,13575,10366,10366,19288,17742,17742,15512,11575,12726,8721,13043,12912,24459,24477,17868,19397,18050,18070,20165,16050,16050,20924,18993,18068,18993,18068,19950,1,18:46,2021,2022
2021-22,1629617,Reggie Perry,Reggie,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,13.3,90.4,85.2,85.2,99.0,93.1,93.1,-8.6,-7.9,-7.9,0.375,1.5,27.3,0.0,0.25,0.133,18.2,18.2,0.167,0.167,0.276,0.303,95.13,101.05,84.21,101.05,0.041,27,1,6,1.0,6.0,0.167,1,13121,13121,13121,20641,21339,22563,22563,7365,4907,4907,16094,15934,15934,1689,6423,5211,13184,3018,5508,21567,21645,22051,22793,3387,2451,21146,11521,11518,19209,18993,14372,18993,14372,21822,1,13:18,2021,2022
2021-22,203463,Ben McLemore,Ben,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,27.7,86.1,86.2,86.2,101.5,94.9,94.9,-15.4,-8.7,-8.7,0.083,0.5,5.0,0.0,0.067,0.033,10.0,10.1,0.469,0.504,0.302,0.304,98.17,101.43,84.53,101.43,0.072,58,6,16,6.0,16.0,0.375,1,13121,13121,13121,9762,22455,22349,22349,8701,5560,5560,18520,16226,16226,14921,11575,18706,13184,18668,20957,15332,15776,14948,14625,2109,2387,17149,10892,10892,15477,4963,2764,4963,2764,15835,1,27:41,2021,2022
2021-22,1627739,Kris Dunn,Kris,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,30.2,100.6,101.6,101.6,100.8,95.2,95.2,-0.2,6.4,6.4,0.4,2.0,28.6,0.1,0.179,0.138,14.3,14.3,0.2,0.22,0.282,0.282,97.0,99.28,82.74,99.28,0.042,62,3,15,3.0,15.0,0.2,1,13121,13121,13121,7617,17293,16875,16875,8307,5674,5674,12833,10107,10107,1310,4022,4595,3506,7349,5156,18950,19534,21670,22365,3082,3529,18878,14658,14658,19087,12092,3382,12092,3382,21224,1,30:13,2021,2022
2021-22,1629234,Drew Eubanks,Drew,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,34.7,99.2,100.0,100.0,105.3,100.0,100.0,-6.2,0.0,0.0,0.0,0.0,0.0,0.029,0.097,0.061,18.2,18.4,0.75,0.788,0.136,0.135,96.14,98.21,81.84,98.21,0.095,71,6,8,6.0,8.0,0.75,1,13121,13121,13121,3736,18104,17105,17105,10692,7147,7147,15219,12429,12429,18990,13196,18990,11807,15384,16112,21567,21800,3749,3621,18491,19022,19946,16509,16509,12391,4963,11062,4963,11062,2016,1,34:42,2021,2022
2021-22,1630190,Elijah Hughes,Elijah,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,10.9,71.4,68.2,68.2,129.4,121.7,121.7,-58.0,-53.6,-53.6,0.25,0.0,16.7,0.067,0.0,0.042,0.0,0.0,0.5,0.5,0.192,0.2,93.89,99.08,82.57,99.08,0.068,22,2,5,2.0,5.0,0.4,1,13121,13121,13121,21874,24476,24628,24628,22176,19247,19247,24826,24581,24581,4542,13196,10985,6069,22354,19516,1,1,11790,14677,11244,10914,22383,14991,14991,15899,15413,16241,15413,16241,14448,1,10:54,2021,2022
2021-22,1629712,Didi Louzada,Didi,1610612757,POR,Portland Trail Blazers,22101185,2022-04-05T00:00:00,POR @ OKC,L,17.4,82.6,80.0,80.0,127.6,121.6,121.6,-44.9,-41.6,-41.6,0.0,0.0,0.0,0.0,0.267,0.114,0.0,0.0,0.5,0.5,0.125,0.132,95.21,99.12,82.6,99.12,0.075,35,2,5,2.0,5.0,0.4,1,13121,13121,13121,17971,23130,23369,23369,21640,19205,19205,23997,23695,23695,18990,13196,18990,13184,2639,7458,1,1,11790,14677,19550,19323,21063,14928,14929,14996,15413,16241,15413,16241,14448,1,17:26,2021,2022
2021-22,1630535,Greg Brown III,Greg,1610612757,POR,Portland Trail Blazers,22101175,2022-04-03T00:00:00,POR @ SAS,L,24.1,102.9,102.0,102.0,111.0,117.6,117.6,-8.1,-15.7,-15.7,0.067,1.0,9.1,0.0,0.08,0.04,9.1,9.2,0.75,0.788,0.175,0.181,104.13,101.58,84.65,101.58,0.081,51,4,8,4.0,8.0,0.5,1,13121,13121,13121,12694,16068,16695,16695,13973,17354,17354,15921,18598,18601,16336,7693,16470,13184,17292,19817,14487,14925,3749,3621,13375,13337,7272,10630,10633,14239,9264,11062,9264,11062,8341,1,24:06,2021,2022
