player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,13,11,2,0.846,2.4,98.6,0.6,0.229,0.333,0.2,0.667,0.1,1.0,0.6,0.5,0.3,1.5,0.018,489,407,23,19,562,33,524,35,39,508,3,483,1,8,14,8,4,520,MIN
1630568,Luka Garza,Luka,1610612750,MIN,26.0,39,28,11,0.718,5.6,107.5,0.6,0.103,0.165,0.2,0.154,0.1,0.2,2.1,1.4,1.8,5.7,0.026,353,220,128,67,517,120,527,370,336,508,408,483,214,46,42,57,52,493,MIN
201144,Mike Conley,Mike,1610612750,MIN,37.0,71,44,27,0.62,24.7,109.0,2.1,0.085,0.124,1.1,0.264,0.2,0.076,8.3,6.3,7.6,24.3,0.097,108,62,334,140,186,180,329,460,474,73,94,369,449,341,320,364,367,86,MIN
1629675,Naz Reid,Naz,1610612750,MIN,25.0,80,47,33,0.588,27.5,108.8,4.9,0.171,0.257,0.7,0.164,0.9,0.304,9.6,7.5,7.1,27.1,0.112,16,36,428,191,136,165,65,124,127,234,373,61,121,416,391,333,417,52,MIN
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,82,49,33,0.598,25.3,108.5,2.6,0.098,0.151,0.6,0.149,0.4,0.163,8.9,7.6,6.6,25.0,0.105,1,25,428,173,176,153,249,393,385,294,425,212,267,371,396,296,380,68,MIN
1628408,PJ Dozier,PJ,1610612750,MIN,28.0,9,7,2,0.778,3.9,107.8,0.4,0.125,0.211,0.1,0.143,0.0,0.0,2.3,1.4,1.8,5.3,0.018,509,460,23,46,547,130,548,262,218,525,437,519,519,50,45,58,47,522,MIN
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,49,30,19,0.612,10.5,111.1,0.8,0.07,0.116,0.4,0.253,0.0,0.02,3.3,3.4,2.8,11.2,0.037,293,196,226,150,450,276,502,523,507,405,112,518,517,104,147,105,131,423,MIN
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,72,43,29,0.597,33.2,107.6,7.2,0.21,0.31,0.8,0.141,1.4,0.406,12.4,9.4,10.0,30.6,0.144,95,75,362,175,45,124,16,54,58,210,446,16,76,537,509,481,472,9,MIN
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,32,21,11,0.656,10.6,107.0,1.2,0.1,0.159,0.2,0.13,0.2,0.179,3.9,3.0,3.2,11.1,0.05,397,280,128,94,449,104,447,381,361,490,475,407,243,128,124,116,130,318,MIN
1641803,Tristen Newton,Tristen,1610612750,MIN,24.0,8,2,6,0.25,2.0,97.6,0.3,0.111,0.222,0.1,0.2,0.0,0.0,0.8,1.0,0.9,2.3,0.018,516,525,76,489,566,32,559,329,189,518,261,519,519,13,30,18,12,521,MIN
